Timestep,Episode,Reward,Exploration
1193,261,0.5,0.89263
1194,262,0.5,0.89254
1195,262,0.5,0.89245
1196,262,0.5,0.89236
1197,262,0.5,0.89227
1198,262,-1,0.89218
1199,263,-1,0.89209
1200,263,-1,0.892
1201,263,-1,0.89191
1202,263,0.5,0.8918200000000001
1203,264,1,0.89173
1204,264,0.5,0.89164
1205,265,1,0.89155
1206,265,0.5,0.89146
1207,265,0.5,0.89137
1208,265,0.5,0.89128
1209,265,0.5,0.89119
1210,266,-1,0.8911
1211,266,-1,0.89101
1212,266,0.5,0.8909199999999999
1213,266,-1,0.89083
1214,266,0.5,0.89074
1215,267,-1,0.8906499999999999
1216,267,0.5,0.89056
1217,267,-1,0.89047
1218,267,0.5,0.89038
1219,267,0.5,0.89029
1220,268,0.5,0.8902
1221,268,0.5,0.89011
1222,268,0.5,0.89002
1223,268,0.5,0.88993
1224,268,0.5,0.88984
1225,269,0.5,0.88975
1226,269,0.5,0.88966
1227,269,0.5,0.88957
1228,269,0.5,0.88948
1229,269,0.5,0.88939
1230,270,0.5,0.8893
1231,270,0.5,0.8892100000000001
1232,270,0.5,0.88912
1233,270,0.5,0.88903
1234,270,-1,0.8889400000000001
1235,271,0.5,0.88885
1236,271,0.5,0.88876
1237,271,0.5,0.88867
1238,271,0.5,0.88858
1239,271,0.5,0.88849
1240,272,-1,0.8884
1241,272,-1,0.88831
1242,272,-1,0.88822
1243,272,-1,0.88813
1244,272,0.5,0.8880399999999999
1245,273,0.5,0.88795
1246,273,0.5,0.88786
1247,273,-1,0.88777
1248,273,0.5,0.88768
1249,274,1,0.88759
1250,274,0.5,0.8875
1251,274,0.5,0.88741
1252,274,0.5,0.88732
1253,275,1,0.88723
1254,275,-1,0.88714
1255,275,0.5,0.88705
1256,275,0.5,0.88696
1257,275,-1,0.88687
1258,276,0.5,0.88678
1259,276,0.5,0.88669
1260,276,0.5,0.8866
1261,276,0.5,0.88651
1262,276,0.5,0.88642
1263,277,0.5,0.8863300000000001
1264,277,-1,0.88624
1265,277,0.5,0.88615
1266,277,0.5,0.88606
1267,277,0.5,0.88597
1268,278,-1,0.88588
1269,278,0.5,0.88579
1270,278,0.5,0.8857
1271,278,0.5,0.88561
1272,278,0.5,0.88552
1273,279,0.5,0.8854299999999999
1274,279,-1,0.88534
1275,279,0.5,0.88525
1276,279,0.5,0.88516
1277,279,0.5,0.88507
1278,280,-1,0.88498
1279,280,0.5,0.88489
1280,280,0.5,0.8848
1281,280,0.5,0.88471
1282,280,0.5,0.88462
1283,281,0.5,0.88453
1284,281,0.5,0.88444
1285,281,0.5,0.88435
1286,281,0.5,0.88426
1287,281,0.5,0.88417
1288,282,0.5,0.88408
1289,282,0.5,0.88399
1290,282,0.5,0.8839
1291,282,-1,0.88381
1292,282,0.5,0.88372
1293,283,0.5,0.88363
1294,283,0.5,0.88354
1295,283,0.5,0.88345
1296,283,0.5,0.88336
1297,283,0.5,0.88327
1298,284,-1,0.88318
1299,284,0.5,0.88309
1300,284,0.5,0.883
1301,284,0.5,0.88291
1302,284,0.5,0.8828199999999999
1303,285,0.5,0.88273
1304,285,0.5,0.88264
1305,285,-1,0.88255
1306,285,0.5,0.88246
1307,285,0.5,0.88237
1308,286,0.5,0.88228
1309,286,0.5,0.88219
1310,286,0.5,0.8821
1311,286,0.5,0.88201
1312,286,0.5,0.88192
1313,287,0.5,0.88183
1314,287,0.5,0.88174
1315,287,0.5,0.88165
1316,287,0.5,0.88156
1317,287,0.5,0.88147
1318,288,-1,0.88138
1319,288,0.5,0.88129
1320,288,-1,0.8812
1321,288,0.5,0.8811100000000001
1322,288,0.5,0.88102
1323,289,0.5,0.88093
1324,289,0.5,0.8808400000000001
1325,289,0.5,0.88075
1326,289,0.5,0.88066
1327,289,0.5,0.88057
1328,290,-1,0.88048
1329,290,0.5,0.88039
1330,290,-1,0.8803
1331,290,0.5,0.88021
1332,290,0.5,0.88012
1333,291,-1,0.88003
1334,292,1,0.8799399999999999
1335,292,0.5,0.87985
1336,292,0.5,0.87976
1337,292,-1,0.87967
1338,292,0.5,0.87958
1339,293,0.5,0.87949
1340,293,0.5,0.8794
1341,294,1,0.87931
1342,294,0.5,0.87922
1343,294,-1,0.87913
1344,294,0.5,0.87904
1345,294,-1,0.87895
1346,295,0.5,0.87886
1347,295,0.5,0.87877
1348,295,0.5,0.87868
1349,295,0.5,0.87859
1350,295,0.5,0.8785
1351,296,0.5,0.87841
1352,296,-1,0.87832
1353,296,0.5,0.87823
1354,296,0.5,0.87814
1355,296,0.5,0.87805
1356,297,0.5,0.87796
1357,297,0.5,0.87787
1358,297,0.5,0.87778
1359,297,0.5,0.87769
1360,297,-1,0.8775999999999999
1361,298,-1,0.87751
1362,298,0.5,0.87742
1363,298,0.5,0.8773299999999999
1364,298,0.5,0.87724
1365,298,0.5,0.87715
1366,299,1,0.87706
1367,299,0.5,0.87697
1368,299,0.5,0.87688
1369,299,0.5,0.87679
1370,300,1,0.8767
1371,300,0.5,0.87661
1372,300,0.5,0.87652
1373,300,0.5,0.87643
1374,300,0.5,0.87634
1375,301,0.5,0.87625
1376,301,0.5,0.87616
1377,301,0.5,0.87607
1378,301,0.5,0.87598
1379,301,0.5,0.8758900000000001
1380,302,0.5,0.8758
1381,302,0.5,0.87571
1382,302,0.5,0.8756200000000001
1383,302,0.5,0.87553
1384,302,0.5,0.87544
1385,303,0.5,0.87535
1386,303,0.5,0.87526
1387,303,0.5,0.87517
1388,303,-1,0.87508
1389,303,0.5,0.8749899999999999
1390,304,0.5,0.8749
1391,304,0.5,0.87481
1392,304,0.5,0.8747199999999999
1393,305,1,0.87463
1394,305,-1,0.87454
1395,305,0.5,0.87445
1396,305,0.5,0.87436
1397,305,0.5,0.87427
1398,306,0.5,0.87418
1399,306,0.5,0.87409
1400,306,0.5,0.874
1401,306,0.5,0.87391
1402,306,0.5,0.87382
1403,307,-1,0.87373
1404,307,0.5,0.87364
1405,307,0.5,0.87355
1406,307,0.5,0.87346
1407,307,0.5,0.87337
1408,308,0.5,0.8732800000000001
1409,308,0.5,0.87319
1410,308,0.5,0.8731
1411,309,1,0.87301
1412,309,0.5,0.87292
1413,309,-1,0.87283
1414,309,-1,0.87274
1415,309,0.5,0.87265
1416,310,1,0.87256
1417,310,0.5,0.87247
1418,310,0.5,0.8723799999999999
1419,310,0.5,0.87229
1420,310,0.5,0.8722
1421,311,0.5,0.8721099999999999
1422,311,-1,0.87202
1423,311,0.5,0.87193
1424,311,-1,0.87184
1425,311,0.5,0.87175
1426,312,0.5,0.87166
1427,313,1,0.87157
1428,313,0.5,0.87148
1429,313,0.5,0.87139
1430,313,0.5,0.8713
1431,313,0.5,0.87121
1432,314,-1,0.87112
1433,314,-1,0.87103
1434,314,0.5,0.87094
1435,314,0.5,0.87085
1436,314,0.5,0.87076
1437,315,-1,0.87067
1438,315,0.5,0.87058
1439,315,0.5,0.87049
1440,315,0.5,0.8704000000000001
1441,315,0.5,0.87031
1442,316,0.5,0.87022
1443,316,-1,0.87013
1444,316,0.5,0.87004
1445,316,0.5,0.86995
1446,316,0.5,0.86986
1447,317,1,0.8697699999999999
1448,317,0.5,0.86968
1449,317,0.5,0.86959
1450,317,0.5,0.8694999999999999
1451,317,0.5,0.86941
1452,318,0.5,0.86932
1453,318,-1,0.86923
1454,318,0.5,0.86914
1455,318,0.5,0.86905
1456,318,-1,0.86896
1457,319,-1,0.86887
1458,319,0.5,0.86878
1459,319,-1,0.86869
1460,319,0.5,0.8686
1461,319,0.5,0.86851
1462,320,0.5,0.86842
1463,320,0.5,0.86833
1464,320,0.5,0.86824
1465,320,0.5,0.86815
1466,320,0.5,0.86806
1467,321,0.5,0.86797
1468,321,0.5,0.86788
1469,321,0.5,0.8677900000000001
1470,321,0.5,0.8677
1471,321,0.5,0.86761
1472,322,0.5,0.86752
1473,322,0.5,0.86743
1474,322,0.5,0.86734
1475,322,0.5,0.86725
1476,322,0.5,0.8671599999999999
1477,323,0.5,0.86707
1478,323,-1,0.86698
1479,323,0.5,0.8668899999999999
1480,323,-1,0.8668
1481,323,0.5,0.86671
1482,324,-1,0.86662
1483,324,-1,0.86653
1484,324,0.5,0.86644
1485,324,0.5,0.86635
1486,324,0.5,0.86626
1487,325,-1,0.86617
1488,325,-1,0.86608
1489,325,0.5,0.86599
1490,325,0.5,0.8659
1491,325,-1,0.86581
1492,326,0.5,0.86572
1493,326,0.5,0.86563
1494,327,1,0.86554
1495,327,0.5,0.86545
1496,327,0.5,0.86536
1497,327,0.5,0.86527
1498,327,0.5,0.8651800000000001
1499,328,0.5,0.86509
