Timestep,Episode,Reward,Exploration
8677,1980,0.5,0.21907
8678,1980,0.5,0.21897999999999995
8679,1980,0.5,0.21889000000000003
8680,1980,-1,0.2188
8681,1980,0.5,0.21870999999999996
8682,1981,0.5,0.21862000000000004
8683,1981,0.5,0.21853
8684,1982,1,0.21844000000000008
8685,1982,0.5,0.21834999999999993
8686,1982,0.5,0.2182599999999999
8687,1982,0.5,0.21816999999999998
8688,1982,0.5,0.21807999999999994
8689,1983,-1,0.21799000000000002
8690,1983,0.5,0.21789999999999998
8691,1983,0.5,0.21780999999999995
8692,1983,0.5,0.21772000000000002
8693,1983,0.5,0.21763
8694,1984,0.5,0.21754000000000007
8695,1984,0.5,0.21744999999999992
8696,1984,0.5,0.21736
8697,1984,0.5,0.21726999999999996
8698,1984,0.5,0.21717999999999993
8699,1985,0.5,0.21709
8700,1985,0.5,0.21699999999999997
8701,1985,0.5,0.21691000000000005
8702,1985,0.5,0.21682
8703,1985,0.5,0.21672999999999998
8704,1986,0.5,0.21664000000000005
8705,1986,-1,0.2165499999999999
8706,1986,0.5,0.21645999999999999
8707,1986,0.5,0.21636999999999995
8708,1986,0.5,0.21627999999999992
8709,1987,0.5,0.21619
8710,1987,0.5,0.21609999999999996
8711,1987,0.5,0.21601000000000004
8712,1987,0.5,0.21592
8713,1987,0.5,0.21582999999999997
8714,1988,0.5,0.21574000000000004
8715,1988,0.5,0.2156499999999999
8716,1988,0.5,0.21555999999999997
8717,1988,0.5,0.21546999999999994
8718,1988,0.5,0.21538000000000002
8719,1989,0.5,0.21528999999999998
8720,1989,0.5,0.21519999999999995
8721,1989,0.5,0.21511000000000002
8722,1989,0.5,0.21502
8723,1989,-1,0.21493000000000007
8724,1990,0.5,0.21484000000000003
8725,1990,0.5,0.21474999999999989
8726,1990,0.5,0.21465999999999996
8727,1990,0.5,0.21456999999999993
8728,1990,0.5,0.21448
8729,1991,0.5,0.21438999999999997
8730,1991,0.5,0.21429999999999993
8731,1991,0.5,0.21421
8732,1991,0.5,0.21411999999999998
8733,1991,0.5,0.21403000000000005
8734,1992,0.5,0.21394000000000002
8735,1992,0.5,0.21384999999999998
8736,1992,0.5,0.21375999999999995
8737,1992,-1,0.21366999999999992
8738,1992,0.5,0.21358
8739,1993,-1,0.21348999999999996
8740,1993,0.5,0.21340000000000003
8741,1993,0.5,0.21331
8742,1993,0.5,0.21321999999999997
8743,1993,0.5,0.21313000000000004
8744,1994,0.5,0.21304
8745,1994,0.5,0.21294999999999997
8746,1994,0.5,0.21285999999999994
8747,1994,-1,0.2127699999999999
8748,1994,0.5,0.21267999999999998
8749,1995,0.5,0.21258999999999995
8750,1995,0.5,0.21250000000000002
8751,1995,0.5,0.21241
8752,1995,-1,0.21231999999999995
8753,1995,-1,0.21223000000000003
8754,1996,-1,0.21214
8755,1996,-1,0.21205000000000007
8756,1996,0.5,0.21195999999999993
8757,1996,0.5,0.21187
8758,1996,0.5,0.21177999999999997
8759,1997,0.5,0.21168999999999993
8760,1997,0.5,0.2116
8761,1997,-1,0.21150999999999998
8762,1997,0.5,0.21142000000000005
8763,1997,0.5,0.21133000000000002
8764,1998,0.5,0.21123999999999998
8765,1998,0.5,0.21115000000000006
8766,1998,0.5,0.21105999999999991
8767,1998,0.5,0.21097
8768,1998,0.5,0.21087999999999996
8769,1999,-1,0.21078999999999992
8770,1999,0.5,0.2107
8771,1999,0.5,0.21060999999999996
8772,1999,0.5,0.21052000000000004
8773,1999,0.5,0.21043
8774,2000,0.5,0.21033999999999997
8775,2000,0.5,0.21025000000000005
8776,2000,0.5,0.2101599999999999
8777,2000,0.5,0.21006999999999998
8778,2000,0.5,0.20997999999999994
8779,2001,0.5,0.20989000000000002
8780,2001,0.5,0.2098
8781,2001,-1,0.20970999999999995
8782,2001,0.5,0.20962000000000003
8783,2001,0.5,0.20953
8784,2002,0.5,0.20944000000000007
8785,2002,0.5,0.20935000000000004
8786,2002,0.5,0.2092599999999999
8787,2002,0.5,0.20916999999999997
8788,2002,0.5,0.20907999999999993
8789,2003,0.5,0.20899
8790,2003,0.5,0.20889999999999997
8791,2003,0.5,0.20880999999999994
8792,2003,0.5,0.20872000000000002
8793,2003,0.5,0.20862999999999998
8794,2004,0.5,0.20854000000000006
8795,2004,0.5,0.20845000000000002
8796,2004,0.5,0.20836
8797,2004,0.5,0.20826999999999996
8798,2004,0.5,0.20817999999999992
8799,2005,0.5,0.20809
8800,2005,0.5,0.20799999999999996
8801,2005,-1,0.20791000000000004
8802,2005,0.5,0.20782
8803,2005,-1,0.20772999999999997
8804,2006,0.5,0.20764000000000005
8805,2006,0.5,0.20755
8806,2006,0.5,0.20745999999999998
8807,2006,-1,0.20736999999999994
8808,2006,0.5,0.2072799999999999
8809,2007,0.5,0.20718999999999999
8810,2007,0.5,0.20709999999999995
8811,2007,0.5,0.20701000000000003
8812,2007,0.5,0.20692
8813,2008,1,0.20682999999999996
8814,2008,0.5,0.20674000000000003
8815,2008,0.5,0.20665
8816,2008,0.5,0.20655999999999997
8817,2008,0.5,0.20646999999999993
8818,2009,0.5,0.20638
8819,2009,0.5,0.20628999999999997
8820,2009,-1,0.20619999999999994
8821,2009,0.5,0.20611000000000002
8822,2009,0.5,0.20601999999999998
8823,2010,0.5,0.20593000000000006
8824,2010,0.5,0.20584000000000002
8825,2010,0.5,0.20575
8826,2010,0.5,0.20565999999999995
8827,2010,0.5,0.20556999999999992
8828,2011,0.5,0.20548
8829,2011,0.5,0.20538999999999996
8830,2011,-1,0.20529999999999993
8831,2011,0.5,0.20521
8832,2011,0.5,0.20511999999999997
8833,2012,0.5,0.20503000000000005
8834,2012,0.5,0.20494
8835,2012,0.5,0.20484999999999998
8836,2012,0.5,0.20475999999999994
8837,2012,0.5,0.2046699999999999
8838,2013,0.5,0.20457999999999998
8839,2013,0.5,0.20448999999999995
8840,2013,0.5,0.20440000000000003
8841,2013,0.5,0.20431
8842,2013,0.5,0.20421999999999996
8843,2014,0.5,0.20413000000000003
8844,2014,0.5,0.20404
8845,2014,0.5,0.20395000000000008
8846,2014,0.5,0.20385999999999993
8847,2014,0.5,0.2037699999999999
8848,2015,0.5,0.20367999999999997
8849,2015,0.5,0.20358999999999994
8850,2015,0.5,0.20350000000000001
8851,2015,0.5,0.20340999999999998
8852,2015,-1,0.20331999999999995
8853,2016,0.5,0.20323000000000002
8854,2016,0.5,0.20314
8855,2016,0.5,0.20305000000000006
8856,2016,0.5,0.20295999999999992
8857,2016,0.5,0.20287
8858,2017,0.5,0.20277999999999996
8859,2017,0.5,0.20268999999999993
8860,2017,0.5,0.2026
8861,2017,0.5,0.20250999999999997
8862,2017,0.5,0.20242000000000004
8863,2018,0.5,0.20233
8864,2018,0.5,0.20223999999999998
8865,2018,0.5,0.20215000000000005
8866,2018,0.5,0.2020599999999999
8867,2018,0.5,0.20196999999999998
8868,2019,0.5,0.20187999999999995
8869,2019,0.5,0.20178999999999991
8870,2019,0.5,0.2017
8871,2019,0.5,0.20160999999999996
8872,2019,0.5,0.20152000000000003
8873,2020,0.5,0.20143
8874,2020,0.5,0.20133999999999996
8875,2020,0.5,0.20125000000000004
8876,2020,0.5,0.20116
8877,2020,0.5,0.20106999999999997
8878,2021,0.5,0.20097999999999994
8879,2021,0.5,0.20089
8880,2021,0.5,0.20079999999999998
8881,2021,-1,0.20070999999999994
8882,2021,0.5,0.20062000000000002
8883,2022,0.5,0.20052999999999999
8884,2022,0.5,0.20044000000000006
8885,2022,0.5,0.20035000000000003
8886,2022,0.5,0.20026
8887,2022,0.5,0.20016999999999996
8888,2023,0.5,0.20007999999999992
8889,2023,0.5,0.19999
8890,2023,0.5,0.19989999999999997
8891,2023,0.5,0.19980999999999993
8892,2023,0.5,0.19972
8893,2024,0.5,0.19962999999999997
8894,2024,0.5,0.19954000000000005
8895,2024,0.5,0.19945000000000002
8896,2024,0.5,0.19935999999999998
8897,2024,-1,0.19926999999999995
8898,2025,0.5,0.1991799999999999
8899,2025,0.5,0.19909
8900,2025,0.5,0.19899999999999995
8901,2025,0.5,0.19891000000000003
8902,2025,0.5,0.19882
8903,2026,0.5,0.19872999999999996
8904,2026,-1,0.19864000000000004
8905,2026,0.5,0.19855
8906,2026,0.5,0.19846000000000008
8907,2026,0.5,0.19836999999999994
8908,2027,0.5,0.1982799999999999
8909,2027,0.5,0.19818999999999998
8910,2027,0.5,0.19809999999999994
8911,2027,0.5,0.19801000000000002
8912,2027,0.5,0.19791999999999998
8913,2028,0.5,0.19782999999999995
8914,2028,0.5,0.19774000000000003
8915,2028,0.5,0.19765
8916,2028,0.5,0.19756000000000007
8917,2028,0.5,0.19746999999999992
8918,2029,0.5,0.19738
8919,2029,0.5,0.19728999999999997
8920,2029,0.5,0.19719999999999993
8921,2029,0.5,0.19711
8922,2029,0.5,0.19701999999999997
8923,2030,0.5,0.19693000000000005
8924,2030,0.5,0.19684000000000001
8925,2030,0.5,0.19674999999999998
8926,2030,0.5,0.19666000000000006
8927,2030,0.5,0.1965699999999999
8928,2031,0.5,0.19648
8929,2031,0.5,0.19638999999999995
8930,2031,0.5,0.19629999999999992
8931,2031,0.5,0.19621
8932,2031,-1,0.19611999999999996
8933,2032,0.5,0.19603000000000004
8934,2032,0.5,0.19594
8935,2032,0.5,0.19584999999999997
8936,2032,0.5,0.19576000000000005
8937,2032,0.5,0.1956699999999999
8938,2033,0.5,0.19557999999999998
8939,2033,0.5,0.19548999999999994
8940,2033,0.5,0.19540000000000002
8941,2033,0.5,0.19530999999999998
8942,2033,0.5,0.19521999999999995
8943,2034,0.5,0.19513000000000003
8944,2034,0.5,0.19504
8945,2034,0.5,0.19495000000000007
8946,2034,0.5,0.19486000000000003
8947,2034,0.5,0.1947699999999999
8948,2035,0.5,0.19467999999999996
8949,2035,0.5,0.19458999999999993
8950,2035,0.5,0.1945
8951,2035,0.5,0.19440999999999997
8952,2035,0.5,0.19431999999999994
8953,2036,0.5,0.19423
8954,2036,0.5,0.19413999999999998
8955,2036,-1,0.19405000000000006
8956,2036,0.5,0.19396000000000002
8957,2036,0.5,0.19387
8958,2037,0.5,0.19377999999999995
8959,2037,0.5,0.19368999999999992
8960,2037,0.5,0.1936
8961,2037,0.5,0.19350999999999996
8962,2037,0.5,0.19342000000000004
8963,2038,0.5,0.19333
8964,2038,0.5,0.19323999999999997
8965,2038,0.5,0.19315000000000004
8966,2038,-1,0.19306
8967,2038,0.5,0.19296999999999997
8968,2039,0.5,0.19287999999999994
8969,2039,0.5,0.1927899999999999
8970,2039,0.5,0.19269999999999998
8971,2039,0.5,0.19260999999999995
8972,2039,0.5,0.19252000000000002
8973,2040,0.5,0.19243
8974,2040,0.5,0.19233999999999996
8975,2040,0.5,0.19225000000000003
8976,2040,0.5,0.19216
8977,2040,0.5,0.19206999999999996
8978,2041,0.5,0.19197999999999993
8979,2041,0.5,0.19189
8980,2041,0.5,0.19179999999999997
8981,2041,0.5,0.19170999999999994
8982,2041,-1,0.19162
8983,2042,0.5,0.19152999999999998
8984,2042,0.5,0.19144000000000005
8985,2042,-1,0.19135000000000002
8986,2042,0.5,0.19125999999999999
8987,2042,0.5,0.19116999999999995
8988,2043,0.5,0.19107999999999992
8989,2043,0.5,0.19099
8990,2043,0.5,0.19089999999999996
8991,2043,0.5,0.19080999999999992
8992,2043,0.5,0.19072
8993,2044,0.5,0.19062999999999997
8994,2044,0.5,0.19054000000000004
8995,2044,0.5,0.19045
8996,2044,0.5,0.19035999999999997
8997,2044,-1,0.19026999999999994
8998,2045,0.5,0.1901799999999999
8999,2045,0.5,0.19008999999999998
9000,2045,0.5,0.18999999999999995
9001,2045,0.5,0.18991000000000002
9002,2045,0.5,0.18982
9003,2046,0.5,0.18972999999999995
9004,2046,0.5,0.18964000000000003
9005,2046,0.5,0.18955
9006,2046,0.5,0.18946000000000007
9007,2046,0.5,0.18937000000000004
9008,2047,0.5,0.1892799999999999
9009,2047,0.5,0.18918999999999997
9010,2047,0.5,0.18909999999999993
9011,2047,0.5,0.18901
9012,2047,0.5,0.18891999999999998
9013,2048,0.5,0.18882999999999994
9014,2048,0.5,0.18874000000000002
9015,2048,0.5,0.18864999999999998
9016,2048,0.5,0.18856000000000006
9017,2048,0.5,0.18847000000000003
9018,2049,0.5,0.18838
9019,2049,0.5,0.18828999999999996
9020,2049,0.5,0.18819999999999992
9021,2049,0.5,0.18811
9022,2049,0.5,0.18801999999999996
9023,2050,0.5,0.18793000000000004
9024,2050,0.5,0.18784
9025,2050,0.5,0.18774999999999997
9026,2050,0.5,0.18766000000000005
9027,2050,0.5,0.18757000000000001
9028,2051,0.5,0.18747999999999998
9029,2051,0.5,0.18738999999999995
9030,2051,0.5,0.1872999999999999
9031,2051,0.5,0.18721
9032,2051,0.5,0.18711999999999995
9033,2052,0.5,0.18703000000000003
9034,2052,-1,0.18694
9035,2052,0.5,0.18684999999999996
9036,2052,0.5,0.18676000000000004
9037,2052,0.5,0.18667
9038,2053,0.5,0.18657999999999997
9039,2053,0.5,0.18648999999999993
9040,2053,0.5,0.1864
9041,2053,0.5,0.18630999999999998
9042,2053,0.5,0.18621999999999994
9043,2054,0.5,0.18613000000000002
9044,2054,0.5,0.18603999999999998
9045,2054,0.5,0.18595000000000006
9046,2054,0.5,0.18586000000000003
9047,2054,0.5,0.18577
9048,2055,0.5,0.18567999999999996
9049,2055,0.5,0.18558999999999992
9050,2055,0.5,0.1855
9051,2055,0.5,0.18540999999999996
9052,2055,0.5,0.18531999999999993
9053,2056,0.5,0.18523
9054,2056,0.5,0.18513999999999997
9055,2056,-1,0.18505000000000005
9056,2056,0.5,0.18496
9057,2056,0.5,0.18486999999999998
9058,2057,0.5,0.18477999999999994
9059,2057,0.5,0.1846899999999999
9060,2057,0.5,0.1846
9061,2057,0.5,0.18450999999999995
9062,2057,0.5,0.18442000000000003
9063,2058,0.5,0.18433
9064,2058,0.5,0.18423999999999996
9065,2058,0.5,0.18415000000000004
9066,2058,0.5,0.18406
9067,2058,0.5,0.18397000000000008
9068,2059,0.5,0.18387999999999993
9069,2059,0.5,0.1837899999999999
9070,2059,0.5,0.18369999999999997
9071,2059,-1,0.18360999999999994
9072,2059,0.5,0.18352000000000002
9073,2060,0.5,0.18342999999999998
9074,2060,0.5,0.18333999999999995
9075,2060,0.5,0.18325000000000002
9076,2060,0.5,0.18316
9077,2060,0.5,0.18307000000000007
9078,2061,0.5,0.18297999999999992
9079,2061,0.5,0.18289
9080,2061,0.5,0.18279999999999996
9081,2061,0.5,0.18270999999999993
9082,2061,0.5,0.18262
9083,2062,0.5,0.18252999999999997
9084,2062,0.5,0.18244000000000005
9085,2062,0.5,0.18235
9086,2062,0.5,0.18225999999999998
9087,2062,0.5,0.18217000000000005
9088,2063,0.5,0.1820799999999999
9089,2063,0.5,0.18198999999999999
9090,2063,0.5,0.18189999999999995
9091,2063,0.5,0.18180999999999992
9092,2063,0.5,0.18172
9093,2064,0.5,0.18162999999999996
9094,2064,0.5,0.18154000000000003
9095,2064,0.5,0.18145
9096,2064,0.5,0.18135999999999997
9097,2064,0.5,0.18127000000000004
9098,2065,0.5,0.1811799999999999
9099,2065,0.5,0.18108999999999997
9100,2065,0.5,0.18099999999999994
9101,2065,0.5,0.18091000000000002
9102,2065,0.5,0.18081999999999998
9103,2066,0.5,0.18072999999999995
9104,2066,0.5,0.18064000000000002
9105,2066,0.5,0.18055
9106,2066,0.5,0.18046000000000006
9107,2066,0.5,0.18037000000000003
9108,2067,0.5,0.18027999999999988
9109,2067,0.5,0.18018999999999996
9110,2067,-1,0.18009999999999993
9111,2067,0.5,0.18001
9112,2067,0.5,0.17991999999999997
9113,2068,0.5,0.17982999999999993
9114,2068,0.5,0.17974
9115,2068,-1,0.17964999999999998
9116,2068,0.5,0.17956000000000005
9117,2068,0.5,0.17947000000000002
9118,2069,0.5,0.17937999999999998
9119,2069,0.5,0.17928999999999995
9120,2069,0.5,0.17919999999999991
9121,2069,0.5,0.17911
9122,2069,0.5,0.17901999999999996
9123,2070,0.5,0.17893000000000003
9124,2070,0.5,0.17884
9125,2070,-1,0.17874999999999996
9126,2070,0.5,0.17866000000000004
9127,2070,0.5,0.17857
9128,2071,0.5,0.17848000000000008
9129,2071,0.5,0.17838999999999994
9130,2071,0.5,0.1782999999999999
9131,2071,0.5,0.17820999999999998
9132,2071,0.5,0.17811999999999995
9133,2072,0.5,0.17803000000000002
9134,2072,0.5,0.17794
9135,2072,0.5,0.17784999999999995
9136,2072,0.5,0.17776000000000003
9137,2072,0.5,0.17767
9138,2073,0.5,0.17758000000000007
9139,2073,0.5,0.17748999999999993
9140,2073,0.5,0.1774
9141,2073,0.5,0.17730999999999997
9142,2073,0.5,0.17721999999999993
9143,2074,0.5,0.17713
9144,2074,0.5,0.17703999999999998
9145,2074,0.5,0.17695000000000005
9146,2074,0.5,0.17686000000000002
9147,2074,0.5,0.17676999999999998
9148,2075,0.5,0.17668000000000006
9149,2075,0.5,0.1765899999999999
9150,2075,0.5,0.1765
9151,2075,0.5,0.17640999999999996
9152,2075,0.5,0.17631999999999992
9153,2076,0.5,0.17623
9154,2076,0.5,0.17613999999999996
9155,2076,0.5,0.17605000000000004
9156,2076,0.5,0.17596
9157,2076,0.5,0.17586999999999997
9158,2077,0.5,0.17578000000000005
9159,2077,0.5,0.1756899999999999
9160,2077,0.5,0.17559999999999998
9161,2077,0.5,0.17550999999999994
9162,2077,0.5,0.17542000000000002
9163,2078,0.5,0.17532999999999999
9164,2078,0.5,0.17523999999999995
9165,2078,0.5,0.17515000000000003
9166,2078,0.5,0.17506
9167,2078,0.5,0.17497000000000007
9168,2079,0.5,0.17488000000000004
9169,2079,0.5,0.1747899999999999
9170,2079,0.5,0.17469999999999997
9171,2079,0.5,0.17460999999999993
9172,2079,0.5,0.17452
9173,2080,0.5,0.17442999999999997
9174,2080,0.5,0.17433999999999994
9175,2080,0.5,0.17425000000000002
9176,2080,0.5,0.17415999999999998
9177,2080,0.5,0.17407000000000006
9178,2081,0.5,0.17398000000000002
9179,2081,-1,0.17389
9180,2081,0.5,0.17379999999999995
9181,2081,0.5,0.17370999999999992
9182,2081,0.5,0.17362
9183,2082,0.5,0.17352999999999996
9184,2082,0.5,0.17344000000000004
9185,2082,0.5,0.17335
9186,2082,0.5,0.17325999999999997
9187,2082,0.5,0.17317000000000005
9188,2083,0.5,0.17308
9189,2083,0.5,0.17298999999999998
9190,2083,0.5,0.17289999999999994
9191,2083,0.5,0.1728099999999999
9192,2083,0.5,0.17271999999999998
9193,2084,0.5,0.17262999999999995
9194,2084,0.5,0.17254000000000003
9195,2084,-1,0.17245
9196,2084,0.5,0.17235999999999996
9197,2084,0.5,0.17227000000000003
9198,2085,0.5,0.17218
9199,2085,0.5,0.17208999999999997
9200,2085,0.5,0.17199999999999993
9201,2085,0.5,0.17191
9202,2085,0.5,0.17181999999999997
9203,2086,0.5,0.17172999999999994
9204,2086,0.5,0.17164000000000001
9205,2086,0.5,0.17154999999999998
9206,2086,0.5,0.17146000000000006
9207,2086,0.5,0.17137000000000002
9208,2087,0.5,0.17128
9209,2087,0.5,0.17118999999999995
9210,2087,0.5,0.17109999999999992
9211,2087,0.5,0.17101
9212,2087,0.5,0.17091999999999996
9213,2088,-1,0.17082999999999993
9214,2088,0.5,0.17074
9215,2088,0.5,0.17064999999999997
9216,2088,0.5,0.17056000000000004
9217,2088,0.5,0.17047
9218,2089,0.5,0.17037999999999998
9219,2089,0.5,0.17028999999999994
9220,2089,0.5,0.1701999999999999
9221,2089,-1,0.17010999999999998
9222,2090,1,0.17001999999999995
9223,2090,0.5,0.16993000000000003
9224,2091,1,0.16984
9225,2091,0.5,0.16974999999999996
9226,2091,0.5,0.16966000000000003
9227,2091,0.5,0.16957
9228,2091,0.5,0.16948000000000008
9229,2092,0.5,0.16938999999999993
9230,2092,0.5,0.1692999999999999
9231,2092,0.5,0.16920999999999997
9232,2092,0.5,0.16911999999999994
9233,2092,0.5,0.16903
9234,2093,0.5,0.16893999999999998
9235,2093,0.5,0.16884999999999994
9236,2093,-1,0.16876000000000002
9237,2093,0.5,0.16867
9238,2093,0.5,0.16858000000000006
9239,2094,0.5,0.16848999999999992
9240,2094,0.5,0.1684
9241,2094,0.5,0.16830999999999996
9242,2094,0.5,0.16821999999999993
9243,2094,0.5,0.16813
9244,2095,0.5,0.16803999999999997
9245,2095,0.5,0.16795000000000004
9246,2095,0.5,0.16786
9247,2095,0.5,0.16776999999999997
9248,2095,0.5,0.16768000000000005
9249,2096,0.5,0.1675899999999999
9250,2096,0.5,0.16749999999999998
9251,2096,0.5,0.16740999999999995
9252,2096,0.5,0.1673199999999999
9253,2096,0.5,0.16723
9254,2097,0.5,0.16713999999999996
9255,2097,0.5,0.16705000000000003
9256,2097,0.5,0.16696
9257,2097,0.5,0.16686999999999996
9258,2097,0.5,0.16678000000000004
9259,2098,0.5,0.16669
9260,2098,0.5,0.16659999999999997
9261,2098,0.5,0.16650999999999994
9262,2098,0.5,0.16642
9263,2098,0.5,0.16632999999999998
9264,2099,0.5,0.16623999999999994
9265,2099,0.5,0.16615000000000002
9266,2099,0.5,0.16605999999999999
9267,2099,0.5,0.16597000000000006
9268,2099,-1,0.16588000000000003
9269,2100,0.5,0.16579
9270,2100,0.5,0.16569999999999996
9271,2100,0.5,0.16560999999999992
9272,2101,1,0.16552
9273,2101,0.5,0.16542999999999997
9274,2101,0.5,0.16533999999999993
9275,2101,0.5,0.16525
9276,2101,0.5,0.16515999999999997
9277,2102,0.5,0.16507000000000005
9278,2102,0.5,0.16498000000000002
9279,2102,0.5,0.16488999999999998
9280,2102,0.5,0.16479999999999995
9281,2102,0.5,0.1647099999999999
9282,2103,0.5,0.16462
9283,2103,0.5,0.16452999999999995
9284,2103,0.5,0.16444000000000003
9285,2103,0.5,0.16435
9286,2103,0.5,0.16425999999999996
9287,2104,0.5,0.16417000000000004
9288,2104,0.5,0.16408
9289,2104,0.5,0.16399000000000008
9290,2104,0.5,0.16389999999999993
9291,2104,0.5,0.1638099999999999
9292,2105,0.5,0.16371999999999998
9293,2105,0.5,0.16362999999999994
9294,2105,0.5,0.16354000000000002
9295,2105,0.5,0.16344999999999998
9296,2105,0.5,0.16335999999999995
9297,2106,0.5,0.16327000000000003
9298,2106,0.5,0.16318
9299,2106,0.5,0.16309000000000007
9300,2106,0.5,0.16299999999999992
9301,2106,0.5,0.16291
9302,2107,0.5,0.16281999999999996
9303,2107,0.5,0.16272999999999993
9304,2107,0.5,0.16264
9305,2107,0.5,0.16254999999999997
9306,2107,0.5,0.16246000000000005
9307,2108,0.5,0.16237000000000001
9308,2108,0.5,0.16227999999999998
9309,2108,0.5,0.16219000000000006
9310,2108,0.5,0.1620999999999999
9311,2108,0.5,0.16201
9312,2109,0.5,0.16191999999999995
9313,2109,0.5,0.16182999999999992
9314,2109,0.5,0.16174
9315,2109,0.5,0.16164999999999996
9316,2109,0.5,0.16156000000000004
9317,2110,0.5,0.16147
9318,2110,0.5,0.16137999999999997
9319,2110,0.5,0.16129000000000004
9320,2110,0.5,0.1611999999999999
9321,2110,-1,0.16110999999999998
9322,2111,0.5,0.16101999999999994
9323,2111,0.5,0.16093000000000002
9324,2111,0.5,0.16083999999999998
9325,2111,0.5,0.16074999999999995
9326,2111,0.5,0.16066000000000003
9327,2112,0.5,0.16057
9328,2112,0.5,0.16048000000000007
9329,2112,0.5,0.16039000000000003
9330,2112,0.5,0.1602999999999999
9331,2112,0.5,0.16020999999999996
9332,2113,0.5,0.16011999999999993
9333,2113,0.5,0.16003
9334,2113,0.5,0.15993999999999997
9335,2113,0.5,0.15984999999999994
9336,2113,0.5,0.15976
9337,2114,0.5,0.15966999999999998
9338,2114,0.5,0.15958000000000006
9339,2114,0.5,0.15949000000000002
9340,2114,0.5,0.1594
9341,2114,0.5,0.15930999999999995
9342,2115,0.5,0.15921999999999992
9343,2115,0.5,0.15913
9344,2115,0.5,0.15903999999999996
9345,2115,0.5,0.15895000000000004
9346,2115,0.5,0.15886
9347,2116,0.5,0.15876999999999997
9348,2116,0.5,0.15868000000000004
9349,2116,0.5,0.15859
9350,2116,0.5,0.15849999999999997
9351,2116,0.5,0.15840999999999994
9352,2117,0.5,0.1583199999999999
9353,2117,0.5,0.15822999999999998
9354,2117,0.5,0.15813999999999995
9355,2117,0.5,0.15805000000000002
9356,2117,0.5,0.15796
9357,2118,0.5,0.15786999999999995
9358,2118,0.5,0.15778000000000003
9359,2118,0.5,0.15769
9360,2118,0.5,0.15759999999999996
9361,2118,0.5,0.15750999999999993
9362,2119,0.5,0.15742
9363,2119,0.5,0.15732999999999997
9364,2119,0.5,0.15723999999999994
9365,2119,0.5,0.15715
9366,2119,0.5,0.15705999999999998
9367,2120,0.5,0.15697000000000005
9368,2120,0.5,0.15688000000000002
9369,2120,0.5,0.15678999999999998
9370,2120,0.5,0.15669999999999995
9371,2120,0.5,0.15660999999999992
9372,2121,0.5,0.15652
9373,2121,0.5,0.15642999999999996
9374,2121,0.5,0.15633999999999992
9375,2121,0.5,0.15625
9376,2121,0.5,0.15615999999999997
9377,2122,0.5,0.15607000000000004
9378,2122,0.5,0.15598
9379,2122,0.5,0.15588999999999997
9380,2122,0.5,0.15580000000000005
9381,2122,0.5,0.1557099999999999
9382,2123,0.5,0.15561999999999998
9383,2123,0.5,0.15552999999999995
9384,2123,-1,0.15544000000000002
9385,2123,0.5,0.15535
9386,2123,0.5,0.15525999999999995
9387,2124,0.5,0.15517000000000003
9388,2124,0.5,0.15508
9389,2124,0.5,0.15499000000000007
9390,2124,0.5,0.15490000000000004
9391,2124,0.5,0.1548099999999999
9392,2125,0.5,0.15471999999999997
9393,2125,0.5,0.15462999999999993
9394,2125,0.5,0.15454
9395,2125,0.5,0.15444999999999998
9396,2125,0.5,0.15435999999999994
9397,2126,0.5,0.15427000000000002
9398,2126,0.5,0.15417999999999998
9399,2126,0.5,0.15409000000000006
9400,2126,0.5,0.15400000000000003
9401,2126,0.5,0.15391
9402,2127,-1,0.15381999999999996
9403,2127,0.5,0.15372999999999992
9404,2127,0.5,0.15364
9405,2127,0.5,0.15354999999999996
9406,2127,0.5,0.15346000000000004
9407,2128,0.5,0.15337
9408,2128,0.5,0.15327999999999997
9409,2128,0.5,0.15319000000000005
9410,2128,0.5,0.1531
9411,2128,0.5,0.15300999999999998
9412,2129,0.5,0.15291999999999994
9413,2129,0.5,0.1528299999999999
9414,2129,0.5,0.15274
9415,2129,0.5,0.15264999999999995
9416,2129,0.5,0.15256000000000003
9417,2130,-1,0.15247
9418,2130,0.5,0.15237999999999996
9419,2130,0.5,0.15229000000000004
9420,2130,0.5,0.1522
9421,2130,0.5,0.15210999999999997
9422,2131,0.5,0.15201999999999993
9423,2131,0.5,0.15193
9424,2131,0.5,0.15183999999999997
9425,2131,0.5,0.15174999999999994
9426,2131,0.5,0.15166000000000002
9427,2132,0.5,0.15156999999999998
9428,2132,0.5,0.15148000000000006
9429,2132,0.5,0.15139000000000002
9430,2132,0.5,0.1513
9431,2132,0.5,0.15120999999999996
9432,2133,0.5,0.15111999999999992
9433,2133,0.5,0.15103
9434,2133,0.5,0.15093999999999996
9435,2133,0.5,0.15084999999999993
9436,2133,0.5,0.15076
9437,2134,0.5,0.15066999999999997
9438,2134,0.5,0.15058000000000005
9439,2134,0.5,0.15049
9440,2134,-1,0.15039999999999998
9441,2134,0.5,0.15030999999999994
9442,2135,0.5,0.1502199999999999
9443,2135,0.5,0.15012999999999999
9444,2135,-1,0.15003999999999995
9445,2135,0.5,0.14995000000000003
9446,2135,0.5,0.14986
9447,2136,0.5,0.14976999999999996
9448,2137,1,0.14968000000000004
9449,2137,0.5,0.14959
9450,2137,0.5,0.14950000000000008
9451,2137,0.5,0.14940999999999993
