Timestep,Episode,Reward,Exploration
16705,3507,0.5,0.09999999999999998
16706,3507,0.5,0.09999999999999998
16707,3508,0.5,0.09999999999999998
16708,3508,0.5,0.09999999999999998
16709,3508,0.5,0.09999999999999998
16710,3508,0.5,0.09999999999999998
16711,3508,0.5,0.09999999999999998
16712,3509,0.5,0.09999999999999998
16713,3509,0.5,0.09999999999999998
16714,3509,0.5,0.09999999999999998
16715,3509,0.5,0.09999999999999998
16716,3509,0.5,0.09999999999999998
16717,3510,0.5,0.09999999999999998
16718,3510,0.5,0.09999999999999998
16719,3510,0.5,0.09999999999999998
16720,3510,0.5,0.09999999999999998
16721,3510,0.5,0.09999999999999998
16722,3511,0.5,0.09999999999999998
16723,3511,0.5,0.09999999999999998
16724,3511,0.5,0.09999999999999998
16725,3511,0.5,0.09999999999999998
16726,3511,0.5,0.09999999999999998
16727,3512,0.5,0.09999999999999998
16728,3512,0.5,0.09999999999999998
16729,3512,0.5,0.09999999999999998
16730,3512,0.5,0.09999999999999998
16731,3512,0.5,0.09999999999999998
16732,3513,0.5,0.09999999999999998
16733,3513,0.5,0.09999999999999998
16734,3513,0.5,0.09999999999999998
16735,3513,0.5,0.09999999999999998
16736,3513,0.5,0.09999999999999998
16737,3514,0.5,0.09999999999999998
16738,3514,0.5,0.09999999999999998
16739,3514,0.5,0.09999999999999998
16740,3514,0.5,0.09999999999999998
16741,3514,0.5,0.09999999999999998
16742,3515,0.5,0.09999999999999998
16743,3515,0.5,0.09999999999999998
16744,3515,0.5,0.09999999999999998
16745,3515,0.5,0.09999999999999998
16746,3515,0.5,0.09999999999999998
16747,3516,0.5,0.09999999999999998
16748,3516,0.5,0.09999999999999998
16749,3516,0.5,0.09999999999999998
16750,3516,0.5,0.09999999999999998
16751,3516,0.5,0.09999999999999998
16752,3517,0.5,0.09999999999999998
16753,3517,0.5,0.09999999999999998
16754,3517,0.5,0.09999999999999998
16755,3517,0.5,0.09999999999999998
16756,3517,0.5,0.09999999999999998
16757,3518,0.5,0.09999999999999998
16758,3518,0.5,0.09999999999999998
16759,3518,0.5,0.09999999999999998
16760,3518,0.5,0.09999999999999998
16761,3518,0.5,0.09999999999999998
16762,3519,0.5,0.09999999999999998
16763,3519,0.5,0.09999999999999998
16764,3519,0.5,0.09999999999999998
16765,3519,0.5,0.09999999999999998
16766,3519,0.5,0.09999999999999998
16767,3520,0.5,0.09999999999999998
16768,3520,0.5,0.09999999999999998
16769,3520,0.5,0.09999999999999998
16770,3520,0.5,0.09999999999999998
16771,3520,0.5,0.09999999999999998
16772,3521,0.5,0.09999999999999998
16773,3521,0.5,0.09999999999999998
16774,3521,0.5,0.09999999999999998
16775,3521,0.5,0.09999999999999998
16776,3521,0.5,0.09999999999999998
16777,3522,0.5,0.09999999999999998
16778,3522,0.5,0.09999999999999998
16779,3522,0.5,0.09999999999999998
16780,3522,0.5,0.09999999999999998
16781,3522,0.5,0.09999999999999998
16782,3523,0.5,0.09999999999999998
16783,3523,0.5,0.09999999999999998
16784,3523,0.5,0.09999999999999998
16785,3523,0.5,0.09999999999999998
16786,3523,0.5,0.09999999999999998
16787,3524,0.5,0.09999999999999998
16788,3524,0.5,0.09999999999999998
16789,3524,0.5,0.09999999999999998
16790,3524,0.5,0.09999999999999998
16791,3524,0.5,0.09999999999999998
16792,3525,0.5,0.09999999999999998
16793,3525,0.5,0.09999999999999998
16794,3525,0.5,0.09999999999999998
16795,3525,0.5,0.09999999999999998
16796,3525,0.5,0.09999999999999998
16797,3526,0.5,0.09999999999999998
16798,3526,0.5,0.09999999999999998
16799,3526,0.5,0.09999999999999998
16800,3526,0.5,0.09999999999999998
16801,3526,0.5,0.09999999999999998
16802,3527,0.5,0.09999999999999998
16803,3527,0.5,0.09999999999999998
16804,3527,0.5,0.09999999999999998
16805,3527,0.5,0.09999999999999998
16806,3527,0.5,0.09999999999999998
16807,3528,0.5,0.09999999999999998
16808,3528,0.5,0.09999999999999998
16809,3528,0.5,0.09999999999999998
16810,3528,0.5,0.09999999999999998
16811,3528,0.5,0.09999999999999998
16812,3529,0.5,0.09999999999999998
16813,3529,0.5,0.09999999999999998
16814,3529,0.5,0.09999999999999998
16815,3529,0.5,0.09999999999999998
16816,3529,0.5,0.09999999999999998
16817,3530,0.5,0.09999999999999998
16818,3530,0.5,0.09999999999999998
16819,3530,0.5,0.09999999999999998
16820,3530,0.5,0.09999999999999998
16821,3530,0.5,0.09999999999999998
16822,3531,0.5,0.09999999999999998
16823,3531,0.5,0.09999999999999998
16824,3531,0.5,0.09999999999999998
16825,3531,0.5,0.09999999999999998
16826,3531,0.5,0.09999999999999998
16827,3532,0.5,0.09999999999999998
16828,3532,0.5,0.09999999999999998
16829,3532,0.5,0.09999999999999998
16830,3532,0.5,0.09999999999999998
16831,3532,0.5,0.09999999999999998
16832,3533,0.5,0.09999999999999998
16833,3533,0.5,0.09999999999999998
16834,3533,0.5,0.09999999999999998
16835,3533,0.5,0.09999999999999998
16836,3533,0.5,0.09999999999999998
16837,3534,0.5,0.09999999999999998
16838,3534,0.5,0.09999999999999998
16839,3534,0.5,0.09999999999999998
16840,3534,0.5,0.09999999999999998
16841,3534,0.5,0.09999999999999998
16842,3535,0.5,0.09999999999999998
16843,3535,0.5,0.09999999999999998
16844,3535,0.5,0.09999999999999998
16845,3535,0.5,0.09999999999999998
16846,3535,0.5,0.09999999999999998
16847,3536,0.5,0.09999999999999998
16848,3536,0.5,0.09999999999999998
16849,3536,0.5,0.09999999999999998
16850,3536,0.5,0.09999999999999998
16851,3536,0.5,0.09999999999999998
16852,3537,-1,0.09999999999999998
16853,3537,0.5,0.09999999999999998
16854,3537,0.5,0.09999999999999998
16855,3537,0.5,0.09999999999999998
16856,3537,0.5,0.09999999999999998
16857,3538,0.5,0.09999999999999998
16858,3538,0.5,0.09999999999999998
16859,3538,0.5,0.09999999999999998
16860,3538,0.5,0.09999999999999998
16861,3538,0.5,0.09999999999999998
16862,3539,0.5,0.09999999999999998
16863,3539,0.5,0.09999999999999998
16864,3539,0.5,0.09999999999999998
16865,3539,0.5,0.09999999999999998
16866,3539,0.5,0.09999999999999998
16867,3540,0.5,0.09999999999999998
16868,3540,-1,0.09999999999999998
16869,3540,0.5,0.09999999999999998
16870,3540,0.5,0.09999999999999998
16871,3540,0.5,0.09999999999999998
16872,3541,0.5,0.09999999999999998
16873,3541,0.5,0.09999999999999998
16874,3541,0.5,0.09999999999999998
16875,3541,0.5,0.09999999999999998
16876,3541,0.5,0.09999999999999998
16877,3542,0.5,0.09999999999999998
16878,3542,0.5,0.09999999999999998
16879,3542,0.5,0.09999999999999998
16880,3542,0.5,0.09999999999999998
16881,3542,0.5,0.09999999999999998
16882,3543,0.5,0.09999999999999998
16883,3543,0.5,0.09999999999999998
16884,3543,0.5,0.09999999999999998
16885,3543,0.5,0.09999999999999998
16886,3543,0.5,0.09999999999999998
16887,3544,0.5,0.09999999999999998
16888,3544,0.5,0.09999999999999998
16889,3544,-1,0.09999999999999998
16890,3544,0.5,0.09999999999999998
16891,3544,0.5,0.09999999999999998
16892,3545,0.5,0.09999999999999998
16893,3545,0.5,0.09999999999999998
16894,3545,0.5,0.09999999999999998
16895,3545,0.5,0.09999999999999998
16896,3545,0.5,0.09999999999999998
16897,3546,0.5,0.09999999999999998
16898,3546,0.5,0.09999999999999998
16899,3546,0.5,0.09999999999999998
16900,3546,0.5,0.09999999999999998
16901,3546,0.5,0.09999999999999998
16902,3547,0.5,0.09999999999999998
16903,3547,0.5,0.09999999999999998
16904,3547,0.5,0.09999999999999998
16905,3547,0.5,0.09999999999999998
16906,3547,0.5,0.09999999999999998
16907,3548,0.5,0.09999999999999998
16908,3548,0.5,0.09999999999999998
16909,3548,0.5,0.09999999999999998
16910,3548,0.5,0.09999999999999998
16911,3548,0.5,0.09999999999999998
16912,3549,0.5,0.09999999999999998
16913,3549,0.5,0.09999999999999998
16914,3549,0.5,0.09999999999999998
16915,3549,0.5,0.09999999999999998
16916,3549,-1,0.09999999999999998
16917,3550,0.5,0.09999999999999998
16918,3550,0.5,0.09999999999999998
16919,3550,0.5,0.09999999999999998
16920,3550,0.5,0.09999999999999998
16921,3550,0.5,0.09999999999999998
16922,3551,0.5,0.09999999999999998
16923,3551,0.5,0.09999999999999998
16924,3551,0.5,0.09999999999999998
16925,3551,0.5,0.09999999999999998
16926,3551,0.5,0.09999999999999998
16927,3552,0.5,0.09999999999999998
16928,3552,0.5,0.09999999999999998
16929,3552,0.5,0.09999999999999998
16930,3552,0.5,0.09999999999999998
16931,3552,0.5,0.09999999999999998
16932,3553,0.5,0.09999999999999998
16933,3553,0.5,0.09999999999999998
16934,3553,0.5,0.09999999999999998
16935,3553,0.5,0.09999999999999998
16936,3553,0.5,0.09999999999999998
16937,3554,0.5,0.09999999999999998
16938,3554,0.5,0.09999999999999998
16939,3554,0.5,0.09999999999999998
16940,3554,0.5,0.09999999999999998
16941,3554,0.5,0.09999999999999998
16942,3555,0.5,0.09999999999999998
16943,3555,0.5,0.09999999999999998
16944,3555,-1,0.09999999999999998
16945,3555,0.5,0.09999999999999998
16946,3555,0.5,0.09999999999999998
16947,3556,0.5,0.09999999999999998
16948,3556,0.5,0.09999999999999998
16949,3556,0.5,0.09999999999999998
16950,3556,0.5,0.09999999999999998
16951,3556,0.5,0.09999999999999998
16952,3557,0.5,0.09999999999999998
16953,3557,0.5,0.09999999999999998
16954,3557,0.5,0.09999999999999998
16955,3557,0.5,0.09999999999999998
16956,3557,0.5,0.09999999999999998
16957,3558,0.5,0.09999999999999998
16958,3558,0.5,0.09999999999999998
16959,3558,0.5,0.09999999999999998
16960,3558,0.5,0.09999999999999998
16961,3558,0.5,0.09999999999999998
16962,3559,0.5,0.09999999999999998
16963,3559,0.5,0.09999999999999998
16964,3559,0.5,0.09999999999999998
16965,3559,0.5,0.09999999999999998
16966,3559,0.5,0.09999999999999998
16967,3560,0.5,0.09999999999999998
16968,3560,0.5,0.09999999999999998
16969,3560,0.5,0.09999999999999998
16970,3560,0.5,0.09999999999999998
16971,3560,0.5,0.09999999999999998
16972,3561,0.5,0.09999999999999998
16973,3561,0.5,0.09999999999999998
16974,3561,0.5,0.09999999999999998
16975,3561,0.5,0.09999999999999998
16976,3561,0.5,0.09999999999999998
16977,3562,0.5,0.09999999999999998
16978,3562,0.5,0.09999999999999998
16979,3562,0.5,0.09999999999999998
16980,3562,0.5,0.09999999999999998
16981,3562,0.5,0.09999999999999998
16982,3563,0.5,0.09999999999999998
16983,3563,0.5,0.09999999999999998
16984,3563,0.5,0.09999999999999998
16985,3563,0.5,0.09999999999999998
16986,3563,0.5,0.09999999999999998
16987,3564,0.5,0.09999999999999998
16988,3564,0.5,0.09999999999999998
16989,3564,0.5,0.09999999999999998
16990,3564,0.5,0.09999999999999998
16991,3564,0.5,0.09999999999999998
16992,3565,0.5,0.09999999999999998
16993,3565,0.5,0.09999999999999998
16994,3565,0.5,0.09999999999999998
16995,3565,0.5,0.09999999999999998
16996,3565,0.5,0.09999999999999998
16997,3566,0.5,0.09999999999999998
16998,3566,0.5,0.09999999999999998
16999,3566,0.5,0.09999999999999998
17000,3566,0.5,0.09999999999999998
17001,3566,0.5,0.09999999999999998
17002,3567,0.5,0.09999999999999998
17003,3567,0.5,0.09999999999999998
17004,3567,0.5,0.09999999999999998
17005,3567,0.5,0.09999999999999998
17006,3567,0.5,0.09999999999999998
17007,3568,0.5,0.09999999999999998
17008,3568,0.5,0.09999999999999998
17009,3568,0.5,0.09999999999999998
17010,3568,0.5,0.09999999999999998
17011,3568,0.5,0.09999999999999998
17012,3569,0.5,0.09999999999999998
17013,3569,0.5,0.09999999999999998
17014,3569,0.5,0.09999999999999998
17015,3569,0.5,0.09999999999999998
17016,3569,0.5,0.09999999999999998
17017,3570,0.5,0.09999999999999998
17018,3570,0.5,0.09999999999999998
17019,3570,0.5,0.09999999999999998
17020,3570,0.5,0.09999999999999998
17021,3570,0.5,0.09999999999999998
17022,3571,0.5,0.09999999999999998
17023,3571,0.5,0.09999999999999998
17024,3571,0.5,0.09999999999999998
17025,3571,0.5,0.09999999999999998
17026,3571,0.5,0.09999999999999998
17027,3572,0.5,0.09999999999999998
17028,3572,0.5,0.09999999999999998
17029,3572,0.5,0.09999999999999998
17030,3572,0.5,0.09999999999999998
17031,3572,0.5,0.09999999999999998
17032,3573,0.5,0.09999999999999998
17033,3573,0.5,0.09999999999999998
17034,3573,0.5,0.09999999999999998
17035,3573,0.5,0.09999999999999998
17036,3573,0.5,0.09999999999999998
17037,3574,0.5,0.09999999999999998
17038,3574,0.5,0.09999999999999998
17039,3574,0.5,0.09999999999999998
17040,3574,0.5,0.09999999999999998
17041,3574,0.5,0.09999999999999998
17042,3575,0.5,0.09999999999999998
17043,3575,0.5,0.09999999999999998
17044,3575,0.5,0.09999999999999998
17045,3575,0.5,0.09999999999999998
17046,3575,0.5,0.09999999999999998
17047,3576,0.5,0.09999999999999998
17048,3576,0.5,0.09999999999999998
17049,3576,0.5,0.09999999999999998
17050,3576,0.5,0.09999999999999998
17051,3576,0.5,0.09999999999999998
17052,3577,0.5,0.09999999999999998
17053,3577,0.5,0.09999999999999998
17054,3577,0.5,0.09999999999999998
17055,3577,-1,0.09999999999999998
17056,3577,0.5,0.09999999999999998
17057,3578,0.5,0.09999999999999998
17058,3578,0.5,0.09999999999999998
17059,3578,0.5,0.09999999999999998
17060,3578,0.5,0.09999999999999998
17061,3578,0.5,0.09999999999999998
17062,3579,0.5,0.09999999999999998
17063,3579,0.5,0.09999999999999998
17064,3579,0.5,0.09999999999999998
17065,3579,0.5,0.09999999999999998
17066,3579,0.5,0.09999999999999998
17067,3580,0.5,0.09999999999999998
17068,3580,0.5,0.09999999999999998
17069,3580,0.5,0.09999999999999998
17070,3580,0.5,0.09999999999999998
17071,3580,0.5,0.09999999999999998
17072,3581,0.5,0.09999999999999998
17073,3581,0.5,0.09999999999999998
17074,3581,0.5,0.09999999999999998
17075,3581,0.5,0.09999999999999998
17076,3581,0.5,0.09999999999999998
17077,3582,-1,0.09999999999999998
17078,3582,0.5,0.09999999999999998
17079,3582,0.5,0.09999999999999998
17080,3582,0.5,0.09999999999999998
17081,3582,0.5,0.09999999999999998
17082,3583,0.5,0.09999999999999998
17083,3583,0.5,0.09999999999999998
17084,3583,0.5,0.09999999999999998
17085,3583,0.5,0.09999999999999998
17086,3583,0.5,0.09999999999999998
17087,3584,0.5,0.09999999999999998
17088,3584,0.5,0.09999999999999998
17089,3584,0.5,0.09999999999999998
17090,3584,0.5,0.09999999999999998
17091,3584,0.5,0.09999999999999998
17092,3585,0.5,0.09999999999999998
17093,3585,0.5,0.09999999999999998
17094,3585,0.5,0.09999999999999998
17095,3585,0.5,0.09999999999999998
17096,3585,0.5,0.09999999999999998
17097,3586,0.5,0.09999999999999998
17098,3586,0.5,0.09999999999999998
17099,3586,0.5,0.09999999999999998
17100,3586,0.5,0.09999999999999998
17101,3586,0.5,0.09999999999999998
17102,3587,0.5,0.09999999999999998
17103,3587,0.5,0.09999999999999998
17104,3587,0.5,0.09999999999999998
17105,3587,0.5,0.09999999999999998
17106,3587,0.5,0.09999999999999998
17107,3588,0.5,0.09999999999999998
17108,3588,0.5,0.09999999999999998
17109,3588,0.5,0.09999999999999998
17110,3588,0.5,0.09999999999999998
17111,3588,0.5,0.09999999999999998
17112,3589,0.5,0.09999999999999998
17113,3589,0.5,0.09999999999999998
17114,3589,0.5,0.09999999999999998
17115,3589,0.5,0.09999999999999998
17116,3589,0.5,0.09999999999999998
17117,3590,0.5,0.09999999999999998
17118,3590,0.5,0.09999999999999998
17119,3590,0.5,0.09999999999999998
17120,3590,0.5,0.09999999999999998
17121,3590,0.5,0.09999999999999998
17122,3591,0.5,0.09999999999999998
17123,3591,0.5,0.09999999999999998
17124,3591,0.5,0.09999999999999998
17125,3591,0.5,0.09999999999999998
17126,3591,0.5,0.09999999999999998
17127,3592,0.5,0.09999999999999998
17128,3592,0.5,0.09999999999999998
17129,3592,0.5,0.09999999999999998
17130,3592,0.5,0.09999999999999998
17131,3592,0.5,0.09999999999999998
17132,3593,0.5,0.09999999999999998
17133,3593,0.5,0.09999999999999998
17134,3593,0.5,0.09999999999999998
17135,3593,0.5,0.09999999999999998
17136,3593,0.5,0.09999999999999998
17137,3594,0.5,0.09999999999999998
17138,3594,0.5,0.09999999999999998
17139,3594,0.5,0.09999999999999998
17140,3594,0.5,0.09999999999999998
17141,3594,0.5,0.09999999999999998
17142,3595,0.5,0.09999999999999998
17143,3595,0.5,0.09999999999999998
17144,3595,0.5,0.09999999999999998
17145,3595,0.5,0.09999999999999998
17146,3595,0.5,0.09999999999999998
17147,3596,0.5,0.09999999999999998
17148,3596,0.5,0.09999999999999998
17149,3596,0.5,0.09999999999999998
17150,3596,0.5,0.09999999999999998
17151,3596,0.5,0.09999999999999998
17152,3597,0.5,0.09999999999999998
17153,3597,0.5,0.09999999999999998
17154,3597,0.5,0.09999999999999998
17155,3597,0.5,0.09999999999999998
17156,3597,0.5,0.09999999999999998
17157,3598,0.5,0.09999999999999998
17158,3598,0.5,0.09999999999999998
17159,3598,0.5,0.09999999999999998
17160,3598,0.5,0.09999999999999998
17161,3598,0.5,0.09999999999999998
17162,3599,0.5,0.09999999999999998
17163,3599,0.5,0.09999999999999998
17164,3599,0.5,0.09999999999999998
17165,3599,0.5,0.09999999999999998
17166,3599,0.5,0.09999999999999998
17167,3600,0.5,0.09999999999999998
17168,3600,0.5,0.09999999999999998
17169,3600,0.5,0.09999999999999998
17170,3600,0.5,0.09999999999999998
17171,3600,0.5,0.09999999999999998
17172,3601,0.5,0.09999999999999998
17173,3601,0.5,0.09999999999999998
17174,3601,0.5,0.09999999999999998
17175,3601,0.5,0.09999999999999998
17176,3601,0.5,0.09999999999999998
17177,3602,0.5,0.09999999999999998
17178,3602,0.5,0.09999999999999998
17179,3602,0.5,0.09999999999999998
17180,3602,0.5,0.09999999999999998
17181,3602,0.5,0.09999999999999998
17182,3603,0.5,0.09999999999999998
17183,3603,0.5,0.09999999999999998
17184,3603,0.5,0.09999999999999998
17185,3603,0.5,0.09999999999999998
17186,3603,0.5,0.09999999999999998
17187,3604,0.5,0.09999999999999998
17188,3604,0.5,0.09999999999999998
17189,3604,-1,0.09999999999999998
17190,3604,0.5,0.09999999999999998
17191,3604,0.5,0.09999999999999998
17192,3605,0.5,0.09999999999999998
17193,3605,0.5,0.09999999999999998
17194,3605,0.5,0.09999999999999998
17195,3605,0.5,0.09999999999999998
17196,3605,0.5,0.09999999999999998
17197,3606,0.5,0.09999999999999998
17198,3606,0.5,0.09999999999999998
17199,3606,0.5,0.09999999999999998
17200,3606,0.5,0.09999999999999998
17201,3606,0.5,0.09999999999999998
17202,3607,0.5,0.09999999999999998
17203,3607,0.5,0.09999999999999998
17204,3607,0.5,0.09999999999999998
17205,3607,0.5,0.09999999999999998
17206,3607,0.5,0.09999999999999998
17207,3608,0.5,0.09999999999999998
17208,3608,-1,0.09999999999999998
17209,3608,0.5,0.09999999999999998
17210,3608,0.5,0.09999999999999998
17211,3608,0.5,0.09999999999999998
17212,3609,0.5,0.09999999999999998
17213,3609,0.5,0.09999999999999998
17214,3609,0.5,0.09999999999999998
17215,3609,0.5,0.09999999999999998
17216,3609,0.5,0.09999999999999998
17217,3610,0.5,0.09999999999999998
17218,3610,0.5,0.09999999999999998
17219,3610,0.5,0.09999999999999998
17220,3610,0.5,0.09999999999999998
17221,3610,0.5,0.09999999999999998
17222,3611,-1,0.09999999999999998
17223,3611,0.5,0.09999999999999998
17224,3611,0.5,0.09999999999999998
17225,3611,0.5,0.09999999999999998
17226,3611,0.5,0.09999999999999998
17227,3612,0.5,0.09999999999999998
17228,3612,0.5,0.09999999999999998
17229,3612,0.5,0.09999999999999998
17230,3612,0.5,0.09999999999999998
17231,3612,0.5,0.09999999999999998
17232,3613,0.5,0.09999999999999998
17233,3613,0.5,0.09999999999999998
17234,3613,0.5,0.09999999999999998
17235,3613,0.5,0.09999999999999998
17236,3613,0.5,0.09999999999999998
17237,3614,0.5,0.09999999999999998
17238,3614,0.5,0.09999999999999998
17239,3614,0.5,0.09999999999999998
17240,3614,0.5,0.09999999999999998
17241,3614,0.5,0.09999999999999998
17242,3615,0.5,0.09999999999999998
17243,3615,0.5,0.09999999999999998
17244,3615,0.5,0.09999999999999998
17245,3615,0.5,0.09999999999999998
17246,3615,0.5,0.09999999999999998
17247,3616,0.5,0.09999999999999998
17248,3616,0.5,0.09999999999999998
17249,3616,0.5,0.09999999999999998
17250,3616,0.5,0.09999999999999998
17251,3616,0.5,0.09999999999999998
17252,3617,0.5,0.09999999999999998
17253,3617,0.5,0.09999999999999998
17254,3617,0.5,0.09999999999999998
17255,3617,0.5,0.09999999999999998
17256,3617,0.5,0.09999999999999998
17257,3618,0.5,0.09999999999999998
17258,3618,0.5,0.09999999999999998
17259,3618,0.5,0.09999999999999998
17260,3618,0.5,0.09999999999999998
17261,3618,0.5,0.09999999999999998
17262,3619,0.5,0.09999999999999998
17263,3619,0.5,0.09999999999999998
17264,3619,0.5,0.09999999999999998
17265,3619,0.5,0.09999999999999998
17266,3619,0.5,0.09999999999999998
17267,3620,0.5,0.09999999999999998
17268,3620,0.5,0.09999999999999998
17269,3620,0.5,0.09999999999999998
17270,3620,0.5,0.09999999999999998
17271,3620,0.5,0.09999999999999998
17272,3621,0.5,0.09999999999999998
17273,3621,0.5,0.09999999999999998
17274,3621,0.5,0.09999999999999998
17275,3621,0.5,0.09999999999999998
17276,3621,0.5,0.09999999999999998
17277,3622,0.5,0.09999999999999998
17278,3622,0.5,0.09999999999999998
17279,3622,0.5,0.09999999999999998
17280,3622,0.5,0.09999999999999998
17281,3622,0.5,0.09999999999999998
17282,3623,0.5,0.09999999999999998
17283,3623,-1,0.09999999999999998
17284,3623,0.5,0.09999999999999998
17285,3623,0.5,0.09999999999999998
17286,3623,0.5,0.09999999999999998
17287,3624,0.5,0.09999999999999998
17288,3624,0.5,0.09999999999999998
17289,3624,0.5,0.09999999999999998
17290,3624,0.5,0.09999999999999998
17291,3624,0.5,0.09999999999999998
17292,3625,0.5,0.09999999999999998
17293,3625,-1,0.09999999999999998
17294,3625,0.5,0.09999999999999998
17295,3625,0.5,0.09999999999999998
17296,3625,-1,0.09999999999999998
17297,3626,0.5,0.09999999999999998
17298,3626,0.5,0.09999999999999998
17299,3626,0.5,0.09999999999999998
17300,3626,0.5,0.09999999999999998
17301,3626,0.5,0.09999999999999998
17302,3627,0.5,0.09999999999999998
17303,3627,0.5,0.09999999999999998
17304,3627,0.5,0.09999999999999998
17305,3627,0.5,0.09999999999999998
17306,3627,0.5,0.09999999999999998
17307,3628,0.5,0.09999999999999998
17308,3628,0.5,0.09999999999999998
17309,3628,0.5,0.09999999999999998
17310,3628,0.5,0.09999999999999998
17311,3628,0.5,0.09999999999999998
17312,3629,0.5,0.09999999999999998
17313,3629,-1,0.09999999999999998
17314,3629,0.5,0.09999999999999998
17315,3629,0.5,0.09999999999999998
17316,3629,0.5,0.09999999999999998
17317,3630,0.5,0.09999999999999998
17318,3630,0.5,0.09999999999999998
17319,3630,0.5,0.09999999999999998
17320,3630,0.5,0.09999999999999998
17321,3630,0.5,0.09999999999999998
17322,3631,0.5,0.09999999999999998
17323,3631,0.5,0.09999999999999998
17324,3631,0.5,0.09999999999999998
17325,3631,0.5,0.09999999999999998
17326,3631,0.5,0.09999999999999998
17327,3632,0.5,0.09999999999999998
17328,3632,-1,0.09999999999999998
17329,3632,0.5,0.09999999999999998
17330,3632,0.5,0.09999999999999998
17331,3632,0.5,0.09999999999999998
17332,3633,0.5,0.09999999999999998
17333,3633,0.5,0.09999999999999998
17334,3633,0.5,0.09999999999999998
17335,3633,0.5,0.09999999999999998
17336,3633,0.5,0.09999999999999998
17337,3634,0.5,0.09999999999999998
17338,3634,0.5,0.09999999999999998
17339,3634,0.5,0.09999999999999998
17340,3634,0.5,0.09999999999999998
17341,3634,0.5,0.09999999999999998
17342,3635,0.5,0.09999999999999998
17343,3635,0.5,0.09999999999999998
17344,3635,0.5,0.09999999999999998
17345,3635,0.5,0.09999999999999998
17346,3635,0.5,0.09999999999999998
17347,3636,0.5,0.09999999999999998
17348,3636,0.5,0.09999999999999998
17349,3636,0.5,0.09999999999999998
17350,3636,0.5,0.09999999999999998
17351,3636,0.5,0.09999999999999998
17352,3637,0.5,0.09999999999999998
17353,3637,0.5,0.09999999999999998
17354,3637,0.5,0.09999999999999998
17355,3637,0.5,0.09999999999999998
17356,3637,0.5,0.09999999999999998
17357,3638,0.5,0.09999999999999998
17358,3638,0.5,0.09999999999999998
17359,3638,0.5,0.09999999999999998
17360,3638,0.5,0.09999999999999998
17361,3638,0.5,0.09999999999999998
17362,3639,0.5,0.09999999999999998
17363,3639,0.5,0.09999999999999998
17364,3639,0.5,0.09999999999999998
17365,3639,0.5,0.09999999999999998
17366,3639,0.5,0.09999999999999998
17367,3640,0.5,0.09999999999999998
17368,3640,0.5,0.09999999999999998
17369,3640,0.5,0.09999999999999998
17370,3640,0.5,0.09999999999999998
17371,3640,0.5,0.09999999999999998
17372,3641,0.5,0.09999999999999998
17373,3641,0.5,0.09999999999999998
17374,3641,0.5,0.09999999999999998
17375,3641,0.5,0.09999999999999998
17376,3641,0.5,0.09999999999999998
17377,3642,0.5,0.09999999999999998
17378,3642,0.5,0.09999999999999998
17379,3642,0.5,0.09999999999999998
17380,3642,0.5,0.09999999999999998
17381,3642,0.5,0.09999999999999998
17382,3643,0.5,0.09999999999999998
17383,3643,0.5,0.09999999999999998
17384,3643,0.5,0.09999999999999998
17385,3643,0.5,0.09999999999999998
17386,3643,0.5,0.09999999999999998
17387,3644,0.5,0.09999999999999998
17388,3644,0.5,0.09999999999999998
17389,3644,0.5,0.09999999999999998
17390,3644,0.5,0.09999999999999998
17391,3645,1,0.09999999999999998
17392,3645,0.5,0.09999999999999998
17393,3645,0.5,0.09999999999999998
17394,3645,0.5,0.09999999999999998
17395,3645,0.5,0.09999999999999998
17396,3646,0.5,0.09999999999999998
17397,3646,0.5,0.09999999999999998
17398,3646,0.5,0.09999999999999998
17399,3646,0.5,0.09999999999999998
17400,3646,0.5,0.09999999999999998
17401,3647,-1,0.09999999999999998
17402,3647,0.5,0.09999999999999998
17403,3647,0.5,0.09999999999999998
17404,3647,0.5,0.09999999999999998
17405,3647,0.5,0.09999999999999998
17406,3648,0.5,0.09999999999999998
17407,3648,0.5,0.09999999999999998
17408,3648,0.5,0.09999999999999998
17409,3648,0.5,0.09999999999999998
17410,3648,0.5,0.09999999999999998
17411,3649,0.5,0.09999999999999998
17412,3649,0.5,0.09999999999999998
17413,3649,0.5,0.09999999999999998
17414,3649,0.5,0.09999999999999998
17415,3649,0.5,0.09999999999999998
17416,3650,0.5,0.09999999999999998
17417,3650,0.5,0.09999999999999998
17418,3650,0.5,0.09999999999999998
17419,3650,0.5,0.09999999999999998
17420,3650,0.5,0.09999999999999998
17421,3651,-1,0.09999999999999998
17422,3651,0.5,0.09999999999999998
17423,3651,0.5,0.09999999999999998
17424,3651,0.5,0.09999999999999998
17425,3651,0.5,0.09999999999999998
17426,3652,0.5,0.09999999999999998
17427,3652,0.5,0.09999999999999998
17428,3652,0.5,0.09999999999999998
17429,3652,0.5,0.09999999999999998
17430,3652,0.5,0.09999999999999998
17431,3653,0.5,0.09999999999999998
17432,3654,1,0.09999999999999998
17433,3654,0.5,0.09999999999999998
17434,3654,0.5,0.09999999999999998
17435,3654,0.5,0.09999999999999998
17436,3654,0.5,0.09999999999999998
17437,3655,0.5,0.09999999999999998
17438,3655,0.5,0.09999999999999998
17439,3655,0.5,0.09999999999999998
17440,3655,0.5,0.09999999999999998
17441,3655,0.5,0.09999999999999998
