Timestep,Episode,Reward,Exploration
13687,2977,0.5,0.384085
13688,2978,0.5,0.38403999999999994
13689,2978,0.5,0.383995
13690,2978,-1,0.38395
13691,2978,0.5,0.38390499999999994
13692,2978,0.5,0.38386
13693,2979,0.5,0.383815
13694,2979,0.5,0.38377000000000006
13695,2980,1,0.383725
13696,2980,0.5,0.38368
13697,2980,0.5,0.38363500000000006
13698,2980,0.5,0.38359
13699,2980,0.5,0.383545
13700,2981,0.5,0.38349999999999995
13701,2981,0.5,0.383455
13702,2981,0.5,0.3834099999999999
13703,2981,0.5,0.38336499999999996
13704,2981,0.5,0.38332
13705,2982,0.5,0.3832749999999999
13706,2982,0.5,0.38322999999999996
13707,2982,0.5,0.383185
13708,2983,1,0.3831399999999999
13709,2983,0.5,0.38309499999999996
13710,2983,0.5,0.38305
13711,2983,0.5,0.38300500000000004
13712,2983,0.5,0.38295999999999997
13713,2984,0.5,0.382915
13714,2984,0.5,0.38287000000000004
13715,2984,-1,0.38282499999999997
13716,2984,0.5,0.38278
13717,2984,0.5,0.38273500000000005
13718,2985,0.5,0.38269
13719,2985,0.5,0.382645
13720,2985,0.5,0.38259999999999994
13721,2985,0.5,0.382555
13722,2985,-1,0.3825099999999999
13723,2986,0.5,0.38246499999999994
13724,2986,0.5,0.38242
13725,2986,0.5,0.3823749999999999
13726,2986,0.5,0.38232999999999995
13727,2986,0.5,0.382285
13728,2987,0.5,0.38224
13729,2987,0.5,0.38219499999999995
13730,2987,0.5,0.38215
13731,2987,0.5,0.38210500000000003
13732,2987,0.5,0.38205999999999996
13733,2988,0.5,0.382015
13734,2988,0.5,0.38197000000000003
13735,2988,0.5,0.38192499999999996
13736,2988,-1,0.38188
13737,2988,0.5,0.38183500000000004
13738,2989,-1,0.3817900000000001
13739,2989,0.5,0.381745
13740,2989,0.5,0.38169999999999993
13741,2989,0.5,0.38165499999999997
13742,2989,0.5,0.3816099999999999
13743,2990,0.5,0.38156499999999993
13744,2990,0.5,0.38151999999999997
13745,2990,0.5,0.381475
13746,2990,0.5,0.38142999999999994
13747,2990,0.5,0.381385
13748,2991,0.5,0.38134
13749,2991,0.5,0.38129499999999994
13750,2991,0.5,0.38125
13751,2991,-1,0.381205
13752,2991,0.5,0.38115999999999994
13753,2992,0.5,0.381115
13754,2992,0.5,0.38107
13755,2992,-1,0.38102500000000006
13756,2992,0.5,0.38098
13757,2992,0.5,0.380935
13758,2993,0.5,0.38089000000000006
13759,2993,0.5,0.380845
13760,2993,0.5,0.3808
13761,2993,0.5,0.38075499999999995
13762,2993,0.5,0.38071
13763,2994,0.5,0.3806649999999999
13764,2994,0.5,0.38061999999999996
13765,2994,0.5,0.380575
13766,2994,0.5,0.3805299999999999
13767,2994,0.5,0.38048499999999996
13768,2995,0.5,0.38044
13769,2995,0.5,0.3803949999999999
13770,2995,0.5,0.38034999999999997
13771,2995,0.5,0.380305
13772,2995,0.5,0.38026000000000004
13773,2996,0.5,0.38021499999999997
13774,2996,0.5,0.38017
13775,2996,0.5,0.38012500000000005
13776,2996,0.5,0.38008
13777,2996,0.5,0.380035
13778,2997,0.5,0.37999000000000005
13779,2997,-1,0.379945
13780,2997,0.5,0.3799
13781,2997,0.5,0.37985499999999994
13782,2997,0.5,0.37981
13783,2998,0.5,0.3797649999999999
13784,2998,0.5,0.37971999999999995
13785,2998,-1,0.379675
13786,2998,0.5,0.3796299999999999
13787,2998,0.5,0.37958499999999995
13788,2999,0.5,0.37954
13789,2999,0.5,0.379495
13790,2999,0.5,0.37944999999999995
13791,2999,0.5,0.379405
13792,2999,0.5,0.37936000000000003
13793,3000,0.5,0.37931499999999996
13794,3000,0.5,0.37927
13795,3000,0.5,0.37922500000000003
13796,3000,0.5,0.37917999999999996
13797,3000,0.5,0.379135
13798,3001,-1,0.37909000000000004
13799,3001,0.5,0.3790450000000001
13800,3001,0.5,0.379
13801,3002,1,0.37895499999999993
13802,3002,0.5,0.37890999999999997
13803,3002,0.5,0.3788649999999999
13804,3002,0.5,0.37881999999999993
13805,3002,0.5,0.378775
13806,3003,-1,0.37873
13807,3003,0.5,0.37868499999999994
13808,3003,0.5,0.37864
13809,3003,0.5,0.378595
13810,3003,0.5,0.37854999999999994
13811,3004,-1,0.378505
13812,3004,0.5,0.37846
13813,3004,0.5,0.37841499999999995
13814,3004,0.5,0.37837
13815,3004,0.5,0.378325
13816,3005,0.5,0.37828000000000006
13817,3005,0.5,0.378235
13818,3005,0.5,0.37819
13819,3005,0.5,0.37814500000000006
13820,3005,-1,0.3781
13821,3006,0.5,0.3780549999999999
13822,3006,0.5,0.37800999999999996
13823,3006,-1,0.377965
13824,3006,0.5,0.3779199999999999
13825,3006,0.5,0.37787499999999996
13826,3007,0.5,0.37783
13827,3007,-1,0.3777849999999999
13828,3007,0.5,0.37773999999999996
13829,3007,0.5,0.377695
13830,3007,0.5,0.37764999999999993
13831,3008,0.5,0.37760499999999997
13832,3008,0.5,0.37756
13833,3008,0.5,0.37751500000000004
13834,3008,0.5,0.37746999999999997
13835,3008,0.5,0.377425
13836,3009,0.5,0.37738000000000005
13837,3009,0.5,0.377335
13838,3009,0.5,0.37729
13839,3009,0.5,0.37724500000000005
13840,3009,0.5,0.3772
13841,3010,0.5,0.3771549999999999
13842,3010,0.5,0.37710999999999995
13843,3010,0.5,0.377065
13844,3010,0.5,0.3770199999999999
13845,3010,0.5,0.37697499999999995
13846,3011,0.5,0.37693
13847,3011,0.5,0.3768849999999999
13848,3011,0.5,0.37683999999999995
13849,3011,0.5,0.376795
13850,3011,0.5,0.37675000000000003
13851,3012,0.5,0.37670499999999996
13852,3012,0.5,0.37666
13853,3012,0.5,0.37661500000000003
13854,3012,0.5,0.37656999999999996
13855,3012,0.5,0.376525
13856,3013,0.5,0.37648000000000004
13857,3013,0.5,0.37643499999999996
13858,3013,0.5,0.37639
13859,3013,0.5,0.37634500000000004
13860,3013,0.5,0.3763000000000001
13861,3014,0.5,0.3762549999999999
13862,3014,0.5,0.37620999999999993
13863,3014,0.5,0.37616499999999997
13864,3014,0.5,0.3761199999999999
13865,3014,0.5,0.37607499999999994
13866,3015,0.5,0.37603
13867,3015,0.5,0.375985
13868,3015,0.5,0.37593999999999994
13869,3015,0.5,0.375895
13870,3015,0.5,0.37585
13871,3016,0.5,0.37580499999999994
13872,3016,0.5,0.37576
13873,3016,0.5,0.375715
13874,3016,0.5,0.37566999999999995
13875,3016,0.5,0.375625
13876,3017,0.5,0.37558
13877,3017,0.5,0.37553500000000006
13878,3017,0.5,0.37549
13879,3017,0.5,0.37544500000000003
13880,3017,0.5,0.37540000000000007
13881,3018,0.5,0.375355
13882,3018,0.5,0.3753099999999999
13883,3018,0.5,0.37526499999999996
13884,3018,0.5,0.37522
13885,3018,0.5,0.3751749999999999
13886,3019,0.5,0.37512999999999996
13887,3019,0.5,0.375085
13888,3019,-1,0.37503999999999993
13889,3019,0.5,0.37499499999999997
13890,3019,0.5,0.37495
13891,3020,0.5,0.37490499999999993
13892,3020,0.5,0.37485999999999997
13893,3020,0.5,0.374815
13894,3020,0.5,0.37477000000000005
13895,3020,0.5,0.374725
13896,3021,0.5,0.37468
13897,3021,0.5,0.37463500000000005
13898,3021,0.5,0.37459
13899,3021,0.5,0.374545
13900,3021,0.5,0.37450000000000006
13901,3022,0.5,0.374455
13902,3022,0.5,0.3744099999999999
13903,3022,0.5,0.37436499999999995
13904,3023,1,0.37432
13905,3023,0.5,0.3742749999999999
13906,3023,0.5,0.37422999999999995
13907,3023,0.5,0.374185
13908,3023,0.5,0.3741399999999999
13909,3024,0.5,0.37409499999999996
13910,3024,0.5,0.37405
13911,3024,0.5,0.37400500000000003
13912,3024,0.5,0.37395999999999996
13913,3024,0.5,0.373915
13914,3025,0.5,0.37387000000000004
13915,3025,0.5,0.37382499999999996
13916,3025,0.5,0.37378
13917,3025,-1,0.37373500000000004
13918,3025,0.5,0.37368999999999997
13919,3026,0.5,0.373645
13920,3026,0.5,0.37360000000000004
13921,3026,0.5,0.3735550000000001
13922,3026,0.5,0.3735099999999999
13923,3026,0.5,0.37346499999999994
13924,3027,0.5,0.37342
13925,3027,0.5,0.3733749999999999
13926,3027,0.5,0.37332999999999994
13927,3027,-1,0.373285
13928,3027,0.5,0.37324
13929,3028,0.5,0.37319499999999994
13930,3028,0.5,0.37315
13931,3028,0.5,0.373105
13932,3028,0.5,0.37305999999999995
13933,3028,-1,0.373015
13934,3029,0.5,0.37297
13935,3029,0.5,0.37292499999999995
13936,3029,-1,0.37288
13937,3029,0.5,0.372835
13938,3029,0.5,0.37279000000000007
13939,3030,-1,0.372745
13940,3030,0.5,0.37270000000000003
13941,3030,0.5,0.37265500000000007
13942,3030,0.5,0.3726099999999999
13943,3030,0.5,0.3725649999999999
13944,3031,0.5,0.37251999999999996
13945,3031,0.5,0.372475
13946,3031,0.5,0.37242999999999993
13947,3031,0.5,0.37238499999999997
13948,3031,0.5,0.37234
13949,3032,0.5,0.37229499999999993
13950,3032,0.5,0.37224999999999997
13951,3032,-1,0.372205
13952,3032,0.5,0.37215999999999994
13953,3032,-1,0.372115
13954,3033,1,0.37207
13955,3033,0.5,0.37202500000000005
13956,3033,-1,0.37198
13957,3033,0.5,0.371935
13958,3033,0.5,0.37189000000000005
13959,3034,0.5,0.371845
13960,3034,0.5,0.3718
13961,3034,-1,0.37175500000000006
13962,3034,-1,0.37171
13963,3034,0.5,0.3716649999999999
13964,3035,0.5,0.37161999999999995
13965,3035,-1,0.371575
13966,3035,0.5,0.3715299999999999
13967,3035,0.5,0.37148499999999995
13968,3035,0.5,0.37144
13969,3036,0.5,0.3713949999999999
13970,3036,-1,0.37134999999999996
13971,3036,0.5,0.371305
13972,3036,0.5,0.37126000000000003
13973,3036,0.5,0.37121499999999996
13974,3037,0.5,0.37117
13975,3037,-1,0.37112500000000004
13976,3037,0.5,0.37107999999999997
13977,3037,0.5,0.371035
13978,3037,0.5,0.37099000000000004
13979,3038,0.5,0.37094499999999997
13980,3038,-1,0.3709
13981,3038,0.5,0.37085500000000005
13982,3038,0.5,0.37081
13983,3038,0.5,0.3707649999999999
13984,3039,0.5,0.37071999999999994
13985,3039,0.5,0.370675
13986,3039,0.5,0.3706299999999999
13987,3039,0.5,0.37058499999999994
13988,3039,0.5,0.37054
13989,3040,0.5,0.370495
13990,3040,0.5,0.37044999999999995
13991,3040,0.5,0.370405
13992,3040,0.5,0.37036
13993,3040,0.5,0.37031499999999995
13994,3041,0.5,0.37027
13995,3041,0.5,0.370225
13996,3041,0.5,0.37017999999999995
13997,3041,0.5,0.370135
13998,3041,0.5,0.37009000000000003
13999,3042,0.5,0.37004500000000007
14000,3042,-1,0.37
14001,3042,0.5,0.36995500000000003
14002,3043,1,0.36991000000000007
14003,3043,0.5,0.3698649999999999
14004,3043,0.5,0.3698199999999999
14005,3043,-1,0.36977499999999996
14006,3043,-1,0.36973
14007,3044,0.5,0.36968499999999993
14008,3044,0.5,0.36963999999999997
14009,3044,0.5,0.369595
14010,3044,0.5,0.36954999999999993
14011,3044,0.5,0.369505
14012,3045,0.5,0.36946
14013,3045,0.5,0.36941499999999994
14014,3045,0.5,0.36937
14015,3045,0.5,0.369325
14016,3045,0.5,0.36928000000000005
14017,3046,0.5,0.369235
14018,3046,0.5,0.36919
14019,3046,0.5,0.36914500000000006
14020,3046,0.5,0.3691
14021,3046,0.5,0.369055
14022,3047,0.5,0.36901000000000006
14023,3047,0.5,0.368965
14024,3047,0.5,0.3689199999999999
14025,3047,-1,0.36887499999999995
14026,3047,0.5,0.36883
14027,3048,-1,0.3687849999999999
14028,3048,0.5,0.36873999999999996
14029,3048,0.5,0.368695
14030,3048,0.5,0.3686499999999999
14031,3048,0.5,0.36860499999999996
14032,3049,0.5,0.36856
14033,3049,0.5,0.36851500000000004
14034,3049,0.5,0.36846999999999996
14035,3049,0.5,0.368425
14036,3049,0.5,0.36838000000000004
14037,3050,0.5,0.36833499999999997
14038,3050,0.5,0.36829
14039,3050,0.5,0.36824500000000004
14040,3050,0.5,0.36819999999999997
14041,3050,0.5,0.368155
14042,3051,0.5,0.36811000000000005
14043,3051,0.5,0.368065
14044,3052,1,0.3680199999999999
14045,3052,0.5,0.36797499999999994
14046,3052,0.5,0.36793
14047,3052,0.5,0.3678849999999999
14048,3052,0.5,0.36783999999999994
14049,3053,0.5,0.367795
14050,3053,0.5,0.36775
14051,3053,0.5,0.36770499999999995
14052,3053,0.5,0.36766
14053,3053,0.5,0.367615
14054,3054,0.5,0.36756999999999995
14055,3054,0.5,0.367525
14056,3054,0.5,0.36748000000000003
14057,3054,0.5,0.36743499999999996
14058,3054,0.5,0.36739
14059,3055,0.5,0.36734500000000003
14060,3055,0.5,0.36730000000000007
14061,3055,-1,0.367255
14062,3055,0.5,0.36721000000000004
14063,3055,0.5,0.36716499999999996
14064,3056,0.5,0.3671199999999999
14065,3056,0.5,0.36707499999999993
14066,3056,0.5,0.36702999999999997
14067,3056,0.5,0.366985
14068,3056,0.5,0.36693999999999993
14069,3057,0.5,0.36689499999999997
14070,3057,0.5,0.36685
14071,3057,0.5,0.36680499999999994
14072,3057,0.5,0.36676
14073,3057,0.5,0.366715
14074,3058,-1,0.36666999999999994
14075,3058,0.5,0.366625
14076,3058,-1,0.36658
14077,3058,0.5,0.36653500000000006
14078,3058,0.5,0.36649
14079,3059,0.5,0.366445
14080,3059,0.5,0.36640000000000006
14081,3059,0.5,0.366355
14082,3059,0.5,0.36631
14083,3059,0.5,0.36626499999999995
14084,3060,0.5,0.36622
14085,3060,0.5,0.3661749999999999
14086,3060,0.5,0.36612999999999996
14087,3060,0.5,0.366085
14088,3060,0.5,0.3660399999999999
14089,3061,0.5,0.36599499999999996
14090,3061,0.5,0.36595
14091,3061,0.5,0.3659049999999999
14092,3061,0.5,0.36585999999999996
14093,3061,0.5,0.365815
14094,3062,0.5,0.36577000000000004
14095,3062,0.5,0.36572499999999997
14096,3062,0.5,0.36568
14097,3062,0.5,0.36563500000000004
14098,3062,0.5,0.36558999999999997
14099,3063,0.5,0.365545
14100,3063,0.5,0.36550000000000005
14101,3063,0.5,0.365455
14102,3063,0.5,0.36541
14103,3063,0.5,0.36536499999999994
14104,3064,0.5,0.36532
14105,3064,0.5,0.3652749999999999
14106,3064,0.5,0.36522999999999994
14107,3064,0.5,0.365185
14108,3064,0.5,0.3651399999999999
14109,3065,0.5,0.36509499999999995
14110,3065,-1,0.36505
14111,3065,0.5,0.365005
14112,3065,0.5,0.36495999999999995
14113,3065,0.5,0.364915
14114,3066,0.5,0.36487
14115,3066,0.5,0.36482499999999995
14116,3066,0.5,0.36478
14117,3066,0.5,0.36473500000000003
14118,3066,-1,0.36468999999999996
14119,3067,0.5,0.364645
14120,3067,0.5,0.36460000000000004
14121,3067,0.5,0.3645550000000001
14122,3067,0.5,0.36451
14123,3067,0.5,0.36446499999999993
14124,3068,0.5,0.36441999999999997
14125,3068,0.5,0.3643749999999999
14126,3068,-1,0.36432999999999993
14127,3068,0.5,0.36428499999999997
14128,3068,0.5,0.36424
14129,3069,0.5,0.36419499999999994
14130,3069,0.5,0.36415
14131,3069,0.5,0.364105
14132,3069,0.5,0.36405999999999994
14133,3069,0.5,0.364015
14134,3070,0.5,0.36397
14135,3070,0.5,0.36392499999999994
14136,3070,0.5,0.36388
14137,3070,0.5,0.363835
14138,3070,-1,0.36379000000000006
14139,3071,0.5,0.363745
14140,3071,0.5,0.3637
14141,3071,0.5,0.36365500000000006
14142,3071,0.5,0.36361
14143,3071,0.5,0.363565
14144,3072,0.5,0.36351999999999995
14145,3072,0.5,0.363475
14146,3072,0.5,0.3634299999999999
14147,3072,0.5,0.36338499999999996
14148,3073,1,0.36334
14149,3073,0.5,0.3632949999999999
14150,3073,0.5,0.36324999999999996
14151,3073,0.5,0.363205
14152,3073,0.5,0.3631599999999999
14153,3074,0.5,0.36311499999999997
14154,3074,0.5,0.36307
14155,3074,0.5,0.36302500000000004
14156,3074,0.5,0.36297999999999997
14157,3074,0.5,0.362935
14158,3075,0.5,0.36289000000000005
14159,3075,0.5,0.362845
14160,3075,-1,0.3628
14161,3075,0.5,0.36275500000000005
14162,3075,0.5,0.36271
14163,3076,0.5,0.362665
14164,3076,0.5,0.36261999999999994
14165,3076,0.5,0.362575
14166,3076,0.5,0.3625299999999999
14167,3076,0.5,0.36248499999999995
14168,3077,-1,0.36244
14169,3077,0.5,0.3623949999999999
14170,3077,0.5,0.36234999999999995
14171,3077,0.5,0.362305
14172,3077,0.5,0.36226
14173,3078,0.5,0.36221499999999995
14174,3078,0.5,0.36217
14175,3078,0.5,0.36212500000000003
14176,3078,0.5,0.36207999999999996
14177,3079,1,0.362035
14178,3079,0.5,0.36199000000000003
14179,3079,0.5,0.36194499999999996
14180,3079,0.5,0.3619
14181,3079,-1,0.36185500000000004
14182,3080,0.5,0.3618100000000001
14183,3080,0.5,0.361765
14184,3080,-1,0.36171999999999993
14185,3080,0.5,0.36167499999999997
14186,3080,0.5,0.3616299999999999
14187,3081,0.5,0.36158499999999993
14188,3081,0.5,0.36154
14189,3081,0.5,0.361495
14190,3081,-1,0.36144999999999994
14191,3081,0.5,0.361405
14192,3082,0.5,0.36136
14193,3082,0.5,0.36131499999999994
14194,3082,-1,0.36127
14195,3082,0.5,0.361225
14196,3082,0.5,0.36117999999999995
14197,3083,0.5,0.361135
14198,3083,0.5,0.36109
14199,3083,0.5,0.36104500000000006
14200,3083,0.5,0.361
14201,3083,-1,0.360955
14202,3084,0.5,0.36091000000000006
14203,3084,0.5,0.360865
14204,3084,0.5,0.3608199999999999
14205,3084,-1,0.36077499999999996
14206,3084,0.5,0.36073
14207,3085,0.5,0.3606849999999999
14208,3085,0.5,0.36063999999999996
14209,3085,0.5,0.360595
14210,3085,0.5,0.3605499999999999
14211,3085,0.5,0.36050499999999996
14212,3086,0.5,0.36046
14213,3086,0.5,0.36041499999999993
14214,3086,0.5,0.36036999999999997
14215,3086,0.5,0.360325
14216,3086,0.5,0.36028000000000004
14217,3087,1,0.36023499999999997
14218,3087,0.5,0.36019
14219,3087,0.5,0.36014500000000005
14220,3087,-1,0.3601
14221,3087,0.5,0.360055
14222,3088,0.5,0.36001000000000005
14223,3088,0.5,0.359965
14224,3088,0.5,0.3599199999999999
14225,3088,0.5,0.35987499999999994
14226,3088,0.5,0.35983
14227,3089,0.5,0.3597849999999999
14228,3089,0.5,0.35973999999999995
14229,3089,0.5,0.359695
14230,3089,0.5,0.3596499999999999
14231,3089,0.5,0.35960499999999995
14232,3090,0.5,0.35956
14233,3090,-1,0.35951500000000003
14234,3090,0.5,0.35946999999999996
14235,3090,0.5,0.359425
14236,3090,-1,0.35938000000000003
14237,3091,0.5,0.35933499999999996
14238,3091,0.5,0.35929
14239,3091,0.5,0.35924500000000004
14240,3091,0.5,0.35919999999999996
14241,3091,-1,0.359155
14242,3092,0.5,0.35911000000000004
14243,3092,-1,0.3590650000000001
14244,3092,0.5,0.3590199999999999
14245,3092,0.5,0.35897499999999993
14246,3092,0.5,0.35892999999999997
14247,3093,0.5,0.3588849999999999
14248,3093,0.5,0.35883999999999994
14249,3093,0.5,0.358795
14250,3093,0.5,0.35875
14251,3093,0.5,0.35870499999999994
14252,3094,0.5,0.35866
14253,3094,0.5,0.358615
14254,3095,1,0.35856999999999994
14255,3095,0.5,0.358525
14256,3095,0.5,0.35848
14257,3095,0.5,0.35843499999999995
14258,3095,0.5,0.35839
14259,3096,0.5,0.358345
14260,3096,0.5,0.35830000000000006
14261,3096,0.5,0.358255
14262,3096,0.5,0.35821000000000003
14263,3096,0.5,0.35816500000000007
14264,3097,-1,0.35812
14265,3097,0.5,0.3580749999999999
14266,3097,0.5,0.35802999999999996
14267,3097,0.5,0.357985
14268,3097,0.5,0.3579399999999999
14269,3098,0.5,0.35789499999999996
14270,3098,-1,0.35785
14271,3098,0.5,0.35780499999999993
14272,3098,0.5,0.35775999999999997
14273,3098,0.5,0.357715
14274,3099,0.5,0.35766999999999993
14275,3099,0.5,0.35762499999999997
14276,3099,0.5,0.35758
14277,3099,0.5,0.35753500000000005
14278,3099,0.5,0.35749
14279,3100,0.5,0.357445
14280,3100,0.5,0.35740000000000005
14281,3100,0.5,0.357355
14282,3100,0.5,0.35731
14283,3100,0.5,0.35726500000000005
14284,3101,0.5,0.35722
14285,3101,0.5,0.3571749999999999
14286,3101,0.5,0.35712999999999995
14287,3101,-1,0.357085
14288,3101,0.5,0.3570399999999999
14289,3102,0.5,0.35699499999999995
14290,3102,-1,0.35695
14291,3102,0.5,0.3569049999999999
14292,3102,0.5,0.35685999999999996
14293,3102,0.5,0.356815
14294,3103,0.5,0.35677000000000003
14295,3103,0.5,0.35672499999999996
14296,3103,0.5,0.35668
14297,3103,0.5,0.35663500000000004
14298,3103,0.5,0.35658999999999996
14299,3104,0.5,0.356545
14300,3104,0.5,0.35650000000000004
14301,3104,0.5,0.35645499999999997
14302,3104,0.5,0.35641
14303,3104,-1,0.35636500000000004
14304,3105,0.5,0.3563200000000001
14305,3105,0.5,0.3562749999999999
14306,3105,0.5,0.35622999999999994
14307,3105,0.5,0.356185
14308,3105,0.5,0.3561399999999999
14309,3106,-1,0.35609499999999994
14310,3106,0.5,0.35605
14311,3106,-1,0.356005
14312,3106,0.5,0.35595999999999994
14313,3106,-1,0.355915
14314,3107,0.5,0.35587
14315,3107,0.5,0.35582499999999995
14316,3107,0.5,0.35578
14317,3107,0.5,0.355735
14318,3107,-1,0.35568999999999995
14319,3108,0.5,0.355645
14320,3108,0.5,0.3556
14321,3108,-1,0.35555500000000007
14322,3108,0.5,0.35551
14323,3108,0.5,0.35546500000000003
14324,3109,0.5,0.35542000000000007
14325,3109,0.5,0.3553749999999999
14326,3109,0.5,0.3553299999999999
14327,3109,0.5,0.35528499999999996
14328,3109,0.5,0.35524
14329,3110,0.5,0.3551949999999999
14330,3110,0.5,0.35514999999999997
14331,3110,0.5,0.355105
14332,3110,0.5,0.35505999999999993
14333,3110,0.5,0.35501499999999997
14334,3111,0.5,0.35497
14335,3111,0.5,0.35492499999999993
14336,3111,0.5,0.35488
14337,3111,-1,0.354835
14338,3111,0.5,0.35479000000000005
14339,3112,0.5,0.354745
14340,3112,0.5,0.3547
14341,3112,0.5,0.35465500000000005
14342,3112,0.5,0.35461
14343,3112,0.5,0.354565
14344,3113,0.5,0.35452000000000006
14345,3113,0.5,0.354475
14346,3113,0.5,0.3544299999999999
14347,3113,0.5,0.35438499999999995
14348,3113,0.5,0.35434
14349,3114,0.5,0.3542949999999999
14350,3114,0.5,0.35424999999999995
14351,3114,0.5,0.354205
14352,3114,0.5,0.3541599999999999
14353,3114,0.5,0.35411499999999996
14354,3115,0.5,0.35407
14355,3115,0.5,0.35402500000000003
14356,3115,0.5,0.35397999999999996
14357,3115,0.5,0.353935
14358,3115,0.5,0.35389000000000004
14359,3116,0.5,0.35384499999999997
14360,3116,0.5,0.3538
14361,3116,0.5,0.35375500000000004
14362,3117,1,0.35370999999999997
14363,3117,0.5,0.353665
14364,3117,-1,0.35362000000000005
14365,3117,0.5,0.353575
14366,3117,0.5,0.3535299999999999
14367,3118,0.5,0.35348499999999994
14368,3118,0.5,0.35344
14369,3118,0.5,0.3533949999999999
14370,3118,0.5,0.35334999999999994
14371,3118,0.5,0.353305
14372,3119,0.5,0.35326
14373,3119,0.5,0.35321499999999995
14374,3119,0.5,0.35317
14375,3119,-1,0.353125
14376,3119,0.5,0.35307999999999995
14377,3120,0.5,0.353035
14378,3120,0.5,0.35299
14379,3120,0.5,0.35294499999999995
14380,3120,0.5,0.3529
14381,3120,0.5,0.35285500000000003
14382,3121,0.5,0.35281000000000007
14383,3121,0.5,0.352765
14384,3121,0.5,0.35272000000000003
14385,3121,-1,0.35267500000000007
14386,3121,0.5,0.3526299999999999
14387,3122,0.5,0.3525849999999999
14388,3122,0.5,0.35253999999999996
14389,3122,0.5,0.352495
14390,3122,0.5,0.35244999999999993
14391,3122,0.5,0.35240499999999997
14392,3123,0.5,0.35236
14393,3123,0.5,0.35231499999999993
14394,3123,0.5,0.35226999999999997
14395,3123,0.5,0.352225
14396,3123,0.5,0.35217999999999994
14397,3124,0.5,0.352135
14398,3124,0.5,0.35209
14399,3124,0.5,0.35204500000000005
14400,3124,0.5,0.352
14401,3124,0.5,0.351955
14402,3125,0.5,0.35191000000000006
14403,3125,0.5,0.351865
14404,3125,0.5,0.35182
14405,3126,1,0.35177500000000006
14406,3126,0.5,0.35173
14407,3126,0.5,0.3516849999999999
14408,3126,0.5,0.35163999999999995
14409,3126,0.5,0.351595
14410,3127,0.5,0.3515499999999999
14411,3128,1,0.35150499999999996
14412,3128,0.5,0.35146
14413,3128,0.5,0.3514149999999999
14414,3128,0.5,0.35136999999999996
14415,3128,0.5,0.351325
14416,3129,0.5,0.35128000000000004
14417,3129,0.5,0.35123499999999996
14418,3129,0.5,0.35119
14419,3129,0.5,0.35114500000000004
14420,3129,0.5,0.35109999999999997
14421,3130,0.5,0.351055
14422,3130,0.5,0.35101000000000004
14423,3130,0.5,0.35096499999999997
14424,3130,0.5,0.35092
14425,3130,0.5,0.35087500000000005
14426,3131,0.5,0.35083
14427,3131,0.5,0.3507849999999999
14428,3131,0.5,0.35073999999999994
14429,3131,0.5,0.350695
14430,3131,0.5,0.3506499999999999
14431,3132,0.5,0.35060499999999994
14432,3132,0.5,0.35056
14433,3132,0.5,0.350515
14434,3132,-1,0.35046999999999995
14435,3132,0.5,0.350425
14436,3133,0.5,0.35038
14437,3133,0.5,0.35033499999999995
14438,3133,0.5,0.35029
14439,3133,0.5,0.35024500000000003
14440,3133,0.5,0.35019999999999996
14441,3134,0.5,0.350155
14442,3134,0.5,0.35011000000000003
14443,3134,0.5,0.35006500000000007
14444,3134,0.5,0.35002
14445,3134,0.5,0.34997500000000004
14446,3135,0.5,0.34992999999999996
14447,3135,0.5,0.3498849999999999
14448,3135,0.5,0.34983999999999993
14449,3135,0.5,0.34979499999999997
14450,3135,0.5,0.34975
14451,3136,0.5,0.34970499999999993
14452,3136,0.5,0.34965999999999997
14453,3136,0.5,0.349615
14454,3136,0.5,0.34956999999999994
14455,3136,0.5,0.349525
14456,3137,0.5,0.34948
14457,3137,0.5,0.34943499999999994
14458,3137,0.5,0.34939
14459,3137,0.5,0.349345
14460,3137,0.5,0.34930000000000005
14461,3138,0.5,0.349255
14462,3138,0.5,0.34921
14463,3138,0.5,0.34916500000000006
14464,3138,-1,0.34912
14465,3138,0.5,0.349075
14466,3139,0.5,0.34902999999999995
14467,3139,0.5,0.348985
14468,3139,0.5,0.3489399999999999
14469,3139,-1,0.34889499999999996
14470,3139,0.5,0.34885
14471,3140,0.5,0.3488049999999999
14472,3140,0.5,0.34875999999999996
14473,3140,0.5,0.348715
14474,3140,0.5,0.3486699999999999
14475,3140,0.5,0.34862499999999996
14476,3141,-1,0.34858
14477,3141,0.5,0.34853500000000004
14478,3141,0.5,0.34848999999999997
14479,3141,0.5,0.348445
14480,3141,0.5,0.34840000000000004
14481,3142,0.5,0.34835499999999997
14482,3142,0.5,0.34831
14483,3142,0.5,0.34826500000000005
14484,3142,0.5,0.34822
14485,3142,0.5,0.348175
14486,3143,0.5,0.34812999999999994
14487,3143,-1,0.348085
14488,3143,0.5,0.3480399999999999
14489,3143,0.5,0.34799499999999994
14490,3143,0.5,0.34795
14491,3144,0.5,0.3479049999999999
14492,3144,0.5,0.34785999999999995
14493,3144,0.5,0.347815
14494,3144,0.5,0.34777
14495,3144,0.5,0.34772499999999995
14496,3145,0.5,0.34768
14497,3145,0.5,0.347635
14498,3145,0.5,0.34758999999999995
14499,3145,0.5,0.347545
14500,3145,0.5,0.34750000000000003
14501,3146,0.5,0.34745499999999996
14502,3146,-1,0.34741
