Timestep,Episode,Reward,Exploration
10878,2311,0.5,0.09999999999999998
10879,2311,0.5,0.09999999999999998
10880,2311,0.5,0.09999999999999998
10881,2311,0.5,0.09999999999999998
10882,2312,0.5,0.09999999999999998
10883,2312,0.5,0.09999999999999998
10884,2312,0.5,0.09999999999999998
10885,2312,0.5,0.09999999999999998
10886,2312,0.5,0.09999999999999998
10887,2313,0.5,0.09999999999999998
10888,2313,0.5,0.09999999999999998
10889,2313,0.5,0.09999999999999998
10890,2313,0.5,0.09999999999999998
10891,2313,0.5,0.09999999999999998
10892,2314,0.5,0.09999999999999998
10893,2314,0.5,0.09999999999999998
10894,2314,0.5,0.09999999999999998
10895,2314,0.5,0.09999999999999998
10896,2314,0.5,0.09999999999999998
10897,2315,0.5,0.09999999999999998
10898,2315,0.5,0.09999999999999998
10899,2315,0.5,0.09999999999999998
10900,2315,0.5,0.09999999999999998
10901,2315,0.5,0.09999999999999998
10902,2316,0.5,0.09999999999999998
10903,2316,0.5,0.09999999999999998
10904,2316,0.5,0.09999999999999998
10905,2316,0.5,0.09999999999999998
10906,2316,0.5,0.09999999999999998
10907,2317,0.5,0.09999999999999998
10908,2317,0.5,0.09999999999999998
10909,2317,0.5,0.09999999999999998
10910,2317,0.5,0.09999999999999998
10911,2317,0.5,0.09999999999999998
10912,2318,0.5,0.09999999999999998
10913,2318,0.5,0.09999999999999998
10914,2318,0.5,0.09999999999999998
10915,2318,0.5,0.09999999999999998
10916,2318,0.5,0.09999999999999998
10917,2319,0.5,0.09999999999999998
10918,2319,0.5,0.09999999999999998
10919,2319,0.5,0.09999999999999998
10920,2319,0.5,0.09999999999999998
10921,2319,0.5,0.09999999999999998
10922,2320,0.5,0.09999999999999998
10923,2320,0.5,0.09999999999999998
10924,2320,0.5,0.09999999999999998
10925,2320,0.5,0.09999999999999998
10926,2320,0.5,0.09999999999999998
10927,2321,0.5,0.09999999999999998
10928,2321,0.5,0.09999999999999998
10929,2321,0.5,0.09999999999999998
10930,2321,0.5,0.09999999999999998
10931,2321,0.5,0.09999999999999998
10932,2322,0.5,0.09999999999999998
10933,2322,0.5,0.09999999999999998
10934,2323,1,0.09999999999999998
10935,2323,0.5,0.09999999999999998
10936,2323,0.5,0.09999999999999998
10937,2323,0.5,0.09999999999999998
10938,2323,0.5,0.09999999999999998
10939,2324,0.5,0.09999999999999998
10940,2324,0.5,0.09999999999999998
10941,2324,0.5,0.09999999999999998
10942,2324,0.5,0.09999999999999998
10943,2324,-1,0.09999999999999998
10944,2325,0.5,0.09999999999999998
10945,2325,0.5,0.09999999999999998
10946,2325,0.5,0.09999999999999998
10947,2325,0.5,0.09999999999999998
10948,2325,0.5,0.09999999999999998
10949,2326,0.5,0.09999999999999998
10950,2326,0.5,0.09999999999999998
10951,2326,-1,0.09999999999999998
10952,2326,0.5,0.09999999999999998
10953,2326,0.5,0.09999999999999998
10954,2327,0.5,0.09999999999999998
10955,2327,0.5,0.09999999999999998
10956,2327,0.5,0.09999999999999998
10957,2327,0.5,0.09999999999999998
10958,2327,0.5,0.09999999999999998
10959,2328,0.5,0.09999999999999998
10960,2328,0.5,0.09999999999999998
10961,2328,0.5,0.09999999999999998
10962,2328,0.5,0.09999999999999998
10963,2328,0.5,0.09999999999999998
10964,2329,0.5,0.09999999999999998
10965,2329,0.5,0.09999999999999998
10966,2329,0.5,0.09999999999999998
10967,2329,0.5,0.09999999999999998
10968,2329,0.5,0.09999999999999998
10969,2330,0.5,0.09999999999999998
10970,2330,0.5,0.09999999999999998
10971,2330,0.5,0.09999999999999998
10972,2330,0.5,0.09999999999999998
10973,2330,0.5,0.09999999999999998
10974,2331,0.5,0.09999999999999998
10975,2331,0.5,0.09999999999999998
10976,2331,0.5,0.09999999999999998
10977,2331,0.5,0.09999999999999998
10978,2331,0.5,0.09999999999999998
10979,2332,0.5,0.09999999999999998
10980,2332,0.5,0.09999999999999998
10981,2332,0.5,0.09999999999999998
10982,2332,0.5,0.09999999999999998
10983,2332,0.5,0.09999999999999998
10984,2333,0.5,0.09999999999999998
10985,2333,0.5,0.09999999999999998
10986,2333,0.5,0.09999999999999998
10987,2333,0.5,0.09999999999999998
10988,2333,0.5,0.09999999999999998
10989,2334,0.5,0.09999999999999998
10990,2334,0.5,0.09999999999999998
10991,2334,0.5,0.09999999999999998
10992,2334,0.5,0.09999999999999998
10993,2334,0.5,0.09999999999999998
10994,2335,0.5,0.09999999999999998
10995,2335,0.5,0.09999999999999998
10996,2335,0.5,0.09999999999999998
10997,2335,0.5,0.09999999999999998
10998,2335,0.5,0.09999999999999998
10999,2336,0.5,0.09999999999999998
11000,2336,0.5,0.09999999999999998
11001,2336,0.5,0.09999999999999998
11002,2336,0.5,0.09999999999999998
11003,2336,0.5,0.09999999999999998
11004,2337,0.5,0.09999999999999998
11005,2337,0.5,0.09999999999999998
11006,2337,0.5,0.09999999999999998
11007,2337,0.5,0.09999999999999998
11008,2337,0.5,0.09999999999999998
11009,2338,0.5,0.09999999999999998
11010,2338,0.5,0.09999999999999998
11011,2338,0.5,0.09999999999999998
11012,2338,0.5,0.09999999999999998
11013,2338,0.5,0.09999999999999998
11014,2339,0.5,0.09999999999999998
11015,2339,0.5,0.09999999999999998
11016,2339,0.5,0.09999999999999998
11017,2339,0.5,0.09999999999999998
11018,2339,0.5,0.09999999999999998
11019,2340,0.5,0.09999999999999998
11020,2340,0.5,0.09999999999999998
11021,2340,0.5,0.09999999999999998
11022,2340,0.5,0.09999999999999998
11023,2340,0.5,0.09999999999999998
11024,2341,0.5,0.09999999999999998
11025,2341,0.5,0.09999999999999998
11026,2341,0.5,0.09999999999999998
11027,2341,0.5,0.09999999999999998
11028,2341,0.5,0.09999999999999998
11029,2342,0.5,0.09999999999999998
11030,2342,0.5,0.09999999999999998
11031,2342,0.5,0.09999999999999998
11032,2342,0.5,0.09999999999999998
11033,2342,0.5,0.09999999999999998
11034,2343,0.5,0.09999999999999998
11035,2343,0.5,0.09999999999999998
11036,2343,0.5,0.09999999999999998
11037,2343,0.5,0.09999999999999998
11038,2343,0.5,0.09999999999999998
11039,2344,0.5,0.09999999999999998
11040,2344,0.5,0.09999999999999998
11041,2344,0.5,0.09999999999999998
11042,2344,0.5,0.09999999999999998
11043,2344,0.5,0.09999999999999998
11044,2345,0.5,0.09999999999999998
11045,2345,0.5,0.09999999999999998
11046,2345,0.5,0.09999999999999998
11047,2345,0.5,0.09999999999999998
11048,2345,0.5,0.09999999999999998
11049,2346,0.5,0.09999999999999998
11050,2346,0.5,0.09999999999999998
11051,2346,0.5,0.09999999999999998
11052,2346,0.5,0.09999999999999998
11053,2346,0.5,0.09999999999999998
11054,2347,0.5,0.09999999999999998
11055,2347,0.5,0.09999999999999998
11056,2347,0.5,0.09999999999999998
11057,2347,0.5,0.09999999999999998
11058,2347,0.5,0.09999999999999998
11059,2348,0.5,0.09999999999999998
11060,2348,0.5,0.09999999999999998
11061,2348,0.5,0.09999999999999998
11062,2348,0.5,0.09999999999999998
11063,2348,0.5,0.09999999999999998
11064,2349,0.5,0.09999999999999998
11065,2349,0.5,0.09999999999999998
11066,2349,0.5,0.09999999999999998
11067,2349,0.5,0.09999999999999998
11068,2349,0.5,0.09999999999999998
11069,2350,0.5,0.09999999999999998
11070,2350,0.5,0.09999999999999998
11071,2350,0.5,0.09999999999999998
11072,2350,0.5,0.09999999999999998
11073,2350,0.5,0.09999999999999998
11074,2351,0.5,0.09999999999999998
11075,2351,0.5,0.09999999999999998
11076,2351,0.5,0.09999999999999998
11077,2351,0.5,0.09999999999999998
11078,2351,0.5,0.09999999999999998
11079,2352,0.5,0.09999999999999998
11080,2352,0.5,0.09999999999999998
11081,2352,0.5,0.09999999999999998
11082,2352,0.5,0.09999999999999998
11083,2352,0.5,0.09999999999999998
11084,2353,0.5,0.09999999999999998
11085,2353,0.5,0.09999999999999998
11086,2353,-1,0.09999999999999998
11087,2353,0.5,0.09999999999999998
11088,2353,0.5,0.09999999999999998
11089,2354,0.5,0.09999999999999998
11090,2354,0.5,0.09999999999999998
11091,2354,0.5,0.09999999999999998
11092,2354,0.5,0.09999999999999998
11093,2354,0.5,0.09999999999999998
11094,2355,0.5,0.09999999999999998
11095,2355,0.5,0.09999999999999998
11096,2355,0.5,0.09999999999999998
11097,2355,0.5,0.09999999999999998
11098,2355,0.5,0.09999999999999998
11099,2356,0.5,0.09999999999999998
11100,2356,0.5,0.09999999999999998
11101,2356,0.5,0.09999999999999998
11102,2356,-1,0.09999999999999998
11103,2357,1,0.09999999999999998
11104,2357,0.5,0.09999999999999998
11105,2357,0.5,0.09999999999999998
11106,2357,0.5,0.09999999999999998
11107,2357,0.5,0.09999999999999998
11108,2358,0.5,0.09999999999999998
11109,2358,0.5,0.09999999999999998
11110,2358,0.5,0.09999999999999998
11111,2358,0.5,0.09999999999999998
11112,2358,0.5,0.09999999999999998
11113,2359,0.5,0.09999999999999998
11114,2359,0.5,0.09999999999999998
11115,2359,0.5,0.09999999999999998
11116,2359,0.5,0.09999999999999998
11117,2359,0.5,0.09999999999999998
11118,2360,0.5,0.09999999999999998
11119,2360,0.5,0.09999999999999998
11120,2360,0.5,0.09999999999999998
11121,2360,0.5,0.09999999999999998
11122,2360,0.5,0.09999999999999998
11123,2361,0.5,0.09999999999999998
11124,2361,0.5,0.09999999999999998
11125,2361,0.5,0.09999999999999998
11126,2361,0.5,0.09999999999999998
11127,2361,0.5,0.09999999999999998
11128,2362,0.5,0.09999999999999998
11129,2362,0.5,0.09999999999999998
11130,2362,0.5,0.09999999999999998
11131,2362,0.5,0.09999999999999998
11132,2362,0.5,0.09999999999999998
11133,2363,0.5,0.09999999999999998
11134,2363,0.5,0.09999999999999998
11135,2363,0.5,0.09999999999999998
11136,2363,0.5,0.09999999999999998
11137,2363,0.5,0.09999999999999998
11138,2364,0.5,0.09999999999999998
11139,2364,0.5,0.09999999999999998
11140,2364,0.5,0.09999999999999998
11141,2364,0.5,0.09999999999999998
11142,2364,0.5,0.09999999999999998
11143,2365,0.5,0.09999999999999998
11144,2365,0.5,0.09999999999999998
11145,2365,0.5,0.09999999999999998
11146,2365,0.5,0.09999999999999998
11147,2365,0.5,0.09999999999999998
11148,2366,0.5,0.09999999999999998
11149,2366,0.5,0.09999999999999998
11150,2366,0.5,0.09999999999999998
11151,2366,0.5,0.09999999999999998
11152,2366,0.5,0.09999999999999998
11153,2367,0.5,0.09999999999999998
11154,2367,0.5,0.09999999999999998
11155,2367,0.5,0.09999999999999998
11156,2367,0.5,0.09999999999999998
11157,2367,0.5,0.09999999999999998
11158,2368,0.5,0.09999999999999998
11159,2368,0.5,0.09999999999999998
11160,2368,0.5,0.09999999999999998
11161,2368,0.5,0.09999999999999998
11162,2368,0.5,0.09999999999999998
11163,2369,0.5,0.09999999999999998
11164,2369,0.5,0.09999999999999998
11165,2369,0.5,0.09999999999999998
11166,2369,0.5,0.09999999999999998
11167,2369,0.5,0.09999999999999998
11168,2370,0.5,0.09999999999999998
11169,2370,0.5,0.09999999999999998
11170,2370,-1,0.09999999999999998
11171,2370,0.5,0.09999999999999998
11172,2370,0.5,0.09999999999999998
11173,2371,0.5,0.09999999999999998
11174,2371,0.5,0.09999999999999998
11175,2371,0.5,0.09999999999999998
11176,2371,0.5,0.09999999999999998
11177,2371,0.5,0.09999999999999998
11178,2372,-1,0.09999999999999998
11179,2372,0.5,0.09999999999999998
11180,2372,0.5,0.09999999999999998
11181,2372,0.5,0.09999999999999998
11182,2372,0.5,0.09999999999999998
11183,2373,0.5,0.09999999999999998
11184,2373,0.5,0.09999999999999998
11185,2373,0.5,0.09999999999999998
11186,2373,0.5,0.09999999999999998
11187,2373,0.5,0.09999999999999998
11188,2374,0.5,0.09999999999999998
11189,2374,0.5,0.09999999999999998
11190,2374,0.5,0.09999999999999998
11191,2374,0.5,0.09999999999999998
11192,2374,0.5,0.09999999999999998
11193,2375,0.5,0.09999999999999998
11194,2375,0.5,0.09999999999999998
11195,2375,0.5,0.09999999999999998
11196,2375,0.5,0.09999999999999998
11197,2375,0.5,0.09999999999999998
11198,2376,0.5,0.09999999999999998
11199,2376,0.5,0.09999999999999998
11200,2376,0.5,0.09999999999999998
11201,2376,0.5,0.09999999999999998
11202,2376,0.5,0.09999999999999998
11203,2377,-1,0.09999999999999998
11204,2377,0.5,0.09999999999999998
11205,2377,0.5,0.09999999999999998
11206,2377,0.5,0.09999999999999998
11207,2377,0.5,0.09999999999999998
11208,2378,0.5,0.09999999999999998
11209,2378,0.5,0.09999999999999998
11210,2378,0.5,0.09999999999999998
11211,2378,0.5,0.09999999999999998
11212,2378,0.5,0.09999999999999998
11213,2379,0.5,0.09999999999999998
11214,2379,0.5,0.09999999999999998
11215,2379,0.5,0.09999999999999998
11216,2379,-1,0.09999999999999998
11217,2379,0.5,0.09999999999999998
11218,2380,0.5,0.09999999999999998
11219,2380,0.5,0.09999999999999998
11220,2380,0.5,0.09999999999999998
11221,2380,0.5,0.09999999999999998
11222,2380,0.5,0.09999999999999998
11223,2381,0.5,0.09999999999999998
11224,2381,0.5,0.09999999999999998
11225,2381,0.5,0.09999999999999998
11226,2381,0.5,0.09999999999999998
11227,2381,0.5,0.09999999999999998
11228,2382,0.5,0.09999999999999998
11229,2382,0.5,0.09999999999999998
11230,2382,0.5,0.09999999999999998
11231,2382,0.5,0.09999999999999998
11232,2382,0.5,0.09999999999999998
11233,2383,0.5,0.09999999999999998
11234,2383,0.5,0.09999999999999998
11235,2383,0.5,0.09999999999999998
11236,2383,-1,0.09999999999999998
11237,2383,0.5,0.09999999999999998
11238,2384,0.5,0.09999999999999998
11239,2384,0.5,0.09999999999999998
11240,2384,0.5,0.09999999999999998
11241,2384,0.5,0.09999999999999998
11242,2384,-1,0.09999999999999998
11243,2385,0.5,0.09999999999999998
11244,2385,0.5,0.09999999999999998
11245,2385,0.5,0.09999999999999998
11246,2385,0.5,0.09999999999999998
11247,2385,0.5,0.09999999999999998
11248,2386,0.5,0.09999999999999998
11249,2386,0.5,0.09999999999999998
11250,2386,0.5,0.09999999999999998
11251,2386,0.5,0.09999999999999998
11252,2386,0.5,0.09999999999999998
11253,2387,0.5,0.09999999999999998
11254,2387,0.5,0.09999999999999998
11255,2387,0.5,0.09999999999999998
11256,2387,0.5,0.09999999999999998
11257,2387,0.5,0.09999999999999998
11258,2388,0.5,0.09999999999999998
11259,2389,1,0.09999999999999998
11260,2389,0.5,0.09999999999999998
11261,2389,0.5,0.09999999999999998
11262,2389,0.5,0.09999999999999998
11263,2389,0.5,0.09999999999999998
11264,2390,0.5,0.09999999999999998
11265,2390,0.5,0.09999999999999998
11266,2390,0.5,0.09999999999999998
11267,2390,-1,0.09999999999999998
11268,2390,0.5,0.09999999999999998
11269,2391,0.5,0.09999999999999998
11270,2391,0.5,0.09999999999999998
11271,2391,0.5,0.09999999999999998
11272,2391,0.5,0.09999999999999998
11273,2391,0.5,0.09999999999999998
11274,2392,0.5,0.09999999999999998
11275,2392,0.5,0.09999999999999998
11276,2392,0.5,0.09999999999999998
11277,2392,0.5,0.09999999999999998
11278,2392,0.5,0.09999999999999998
11279,2393,0.5,0.09999999999999998
11280,2393,0.5,0.09999999999999998
11281,2393,0.5,0.09999999999999998
11282,2393,0.5,0.09999999999999998
11283,2393,0.5,0.09999999999999998
11284,2394,0.5,0.09999999999999998
11285,2394,0.5,0.09999999999999998
11286,2394,0.5,0.09999999999999998
11287,2394,0.5,0.09999999999999998
11288,2394,0.5,0.09999999999999998
11289,2395,0.5,0.09999999999999998
11290,2395,0.5,0.09999999999999998
11291,2395,0.5,0.09999999999999998
11292,2395,0.5,0.09999999999999998
11293,2395,0.5,0.09999999999999998
11294,2396,0.5,0.09999999999999998
11295,2396,0.5,0.09999999999999998
11296,2396,0.5,0.09999999999999998
11297,2396,0.5,0.09999999999999998
11298,2396,0.5,0.09999999999999998
11299,2397,0.5,0.09999999999999998
11300,2397,0.5,0.09999999999999998
11301,2397,0.5,0.09999999999999998
11302,2397,0.5,0.09999999999999998
11303,2397,0.5,0.09999999999999998
11304,2398,0.5,0.09999999999999998
11305,2398,0.5,0.09999999999999998
11306,2398,-1,0.09999999999999998
11307,2398,0.5,0.09999999999999998
11308,2398,0.5,0.09999999999999998
11309,2399,0.5,0.09999999999999998
11310,2399,0.5,0.09999999999999998
11311,2399,0.5,0.09999999999999998
11312,2399,0.5,0.09999999999999998
11313,2399,0.5,0.09999999999999998
11314,2400,0.5,0.09999999999999998
11315,2400,0.5,0.09999999999999998
11316,2400,0.5,0.09999999999999998
11317,2400,0.5,0.09999999999999998
11318,2400,0.5,0.09999999999999998
11319,2401,0.5,0.09999999999999998
11320,2401,0.5,0.09999999999999998
11321,2401,0.5,0.09999999999999998
11322,2401,0.5,0.09999999999999998
11323,2401,0.5,0.09999999999999998
11324,2402,0.5,0.09999999999999998
11325,2402,0.5,0.09999999999999998
11326,2402,0.5,0.09999999999999998
11327,2402,0.5,0.09999999999999998
11328,2402,-1,0.09999999999999998
11329,2403,0.5,0.09999999999999998
11330,2403,0.5,0.09999999999999998
11331,2403,0.5,0.09999999999999998
11332,2403,0.5,0.09999999999999998
11333,2403,0.5,0.09999999999999998
11334,2404,0.5,0.09999999999999998
11335,2404,0.5,0.09999999999999998
11336,2404,0.5,0.09999999999999998
11337,2404,0.5,0.09999999999999998
11338,2404,0.5,0.09999999999999998
11339,2405,0.5,0.09999999999999998
11340,2405,0.5,0.09999999999999998
11341,2405,0.5,0.09999999999999998
11342,2405,0.5,0.09999999999999998
11343,2405,0.5,0.09999999999999998
11344,2406,0.5,0.09999999999999998
11345,2406,0.5,0.09999999999999998
11346,2406,0.5,0.09999999999999998
11347,2406,0.5,0.09999999999999998
11348,2406,0.5,0.09999999999999998
11349,2407,0.5,0.09999999999999998
11350,2407,0.5,0.09999999999999998
11351,2407,-1,0.09999999999999998
11352,2407,0.5,0.09999999999999998
11353,2407,0.5,0.09999999999999998
11354,2408,0.5,0.09999999999999998
11355,2408,0.5,0.09999999999999998
11356,2408,0.5,0.09999999999999998
11357,2408,0.5,0.09999999999999998
11358,2408,0.5,0.09999999999999998
11359,2409,0.5,0.09999999999999998
11360,2409,0.5,0.09999999999999998
11361,2409,0.5,0.09999999999999998
11362,2409,0.5,0.09999999999999998
11363,2409,0.5,0.09999999999999998
11364,2410,0.5,0.09999999999999998
11365,2410,0.5,0.09999999999999998
11366,2410,0.5,0.09999999999999998
11367,2410,0.5,0.09999999999999998
11368,2410,0.5,0.09999999999999998
11369,2411,0.5,0.09999999999999998
11370,2411,0.5,0.09999999999999998
11371,2411,0.5,0.09999999999999998
11372,2411,0.5,0.09999999999999998
11373,2411,0.5,0.09999999999999998
11374,2412,0.5,0.09999999999999998
11375,2412,0.5,0.09999999999999998
11376,2412,0.5,0.09999999999999998
11377,2412,0.5,0.09999999999999998
11378,2412,0.5,0.09999999999999998
11379,2413,0.5,0.09999999999999998
11380,2413,0.5,0.09999999999999998
11381,2413,0.5,0.09999999999999998
11382,2413,-1,0.09999999999999998
11383,2413,0.5,0.09999999999999998
11384,2414,0.5,0.09999999999999998
11385,2414,0.5,0.09999999999999998
11386,2414,0.5,0.09999999999999998
11387,2414,0.5,0.09999999999999998
11388,2414,0.5,0.09999999999999998
11389,2415,0.5,0.09999999999999998
11390,2415,0.5,0.09999999999999998
11391,2415,0.5,0.09999999999999998
11392,2415,0.5,0.09999999999999998
11393,2415,0.5,0.09999999999999998
11394,2416,0.5,0.09999999999999998
11395,2416,0.5,0.09999999999999998
11396,2416,0.5,0.09999999999999998
11397,2416,0.5,0.09999999999999998
11398,2416,0.5,0.09999999999999998
11399,2417,0.5,0.09999999999999998
11400,2417,0.5,0.09999999999999998
11401,2417,0.5,0.09999999999999998
11402,2417,0.5,0.09999999999999998
11403,2417,0.5,0.09999999999999998
11404,2418,0.5,0.09999999999999998
11405,2418,0.5,0.09999999999999998
11406,2418,0.5,0.09999999999999998
11407,2418,0.5,0.09999999999999998
11408,2418,0.5,0.09999999999999998
11409,2419,0.5,0.09999999999999998
11410,2419,0.5,0.09999999999999998
11411,2419,0.5,0.09999999999999998
11412,2419,0.5,0.09999999999999998
11413,2419,0.5,0.09999999999999998
11414,2420,0.5,0.09999999999999998
11415,2420,0.5,0.09999999999999998
11416,2420,0.5,0.09999999999999998
11417,2420,0.5,0.09999999999999998
11418,2420,0.5,0.09999999999999998
11419,2421,0.5,0.09999999999999998
11420,2421,0.5,0.09999999999999998
11421,2421,0.5,0.09999999999999998
11422,2421,0.5,0.09999999999999998
11423,2421,0.5,0.09999999999999998
11424,2422,0.5,0.09999999999999998
11425,2422,0.5,0.09999999999999998
11426,2422,0.5,0.09999999999999998
11427,2422,0.5,0.09999999999999998
11428,2422,0.5,0.09999999999999998
11429,2423,0.5,0.09999999999999998
11430,2423,0.5,0.09999999999999998
11431,2423,0.5,0.09999999999999998
11432,2423,0.5,0.09999999999999998
11433,2423,0.5,0.09999999999999998
11434,2424,0.5,0.09999999999999998
11435,2424,0.5,0.09999999999999998
11436,2424,0.5,0.09999999999999998
11437,2424,0.5,0.09999999999999998
11438,2424,0.5,0.09999999999999998
11439,2425,0.5,0.09999999999999998
11440,2425,0.5,0.09999999999999998
11441,2425,0.5,0.09999999999999998
11442,2425,0.5,0.09999999999999998
11443,2425,0.5,0.09999999999999998
11444,2426,0.5,0.09999999999999998
11445,2426,0.5,0.09999999999999998
11446,2426,0.5,0.09999999999999998
11447,2426,0.5,0.09999999999999998
11448,2426,0.5,0.09999999999999998
11449,2427,0.5,0.09999999999999998
11450,2427,0.5,0.09999999999999998
11451,2427,0.5,0.09999999999999998
11452,2427,0.5,0.09999999999999998
11453,2427,0.5,0.09999999999999998
11454,2428,0.5,0.09999999999999998
11455,2428,0.5,0.09999999999999998
11456,2428,0.5,0.09999999999999998
11457,2428,0.5,0.09999999999999998
11458,2428,0.5,0.09999999999999998
11459,2429,0.5,0.09999999999999998
11460,2429,0.5,0.09999999999999998
11461,2429,0.5,0.09999999999999998
11462,2429,0.5,0.09999999999999998
11463,2429,0.5,0.09999999999999998
11464,2430,0.5,0.09999999999999998
11465,2430,0.5,0.09999999999999998
11466,2430,0.5,0.09999999999999998
11467,2430,0.5,0.09999999999999998
11468,2430,-1,0.09999999999999998
11469,2431,0.5,0.09999999999999998
11470,2431,0.5,0.09999999999999998
11471,2431,0.5,0.09999999999999998
11472,2431,0.5,0.09999999999999998
11473,2431,0.5,0.09999999999999998
11474,2432,0.5,0.09999999999999998
11475,2432,0.5,0.09999999999999998
11476,2432,0.5,0.09999999999999998
11477,2432,0.5,0.09999999999999998
11478,2432,0.5,0.09999999999999998
11479,2433,0.5,0.09999999999999998
11480,2433,0.5,0.09999999999999998
11481,2433,-1,0.09999999999999998
11482,2433,0.5,0.09999999999999998
11483,2433,0.5,0.09999999999999998
11484,2434,0.5,0.09999999999999998
11485,2434,0.5,0.09999999999999998
11486,2434,0.5,0.09999999999999998
11487,2434,0.5,0.09999999999999998
11488,2434,0.5,0.09999999999999998
11489,2435,0.5,0.09999999999999998
11490,2435,0.5,0.09999999999999998
11491,2435,0.5,0.09999999999999998
11492,2435,0.5,0.09999999999999998
11493,2435,0.5,0.09999999999999998
11494,2436,0.5,0.09999999999999998
11495,2436,0.5,0.09999999999999998
11496,2436,0.5,0.09999999999999998
11497,2436,-1,0.09999999999999998
11498,2436,0.5,0.09999999999999998
11499,2437,0.5,0.09999999999999998
11500,2437,-1,0.09999999999999998
11501,2437,0.5,0.09999999999999998
11502,2437,0.5,0.09999999999999998
11503,2437,0.5,0.09999999999999998
11504,2438,0.5,0.09999999999999998
11505,2438,0.5,0.09999999999999998
11506,2438,0.5,0.09999999999999998
11507,2438,0.5,0.09999999999999998
11508,2438,0.5,0.09999999999999998
11509,2439,0.5,0.09999999999999998
11510,2439,0.5,0.09999999999999998
11511,2439,0.5,0.09999999999999998
11512,2439,0.5,0.09999999999999998
11513,2439,0.5,0.09999999999999998
11514,2440,0.5,0.09999999999999998
11515,2440,0.5,0.09999999999999998
11516,2440,0.5,0.09999999999999998
11517,2440,0.5,0.09999999999999998
11518,2440,0.5,0.09999999999999998
11519,2441,0.5,0.09999999999999998
11520,2441,0.5,0.09999999999999998
11521,2441,0.5,0.09999999999999998
11522,2441,0.5,0.09999999999999998
11523,2441,0.5,0.09999999999999998
11524,2442,0.5,0.09999999999999998
11525,2442,0.5,0.09999999999999998
11526,2442,0.5,0.09999999999999998
11527,2442,0.5,0.09999999999999998
11528,2442,0.5,0.09999999999999998
11529,2443,0.5,0.09999999999999998
11530,2443,0.5,0.09999999999999998
11531,2443,0.5,0.09999999999999998
11532,2443,0.5,0.09999999999999998
11533,2443,0.5,0.09999999999999998
11534,2444,0.5,0.09999999999999998
11535,2444,0.5,0.09999999999999998
11536,2444,0.5,0.09999999999999998
11537,2444,0.5,0.09999999999999998
11538,2444,0.5,0.09999999999999998
11539,2445,0.5,0.09999999999999998
11540,2445,0.5,0.09999999999999998
11541,2445,0.5,0.09999999999999998
11542,2445,0.5,0.09999999999999998
11543,2445,0.5,0.09999999999999998
11544,2446,0.5,0.09999999999999998
11545,2446,0.5,0.09999999999999998
11546,2446,0.5,0.09999999999999998
11547,2446,0.5,0.09999999999999998
11548,2446,0.5,0.09999999999999998
11549,2447,0.5,0.09999999999999998
11550,2447,0.5,0.09999999999999998
11551,2447,0.5,0.09999999999999998
11552,2447,0.5,0.09999999999999998
11553,2447,0.5,0.09999999999999998
11554,2448,0.5,0.09999999999999998
11555,2448,0.5,0.09999999999999998
11556,2448,0.5,0.09999999999999998
11557,2448,0.5,0.09999999999999998
11558,2448,0.5,0.09999999999999998
11559,2449,0.5,0.09999999999999998
11560,2449,0.5,0.09999999999999998
11561,2449,0.5,0.09999999999999998
11562,2449,0.5,0.09999999999999998
11563,2449,0.5,0.09999999999999998
11564,2450,0.5,0.09999999999999998
11565,2450,0.5,0.09999999999999998
11566,2450,-1,0.09999999999999998
11567,2450,0.5,0.09999999999999998
11568,2450,0.5,0.09999999999999998
11569,2451,0.5,0.09999999999999998
11570,2451,0.5,0.09999999999999998
11571,2451,0.5,0.09999999999999998
11572,2451,0.5,0.09999999999999998
11573,2451,0.5,0.09999999999999998
11574,2452,0.5,0.09999999999999998
11575,2452,0.5,0.09999999999999998
11576,2452,0.5,0.09999999999999998
11577,2452,0.5,0.09999999999999998
11578,2452,0.5,0.09999999999999998
11579,2453,0.5,0.09999999999999998
11580,2453,0.5,0.09999999999999998
11581,2453,0.5,0.09999999999999998
11582,2453,0.5,0.09999999999999998
11583,2453,0.5,0.09999999999999998
11584,2454,0.5,0.09999999999999998
11585,2454,0.5,0.09999999999999998
11586,2454,0.5,0.09999999999999998
11587,2454,0.5,0.09999999999999998
11588,2454,0.5,0.09999999999999998
11589,2455,0.5,0.09999999999999998
11590,2455,0.5,0.09999999999999998
11591,2455,0.5,0.09999999999999998
11592,2455,-1,0.09999999999999998
11593,2455,0.5,0.09999999999999998
11594,2456,0.5,0.09999999999999998
11595,2456,0.5,0.09999999999999998
11596,2456,0.5,0.09999999999999998
11597,2456,0.5,0.09999999999999998
11598,2456,0.5,0.09999999999999998
11599,2457,0.5,0.09999999999999998
11600,2457,0.5,0.09999999999999998
11601,2457,0.5,0.09999999999999998
11602,2457,0.5,0.09999999999999998
11603,2457,0.5,0.09999999999999998
11604,2458,0.5,0.09999999999999998
11605,2458,0.5,0.09999999999999998
11606,2458,0.5,0.09999999999999998
11607,2458,0.5,0.09999999999999998
11608,2458,0.5,0.09999999999999998
11609,2459,0.5,0.09999999999999998
11610,2459,0.5,0.09999999999999998
11611,2459,0.5,0.09999999999999998
11612,2459,0.5,0.09999999999999998
11613,2459,0.5,0.09999999999999998
11614,2460,0.5,0.09999999999999998
