Timestep,Episode,Reward,Exploration
2822,623,-1,None
2823,623,0.5,None
2824,623,-1,None
2825,623,0.5,None
2826,624,0.5,None
2827,624,0.5,None
2828,624,0.5,None
2829,624,0.5,None
2830,624,0.5,None
2831,625,0.5,None
2832,626,1,None
2833,626,0.5,None
2834,626,-1,None
2835,626,0.5,None
2836,626,0.5,None
2837,627,-1,None
2838,627,0.5,None
2839,627,0.5,None
2840,627,-1,None
2841,627,0.5,None
2842,628,0.5,None
2843,628,0.5,None
2844,628,0.5,None
2845,628,-1,None
2846,628,-1,None
2847,629,-1,None
2848,629,0.5,None
2849,629,0.5,None
2850,629,0.5,None
2851,629,0.5,None
2852,630,0.5,None
2853,630,-1,None
2854,630,0.5,None
2855,630,0.5,None
2856,630,0.5,None
2857,631,0.5,None
2858,631,0.5,None
2859,631,-1,None
2860,631,0.5,None
2861,631,-1,None
2862,632,-1,None
2863,632,0.5,None
2864,632,0.5,None
2865,632,0.5,None
2866,632,0.5,None
2867,633,0.5,None
2868,633,0.5,None
2869,633,-1,None
2870,633,-1,None
2871,633,0.5,None
2872,634,1,None
2873,634,0.5,None
2874,634,0.5,None
2875,634,-1,None
2876,634,-1,None
2877,635,-1,None
2878,635,-1,None
2879,635,0.5,None
2880,635,0.5,None
2881,636,1,None
2882,636,0.5,None
2883,636,0.5,None
2884,636,0.5,None
2885,636,-1,None
2886,637,-1,None
2887,637,0.5,None
2888,637,-1,None
2889,637,0.5,None
2890,637,0.5,None
2891,638,0.5,None
2892,638,0.5,None
2893,638,0.5,None
2894,638,-1,None
2895,638,0.5,None
2896,639,0.5,None
2897,639,0.5,None
2898,639,0.5,None
2899,639,0.5,None
2900,640,1,None
2901,640,0.5,None
2902,640,-1,None
2903,640,0.5,None
2904,640,0.5,None
2905,641,-1,None
2906,641,0.5,None
2907,641,0.5,None
2908,641,-1,None
2909,641,0.5,None
2910,642,0.5,None
2911,642,0.5,None
2912,642,0.5,None
2913,642,0.5,None
2914,642,-1,None
2915,643,-1,None
2916,643,0.5,None
2917,643,0.5,None
2918,643,-1,None
2919,643,0.5,None
2920,644,0.5,None
2921,644,0.5,None
2922,644,-1,None
2923,644,-1,None
2924,644,0.5,None
2925,645,-1,None
2926,645,0.5,None
2927,645,-1,None
2928,645,0.5,None
2929,645,0.5,None
2930,646,0.5,None
2931,646,0.5,None
2932,646,-1,None
2933,646,0.5,None
2934,647,1,None
2935,647,0.5,None
2936,647,0.5,None
2937,647,-1,None
2938,647,0.5,None
2939,648,-1,None
2940,648,-1,None
2941,648,0.5,None
2942,649,1,None
2943,649,0.5,None
2944,649,0.5,None
2945,650,1,None
2946,650,0.5,None
2947,650,0.5,None
2948,650,0.5,None
2949,650,0.5,None
2950,651,-1,None
2951,651,-1,None
2952,652,1,None
2953,652,0.5,None
2954,652,-1,None
2955,652,-1,None
2956,652,0.5,None
2957,653,-1,None
2958,653,0.5,None
2959,653,0.5,None
2960,653,0.5,None
2961,653,0.5,None
2962,654,0.5,None
2963,655,1,None
2964,655,0.5,None
2965,656,1,None
2966,656,-1,None
2967,656,0.5,None
2968,656,0.5,None
2969,656,0.5,None
2970,657,-1,None
2971,657,0.5,None
2972,657,0.5,None
2973,657,0.5,None
2974,657,0.5,None
2975,658,-1,None
2976,658,0.5,None
2977,658,-1,None
2978,658,0.5,None
2979,658,0.5,None
2980,659,0.5,None
2981,659,-1,None
2982,659,0.5,None
2983,659,0.5,None
2984,660,1,None
2985,660,0.5,None
2986,660,0.5,None
2987,660,0.5,None
2988,660,0.5,None
2989,661,0.5,None
2990,661,0.5,None
2991,661,0.5,None
2992,661,0.5,None
2993,661,0.5,None
2994,662,-1,None
2995,662,0.5,None
2996,662,0.5,None
2997,662,0.5,None
2998,662,0.5,None
2999,663,0.5,None
3000,663,0.5,None
3001,663,0.5,None
3002,663,0.5,None
3003,663,-1,None
3004,664,-1,None
3005,664,0.5,None
3006,664,0.5,None
3007,664,-1,None
3008,664,-1,None
3009,665,0.5,None
3010,665,0.5,None
3011,665,0.5,None
3012,665,0.5,None
3013,665,0.5,None
3014,666,0.5,None
3015,666,0.5,None
3016,666,0.5,None
3017,666,0.5,None
3018,666,-1,None
3019,667,-1,None
3020,667,0.5,None
3021,667,0.5,None
3022,667,0.5,None
3023,667,0.5,None
3024,668,-1,None
3025,668,-1,None
3026,668,-1,None
3027,668,0.5,None
3028,668,0.5,None
3029,669,0.5,None
3030,669,0.5,None
3031,669,-1,None
3032,669,0.5,None
3033,669,0.5,None
3034,670,0.5,None
3035,670,-1,None
3036,670,0.5,None
3037,670,0.5,None
3038,670,-1,None
3039,671,0.5,None
3040,671,0.5,None
3041,671,0.5,None
3042,671,-1,None
3043,671,0.5,None
3044,672,1,None
3045,672,0.5,None
3046,672,0.5,None
3047,672,0.5,None
3048,672,0.5,None
3049,673,-1,None
3050,673,0.5,None
3051,673,0.5,None
3052,673,0.5,None
3053,673,-1,None
3054,674,0.5,None
3055,674,0.5,None
3056,674,0.5,None
3057,674,0.5,None
3058,674,0.5,None
3059,675,-1,None
3060,675,0.5,None
3061,675,0.5,None
3062,675,0.5,None
3063,675,0.5,None
3064,676,-1,None
3065,677,1,None
3066,677,0.5,None
3067,677,0.5,None
3068,677,0.5,None
3069,677,0.5,None
3070,678,0.5,None
3071,678,-1,None
3072,678,0.5,None
3073,679,1,None
3074,679,0.5,None
3075,680,1,None
3076,680,0.5,None
3077,680,0.5,None
3078,680,-1,None
3079,681,1,None
3080,681,0.5,None
3081,681,0.5,None
3082,681,0.5,None
3083,681,0.5,None
3084,682,0.5,None
3085,682,-1,None
3086,682,0.5,None
3087,682,0.5,None
3088,682,0.5,None
3089,683,0.5,None
3090,683,0.5,None
3091,683,0.5,None
3092,683,-1,None
3093,683,0.5,None
3094,684,0.5,None
3095,684,-1,None
3096,684,0.5,None
3097,684,0.5,None
3098,684,0.5,None
3099,685,1,None
3100,685,0.5,None
3101,685,0.5,None
3102,685,0.5,None
3103,685,0.5,None
3104,686,0.5,None
3105,686,0.5,None
3106,686,-1,None
3107,686,0.5,None
3108,686,0.5,None
3109,687,-1,None
3110,687,0.5,None
3111,687,-1,None
3112,687,0.5,None
3113,687,0.5,None
3114,688,0.5,None
3115,688,-1,None
3116,688,-1,None
3117,688,0.5,None
3118,688,0.5,None
3119,689,1,None
3120,689,0.5,None
3121,690,1,None
3122,690,-1,None
3123,690,0.5,None
3124,690,0.5,None
3125,690,0.5,None
3126,691,0.5,None
3127,691,0.5,None
3128,691,0.5,None
3129,692,1,None
3130,692,-1,None
3131,692,-1,None
3132,692,0.5,None
3133,692,0.5,None
3134,693,-1,None
3135,693,0.5,None
3136,694,1,None
3137,694,-1,None
3138,694,-1,None
3139,694,0.5,None
3140,694,0.5,None
3141,695,0.5,None
3142,695,0.5,None
3143,695,0.5,None
3144,695,-1,None
3145,695,0.5,None
3146,696,0.5,None
3147,696,0.5,None
3148,696,0.5,None
3149,696,-1,None
3150,696,0.5,None
3151,697,0.5,None
3152,697,0.5,None
3153,697,0.5,None
3154,697,-1,None
3155,697,-1,None
3156,698,-1,None
3157,698,0.5,None
3158,698,0.5,None
3159,698,0.5,None
3160,698,0.5,None
3161,699,0.5,None
3162,699,0.5,None
3163,699,-1,None
3164,699,0.5,None
3165,699,0.5,None
3166,700,-1,None
3167,700,-1,None
3168,700,0.5,None
3169,700,0.5,None
3170,700,-1,None
3171,701,0.5,None
3172,701,-1,None
3173,701,0.5,None
3174,701,0.5,None
3175,701,0.5,None
3176,702,-1,None
3177,702,-1,None
3178,702,0.5,None
3179,702,0.5,None
3180,702,0.5,None
3181,703,-1,None
3182,703,-1,None
3183,703,0.5,None
3184,703,0.5,None
3185,703,-1,None
3186,704,0.5,None
3187,704,0.5,None
3188,704,0.5,None
3189,704,0.5,None
3190,704,0.5,None
3191,705,0.5,None
3192,705,0.5,None
3193,705,0.5,None
3194,705,0.5,None
3195,705,0.5,None
3196,706,0.5,None
3197,706,-1,None
3198,706,-1,None
3199,706,0.5,None
3200,706,-1,None
3201,707,0.5,None
3202,707,0.5,None
3203,707,0.5,None
3204,708,1,None
3205,708,0.5,None
3206,708,0.5,None
3207,708,0.5,None
3208,708,-1,None
3209,709,-1,None
3210,709,0.5,None
3211,709,0.5,None
3212,709,0.5,None
3213,709,-1,None
3214,710,-1,None
3215,710,-1,None
3216,710,-1,None
3217,710,0.5,None
3218,710,0.5,None
3219,711,-1,None
3220,711,0.5,None
3221,711,0.5,None
3222,711,0.5,None
3223,711,-1,None
3224,712,0.5,None
3225,712,0.5,None
3226,712,0.5,None
3227,713,1,None
3228,713,0.5,None
3229,713,0.5,None
3230,713,0.5,None
3231,713,0.5,None
3232,714,0.5,None
3233,714,0.5,None
3234,715,1,None
3235,715,0.5,None
3236,716,1,None
3237,716,0.5,None
3238,716,0.5,None
3239,716,0.5,None
3240,716,-1,None
3241,717,0.5,None
3242,718,1,None
3243,718,0.5,None
3244,718,0.5,None
3245,718,-1,None
3246,718,-1,None
3247,719,0.5,None
3248,719,0.5,None
3249,719,0.5,None
3250,719,0.5,None
3251,719,-1,None
3252,720,0.5,None
3253,720,0.5,None
3254,720,0.5,None
3255,720,0.5,None
3256,720,-1,None
3257,721,-1,None
3258,721,0.5,None
3259,721,0.5,None
3260,721,0.5,None
3261,721,0.5,None
3262,722,0.5,None
3263,722,0.5,None
3264,722,0.5,None
3265,722,0.5,None
3266,722,0.5,None
3267,723,-1,None
3268,723,-1,None
3269,723,-1,None
3270,723,0.5,None
3271,723,-1,None
3272,724,0.5,None
3273,724,-1,None
3274,724,0.5,None
3275,724,0.5,None
3276,724,0.5,None
3277,725,0.5,None
3278,725,-1,None
3279,725,0.5,None
3280,725,0.5,None
3281,725,0.5,None
3282,726,0.5,None
3283,726,-1,None
3284,726,0.5,None
3285,726,0.5,None
3286,726,-1,None
3287,727,0.5,None
3288,727,-1,None
3289,727,0.5,None
3290,727,0.5,None
3291,727,0.5,None
3292,728,0.5,None
3293,728,0.5,None
3294,728,0.5,None
3295,728,-1,None
3296,728,0.5,None
3297,729,-1,None
3298,729,0.5,None
3299,729,0.5,None
3300,729,0.5,None
3301,729,0.5,None
3302,730,-1,None
3303,730,0.5,None
3304,730,0.5,None
3305,730,-1,None
3306,730,0.5,None
3307,731,0.5,None
3308,731,0.5,None
3309,731,0.5,None
3310,731,-1,None
3311,731,0.5,None
3312,732,0.5,None
3313,732,0.5,None
3314,732,0.5,None
3315,732,0.5,None
3316,732,0.5,None
3317,733,0.5,None
3318,733,0.5,None
3319,733,0.5,None
3320,734,1,None
3321,734,-1,None
3322,734,0.5,None
3323,734,0.5,None
3324,734,0.5,None
3325,735,0.5,None
3326,735,0.5,None
3327,735,0.5,None
3328,735,0.5,None
3329,735,0.5,None
3330,736,-1,None
3331,736,-1,None
3332,736,-1,None
3333,736,-1,None
3334,736,0.5,None
3335,737,-1,None
3336,737,0.5,None
3337,737,0.5,None
3338,737,0.5,None
3339,737,0.5,None
3340,738,0.5,None
3341,738,0.5,None
3342,738,0.5,None
3343,738,0.5,None
3344,738,0.5,None
3345,739,-1,None
3346,739,0.5,None
3347,739,0.5,None
3348,739,0.5,None
3349,739,-1,None
3350,740,0.5,None
3351,740,0.5,None
3352,740,0.5,None
3353,740,0.5,None
3354,740,0.5,None
3355,741,-1,None
3356,742,1,None
3357,742,0.5,None
3358,742,0.5,None
3359,742,0.5,None
3360,742,0.5,None
3361,743,0.5,None
3362,743,0.5,None
3363,743,-1,None
3364,743,0.5,None
3365,743,0.5,None
3366,744,-1,None
3367,744,-1,None
3368,744,0.5,None
3369,745,1,None
3370,745,0.5,None
3371,745,0.5,None
3372,745,0.5,None
3373,745,0.5,None
3374,746,-1,None
3375,746,0.5,None
3376,746,0.5,None
3377,746,-1,None
3378,746,0.5,None
3379,747,-1,None
3380,747,0.5,None
3381,747,0.5,None
3382,747,0.5,None
3383,747,-1,None
3384,748,0.5,None
3385,748,0.5,None
3386,748,0.5,None
3387,748,0.5,None
3388,748,0.5,None
3389,749,-1,None
3390,749,0.5,None
3391,749,0.5,None
3392,749,0.5,None
3393,749,-1,None
3394,750,0.5,None
3395,750,0.5,None
3396,751,1,None
3397,751,0.5,None
3398,752,1,None
3399,752,0.5,None
3400,752,-1,None
3401,752,-1,None
3402,752,-1,None
3403,753,0.5,None
3404,753,0.5,None
3405,753,0.5,None
3406,753,0.5,None
3407,753,0.5,None
3408,754,0.5,None
3409,754,-1,None
3410,754,0.5,None
3411,754,0.5,None
3412,754,-1,None
3413,755,-1,None
3414,755,-1,None
3415,755,0.5,None
3416,755,-1,None
3417,755,0.5,None
3418,756,-1,None
3419,756,-1,None
3420,756,0.5,None
3421,756,-1,None
3422,756,0.5,None
3423,757,0.5,None
3424,757,-1,None
3425,757,0.5,None
3426,757,0.5,None
3427,757,0.5,None
3428,758,0.5,None
3429,758,0.5,None
3430,758,0.5,None
3431,758,0.5,None
3432,758,0.5,None
3433,759,0.5,None
3434,759,0.5,None
3435,760,1,None
3436,760,-1,None
3437,760,0.5,None
3438,760,0.5,None
3439,760,0.5,None
3440,761,0.5,None
3441,761,-1,None
3442,761,-1,None
3443,761,0.5,None
3444,761,0.5,None
3445,762,0.5,None
3446,762,0.5,None
3447,762,0.5,None
3448,762,0.5,None
3449,762,0.5,None
3450,763,0.5,None
3451,763,0.5,None
3452,763,-1,None
3453,764,1,None
3454,765,1,None
3455,765,0.5,None
3456,765,0.5,None
3457,765,0.5,None
3458,765,-1,None
3459,766,-1,None
3460,766,0.5,None
3461,766,0.5,None
3462,766,0.5,None
3463,766,0.5,None
3464,767,0.5,None
3465,767,0.5,None
3466,767,0.5,None
3467,767,0.5,None
3468,767,-1,None
3469,768,0.5,None
3470,768,0.5,None
3471,769,1,None
3472,769,-1,None
3473,769,-1,None
3474,769,0.5,None
3475,769,-1,None
3476,770,0.5,None
3477,770,0.5,None
3478,770,-1,None
3479,770,0.5,None
3480,770,-1,None
3481,771,0.5,None
3482,771,0.5,None
3483,771,-1,None
3484,771,0.5,None
3485,771,0.5,None
3486,772,-1,None
3487,772,0.5,None
3488,772,-1,None
3489,772,-1,None
3490,772,0.5,None
3491,773,0.5,None
3492,773,0.5,None
3493,773,0.5,None
3494,773,0.5,None
3495,773,0.5,None
3496,774,-1,None
3497,774,0.5,None
3498,774,-1,None
3499,774,0.5,None
3500,774,0.5,None
3501,775,-1,None
3502,775,0.5,None
3503,775,-1,None
3504,775,-1,None
3505,775,0.5,None
3506,776,0.5,None
3507,776,0.5,None
3508,776,0.5,None
3509,776,-1,None
3510,776,0.5,None
3511,777,0.5,None
3512,777,0.5,None
3513,777,0.5,None
3514,777,-1,None
3515,777,0.5,None
3516,778,0.5,None
3517,778,0.5,None
3518,778,0.5,None
3519,778,0.5,None
3520,778,0.5,None
3521,779,1,None
3522,779,0.5,None
3523,779,0.5,None
3524,779,0.5,None
3525,779,0.5,None
3526,780,-1,None
3527,780,0.5,None
3528,780,-1,None
3529,780,0.5,None
3530,781,1,None
3531,781,0.5,None
3532,781,0.5,None
3533,781,0.5,None
3534,781,-1,None
3535,782,0.5,None
3536,782,0.5,None
3537,782,0.5,None
3538,782,0.5,None
3539,782,0.5,None
3540,783,-1,None
3541,783,0.5,None
3542,783,0.5,None
3543,784,1,None
3544,784,0.5,None
3545,784,0.5,None
3546,784,0.5,None
3547,784,-1,None
3548,785,0.5,None
3549,785,-1,None
3550,785,0.5,None
3551,785,0.5,None
3552,785,0.5,None
3553,786,-1,None
3554,786,0.5,None
3555,786,0.5,None
3556,786,0.5,None
3557,786,0.5,None
3558,787,0.5,None
3559,787,-1,None
3560,787,0.5,None
3561,787,0.5,None
3562,788,1,None
3563,788,0.5,None
3564,788,0.5,None
3565,788,0.5,None
3566,789,1,None
3567,789,-1,None
3568,789,0.5,None
3569,789,0.5,None
3570,789,-1,None
3571,790,0.5,None
3572,790,0.5,None
3573,790,-1,None
3574,790,-1,None
3575,790,0.5,None
3576,791,-1,None
3577,791,-1,None
3578,791,0.5,None
3579,791,0.5,None
3580,791,-1,None
3581,792,1,None
3582,792,0.5,None
3583,792,0.5,None
3584,792,0.5,None
3585,792,0.5,None
3586,793,0.5,None
3587,793,0.5,None
3588,793,0.5,None
3589,793,0.5,None
3590,793,0.5,None
3591,794,0.5,None
3592,794,0.5,None
3593,794,0.5,None
3594,794,0.5,None
3595,794,0.5,None
3596,795,0.5,None
3597,795,-1,None
3598,795,0.5,None
3599,795,0.5,None
3600,795,0.5,None
3601,796,-1,None
3602,796,0.5,None
3603,796,0.5,None
3604,796,-1,None
3605,796,-1,None
3606,797,0.5,None
3607,797,-1,None
3608,797,-1,None
3609,797,0.5,None
3610,798,1,None
3611,798,0.5,None
3612,798,0.5,None
3613,798,-1,None
3614,798,0.5,None
3615,799,0.5,None
3616,799,0.5,None
3617,799,-1,None
3618,799,-1,None
3619,799,-1,None
3620,800,0.5,None
3621,800,0.5,None
3622,800,0.5,None
3623,800,-1,None
3624,800,-1,None
3625,801,0.5,None
3626,801,0.5,None
3627,801,0.5,None
3628,801,0.5,None
3629,801,0.5,None
3630,802,0.5,None
3631,802,0.5,None
3632,802,0.5,None
3633,802,0.5,None
3634,802,0.5,None
3635,803,-1,None
3636,803,0.5,None
3637,803,0.5,None
3638,803,0.5,None
3639,803,0.5,None
3640,804,-1,None
3641,804,0.5,None
3642,804,0.5,None
3643,804,-1,None
3644,804,0.5,None
3645,805,0.5,None
3646,805,0.5,None
3647,805,0.5,None
3648,805,0.5,None
3649,805,-1,None
3650,806,0.5,None
3651,806,-1,None
3652,807,1,None
3653,807,0.5,None
3654,807,-1,None
3655,807,-1,None
3656,807,0.5,None
3657,808,0.5,None
3658,808,-1,None
3659,808,0.5,None
3660,808,0.5,None
3661,808,0.5,None
3662,809,0.5,None
3663,809,0.5,None
3664,809,0.5,None
3665,809,0.5,None
3666,809,0.5,None
3667,810,-1,None
3668,810,-1,None
3669,810,0.5,None
3670,810,0.5,None
3671,810,-1,None
3672,811,0.5,None
3673,811,-1,None
3674,811,0.5,None
3675,811,0.5,None
3676,811,0.5,None
3677,812,0.5,None
3678,812,-1,None
3679,812,0.5,None
3680,812,0.5,None
3681,812,0.5,None
3682,813,0.5,None
3683,813,0.5,None
3684,813,0.5,None
3685,813,0.5,None
3686,813,-1,None
3687,814,0.5,None
3688,814,-1,None
3689,814,-1,None
3690,814,0.5,None
3691,814,-1,None
3692,815,-1,None
3693,815,-1,None
3694,815,-1,None
3695,815,0.5,None
3696,815,-1,None
3697,816,-1,None
3698,816,0.5,None
3699,816,0.5,None
3700,816,0.5,None
3701,816,0.5,None
3702,817,0.5,None
3703,817,0.5,None
3704,817,0.5,None
3705,818,1,None
3706,818,0.5,None
3707,818,0.5,None
3708,818,0.5,None
3709,818,0.5,None
3710,819,-1,None
3711,819,-1,None
3712,819,0.5,None
3713,819,0.5,None
3714,819,0.5,None
3715,820,0.5,None
3716,820,0.5,None
3717,820,-1,None
3718,820,-1,None
3719,820,0.5,None
3720,821,0.5,None
3721,821,0.5,None
3722,822,1,None
3723,822,0.5,None
3724,822,0.5,None
3725,822,-1,None
3726,822,0.5,None
3727,823,0.5,None
3728,823,0.5,None
3729,823,0.5,None
3730,823,0.5,None
3731,823,-1,None
3732,824,-1,None
3733,824,0.5,None
3734,824,0.5,None
3735,824,0.5,None
3736,824,-1,None
3737,825,0.5,None
3738,825,0.5,None
3739,825,0.5,None
3740,825,0.5,None
3741,825,0.5,None
3742,826,0.5,None
3743,826,-1,None
3744,826,0.5,None
3745,826,0.5,None
3746,826,-1,None
3747,827,0.5,None
3748,828,1,None
3749,828,0.5,None
3750,828,0.5,None
3751,828,0.5,None
3752,828,0.5,None
3753,829,0.5,None
3754,829,0.5,None
3755,829,-1,None
3756,829,0.5,None
3757,829,0.5,None
3758,830,0.5,None
3759,830,0.5,None
3760,830,-1,None
3761,830,0.5,None
3762,830,0.5,None
3763,831,-1,None
3764,831,0.5,None
3765,831,0.5,None
3766,831,0.5,None
3767,831,0.5,None
3768,832,0.5,None
3769,832,0.5,None
3770,832,-1,None
3771,832,-1,None
3772,832,0.5,None
3773,833,0.5,None
3774,833,0.5,None
3775,833,0.5,None
3776,833,0.5,None
3777,833,-1,None
3778,834,-1,None
3779,835,1,None
3780,835,0.5,None
3781,835,-1,None
3782,835,-1,None
3783,835,0.5,None
3784,836,0.5,None
3785,836,0.5,None
3786,836,0.5,None
3787,836,0.5,None
3788,837,1,None
3789,837,-1,None
3790,837,0.5,None
3791,837,0.5,None
3792,838,1,None
3793,838,0.5,None
3794,838,-1,None
3795,838,-1,None
3796,838,-1,None
3797,839,0.5,None
3798,839,0.5,None
3799,839,-1,None
3800,839,0.5,None
3801,839,0.5,None
3802,840,0.5,None
3803,840,0.5,None
3804,840,0.5,None
3805,840,0.5,None
3806,840,0.5,None
3807,841,0.5,None
3808,841,0.5,None
3809,841,-1,None
3810,841,0.5,None
3811,841,0.5,None
3812,842,0.5,None
3813,842,0.5,None
3814,842,0.5,None
3815,842,0.5,None
3816,842,0.5,None
3817,843,-1,None
3818,843,0.5,None
3819,843,0.5,None
3820,843,0.5,None
3821,843,-1,None
3822,844,0.5,None
3823,844,0.5,None
3824,844,0.5,None
3825,844,0.5,None
3826,844,0.5,None
3827,845,0.5,None
3828,845,0.5,None
3829,845,0.5,None
3830,845,0.5,None
3831,845,0.5,None
3832,846,-1,None
3833,846,-1,None
3834,846,0.5,None
3835,846,-1,None
3836,846,0.5,None
3837,847,0.5,None
3838,847,0.5,None
3839,847,0.5,None
3840,847,0.5,None
3841,847,0.5,None
3842,848,0.5,None
3843,848,0.5,None
3844,848,0.5,None
3845,848,-1,None
3846,848,-1,None
3847,849,0.5,None
3848,849,0.5,None
3849,850,1,None
3850,850,0.5,None
3851,850,0.5,None
3852,850,0.5,None
3853,850,0.5,None
3854,851,-1,None
3855,851,-1,None
3856,851,0.5,None
3857,851,0.5,None
3858,851,0.5,None
3859,852,0.5,None
3860,852,0.5,None
3861,852,0.5,None
3862,852,0.5,None
3863,852,-1,None
3864,853,-1,None
3865,853,0.5,None
3866,853,0.5,None
3867,853,0.5,None
3868,853,0.5,None
3869,854,0.5,None
3870,854,0.5,None
3871,854,0.5,None
3872,854,0.5,None
3873,854,0.5,None
3874,855,-1,None
3875,855,0.5,None
3876,855,0.5,None
3877,855,0.5,None
3878,855,-1,None
3879,856,0.5,None
3880,856,0.5,None
3881,856,0.5,None
3882,856,-1,None
3883,856,0.5,None
3884,857,0.5,None
3885,857,0.5,None
3886,857,-1,None
3887,857,0.5,None
3888,857,-1,None
3889,858,0.5,None
3890,858,0.5,None
3891,858,0.5,None
3892,858,-1,None
3893,858,0.5,None
3894,859,0.5,None
3895,859,0.5,None
3896,859,0.5,None
3897,859,0.5,None
3898,859,0.5,None
3899,860,0.5,None
3900,860,0.5,None
3901,860,0.5,None
3902,860,0.5,None
3903,860,0.5,None
3904,861,0.5,None
3905,862,1,None
3906,862,0.5,None
3907,862,-1,None
3908,863,1,None
3909,863,0.5,None
3910,863,0.5,None
3911,863,0.5,None
3912,863,0.5,None
3913,864,-1,None
3914,864,-1,None
3915,864,0.5,None
3916,864,0.5,None
3917,864,-1,None
3918,865,0.5,None
3919,865,0.5,None
3920,865,0.5,None
3921,865,0.5,None
3922,865,0.5,None
3923,866,-1,None
3924,866,0.5,None
3925,866,-1,None
3926,866,-1,None
3927,866,0.5,None
3928,867,0.5,None
3929,867,0.5,None
3930,867,0.5,None
3931,867,-1,None
3932,867,0.5,None
3933,868,-1,None
3934,868,0.5,None
3935,868,-1,None
3936,868,-1,None
3937,868,0.5,None
3938,869,0.5,None
3939,869,-1,None
3940,869,0.5,None
3941,869,0.5,None
3942,869,0.5,None
3943,870,-1,None
3944,870,0.5,None
3945,870,0.5,None
3946,870,0.5,None
3947,870,0.5,None
3948,871,0.5,None
3949,871,-1,None
3950,871,0.5,None
3951,871,-1,None
3952,871,0.5,None
3953,872,1,None
3954,872,0.5,None
3955,872,-1,None
3956,872,0.5,None
3957,872,0.5,None
3958,873,0.5,None
3959,873,-1,None
3960,873,0.5,None
3961,873,0.5,None
3962,873,0.5,None
3963,874,0.5,None
3964,874,0.5,None
3965,875,1,None
3966,875,-1,None
3967,875,0.5,None
3968,875,0.5,None
3969,875,-1,None
3970,876,0.5,None
3971,876,0.5,None
3972,876,0.5,None
3973,876,0.5,None
3974,876,0.5,None
3975,877,0.5,None
3976,877,0.5,None
3977,877,0.5,None
3978,877,0.5,None
3979,877,0.5,None
3980,878,0.5,None
3981,878,-1,None
3982,878,-1,None
3983,878,0.5,None
3984,878,0.5,None
3985,879,0.5,None
3986,879,0.5,None
3987,879,-1,None
3988,880,1,None
3989,880,0.5,None
3990,880,-1,None
3991,880,0.5,None
3992,880,0.5,None
3993,881,1,None
3994,881,0.5,None
3995,881,-1,None
3996,881,0.5,None
3997,881,0.5,None
3998,882,0.5,None
3999,882,0.5,None
4000,882,0.5,None
4001,882,0.5,None
4002,882,0.5,None
4003,883,0.5,None
4004,883,0.5,None
4005,883,0.5,None
4006,883,0.5,None
4007,883,-1,None
4008,884,-1,None
4009,884,0.5,None
4010,884,-1,None
4011,884,0.5,None
4012,884,0.5,None
4013,885,0.5,None
4014,885,0.5,None
4015,885,0.5,None
4016,885,-1,None
4017,885,0.5,None
4018,886,0.5,None
4019,886,0.5,None
4020,886,0.5,None
4021,886,0.5,None
4022,886,-1,None
4023,887,0.5,None
4024,887,-1,None
4025,887,0.5,None
4026,887,0.5,None
4027,887,0.5,None
4028,888,0.5,None
4029,888,0.5,None
4030,889,1,None
4031,889,-1,None
4032,889,0.5,None
4033,889,0.5,None
4034,889,0.5,None
4035,890,0.5,None
4036,890,0.5,None
4037,890,0.5,None
4038,890,0.5,None
4039,890,0.5,None
4040,891,0.5,None
4041,891,0.5,None
4042,891,0.5,None
4043,891,0.5,None
4044,891,0.5,None
4045,892,0.5,None
4046,892,0.5,None
4047,892,-1,None
4048,892,0.5,None
4049,892,-1,None
4050,893,0.5,None
4051,894,1,None
4052,894,-1,None
4053,894,-1,None
4054,894,0.5,None
4055,894,-1,None
4056,895,-1,None
4057,895,-1,None
4058,895,0.5,None
4059,895,0.5,None
4060,895,-1,None
4061,896,0.5,None
4062,896,0.5,None
4063,896,0.5,None
4064,896,0.5,None
4065,896,0.5,None
4066,897,0.5,None
4067,897,-1,None
4068,897,0.5,None
4069,897,0.5,None
4070,897,0.5,None
4071,898,0.5,None
4072,898,0.5,None
4073,898,-1,None
4074,898,0.5,None
4075,899,1,None
4076,899,0.5,None
4077,899,0.5,None
4078,899,0.5,None
4079,899,0.5,None
4080,900,0.5,None
4081,900,0.5,None
4082,900,0.5,None
4083,900,0.5,None
4084,900,-1,None
4085,901,0.5,None
4086,901,0.5,None
4087,901,0.5,None
4088,901,0.5,None
4089,901,0.5,None
4090,902,0.5,None
4091,902,-1,None
4092,902,0.5,None
4093,903,1,None
4094,903,0.5,None
4095,904,1,None
4096,904,-1,None
4097,904,0.5,None
4098,904,0.5,None
4099,904,0.5,None
4100,905,0.5,None
4101,905,0.5,None
4102,905,0.5,None
4103,905,0.5,None
4104,905,0.5,None
4105,906,-1,None
4106,906,0.5,None
4107,906,0.5,None
4108,906,0.5,None
4109,906,-1,None
4110,907,-1,None
4111,907,0.5,None
4112,907,-1,None
4113,907,0.5,None
4114,907,0.5,None
4115,908,-1,None
4116,908,0.5,None
4117,908,0.5,None
4118,908,-1,None
4119,908,0.5,None
4120,909,0.5,None
4121,909,-1,None
4122,909,-1,None
4123,909,0.5,None
4124,909,0.5,None
4125,910,0.5,None
4126,911,1,None
4127,911,0.5,None
4128,912,1,None
4129,912,-1,None
4130,912,0.5,None
4131,912,0.5,None
4132,913,1,None
4133,913,0.5,None
