Timestep,Episode,Reward,Exploration
13410,2823,0.5,0.09999999999999998
13411,2823,0.5,0.09999999999999998
13412,2824,0.5,0.09999999999999998
13413,2824,0.5,0.09999999999999998
13414,2824,0.5,0.09999999999999998
13415,2824,0.5,0.09999999999999998
13416,2824,0.5,0.09999999999999998
13417,2825,0.5,0.09999999999999998
13418,2825,0.5,0.09999999999999998
13419,2825,0.5,0.09999999999999998
13420,2825,0.5,0.09999999999999998
13421,2825,0.5,0.09999999999999998
13422,2826,0.5,0.09999999999999998
13423,2826,0.5,0.09999999999999998
13424,2826,0.5,0.09999999999999998
13425,2826,0.5,0.09999999999999998
13426,2826,0.5,0.09999999999999998
13427,2827,0.5,0.09999999999999998
13428,2827,0.5,0.09999999999999998
13429,2827,0.5,0.09999999999999998
13430,2827,0.5,0.09999999999999998
13431,2827,0.5,0.09999999999999998
13432,2828,0.5,0.09999999999999998
13433,2828,0.5,0.09999999999999998
13434,2828,0.5,0.09999999999999998
13435,2828,0.5,0.09999999999999998
13436,2828,0.5,0.09999999999999998
13437,2829,0.5,0.09999999999999998
13438,2829,0.5,0.09999999999999998
13439,2829,0.5,0.09999999999999998
13440,2829,0.5,0.09999999999999998
13441,2829,0.5,0.09999999999999998
13442,2830,0.5,0.09999999999999998
13443,2830,0.5,0.09999999999999998
13444,2830,0.5,0.09999999999999998
13445,2830,0.5,0.09999999999999998
13446,2830,0.5,0.09999999999999998
13447,2831,0.5,0.09999999999999998
13448,2831,0.5,0.09999999999999998
13449,2831,0.5,0.09999999999999998
13450,2831,0.5,0.09999999999999998
13451,2831,0.5,0.09999999999999998
13452,2832,0.5,0.09999999999999998
13453,2832,0.5,0.09999999999999998
13454,2832,0.5,0.09999999999999998
13455,2832,0.5,0.09999999999999998
13456,2832,0.5,0.09999999999999998
13457,2833,0.5,0.09999999999999998
13458,2833,0.5,0.09999999999999998
13459,2833,0.5,0.09999999999999998
13460,2833,0.5,0.09999999999999998
13461,2833,0.5,0.09999999999999998
13462,2834,0.5,0.09999999999999998
13463,2834,0.5,0.09999999999999998
13464,2834,0.5,0.09999999999999998
13465,2834,0.5,0.09999999999999998
13466,2834,0.5,0.09999999999999998
13467,2835,0.5,0.09999999999999998
13468,2835,0.5,0.09999999999999998
13469,2835,0.5,0.09999999999999998
13470,2835,0.5,0.09999999999999998
13471,2835,0.5,0.09999999999999998
13472,2836,0.5,0.09999999999999998
13473,2836,0.5,0.09999999999999998
13474,2836,0.5,0.09999999999999998
13475,2836,0.5,0.09999999999999998
13476,2836,0.5,0.09999999999999998
13477,2837,0.5,0.09999999999999998
13478,2837,0.5,0.09999999999999998
13479,2837,0.5,0.09999999999999998
13480,2837,0.5,0.09999999999999998
13481,2837,0.5,0.09999999999999998
13482,2838,0.5,0.09999999999999998
13483,2838,0.5,0.09999999999999998
13484,2838,0.5,0.09999999999999998
13485,2838,0.5,0.09999999999999998
13486,2838,-1,0.09999999999999998
13487,2839,0.5,0.09999999999999998
13488,2839,0.5,0.09999999999999998
13489,2839,0.5,0.09999999999999998
13490,2839,0.5,0.09999999999999998
13491,2839,0.5,0.09999999999999998
13492,2840,0.5,0.09999999999999998
13493,2840,0.5,0.09999999999999998
13494,2840,0.5,0.09999999999999998
13495,2840,0.5,0.09999999999999998
13496,2840,0.5,0.09999999999999998
13497,2841,0.5,0.09999999999999998
13498,2841,0.5,0.09999999999999998
13499,2841,0.5,0.09999999999999998
13500,2841,0.5,0.09999999999999998
13501,2841,0.5,0.09999999999999998
13502,2842,0.5,0.09999999999999998
13503,2842,0.5,0.09999999999999998
13504,2842,0.5,0.09999999999999998
13505,2842,0.5,0.09999999999999998
13506,2842,0.5,0.09999999999999998
13507,2843,0.5,0.09999999999999998
13508,2843,0.5,0.09999999999999998
13509,2843,0.5,0.09999999999999998
13510,2843,0.5,0.09999999999999998
13511,2843,0.5,0.09999999999999998
13512,2844,0.5,0.09999999999999998
13513,2844,0.5,0.09999999999999998
13514,2844,0.5,0.09999999999999998
13515,2844,0.5,0.09999999999999998
13516,2844,0.5,0.09999999999999998
13517,2845,0.5,0.09999999999999998
13518,2845,0.5,0.09999999999999998
13519,2845,0.5,0.09999999999999998
13520,2845,0.5,0.09999999999999998
13521,2845,0.5,0.09999999999999998
13522,2846,0.5,0.09999999999999998
13523,2846,0.5,0.09999999999999998
13524,2846,0.5,0.09999999999999998
13525,2846,0.5,0.09999999999999998
13526,2846,0.5,0.09999999999999998
13527,2847,0.5,0.09999999999999998
13528,2847,0.5,0.09999999999999998
13529,2847,0.5,0.09999999999999998
13530,2847,0.5,0.09999999999999998
13531,2847,0.5,0.09999999999999998
13532,2848,0.5,0.09999999999999998
13533,2848,0.5,0.09999999999999998
13534,2848,0.5,0.09999999999999998
13535,2848,0.5,0.09999999999999998
13536,2848,0.5,0.09999999999999998
13537,2849,0.5,0.09999999999999998
13538,2849,0.5,0.09999999999999998
13539,2849,0.5,0.09999999999999998
13540,2849,0.5,0.09999999999999998
13541,2849,0.5,0.09999999999999998
13542,2850,0.5,0.09999999999999998
13543,2850,0.5,0.09999999999999998
13544,2850,0.5,0.09999999999999998
13545,2850,0.5,0.09999999999999998
13546,2850,0.5,0.09999999999999998
13547,2851,0.5,0.09999999999999998
13548,2851,0.5,0.09999999999999998
13549,2851,0.5,0.09999999999999998
13550,2851,0.5,0.09999999999999998
13551,2851,0.5,0.09999999999999998
13552,2852,0.5,0.09999999999999998
13553,2852,0.5,0.09999999999999998
13554,2852,0.5,0.09999999999999998
13555,2852,0.5,0.09999999999999998
13556,2852,0.5,0.09999999999999998
13557,2853,0.5,0.09999999999999998
13558,2853,0.5,0.09999999999999998
13559,2853,0.5,0.09999999999999998
13560,2853,0.5,0.09999999999999998
13561,2853,0.5,0.09999999999999998
13562,2854,0.5,0.09999999999999998
13563,2854,0.5,0.09999999999999998
13564,2854,0.5,0.09999999999999998
13565,2854,0.5,0.09999999999999998
13566,2854,0.5,0.09999999999999998
13567,2855,0.5,0.09999999999999998
13568,2855,0.5,0.09999999999999998
13569,2855,0.5,0.09999999999999998
13570,2855,0.5,0.09999999999999998
13571,2855,0.5,0.09999999999999998
13572,2856,0.5,0.09999999999999998
13573,2856,0.5,0.09999999999999998
13574,2856,0.5,0.09999999999999998
13575,2856,-1,0.09999999999999998
13576,2856,0.5,0.09999999999999998
13577,2857,0.5,0.09999999999999998
13578,2857,0.5,0.09999999999999998
13579,2857,0.5,0.09999999999999998
13580,2857,0.5,0.09999999999999998
13581,2857,0.5,0.09999999999999998
13582,2858,0.5,0.09999999999999998
13583,2858,0.5,0.09999999999999998
13584,2858,0.5,0.09999999999999998
13585,2858,0.5,0.09999999999999998
13586,2858,0.5,0.09999999999999998
13587,2859,0.5,0.09999999999999998
13588,2859,0.5,0.09999999999999998
13589,2859,0.5,0.09999999999999998
13590,2859,0.5,0.09999999999999998
13591,2859,0.5,0.09999999999999998
13592,2860,0.5,0.09999999999999998
13593,2860,-1,0.09999999999999998
13594,2860,0.5,0.09999999999999998
13595,2860,0.5,0.09999999999999998
13596,2860,0.5,0.09999999999999998
13597,2861,0.5,0.09999999999999998
13598,2861,0.5,0.09999999999999998
13599,2861,0.5,0.09999999999999998
13600,2861,0.5,0.09999999999999998
13601,2861,0.5,0.09999999999999998
13602,2862,0.5,0.09999999999999998
13603,2862,0.5,0.09999999999999998
13604,2862,0.5,0.09999999999999998
13605,2862,0.5,0.09999999999999998
13606,2862,0.5,0.09999999999999998
13607,2863,0.5,0.09999999999999998
13608,2863,0.5,0.09999999999999998
13609,2863,0.5,0.09999999999999998
13610,2863,0.5,0.09999999999999998
13611,2863,0.5,0.09999999999999998
13612,2864,0.5,0.09999999999999998
13613,2864,0.5,0.09999999999999998
13614,2864,0.5,0.09999999999999998
13615,2864,0.5,0.09999999999999998
13616,2864,0.5,0.09999999999999998
13617,2865,-1,0.09999999999999998
13618,2865,0.5,0.09999999999999998
13619,2865,0.5,0.09999999999999998
13620,2865,0.5,0.09999999999999998
13621,2865,0.5,0.09999999999999998
13622,2866,0.5,0.09999999999999998
13623,2866,0.5,0.09999999999999998
13624,2866,0.5,0.09999999999999998
13625,2866,0.5,0.09999999999999998
13626,2866,0.5,0.09999999999999998
13627,2867,0.5,0.09999999999999998
13628,2867,0.5,0.09999999999999998
13629,2867,0.5,0.09999999999999998
13630,2867,0.5,0.09999999999999998
13631,2867,0.5,0.09999999999999998
13632,2868,0.5,0.09999999999999998
13633,2868,0.5,0.09999999999999998
13634,2868,0.5,0.09999999999999998
13635,2868,0.5,0.09999999999999998
13636,2868,0.5,0.09999999999999998
13637,2869,0.5,0.09999999999999998
13638,2869,0.5,0.09999999999999998
13639,2869,0.5,0.09999999999999998
13640,2869,0.5,0.09999999999999998
13641,2869,-1,0.09999999999999998
13642,2870,0.5,0.09999999999999998
13643,2870,0.5,0.09999999999999998
13644,2870,0.5,0.09999999999999998
13645,2870,0.5,0.09999999999999998
13646,2870,0.5,0.09999999999999998
13647,2871,0.5,0.09999999999999998
13648,2871,0.5,0.09999999999999998
13649,2871,0.5,0.09999999999999998
13650,2871,0.5,0.09999999999999998
13651,2871,-1,0.09999999999999998
13652,2872,0.5,0.09999999999999998
13653,2872,0.5,0.09999999999999998
13654,2872,0.5,0.09999999999999998
13655,2872,0.5,0.09999999999999998
13656,2872,0.5,0.09999999999999998
13657,2873,0.5,0.09999999999999998
13658,2873,0.5,0.09999999999999998
13659,2873,0.5,0.09999999999999998
13660,2873,0.5,0.09999999999999998
13661,2873,0.5,0.09999999999999998
13662,2874,0.5,0.09999999999999998
13663,2874,0.5,0.09999999999999998
13664,2874,0.5,0.09999999999999998
13665,2874,0.5,0.09999999999999998
13666,2874,0.5,0.09999999999999998
13667,2875,0.5,0.09999999999999998
13668,2875,0.5,0.09999999999999998
13669,2875,0.5,0.09999999999999998
13670,2875,0.5,0.09999999999999998
13671,2875,0.5,0.09999999999999998
13672,2876,0.5,0.09999999999999998
13673,2876,0.5,0.09999999999999998
13674,2876,0.5,0.09999999999999998
13675,2876,0.5,0.09999999999999998
13676,2876,0.5,0.09999999999999998
13677,2877,0.5,0.09999999999999998
13678,2877,0.5,0.09999999999999998
13679,2877,0.5,0.09999999999999998
13680,2877,0.5,0.09999999999999998
13681,2877,0.5,0.09999999999999998
13682,2878,0.5,0.09999999999999998
13683,2878,0.5,0.09999999999999998
13684,2878,0.5,0.09999999999999998
13685,2878,0.5,0.09999999999999998
13686,2878,0.5,0.09999999999999998
13687,2879,0.5,0.09999999999999998
13688,2879,0.5,0.09999999999999998
13689,2879,0.5,0.09999999999999998
13690,2879,0.5,0.09999999999999998
13691,2879,0.5,0.09999999999999998
13692,2880,0.5,0.09999999999999998
13693,2880,0.5,0.09999999999999998
13694,2880,0.5,0.09999999999999998
13695,2880,0.5,0.09999999999999998
13696,2880,0.5,0.09999999999999998
13697,2881,0.5,0.09999999999999998
13698,2881,0.5,0.09999999999999998
13699,2881,0.5,0.09999999999999998
13700,2881,0.5,0.09999999999999998
13701,2881,0.5,0.09999999999999998
13702,2882,0.5,0.09999999999999998
13703,2882,0.5,0.09999999999999998
13704,2882,0.5,0.09999999999999998
13705,2882,0.5,0.09999999999999998
13706,2882,0.5,0.09999999999999998
13707,2883,0.5,0.09999999999999998
13708,2883,0.5,0.09999999999999998
13709,2883,0.5,0.09999999999999998
13710,2883,0.5,0.09999999999999998
13711,2883,0.5,0.09999999999999998
13712,2884,0.5,0.09999999999999998
13713,2884,0.5,0.09999999999999998
13714,2884,0.5,0.09999999999999998
13715,2884,0.5,0.09999999999999998
13716,2884,0.5,0.09999999999999998
13717,2885,-1,0.09999999999999998
13718,2885,0.5,0.09999999999999998
13719,2885,0.5,0.09999999999999998
13720,2885,0.5,0.09999999999999998
13721,2885,0.5,0.09999999999999998
13722,2886,0.5,0.09999999999999998
13723,2886,0.5,0.09999999999999998
13724,2886,0.5,0.09999999999999998
13725,2886,0.5,0.09999999999999998
13726,2886,0.5,0.09999999999999998
13727,2887,0.5,0.09999999999999998
13728,2887,0.5,0.09999999999999998
13729,2887,0.5,0.09999999999999998
13730,2887,0.5,0.09999999999999998
13731,2887,0.5,0.09999999999999998
13732,2888,0.5,0.09999999999999998
13733,2888,0.5,0.09999999999999998
13734,2888,0.5,0.09999999999999998
13735,2888,0.5,0.09999999999999998
13736,2888,0.5,0.09999999999999998
13737,2889,0.5,0.09999999999999998
13738,2889,0.5,0.09999999999999998
13739,2889,0.5,0.09999999999999998
13740,2889,0.5,0.09999999999999998
13741,2889,0.5,0.09999999999999998
13742,2890,0.5,0.09999999999999998
13743,2890,0.5,0.09999999999999998
13744,2890,0.5,0.09999999999999998
13745,2890,0.5,0.09999999999999998
13746,2890,0.5,0.09999999999999998
13747,2891,0.5,0.09999999999999998
13748,2891,0.5,0.09999999999999998
13749,2891,0.5,0.09999999999999998
13750,2891,0.5,0.09999999999999998
13751,2891,0.5,0.09999999999999998
13752,2892,0.5,0.09999999999999998
13753,2892,0.5,0.09999999999999998
13754,2892,0.5,0.09999999999999998
13755,2892,-1,0.09999999999999998
13756,2892,0.5,0.09999999999999998
13757,2893,0.5,0.09999999999999998
13758,2893,0.5,0.09999999999999998
13759,2893,0.5,0.09999999999999998
13760,2893,0.5,0.09999999999999998
13761,2893,0.5,0.09999999999999998
13762,2894,0.5,0.09999999999999998
13763,2894,0.5,0.09999999999999998
13764,2894,0.5,0.09999999999999998
13765,2894,0.5,0.09999999999999998
13766,2894,0.5,0.09999999999999998
13767,2895,0.5,0.09999999999999998
13768,2895,0.5,0.09999999999999998
13769,2895,0.5,0.09999999999999998
13770,2895,0.5,0.09999999999999998
13771,2895,0.5,0.09999999999999998
13772,2896,0.5,0.09999999999999998
13773,2896,0.5,0.09999999999999998
13774,2896,0.5,0.09999999999999998
13775,2896,0.5,0.09999999999999998
13776,2896,0.5,0.09999999999999998
13777,2897,0.5,0.09999999999999998
13778,2897,0.5,0.09999999999999998
13779,2897,0.5,0.09999999999999998
13780,2897,0.5,0.09999999999999998
13781,2897,0.5,0.09999999999999998
13782,2898,0.5,0.09999999999999998
13783,2898,0.5,0.09999999999999998
13784,2898,0.5,0.09999999999999998
13785,2898,0.5,0.09999999999999998
13786,2898,0.5,0.09999999999999998
13787,2899,0.5,0.09999999999999998
13788,2899,0.5,0.09999999999999998
13789,2899,0.5,0.09999999999999998
13790,2899,0.5,0.09999999999999998
13791,2899,0.5,0.09999999999999998
13792,2900,0.5,0.09999999999999998
13793,2900,0.5,0.09999999999999998
13794,2900,0.5,0.09999999999999998
13795,2900,0.5,0.09999999999999998
13796,2900,0.5,0.09999999999999998
13797,2901,0.5,0.09999999999999998
13798,2901,0.5,0.09999999999999998
13799,2901,0.5,0.09999999999999998
13800,2901,0.5,0.09999999999999998
13801,2901,0.5,0.09999999999999998
13802,2902,0.5,0.09999999999999998
13803,2902,0.5,0.09999999999999998
13804,2902,0.5,0.09999999999999998
13805,2902,0.5,0.09999999999999998
13806,2903,1,0.09999999999999998
13807,2903,0.5,0.09999999999999998
13808,2903,0.5,0.09999999999999998
13809,2903,0.5,0.09999999999999998
13810,2903,0.5,0.09999999999999998
13811,2904,0.5,0.09999999999999998
13812,2904,0.5,0.09999999999999998
13813,2904,0.5,0.09999999999999998
13814,2904,0.5,0.09999999999999998
13815,2904,0.5,0.09999999999999998
13816,2905,0.5,0.09999999999999998
13817,2905,0.5,0.09999999999999998
13818,2905,0.5,0.09999999999999998
13819,2905,0.5,0.09999999999999998
13820,2905,0.5,0.09999999999999998
13821,2906,0.5,0.09999999999999998
13822,2906,0.5,0.09999999999999998
13823,2906,0.5,0.09999999999999998
13824,2906,0.5,0.09999999999999998
13825,2906,0.5,0.09999999999999998
13826,2907,0.5,0.09999999999999998
13827,2907,0.5,0.09999999999999998
13828,2907,0.5,0.09999999999999998
13829,2907,0.5,0.09999999999999998
13830,2907,0.5,0.09999999999999998
13831,2908,-1,0.09999999999999998
13832,2908,0.5,0.09999999999999998
13833,2908,0.5,0.09999999999999998
13834,2908,0.5,0.09999999999999998
13835,2908,0.5,0.09999999999999998
13836,2909,0.5,0.09999999999999998
13837,2909,0.5,0.09999999999999998
13838,2909,0.5,0.09999999999999998
13839,2909,0.5,0.09999999999999998
13840,2909,0.5,0.09999999999999998
13841,2910,0.5,0.09999999999999998
13842,2910,0.5,0.09999999999999998
13843,2910,0.5,0.09999999999999998
13844,2910,0.5,0.09999999999999998
13845,2910,0.5,0.09999999999999998
13846,2911,0.5,0.09999999999999998
13847,2911,0.5,0.09999999999999998
13848,2911,0.5,0.09999999999999998
13849,2911,0.5,0.09999999999999998
13850,2911,0.5,0.09999999999999998
13851,2912,0.5,0.09999999999999998
13852,2912,0.5,0.09999999999999998
13853,2912,0.5,0.09999999999999998
13854,2912,0.5,0.09999999999999998
13855,2912,0.5,0.09999999999999998
13856,2913,0.5,0.09999999999999998
13857,2913,0.5,0.09999999999999998
13858,2913,0.5,0.09999999999999998
13859,2913,0.5,0.09999999999999998
13860,2913,0.5,0.09999999999999998
13861,2914,0.5,0.09999999999999998
13862,2914,0.5,0.09999999999999998
13863,2914,0.5,0.09999999999999998
13864,2914,0.5,0.09999999999999998
13865,2914,0.5,0.09999999999999998
13866,2915,0.5,0.09999999999999998
13867,2915,0.5,0.09999999999999998
13868,2915,0.5,0.09999999999999998
13869,2915,0.5,0.09999999999999998
13870,2915,0.5,0.09999999999999998
13871,2916,0.5,0.09999999999999998
13872,2916,0.5,0.09999999999999998
13873,2916,-1,0.09999999999999998
13874,2916,0.5,0.09999999999999998
13875,2916,0.5,0.09999999999999998
13876,2917,0.5,0.09999999999999998
13877,2917,0.5,0.09999999999999998
13878,2917,0.5,0.09999999999999998
13879,2917,0.5,0.09999999999999998
13880,2917,0.5,0.09999999999999998
13881,2918,0.5,0.09999999999999998
13882,2918,0.5,0.09999999999999998
13883,2918,0.5,0.09999999999999998
13884,2918,0.5,0.09999999999999998
13885,2918,0.5,0.09999999999999998
13886,2919,0.5,0.09999999999999998
13887,2919,0.5,0.09999999999999998
13888,2919,0.5,0.09999999999999998
13889,2919,0.5,0.09999999999999998
13890,2919,0.5,0.09999999999999998
13891,2920,0.5,0.09999999999999998
13892,2920,0.5,0.09999999999999998
13893,2920,0.5,0.09999999999999998
13894,2920,0.5,0.09999999999999998
13895,2920,0.5,0.09999999999999998
13896,2921,0.5,0.09999999999999998
13897,2921,0.5,0.09999999999999998
13898,2921,0.5,0.09999999999999998
13899,2921,0.5,0.09999999999999998
13900,2921,0.5,0.09999999999999998
13901,2922,0.5,0.09999999999999998
13902,2922,0.5,0.09999999999999998
13903,2922,0.5,0.09999999999999998
13904,2922,0.5,0.09999999999999998
13905,2922,0.5,0.09999999999999998
13906,2923,0.5,0.09999999999999998
13907,2923,0.5,0.09999999999999998
13908,2923,0.5,0.09999999999999998
13909,2923,0.5,0.09999999999999998
13910,2923,0.5,0.09999999999999998
13911,2924,0.5,0.09999999999999998
13912,2924,0.5,0.09999999999999998
13913,2924,0.5,0.09999999999999998
13914,2924,0.5,0.09999999999999998
13915,2924,0.5,0.09999999999999998
13916,2925,0.5,0.09999999999999998
13917,2925,0.5,0.09999999999999998
13918,2925,0.5,0.09999999999999998
13919,2925,0.5,0.09999999999999998
13920,2925,0.5,0.09999999999999998
13921,2926,0.5,0.09999999999999998
13922,2926,0.5,0.09999999999999998
13923,2926,0.5,0.09999999999999998
13924,2926,0.5,0.09999999999999998
13925,2926,0.5,0.09999999999999998
13926,2927,0.5,0.09999999999999998
13927,2927,0.5,0.09999999999999998
13928,2927,0.5,0.09999999999999998
13929,2927,0.5,0.09999999999999998
13930,2927,0.5,0.09999999999999998
13931,2928,0.5,0.09999999999999998
13932,2928,0.5,0.09999999999999998
13933,2928,0.5,0.09999999999999998
13934,2928,0.5,0.09999999999999998
13935,2928,0.5,0.09999999999999998
13936,2929,0.5,0.09999999999999998
13937,2929,0.5,0.09999999999999998
13938,2929,0.5,0.09999999999999998
13939,2929,0.5,0.09999999999999998
13940,2929,0.5,0.09999999999999998
13941,2930,0.5,0.09999999999999998
13942,2930,0.5,0.09999999999999998
13943,2930,0.5,0.09999999999999998
13944,2930,0.5,0.09999999999999998
13945,2930,0.5,0.09999999999999998
13946,2931,0.5,0.09999999999999998
13947,2931,0.5,0.09999999999999998
13948,2931,0.5,0.09999999999999998
13949,2931,0.5,0.09999999999999998
13950,2931,0.5,0.09999999999999998
13951,2932,0.5,0.09999999999999998
13952,2932,0.5,0.09999999999999998
13953,2932,0.5,0.09999999999999998
13954,2932,0.5,0.09999999999999998
13955,2932,0.5,0.09999999999999998
13956,2933,0.5,0.09999999999999998
13957,2933,0.5,0.09999999999999998
13958,2933,-1,0.09999999999999998
13959,2933,0.5,0.09999999999999998
13960,2933,0.5,0.09999999999999998
13961,2934,0.5,0.09999999999999998
13962,2934,0.5,0.09999999999999998
13963,2934,0.5,0.09999999999999998
13964,2934,0.5,0.09999999999999998
13965,2934,0.5,0.09999999999999998
13966,2935,0.5,0.09999999999999998
13967,2935,0.5,0.09999999999999998
13968,2935,0.5,0.09999999999999998
13969,2935,0.5,0.09999999999999998
13970,2935,0.5,0.09999999999999998
13971,2936,0.5,0.09999999999999998
13972,2936,0.5,0.09999999999999998
13973,2936,0.5,0.09999999999999998
13974,2936,0.5,0.09999999999999998
13975,2936,0.5,0.09999999999999998
13976,2937,0.5,0.09999999999999998
13977,2937,0.5,0.09999999999999998
13978,2937,0.5,0.09999999999999998
13979,2937,0.5,0.09999999999999998
13980,2937,0.5,0.09999999999999998
13981,2938,0.5,0.09999999999999998
13982,2938,0.5,0.09999999999999998
13983,2938,0.5,0.09999999999999998
13984,2938,0.5,0.09999999999999998
13985,2938,0.5,0.09999999999999998
13986,2939,0.5,0.09999999999999998
13987,2939,0.5,0.09999999999999998
13988,2939,0.5,0.09999999999999998
13989,2939,0.5,0.09999999999999998
13990,2939,0.5,0.09999999999999998
13991,2940,0.5,0.09999999999999998
13992,2940,0.5,0.09999999999999998
13993,2940,0.5,0.09999999999999998
13994,2940,0.5,0.09999999999999998
13995,2940,0.5,0.09999999999999998
13996,2941,0.5,0.09999999999999998
13997,2941,0.5,0.09999999999999998
13998,2941,0.5,0.09999999999999998
13999,2941,0.5,0.09999999999999998
14000,2941,0.5,0.09999999999999998
14001,2942,0.5,0.09999999999999998
14002,2942,0.5,0.09999999999999998
14003,2942,0.5,0.09999999999999998
14004,2942,0.5,0.09999999999999998
14005,2942,0.5,0.09999999999999998
14006,2943,0.5,0.09999999999999998
14007,2943,0.5,0.09999999999999998
14008,2943,-1,0.09999999999999998
14009,2943,0.5,0.09999999999999998
14010,2943,0.5,0.09999999999999998
14011,2944,0.5,0.09999999999999998
14012,2944,0.5,0.09999999999999998
14013,2944,0.5,0.09999999999999998
14014,2944,0.5,0.09999999999999998
14015,2944,0.5,0.09999999999999998
14016,2945,0.5,0.09999999999999998
14017,2945,-1,0.09999999999999998
14018,2945,0.5,0.09999999999999998
14019,2945,0.5,0.09999999999999998
14020,2945,0.5,0.09999999999999998
14021,2946,0.5,0.09999999999999998
14022,2946,-1,0.09999999999999998
14023,2946,0.5,0.09999999999999998
14024,2946,0.5,0.09999999999999998
14025,2946,0.5,0.09999999999999998
14026,2947,0.5,0.09999999999999998
14027,2947,0.5,0.09999999999999998
14028,2947,0.5,0.09999999999999998
14029,2947,0.5,0.09999999999999998
14030,2947,0.5,0.09999999999999998
14031,2948,0.5,0.09999999999999998
14032,2948,0.5,0.09999999999999998
14033,2948,0.5,0.09999999999999998
14034,2948,0.5,0.09999999999999998
14035,2948,0.5,0.09999999999999998
14036,2949,0.5,0.09999999999999998
14037,2949,0.5,0.09999999999999998
14038,2949,0.5,0.09999999999999998
14039,2949,0.5,0.09999999999999998
14040,2949,0.5,0.09999999999999998
14041,2950,0.5,0.09999999999999998
14042,2950,0.5,0.09999999999999998
14043,2951,1,0.09999999999999998
14044,2951,0.5,0.09999999999999998
14045,2951,0.5,0.09999999999999998
14046,2951,0.5,0.09999999999999998
14047,2951,0.5,0.09999999999999998
14048,2952,0.5,0.09999999999999998
14049,2952,0.5,0.09999999999999998
14050,2952,0.5,0.09999999999999998
14051,2952,0.5,0.09999999999999998
14052,2952,0.5,0.09999999999999998
14053,2953,0.5,0.09999999999999998
14054,2953,0.5,0.09999999999999998
14055,2953,0.5,0.09999999999999998
14056,2953,0.5,0.09999999999999998
14057,2953,0.5,0.09999999999999998
14058,2954,0.5,0.09999999999999998
14059,2954,0.5,0.09999999999999998
14060,2954,0.5,0.09999999999999998
14061,2954,0.5,0.09999999999999998
14062,2954,0.5,0.09999999999999998
14063,2955,0.5,0.09999999999999998
14064,2955,0.5,0.09999999999999998
14065,2955,0.5,0.09999999999999998
14066,2955,0.5,0.09999999999999998
14067,2955,0.5,0.09999999999999998
14068,2956,0.5,0.09999999999999998
14069,2957,1,0.09999999999999998
14070,2957,0.5,0.09999999999999998
14071,2957,0.5,0.09999999999999998
14072,2957,0.5,0.09999999999999998
14073,2957,0.5,0.09999999999999998
14074,2958,0.5,0.09999999999999998
14075,2958,0.5,0.09999999999999998
14076,2958,0.5,0.09999999999999998
14077,2958,0.5,0.09999999999999998
14078,2958,0.5,0.09999999999999998
14079,2959,0.5,0.09999999999999998
14080,2959,0.5,0.09999999999999998
14081,2959,0.5,0.09999999999999998
14082,2959,0.5,0.09999999999999998
14083,2959,0.5,0.09999999999999998
14084,2960,0.5,0.09999999999999998
14085,2960,0.5,0.09999999999999998
14086,2960,0.5,0.09999999999999998
14087,2960,0.5,0.09999999999999998
14088,2960,0.5,0.09999999999999998
14089,2961,0.5,0.09999999999999998
14090,2961,0.5,0.09999999999999998
14091,2961,0.5,0.09999999999999998
14092,2961,0.5,0.09999999999999998
14093,2962,1,0.09999999999999998
14094,2962,0.5,0.09999999999999998
14095,2962,0.5,0.09999999999999998
14096,2962,0.5,0.09999999999999998
14097,2962,0.5,0.09999999999999998
14098,2963,0.5,0.09999999999999998
14099,2963,0.5,0.09999999999999998
14100,2963,0.5,0.09999999999999998
14101,2963,0.5,0.09999999999999998
14102,2963,0.5,0.09999999999999998
14103,2964,0.5,0.09999999999999998
14104,2964,0.5,0.09999999999999998
14105,2964,0.5,0.09999999999999998
14106,2964,0.5,0.09999999999999998
14107,2964,0.5,0.09999999999999998
14108,2965,0.5,0.09999999999999998
14109,2965,0.5,0.09999999999999998
14110,2965,0.5,0.09999999999999998
14111,2965,0.5,0.09999999999999998
14112,2965,0.5,0.09999999999999998
14113,2966,0.5,0.09999999999999998
14114,2966,0.5,0.09999999999999998
14115,2966,0.5,0.09999999999999998
14116,2966,0.5,0.09999999999999998
14117,2966,0.5,0.09999999999999998
14118,2967,0.5,0.09999999999999998
14119,2967,0.5,0.09999999999999998
14120,2967,0.5,0.09999999999999998
14121,2967,0.5,0.09999999999999998
14122,2967,0.5,0.09999999999999998
14123,2968,0.5,0.09999999999999998
14124,2968,0.5,0.09999999999999998
14125,2968,0.5,0.09999999999999998
14126,2968,0.5,0.09999999999999998
14127,2968,0.5,0.09999999999999998
14128,2969,0.5,0.09999999999999998
14129,2969,0.5,0.09999999999999998
14130,2969,0.5,0.09999999999999998
14131,2969,-1,0.09999999999999998
14132,2969,0.5,0.09999999999999998
14133,2970,-1,0.09999999999999998
14134,2970,0.5,0.09999999999999998
14135,2970,0.5,0.09999999999999998
14136,2970,0.5,0.09999999999999998
14137,2970,0.5,0.09999999999999998
14138,2971,0.5,0.09999999999999998
14139,2971,-1,0.09999999999999998
14140,2971,0.5,0.09999999999999998
14141,2971,0.5,0.09999999999999998
14142,2971,0.5,0.09999999999999998
14143,2972,0.5,0.09999999999999998
14144,2972,0.5,0.09999999999999998
14145,2972,0.5,0.09999999999999998
14146,2972,0.5,0.09999999999999998
