Timestep,Episode,Reward,Exploration
10397,2243,0.5,0.09999999999999998
10398,2243,0.5,0.09999999999999998
10399,2243,0.5,0.09999999999999998
10400,2243,0.5,0.09999999999999998
10401,2243,0.5,0.09999999999999998
10402,2244,0.5,0.09999999999999998
10403,2244,0.5,0.09999999999999998
10404,2244,0.5,0.09999999999999998
10405,2244,0.5,0.09999999999999998
10406,2244,0.5,0.09999999999999998
10407,2245,0.5,0.09999999999999998
10408,2245,-1,0.09999999999999998
10409,2245,0.5,0.09999999999999998
10410,2245,0.5,0.09999999999999998
10411,2245,0.5,0.09999999999999998
10412,2246,0.5,0.09999999999999998
10413,2246,0.5,0.09999999999999998
10414,2246,0.5,0.09999999999999998
10415,2246,0.5,0.09999999999999998
10416,2246,0.5,0.09999999999999998
10417,2247,0.5,0.09999999999999998
10418,2247,0.5,0.09999999999999998
10419,2247,0.5,0.09999999999999998
10420,2247,0.5,0.09999999999999998
10421,2247,0.5,0.09999999999999998
10422,2248,0.5,0.09999999999999998
10423,2248,0.5,0.09999999999999998
10424,2248,0.5,0.09999999999999998
10425,2248,0.5,0.09999999999999998
10426,2248,0.5,0.09999999999999998
10427,2249,0.5,0.09999999999999998
10428,2249,0.5,0.09999999999999998
10429,2249,0.5,0.09999999999999998
10430,2249,0.5,0.09999999999999998
10431,2249,0.5,0.09999999999999998
10432,2250,0.5,0.09999999999999998
10433,2250,0.5,0.09999999999999998
10434,2250,0.5,0.09999999999999998
10435,2250,0.5,0.09999999999999998
10436,2250,0.5,0.09999999999999998
10437,2251,0.5,0.09999999999999998
10438,2251,0.5,0.09999999999999998
10439,2251,0.5,0.09999999999999998
10440,2251,0.5,0.09999999999999998
10441,2251,0.5,0.09999999999999998
10442,2252,0.5,0.09999999999999998
10443,2252,0.5,0.09999999999999998
10444,2252,0.5,0.09999999999999998
10445,2252,0.5,0.09999999999999998
10446,2252,0.5,0.09999999999999998
10447,2253,0.5,0.09999999999999998
10448,2253,0.5,0.09999999999999998
10449,2253,0.5,0.09999999999999998
10450,2253,0.5,0.09999999999999998
10451,2253,0.5,0.09999999999999998
10452,2254,0.5,0.09999999999999998
10453,2254,0.5,0.09999999999999998
10454,2254,0.5,0.09999999999999998
10455,2254,0.5,0.09999999999999998
10456,2254,0.5,0.09999999999999998
10457,2255,0.5,0.09999999999999998
10458,2255,0.5,0.09999999999999998
10459,2255,0.5,0.09999999999999998
10460,2255,0.5,0.09999999999999998
10461,2255,0.5,0.09999999999999998
10462,2256,0.5,0.09999999999999998
10463,2256,0.5,0.09999999999999998
10464,2256,0.5,0.09999999999999998
10465,2256,0.5,0.09999999999999998
10466,2256,0.5,0.09999999999999998
10467,2257,0.5,0.09999999999999998
10468,2257,0.5,0.09999999999999998
10469,2257,0.5,0.09999999999999998
10470,2257,0.5,0.09999999999999998
10471,2257,0.5,0.09999999999999998
10472,2258,0.5,0.09999999999999998
10473,2258,0.5,0.09999999999999998
10474,2258,0.5,0.09999999999999998
10475,2258,0.5,0.09999999999999998
10476,2258,0.5,0.09999999999999998
10477,2259,0.5,0.09999999999999998
10478,2259,-1,0.09999999999999998
10479,2259,0.5,0.09999999999999998
10480,2259,0.5,0.09999999999999998
10481,2259,0.5,0.09999999999999998
10482,2260,0.5,0.09999999999999998
10483,2260,0.5,0.09999999999999998
10484,2260,0.5,0.09999999999999998
10485,2260,0.5,0.09999999999999998
10486,2260,0.5,0.09999999999999998
10487,2261,0.5,0.09999999999999998
10488,2261,0.5,0.09999999999999998
10489,2261,0.5,0.09999999999999998
10490,2261,0.5,0.09999999999999998
10491,2261,0.5,0.09999999999999998
10492,2262,0.5,0.09999999999999998
10493,2262,0.5,0.09999999999999998
10494,2262,0.5,0.09999999999999998
10495,2262,0.5,0.09999999999999998
10496,2262,0.5,0.09999999999999998
10497,2263,0.5,0.09999999999999998
10498,2263,0.5,0.09999999999999998
10499,2263,0.5,0.09999999999999998
10500,2263,0.5,0.09999999999999998
10501,2263,0.5,0.09999999999999998
10502,2264,0.5,0.09999999999999998
10503,2264,0.5,0.09999999999999998
10504,2264,0.5,0.09999999999999998
10505,2264,0.5,0.09999999999999998
10506,2264,0.5,0.09999999999999998
10507,2265,0.5,0.09999999999999998
10508,2265,0.5,0.09999999999999998
10509,2265,0.5,0.09999999999999998
10510,2265,0.5,0.09999999999999998
10511,2265,0.5,0.09999999999999998
10512,2266,0.5,0.09999999999999998
10513,2266,0.5,0.09999999999999998
10514,2266,0.5,0.09999999999999998
10515,2266,-1,0.09999999999999998
10516,2266,0.5,0.09999999999999998
10517,2267,0.5,0.09999999999999998
10518,2267,0.5,0.09999999999999998
10519,2267,0.5,0.09999999999999998
10520,2267,0.5,0.09999999999999998
10521,2267,0.5,0.09999999999999998
10522,2268,0.5,0.09999999999999998
10523,2268,0.5,0.09999999999999998
10524,2268,0.5,0.09999999999999998
10525,2268,0.5,0.09999999999999998
10526,2268,0.5,0.09999999999999998
10527,2269,0.5,0.09999999999999998
10528,2269,0.5,0.09999999999999998
10529,2269,0.5,0.09999999999999998
10530,2269,0.5,0.09999999999999998
10531,2269,0.5,0.09999999999999998
10532,2270,0.5,0.09999999999999998
10533,2270,-1,0.09999999999999998
10534,2270,0.5,0.09999999999999998
10535,2270,0.5,0.09999999999999998
10536,2270,0.5,0.09999999999999998
10537,2271,0.5,0.09999999999999998
10538,2271,0.5,0.09999999999999998
10539,2271,0.5,0.09999999999999998
10540,2271,0.5,0.09999999999999998
10541,2271,0.5,0.09999999999999998
10542,2272,0.5,0.09999999999999998
10543,2272,0.5,0.09999999999999998
10544,2272,0.5,0.09999999999999998
10545,2272,0.5,0.09999999999999998
10546,2272,0.5,0.09999999999999998
10547,2273,0.5,0.09999999999999998
10548,2273,0.5,0.09999999999999998
10549,2273,0.5,0.09999999999999998
10550,2273,0.5,0.09999999999999998
10551,2273,0.5,0.09999999999999998
10552,2274,0.5,0.09999999999999998
10553,2274,0.5,0.09999999999999998
10554,2274,0.5,0.09999999999999998
10555,2274,0.5,0.09999999999999998
10556,2274,0.5,0.09999999999999998
10557,2275,0.5,0.09999999999999998
10558,2275,0.5,0.09999999999999998
10559,2275,0.5,0.09999999999999998
10560,2275,0.5,0.09999999999999998
10561,2275,-1,0.09999999999999998
10562,2276,0.5,0.09999999999999998
10563,2276,0.5,0.09999999999999998
10564,2276,0.5,0.09999999999999998
10565,2276,0.5,0.09999999999999998
10566,2276,0.5,0.09999999999999998
10567,2277,0.5,0.09999999999999998
10568,2277,0.5,0.09999999999999998
10569,2277,0.5,0.09999999999999998
10570,2277,0.5,0.09999999999999998
10571,2277,0.5,0.09999999999999998
10572,2278,0.5,0.09999999999999998
10573,2278,0.5,0.09999999999999998
10574,2278,0.5,0.09999999999999998
10575,2278,0.5,0.09999999999999998
10576,2278,0.5,0.09999999999999998
10577,2279,0.5,0.09999999999999998
10578,2279,0.5,0.09999999999999998
10579,2279,0.5,0.09999999999999998
10580,2279,0.5,0.09999999999999998
10581,2279,0.5,0.09999999999999998
10582,2280,0.5,0.09999999999999998
10583,2280,0.5,0.09999999999999998
10584,2280,0.5,0.09999999999999998
10585,2280,0.5,0.09999999999999998
10586,2280,0.5,0.09999999999999998
10587,2281,0.5,0.09999999999999998
10588,2281,0.5,0.09999999999999998
10589,2281,0.5,0.09999999999999998
10590,2281,0.5,0.09999999999999998
10591,2281,0.5,0.09999999999999998
10592,2282,0.5,0.09999999999999998
10593,2282,0.5,0.09999999999999998
10594,2282,0.5,0.09999999999999998
10595,2282,0.5,0.09999999999999998
10596,2282,0.5,0.09999999999999998
10597,2283,0.5,0.09999999999999998
10598,2283,0.5,0.09999999999999998
10599,2283,0.5,0.09999999999999998
10600,2283,0.5,0.09999999999999998
10601,2283,0.5,0.09999999999999998
10602,2284,0.5,0.09999999999999998
10603,2284,0.5,0.09999999999999998
10604,2284,0.5,0.09999999999999998
10605,2284,0.5,0.09999999999999998
10606,2284,0.5,0.09999999999999998
10607,2285,0.5,0.09999999999999998
10608,2285,0.5,0.09999999999999998
10609,2285,0.5,0.09999999999999998
10610,2285,0.5,0.09999999999999998
10611,2285,0.5,0.09999999999999998
10612,2286,0.5,0.09999999999999998
10613,2286,0.5,0.09999999999999998
10614,2286,0.5,0.09999999999999998
10615,2286,0.5,0.09999999999999998
10616,2286,0.5,0.09999999999999998
10617,2287,0.5,0.09999999999999998
10618,2287,0.5,0.09999999999999998
10619,2287,0.5,0.09999999999999998
10620,2287,0.5,0.09999999999999998
10621,2287,0.5,0.09999999999999998
10622,2288,0.5,0.09999999999999998
10623,2288,0.5,0.09999999999999998
10624,2288,0.5,0.09999999999999998
10625,2288,0.5,0.09999999999999998
10626,2288,0.5,0.09999999999999998
10627,2289,0.5,0.09999999999999998
10628,2289,-1,0.09999999999999998
10629,2289,0.5,0.09999999999999998
10630,2289,0.5,0.09999999999999998
10631,2289,0.5,0.09999999999999998
10632,2290,0.5,0.09999999999999998
10633,2290,0.5,0.09999999999999998
10634,2290,0.5,0.09999999999999998
10635,2290,0.5,0.09999999999999998
10636,2290,0.5,0.09999999999999998
10637,2291,0.5,0.09999999999999998
10638,2291,0.5,0.09999999999999998
10639,2291,0.5,0.09999999999999998
10640,2291,0.5,0.09999999999999998
10641,2291,0.5,0.09999999999999998
10642,2292,0.5,0.09999999999999998
10643,2292,0.5,0.09999999999999998
10644,2292,0.5,0.09999999999999998
10645,2292,0.5,0.09999999999999998
10646,2292,0.5,0.09999999999999998
10647,2293,0.5,0.09999999999999998
10648,2293,-1,0.09999999999999998
10649,2293,0.5,0.09999999999999998
10650,2293,0.5,0.09999999999999998
10651,2293,0.5,0.09999999999999998
10652,2294,0.5,0.09999999999999998
10653,2294,0.5,0.09999999999999998
10654,2294,0.5,0.09999999999999998
10655,2294,0.5,0.09999999999999998
10656,2294,0.5,0.09999999999999998
10657,2295,0.5,0.09999999999999998
10658,2295,0.5,0.09999999999999998
10659,2295,0.5,0.09999999999999998
10660,2295,0.5,0.09999999999999998
10661,2295,0.5,0.09999999999999998
10662,2296,0.5,0.09999999999999998
10663,2296,0.5,0.09999999999999998
10664,2296,0.5,0.09999999999999998
10665,2296,0.5,0.09999999999999998
10666,2296,0.5,0.09999999999999998
10667,2297,0.5,0.09999999999999998
10668,2297,0.5,0.09999999999999998
10669,2297,0.5,0.09999999999999998
10670,2297,0.5,0.09999999999999998
10671,2297,0.5,0.09999999999999998
10672,2298,0.5,0.09999999999999998
10673,2298,0.5,0.09999999999999998
10674,2298,0.5,0.09999999999999998
10675,2298,0.5,0.09999999999999998
10676,2298,0.5,0.09999999999999998
10677,2299,0.5,0.09999999999999998
10678,2299,0.5,0.09999999999999998
10679,2299,0.5,0.09999999999999998
10680,2299,0.5,0.09999999999999998
10681,2299,0.5,0.09999999999999998
10682,2300,0.5,0.09999999999999998
10683,2300,0.5,0.09999999999999998
10684,2300,0.5,0.09999999999999998
10685,2300,0.5,0.09999999999999998
10686,2300,0.5,0.09999999999999998
10687,2301,0.5,0.09999999999999998
10688,2301,0.5,0.09999999999999998
10689,2301,0.5,0.09999999999999998
10690,2301,-1,0.09999999999999998
10691,2301,0.5,0.09999999999999998
10692,2302,0.5,0.09999999999999998
10693,2302,0.5,0.09999999999999998
10694,2302,0.5,0.09999999999999998
10695,2302,0.5,0.09999999999999998
10696,2302,0.5,0.09999999999999998
10697,2303,0.5,0.09999999999999998
10698,2303,0.5,0.09999999999999998
10699,2303,0.5,0.09999999999999998
10700,2303,0.5,0.09999999999999998
10701,2303,0.5,0.09999999999999998
10702,2304,0.5,0.09999999999999998
10703,2304,0.5,0.09999999999999998
10704,2304,0.5,0.09999999999999998
10705,2304,0.5,0.09999999999999998
10706,2304,0.5,0.09999999999999998
10707,2305,0.5,0.09999999999999998
10708,2305,0.5,0.09999999999999998
10709,2305,0.5,0.09999999999999998
10710,2305,0.5,0.09999999999999998
10711,2305,0.5,0.09999999999999998
10712,2306,0.5,0.09999999999999998
10713,2306,0.5,0.09999999999999998
10714,2306,0.5,0.09999999999999998
10715,2306,-1,0.09999999999999998
10716,2306,0.5,0.09999999999999998
10717,2307,0.5,0.09999999999999998
10718,2307,0.5,0.09999999999999998
10719,2307,0.5,0.09999999999999998
10720,2307,0.5,0.09999999999999998
10721,2307,0.5,0.09999999999999998
10722,2308,0.5,0.09999999999999998
10723,2308,0.5,0.09999999999999998
10724,2308,0.5,0.09999999999999998
10725,2308,0.5,0.09999999999999998
10726,2308,0.5,0.09999999999999998
10727,2309,-1,0.09999999999999998
10728,2309,0.5,0.09999999999999998
10729,2309,0.5,0.09999999999999998
10730,2309,0.5,0.09999999999999998
10731,2309,0.5,0.09999999999999998
10732,2310,0.5,0.09999999999999998
10733,2310,0.5,0.09999999999999998
10734,2310,0.5,0.09999999999999998
10735,2310,0.5,0.09999999999999998
10736,2310,0.5,0.09999999999999998
10737,2311,0.5,0.09999999999999998
10738,2311,0.5,0.09999999999999998
10739,2311,0.5,0.09999999999999998
10740,2311,0.5,0.09999999999999998
10741,2311,0.5,0.09999999999999998
10742,2312,0.5,0.09999999999999998
10743,2312,0.5,0.09999999999999998
10744,2312,0.5,0.09999999999999998
10745,2312,0.5,0.09999999999999998
10746,2312,0.5,0.09999999999999998
10747,2313,0.5,0.09999999999999998
10748,2313,0.5,0.09999999999999998
10749,2313,0.5,0.09999999999999998
10750,2313,0.5,0.09999999999999998
10751,2313,0.5,0.09999999999999998
10752,2314,0.5,0.09999999999999998
10753,2314,0.5,0.09999999999999998
10754,2314,0.5,0.09999999999999998
10755,2314,0.5,0.09999999999999998
10756,2314,0.5,0.09999999999999998
10757,2315,0.5,0.09999999999999998
10758,2315,0.5,0.09999999999999998
10759,2315,-1,0.09999999999999998
10760,2315,0.5,0.09999999999999998
10761,2315,0.5,0.09999999999999998
10762,2316,0.5,0.09999999999999998
10763,2316,0.5,0.09999999999999998
10764,2316,0.5,0.09999999999999998
10765,2316,0.5,0.09999999999999998
10766,2316,0.5,0.09999999999999998
10767,2317,0.5,0.09999999999999998
10768,2317,0.5,0.09999999999999998
10769,2317,0.5,0.09999999999999998
10770,2317,0.5,0.09999999999999998
10771,2317,0.5,0.09999999999999998
10772,2318,0.5,0.09999999999999998
10773,2318,0.5,0.09999999999999998
10774,2318,0.5,0.09999999999999998
10775,2318,0.5,0.09999999999999998
10776,2318,0.5,0.09999999999999998
10777,2319,0.5,0.09999999999999998
10778,2319,0.5,0.09999999999999998
10779,2319,0.5,0.09999999999999998
10780,2319,0.5,0.09999999999999998
10781,2319,0.5,0.09999999999999998
10782,2320,0.5,0.09999999999999998
10783,2320,0.5,0.09999999999999998
10784,2320,0.5,0.09999999999999998
10785,2320,0.5,0.09999999999999998
10786,2320,0.5,0.09999999999999998
10787,2321,0.5,0.09999999999999998
10788,2321,0.5,0.09999999999999998
10789,2321,0.5,0.09999999999999998
10790,2321,0.5,0.09999999999999998
10791,2321,0.5,0.09999999999999998
10792,2322,0.5,0.09999999999999998
10793,2322,0.5,0.09999999999999998
10794,2322,-1,0.09999999999999998
10795,2322,0.5,0.09999999999999998
10796,2322,0.5,0.09999999999999998
10797,2323,0.5,0.09999999999999998
10798,2323,0.5,0.09999999999999998
10799,2323,0.5,0.09999999999999998
10800,2324,1,0.09999999999999998
10801,2324,0.5,0.09999999999999998
10802,2324,0.5,0.09999999999999998
10803,2324,0.5,0.09999999999999998
10804,2324,0.5,0.09999999999999998
10805,2325,0.5,0.09999999999999998
10806,2325,0.5,0.09999999999999998
10807,2325,0.5,0.09999999999999998
10808,2325,0.5,0.09999999999999998
10809,2325,0.5,0.09999999999999998
10810,2326,0.5,0.09999999999999998
10811,2326,0.5,0.09999999999999998
10812,2326,0.5,0.09999999999999998
10813,2326,0.5,0.09999999999999998
10814,2326,-1,0.09999999999999998
10815,2327,0.5,0.09999999999999998
10816,2327,0.5,0.09999999999999998
10817,2327,0.5,0.09999999999999998
10818,2327,0.5,0.09999999999999998
10819,2327,0.5,0.09999999999999998
10820,2328,0.5,0.09999999999999998
10821,2328,0.5,0.09999999999999998
10822,2328,0.5,0.09999999999999998
10823,2328,0.5,0.09999999999999998
10824,2328,0.5,0.09999999999999998
10825,2329,0.5,0.09999999999999998
10826,2329,0.5,0.09999999999999998
10827,2329,0.5,0.09999999999999998
10828,2329,0.5,0.09999999999999998
10829,2329,0.5,0.09999999999999998
10830,2330,0.5,0.09999999999999998
10831,2330,0.5,0.09999999999999998
10832,2330,0.5,0.09999999999999998
10833,2330,-1,0.09999999999999998
10834,2330,0.5,0.09999999999999998
10835,2331,0.5,0.09999999999999998
10836,2331,0.5,0.09999999999999998
10837,2331,0.5,0.09999999999999998
10838,2331,0.5,0.09999999999999998
10839,2331,0.5,0.09999999999999998
10840,2332,0.5,0.09999999999999998
10841,2332,0.5,0.09999999999999998
10842,2332,-1,0.09999999999999998
10843,2332,0.5,0.09999999999999998
10844,2332,0.5,0.09999999999999998
10845,2333,0.5,0.09999999999999998
10846,2333,0.5,0.09999999999999998
10847,2333,0.5,0.09999999999999998
10848,2333,0.5,0.09999999999999998
10849,2333,0.5,0.09999999999999998
10850,2334,0.5,0.09999999999999998
10851,2334,0.5,0.09999999999999998
10852,2334,0.5,0.09999999999999998
10853,2334,0.5,0.09999999999999998
10854,2334,0.5,0.09999999999999998
10855,2335,0.5,0.09999999999999998
10856,2335,0.5,0.09999999999999998
10857,2335,0.5,0.09999999999999998
10858,2335,0.5,0.09999999999999998
10859,2335,0.5,0.09999999999999998
10860,2336,0.5,0.09999999999999998
10861,2336,0.5,0.09999999999999998
10862,2336,0.5,0.09999999999999998
10863,2336,0.5,0.09999999999999998
10864,2336,0.5,0.09999999999999998
10865,2337,0.5,0.09999999999999998
10866,2337,0.5,0.09999999999999998
10867,2337,0.5,0.09999999999999998
10868,2337,0.5,0.09999999999999998
10869,2337,0.5,0.09999999999999998
10870,2338,0.5,0.09999999999999998
10871,2338,0.5,0.09999999999999998
10872,2338,0.5,0.09999999999999998
10873,2338,0.5,0.09999999999999998
10874,2338,-1,0.09999999999999998
10875,2339,0.5,0.09999999999999998
10876,2339,0.5,0.09999999999999998
10877,2339,0.5,0.09999999999999998
10878,2339,0.5,0.09999999999999998
10879,2339,0.5,0.09999999999999998
10880,2340,0.5,0.09999999999999998
10881,2340,0.5,0.09999999999999998
10882,2340,0.5,0.09999999999999998
10883,2340,0.5,0.09999999999999998
10884,2340,0.5,0.09999999999999998
10885,2341,0.5,0.09999999999999998
10886,2341,0.5,0.09999999999999998
10887,2341,0.5,0.09999999999999998
10888,2341,0.5,0.09999999999999998
10889,2341,0.5,0.09999999999999998
10890,2342,0.5,0.09999999999999998
10891,2342,0.5,0.09999999999999998
10892,2342,0.5,0.09999999999999998
10893,2342,0.5,0.09999999999999998
10894,2342,0.5,0.09999999999999998
10895,2343,0.5,0.09999999999999998
10896,2343,0.5,0.09999999999999998
10897,2343,0.5,0.09999999999999998
10898,2343,0.5,0.09999999999999998
10899,2343,0.5,0.09999999999999998
10900,2344,0.5,0.09999999999999998
10901,2344,0.5,0.09999999999999998
10902,2344,0.5,0.09999999999999998
10903,2344,0.5,0.09999999999999998
10904,2344,0.5,0.09999999999999998
10905,2345,0.5,0.09999999999999998
10906,2345,0.5,0.09999999999999998
10907,2345,0.5,0.09999999999999998
10908,2345,0.5,0.09999999999999998
10909,2345,0.5,0.09999999999999998
10910,2346,0.5,0.09999999999999998
10911,2346,0.5,0.09999999999999998
10912,2346,0.5,0.09999999999999998
10913,2346,0.5,0.09999999999999998
10914,2346,0.5,0.09999999999999998
10915,2347,0.5,0.09999999999999998
10916,2347,0.5,0.09999999999999998
10917,2347,0.5,0.09999999999999998
10918,2347,0.5,0.09999999999999998
10919,2347,0.5,0.09999999999999998
10920,2348,0.5,0.09999999999999998
10921,2348,0.5,0.09999999999999998
10922,2348,0.5,0.09999999999999998
10923,2348,0.5,0.09999999999999998
10924,2348,0.5,0.09999999999999998
10925,2349,0.5,0.09999999999999998
10926,2349,0.5,0.09999999999999998
10927,2349,0.5,0.09999999999999998
10928,2349,0.5,0.09999999999999998
10929,2349,0.5,0.09999999999999998
10930,2350,0.5,0.09999999999999998
10931,2350,0.5,0.09999999999999998
10932,2350,0.5,0.09999999999999998
10933,2350,0.5,0.09999999999999998
10934,2350,0.5,0.09999999999999998
10935,2351,0.5,0.09999999999999998
10936,2351,0.5,0.09999999999999998
10937,2351,0.5,0.09999999999999998
10938,2351,0.5,0.09999999999999998
10939,2351,0.5,0.09999999999999998
10940,2352,0.5,0.09999999999999998
10941,2352,0.5,0.09999999999999998
10942,2352,0.5,0.09999999999999998
10943,2352,0.5,0.09999999999999998
10944,2352,0.5,0.09999999999999998
10945,2353,0.5,0.09999999999999998
10946,2353,0.5,0.09999999999999998
10947,2353,0.5,0.09999999999999998
10948,2353,0.5,0.09999999999999998
10949,2353,0.5,0.09999999999999998
10950,2354,0.5,0.09999999999999998
10951,2354,0.5,0.09999999999999998
10952,2354,0.5,0.09999999999999998
10953,2354,0.5,0.09999999999999998
10954,2354,0.5,0.09999999999999998
10955,2355,0.5,0.09999999999999998
10956,2355,0.5,0.09999999999999998
10957,2355,0.5,0.09999999999999998
10958,2355,0.5,0.09999999999999998
10959,2355,0.5,0.09999999999999998
10960,2356,-1,0.09999999999999998
10961,2356,0.5,0.09999999999999998
10962,2356,0.5,0.09999999999999998
10963,2356,0.5,0.09999999999999998
10964,2356,0.5,0.09999999999999998
10965,2357,0.5,0.09999999999999998
10966,2357,0.5,0.09999999999999998
10967,2357,0.5,0.09999999999999998
10968,2357,0.5,0.09999999999999998
10969,2357,0.5,0.09999999999999998
10970,2358,0.5,0.09999999999999998
10971,2358,0.5,0.09999999999999998
10972,2358,0.5,0.09999999999999998
10973,2358,0.5,0.09999999999999998
10974,2358,0.5,0.09999999999999998
10975,2359,0.5,0.09999999999999998
10976,2359,0.5,0.09999999999999998
10977,2359,0.5,0.09999999999999998
10978,2359,0.5,0.09999999999999998
10979,2359,0.5,0.09999999999999998
10980,2360,0.5,0.09999999999999998
10981,2360,0.5,0.09999999999999998
10982,2360,0.5,0.09999999999999998
10983,2360,0.5,0.09999999999999998
10984,2360,0.5,0.09999999999999998
10985,2361,0.5,0.09999999999999998
10986,2361,0.5,0.09999999999999998
10987,2361,0.5,0.09999999999999998
10988,2361,0.5,0.09999999999999998
10989,2361,0.5,0.09999999999999998
10990,2362,0.5,0.09999999999999998
10991,2362,0.5,0.09999999999999998
10992,2362,0.5,0.09999999999999998
10993,2362,0.5,0.09999999999999998
10994,2362,0.5,0.09999999999999998
10995,2363,0.5,0.09999999999999998
10996,2363,0.5,0.09999999999999998
10997,2363,0.5,0.09999999999999998
10998,2363,0.5,0.09999999999999998
10999,2363,0.5,0.09999999999999998
11000,2364,0.5,0.09999999999999998
11001,2364,0.5,0.09999999999999998
11002,2364,0.5,0.09999999999999998
11003,2364,0.5,0.09999999999999998
11004,2364,0.5,0.09999999999999998
11005,2365,0.5,0.09999999999999998
11006,2365,0.5,0.09999999999999998
11007,2365,0.5,0.09999999999999998
11008,2365,0.5,0.09999999999999998
11009,2365,0.5,0.09999999999999998
11010,2366,0.5,0.09999999999999998
11011,2366,0.5,0.09999999999999998
11012,2366,0.5,0.09999999999999998
11013,2366,0.5,0.09999999999999998
11014,2366,0.5,0.09999999999999998
11015,2367,0.5,0.09999999999999998
11016,2367,0.5,0.09999999999999998
11017,2367,0.5,0.09999999999999998
11018,2367,0.5,0.09999999999999998
11019,2367,0.5,0.09999999999999998
11020,2368,0.5,0.09999999999999998
11021,2368,0.5,0.09999999999999998
11022,2368,0.5,0.09999999999999998
11023,2368,0.5,0.09999999999999998
11024,2368,0.5,0.09999999999999998
11025,2369,0.5,0.09999999999999998
11026,2369,0.5,0.09999999999999998
11027,2369,0.5,0.09999999999999998
11028,2369,0.5,0.09999999999999998
11029,2369,0.5,0.09999999999999998
11030,2370,0.5,0.09999999999999998
11031,2370,0.5,0.09999999999999998
11032,2370,0.5,0.09999999999999998
11033,2370,0.5,0.09999999999999998
11034,2370,0.5,0.09999999999999998
11035,2371,0.5,0.09999999999999998
11036,2371,0.5,0.09999999999999998
11037,2371,0.5,0.09999999999999998
11038,2371,0.5,0.09999999999999998
11039,2371,0.5,0.09999999999999998
11040,2372,0.5,0.09999999999999998
11041,2372,0.5,0.09999999999999998
11042,2372,0.5,0.09999999999999998
11043,2372,0.5,0.09999999999999998
11044,2372,0.5,0.09999999999999998
11045,2373,0.5,0.09999999999999998
11046,2373,0.5,0.09999999999999998
11047,2373,0.5,0.09999999999999998
11048,2373,0.5,0.09999999999999998
11049,2373,0.5,0.09999999999999998
11050,2374,0.5,0.09999999999999998
11051,2374,0.5,0.09999999999999998
11052,2374,0.5,0.09999999999999998
11053,2374,0.5,0.09999999999999998
11054,2374,0.5,0.09999999999999998
11055,2375,0.5,0.09999999999999998
11056,2375,0.5,0.09999999999999998
11057,2375,0.5,0.09999999999999998
11058,2375,0.5,0.09999999999999998
11059,2375,0.5,0.09999999999999998
11060,2376,0.5,0.09999999999999998
11061,2376,0.5,0.09999999999999998
11062,2376,0.5,0.09999999999999998
11063,2376,0.5,0.09999999999999998
11064,2376,0.5,0.09999999999999998
11065,2377,0.5,0.09999999999999998
11066,2377,0.5,0.09999999999999998
11067,2377,0.5,0.09999999999999998
11068,2377,0.5,0.09999999999999998
11069,2377,0.5,0.09999999999999998
11070,2378,0.5,0.09999999999999998
11071,2378,0.5,0.09999999999999998
11072,2378,0.5,0.09999999999999998
11073,2378,0.5,0.09999999999999998
11074,2378,0.5,0.09999999999999998
11075,2379,0.5,0.09999999999999998
11076,2379,0.5,0.09999999999999998
11077,2379,0.5,0.09999999999999998
11078,2379,0.5,0.09999999999999998
11079,2379,0.5,0.09999999999999998
11080,2380,0.5,0.09999999999999998
11081,2380,0.5,0.09999999999999998
11082,2380,0.5,0.09999999999999998
11083,2380,0.5,0.09999999999999998
11084,2380,0.5,0.09999999999999998
11085,2381,0.5,0.09999999999999998
11086,2381,0.5,0.09999999999999998
11087,2381,0.5,0.09999999999999998
11088,2381,0.5,0.09999999999999998
11089,2381,0.5,0.09999999999999998
11090,2382,0.5,0.09999999999999998
11091,2382,0.5,0.09999999999999998
11092,2382,0.5,0.09999999999999998
11093,2382,0.5,0.09999999999999998
11094,2382,0.5,0.09999999999999998
11095,2383,0.5,0.09999999999999998
11096,2383,0.5,0.09999999999999998
11097,2383,0.5,0.09999999999999998
11098,2383,0.5,0.09999999999999998
11099,2383,0.5,0.09999999999999998
11100,2384,0.5,0.09999999999999998
11101,2384,0.5,0.09999999999999998
11102,2384,0.5,0.09999999999999998
11103,2384,0.5,0.09999999999999998
11104,2384,0.5,0.09999999999999998
11105,2385,0.5,0.09999999999999998
11106,2385,0.5,0.09999999999999998
11107,2385,0.5,0.09999999999999998
11108,2385,0.5,0.09999999999999998
11109,2385,0.5,0.09999999999999998
11110,2386,0.5,0.09999999999999998
11111,2386,0.5,0.09999999999999998
11112,2386,0.5,0.09999999999999998
11113,2386,0.5,0.09999999999999998
11114,2386,0.5,0.09999999999999998
11115,2387,0.5,0.09999999999999998
11116,2387,0.5,0.09999999999999998
11117,2387,0.5,0.09999999999999998
11118,2387,-1,0.09999999999999998
11119,2387,0.5,0.09999999999999998
11120,2388,0.5,0.09999999999999998
11121,2388,0.5,0.09999999999999998
11122,2388,0.5,0.09999999999999998
11123,2388,0.5,0.09999999999999998
11124,2388,0.5,0.09999999999999998
11125,2389,0.5,0.09999999999999998
11126,2389,0.5,0.09999999999999998
11127,2389,0.5,0.09999999999999998
11128,2389,0.5,0.09999999999999998
11129,2389,0.5,0.09999999999999998
11130,2390,0.5,0.09999999999999998
11131,2390,0.5,0.09999999999999998
11132,2390,0.5,0.09999999999999998
