Timestep,Episode,Reward,Exploration
767,172,0.5,None
768,172,0.5,None
769,172,-1,None
770,172,0.5,None
771,172,0.5,None
772,173,0.5,None
773,174,1,None
774,174,-1,None
775,174,0.5,None
776,174,0.5,None
777,174,0.5,None
778,175,1,None
779,175,0.5,None
780,176,1,None
781,176,0.5,None
782,176,0.5,None
783,176,0.5,None
784,176,0.5,None
785,177,0.5,None
786,177,-1,None
787,177,0.5,None
788,177,0.5,None
789,177,0.5,None
790,178,0.5,None
791,178,0.5,None
792,178,0.5,None
793,178,0.5,None
794,178,-1,None
795,179,0.5,None
796,179,0.5,None
797,179,0.5,None
798,179,-1,None
799,179,-1,None
800,180,1,None
801,180,0.5,None
802,180,0.5,None
803,180,-1,None
804,180,0.5,None
805,181,0.5,None
806,181,-1,None
807,181,0.5,None
808,181,-1,None
809,181,-1,None
810,182,-1,None
811,182,-1,None
812,183,1,None
813,183,0.5,None
814,183,-1,None
815,183,0.5,None
816,183,0.5,None
817,184,-1,None
818,184,0.5,None
819,184,0.5,None
820,184,-1,None
821,184,0.5,None
822,185,0.5,None
823,185,0.5,None
824,185,0.5,None
825,185,0.5,None
826,185,0.5,None
827,186,0.5,None
828,186,0.5,None
829,186,-1,None
830,186,0.5,None
831,186,0.5,None
832,187,0.5,None
833,187,-1,None
834,187,0.5,None
835,187,0.5,None
836,187,0.5,None
837,188,-1,None
838,188,-1,None
839,188,-1,None
840,188,-1,None
841,188,-1,None
842,189,0.5,None
843,189,0.5,None
844,189,-1,None
845,189,0.5,None
846,189,-1,None
847,190,1,None
848,190,0.5,None
849,190,-1,None
850,190,0.5,None
851,190,0.5,None
852,191,-1,None
853,191,0.5,None
854,191,0.5,None
855,191,0.5,None
856,191,-1,None
857,192,-1,None
858,192,0.5,None
859,192,-1,None
860,192,-1,None
861,192,-1,None
862,193,1,None
863,193,0.5,None
864,193,0.5,None
865,193,-1,None
866,193,0.5,None
867,194,0.5,None
868,194,0.5,None
869,194,0.5,None
870,194,0.5,None
871,194,0.5,None
872,195,-1,None
873,196,1,None
874,196,0.5,None
875,196,-1,None
876,196,0.5,None
877,196,0.5,None
878,197,-1,None
879,197,0.5,None
880,197,0.5,None
881,197,0.5,None
882,197,0.5,None
883,198,0.5,None
884,198,0.5,None
885,198,-1,None
886,198,0.5,None
887,198,0.5,None
888,199,0.5,None
889,199,0.5,None
890,199,0.5,None
891,199,0.5,None
892,199,-1,None
893,200,-1,None
894,200,-1,None
895,200,0.5,None
896,200,0.5,None
897,200,0.5,None
898,201,0.5,None
899,201,0.5,None
900,201,0.5,None
901,201,0.5,None
902,201,-1,None
903,202,0.5,None
904,202,0.5,None
905,202,0.5,None
906,202,-1,None
907,202,0.5,None
908,203,1,None
909,203,0.5,None
910,203,0.5,None
911,203,0.5,None
912,203,-1,None
913,204,0.5,None
914,204,0.5,None
915,204,-1,None
916,204,0.5,None
917,204,0.5,None
918,205,0.5,None
919,205,0.5,None
920,205,0.5,None
921,205,-1,None
922,205,-1,None
923,206,0.5,None
924,206,-1,None
925,206,0.5,None
926,206,0.5,None
927,206,-1,None
928,207,0.5,None
929,207,0.5,None
930,207,-1,None
931,207,0.5,None
932,207,-1,None
933,208,0.5,None
934,208,0.5,None
935,208,0.5,None
936,208,0.5,None
937,208,0.5,None
938,209,0.5,None
939,209,-1,None
940,209,-1,None
941,209,0.5,None
942,209,0.5,None
943,210,0.5,None
944,210,0.5,None
945,210,0.5,None
946,210,-1,None
947,210,0.5,None
948,211,0.5,None
949,211,0.5,None
950,211,0.5,None
951,211,-1,None
952,211,0.5,None
953,212,0.5,None
954,212,0.5,None
955,212,0.5,None
956,212,0.5,None
957,212,0.5,None
958,213,-1,None
959,213,-1,None
960,213,-1,None
961,213,0.5,None
962,213,0.5,None
963,214,0.5,None
964,214,0.5,None
965,214,0.5,None
966,214,0.5,None
967,214,-1,None
968,215,0.5,None
969,215,0.5,None
970,215,-1,None
971,215,0.5,None
972,215,0.5,None
973,216,0.5,None
974,216,0.5,None
975,216,0.5,None
976,216,0.5,None
977,216,0.5,None
978,217,0.5,None
979,217,0.5,None
980,217,0.5,None
981,217,0.5,None
982,217,-1,None
983,218,-1,None
984,218,0.5,None
985,218,0.5,None
986,218,0.5,None
987,218,-1,None
988,219,0.5,None
989,219,0.5,None
990,219,-1,None
991,219,-1,None
992,219,0.5,None
993,220,-1,None
994,220,0.5,None
995,220,0.5,None
996,220,-1,None
997,220,0.5,None
998,221,0.5,None
999,221,0.5,None
1000,221,0.5,None
1001,221,0.5,None
1002,221,0.5,None
1003,222,0.5,None
1004,222,0.5,None
1005,222,-1,None
1006,222,0.5,None
1007,222,-1,None
1008,223,0.5,None
1009,223,0.5,None
1010,223,-1,None
1011,223,0.5,None
1012,223,0.5,None
1013,224,-1,None
1014,224,0.5,None
1015,224,0.5,None
1016,224,-1,None
1017,224,-1,None
1018,225,0.5,None
1019,225,0.5,None
1020,225,0.5,None
1021,225,0.5,None
1022,225,-1,None
1023,226,0.5,None
1024,226,0.5,None
1025,226,0.5,None
1026,226,-1,None
1027,226,0.5,None
1028,227,0.5,None
1029,227,0.5,None
1030,227,0.5,None
1031,227,0.5,None
1032,227,0.5,None
1033,228,0.5,None
1034,228,0.5,None
1035,228,0.5,None
1036,228,-1,None
1037,229,1,None
1038,229,-1,None
1039,229,0.5,None
1040,229,0.5,None
1041,229,-1,None
1042,230,0.5,None
1043,230,0.5,None
1044,230,0.5,None
1045,230,0.5,None
1046,230,-1,None
1047,231,0.5,None
1048,231,0.5,None
1049,231,-1,None
1050,231,0.5,None
1051,231,0.5,None
1052,232,0.5,None
1053,232,0.5,None
1054,232,0.5,None
1055,232,0.5,None
1056,232,-1,None
1057,233,0.5,None
1058,233,0.5,None
1059,233,0.5,None
1060,233,0.5,None
1061,233,-1,None
1062,234,0.5,None
1063,235,1,None
1064,235,0.5,None
1065,235,0.5,None
1066,235,0.5,None
1067,235,0.5,None
1068,236,0.5,None
1069,236,0.5,None
1070,236,0.5,None
1071,237,1,None
1072,237,0.5,None
1073,237,0.5,None
1074,237,0.5,None
1075,237,-1,None
1076,238,0.5,None
1077,238,0.5,None
1078,238,0.5,None
1079,238,0.5,None
1080,238,0.5,None
1081,239,0.5,None
1082,239,0.5,None
1083,239,-1,None
1084,239,0.5,None
1085,240,1,None
1086,240,0.5,None
1087,240,0.5,None
1088,240,0.5,None
1089,240,0.5,None
1090,241,1,None
1091,242,1,None
1092,242,-1,None
1093,242,0.5,None
1094,242,0.5,None
1095,242,0.5,None
1096,243,-1,None
1097,244,1,None
1098,244,-1,None
1099,244,-1,None
1100,244,0.5,None
1101,244,0.5,None
1102,245,0.5,None
1103,245,-1,None
1104,245,0.5,None
1105,245,0.5,None
1106,245,0.5,None
1107,246,0.5,None
1108,246,0.5,None
1109,246,-1,None
1110,246,0.5,None
1111,246,-1,None
1112,247,0.5,None
1113,248,1,None
1114,248,0.5,None
1115,248,-1,None
1116,248,0.5,None
1117,249,1,None
1118,249,0.5,None
1119,249,0.5,None
1120,249,0.5,None
1121,249,0.5,None
1122,250,-1,None
1123,250,-1,None
1124,250,0.5,None
1125,250,-1,None
1126,250,-1,None
1127,251,0.5,None
1128,251,-1,None
1129,251,-1,None
1130,251,0.5,None
1131,251,0.5,None
1132,252,0.5,None
1133,252,0.5,None
1134,252,0.5,None
1135,253,1,None
1136,253,0.5,None
1137,253,0.5,None
1138,253,0.5,None
1139,253,0.5,None
1140,254,0.5,None
1141,254,-1,None
1142,254,0.5,None
1143,254,0.5,None
1144,254,0.5,None
1145,255,0.5,None
1146,255,0.5,None
1147,255,0.5,None
1148,255,0.5,None
1149,255,0.5,None
1150,256,-1,None
1151,256,0.5,None
1152,256,0.5,None
1153,256,0.5,None
1154,256,-1,None
1155,257,0.5,None
1156,257,0.5,None
1157,257,0.5,None
1158,257,0.5,None
1159,258,1,None
1160,258,-1,None
1161,258,0.5,None
1162,258,0.5,None
1163,258,-1,None
1164,259,-1,None
1165,259,0.5,None
1166,259,0.5,None
1167,259,0.5,None
1168,259,0.5,None
1169,260,0.5,None
1170,260,0.5,None
1171,260,0.5,None
1172,261,1,None
1173,261,-1,None
1174,261,0.5,None
1175,261,0.5,None
1176,262,1,None
1177,262,0.5,None
1178,262,0.5,None
1179,262,0.5,None
1180,263,1,None
1181,263,0.5,None
1182,263,0.5,None
1183,263,0.5,None
1184,263,0.5,None
1185,264,1,None
1186,264,-1,None
1187,264,-1,None
1188,264,0.5,None
1189,264,0.5,None
1190,265,-1,None
1191,265,0.5,None
1192,265,0.5,None
1193,265,0.5,None
1194,265,-1,None
1195,266,0.5,None
1196,266,0.5,None
1197,267,1,None
1198,267,0.5,None
1199,267,0.5,None
1200,267,-1,None
1201,267,0.5,None
1202,268,0.5,None
1203,268,0.5,None
1204,268,-1,None
1205,268,0.5,None
1206,269,1,None
1207,269,-1,None
1208,269,-1,None
1209,269,0.5,None
1210,269,0.5,None
1211,270,-1,None
1212,270,0.5,None
1213,270,-1,None
1214,270,-1,None
1215,270,0.5,None
1216,271,0.5,None
1217,271,0.5,None
1218,271,-1,None
1219,271,0.5,None
1220,272,1,None
1221,272,0.5,None
1222,272,0.5,None
1223,272,0.5,None
1224,272,0.5,None
1225,273,0.5,None
1226,273,0.5,None
1227,273,0.5,None
1228,273,0.5,None
1229,273,0.5,None
1230,274,1,None
1231,274,0.5,None
1232,274,0.5,None
1233,274,-1,None
1234,274,0.5,None
1235,275,-1,None
1236,275,0.5,None
1237,275,0.5,None
1238,275,0.5,None
1239,275,-1,None
1240,276,-1,None
1241,276,0.5,None
1242,276,0.5,None
1243,276,0.5,None
1244,276,0.5,None
1245,277,0.5,None
1246,277,0.5,None
1247,277,0.5,None
1248,277,0.5,None
1249,277,0.5,None
1250,278,-1,None
1251,278,0.5,None
1252,278,0.5,None
1253,279,1,None
1254,279,0.5,None
1255,279,0.5,None
1256,279,0.5,None
1257,279,-1,None
1258,280,0.5,None
1259,281,1,None
1260,281,0.5,None
1261,281,0.5,None
1262,282,1,None
1263,283,1,None
1264,283,0.5,None
1265,283,0.5,None
1266,283,0.5,None
1267,283,0.5,None
1268,284,0.5,None
1269,285,1,None
1270,285,0.5,None
1271,286,1,None
1272,286,0.5,None
1273,286,0.5,None
1274,286,0.5,None
1275,286,0.5,None
1276,287,0.5,None
1277,287,-1,None
1278,287,0.5,None
1279,287,0.5,None
1280,287,-1,None
1281,288,-1,None
1282,288,0.5,None
1283,288,0.5,None
1284,288,-1,None
1285,288,0.5,None
1286,289,0.5,None
1287,289,0.5,None
1288,289,-1,None
1289,289,0.5,None
1290,289,0.5,None
1291,290,0.5,None
1292,290,0.5,None
1293,290,0.5,None
1294,290,-1,None
1295,290,0.5,None
1296,291,0.5,None
1297,291,0.5,None
1298,291,-1,None
1299,291,0.5,None
1300,291,0.5,None
1301,292,-1,None
1302,292,0.5,None
1303,292,-1,None
1304,292,0.5,None
1305,292,0.5,None
1306,293,0.5,None
1307,293,-1,None
1308,293,0.5,None
1309,293,0.5,None
1310,293,0.5,None
1311,294,0.5,None
1312,294,0.5,None
1313,294,0.5,None
1314,294,0.5,None
1315,295,1,None
1316,295,-1,None
1317,295,-1,None
1318,295,0.5,None
1319,295,0.5,None
1320,296,0.5,None
1321,297,1,None
1322,297,-1,None
1323,297,0.5,None
1324,297,0.5,None
1325,298,1,None
1326,298,0.5,None
1327,298,0.5,None
1328,298,0.5,None
1329,298,-1,None
1330,299,1,None
1331,299,-1,None
1332,299,0.5,None
1333,299,0.5,None
1334,299,0.5,None
1335,300,0.5,None
1336,300,0.5,None
1337,300,-1,None
1338,300,0.5,None
1339,300,0.5,None
1340,301,0.5,None
1341,301,-1,None
1342,301,0.5,None
1343,301,0.5,None
1344,301,0.5,None
1345,302,0.5,None
1346,302,0.5,None
1347,302,0.5,None
1348,302,0.5,None
1349,302,0.5,None
1350,303,0.5,None
1351,303,0.5,None
1352,303,0.5,None
1353,303,0.5,None
1354,303,0.5,None
1355,304,0.5,None
1356,304,0.5,None
1357,304,-1,None
1358,304,0.5,None
1359,304,0.5,None
1360,305,-1,None
1361,305,0.5,None
1362,305,-1,None
1363,305,0.5,None
1364,305,0.5,None
1365,306,0.5,None
1366,306,0.5,None
1367,306,0.5,None
1368,306,0.5,None
1369,306,0.5,None
1370,307,0.5,None
1371,307,0.5,None
1372,307,0.5,None
1373,307,0.5,None
1374,308,1,None
1375,308,0.5,None
1376,308,-1,None
1377,308,-1,None
1378,308,0.5,None
1379,309,0.5,None
1380,309,-1,None
1381,309,0.5,None
1382,309,0.5,None
1383,309,0.5,None
1384,310,0.5,None
1385,310,-1,None
1386,310,-1,None
1387,310,0.5,None
1388,310,0.5,None
1389,311,0.5,None
1390,311,-1,None
1391,311,0.5,None
1392,311,-1,None
1393,311,0.5,None
1394,312,0.5,None
1395,312,-1,None
1396,312,0.5,None
1397,312,0.5,None
1398,312,0.5,None
1399,313,1,None
1400,313,0.5,None
1401,313,0.5,None
1402,313,0.5,None
1403,313,0.5,None
1404,314,0.5,None
