Timestep,Episode,Reward,Exploration
3898,866,-1,None
3899,866,-1,None
3900,867,0.5,None
3901,867,0.5,None
3902,867,0.5,None
3903,867,0.5,None
3904,867,-1,None
3905,868,0.5,None
3906,868,0.5,None
3907,868,0.5,None
3908,868,-1,None
3909,868,0.5,None
3910,869,0.5,None
3911,869,-1,None
3912,869,0.5,None
3913,869,0.5,None
3914,869,0.5,None
3915,870,-1,None
3916,870,0.5,None
3917,870,-1,None
3918,870,0.5,None
3919,870,-1,None
3920,871,0.5,None
3921,871,-1,None
3922,871,0.5,None
3923,871,0.5,None
3924,871,0.5,None
3925,872,0.5,None
3926,872,0.5,None
3927,872,0.5,None
3928,872,0.5,None
3929,872,0.5,None
3930,873,0.5,None
3931,873,0.5,None
3932,873,0.5,None
3933,873,0.5,None
3934,873,-1,None
3935,874,-1,None
3936,874,-1,None
3937,874,0.5,None
3938,874,0.5,None
3939,874,-1,None
3940,875,0.5,None
3941,875,0.5,None
3942,875,-1,None
3943,875,0.5,None
3944,875,-1,None
3945,876,0.5,None
3946,876,-1,None
3947,876,0.5,None
3948,876,0.5,None
3949,876,0.5,None
3950,877,-1,None
3951,877,-1,None
3952,877,0.5,None
3953,877,0.5,None
3954,877,0.5,None
3955,878,0.5,None
3956,878,-1,None
3957,878,0.5,None
3958,878,0.5,None
3959,878,-1,None
3960,879,-1,None
3961,879,0.5,None
3962,879,0.5,None
3963,879,0.5,None
3964,879,0.5,None
3965,880,0.5,None
3966,880,0.5,None
3967,880,0.5,None
3968,880,-1,None
3969,880,-1,None
3970,881,0.5,None
3971,881,0.5,None
3972,881,0.5,None
3973,881,0.5,None
3974,881,0.5,None
3975,882,0.5,None
3976,882,0.5,None
3977,882,-1,None
3978,882,-1,None
3979,882,-1,None
3980,883,1,None
3981,883,0.5,None
3982,883,0.5,None
3983,883,-1,None
3984,883,-1,None
3985,884,-1,None
3986,885,1,None
3987,885,0.5,None
3988,885,0.5,None
3989,885,-1,None
3990,886,1,None
3991,886,0.5,None
3992,886,0.5,None
3993,886,-1,None
3994,886,0.5,None
3995,887,0.5,None
3996,887,0.5,None
3997,887,0.5,None
3998,887,0.5,None
3999,887,0.5,None
4000,888,0.5,None
4001,888,-1,None
4002,888,0.5,None
4003,888,0.5,None
4004,888,0.5,None
4005,889,0.5,None
4006,889,0.5,None
4007,889,0.5,None
4008,889,0.5,None
4009,889,-1,None
4010,890,0.5,None
4011,890,0.5,None
4012,890,-1,None
4013,890,0.5,None
4014,890,0.5,None
4015,891,-1,None
4016,891,0.5,None
4017,891,-1,None
4018,891,-1,None
4019,891,0.5,None
4020,892,-1,None
4021,892,0.5,None
4022,892,0.5,None
4023,892,-1,None
4024,892,0.5,None
4025,893,0.5,None
4026,893,-1,None
4027,893,0.5,None
4028,893,-1,None
4029,893,0.5,None
4030,894,0.5,None
4031,895,1,None
4032,895,-1,None
4033,895,0.5,None
4034,895,0.5,None
4035,895,0.5,None
4036,896,0.5,None
4037,896,0.5,None
4038,896,0.5,None
4039,896,0.5,None
4040,896,0.5,None
4041,897,-1,None
4042,897,0.5,None
4043,897,0.5,None
4044,897,0.5,None
4045,897,-1,None
4046,898,-1,None
4047,898,0.5,None
4048,898,0.5,None
4049,898,0.5,None
4050,898,0.5,None
4051,899,0.5,None
4052,899,0.5,None
4053,899,0.5,None
4054,899,0.5,None
4055,899,0.5,None
4056,900,0.5,None
4057,900,0.5,None
4058,900,-1,None
4059,900,0.5,None
4060,900,0.5,None
4061,901,0.5,None
4062,901,0.5,None
4063,901,-1,None
4064,901,0.5,None
4065,901,0.5,None
4066,902,0.5,None
4067,902,0.5,None
4068,902,0.5,None
4069,902,-1,None
4070,902,-1,None
4071,903,-1,None
4072,903,0.5,None
4073,903,0.5,None
4074,904,1,None
4075,905,1,None
4076,905,0.5,None
4077,905,0.5,None
4078,905,0.5,None
4079,905,0.5,None
4080,906,0.5,None
4081,906,0.5,None
4082,906,0.5,None
4083,906,0.5,None
4084,907,1,None
4085,907,0.5,None
4086,907,0.5,None
4087,907,-1,None
4088,907,0.5,None
4089,908,-1,None
4090,908,0.5,None
4091,908,0.5,None
4092,908,-1,None
4093,908,0.5,None
4094,909,0.5,None
4095,910,1,None
4096,910,-1,None
4097,910,0.5,None
4098,910,0.5,None
4099,910,-1,None
4100,911,0.5,None
4101,911,0.5,None
4102,911,-1,None
4103,911,-1,None
4104,911,0.5,None
4105,912,-1,None
4106,912,0.5,None
4107,912,0.5,None
4108,912,-1,None
4109,912,0.5,None
4110,913,0.5,None
4111,913,0.5,None
4112,913,0.5,None
4113,913,0.5,None
4114,913,0.5,None
4115,914,-1,None
4116,914,0.5,None
4117,914,0.5,None
4118,914,0.5,None
4119,914,0.5,None
4120,915,0.5,None
4121,915,0.5,None
4122,915,0.5,None
4123,915,-1,None
4124,915,0.5,None
4125,916,0.5,None
4126,916,0.5,None
4127,916,-1,None
4128,916,0.5,None
4129,916,0.5,None
4130,917,0.5,None
4131,918,1,None
4132,919,1,None
4133,919,0.5,None
4134,919,0.5,None
4135,920,1,None
4136,920,0.5,None
4137,920,0.5,None
4138,920,0.5,None
4139,920,0.5,None
4140,921,0.5,None
4141,921,0.5,None
4142,922,1,None
4143,922,-1,None
4144,922,-1,None
4145,922,0.5,None
4146,922,-1,None
4147,923,0.5,None
4148,923,-1,None
4149,923,0.5,None
4150,923,0.5,None
4151,923,-1,None
4152,924,0.5,None
4153,924,0.5,None
4154,924,-1,None
4155,925,1,None
4156,925,-1,None
4157,925,0.5,None
4158,925,0.5,None
4159,925,0.5,None
4160,926,0.5,None
4161,926,-1,None
4162,927,1,None
4163,927,0.5,None
4164,927,0.5,None
4165,927,0.5,None
4166,927,-1,None
4167,928,-1,None
4168,928,0.5,None
4169,928,0.5,None
4170,928,0.5,None
4171,928,0.5,None
4172,929,0.5,None
4173,929,0.5,None
4174,929,-1,None
4175,929,-1,None
4176,930,1,None
4177,930,-1,None
4178,930,0.5,None
4179,930,0.5,None
4180,930,0.5,None
4181,931,0.5,None
4182,932,1,None
4183,932,0.5,None
4184,932,-1,None
4185,932,0.5,None
4186,932,0.5,None
4187,933,-1,None
4188,933,0.5,None
4189,933,-1,None
4190,933,0.5,None
4191,933,-1,None
4192,934,0.5,None
4193,934,0.5,None
4194,934,0.5,None
4195,934,0.5,None
4196,934,0.5,None
4197,935,0.5,None
4198,935,0.5,None
4199,935,0.5,None
4200,935,0.5,None
4201,936,1,None
4202,936,-1,None
4203,936,0.5,None
4204,936,0.5,None
4205,936,0.5,None
4206,937,0.5,None
4207,937,-1,None
4208,937,0.5,None
4209,937,0.5,None
4210,937,0.5,None
4211,938,0.5,None
4212,939,1,None
4213,939,-1,None
4214,939,-1,None
4215,939,0.5,None
4216,939,0.5,None
4217,940,0.5,None
4218,940,0.5,None
4219,940,-1,None
4220,941,1,None
4221,941,0.5,None
4222,941,-1,None
4223,941,0.5,None
4224,941,0.5,None
4225,942,-1,None
4226,942,0.5,None
4227,942,-1,None
4228,942,0.5,None
4229,942,0.5,None
4230,943,0.5,None
4231,943,0.5,None
4232,943,0.5,None
4233,943,0.5,None
4234,943,0.5,None
4235,944,0.5,None
4236,944,0.5,None
4237,944,0.5,None
4238,944,0.5,None
4239,944,0.5,None
4240,945,-1,None
4241,945,0.5,None
4242,945,-1,None
4243,945,-1,None
4244,945,0.5,None
4245,946,0.5,None
4246,946,-1,None
4247,946,0.5,None
4248,946,0.5,None
4249,946,0.5,None
4250,947,0.5,None
4251,947,0.5,None
4252,947,0.5,None
4253,947,0.5,None
4254,947,0.5,None
4255,948,0.5,None
4256,948,0.5,None
4257,949,1,None
4258,949,0.5,None
4259,949,0.5,None
4260,949,0.5,None
4261,949,-1,None
4262,950,0.5,None
4263,950,-1,None
4264,950,0.5,None
4265,950,0.5,None
4266,951,1,None
4267,951,0.5,None
4268,951,0.5,None
4269,952,1,None
4270,952,0.5,None
4271,952,0.5,None
4272,952,-1,None
4273,952,0.5,None
4274,953,0.5,None
4275,953,0.5,None
4276,953,0.5,None
4277,953,0.5,None
4278,953,0.5,None
4279,954,0.5,None
4280,954,0.5,None
4281,955,1,None
4282,955,0.5,None
4283,955,0.5,None
4284,955,0.5,None
4285,955,0.5,None
4286,956,0.5,None
4287,956,0.5,None
4288,956,-1,None
4289,956,-1,None
4290,956,0.5,None
4291,957,-1,None
4292,957,0.5,None
4293,957,0.5,None
4294,958,1,None
4295,958,-1,None
4296,958,0.5,None
4297,958,0.5,None
4298,958,0.5,None
4299,959,0.5,None
4300,959,0.5,None
4301,959,-1,None
4302,959,0.5,None
4303,959,-1,None
4304,960,0.5,None
4305,960,0.5,None
4306,960,-1,None
4307,960,-1,None
4308,960,-1,None
4309,961,0.5,None
4310,961,0.5,None
4311,961,0.5,None
4312,961,0.5,None
4313,961,0.5,None
4314,962,0.5,None
4315,962,-1,None
4316,962,-1,None
4317,962,0.5,None
4318,962,0.5,None
4319,963,0.5,None
4320,963,0.5,None
4321,963,-1,None
4322,963,-1,None
4323,963,0.5,None
4324,964,-1,None
4325,964,0.5,None
4326,964,-1,None
4327,964,-1,None
4328,964,-1,None
4329,965,-1,None
4330,965,0.5,None
4331,965,-1,None
4332,966,1,None
4333,966,0.5,None
4334,966,0.5,None
4335,966,-1,None
4336,966,0.5,None
4337,967,0.5,None
4338,967,-1,None
4339,968,1,None
4340,968,-1,None
4341,968,-1,None
4342,969,1,None
4343,969,0.5,None
4344,969,0.5,None
4345,969,0.5,None
4346,969,-1,None
4347,970,0.5,None
4348,970,0.5,None
4349,970,0.5,None
4350,970,0.5,None
4351,970,0.5,None
4352,971,0.5,None
4353,971,0.5,None
4354,971,0.5,None
4355,971,0.5,None
4356,971,0.5,None
4357,972,-1,None
4358,972,0.5,None
4359,972,0.5,None
4360,972,-1,None
4361,972,0.5,None
4362,973,-1,None
4363,973,0.5,None
4364,973,0.5,None
4365,973,0.5,None
4366,973,-1,None
4367,974,0.5,None
4368,974,-1,None
4369,974,0.5,None
4370,974,0.5,None
4371,974,0.5,None
4372,975,-1,None
4373,975,-1,None
4374,975,0.5,None
4375,975,-1,None
4376,975,-1,None
4377,976,-1,None
4378,976,0.5,None
4379,976,0.5,None
4380,976,0.5,None
4381,976,0.5,None
4382,977,1,None
4383,977,-1,None
4384,977,0.5,None
4385,977,0.5,None
4386,977,0.5,None
4387,978,0.5,None
4388,979,1,None
4389,979,0.5,None
4390,979,-1,None
4391,979,0.5,None
4392,979,0.5,None
4393,980,0.5,None
4394,980,0.5,None
4395,980,0.5,None
4396,980,-1,None
4397,980,0.5,None
4398,981,-1,None
4399,982,1,None
4400,982,0.5,None
4401,982,0.5,None
4402,982,0.5,None
4403,982,0.5,None
4404,983,0.5,None
4405,983,0.5,None
4406,983,0.5,None
4407,983,-1,None
4408,983,0.5,None
4409,984,0.5,None
4410,984,0.5,None
4411,984,-1,None
4412,984,0.5,None
4413,984,0.5,None
4414,985,0.5,None
4415,985,0.5,None
4416,985,0.5,None
4417,985,0.5,None
4418,985,0.5,None
4419,986,-1,None
4420,986,-1,None
4421,986,0.5,None
4422,986,-1,None
4423,986,0.5,None
4424,987,0.5,None
4425,987,0.5,None
4426,987,0.5,None
4427,987,0.5,None
4428,988,1,None
4429,988,0.5,None
4430,988,0.5,None
4431,988,0.5,None
4432,988,0.5,None
4433,989,-1,None
4434,989,0.5,None
4435,989,0.5,None
4436,989,0.5,None
4437,989,0.5,None
4438,990,0.5,None
4439,990,0.5,None
4440,990,0.5,None
4441,990,0.5,None
4442,990,0.5,None
4443,991,0.5,None
4444,991,0.5,None
4445,991,-1,None
4446,991,-1,None
4447,991,-1,None
4448,992,0.5,None
4449,992,0.5,None
4450,992,-1,None
4451,992,0.5,None
4452,992,-1,None
4453,993,1,None
4454,993,-1,None
4455,993,0.5,None
4456,993,0.5,None
4457,993,0.5,None
4458,994,-1,None
4459,994,0.5,None
4460,994,0.5,None
4461,994,0.5,None
4462,994,0.5,None
4463,995,0.5,None
4464,995,0.5,None
4465,995,0.5,None
4466,995,0.5,None
4467,995,0.5,None
4468,996,0.5,None
4469,996,0.5,None
4470,996,-1,None
4471,996,0.5,None
4472,996,-1,None
4473,997,0.5,None
4474,997,0.5,None
4475,997,-1,None
4476,997,0.5,None
4477,997,0.5,None
4478,998,0.5,None
4479,998,0.5,None
4480,998,-1,None
4481,998,0.5,None
4482,998,0.5,None
4483,999,0.5,None
4484,999,-1,None
4485,999,-1,None
4486,999,0.5,None
4487,999,-1,None
4488,1000,0.5,None
4489,1000,0.5,None
4490,1000,0.5,None
4491,1000,0.5,None
4492,1000,0.5,None
4493,1001,0.5,None
4494,1001,0.5,None
4495,1002,1,None
4496,1002,0.5,None
4497,1002,0.5,None
4498,1002,0.5,None
4499,1002,0.5,None
4500,1003,0.5,None
4501,1003,0.5,None
4502,1003,0.5,None
4503,1003,0.5,None
4504,1003,-1,None
4505,1004,0.5,None
4506,1004,0.5,None
4507,1004,0.5,None
4508,1004,0.5,None
4509,1004,0.5,None
4510,1005,0.5,None
4511,1005,-1,None
4512,1005,-1,None
4513,1005,0.5,None
4514,1005,0.5,None
4515,1006,0.5,None
4516,1007,1,None
4517,1007,0.5,None
4518,1007,0.5,None
4519,1007,0.5,None
4520,1007,0.5,None
4521,1008,0.5,None
4522,1008,-1,None
4523,1008,0.5,None
4524,1008,0.5,None
4525,1008,0.5,None
4526,1009,0.5,None
4527,1009,0.5,None
4528,1009,0.5,None
4529,1009,0.5,None
4530,1009,0.5,None
4531,1010,-1,None
4532,1010,-1,None
4533,1010,-1,None
4534,1010,0.5,None
4535,1010,0.5,None
4536,1011,0.5,None
4537,1011,0.5,None
4538,1011,0.5,None
4539,1011,-1,None
4540,1011,-1,None
4541,1012,0.5,None
4542,1012,0.5,None
4543,1012,0.5,None
4544,1012,0.5,None
4545,1013,1,None
4546,1013,0.5,None
4547,1013,0.5,None
4548,1013,0.5,None
4549,1013,0.5,None
4550,1014,1,None
4551,1014,0.5,None
4552,1014,0.5,None
4553,1015,1,None
4554,1015,0.5,None
4555,1015,0.5,None
4556,1015,0.5,None
4557,1015,0.5,None
4558,1016,-1,None
4559,1016,0.5,None
4560,1016,0.5,None
4561,1016,0.5,None
4562,1016,-1,None
4563,1017,0.5,None
4564,1017,0.5,None
4565,1017,0.5,None
4566,1017,0.5,None
4567,1017,0.5,None
4568,1018,0.5,None
4569,1018,-1,None
4570,1018,0.5,None
4571,1018,0.5,None
4572,1018,0.5,None
4573,1019,-1,None
4574,1019,0.5,None
4575,1019,-1,None
4576,1019,0.5,None
4577,1020,1,None
4578,1020,-1,None
4579,1020,0.5,None
4580,1020,0.5,None
4581,1020,0.5,None
4582,1021,0.5,None
4583,1021,0.5,None
4584,1021,0.5,None
4585,1021,0.5,None
4586,1021,0.5,None
4587,1022,0.5,None
4588,1022,-1,None
4589,1022,0.5,None
4590,1022,0.5,None
4591,1022,0.5,None
4592,1023,0.5,None
4593,1023,-1,None
4594,1023,0.5,None
4595,1023,0.5,None
4596,1023,0.5,None
4597,1024,0.5,None
4598,1024,0.5,None
4599,1024,0.5,None
4600,1024,0.5,None
4601,1024,-1,None
4602,1025,0.5,None
4603,1025,0.5,None
4604,1025,0.5,None
4605,1025,0.5,None
4606,1025,0.5,None
4607,1026,0.5,None
4608,1026,0.5,None
4609,1026,0.5,None
4610,1026,-1,None
4611,1026,0.5,None
4612,1027,0.5,None
4613,1027,-1,None
4614,1027,0.5,None
4615,1027,0.5,None
4616,1027,0.5,None
4617,1028,1,None
4618,1028,0.5,None
4619,1028,0.5,None
4620,1028,0.5,None
4621,1028,0.5,None
4622,1029,0.5,None
4623,1029,-1,None
4624,1029,0.5,None
4625,1029,0.5,None
4626,1029,0.5,None
4627,1030,0.5,None
4628,1030,0.5,None
4629,1030,0.5,None
4630,1030,0.5,None
4631,1030,0.5,None
4632,1031,0.5,None
4633,1031,-1,None
4634,1031,0.5,None
4635,1031,-1,None
4636,1031,-1,None
4637,1032,-1,None
4638,1032,-1,None
4639,1032,0.5,None
4640,1032,0.5,None
4641,1033,1,None
4642,1033,0.5,None
4643,1033,0.5,None
4644,1033,-1,None
4645,1034,1,None
4646,1034,0.5,None
4647,1034,0.5,None
4648,1034,-1,None
4649,1034,-1,None
4650,1035,-1,None
4651,1035,0.5,None
4652,1035,0.5,None
4653,1035,0.5,None
4654,1036,1,None
4655,1036,0.5,None
4656,1036,0.5,None
4657,1036,0.5,None
4658,1036,0.5,None
4659,1037,0.5,None
4660,1037,0.5,None
4661,1037,0.5,None
4662,1037,-1,None
4663,1037,-1,None
4664,1038,1,None
4665,1038,0.5,None
4666,1038,0.5,None
4667,1038,0.5,None
4668,1038,0.5,None
4669,1039,-1,None
4670,1039,-1,None
4671,1039,0.5,None
4672,1039,0.5,None
4673,1039,0.5,None
4674,1040,0.5,None
4675,1041,1,None
4676,1041,0.5,None
4677,1041,0.5,None
4678,1041,0.5,None
4679,1041,0.5,None
4680,1042,0.5,None
4681,1042,0.5,None
4682,1042,0.5,None
4683,1042,-1,None
4684,1042,0.5,None
4685,1043,0.5,None
4686,1043,0.5,None
4687,1043,-1,None
4688,1043,-1,None
4689,1043,0.5,None
4690,1044,0.5,None
4691,1044,0.5,None
4692,1044,-1,None
4693,1044,0.5,None
4694,1045,1,None
4695,1045,0.5,None
4696,1045,0.5,None
4697,1045,0.5,None
4698,1045,0.5,None
4699,1046,0.5,None
4700,1046,-1,None
4701,1046,0.5,None
4702,1046,-1,None
4703,1046,0.5,None
4704,1047,0.5,None
4705,1047,-1,None
4706,1048,1,None
4707,1048,0.5,None
4708,1048,0.5,None
4709,1048,0.5,None
4710,1048,0.5,None
4711,1049,0.5,None
4712,1049,-1,None
4713,1049,0.5,None
4714,1050,1,None
4715,1050,0.5,None
4716,1050,-1,None
4717,1050,0.5,None
4718,1050,0.5,None
4719,1051,0.5,None
4720,1051,0.5,None
4721,1051,0.5,None
4722,1051,0.5,None
4723,1051,0.5,None
4724,1052,0.5,None
4725,1052,0.5,None
4726,1052,0.5,None
4727,1052,-1,None
4728,1052,0.5,None
4729,1053,0.5,None
4730,1053,-1,None
4731,1053,0.5,None
4732,1053,-1,None
4733,1053,0.5,None
4734,1054,0.5,None
4735,1054,-1,None
4736,1054,0.5,None
4737,1054,0.5,None
4738,1054,0.5,None
4739,1055,0.5,None
4740,1055,0.5,None
4741,1055,0.5,None
4742,1055,-1,None
4743,1055,0.5,None
4744,1056,0.5,None
4745,1056,-1,None
4746,1056,0.5,None
4747,1056,0.5,None
4748,1056,0.5,None
4749,1057,0.5,None
4750,1057,-1,None
4751,1057,0.5,None
4752,1057,-1,None
4753,1057,0.5,None
4754,1058,-1,None
4755,1058,0.5,None
4756,1058,0.5,None
4757,1058,-1,None
4758,1059,1,None
4759,1059,-1,None
4760,1059,0.5,None
4761,1059,0.5,None
4762,1059,-1,None
4763,1060,-1,None
4764,1060,0.5,None
4765,1060,0.5,None
4766,1060,0.5,None
4767,1060,0.5,None
4768,1061,-1,None
4769,1061,-1,None
4770,1061,0.5,None
4771,1061,0.5,None
4772,1061,0.5,None
4773,1062,0.5,None
4774,1063,1,None
4775,1063,0.5,None
4776,1063,0.5,None
4777,1063,0.5,None
4778,1063,0.5,None
4779,1064,0.5,None
4780,1064,-1,None
4781,1065,1,None
4782,1065,-1,None
4783,1065,0.5,None
4784,1065,-1,None
4785,1065,0.5,None
4786,1066,0.5,None
4787,1066,0.5,None
4788,1066,-1,None
4789,1066,0.5,None
4790,1066,0.5,None
4791,1067,0.5,None
4792,1067,0.5,None
4793,1067,0.5,None
4794,1067,0.5,None
4795,1067,0.5,None
4796,1068,-1,None
4797,1068,0.5,None
4798,1068,0.5,None
4799,1068,0.5,None
4800,1068,0.5,None
4801,1069,0.5,None
4802,1069,0.5,None
4803,1069,0.5,None
4804,1069,-1,None
4805,1070,1,None
4806,1070,0.5,None
4807,1070,0.5,None
4808,1070,0.5,None
4809,1070,-1,None
4810,1071,0.5,None
4811,1071,0.5,None
4812,1071,0.5,None
4813,1071,-1,None
4814,1071,0.5,None
4815,1072,-1,None
4816,1072,0.5,None
4817,1072,0.5,None
4818,1072,0.5,None
4819,1072,0.5,None
4820,1073,0.5,None
4821,1073,0.5,None
4822,1073,0.5,None
4823,1073,-1,None
4824,1073,0.5,None
4825,1074,1,None
4826,1074,0.5,None
4827,1074,0.5,None
4828,1074,0.5,None
4829,1074,0.5,None
4830,1075,-1,None
4831,1075,0.5,None
4832,1075,0.5,None
4833,1076,1,None
4834,1076,0.5,None
4835,1076,0.5,None
4836,1076,0.5,None
4837,1076,-1,None
4838,1077,0.5,None
4839,1077,0.5,None
4840,1077,-1,None
4841,1077,0.5,None
4842,1077,0.5,None
4843,1078,0.5,None
4844,1078,-1,None
4845,1078,0.5,None
4846,1078,0.5,None
4847,1078,-1,None
4848,1079,0.5,None
4849,1079,-1,None
4850,1079,0.5,None
4851,1079,0.5,None
4852,1079,-1,None
4853,1080,-1,None
4854,1080,0.5,None
4855,1080,-1,None
4856,1080,0.5,None
4857,1080,0.5,None
4858,1081,-1,None
4859,1081,-1,None
4860,1081,0.5,None
4861,1081,0.5,None
4862,1081,0.5,None
4863,1082,-1,None
4864,1082,0.5,None
4865,1082,-1,None
4866,1082,-1,None
4867,1082,0.5,None
4868,1083,0.5,None
4869,1083,0.5,None
4870,1083,0.5,None
4871,1083,0.5,None
4872,1083,0.5,None
4873,1084,-1,None
4874,1084,-1,None
4875,1084,-1,None
4876,1084,0.5,None
4877,1084,0.5,None
4878,1085,1,None
4879,1085,0.5,None
4880,1085,0.5,None
4881,1085,0.5,None
4882,1085,0.5,None
4883,1086,-1,None
4884,1086,0.5,None
4885,1086,-1,None
4886,1086,-1,None
4887,1086,0.5,None
4888,1087,0.5,None
4889,1087,0.5,None
4890,1087,0.5,None
4891,1087,0.5,None
4892,1087,0.5,None
4893,1088,0.5,None
4894,1088,-1,None
4895,1088,0.5,None
4896,1088,0.5,None
4897,1088,-1,None
4898,1089,0.5,None
4899,1090,1,None
4900,1090,0.5,None
4901,1090,0.5,None
4902,1091,1,None
4903,1091,0.5,None
4904,1091,0.5,None
4905,1091,0.5,None
4906,1091,0.5,None
4907,1092,-1,None
4908,1092,0.5,None
4909,1092,0.5,None
4910,1092,0.5,None
4911,1092,0.5,None
4912,1093,-1,None
4913,1093,0.5,None
4914,1093,0.5,None
4915,1093,0.5,None
4916,1093,-1,None
4917,1094,0.5,None
4918,1094,0.5,None
4919,1094,-1,None
4920,1094,0.5,None
4921,1094,-1,None
4922,1095,0.5,None
4923,1095,-1,None
4924,1095,0.5,None
4925,1095,0.5,None
4926,1095,0.5,None
4927,1096,-1,None
4928,1096,0.5,None
4929,1096,0.5,None
4930,1096,-1,None
4931,1096,0.5,None
4932,1097,0.5,None
4933,1097,0.5,None
4934,1097,0.5,None
4935,1097,0.5,None
4936,1097,0.5,None
4937,1098,0.5,None
4938,1098,0.5,None
4939,1098,0.5,None
4940,1098,0.5,None
4941,1098,0.5,None
4942,1099,0.5,None
4943,1099,0.5,None
4944,1099,0.5,None
4945,1099,0.5,None
4946,1099,-1,None
4947,1100,0.5,None
4948,1100,0.5,None
4949,1100,0.5,None
4950,1100,0.5,None
4951,1100,0.5,None
4952,1101,0.5,None
4953,1101,0.5,None
4954,1101,0.5,None
4955,1101,0.5,None
4956,1101,-1,None
4957,1102,0.5,None
4958,1102,0.5,None
4959,1102,0.5,None
4960,1102,0.5,None
4961,1102,0.5,None
4962,1103,0.5,None
4963,1103,0.5,None
4964,1103,-1,None
4965,1103,0.5,None
4966,1103,0.5,None
4967,1104,0.5,None
4968,1104,0.5,None
4969,1104,0.5,None
4970,1104,0.5,None
4971,1104,0.5,None
4972,1105,0.5,None
4973,1105,0.5,None
4974,1105,-1,None
4975,1105,0.5,None
4976,1105,0.5,None
4977,1106,-1,None
4978,1106,0.5,None
4979,1106,0.5,None
4980,1106,0.5,None
4981,1107,1,None
4982,1108,1,None
4983,1108,0.5,None
4984,1108,-1,None
4985,1108,0.5,None
4986,1108,-1,None
4987,1109,-1,None
4988,1109,-1,None
4989,1109,-1,None
4990,1109,0.5,None
4991,1109,0.5,None
4992,1110,0.5,None
4993,1110,0.5,None
4994,1110,0.5,None
4995,1110,0.5,None
4996,1110,0.5,None
4997,1111,0.5,None
4998,1111,0.5,None
4999,1111,-1,None
5000,1111,0.5,None
5001,1111,0.5,0.54991
5002,1112,0.5,0.54982
5003,1112,0.5,0.54973
5004,1112,0.5,0.54964
5005,1112,-1,0.54955
5006,1112,0.5,0.54946
5007,1113,-1,0.5493699999999999
5008,1113,0.5,0.54928
5009,1113,0.5,0.54919
5010,1113,0.5,0.5490999999999999
5011,1113,0.5,0.54901
5012,1114,0.5,0.5489200000000001
5013,1114,0.5,0.54883
5014,1114,0.5,0.54874
5015,1114,0.5,0.5486500000000001
5016,1114,0.5,0.5485599999999999
5017,1115,0.5,0.54847
5018,1116,1,0.54838
5019,1116,0.5,0.5482899999999999
5020,1116,0.5,0.5482
5021,1116,0.5,0.54811
5022,1116,0.5,0.54802
5023,1117,0.5,0.54793
5024,1117,0.5,0.5478400000000001
5025,1117,0.5,0.54775
5026,1117,0.5,0.5476599999999999
5027,1117,0.5,0.5475699999999999
5028,1118,-1,0.54748
5029,1118,0.5,0.54739
5030,1118,-1,0.5473
5031,1118,0.5,0.54721
5032,1118,0.5,0.54712
5033,1119,0.5,0.54703
5034,1119,0.5,0.54694
5035,1119,0.5,0.5468500000000001
5036,1119,0.5,0.5467599999999999
5037,1120,1,0.54667
5038,1120,0.5,0.54658
5039,1121,1,0.5464899999999999
5040,1122,1,0.5464
5041,1122,0.5,0.5463100000000001
5042,1122,0.5,0.5462199999999999
5043,1122,0.5,0.54613
5044,1122,0.5,0.5460400000000001
5045,1123,0.5,0.54595
5046,1123,0.5,0.54586
5047,1123,0.5,0.54577
5048,1123,0.5,0.5456799999999999
5049,1123,0.5,0.54559
5050,1124,0.5,0.5455
5051,1124,0.5,0.54541
5052,1124,0.5,0.54532
5053,1124,-1,0.54523
5054,1124,-1,0.54514
5055,1125,0.5,0.54505
5056,1125,0.5,0.5449599999999999
5057,1126,1,0.54487
5058,1126,0.5,0.54478
5059,1126,-1,0.5446899999999999
5060,1127,1,0.5446
5061,1128,1,0.54451
5062,1129,1,0.54442
5063,1130,1,0.54433
5064,1130,0.5,0.5442400000000001
5065,1130,0.5,0.54415
5066,1130,0.5,0.54406
5067,1130,0.5,0.54397
5068,1131,-1,0.5438799999999999
5069,1131,0.5,0.54379
5070,1131,0.5,0.5437
5071,1131,0.5,0.5436099999999999
5072,1131,0.5,0.54352
5073,1132,-1,0.5434300000000001
5074,1132,0.5,0.54334
5075,1132,0.5,0.54325
5076,1132,-1,0.5431599999999999
5077,1132,0.5,0.5430699999999999
5078,1133,0.5,0.54298
5079,1133,0.5,0.54289
5080,1133,0.5,0.5428
5081,1133,0.5,0.54271
5082,1133,0.5,0.54262
5083,1134,1,0.54253
5084,1134,0.5,0.54244
5085,1135,1,0.5423500000000001
5086,1136,1,0.54226
5087,1137,1,0.5421699999999999
5088,1137,0.5,0.5420799999999999
5089,1137,0.5,0.54199
5090,1137,0.5,0.5419
5091,1137,0.5,0.54181
5092,1138,0.5,0.54172
5093,1138,0.5,0.5416300000000001
5094,1138,0.5,0.54154
5095,1138,0.5,0.54145
5096,1139,1,0.54136
5097,1140,1,0.5412699999999999
5098,1140,0.5,0.54118
5099,1140,0.5,0.54109
5100,1140,0.5,0.5409999999999999
5101,1141,1,0.54091
5102,1142,1,0.5408200000000001
5103,1143,1,0.5407299999999999
5104,1144,1,0.54064
5105,1144,0.5,0.5405500000000001
5106,1144,0.5,0.5404599999999999
5107,1144,0.5,0.54037
5108,1144,0.5,0.54028
