Timestep,Episode,Reward,Exploration
3924,861,0.5,None
3925,861,0.5,None
3926,861,0.5,None
3927,862,0.5,None
3928,862,-1,None
3929,862,0.5,None
3930,862,0.5,None
3931,862,-1,None
3932,863,1,None
3933,863,0.5,None
3934,863,0.5,None
3935,863,0.5,None
3936,863,0.5,None
3937,864,0.5,None
3938,864,0.5,None
3939,864,-1,None
3940,864,0.5,None
3941,864,-1,None
3942,865,0.5,None
3943,865,0.5,None
3944,865,0.5,None
3945,865,0.5,None
3946,865,0.5,None
3947,866,0.5,None
3948,866,-1,None
3949,866,0.5,None
3950,866,0.5,None
3951,866,0.5,None
3952,867,0.5,None
3953,867,0.5,None
3954,867,-1,None
3955,867,0.5,None
3956,867,-1,None
3957,868,-1,None
3958,868,-1,None
3959,869,1,None
3960,869,0.5,None
3961,869,0.5,None
3962,869,0.5,None
3963,869,0.5,None
3964,870,-1,None
3965,870,0.5,None
3966,870,0.5,None
3967,870,0.5,None
3968,870,0.5,None
3969,871,0.5,None
3970,871,0.5,None
3971,871,-1,None
3972,871,0.5,None
3973,871,0.5,None
3974,872,0.5,None
3975,872,-1,None
3976,872,-1,None
3977,872,0.5,None
3978,872,0.5,None
3979,873,-1,None
3980,873,-1,None
3981,873,0.5,None
3982,873,0.5,None
3983,873,0.5,None
3984,874,0.5,None
3985,874,0.5,None
3986,874,0.5,None
3987,874,0.5,None
3988,874,-1,None
3989,875,0.5,None
3990,875,0.5,None
3991,875,0.5,None
3992,875,0.5,None
3993,875,0.5,None
3994,876,0.5,None
3995,876,0.5,None
3996,876,-1,None
3997,876,0.5,None
3998,876,-1,None
3999,877,0.5,None
4000,877,0.5,None
4001,877,-1,None
4002,877,0.5,None
4003,877,0.5,None
4004,878,0.5,None
4005,878,0.5,None
4006,878,0.5,None
4007,878,-1,None
4008,878,0.5,None
4009,879,-1,None
4010,879,0.5,None
4011,879,-1,None
4012,879,0.5,None
4013,879,0.5,None
4014,880,0.5,None
4015,880,0.5,None
4016,880,0.5,None
4017,880,0.5,None
4018,880,0.5,None
4019,881,1,None
4020,881,-1,None
4021,881,-1,None
4022,881,-1,None
4023,881,0.5,None
4024,882,0.5,None
4025,882,-1,None
4026,882,0.5,None
4027,882,0.5,None
4028,882,0.5,None
4029,883,0.5,None
4030,883,0.5,None
4031,883,0.5,None
4032,884,1,None
4033,884,-1,None
4034,884,-1,None
4035,884,0.5,None
4036,884,-1,None
4037,885,-1,None
4038,885,0.5,None
4039,885,0.5,None
4040,885,0.5,None
4041,885,0.5,None
4042,886,0.5,None
4043,886,0.5,None
4044,886,0.5,None
4045,886,-1,None
4046,886,-1,None
4047,887,-1,None
4048,887,0.5,None
4049,887,-1,None
4050,887,0.5,None
4051,887,0.5,None
4052,888,0.5,None
4053,888,0.5,None
4054,888,0.5,None
4055,888,-1,None
4056,888,0.5,None
4057,889,-1,None
4058,890,1,None
4059,890,-1,None
4060,890,0.5,None
4061,890,-1,None
4062,890,-1,None
4063,891,-1,None
4064,891,0.5,None
4065,891,0.5,None
4066,891,0.5,None
4067,891,0.5,None
4068,892,0.5,None
4069,892,0.5,None
4070,892,-1,None
4071,892,0.5,None
4072,892,-1,None
4073,893,0.5,None
4074,893,-1,None
4075,893,0.5,None
4076,893,0.5,None
4077,893,0.5,None
4078,894,0.5,None
4079,894,-1,None
4080,894,0.5,None
4081,894,0.5,None
4082,894,-1,None
4083,895,0.5,None
4084,895,0.5,None
4085,895,0.5,None
4086,895,0.5,None
4087,895,0.5,None
4088,896,0.5,None
4089,896,0.5,None
4090,897,1,None
4091,897,0.5,None
4092,897,-1,None
4093,897,0.5,None
4094,897,0.5,None
4095,898,0.5,None
4096,898,-1,None
4097,898,0.5,None
4098,898,-1,None
4099,898,0.5,None
4100,899,0.5,None
4101,899,0.5,None
4102,899,0.5,None
4103,899,0.5,None
4104,899,0.5,None
4105,900,0.5,None
4106,900,0.5,None
4107,900,0.5,None
4108,900,0.5,None
4109,900,-1,None
4110,901,-1,None
4111,901,-1,None
4112,901,0.5,None
4113,901,0.5,None
4114,901,0.5,None
4115,902,0.5,None
4116,902,-1,None
4117,902,-1,None
4118,902,0.5,None
4119,902,0.5,None
4120,903,0.5,None
4121,903,-1,None
4122,903,0.5,None
4123,903,0.5,None
4124,904,1,None
4125,904,0.5,None
4126,904,0.5,None
4127,904,0.5,None
4128,904,0.5,None
4129,905,-1,None
4130,905,0.5,None
4131,905,0.5,None
4132,905,0.5,None
4133,905,0.5,None
4134,906,0.5,None
4135,906,-1,None
4136,906,0.5,None
4137,906,-1,None
4138,906,0.5,None
4139,907,-1,None
4140,907,0.5,None
4141,907,0.5,None
4142,907,0.5,None
4143,907,0.5,None
4144,908,0.5,None
4145,908,0.5,None
4146,908,-1,None
4147,908,0.5,None
4148,908,0.5,None
4149,909,0.5,None
4150,909,0.5,None
4151,909,-1,None
4152,909,0.5,None
4153,909,0.5,None
4154,910,0.5,None
4155,910,0.5,None
4156,910,0.5,None
4157,910,-1,None
4158,910,-1,None
4159,911,0.5,None
4160,911,0.5,None
4161,912,1,None
4162,912,-1,None
4163,912,-1,None
4164,912,0.5,None
4165,912,-1,None
4166,913,0.5,None
4167,913,-1,None
4168,913,0.5,None
4169,913,0.5,None
4170,913,0.5,None
4171,914,-1,None
4172,914,0.5,None
4173,914,0.5,None
4174,914,0.5,None
4175,914,0.5,None
4176,915,-1,None
4177,915,0.5,None
4178,916,1,None
4179,916,-1,None
4180,916,0.5,None
4181,916,0.5,None
4182,916,0.5,None
4183,917,1,None
4184,917,0.5,None
4185,917,0.5,None
4186,917,-1,None
4187,917,-1,None
4188,918,0.5,None
4189,918,0.5,None
4190,918,0.5,None
4191,918,0.5,None
4192,918,0.5,None
4193,919,0.5,None
4194,919,0.5,None
4195,919,-1,None
4196,919,0.5,None
4197,919,-1,None
4198,920,-1,None
4199,921,1,None
4200,921,-1,None
4201,921,0.5,None
4202,921,0.5,None
4203,922,1,None
4204,922,-1,None
4205,922,0.5,None
4206,922,-1,None
4207,922,-1,None
4208,923,0.5,None
4209,923,-1,None
4210,923,0.5,None
4211,923,0.5,None
4212,923,0.5,None
4213,924,-1,None
4214,924,-1,None
4215,924,0.5,None
4216,924,-1,None
4217,924,-1,None
4218,925,0.5,None
4219,925,0.5,None
4220,925,0.5,None
4221,925,0.5,None
4222,925,-1,None
4223,926,0.5,None
4224,926,0.5,None
4225,926,0.5,None
4226,926,0.5,None
4227,926,0.5,None
4228,927,1,None
4229,927,0.5,None
4230,927,-1,None
4231,927,0.5,None
4232,927,0.5,None
4233,928,0.5,None
4234,928,0.5,None
4235,928,-1,None
4236,928,-1,None
4237,928,0.5,None
4238,929,-1,None
4239,929,-1,None
4240,929,-1,None
4241,929,0.5,None
4242,929,0.5,None
4243,930,0.5,None
4244,930,0.5,None
4245,930,0.5,None
4246,930,0.5,None
4247,930,0.5,None
4248,931,-1,None
4249,931,0.5,None
4250,931,0.5,None
4251,931,0.5,None
4252,931,-1,None
4253,932,0.5,None
4254,932,0.5,None
4255,932,0.5,None
4256,932,0.5,None
4257,932,0.5,None
4258,933,0.5,None
4259,933,0.5,None
4260,933,0.5,None
4261,933,-1,None
4262,933,-1,None
4263,934,0.5,None
4264,934,-1,None
4265,934,0.5,None
4266,935,1,None
4267,935,-1,None
4268,935,-1,None
4269,936,1,None
4270,936,0.5,None
4271,936,-1,None
4272,936,0.5,None
4273,936,-1,None
4274,937,-1,None
4275,937,0.5,None
4276,937,0.5,None
4277,937,-1,None
4278,937,-1,None
4279,938,0.5,None
4280,939,1,None
4281,939,-1,None
4282,939,0.5,None
4283,939,0.5,None
4284,939,0.5,None
4285,940,0.5,None
4286,940,0.5,None
4287,940,-1,None
4288,940,0.5,None
4289,940,0.5,None
4290,941,-1,None
4291,941,0.5,None
4292,941,-1,None
4293,941,0.5,None
4294,941,0.5,None
4295,942,-1,None
4296,942,0.5,None
4297,942,0.5,None
4298,942,0.5,None
4299,942,0.5,None
4300,943,0.5,None
4301,943,0.5,None
4302,943,0.5,None
4303,943,-1,None
4304,943,-1,None
4305,944,0.5,None
4306,945,1,None
4307,945,-1,None
4308,945,0.5,None
4309,945,0.5,None
4310,945,-1,None
4311,946,-1,None
4312,946,0.5,None
4313,946,0.5,None
4314,946,0.5,None
4315,946,-1,None
4316,947,0.5,None
4317,947,-1,None
4318,947,0.5,None
4319,947,0.5,None
4320,947,0.5,None
4321,948,0.5,None
4322,948,-1,None
4323,948,0.5,None
4324,948,0.5,None
4325,948,-1,None
4326,949,-1,None
4327,949,0.5,None
4328,949,-1,None
4329,949,-1,None
4330,949,0.5,None
4331,950,0.5,None
4332,950,-1,None
4333,950,0.5,None
4334,950,0.5,None
4335,950,0.5,None
4336,951,0.5,None
4337,951,0.5,None
4338,951,0.5,None
4339,951,0.5,None
4340,951,-1,None
4341,952,-1,None
4342,952,0.5,None
4343,952,-1,None
4344,952,0.5,None
4345,952,0.5,None
4346,953,0.5,None
4347,953,0.5,None
4348,953,0.5,None
4349,953,-1,None
4350,953,0.5,None
4351,954,0.5,None
4352,954,0.5,None
4353,954,-1,None
4354,954,0.5,None
4355,954,0.5,None
4356,955,0.5,None
4357,955,0.5,None
4358,955,0.5,None
4359,955,0.5,None
4360,955,0.5,None
4361,956,0.5,None
4362,957,1,None
4363,957,0.5,None
4364,957,0.5,None
4365,957,-1,None
4366,957,0.5,None
4367,958,0.5,None
4368,958,0.5,None
4369,958,0.5,None
4370,958,0.5,None
4371,958,0.5,None
4372,959,0.5,None
4373,959,0.5,None
4374,959,-1,None
4375,959,0.5,None
4376,959,0.5,None
4377,960,0.5,None
4378,960,0.5,None
4379,960,0.5,None
4380,960,0.5,None
4381,960,0.5,None
4382,961,0.5,None
4383,961,0.5,None
4384,961,0.5,None
4385,961,0.5,None
4386,961,0.5,None
4387,962,-1,None
4388,962,-1,None
4389,962,0.5,None
4390,962,0.5,None
4391,962,0.5,None
4392,963,-1,None
4393,963,0.5,None
4394,963,-1,None
4395,963,-1,None
4396,963,0.5,None
4397,964,0.5,None
4398,964,0.5,None
4399,964,0.5,None
4400,964,0.5,None
4401,964,0.5,None
4402,965,0.5,None
4403,965,0.5,None
4404,965,0.5,None
4405,965,0.5,None
4406,965,0.5,None
4407,966,0.5,None
4408,966,0.5,None
4409,966,-1,None
4410,966,0.5,None
4411,966,0.5,None
4412,967,-1,None
4413,967,-1,None
4414,967,-1,None
4415,967,-1,None
4416,967,0.5,None
4417,968,-1,None
4418,968,0.5,None
4419,968,0.5,None
4420,968,0.5,None
4421,968,0.5,None
4422,969,0.5,None
4423,969,-1,None
4424,969,-1,None
4425,969,0.5,None
4426,970,1,None
4427,970,-1,None
4428,970,0.5,None
4429,970,0.5,None
4430,970,0.5,None
4431,971,-1,None
4432,971,0.5,None
4433,971,-1,None
4434,971,0.5,None
4435,971,0.5,None
4436,972,0.5,None
4437,973,1,None
4438,973,0.5,None
4439,973,0.5,None
4440,973,0.5,None
4441,973,0.5,None
4442,974,-1,None
4443,974,0.5,None
4444,974,0.5,None
4445,974,0.5,None
4446,974,0.5,None
4447,975,0.5,None
4448,975,0.5,None
4449,975,0.5,None
4450,975,0.5,None
4451,975,-1,None
4452,976,0.5,None
4453,976,0.5,None
4454,976,0.5,None
4455,976,-1,None
4456,976,0.5,None
4457,977,0.5,None
4458,977,0.5,None
4459,977,-1,None
4460,978,1,None
4461,978,0.5,None
4462,978,0.5,None
4463,978,0.5,None
4464,978,0.5,None
4465,979,0.5,None
4466,979,0.5,None
4467,979,0.5,None
4468,979,0.5,None
4469,979,0.5,None
4470,980,0.5,None
4471,980,0.5,None
4472,980,0.5,None
4473,980,0.5,None
4474,980,0.5,None
4475,981,0.5,None
4476,981,0.5,None
4477,981,0.5,None
4478,981,0.5,None
4479,981,-1,None
4480,982,-1,None
4481,982,-1,None
4482,982,0.5,None
4483,982,0.5,None
4484,982,-1,None
4485,983,0.5,None
4486,983,-1,None
4487,983,0.5,None
4488,983,0.5,None
4489,983,-1,None
4490,984,0.5,None
4491,984,0.5,None
4492,984,-1,None
4493,984,0.5,None
4494,984,0.5,None
4495,985,-1,None
4496,985,0.5,None
4497,985,0.5,None
4498,985,0.5,None
4499,985,0.5,None
4500,986,0.5,None
4501,986,0.5,None
4502,986,0.5,None
4503,986,-1,None
4504,986,0.5,None
4505,987,0.5,None
4506,987,0.5,None
4507,987,-1,None
4508,987,0.5,None
4509,987,0.5,None
4510,988,-1,None
4511,988,0.5,None
4512,988,0.5,None
4513,988,0.5,None
4514,988,0.5,None
4515,989,-1,None
4516,989,0.5,None
4517,989,0.5,None
4518,989,0.5,None
4519,989,0.5,None
4520,990,-1,None
4521,990,0.5,None
4522,990,0.5,None
4523,990,0.5,None
4524,990,-1,None
4525,991,0.5,None
4526,991,-1,None
4527,991,-1,None
4528,991,-1,None
4529,992,1,None
4530,992,0.5,None
4531,992,0.5,None
4532,993,1,None
4533,993,0.5,None
4534,993,0.5,None
4535,993,0.5,None
4536,993,0.5,None
4537,994,0.5,None
4538,994,0.5,None
4539,994,0.5,None
4540,994,0.5,None
4541,994,0.5,None
4542,995,0.5,None
4543,995,0.5,None
4544,995,-1,None
4545,995,0.5,None
4546,995,0.5,None
4547,996,1,None
4548,996,-1,None
4549,996,0.5,None
4550,996,0.5,None
4551,996,0.5,None
4552,997,0.5,None
4553,997,0.5,None
4554,997,0.5,None
4555,997,0.5,None
4556,997,0.5,None
4557,998,0.5,None
4558,998,0.5,None
4559,998,-1,None
4560,998,-1,None
4561,998,-1,None
4562,999,0.5,None
4563,999,0.5,None
4564,999,-1,None
4565,999,-1,None
4566,999,0.5,None
4567,1000,0.5,None
4568,1000,0.5,None
4569,1000,-1,None
4570,1000,0.5,None
4571,1000,0.5,None
4572,1001,0.5,None
4573,1001,-1,None
4574,1001,0.5,None
4575,1001,0.5,None
4576,1001,-1,None
4577,1002,0.5,None
4578,1002,0.5,None
4579,1002,-1,None
4580,1002,0.5,None
4581,1002,0.5,None
4582,1003,0.5,None
4583,1003,0.5,None
4584,1003,0.5,None
4585,1003,0.5,None
4586,1003,0.5,None
4587,1004,-1,None
4588,1004,-1,None
4589,1004,0.5,None
4590,1004,0.5,None
4591,1004,0.5,None
4592,1005,0.5,None
4593,1005,-1,None
4594,1005,-1,None
4595,1005,-1,None
4596,1005,0.5,None
4597,1006,1,None
4598,1007,1,None
4599,1008,1,None
4600,1008,-1,None
4601,1008,0.5,None
4602,1008,0.5,None
4603,1008,-1,None
4604,1009,0.5,None
4605,1009,0.5,None
4606,1009,-1,None
4607,1009,0.5,None
4608,1009,0.5,None
4609,1010,0.5,None
4610,1010,0.5,None
4611,1010,-1,None
4612,1010,0.5,None
4613,1010,-1,None
4614,1011,1,None
4615,1011,0.5,None
4616,1011,0.5,None
4617,1011,0.5,None
4618,1011,-1,None
4619,1012,-1,None
4620,1012,0.5,None
4621,1012,0.5,None
4622,1012,0.5,None
4623,1012,0.5,None
4624,1013,-1,None
4625,1013,-1,None
4626,1013,0.5,None
4627,1013,0.5,None
4628,1013,0.5,None
4629,1014,-1,None
4630,1014,0.5,None
4631,1014,0.5,None
4632,1014,0.5,None
4633,1014,0.5,None
4634,1015,0.5,None
4635,1015,0.5,None
4636,1015,0.5,None
4637,1015,0.5,None
4638,1015,0.5,None
4639,1016,-1,None
4640,1016,0.5,None
4641,1016,0.5,None
4642,1016,0.5,None
4643,1016,0.5,None
4644,1017,0.5,None
4645,1017,0.5,None
4646,1017,0.5,None
4647,1017,0.5,None
4648,1017,0.5,None
4649,1018,0.5,None
4650,1018,0.5,None
4651,1018,0.5,None
4652,1018,-1,None
4653,1018,-1,None
4654,1019,-1,None
4655,1019,0.5,None
4656,1019,0.5,None
4657,1019,0.5,None
4658,1019,-1,None
4659,1020,0.5,None
4660,1020,0.5,None
4661,1020,-1,None
4662,1020,0.5,None
4663,1020,0.5,None
4664,1021,0.5,None
4665,1021,-1,None
4666,1021,-1,None
4667,1021,0.5,None
4668,1021,-1,None
4669,1022,0.5,None
4670,1022,0.5,None
4671,1022,0.5,None
4672,1022,0.5,None
4673,1022,0.5,None
4674,1023,0.5,None
4675,1023,-1,None
4676,1023,-1,None
4677,1023,-1,None
4678,1023,-1,None
4679,1024,0.5,None
4680,1024,0.5,None
4681,1024,0.5,None
4682,1024,0.5,None
4683,1024,0.5,None
4684,1025,-1,None
4685,1025,0.5,None
4686,1025,0.5,None
4687,1025,0.5,None
4688,1025,0.5,None
4689,1026,-1,None
4690,1026,0.5,None
4691,1026,0.5,None
4692,1026,-1,None
4693,1026,-1,None
4694,1027,-1,None
4695,1027,0.5,None
4696,1027,0.5,None
4697,1027,0.5,None
4698,1027,-1,None
4699,1028,0.5,None
4700,1028,0.5,None
4701,1028,0.5,None
4702,1028,-1,None
4703,1028,-1,None
4704,1029,-1,None
4705,1029,0.5,None
4706,1029,0.5,None
4707,1029,0.5,None
4708,1029,0.5,None
4709,1030,0.5,None
4710,1030,-1,None
4711,1030,0.5,None
4712,1030,0.5,None
4713,1030,0.5,None
4714,1031,0.5,None
4715,1031,0.5,None
4716,1031,0.5,None
4717,1031,0.5,None
4718,1031,0.5,None
4719,1032,-1,None
4720,1032,0.5,None
4721,1032,0.5,None
4722,1032,0.5,None
4723,1032,0.5,None
4724,1033,-1,None
4725,1033,0.5,None
4726,1033,0.5,None
4727,1033,0.5,None
4728,1033,0.5,None
4729,1034,-1,None
4730,1034,0.5,None
4731,1034,0.5,None
4732,1035,1,None
4733,1035,-1,None
4734,1036,1,None
4735,1036,0.5,None
4736,1036,-1,None
4737,1036,0.5,None
4738,1036,0.5,None
4739,1037,-1,None
4740,1038,1,None
4741,1038,0.5,None
4742,1038,0.5,None
4743,1038,-1,None
4744,1038,0.5,None
4745,1039,0.5,None
4746,1039,0.5,None
4747,1039,0.5,None
4748,1039,-1,None
4749,1039,0.5,None
4750,1040,0.5,None
4751,1040,0.5,None
4752,1040,0.5,None
4753,1040,0.5,None
4754,1040,0.5,None
4755,1041,0.5,None
4756,1041,0.5,None
4757,1041,-1,None
4758,1041,0.5,None
4759,1042,1,None
4760,1042,0.5,None
4761,1042,0.5,None
4762,1042,0.5,None
4763,1042,0.5,None
4764,1043,0.5,None
4765,1043,0.5,None
4766,1043,0.5,None
4767,1043,0.5,None
4768,1043,-1,None
4769,1044,0.5,None
4770,1044,0.5,None
4771,1044,0.5,None
4772,1044,0.5,None
4773,1044,0.5,None
4774,1045,0.5,None
4775,1045,-1,None
4776,1045,-1,None
4777,1045,0.5,None
4778,1045,0.5,None
4779,1046,0.5,None
4780,1046,0.5,None
4781,1046,-1,None
4782,1046,0.5,None
4783,1046,0.5,None
4784,1047,0.5,None
4785,1047,0.5,None
4786,1047,0.5,None
4787,1047,0.5,None
4788,1048,1,None
4789,1048,0.5,None
4790,1048,0.5,None
4791,1048,0.5,None
4792,1048,0.5,None
4793,1049,-1,None
4794,1049,0.5,None
4795,1049,0.5,None
4796,1049,0.5,None
4797,1049,0.5,None
4798,1050,0.5,None
4799,1050,0.5,None
4800,1050,0.5,None
4801,1051,1,None
4802,1051,-1,None
4803,1051,0.5,None
4804,1051,0.5,None
4805,1051,0.5,None
4806,1052,-1,None
4807,1052,0.5,None
4808,1052,0.5,None
4809,1052,0.5,None
4810,1052,0.5,None
4811,1053,0.5,None
4812,1053,0.5,None
4813,1053,-1,None
4814,1053,0.5,None
4815,1053,0.5,None
4816,1054,0.5,None
4817,1054,-1,None
4818,1054,-1,None
4819,1054,-1,None
4820,1054,0.5,None
4821,1055,0.5,None
4822,1055,0.5,None
4823,1055,-1,None
4824,1055,0.5,None
4825,1055,0.5,None
4826,1056,0.5,None
4827,1056,0.5,None
4828,1056,0.5,None
4829,1056,0.5,None
4830,1056,-1,None
4831,1057,0.5,None
4832,1057,0.5,None
4833,1057,0.5,None
4834,1058,1,None
4835,1058,0.5,None
4836,1058,-1,None
4837,1058,0.5,None
4838,1058,0.5,None
4839,1059,0.5,None
4840,1059,0.5,None
4841,1059,-1,None
4842,1059,0.5,None
4843,1059,0.5,None
4844,1060,0.5,None
4845,1060,0.5,None
4846,1060,0.5,None
4847,1060,0.5,None
4848,1060,0.5,None
4849,1061,-1,None
4850,1061,0.5,None
4851,1061,0.5,None
4852,1061,0.5,None
4853,1062,1,None
4854,1062,0.5,None
4855,1062,0.5,None
4856,1062,0.5,None
4857,1062,0.5,None
4858,1063,0.5,None
4859,1063,-1,None
4860,1063,-1,None
4861,1063,0.5,None
4862,1063,0.5,None
4863,1064,0.5,None
4864,1064,0.5,None
4865,1064,0.5,None
4866,1064,0.5,None
4867,1064,0.5,None
4868,1065,0.5,None
4869,1065,-1,None
4870,1065,0.5,None
4871,1065,0.5,None
4872,1065,0.5,None
4873,1066,-1,None
4874,1066,-1,None
4875,1066,0.5,None
4876,1066,-1,None
4877,1066,0.5,None
4878,1067,0.5,None
4879,1067,0.5,None
4880,1067,0.5,None
4881,1067,-1,None
4882,1067,0.5,None
4883,1068,-1,None
4884,1068,0.5,None
4885,1068,0.5,None
4886,1068,-1,None
4887,1068,0.5,None
4888,1069,-1,None
4889,1069,0.5,None
4890,1069,0.5,None
4891,1069,0.5,None
4892,1069,0.5,None
4893,1070,0.5,None
4894,1070,0.5,None
4895,1070,0.5,None
4896,1070,-1,None
4897,1070,0.5,None
4898,1071,0.5,None
4899,1071,0.5,None
4900,1071,0.5,None
4901,1071,0.5,None
4902,1071,0.5,None
4903,1072,-1,None
4904,1072,-1,None
4905,1072,0.5,None
4906,1072,0.5,None
4907,1072,0.5,None
4908,1073,0.5,None
4909,1073,0.5,None
4910,1073,0.5,None
4911,1073,0.5,None
4912,1073,0.5,None
4913,1074,0.5,None
4914,1074,0.5,None
4915,1074,0.5,None
4916,1074,-1,None
4917,1074,0.5,None
4918,1075,0.5,None
4919,1075,0.5,None
4920,1075,0.5,None
4921,1075,0.5,None
4922,1075,0.5,None
4923,1076,-1,None
4924,1076,0.5,None
4925,1076,0.5,None
4926,1076,0.5,None
4927,1076,0.5,None
4928,1077,1,None
4929,1077,-1,None
4930,1077,0.5,None
4931,1077,0.5,None
4932,1077,0.5,None
4933,1078,0.5,None
4934,1078,0.5,None
4935,1078,0.5,None
4936,1078,0.5,None
4937,1078,0.5,None
4938,1079,0.5,None
4939,1079,0.5,None
4940,1079,0.5,None
4941,1079,-1,None
4942,1079,0.5,None
4943,1080,0.5,None
4944,1080,-1,None
4945,1080,0.5,None
4946,1080,0.5,None
4947,1080,0.5,None
4948,1081,-1,None
4949,1081,-1,None
4950,1081,0.5,None
4951,1081,0.5,None
4952,1081,0.5,None
4953,1082,0.5,None
4954,1082,0.5,None
4955,1082,0.5,None
4956,1082,0.5,None
4957,1082,-1,None
4958,1083,-1,None
4959,1083,-1,None
4960,1083,0.5,None
4961,1083,0.5,None
4962,1083,-1,None
4963,1084,0.5,None
4964,1084,-1,None
4965,1084,0.5,None
4966,1084,-1,None
4967,1084,0.5,None
4968,1085,-1,None
4969,1085,0.5,None
4970,1085,0.5,None
4971,1085,0.5,None
4972,1085,-1,None
4973,1086,0.5,None
4974,1087,1,None
4975,1087,-1,None
4976,1087,0.5,None
4977,1087,-1,None
4978,1087,-1,None
4979,1088,0.5,None
4980,1088,0.5,None
4981,1088,0.5,None
4982,1088,0.5,None
4983,1088,0.5,None
4984,1089,-1,None
4985,1090,1,None
4986,1090,0.5,None
4987,1090,-1,None
4988,1090,0.5,None
4989,1090,0.5,None
4990,1091,0.5,None
4991,1091,0.5,None
4992,1091,0.5,None
4993,1091,0.5,None
4994,1091,0.5,None
4995,1092,0.5,None
4996,1092,0.5,None
4997,1092,0.5,None
4998,1092,0.5,None
4999,1092,-1,None
5000,1093,0.5,None
5001,1094,1,0.54991
5002,1094,0.5,0.54982
5003,1094,-1,0.54973
5004,1094,-1,0.54964
5005,1094,0.5,0.54955
5006,1095,0.5,0.54946
5007,1095,0.5,0.5493699999999999
5008,1095,0.5,0.54928
5009,1095,0.5,0.54919
5010,1095,0.5,0.5490999999999999
5011,1096,0.5,0.54901
5012,1096,0.5,0.5489200000000001
5013,1096,0.5,0.54883
5014,1096,-1,0.54874
5015,1096,0.5,0.5486500000000001
5016,1097,0.5,0.5485599999999999
5017,1097,-1,0.54847
5018,1097,0.5,0.54838
5019,1097,-1,0.5482899999999999
5020,1097,0.5,0.5482
5021,1098,0.5,0.54811
5022,1098,-1,0.54802
5023,1098,0.5,0.54793
5024,1098,0.5,0.5478400000000001
5025,1098,0.5,0.54775
5026,1099,0.5,0.5476599999999999
5027,1099,-1,0.5475699999999999
5028,1099,0.5,0.54748
5029,1099,0.5,0.54739
5030,1099,0.5,0.5473
5031,1100,0.5,0.54721
5032,1100,0.5,0.54712
5033,1100,0.5,0.54703
5034,1100,0.5,0.54694
5035,1100,0.5,0.5468500000000001
5036,1101,0.5,0.5467599999999999
5037,1101,0.5,0.54667
5038,1101,0.5,0.54658
5039,1101,0.5,0.5464899999999999
5040,1101,0.5,0.5464
5041,1102,0.5,0.5463100000000001
5042,1102,0.5,0.5462199999999999
5043,1102,0.5,0.54613
5044,1102,-1,0.5460400000000001
5045,1102,0.5,0.54595
5046,1103,0.5,0.54586
5047,1103,0.5,0.54577
5048,1103,0.5,0.5456799999999999
5049,1103,0.5,0.54559
5050,1103,0.5,0.5455
5051,1104,0.5,0.54541
5052,1104,0.5,0.54532
5053,1104,0.5,0.54523
5054,1104,0.5,0.54514
5055,1104,0.5,0.54505
5056,1105,0.5,0.5449599999999999
5057,1105,0.5,0.54487
5058,1105,0.5,0.54478
5059,1106,1,0.5446899999999999
5060,1106,0.5,0.5446
5061,1106,0.5,0.54451
5062,1106,0.5,0.54442
5063,1106,0.5,0.54433
5064,1107,0.5,0.5442400000000001
5065,1107,0.5,0.54415
5066,1107,0.5,0.54406
5067,1107,0.5,0.54397
5068,1107,0.5,0.5438799999999999
5069,1108,0.5,0.54379
5070,1108,0.5,0.5437
5071,1108,-1,0.5436099999999999
5072,1108,0.5,0.54352
5073,1108,0.5,0.5434300000000001
5074,1109,0.5,0.54334
5075,1109,0.5,0.54325
5076,1109,0.5,0.5431599999999999
5077,1109,0.5,0.5430699999999999
5078,1109,0.5,0.54298
5079,1110,0.5,0.54289
5080,1110,-1,0.5428
5081,1110,-1,0.54271
5082,1110,0.5,0.54262
5083,1111,1,0.54253
5084,1111,0.5,0.54244
5085,1111,0.5,0.5423500000000001
5086,1111,0.5,0.54226
5087,1111,0.5,0.5421699999999999
5088,1112,1,0.5420799999999999
5089,1112,0.5,0.54199
5090,1112,0.5,0.5419
5091,1112,0.5,0.54181
5092,1112,0.5,0.54172
5093,1113,0.5,0.5416300000000001
5094,1113,0.5,0.54154
5095,1113,0.5,0.54145
5096,1113,0.5,0.54136
5097,1113,0.5,0.5412699999999999
5098,1114,0.5,0.54118
5099,1114,0.5,0.54109
5100,1114,0.5,0.5409999999999999
5101,1114,0.5,0.54091
5102,1114,0.5,0.5408200000000001
5103,1115,0.5,0.5407299999999999
5104,1116,1,0.54064
5105,1116,0.5,0.5405500000000001
5106,1116,0.5,0.5404599999999999
5107,1116,0.5,0.54037
5108,1116,0.5,0.54028
5109,1117,0.5,0.54019
5110,1117,0.5,0.5401
5111,1117,0.5,0.54001
5112,1117,0.5,0.53992
5113,1117,0.5,0.53983
5114,1118,0.5,0.53974
5115,1118,0.5,0.53965
5116,1118,0.5,0.5395599999999999
5117,1118,0.5,0.5394699999999999
5118,1118,0.5,0.53938
5119,1119,-1,0.53929
5120,1119,-1,0.5391999999999999
5121,1120,1,0.53911
5122,1120,0.5,0.53902
5123,1121,1,0.53893
5124,1121,0.5,0.53884
5125,1121,0.5,0.5387500000000001
5126,1121,0.5,0.53866
5127,1121,-1,0.53857
5128,1122,0.5,0.53848
