Timestep,Episode,Reward,Exploration
9822,2100,0.5,0.11602000000000001
9823,2100,0.5,0.11592999999999998
9824,2100,0.5,0.11583999999999994
9825,2100,0.5,0.11574999999999991
9826,2100,0.5,0.11565999999999999
9827,2101,0.5,0.11556999999999995
9828,2101,0.5,0.11548000000000003
9829,2101,0.5,0.11538999999999999
9830,2101,0.5,0.11529999999999996
9831,2101,0.5,0.11521000000000003
9832,2102,0.5,0.11512
9833,2102,0.5,0.11503000000000008
9834,2102,0.5,0.11493999999999993
9835,2102,0.5,0.1148499999999999
9836,2102,0.5,0.11475999999999997
9837,2103,0.5,0.11466999999999994
9838,2103,0.5,0.11458000000000002
9839,2103,0.5,0.11448999999999998
9840,2103,0.5,0.11439999999999995
9841,2103,0.5,0.11431000000000002
9842,2104,0.5,0.11421999999999999
9843,2104,0.5,0.11413000000000006
9844,2104,0.5,0.11403999999999992
9845,2104,0.5,0.11395
9846,2104,0.5,0.11385999999999996
9847,2105,0.5,0.11376999999999993
9848,2105,0.5,0.11368
9849,2105,0.5,0.11358999999999997
9850,2105,0.5,0.11350000000000005
9851,2105,0.5,0.11341000000000001
9852,2106,0.5,0.11331999999999998
9853,2106,0.5,0.11323000000000005
9854,2106,0.5,0.11313999999999991
9855,2106,0.5,0.11304999999999998
9856,2106,0.5,0.11295999999999995
9857,2107,0.5,0.11286999999999991
9858,2107,0.5,0.11277999999999999
9859,2107,0.5,0.11268999999999996
9860,2107,0.5,0.11260000000000003
9861,2107,0.5,0.11251
9862,2108,0.5,0.11241999999999996
9863,2108,0.5,0.11233000000000004
9864,2108,0.5,0.1122399999999999
9865,2108,0.5,0.11214999999999997
9866,2108,0.5,0.11205999999999994
9867,2109,0.5,0.11197000000000001
9868,2109,0.5,0.11187999999999998
9869,2109,0.5,0.11178999999999994
9870,2109,0.5,0.11170000000000002
9871,2109,0.5,0.11160999999999999
9872,2110,0.5,0.11152000000000006
9873,2110,0.5,0.11143000000000003
9874,2110,0.5,0.11133999999999988
9875,2110,0.5,0.11124999999999996
9876,2110,0.5,0.11115999999999993
9877,2111,0.5,0.11107
9878,2111,0.5,0.11097999999999997
9879,2111,0.5,0.11088999999999993
9880,2111,0.5,0.11080000000000001
9881,2111,0.5,0.11070999999999998
9882,2112,0.5,0.11062000000000005
9883,2112,0.5,0.11053000000000002
9884,2112,0.5,0.11043999999999998
9885,2112,0.5,0.11034999999999995
9886,2112,0.5,0.11025999999999991
9887,2113,0.5,0.11016999999999999
9888,2113,0.5,0.11007999999999996
9889,2113,0.5,0.10999000000000003
9890,2113,0.5,0.1099
9891,2113,0.5,0.10980999999999996
9892,2114,0.5,0.10972000000000004
9893,2114,0.5,0.10963
9894,2114,0.5,0.10954000000000008
9895,2114,0.5,0.10944999999999994
9896,2114,0.5,0.1093599999999999
9897,2115,0.5,0.10926999999999998
9898,2115,0.5,0.10917999999999994
9899,2115,0.5,0.10909000000000002
9900,2115,0.5,0.10899999999999999
9901,2115,0.5,0.10890999999999995
9902,2116,0.5,0.10882000000000003
9903,2116,0.5,0.10873
9904,2116,0.5,0.10864000000000007
9905,2116,0.5,0.10854999999999992
9906,2116,0.5,0.10846
9907,2117,0.5,0.10836999999999997
9908,2117,0.5,0.10827999999999993
9909,2118,1,0.10819000000000001
9910,2118,0.5,0.10809999999999997
9911,2118,0.5,0.10801000000000005
9912,2118,0.5,0.10792000000000002
9913,2118,0.5,0.10782999999999998
9914,2119,0.5,0.10774000000000006
9915,2119,0.5,0.10764999999999991
9916,2119,0.5,0.10755999999999999
9917,2119,0.5,0.10746999999999995
9918,2119,0.5,0.10737999999999992
9919,2120,0.5,0.10729
9920,2120,0.5,0.10719999999999996
9921,2120,0.5,0.10711000000000004
9922,2120,0.5,0.10702
9923,2120,0.5,0.10692999999999997
9924,2121,-1,0.10684000000000005
9925,2121,0.5,0.1067499999999999
9926,2121,0.5,0.10665999999999998
9927,2121,0.5,0.10656999999999994
9928,2121,0.5,0.10648000000000002
9929,2122,0.5,0.10638999999999998
9930,2122,0.5,0.10629999999999995
9931,2122,0.5,0.10621000000000003
9932,2122,0.5,0.10611999999999999
9933,2122,0.5,0.10603000000000007
9934,2123,0.5,0.10594000000000003
9935,2123,-1,0.10584999999999989
9936,2123,0.5,0.10575999999999997
9937,2123,0.5,0.10566999999999993
9938,2123,0.5,0.10558000000000001
9939,2124,0.5,0.10548999999999997
9940,2124,0.5,0.10539999999999994
9941,2124,0.5,0.10531000000000001
9942,2124,0.5,0.10521999999999998
9943,2124,0.5,0.10513000000000006
9944,2125,0.5,0.10504000000000002
9945,2125,0.5,0.10494999999999999
9946,2125,0.5,0.10485999999999995
9947,2125,0.5,0.10476999999999992
9948,2125,0.5,0.10468
9949,2126,0.5,0.10458999999999996
9950,2126,0.5,0.10450000000000004
9951,2126,-1,0.10441
9952,2126,0.5,0.10431999999999997
9953,2126,0.5,0.10423000000000004
9954,2127,0.5,0.10414000000000001
9955,2127,0.5,0.10404999999999998
9956,2127,0.5,0.10395999999999994
9957,2127,0.5,0.1038699999999999
9958,2127,0.5,0.10377999999999998
9959,2128,0.5,0.10368999999999995
9960,2128,0.5,0.10360000000000003
9961,2128,0.5,0.10350999999999999
9962,2128,0.5,0.10341999999999996
9963,2128,0.5,0.10333000000000003
9964,2129,0.5,0.10324
9965,2129,0.5,0.10314999999999996
9966,2129,0.5,0.10305999999999993
9967,2129,0.5,0.10297
9968,2129,0.5,0.10287999999999997
9969,2130,0.5,0.10278999999999994
9970,2130,0.5,0.10270000000000001
9971,2130,0.5,0.10260999999999998
9972,2130,0.5,0.10252000000000006
9973,2130,0.5,0.10243000000000002
9974,2131,0.5,0.10233999999999999
9975,2131,0.5,0.10224999999999995
9976,2131,0.5,0.10215999999999992
9977,2131,0.5,0.10207
9978,2131,0.5,0.10197999999999996
9979,2132,0.5,0.10188999999999993
9980,2132,0.5,0.1018
9981,2132,0.5,0.10170999999999997
9982,2132,0.5,0.10162000000000004
9983,2132,0.5,0.10153000000000001
9984,2133,0.5,0.10143999999999997
9985,2133,0.5,0.10134999999999994
9986,2133,0.5,0.1012599999999999
9987,2133,0.5,0.10116999999999998
9988,2133,0.5,0.10107999999999995
9989,2134,0.5,0.10099000000000002
9990,2134,0.5,0.10089999999999999
9991,2134,0.5,0.10080999999999996
9992,2134,0.5,0.10072000000000003
9993,2134,0.5,0.10063
9994,2135,0.5,0.10054000000000007
9995,2135,0.5,0.10044999999999993
9996,2135,0.5,0.1003599999999999
9997,2135,0.5,0.10026999999999997
9998,2135,0.5,0.10017999999999994
9999,2136,0.5,0.10009000000000001
10000,2136,0.5,0.09999999999999998
10001,2136,0.5,0.09999999999999998
10002,2136,0.5,0.09999999999999998
10003,2136,0.5,0.09999999999999998
10004,2137,0.5,0.09999999999999998
10005,2137,0.5,0.09999999999999998
10006,2137,0.5,0.09999999999999998
10007,2137,0.5,0.09999999999999998
10008,2137,0.5,0.09999999999999998
10009,2138,0.5,0.09999999999999998
10010,2138,0.5,0.09999999999999998
10011,2138,0.5,0.09999999999999998
10012,2139,1,0.09999999999999998
10013,2139,0.5,0.09999999999999998
10014,2139,0.5,0.09999999999999998
10015,2139,0.5,0.09999999999999998
10016,2139,0.5,0.09999999999999998
10017,2140,0.5,0.09999999999999998
10018,2140,0.5,0.09999999999999998
10019,2140,0.5,0.09999999999999998
10020,2140,0.5,0.09999999999999998
10021,2140,0.5,0.09999999999999998
10022,2141,0.5,0.09999999999999998
10023,2141,0.5,0.09999999999999998
10024,2141,-1,0.09999999999999998
10025,2141,0.5,0.09999999999999998
10026,2141,0.5,0.09999999999999998
10027,2142,0.5,0.09999999999999998
10028,2142,0.5,0.09999999999999998
10029,2142,0.5,0.09999999999999998
10030,2142,0.5,0.09999999999999998
10031,2142,0.5,0.09999999999999998
10032,2143,0.5,0.09999999999999998
10033,2143,0.5,0.09999999999999998
10034,2143,0.5,0.09999999999999998
10035,2143,0.5,0.09999999999999998
10036,2143,0.5,0.09999999999999998
10037,2144,0.5,0.09999999999999998
10038,2144,0.5,0.09999999999999998
10039,2144,0.5,0.09999999999999998
10040,2144,0.5,0.09999999999999998
10041,2144,0.5,0.09999999999999998
10042,2145,-1,0.09999999999999998
10043,2145,0.5,0.09999999999999998
10044,2145,0.5,0.09999999999999998
10045,2145,0.5,0.09999999999999998
10046,2145,0.5,0.09999999999999998
10047,2146,0.5,0.09999999999999998
10048,2146,0.5,0.09999999999999998
10049,2146,0.5,0.09999999999999998
10050,2146,0.5,0.09999999999999998
10051,2146,0.5,0.09999999999999998
10052,2147,0.5,0.09999999999999998
10053,2147,0.5,0.09999999999999998
10054,2147,0.5,0.09999999999999998
10055,2147,0.5,0.09999999999999998
10056,2147,0.5,0.09999999999999998
10057,2148,0.5,0.09999999999999998
10058,2148,0.5,0.09999999999999998
10059,2148,0.5,0.09999999999999998
10060,2148,0.5,0.09999999999999998
10061,2148,0.5,0.09999999999999998
10062,2149,0.5,0.09999999999999998
10063,2149,0.5,0.09999999999999998
10064,2149,0.5,0.09999999999999998
10065,2149,0.5,0.09999999999999998
10066,2149,-1,0.09999999999999998
10067,2150,0.5,0.09999999999999998
10068,2150,0.5,0.09999999999999998
10069,2150,0.5,0.09999999999999998
10070,2150,0.5,0.09999999999999998
10071,2150,0.5,0.09999999999999998
10072,2151,0.5,0.09999999999999998
10073,2151,0.5,0.09999999999999998
10074,2151,0.5,0.09999999999999998
10075,2151,0.5,0.09999999999999998
10076,2151,0.5,0.09999999999999998
10077,2152,0.5,0.09999999999999998
10078,2152,0.5,0.09999999999999998
10079,2152,0.5,0.09999999999999998
10080,2152,0.5,0.09999999999999998
10081,2152,0.5,0.09999999999999998
10082,2153,0.5,0.09999999999999998
10083,2153,0.5,0.09999999999999998
10084,2153,0.5,0.09999999999999998
10085,2153,0.5,0.09999999999999998
10086,2153,0.5,0.09999999999999998
10087,2154,0.5,0.09999999999999998
10088,2154,0.5,0.09999999999999998
10089,2154,0.5,0.09999999999999998
10090,2154,0.5,0.09999999999999998
10091,2154,0.5,0.09999999999999998
10092,2155,0.5,0.09999999999999998
10093,2155,0.5,0.09999999999999998
10094,2155,0.5,0.09999999999999998
10095,2155,0.5,0.09999999999999998
10096,2155,0.5,0.09999999999999998
10097,2156,0.5,0.09999999999999998
10098,2156,0.5,0.09999999999999998
10099,2156,0.5,0.09999999999999998
10100,2156,0.5,0.09999999999999998
10101,2156,0.5,0.09999999999999998
10102,2157,0.5,0.09999999999999998
10103,2157,0.5,0.09999999999999998
10104,2157,0.5,0.09999999999999998
10105,2157,0.5,0.09999999999999998
10106,2157,0.5,0.09999999999999998
10107,2158,0.5,0.09999999999999998
10108,2158,0.5,0.09999999999999998
10109,2158,0.5,0.09999999999999998
10110,2158,0.5,0.09999999999999998
10111,2158,0.5,0.09999999999999998
10112,2159,0.5,0.09999999999999998
10113,2159,0.5,0.09999999999999998
10114,2159,0.5,0.09999999999999998
10115,2159,0.5,0.09999999999999998
10116,2159,0.5,0.09999999999999998
10117,2160,0.5,0.09999999999999998
10118,2160,0.5,0.09999999999999998
10119,2160,0.5,0.09999999999999998
10120,2160,0.5,0.09999999999999998
10121,2160,0.5,0.09999999999999998
10122,2161,0.5,0.09999999999999998
10123,2161,0.5,0.09999999999999998
10124,2161,0.5,0.09999999999999998
10125,2161,-1,0.09999999999999998
10126,2161,0.5,0.09999999999999998
10127,2162,0.5,0.09999999999999998
10128,2162,0.5,0.09999999999999998
10129,2162,0.5,0.09999999999999998
10130,2162,0.5,0.09999999999999998
10131,2162,0.5,0.09999999999999998
10132,2163,0.5,0.09999999999999998
10133,2163,0.5,0.09999999999999998
10134,2163,0.5,0.09999999999999998
10135,2163,0.5,0.09999999999999998
10136,2163,0.5,0.09999999999999998
10137,2164,0.5,0.09999999999999998
10138,2164,0.5,0.09999999999999998
10139,2164,0.5,0.09999999999999998
10140,2164,0.5,0.09999999999999998
10141,2164,0.5,0.09999999999999998
10142,2165,0.5,0.09999999999999998
10143,2165,0.5,0.09999999999999998
10144,2165,0.5,0.09999999999999998
10145,2165,0.5,0.09999999999999998
10146,2165,0.5,0.09999999999999998
10147,2166,0.5,0.09999999999999998
10148,2166,0.5,0.09999999999999998
10149,2166,0.5,0.09999999999999998
10150,2166,0.5,0.09999999999999998
10151,2166,0.5,0.09999999999999998
10152,2167,0.5,0.09999999999999998
10153,2167,0.5,0.09999999999999998
10154,2167,0.5,0.09999999999999998
10155,2167,0.5,0.09999999999999998
10156,2167,0.5,0.09999999999999998
10157,2168,0.5,0.09999999999999998
10158,2168,0.5,0.09999999999999998
10159,2168,0.5,0.09999999999999998
10160,2168,0.5,0.09999999999999998
10161,2168,0.5,0.09999999999999998
10162,2169,0.5,0.09999999999999998
10163,2169,0.5,0.09999999999999998
10164,2169,0.5,0.09999999999999998
10165,2169,0.5,0.09999999999999998
10166,2169,0.5,0.09999999999999998
10167,2170,0.5,0.09999999999999998
10168,2170,0.5,0.09999999999999998
10169,2170,0.5,0.09999999999999998
10170,2170,0.5,0.09999999999999998
10171,2170,0.5,0.09999999999999998
10172,2171,0.5,0.09999999999999998
10173,2171,0.5,0.09999999999999998
10174,2171,0.5,0.09999999999999998
10175,2171,0.5,0.09999999999999998
10176,2171,0.5,0.09999999999999998
10177,2172,0.5,0.09999999999999998
10178,2172,0.5,0.09999999999999998
10179,2172,-1,0.09999999999999998
10180,2172,0.5,0.09999999999999998
10181,2172,0.5,0.09999999999999998
10182,2173,0.5,0.09999999999999998
10183,2173,0.5,0.09999999999999998
10184,2173,0.5,0.09999999999999998
10185,2173,0.5,0.09999999999999998
10186,2173,0.5,0.09999999999999998
10187,2174,0.5,0.09999999999999998
10188,2174,0.5,0.09999999999999998
10189,2174,0.5,0.09999999999999998
10190,2174,0.5,0.09999999999999998
10191,2174,0.5,0.09999999999999998
10192,2175,0.5,0.09999999999999998
10193,2175,0.5,0.09999999999999998
10194,2175,0.5,0.09999999999999998
10195,2175,0.5,0.09999999999999998
10196,2175,0.5,0.09999999999999998
10197,2176,0.5,0.09999999999999998
10198,2176,0.5,0.09999999999999998
10199,2176,0.5,0.09999999999999998
10200,2176,0.5,0.09999999999999998
10201,2176,0.5,0.09999999999999998
10202,2177,0.5,0.09999999999999998
10203,2177,0.5,0.09999999999999998
10204,2177,0.5,0.09999999999999998
10205,2177,0.5,0.09999999999999998
10206,2177,0.5,0.09999999999999998
10207,2178,0.5,0.09999999999999998
10208,2178,0.5,0.09999999999999998
10209,2178,0.5,0.09999999999999998
10210,2178,0.5,0.09999999999999998
10211,2178,0.5,0.09999999999999998
10212,2179,0.5,0.09999999999999998
10213,2179,0.5,0.09999999999999998
10214,2179,0.5,0.09999999999999998
10215,2179,0.5,0.09999999999999998
10216,2179,0.5,0.09999999999999998
10217,2180,0.5,0.09999999999999998
10218,2180,0.5,0.09999999999999998
10219,2180,0.5,0.09999999999999998
10220,2180,0.5,0.09999999999999998
10221,2180,0.5,0.09999999999999998
10222,2181,0.5,0.09999999999999998
10223,2181,0.5,0.09999999999999998
10224,2181,0.5,0.09999999999999998
10225,2181,0.5,0.09999999999999998
10226,2181,0.5,0.09999999999999998
10227,2182,0.5,0.09999999999999998
10228,2182,0.5,0.09999999999999998
10229,2182,0.5,0.09999999999999998
10230,2182,0.5,0.09999999999999998
10231,2182,0.5,0.09999999999999998
10232,2183,0.5,0.09999999999999998
10233,2183,0.5,0.09999999999999998
10234,2183,0.5,0.09999999999999998
10235,2183,0.5,0.09999999999999998
10236,2183,0.5,0.09999999999999998
10237,2184,0.5,0.09999999999999998
10238,2184,0.5,0.09999999999999998
10239,2184,0.5,0.09999999999999998
10240,2184,0.5,0.09999999999999998
10241,2184,0.5,0.09999999999999998
10242,2185,0.5,0.09999999999999998
10243,2185,0.5,0.09999999999999998
10244,2185,0.5,0.09999999999999998
10245,2185,0.5,0.09999999999999998
10246,2185,0.5,0.09999999999999998
10247,2186,0.5,0.09999999999999998
10248,2186,0.5,0.09999999999999998
10249,2186,0.5,0.09999999999999998
10250,2186,0.5,0.09999999999999998
10251,2186,0.5,0.09999999999999998
10252,2187,0.5,0.09999999999999998
10253,2187,0.5,0.09999999999999998
10254,2187,0.5,0.09999999999999998
10255,2187,0.5,0.09999999999999998
10256,2187,0.5,0.09999999999999998
10257,2188,0.5,0.09999999999999998
10258,2188,0.5,0.09999999999999998
10259,2188,0.5,0.09999999999999998
10260,2188,0.5,0.09999999999999998
10261,2188,0.5,0.09999999999999998
10262,2189,0.5,0.09999999999999998
10263,2189,0.5,0.09999999999999998
10264,2189,0.5,0.09999999999999998
10265,2189,0.5,0.09999999999999998
10266,2189,0.5,0.09999999999999998
10267,2190,0.5,0.09999999999999998
10268,2190,0.5,0.09999999999999998
10269,2190,0.5,0.09999999999999998
10270,2190,0.5,0.09999999999999998
10271,2190,0.5,0.09999999999999998
10272,2191,0.5,0.09999999999999998
10273,2191,0.5,0.09999999999999998
10274,2191,0.5,0.09999999999999998
10275,2191,0.5,0.09999999999999998
10276,2191,0.5,0.09999999999999998
10277,2192,0.5,0.09999999999999998
10278,2192,0.5,0.09999999999999998
10279,2192,0.5,0.09999999999999998
10280,2192,0.5,0.09999999999999998
10281,2192,0.5,0.09999999999999998
10282,2193,0.5,0.09999999999999998
10283,2193,0.5,0.09999999999999998
10284,2193,0.5,0.09999999999999998
10285,2193,0.5,0.09999999999999998
10286,2193,-1,0.09999999999999998
10287,2194,0.5,0.09999999999999998
10288,2194,0.5,0.09999999999999998
10289,2194,0.5,0.09999999999999998
10290,2194,0.5,0.09999999999999998
10291,2194,0.5,0.09999999999999998
10292,2195,0.5,0.09999999999999998
10293,2195,0.5,0.09999999999999998
10294,2195,0.5,0.09999999999999998
10295,2196,1,0.09999999999999998
10296,2196,0.5,0.09999999999999998
10297,2196,0.5,0.09999999999999998
10298,2196,0.5,0.09999999999999998
10299,2196,0.5,0.09999999999999998
10300,2197,0.5,0.09999999999999998
10301,2197,0.5,0.09999999999999998
10302,2197,0.5,0.09999999999999998
10303,2197,0.5,0.09999999999999998
10304,2197,0.5,0.09999999999999998
10305,2198,0.5,0.09999999999999998
10306,2198,0.5,0.09999999999999998
10307,2198,0.5,0.09999999999999998
10308,2198,0.5,0.09999999999999998
10309,2198,0.5,0.09999999999999998
10310,2199,0.5,0.09999999999999998
10311,2199,0.5,0.09999999999999998
10312,2199,0.5,0.09999999999999998
10313,2199,0.5,0.09999999999999998
10314,2199,0.5,0.09999999999999998
10315,2200,0.5,0.09999999999999998
10316,2200,0.5,0.09999999999999998
10317,2200,0.5,0.09999999999999998
10318,2200,0.5,0.09999999999999998
10319,2200,-1,0.09999999999999998
10320,2201,0.5,0.09999999999999998
10321,2201,0.5,0.09999999999999998
10322,2201,0.5,0.09999999999999998
10323,2201,0.5,0.09999999999999998
10324,2201,0.5,0.09999999999999998
10325,2202,0.5,0.09999999999999998
10326,2202,0.5,0.09999999999999998
10327,2202,0.5,0.09999999999999998
10328,2202,0.5,0.09999999999999998
10329,2202,0.5,0.09999999999999998
10330,2203,0.5,0.09999999999999998
10331,2203,0.5,0.09999999999999998
10332,2203,0.5,0.09999999999999998
10333,2203,0.5,0.09999999999999998
10334,2203,0.5,0.09999999999999998
10335,2204,0.5,0.09999999999999998
10336,2204,0.5,0.09999999999999998
10337,2204,0.5,0.09999999999999998
10338,2204,0.5,0.09999999999999998
10339,2204,0.5,0.09999999999999998
10340,2205,0.5,0.09999999999999998
10341,2205,0.5,0.09999999999999998
10342,2205,0.5,0.09999999999999998
10343,2205,0.5,0.09999999999999998
10344,2205,0.5,0.09999999999999998
10345,2206,0.5,0.09999999999999998
10346,2206,0.5,0.09999999999999998
10347,2206,0.5,0.09999999999999998
10348,2206,0.5,0.09999999999999998
10349,2206,0.5,0.09999999999999998
10350,2207,0.5,0.09999999999999998
10351,2207,0.5,0.09999999999999998
10352,2207,0.5,0.09999999999999998
10353,2207,0.5,0.09999999999999998
10354,2207,0.5,0.09999999999999998
10355,2208,0.5,0.09999999999999998
10356,2208,0.5,0.09999999999999998
10357,2208,0.5,0.09999999999999998
10358,2208,0.5,0.09999999999999998
10359,2208,0.5,0.09999999999999998
10360,2209,0.5,0.09999999999999998
10361,2209,0.5,0.09999999999999998
10362,2209,0.5,0.09999999999999998
10363,2209,0.5,0.09999999999999998
10364,2209,0.5,0.09999999999999998
10365,2210,0.5,0.09999999999999998
10366,2210,0.5,0.09999999999999998
10367,2210,-1,0.09999999999999998
10368,2210,0.5,0.09999999999999998
10369,2210,0.5,0.09999999999999998
10370,2211,0.5,0.09999999999999998
10371,2211,0.5,0.09999999999999998
10372,2211,0.5,0.09999999999999998
10373,2211,0.5,0.09999999999999998
10374,2211,0.5,0.09999999999999998
10375,2212,0.5,0.09999999999999998
10376,2212,0.5,0.09999999999999998
10377,2212,0.5,0.09999999999999998
10378,2212,0.5,0.09999999999999998
10379,2212,0.5,0.09999999999999998
10380,2213,0.5,0.09999999999999998
10381,2213,0.5,0.09999999999999998
10382,2213,0.5,0.09999999999999998
10383,2213,0.5,0.09999999999999998
10384,2213,0.5,0.09999999999999998
10385,2214,0.5,0.09999999999999998
10386,2214,0.5,0.09999999999999998
10387,2214,0.5,0.09999999999999998
10388,2214,0.5,0.09999999999999998
10389,2214,0.5,0.09999999999999998
10390,2215,0.5,0.09999999999999998
10391,2215,0.5,0.09999999999999998
10392,2215,0.5,0.09999999999999998
10393,2215,0.5,0.09999999999999998
10394,2215,0.5,0.09999999999999998
10395,2216,0.5,0.09999999999999998
10396,2216,0.5,0.09999999999999998
10397,2216,0.5,0.09999999999999998
10398,2216,0.5,0.09999999999999998
10399,2216,0.5,0.09999999999999998
10400,2217,0.5,0.09999999999999998
10401,2217,0.5,0.09999999999999998
10402,2217,0.5,0.09999999999999998
10403,2217,0.5,0.09999999999999998
10404,2217,0.5,0.09999999999999998
10405,2218,0.5,0.09999999999999998
10406,2218,0.5,0.09999999999999998
10407,2218,0.5,0.09999999999999998
10408,2218,0.5,0.09999999999999998
10409,2218,0.5,0.09999999999999998
10410,2219,0.5,0.09999999999999998
10411,2219,0.5,0.09999999999999998
10412,2219,0.5,0.09999999999999998
10413,2219,-1,0.09999999999999998
10414,2219,0.5,0.09999999999999998
10415,2220,0.5,0.09999999999999998
10416,2220,0.5,0.09999999999999998
10417,2220,0.5,0.09999999999999998
10418,2220,0.5,0.09999999999999998
10419,2220,0.5,0.09999999999999998
10420,2221,0.5,0.09999999999999998
10421,2221,0.5,0.09999999999999998
10422,2221,0.5,0.09999999999999998
10423,2221,0.5,0.09999999999999998
10424,2221,0.5,0.09999999999999998
10425,2222,0.5,0.09999999999999998
10426,2222,0.5,0.09999999999999998
10427,2222,0.5,0.09999999999999998
10428,2222,0.5,0.09999999999999998
10429,2222,0.5,0.09999999999999998
10430,2223,0.5,0.09999999999999998
10431,2223,0.5,0.09999999999999998
10432,2223,0.5,0.09999999999999998
10433,2223,0.5,0.09999999999999998
10434,2223,0.5,0.09999999999999998
10435,2224,0.5,0.09999999999999998
10436,2224,0.5,0.09999999999999998
10437,2224,0.5,0.09999999999999998
10438,2224,0.5,0.09999999999999998
10439,2224,0.5,0.09999999999999998
10440,2225,0.5,0.09999999999999998
10441,2225,0.5,0.09999999999999998
10442,2225,0.5,0.09999999999999998
10443,2225,0.5,0.09999999999999998
10444,2225,0.5,0.09999999999999998
10445,2226,0.5,0.09999999999999998
10446,2226,0.5,0.09999999999999998
10447,2226,0.5,0.09999999999999998
10448,2226,0.5,0.09999999999999998
10449,2226,0.5,0.09999999999999998
10450,2227,0.5,0.09999999999999998
10451,2227,-1,0.09999999999999998
10452,2227,0.5,0.09999999999999998
10453,2227,0.5,0.09999999999999998
10454,2227,0.5,0.09999999999999998
10455,2228,0.5,0.09999999999999998
10456,2228,0.5,0.09999999999999998
10457,2228,0.5,0.09999999999999998
10458,2228,0.5,0.09999999999999998
10459,2228,0.5,0.09999999999999998
10460,2229,0.5,0.09999999999999998
10461,2229,0.5,0.09999999999999998
10462,2229,0.5,0.09999999999999998
10463,2229,0.5,0.09999999999999998
10464,2229,0.5,0.09999999999999998
10465,2230,0.5,0.09999999999999998
10466,2230,0.5,0.09999999999999998
10467,2230,0.5,0.09999999999999998
10468,2230,0.5,0.09999999999999998
10469,2230,0.5,0.09999999999999998
10470,2231,0.5,0.09999999999999998
10471,2231,0.5,0.09999999999999998
10472,2231,0.5,0.09999999999999998
10473,2231,0.5,0.09999999999999998
10474,2231,0.5,0.09999999999999998
10475,2232,0.5,0.09999999999999998
10476,2232,0.5,0.09999999999999998
10477,2232,0.5,0.09999999999999998
10478,2232,0.5,0.09999999999999998
10479,2232,0.5,0.09999999999999998
10480,2233,0.5,0.09999999999999998
10481,2233,0.5,0.09999999999999998
10482,2233,0.5,0.09999999999999998
10483,2233,0.5,0.09999999999999998
10484,2233,0.5,0.09999999999999998
10485,2234,0.5,0.09999999999999998
10486,2234,0.5,0.09999999999999998
10487,2234,0.5,0.09999999999999998
10488,2234,0.5,0.09999999999999998
10489,2234,0.5,0.09999999999999998
10490,2235,0.5,0.09999999999999998
10491,2235,0.5,0.09999999999999998
10492,2235,0.5,0.09999999999999998
10493,2235,0.5,0.09999999999999998
10494,2235,0.5,0.09999999999999998
10495,2236,0.5,0.09999999999999998
10496,2236,0.5,0.09999999999999998
10497,2236,0.5,0.09999999999999998
10498,2236,0.5,0.09999999999999998
10499,2236,0.5,0.09999999999999998
10500,2237,0.5,0.09999999999999998
10501,2237,0.5,0.09999999999999998
10502,2237,0.5,0.09999999999999998
10503,2237,0.5,0.09999999999999998
10504,2237,0.5,0.09999999999999998
10505,2238,0.5,0.09999999999999998
10506,2238,0.5,0.09999999999999998
10507,2238,0.5,0.09999999999999998
10508,2238,0.5,0.09999999999999998
10509,2238,0.5,0.09999999999999998
10510,2239,0.5,0.09999999999999998
10511,2239,0.5,0.09999999999999998
10512,2239,0.5,0.09999999999999998
10513,2239,0.5,0.09999999999999998
10514,2239,0.5,0.09999999999999998
10515,2240,0.5,0.09999999999999998
10516,2240,0.5,0.09999999999999998
10517,2240,0.5,0.09999999999999998
10518,2240,0.5,0.09999999999999998
10519,2240,0.5,0.09999999999999998
10520,2241,0.5,0.09999999999999998
10521,2241,0.5,0.09999999999999998
10522,2242,1,0.09999999999999998
10523,2242,0.5,0.09999999999999998
10524,2242,0.5,0.09999999999999998
10525,2242,0.5,0.09999999999999998
10526,2242,0.5,0.09999999999999998
10527,2243,0.5,0.09999999999999998
10528,2243,0.5,0.09999999999999998
10529,2243,0.5,0.09999999999999998
10530,2243,0.5,0.09999999999999998
10531,2243,0.5,0.09999999999999998
10532,2244,-1,0.09999999999999998
10533,2244,0.5,0.09999999999999998
10534,2244,-1,0.09999999999999998
10535,2244,0.5,0.09999999999999998
10536,2244,0.5,0.09999999999999998
10537,2245,0.5,0.09999999999999998
10538,2245,0.5,0.09999999999999998
10539,2245,0.5,0.09999999999999998
10540,2245,0.5,0.09999999999999998
10541,2245,0.5,0.09999999999999998
10542,2246,0.5,0.09999999999999998
10543,2246,-1,0.09999999999999998
10544,2246,0.5,0.09999999999999998
10545,2246,0.5,0.09999999999999998
10546,2246,0.5,0.09999999999999998
10547,2247,0.5,0.09999999999999998
10548,2247,0.5,0.09999999999999998
10549,2247,0.5,0.09999999999999998
10550,2247,0.5,0.09999999999999998
10551,2247,0.5,0.09999999999999998
10552,2248,0.5,0.09999999999999998
10553,2248,0.5,0.09999999999999998
10554,2248,0.5,0.09999999999999998
10555,2248,0.5,0.09999999999999998
10556,2248,0.5,0.09999999999999998
10557,2249,0.5,0.09999999999999998
10558,2249,0.5,0.09999999999999998
10559,2249,0.5,0.09999999999999998
10560,2249,0.5,0.09999999999999998
10561,2249,0.5,0.09999999999999998
