Timestep,Episode,Reward,Exploration
13588,2953,0.5,0.09999999999999998
13589,2953,0.5,0.09999999999999998
13590,2954,0.5,0.09999999999999998
13591,2954,0.5,0.09999999999999998
13592,2954,0.5,0.09999999999999998
13593,2954,0.5,0.09999999999999998
13594,2954,0.5,0.09999999999999998
13595,2955,0.5,0.09999999999999998
13596,2955,0.5,0.09999999999999998
13597,2955,0.5,0.09999999999999998
13598,2955,0.5,0.09999999999999998
13599,2955,-1,0.09999999999999998
13600,2956,-1,0.09999999999999998
13601,2956,0.5,0.09999999999999998
13602,2956,0.5,0.09999999999999998
13603,2956,0.5,0.09999999999999998
13604,2956,0.5,0.09999999999999998
13605,2957,0.5,0.09999999999999998
13606,2957,0.5,0.09999999999999998
13607,2957,0.5,0.09999999999999998
13608,2957,0.5,0.09999999999999998
13609,2957,0.5,0.09999999999999998
13610,2958,0.5,0.09999999999999998
13611,2958,0.5,0.09999999999999998
13612,2958,0.5,0.09999999999999998
13613,2958,0.5,0.09999999999999998
13614,2958,0.5,0.09999999999999998
13615,2959,0.5,0.09999999999999998
13616,2959,0.5,0.09999999999999998
13617,2959,0.5,0.09999999999999998
13618,2959,0.5,0.09999999999999998
13619,2959,0.5,0.09999999999999998
13620,2960,0.5,0.09999999999999998
13621,2960,0.5,0.09999999999999998
13622,2960,0.5,0.09999999999999998
13623,2960,0.5,0.09999999999999998
13624,2960,0.5,0.09999999999999998
13625,2961,0.5,0.09999999999999998
13626,2961,0.5,0.09999999999999998
13627,2961,0.5,0.09999999999999998
13628,2961,0.5,0.09999999999999998
13629,2961,0.5,0.09999999999999998
13630,2962,0.5,0.09999999999999998
13631,2962,0.5,0.09999999999999998
13632,2962,0.5,0.09999999999999998
13633,2962,0.5,0.09999999999999998
13634,2962,0.5,0.09999999999999998
13635,2963,0.5,0.09999999999999998
13636,2963,0.5,0.09999999999999998
13637,2963,0.5,0.09999999999999998
13638,2963,0.5,0.09999999999999998
13639,2963,0.5,0.09999999999999998
13640,2964,0.5,0.09999999999999998
13641,2964,0.5,0.09999999999999998
13642,2964,0.5,0.09999999999999998
13643,2964,0.5,0.09999999999999998
13644,2964,0.5,0.09999999999999998
13645,2965,0.5,0.09999999999999998
13646,2965,0.5,0.09999999999999998
13647,2965,0.5,0.09999999999999998
13648,2965,0.5,0.09999999999999998
13649,2965,0.5,0.09999999999999998
13650,2966,0.5,0.09999999999999998
13651,2966,0.5,0.09999999999999998
13652,2966,0.5,0.09999999999999998
13653,2966,0.5,0.09999999999999998
13654,2966,0.5,0.09999999999999998
13655,2967,0.5,0.09999999999999998
13656,2967,0.5,0.09999999999999998
13657,2967,0.5,0.09999999999999998
13658,2967,0.5,0.09999999999999998
13659,2967,0.5,0.09999999999999998
13660,2968,0.5,0.09999999999999998
13661,2968,0.5,0.09999999999999998
13662,2968,0.5,0.09999999999999998
13663,2968,0.5,0.09999999999999998
13664,2968,0.5,0.09999999999999998
13665,2969,0.5,0.09999999999999998
13666,2969,0.5,0.09999999999999998
13667,2969,0.5,0.09999999999999998
13668,2969,0.5,0.09999999999999998
13669,2969,0.5,0.09999999999999998
13670,2970,0.5,0.09999999999999998
13671,2970,0.5,0.09999999999999998
13672,2970,0.5,0.09999999999999998
13673,2970,0.5,0.09999999999999998
13674,2970,0.5,0.09999999999999998
13675,2971,0.5,0.09999999999999998
13676,2971,0.5,0.09999999999999998
13677,2971,0.5,0.09999999999999998
13678,2971,0.5,0.09999999999999998
13679,2971,0.5,0.09999999999999998
13680,2972,0.5,0.09999999999999998
13681,2972,0.5,0.09999999999999998
13682,2972,0.5,0.09999999999999998
13683,2972,0.5,0.09999999999999998
13684,2972,0.5,0.09999999999999998
13685,2973,0.5,0.09999999999999998
13686,2973,0.5,0.09999999999999998
13687,2973,0.5,0.09999999999999998
13688,2973,0.5,0.09999999999999998
13689,2973,0.5,0.09999999999999998
13690,2974,0.5,0.09999999999999998
13691,2974,0.5,0.09999999999999998
13692,2974,0.5,0.09999999999999998
13693,2974,0.5,0.09999999999999998
13694,2974,0.5,0.09999999999999998
13695,2975,0.5,0.09999999999999998
13696,2975,-1,0.09999999999999998
13697,2975,0.5,0.09999999999999998
13698,2975,0.5,0.09999999999999998
13699,2975,0.5,0.09999999999999998
13700,2976,0.5,0.09999999999999998
13701,2976,0.5,0.09999999999999998
13702,2976,0.5,0.09999999999999998
13703,2976,0.5,0.09999999999999998
13704,2976,0.5,0.09999999999999998
13705,2977,0.5,0.09999999999999998
13706,2977,0.5,0.09999999999999998
13707,2977,0.5,0.09999999999999998
13708,2977,0.5,0.09999999999999998
13709,2977,0.5,0.09999999999999998
13710,2978,0.5,0.09999999999999998
13711,2978,0.5,0.09999999999999998
13712,2978,0.5,0.09999999999999998
13713,2978,0.5,0.09999999999999998
13714,2978,0.5,0.09999999999999998
13715,2979,0.5,0.09999999999999998
13716,2979,0.5,0.09999999999999998
13717,2979,0.5,0.09999999999999998
13718,2979,0.5,0.09999999999999998
13719,2979,0.5,0.09999999999999998
13720,2980,0.5,0.09999999999999998
13721,2980,0.5,0.09999999999999998
13722,2980,0.5,0.09999999999999998
13723,2980,0.5,0.09999999999999998
13724,2980,0.5,0.09999999999999998
13725,2981,0.5,0.09999999999999998
13726,2981,0.5,0.09999999999999998
13727,2981,0.5,0.09999999999999998
13728,2981,0.5,0.09999999999999998
13729,2981,0.5,0.09999999999999998
13730,2982,0.5,0.09999999999999998
13731,2982,0.5,0.09999999999999998
13732,2982,0.5,0.09999999999999998
13733,2982,0.5,0.09999999999999998
13734,2982,0.5,0.09999999999999998
13735,2983,0.5,0.09999999999999998
13736,2983,-1,0.09999999999999998
13737,2983,0.5,0.09999999999999998
13738,2983,0.5,0.09999999999999998
13739,2983,0.5,0.09999999999999998
13740,2984,0.5,0.09999999999999998
13741,2984,0.5,0.09999999999999998
13742,2984,0.5,0.09999999999999998
13743,2984,0.5,0.09999999999999998
13744,2984,0.5,0.09999999999999998
13745,2985,0.5,0.09999999999999998
13746,2985,-1,0.09999999999999998
13747,2985,0.5,0.09999999999999998
13748,2985,0.5,0.09999999999999998
13749,2985,0.5,0.09999999999999998
13750,2986,-1,0.09999999999999998
13751,2986,0.5,0.09999999999999998
13752,2986,0.5,0.09999999999999998
13753,2986,0.5,0.09999999999999998
13754,2986,0.5,0.09999999999999998
13755,2987,0.5,0.09999999999999998
13756,2987,0.5,0.09999999999999998
13757,2987,0.5,0.09999999999999998
13758,2987,0.5,0.09999999999999998
13759,2987,-1,0.09999999999999998
13760,2988,0.5,0.09999999999999998
13761,2988,0.5,0.09999999999999998
13762,2988,0.5,0.09999999999999998
13763,2988,0.5,0.09999999999999998
13764,2988,0.5,0.09999999999999998
13765,2989,0.5,0.09999999999999998
13766,2989,0.5,0.09999999999999998
13767,2989,0.5,0.09999999999999998
13768,2989,0.5,0.09999999999999998
13769,2989,0.5,0.09999999999999998
13770,2990,0.5,0.09999999999999998
13771,2990,0.5,0.09999999999999998
13772,2990,0.5,0.09999999999999998
13773,2990,0.5,0.09999999999999998
13774,2990,0.5,0.09999999999999998
13775,2991,0.5,0.09999999999999998
13776,2991,0.5,0.09999999999999998
13777,2991,0.5,0.09999999999999998
13778,2991,0.5,0.09999999999999998
13779,2991,0.5,0.09999999999999998
13780,2992,0.5,0.09999999999999998
13781,2992,0.5,0.09999999999999998
13782,2992,0.5,0.09999999999999998
13783,2992,0.5,0.09999999999999998
13784,2992,0.5,0.09999999999999998
13785,2993,0.5,0.09999999999999998
13786,2993,0.5,0.09999999999999998
13787,2993,0.5,0.09999999999999998
13788,2993,0.5,0.09999999999999998
13789,2993,0.5,0.09999999999999998
13790,2994,0.5,0.09999999999999998
13791,2994,0.5,0.09999999999999998
13792,2994,0.5,0.09999999999999998
13793,2994,0.5,0.09999999999999998
13794,2994,0.5,0.09999999999999998
13795,2995,0.5,0.09999999999999998
13796,2995,0.5,0.09999999999999998
13797,2995,0.5,0.09999999999999998
13798,2995,0.5,0.09999999999999998
13799,2995,0.5,0.09999999999999998
13800,2996,0.5,0.09999999999999998
13801,2996,0.5,0.09999999999999998
13802,2996,0.5,0.09999999999999998
13803,2996,0.5,0.09999999999999998
13804,2996,0.5,0.09999999999999998
13805,2997,0.5,0.09999999999999998
13806,2997,0.5,0.09999999999999998
13807,2997,0.5,0.09999999999999998
13808,2997,0.5,0.09999999999999998
13809,2997,0.5,0.09999999999999998
13810,2998,0.5,0.09999999999999998
13811,2998,0.5,0.09999999999999998
13812,2998,0.5,0.09999999999999998
13813,2998,0.5,0.09999999999999998
13814,2998,0.5,0.09999999999999998
13815,2999,0.5,0.09999999999999998
13816,2999,0.5,0.09999999999999998
13817,2999,0.5,0.09999999999999998
13818,2999,0.5,0.09999999999999998
13819,2999,0.5,0.09999999999999998
13820,3000,0.5,0.09999999999999998
13821,3000,0.5,0.09999999999999998
13822,3000,0.5,0.09999999999999998
13823,3000,0.5,0.09999999999999998
13824,3000,0.5,0.09999999999999998
13825,3001,0.5,0.09999999999999998
13826,3001,0.5,0.09999999999999998
13827,3001,0.5,0.09999999999999998
13828,3001,0.5,0.09999999999999998
13829,3001,0.5,0.09999999999999998
13830,3002,0.5,0.09999999999999998
13831,3002,0.5,0.09999999999999998
13832,3002,0.5,0.09999999999999998
13833,3002,0.5,0.09999999999999998
13834,3002,0.5,0.09999999999999998
13835,3003,0.5,0.09999999999999998
13836,3003,0.5,0.09999999999999998
13837,3003,0.5,0.09999999999999998
13838,3003,0.5,0.09999999999999998
13839,3003,0.5,0.09999999999999998
13840,3004,0.5,0.09999999999999998
13841,3004,0.5,0.09999999999999998
13842,3004,0.5,0.09999999999999998
13843,3004,0.5,0.09999999999999998
13844,3004,0.5,0.09999999999999998
13845,3005,0.5,0.09999999999999998
13846,3005,0.5,0.09999999999999998
13847,3005,0.5,0.09999999999999998
13848,3005,0.5,0.09999999999999998
13849,3005,0.5,0.09999999999999998
13850,3006,0.5,0.09999999999999998
13851,3006,0.5,0.09999999999999998
13852,3006,0.5,0.09999999999999998
13853,3006,0.5,0.09999999999999998
13854,3006,0.5,0.09999999999999998
13855,3007,0.5,0.09999999999999998
13856,3007,0.5,0.09999999999999998
13857,3007,0.5,0.09999999999999998
13858,3007,0.5,0.09999999999999998
13859,3007,-1,0.09999999999999998
13860,3008,0.5,0.09999999999999998
13861,3008,0.5,0.09999999999999998
13862,3008,0.5,0.09999999999999998
13863,3008,0.5,0.09999999999999998
13864,3008,0.5,0.09999999999999998
13865,3009,0.5,0.09999999999999998
13866,3009,0.5,0.09999999999999998
13867,3009,0.5,0.09999999999999998
13868,3009,0.5,0.09999999999999998
13869,3009,0.5,0.09999999999999998
13870,3010,0.5,0.09999999999999998
13871,3010,0.5,0.09999999999999998
13872,3010,0.5,0.09999999999999998
13873,3010,0.5,0.09999999999999998
13874,3010,0.5,0.09999999999999998
13875,3011,0.5,0.09999999999999998
13876,3011,0.5,0.09999999999999998
13877,3011,0.5,0.09999999999999998
13878,3011,0.5,0.09999999999999998
13879,3011,0.5,0.09999999999999998
13880,3012,0.5,0.09999999999999998
13881,3012,0.5,0.09999999999999998
13882,3012,0.5,0.09999999999999998
13883,3012,0.5,0.09999999999999998
13884,3012,0.5,0.09999999999999998
13885,3013,0.5,0.09999999999999998
13886,3013,0.5,0.09999999999999998
13887,3013,0.5,0.09999999999999998
13888,3013,0.5,0.09999999999999998
13889,3013,-1,0.09999999999999998
13890,3014,0.5,0.09999999999999998
13891,3014,0.5,0.09999999999999998
13892,3014,0.5,0.09999999999999998
13893,3014,0.5,0.09999999999999998
13894,3014,0.5,0.09999999999999998
13895,3015,0.5,0.09999999999999998
13896,3015,0.5,0.09999999999999998
13897,3015,0.5,0.09999999999999998
13898,3015,0.5,0.09999999999999998
13899,3015,0.5,0.09999999999999998
13900,3016,0.5,0.09999999999999998
13901,3016,0.5,0.09999999999999998
13902,3016,0.5,0.09999999999999998
13903,3016,0.5,0.09999999999999998
13904,3016,0.5,0.09999999999999998
13905,3017,0.5,0.09999999999999998
13906,3017,0.5,0.09999999999999998
13907,3017,0.5,0.09999999999999998
13908,3018,1,0.09999999999999998
13909,3018,0.5,0.09999999999999998
13910,3018,0.5,0.09999999999999998
13911,3018,-1,0.09999999999999998
13912,3018,0.5,0.09999999999999998
13913,3019,0.5,0.09999999999999998
13914,3019,0.5,0.09999999999999998
13915,3019,0.5,0.09999999999999998
13916,3019,0.5,0.09999999999999998
13917,3019,0.5,0.09999999999999998
13918,3020,0.5,0.09999999999999998
13919,3020,0.5,0.09999999999999998
13920,3020,0.5,0.09999999999999998
13921,3020,-1,0.09999999999999998
13922,3020,0.5,0.09999999999999998
13923,3021,0.5,0.09999999999999998
13924,3021,0.5,0.09999999999999998
13925,3021,0.5,0.09999999999999998
13926,3021,0.5,0.09999999999999998
13927,3021,0.5,0.09999999999999998
13928,3022,0.5,0.09999999999999998
13929,3022,0.5,0.09999999999999998
13930,3022,-1,0.09999999999999998
13931,3022,0.5,0.09999999999999998
13932,3022,0.5,0.09999999999999998
13933,3023,0.5,0.09999999999999998
13934,3023,0.5,0.09999999999999998
13935,3023,0.5,0.09999999999999998
13936,3023,0.5,0.09999999999999998
13937,3023,0.5,0.09999999999999998
13938,3024,0.5,0.09999999999999998
13939,3024,0.5,0.09999999999999998
13940,3024,0.5,0.09999999999999998
13941,3024,0.5,0.09999999999999998
13942,3024,0.5,0.09999999999999998
13943,3025,0.5,0.09999999999999998
13944,3025,0.5,0.09999999999999998
13945,3025,0.5,0.09999999999999998
13946,3025,0.5,0.09999999999999998
13947,3025,0.5,0.09999999999999998
13948,3026,0.5,0.09999999999999998
13949,3026,0.5,0.09999999999999998
13950,3026,0.5,0.09999999999999998
13951,3026,0.5,0.09999999999999998
13952,3026,0.5,0.09999999999999998
13953,3027,0.5,0.09999999999999998
13954,3027,0.5,0.09999999999999998
13955,3027,0.5,0.09999999999999998
13956,3027,0.5,0.09999999999999998
13957,3027,0.5,0.09999999999999998
13958,3028,0.5,0.09999999999999998
13959,3028,0.5,0.09999999999999998
13960,3028,0.5,0.09999999999999998
13961,3028,0.5,0.09999999999999998
13962,3028,0.5,0.09999999999999998
13963,3029,0.5,0.09999999999999998
13964,3029,0.5,0.09999999999999998
13965,3029,0.5,0.09999999999999998
13966,3029,0.5,0.09999999999999998
13967,3029,0.5,0.09999999999999998
13968,3030,0.5,0.09999999999999998
13969,3030,0.5,0.09999999999999998
13970,3030,0.5,0.09999999999999998
13971,3030,0.5,0.09999999999999998
13972,3030,0.5,0.09999999999999998
13973,3031,0.5,0.09999999999999998
13974,3031,0.5,0.09999999999999998
13975,3031,0.5,0.09999999999999998
13976,3031,0.5,0.09999999999999998
13977,3031,0.5,0.09999999999999998
13978,3032,0.5,0.09999999999999998
13979,3032,0.5,0.09999999999999998
13980,3032,0.5,0.09999999999999998
13981,3032,0.5,0.09999999999999998
13982,3032,0.5,0.09999999999999998
13983,3033,0.5,0.09999999999999998
13984,3033,0.5,0.09999999999999998
13985,3033,0.5,0.09999999999999998
13986,3033,0.5,0.09999999999999998
13987,3033,0.5,0.09999999999999998
13988,3034,0.5,0.09999999999999998
13989,3034,0.5,0.09999999999999998
13990,3034,0.5,0.09999999999999998
13991,3034,0.5,0.09999999999999998
13992,3034,0.5,0.09999999999999998
13993,3035,0.5,0.09999999999999998
13994,3035,0.5,0.09999999999999998
13995,3035,0.5,0.09999999999999998
13996,3035,0.5,0.09999999999999998
13997,3035,0.5,0.09999999999999998
13998,3036,0.5,0.09999999999999998
13999,3036,0.5,0.09999999999999998
14000,3037,1,0.09999999999999998
14001,3037,0.5,0.09999999999999998
14002,3037,0.5,0.09999999999999998
14003,3037,0.5,0.09999999999999998
14004,3037,0.5,0.09999999999999998
14005,3038,0.5,0.09999999999999998
14006,3038,0.5,0.09999999999999998
14007,3038,0.5,0.09999999999999998
14008,3038,0.5,0.09999999999999998
14009,3038,0.5,0.09999999999999998
14010,3039,0.5,0.09999999999999998
14011,3039,0.5,0.09999999999999998
14012,3039,0.5,0.09999999999999998
14013,3039,0.5,0.09999999999999998
14014,3039,0.5,0.09999999999999998
14015,3040,0.5,0.09999999999999998
14016,3040,0.5,0.09999999999999998
14017,3040,0.5,0.09999999999999998
14018,3040,0.5,0.09999999999999998
14019,3040,0.5,0.09999999999999998
14020,3041,0.5,0.09999999999999998
14021,3041,0.5,0.09999999999999998
14022,3041,0.5,0.09999999999999998
14023,3041,0.5,0.09999999999999998
14024,3041,0.5,0.09999999999999998
14025,3042,0.5,0.09999999999999998
14026,3042,0.5,0.09999999999999998
14027,3042,0.5,0.09999999999999998
14028,3042,0.5,0.09999999999999998
14029,3042,0.5,0.09999999999999998
14030,3043,0.5,0.09999999999999998
14031,3043,0.5,0.09999999999999998
14032,3043,0.5,0.09999999999999998
14033,3043,0.5,0.09999999999999998
14034,3043,0.5,0.09999999999999998
14035,3044,0.5,0.09999999999999998
14036,3044,0.5,0.09999999999999998
14037,3044,0.5,0.09999999999999998
14038,3044,0.5,0.09999999999999998
14039,3044,0.5,0.09999999999999998
14040,3045,0.5,0.09999999999999998
14041,3045,0.5,0.09999999999999998
14042,3045,0.5,0.09999999999999998
14043,3045,0.5,0.09999999999999998
14044,3045,0.5,0.09999999999999998
14045,3046,0.5,0.09999999999999998
14046,3046,0.5,0.09999999999999998
14047,3046,0.5,0.09999999999999998
14048,3046,0.5,0.09999999999999998
14049,3046,0.5,0.09999999999999998
14050,3047,0.5,0.09999999999999998
14051,3047,0.5,0.09999999999999998
14052,3047,0.5,0.09999999999999998
14053,3047,0.5,0.09999999999999998
14054,3047,0.5,0.09999999999999998
14055,3048,0.5,0.09999999999999998
14056,3048,0.5,0.09999999999999998
14057,3048,0.5,0.09999999999999998
14058,3048,0.5,0.09999999999999998
14059,3048,-1,0.09999999999999998
14060,3049,0.5,0.09999999999999998
14061,3049,0.5,0.09999999999999998
14062,3049,0.5,0.09999999999999998
14063,3049,-1,0.09999999999999998
14064,3049,0.5,0.09999999999999998
14065,3050,0.5,0.09999999999999998
14066,3050,0.5,0.09999999999999998
14067,3050,0.5,0.09999999999999998
14068,3050,-1,0.09999999999999998
14069,3050,0.5,0.09999999999999998
14070,3051,0.5,0.09999999999999998
14071,3051,0.5,0.09999999999999998
14072,3051,0.5,0.09999999999999998
14073,3051,0.5,0.09999999999999998
14074,3051,0.5,0.09999999999999998
14075,3052,0.5,0.09999999999999998
14076,3052,0.5,0.09999999999999998
14077,3052,0.5,0.09999999999999998
14078,3052,0.5,0.09999999999999998
14079,3052,0.5,0.09999999999999998
14080,3053,0.5,0.09999999999999998
14081,3053,0.5,0.09999999999999998
14082,3053,0.5,0.09999999999999998
14083,3053,0.5,0.09999999999999998
14084,3053,0.5,0.09999999999999998
14085,3054,0.5,0.09999999999999998
14086,3054,0.5,0.09999999999999998
14087,3054,0.5,0.09999999999999998
14088,3054,0.5,0.09999999999999998
14089,3054,0.5,0.09999999999999998
14090,3055,0.5,0.09999999999999998
14091,3055,0.5,0.09999999999999998
14092,3055,0.5,0.09999999999999998
14093,3055,0.5,0.09999999999999998
14094,3055,0.5,0.09999999999999998
14095,3056,0.5,0.09999999999999998
14096,3056,0.5,0.09999999999999998
14097,3056,0.5,0.09999999999999998
14098,3056,0.5,0.09999999999999998
14099,3056,0.5,0.09999999999999998
14100,3057,0.5,0.09999999999999998
14101,3057,0.5,0.09999999999999998
14102,3057,0.5,0.09999999999999998
14103,3057,0.5,0.09999999999999998
14104,3057,0.5,0.09999999999999998
14105,3058,0.5,0.09999999999999998
14106,3058,0.5,0.09999999999999998
14107,3058,0.5,0.09999999999999998
14108,3058,0.5,0.09999999999999998
14109,3058,0.5,0.09999999999999998
14110,3059,0.5,0.09999999999999998
14111,3059,0.5,0.09999999999999998
14112,3059,0.5,0.09999999999999998
14113,3059,0.5,0.09999999999999998
14114,3059,0.5,0.09999999999999998
14115,3060,0.5,0.09999999999999998
14116,3060,0.5,0.09999999999999998
14117,3060,0.5,0.09999999999999998
14118,3060,0.5,0.09999999999999998
14119,3060,0.5,0.09999999999999998
14120,3061,0.5,0.09999999999999998
14121,3061,0.5,0.09999999999999998
14122,3061,0.5,0.09999999999999998
14123,3061,0.5,0.09999999999999998
14124,3061,0.5,0.09999999999999998
14125,3062,0.5,0.09999999999999998
14126,3062,0.5,0.09999999999999998
14127,3062,-1,0.09999999999999998
14128,3062,0.5,0.09999999999999998
14129,3062,0.5,0.09999999999999998
14130,3063,0.5,0.09999999999999998
14131,3063,0.5,0.09999999999999998
14132,3063,0.5,0.09999999999999998
14133,3063,0.5,0.09999999999999998
14134,3063,0.5,0.09999999999999998
14135,3064,0.5,0.09999999999999998
14136,3064,0.5,0.09999999999999998
14137,3064,0.5,0.09999999999999998
14138,3064,0.5,0.09999999999999998
14139,3064,0.5,0.09999999999999998
14140,3065,0.5,0.09999999999999998
14141,3065,0.5,0.09999999999999998
14142,3065,0.5,0.09999999999999998
14143,3065,0.5,0.09999999999999998
14144,3065,0.5,0.09999999999999998
14145,3066,0.5,0.09999999999999998
14146,3066,0.5,0.09999999999999998
14147,3066,0.5,0.09999999999999998
14148,3066,0.5,0.09999999999999998
14149,3066,0.5,0.09999999999999998
14150,3067,0.5,0.09999999999999998
14151,3067,0.5,0.09999999999999998
14152,3067,0.5,0.09999999999999998
14153,3067,0.5,0.09999999999999998
14154,3067,0.5,0.09999999999999998
14155,3068,0.5,0.09999999999999998
14156,3068,0.5,0.09999999999999998
14157,3068,0.5,0.09999999999999998
14158,3068,0.5,0.09999999999999998
14159,3068,0.5,0.09999999999999998
14160,3069,0.5,0.09999999999999998
14161,3069,0.5,0.09999999999999998
14162,3069,0.5,0.09999999999999998
14163,3069,0.5,0.09999999999999998
14164,3069,0.5,0.09999999999999998
14165,3070,0.5,0.09999999999999998
14166,3070,0.5,0.09999999999999998
14167,3070,0.5,0.09999999999999998
14168,3070,0.5,0.09999999999999998
14169,3070,0.5,0.09999999999999998
14170,3071,0.5,0.09999999999999998
14171,3071,0.5,0.09999999999999998
14172,3071,0.5,0.09999999999999998
14173,3071,0.5,0.09999999999999998
14174,3071,0.5,0.09999999999999998
14175,3072,0.5,0.09999999999999998
14176,3072,0.5,0.09999999999999998
14177,3072,0.5,0.09999999999999998
14178,3072,0.5,0.09999999999999998
14179,3072,0.5,0.09999999999999998
14180,3073,0.5,0.09999999999999998
14181,3073,0.5,0.09999999999999998
14182,3073,0.5,0.09999999999999998
14183,3073,0.5,0.09999999999999998
14184,3073,0.5,0.09999999999999998
14185,3074,0.5,0.09999999999999998
14186,3074,0.5,0.09999999999999998
14187,3074,0.5,0.09999999999999998
14188,3074,0.5,0.09999999999999998
14189,3074,0.5,0.09999999999999998
14190,3075,0.5,0.09999999999999998
14191,3075,0.5,0.09999999999999998
14192,3075,0.5,0.09999999999999998
14193,3075,0.5,0.09999999999999998
14194,3075,0.5,0.09999999999999998
14195,3076,0.5,0.09999999999999998
14196,3076,0.5,0.09999999999999998
14197,3076,0.5,0.09999999999999998
14198,3076,-1,0.09999999999999998
14199,3076,0.5,0.09999999999999998
14200,3077,0.5,0.09999999999999998
14201,3077,0.5,0.09999999999999998
14202,3077,0.5,0.09999999999999998
14203,3077,0.5,0.09999999999999998
14204,3077,0.5,0.09999999999999998
14205,3078,0.5,0.09999999999999998
14206,3078,0.5,0.09999999999999998
14207,3078,0.5,0.09999999999999998
14208,3078,0.5,0.09999999999999998
14209,3078,0.5,0.09999999999999998
14210,3079,0.5,0.09999999999999998
14211,3079,0.5,0.09999999999999998
14212,3079,0.5,0.09999999999999998
14213,3079,0.5,0.09999999999999998
14214,3079,0.5,0.09999999999999998
14215,3080,0.5,0.09999999999999998
14216,3080,0.5,0.09999999999999998
14217,3080,0.5,0.09999999999999998
14218,3080,0.5,0.09999999999999998
14219,3080,0.5,0.09999999999999998
14220,3081,0.5,0.09999999999999998
14221,3081,0.5,0.09999999999999998
14222,3081,0.5,0.09999999999999998
14223,3081,0.5,0.09999999999999998
14224,3081,0.5,0.09999999999999998
14225,3082,0.5,0.09999999999999998
14226,3082,0.5,0.09999999999999998
14227,3082,0.5,0.09999999999999998
14228,3082,0.5,0.09999999999999998
14229,3082,0.5,0.09999999999999998
14230,3083,0.5,0.09999999999999998
14231,3083,0.5,0.09999999999999998
14232,3083,0.5,0.09999999999999998
14233,3083,0.5,0.09999999999999998
14234,3083,0.5,0.09999999999999998
14235,3084,0.5,0.09999999999999998
14236,3084,0.5,0.09999999999999998
14237,3084,0.5,0.09999999999999998
14238,3084,0.5,0.09999999999999998
14239,3084,0.5,0.09999999999999998
14240,3085,0.5,0.09999999999999998
14241,3085,0.5,0.09999999999999998
14242,3085,0.5,0.09999999999999998
14243,3085,0.5,0.09999999999999998
14244,3085,0.5,0.09999999999999998
14245,3086,0.5,0.09999999999999998
14246,3086,0.5,0.09999999999999998
14247,3086,0.5,0.09999999999999998
14248,3086,0.5,0.09999999999999998
14249,3086,0.5,0.09999999999999998
14250,3087,0.5,0.09999999999999998
14251,3087,0.5,0.09999999999999998
14252,3087,0.5,0.09999999999999998
14253,3087,0.5,0.09999999999999998
14254,3087,0.5,0.09999999999999998
14255,3088,0.5,0.09999999999999998
14256,3088,0.5,0.09999999999999998
14257,3088,0.5,0.09999999999999998
14258,3088,0.5,0.09999999999999998
14259,3088,0.5,0.09999999999999998
14260,3089,0.5,0.09999999999999998
14261,3089,0.5,0.09999999999999998
14262,3089,0.5,0.09999999999999998
14263,3089,0.5,0.09999999999999998
14264,3089,0.5,0.09999999999999998
14265,3090,0.5,0.09999999999999998
14266,3090,0.5,0.09999999999999998
14267,3090,0.5,0.09999999999999998
14268,3090,0.5,0.09999999999999998
14269,3090,0.5,0.09999999999999998
14270,3091,0.5,0.09999999999999998
14271,3091,0.5,0.09999999999999998
14272,3091,0.5,0.09999999999999998
14273,3091,0.5,0.09999999999999998
14274,3091,0.5,0.09999999999999998
14275,3092,0.5,0.09999999999999998
14276,3092,0.5,0.09999999999999998
14277,3092,0.5,0.09999999999999998
14278,3092,0.5,0.09999999999999998
14279,3092,0.5,0.09999999999999998
14280,3093,0.5,0.09999999999999998
14281,3093,0.5,0.09999999999999998
14282,3093,0.5,0.09999999999999998
14283,3093,0.5,0.09999999999999998
14284,3093,0.5,0.09999999999999998
14285,3094,0.5,0.09999999999999998
14286,3094,0.5,0.09999999999999998
14287,3094,0.5,0.09999999999999998
14288,3094,0.5,0.09999999999999998
14289,3094,0.5,0.09999999999999998
14290,3095,0.5,0.09999999999999998
14291,3095,0.5,0.09999999999999998
14292,3095,0.5,0.09999999999999998
14293,3095,0.5,0.09999999999999998
14294,3095,0.5,0.09999999999999998
14295,3096,0.5,0.09999999999999998
14296,3096,0.5,0.09999999999999998
14297,3096,0.5,0.09999999999999998
14298,3096,0.5,0.09999999999999998
14299,3096,0.5,0.09999999999999998
14300,3097,0.5,0.09999999999999998
14301,3097,-1,0.09999999999999998
14302,3097,0.5,0.09999999999999998
14303,3097,0.5,0.09999999999999998
14304,3097,0.5,0.09999999999999998
14305,3098,1,0.09999999999999998
14306,3098,0.5,0.09999999999999998
14307,3098,0.5,0.09999999999999998
14308,3098,0.5,0.09999999999999998
14309,3098,0.5,0.09999999999999998
14310,3099,0.5,0.09999999999999998
14311,3099,0.5,0.09999999999999998
14312,3099,0.5,0.09999999999999998
14313,3099,0.5,0.09999999999999998
14314,3099,0.5,0.09999999999999998
14315,3100,0.5,0.09999999999999998
14316,3100,0.5,0.09999999999999998
14317,3100,0.5,0.09999999999999998
14318,3100,0.5,0.09999999999999998
14319,3100,0.5,0.09999999999999998
14320,3101,0.5,0.09999999999999998
14321,3101,0.5,0.09999999999999998
14322,3101,0.5,0.09999999999999998
14323,3101,0.5,0.09999999999999998
14324,3101,0.5,0.09999999999999998
