Timestep,Episode,Reward,Exploration
3297,732,0.5,None
3298,733,1,None
3299,733,0.5,None
3300,733,-1,None
3301,733,0.5,None
3302,733,0.5,None
3303,734,-1,None
3304,734,-1,None
3305,734,0.5,None
3306,734,0.5,None
3307,734,0.5,None
3308,735,0.5,None
3309,735,-1,None
3310,735,0.5,None
3311,735,0.5,None
3312,735,0.5,None
3313,736,-1,None
3314,736,-1,None
3315,736,0.5,None
3316,736,0.5,None
3317,736,0.5,None
3318,737,0.5,None
3319,737,0.5,None
3320,737,0.5,None
3321,737,0.5,None
3322,737,0.5,None
3323,738,0.5,None
3324,739,1,None
3325,739,-1,None
3326,739,0.5,None
3327,739,0.5,None
3328,739,0.5,None
3329,740,0.5,None
3330,740,0.5,None
3331,740,-1,None
3332,740,0.5,None
3333,740,0.5,None
3334,741,-1,None
3335,741,0.5,None
3336,741,-1,None
3337,741,0.5,None
3338,741,0.5,None
3339,742,0.5,None
3340,742,0.5,None
3341,742,0.5,None
3342,742,0.5,None
3343,742,0.5,None
3344,743,0.5,None
3345,743,0.5,None
3346,743,-1,None
3347,743,0.5,None
3348,743,0.5,None
3349,744,-1,None
3350,744,0.5,None
3351,744,0.5,None
3352,744,0.5,None
3353,744,0.5,None
3354,745,0.5,None
3355,745,-1,None
3356,745,-1,None
3357,746,1,None
3358,746,0.5,None
3359,746,0.5,None
3360,746,0.5,None
3361,746,0.5,None
3362,747,-1,None
3363,747,0.5,None
3364,747,0.5,None
3365,747,0.5,None
3366,747,0.5,None
3367,748,-1,None
3368,748,0.5,None
3369,748,0.5,None
3370,748,0.5,None
3371,748,-1,None
3372,749,0.5,None
3373,749,0.5,None
3374,749,0.5,None
3375,749,0.5,None
3376,749,0.5,None
3377,750,-1,None
3378,750,0.5,None
3379,750,0.5,None
3380,750,0.5,None
3381,750,0.5,None
3382,751,0.5,None
3383,751,0.5,None
3384,751,0.5,None
3385,752,1,None
3386,752,-1,None
3387,752,-1,None
3388,752,-1,None
3389,752,0.5,None
3390,753,0.5,None
3391,753,-1,None
3392,753,0.5,None
3393,753,0.5,None
3394,753,-1,None
3395,754,0.5,None
3396,754,-1,None
3397,754,0.5,None
3398,754,-1,None
3399,754,0.5,None
3400,755,-1,None
3401,755,0.5,None
3402,755,0.5,None
3403,755,0.5,None
3404,755,0.5,None
3405,756,0.5,None
3406,756,0.5,None
3407,756,0.5,None
3408,756,-1,None
3409,756,0.5,None
3410,757,0.5,None
3411,757,0.5,None
3412,757,0.5,None
3413,757,0.5,None
3414,757,0.5,None
3415,758,-1,None
3416,758,0.5,None
3417,758,-1,None
3418,758,0.5,None
3419,758,0.5,None
3420,759,0.5,None
3421,759,0.5,None
3422,760,1,None
3423,760,-1,None
3424,760,-1,None
3425,760,-1,None
3426,760,0.5,None
3427,761,1,None
3428,761,0.5,None
3429,761,0.5,None
3430,761,0.5,None
3431,761,0.5,None
3432,762,0.5,None
3433,762,-1,None
3434,762,-1,None
3435,762,-1,None
3436,762,0.5,None
3437,763,-1,None
3438,763,-1,None
3439,763,0.5,None
3440,763,0.5,None
3441,763,0.5,None
3442,764,0.5,None
3443,764,0.5,None
3444,764,0.5,None
3445,764,0.5,None
3446,764,0.5,None
3447,765,0.5,None
3448,765,-1,None
3449,765,0.5,None
3450,765,-1,None
3451,765,0.5,None
3452,766,-1,None
3453,767,1,None
3454,767,0.5,None
3455,767,-1,None
3456,767,-1,None
3457,767,0.5,None
3458,768,0.5,None
3459,768,0.5,None
3460,768,-1,None
3461,768,0.5,None
3462,768,0.5,None
3463,769,0.5,None
3464,769,0.5,None
3465,769,0.5,None
3466,769,0.5,None
3467,769,0.5,None
3468,770,0.5,None
3469,770,0.5,None
3470,770,0.5,None
3471,770,0.5,None
3472,770,-1,None
3473,771,0.5,None
3474,771,0.5,None
3475,771,0.5,None
3476,771,0.5,None
3477,771,0.5,None
3478,772,0.5,None
3479,772,0.5,None
3480,772,0.5,None
3481,772,0.5,None
3482,772,0.5,None
3483,773,0.5,None
3484,773,0.5,None
3485,773,-1,None
3486,773,0.5,None
3487,773,0.5,None
3488,774,-1,None
3489,774,0.5,None
3490,774,-1,None
3491,774,0.5,None
3492,774,0.5,None
3493,775,-1,None
3494,775,-1,None
3495,775,0.5,None
3496,775,0.5,None
3497,775,-1,None
3498,776,-1,None
3499,776,0.5,None
3500,776,-1,None
3501,776,0.5,None
3502,777,1,None
3503,777,-1,None
3504,777,-1,None
3505,777,0.5,None
3506,777,0.5,None
3507,778,0.5,None
3508,778,-1,None
3509,778,0.5,None
3510,778,0.5,None
3511,778,0.5,None
3512,779,0.5,None
3513,779,-1,None
3514,779,0.5,None
3515,779,0.5,None
3516,779,0.5,None
3517,780,0.5,None
3518,780,-1,None
3519,780,0.5,None
3520,780,0.5,None
3521,780,-1,None
3522,781,0.5,None
3523,781,0.5,None
3524,781,0.5,None
3525,781,0.5,None
3526,781,-1,None
3527,782,-1,None
3528,782,-1,None
3529,782,0.5,None
3530,782,0.5,None
3531,782,-1,None
3532,783,0.5,None
3533,783,0.5,None
3534,783,0.5,None
3535,783,0.5,None
3536,783,0.5,None
3537,784,0.5,None
3538,784,-1,None
3539,784,0.5,None
3540,784,-1,None
3541,784,0.5,None
3542,785,-1,None
3543,785,0.5,None
3544,785,-1,None
3545,785,-1,None
3546,785,0.5,None
3547,786,-1,None
3548,786,0.5,None
3549,786,-1,None
3550,787,1,None
3551,787,0.5,None
3552,787,0.5,None
3553,787,0.5,None
3554,787,-1,None
3555,788,0.5,None
3556,788,-1,None
3557,788,0.5,None
3558,788,0.5,None
3559,788,0.5,None
3560,789,0.5,None
3561,789,0.5,None
3562,789,0.5,None
3563,789,0.5,None
3564,789,0.5,None
3565,790,0.5,None
3566,790,-1,None
3567,790,0.5,None
3568,790,0.5,None
3569,790,-1,None
3570,791,-1,None
3571,791,0.5,None
3572,791,-1,None
3573,791,-1,None
3574,791,0.5,None
3575,792,0.5,None
3576,792,0.5,None
3577,792,0.5,None
3578,792,0.5,None
3579,792,0.5,None
3580,793,0.5,None
3581,793,0.5,None
3582,793,0.5,None
3583,793,0.5,None
3584,793,0.5,None
3585,794,0.5,None
3586,794,0.5,None
3587,794,0.5,None
3588,794,0.5,None
3589,795,1,None
3590,795,0.5,None
3591,796,1,None
3592,796,0.5,None
3593,796,0.5,None
3594,796,0.5,None
3595,796,-1,None
3596,797,0.5,None
3597,797,0.5,None
3598,797,0.5,None
3599,797,0.5,None
3600,797,0.5,None
3601,798,-1,None
3602,798,0.5,None
3603,798,0.5,None
3604,798,-1,None
3605,798,0.5,None
3606,799,0.5,None
3607,799,0.5,None
3608,799,0.5,None
3609,799,0.5,None
3610,799,-1,None
3611,800,0.5,None
3612,800,0.5,None
3613,800,0.5,None
3614,800,0.5,None
3615,800,0.5,None
3616,801,0.5,None
3617,801,0.5,None
3618,801,0.5,None
3619,801,0.5,None
3620,801,-1,None
3621,802,-1,None
3622,802,0.5,None
3623,802,0.5,None
3624,802,0.5,None
3625,802,-1,None
3626,803,-1,None
3627,803,0.5,None
3628,803,0.5,None
3629,803,0.5,None
3630,803,-1,None
3631,804,0.5,None
3632,804,0.5,None
3633,804,0.5,None
3634,804,0.5,None
3635,804,0.5,None
3636,805,0.5,None
3637,805,0.5,None
3638,806,1,None
3639,806,0.5,None
3640,806,-1,None
3641,806,0.5,None
3642,806,0.5,None
3643,807,0.5,None
3644,807,0.5,None
3645,807,0.5,None
3646,807,0.5,None
3647,807,-1,None
3648,808,0.5,None
3649,808,0.5,None
3650,808,0.5,None
3651,808,0.5,None
3652,808,0.5,None
3653,809,0.5,None
3654,809,0.5,None
3655,809,0.5,None
3656,809,0.5,None
3657,809,0.5,None
3658,810,0.5,None
3659,810,0.5,None
3660,810,0.5,None
3661,810,0.5,None
3662,811,1,None
3663,811,-1,None
3664,811,-1,None
3665,811,0.5,None
3666,811,-1,None
3667,812,-1,None
3668,812,0.5,None
3669,812,0.5,None
3670,812,0.5,None
3671,812,0.5,None
3672,813,0.5,None
3673,813,0.5,None
3674,813,0.5,None
3675,813,0.5,None
3676,813,0.5,None
3677,814,0.5,None
3678,814,-1,None
3679,814,0.5,None
3680,814,-1,None
3681,814,0.5,None
3682,815,0.5,None
3683,816,1,None
3684,816,-1,None
3685,816,0.5,None
3686,816,0.5,None
3687,816,0.5,None
3688,817,-1,None
3689,817,0.5,None
3690,817,0.5,None
3691,817,0.5,None
3692,817,0.5,None
3693,818,0.5,None
3694,818,0.5,None
3695,818,0.5,None
3696,818,-1,None
3697,818,0.5,None
3698,819,0.5,None
3699,819,-1,None
3700,819,0.5,None
3701,819,0.5,None
3702,819,0.5,None
3703,820,0.5,None
3704,820,0.5,None
3705,820,0.5,None
3706,820,0.5,None
3707,820,0.5,None
3708,821,0.5,None
3709,821,0.5,None
3710,821,0.5,None
3711,821,-1,None
3712,821,-1,None
3713,822,0.5,None
3714,822,-1,None
3715,822,0.5,None
3716,823,1,None
3717,823,0.5,None
3718,823,-1,None
3719,823,0.5,None
3720,823,0.5,None
3721,824,1,None
3722,824,0.5,None
3723,824,0.5,None
3724,824,0.5,None
3725,824,0.5,None
3726,825,0.5,None
3727,825,0.5,None
3728,825,0.5,None
3729,825,0.5,None
3730,825,0.5,None
3731,826,0.5,None
3732,826,-1,None
3733,826,0.5,None
3734,826,0.5,None
3735,826,-1,None
3736,827,0.5,None
3737,827,0.5,None
3738,827,0.5,None
3739,827,0.5,None
3740,827,-1,None
3741,828,0.5,None
3742,828,-1,None
3743,828,0.5,None
3744,828,-1,None
3745,828,-1,None
3746,829,0.5,None
3747,829,0.5,None
3748,829,0.5,None
3749,829,-1,None
3750,829,0.5,None
3751,830,0.5,None
3752,830,0.5,None
3753,830,0.5,None
3754,830,0.5,None
3755,830,-1,None
3756,831,0.5,None
3757,831,0.5,None
3758,831,0.5,None
3759,831,-1,None
3760,831,0.5,None
3761,832,0.5,None
3762,833,1,None
3763,833,-1,None
3764,833,-1,None
3765,833,0.5,None
3766,833,0.5,None
3767,834,0.5,None
3768,834,-1,None
3769,834,0.5,None
3770,834,0.5,None
3771,834,-1,None
3772,835,0.5,None
3773,835,-1,None
3774,835,0.5,None
3775,835,0.5,None
3776,835,0.5,None
3777,836,0.5,None
3778,836,-1,None
3779,836,-1,None
3780,836,0.5,None
3781,836,0.5,None
3782,837,-1,None
3783,837,-1,None
3784,837,0.5,None
3785,837,0.5,None
3786,837,-1,None
3787,838,0.5,None
3788,838,0.5,None
3789,838,0.5,None
3790,838,-1,None
3791,838,0.5,None
3792,839,0.5,None
3793,839,-1,None
3794,839,0.5,None
3795,839,-1,None
3796,839,0.5,None
3797,840,0.5,None
3798,840,0.5,None
3799,840,0.5,None
3800,840,-1,None
3801,840,-1,None
3802,841,0.5,None
3803,841,0.5,None
3804,841,0.5,None
3805,841,-1,None
3806,842,1,None
3807,842,0.5,None
3808,842,-1,None
3809,842,0.5,None
3810,842,0.5,None
3811,843,0.5,None
3812,843,0.5,None
3813,843,0.5,None
3814,843,0.5,None
3815,843,0.5,None
3816,844,0.5,None
3817,844,0.5,None
3818,844,0.5,None
3819,844,0.5,None
3820,844,0.5,None
3821,845,0.5,None
3822,845,0.5,None
3823,845,0.5,None
3824,845,0.5,None
3825,845,0.5,None
3826,846,0.5,None
3827,846,0.5,None
3828,846,0.5,None
3829,846,0.5,None
3830,846,0.5,None
3831,847,0.5,None
3832,847,0.5,None
3833,847,0.5,None
3834,847,0.5,None
3835,847,-1,None
3836,848,0.5,None
3837,848,-1,None
3838,848,0.5,None
3839,848,0.5,None
3840,848,0.5,None
3841,849,0.5,None
3842,849,0.5,None
3843,849,-1,None
3844,849,0.5,None
3845,849,0.5,None
3846,850,0.5,None
3847,850,-1,None
3848,850,0.5,None
3849,850,0.5,None
3850,850,0.5,None
3851,851,0.5,None
3852,851,0.5,None
3853,851,0.5,None
3854,851,0.5,None
3855,851,-1,None
3856,852,0.5,None
3857,852,0.5,None
3858,852,0.5,None
3859,852,0.5,None
3860,852,0.5,None
3861,853,0.5,None
3862,853,0.5,None
3863,853,0.5,None
3864,853,-1,None
3865,853,0.5,None
3866,854,-1,None
3867,854,-1,None
3868,854,0.5,None
3869,854,-1,None
3870,854,-1,None
3871,855,-1,None
3872,855,0.5,None
3873,855,-1,None
3874,855,0.5,None
3875,855,-1,None
3876,856,0.5,None
3877,856,0.5,None
3878,856,0.5,None
3879,856,-1,None
3880,856,0.5,None
3881,857,-1,None
3882,857,0.5,None
3883,857,0.5,None
3884,857,0.5,None
3885,857,0.5,None
3886,858,0.5,None
3887,858,0.5,None
3888,859,1,None
3889,859,0.5,None
3890,859,0.5,None
3891,859,-1,None
3892,859,0.5,None
3893,860,0.5,None
3894,860,-1,None
3895,860,0.5,None
3896,860,0.5,None
3897,860,0.5,None
3898,861,0.5,None
3899,861,0.5,None
3900,861,0.5,None
3901,861,0.5,None
3902,861,0.5,None
3903,862,0.5,None
3904,862,0.5,None
3905,862,0.5,None
3906,862,0.5,None
3907,862,-1,None
3908,863,0.5,None
3909,863,0.5,None
3910,863,0.5,None
3911,863,0.5,None
3912,863,0.5,None
3913,864,0.5,None
3914,864,0.5,None
3915,864,0.5,None
3916,864,0.5,None
3917,864,0.5,None
3918,865,0.5,None
3919,865,0.5,None
3920,866,1,None
3921,866,-1,None
3922,866,0.5,None
3923,866,0.5,None
3924,866,-1,None
3925,867,-1,None
3926,867,0.5,None
3927,867,0.5,None
3928,867,0.5,None
3929,867,0.5,None
3930,868,0.5,None
3931,868,0.5,None
3932,868,0.5,None
3933,868,-1,None
3934,868,0.5,None
3935,869,0.5,None
3936,869,0.5,None
3937,869,0.5,None
3938,869,-1,None
3939,869,0.5,None
3940,870,-1,None
3941,870,0.5,None
3942,870,0.5,None
3943,870,0.5,None
3944,870,-1,None
3945,871,0.5,None
3946,871,0.5,None
3947,871,0.5,None
3948,871,0.5,None
3949,871,0.5,None
3950,872,0.5,None
3951,872,0.5,None
3952,872,0.5,None
3953,872,0.5,None
3954,872,0.5,None
3955,873,0.5,None
3956,873,0.5,None
3957,873,-1,None
3958,873,-1,None
3959,873,0.5,None
3960,874,-1,None
3961,874,-1,None
3962,874,0.5,None
3963,874,0.5,None
3964,874,0.5,None
3965,875,-1,None
3966,875,0.5,None
3967,875,0.5,None
3968,875,0.5,None
3969,875,-1,None
3970,876,0.5,None
3971,876,-1,None
3972,876,0.5,None
3973,877,1,None
3974,877,-1,None
3975,877,0.5,None
3976,877,0.5,None
3977,877,0.5,None
3978,878,0.5,None
3979,878,-1,None
3980,878,0.5,None
3981,878,0.5,None
3982,878,0.5,None
3983,879,0.5,None
3984,879,-1,None
3985,879,0.5,None
3986,879,-1,None
3987,879,0.5,None
3988,880,0.5,None
3989,880,0.5,None
3990,880,0.5,None
3991,880,0.5,None
3992,881,1,None
3993,881,0.5,None
3994,881,0.5,None
3995,881,-1,None
3996,881,0.5,None
3997,882,0.5,None
3998,882,0.5,None
3999,882,0.5,None
4000,883,1,None
4001,883,0.5,None
4002,883,0.5,None
4003,883,0.5,None
4004,883,0.5,None
4005,884,0.5,None
4006,884,0.5,None
4007,884,-1,None
4008,884,0.5,None
4009,884,0.5,None
4010,885,0.5,None
4011,885,-1,None
4012,885,0.5,None
4013,885,0.5,None
4014,885,0.5,None
4015,886,0.5,None
4016,886,0.5,None
4017,886,0.5,None
4018,886,0.5,None
4019,886,0.5,None
4020,887,0.5,None
4021,887,0.5,None
4022,887,0.5,None
4023,887,0.5,None
4024,887,0.5,None
4025,888,0.5,None
4026,888,0.5,None
4027,888,0.5,None
4028,888,-1,None
4029,888,0.5,None
4030,889,0.5,None
4031,889,0.5,None
4032,889,0.5,None
4033,889,0.5,None
4034,889,0.5,None
4035,890,0.5,None
4036,890,0.5,None
4037,890,0.5,None
4038,890,-1,None
4039,890,-1,None
4040,891,-1,None
4041,891,0.5,None
4042,891,-1,None
4043,891,-1,None
4044,891,0.5,None
4045,892,0.5,None
4046,892,-1,None
4047,892,0.5,None
4048,892,0.5,None
4049,892,0.5,None
4050,893,-1,None
4051,894,1,None
4052,894,0.5,None
4053,894,-1,None
4054,894,-1,None
4055,894,-1,None
4056,895,0.5,None
4057,895,0.5,None
4058,895,0.5,None
4059,895,0.5,None
4060,895,-1,None
4061,896,0.5,None
4062,896,-1,None
4063,896,0.5,None
4064,896,0.5,None
4065,896,-1,None
4066,897,-1,None
4067,897,-1,None
4068,897,-1,None
4069,897,0.5,None
4070,897,0.5,None
4071,898,-1,None
4072,898,0.5,None
4073,898,-1,None
4074,898,0.5,None
4075,898,0.5,None
4076,899,-1,None
4077,899,0.5,None
4078,900,1,None
4079,900,0.5,None
4080,900,0.5,None
4081,900,0.5,None
4082,900,0.5,None
4083,901,0.5,None
4084,901,-1,None
4085,901,0.5,None
4086,901,-1,None
4087,901,0.5,None
4088,902,0.5,None
4089,902,0.5,None
4090,902,0.5,None
4091,902,-1,None
4092,903,1,None
4093,903,0.5,None
4094,903,0.5,None
4095,903,0.5,None
4096,903,-1,None
4097,904,-1,None
4098,904,0.5,None
4099,904,-1,None
4100,904,-1,None
4101,904,0.5,None
4102,905,0.5,None
4103,905,0.5,None
4104,905,-1,None
4105,905,-1,None
4106,905,-1,None
4107,906,0.5,None
4108,907,1,None
4109,907,0.5,None
4110,908,1,None
4111,908,-1,None
4112,908,0.5,None
4113,908,0.5,None
4114,908,0.5,None
4115,909,-1,None
4116,909,0.5,None
4117,909,-1,None
4118,909,0.5,None
4119,909,0.5,None
4120,910,0.5,None
4121,910,0.5,None
4122,911,1,None
4123,911,-1,None
4124,911,0.5,None
4125,911,0.5,None
4126,911,0.5,None
4127,912,0.5,None
4128,912,-1,None
4129,912,0.5,None
4130,912,-1,None
4131,912,0.5,None
4132,913,-1,None
4133,913,-1,None
4134,913,0.5,None
4135,913,0.5,None
4136,913,0.5,None
4137,914,0.5,None
4138,914,-1,None
4139,914,0.5,None
4140,914,-1,None
4141,914,0.5,None
4142,915,0.5,None
4143,915,-1,None
4144,915,0.5,None
4145,916,1,None
4146,916,0.5,None
4147,916,0.5,None
4148,916,0.5,None
4149,917,1,None
4150,917,0.5,None
4151,917,-1,None
4152,918,1,None
4153,918,0.5,None
4154,918,0.5,None
4155,918,0.5,None
4156,918,0.5,None
4157,919,0.5,None
4158,919,0.5,None
4159,919,0.5,None
4160,919,0.5,None
4161,919,-1,None
4162,920,0.5,None
4163,920,-1,None
4164,921,1,None
4165,921,0.5,None
4166,921,0.5,None
4167,921,-1,None
4168,921,0.5,None
4169,922,0.5,None
4170,922,-1,None
4171,923,1,None
4172,923,-1,None
4173,923,0.5,None
4174,923,0.5,None
4175,923,0.5,None
4176,924,0.5,None
4177,924,0.5,None
4178,924,0.5,None
4179,924,0.5,None
4180,924,0.5,None
4181,925,-1,None
4182,925,0.5,None
4183,925,-1,None
4184,925,0.5,None
4185,925,0.5,None
4186,926,0.5,None
4187,926,-1,None
4188,926,-1,None
4189,926,0.5,None
4190,926,0.5,None
4191,927,1,None
4192,927,-1,None
4193,927,0.5,None
4194,927,-1,None
4195,927,0.5,None
4196,928,-1,None
4197,928,0.5,None
4198,929,1,None
4199,929,0.5,None
4200,929,0.5,None
4201,929,-1,None
4202,929,-1,None
4203,930,0.5,None
4204,930,-1,None
4205,930,0.5,None
4206,930,-1,None
4207,930,0.5,None
4208,931,0.5,None
4209,931,0.5,None
4210,931,0.5,None
4211,931,0.5,None
4212,931,0.5,None
4213,932,0.5,None
4214,932,-1,None
4215,932,0.5,None
4216,932,0.5,None
4217,932,-1,None
4218,933,0.5,None
4219,933,-1,None
4220,933,0.5,None
4221,933,-1,None
4222,933,0.5,None
4223,934,0.5,None
4224,935,1,None
4225,935,0.5,None
4226,935,0.5,None
4227,935,0.5,None
4228,935,0.5,None
4229,936,0.5,None
4230,936,-1,None
4231,936,0.5,None
4232,936,0.5,None
4233,936,0.5,None
4234,937,0.5,None
4235,937,0.5,None
4236,937,0.5,None
4237,937,0.5,None
4238,937,-1,None
4239,938,-1,None
4240,938,-1,None
4241,938,-1,None
4242,938,0.5,None
4243,938,0.5,None
4244,939,-1,None
4245,939,-1,None
4246,939,0.5,None
4247,939,-1,None
4248,939,0.5,None
4249,940,0.5,None
4250,940,0.5,None
4251,940,0.5,None
4252,940,0.5,None
4253,940,0.5,None
4254,941,1,None
4255,941,-1,None
4256,941,0.5,None
4257,941,0.5,None
4258,941,0.5,None
4259,942,0.5,None
4260,942,0.5,None
4261,942,-1,None
4262,942,0.5,None
4263,942,0.5,None
4264,943,0.5,None
4265,943,-1,None
4266,943,0.5,None
4267,943,0.5,None
4268,943,0.5,None
4269,944,0.5,None
4270,944,-1,None
4271,944,0.5,None
4272,944,0.5,None
4273,944,0.5,None
4274,945,0.5,None
4275,945,-1,None
4276,945,0.5,None
4277,945,-1,None
4278,945,0.5,None
4279,946,-1,None
4280,946,-1,None
4281,946,-1,None
4282,946,0.5,None
4283,946,0.5,None
4284,947,0.5,None
4285,947,0.5,None
4286,947,-1,None
4287,947,0.5,None
4288,947,0.5,None
4289,948,0.5,None
4290,948,0.5,None
4291,948,0.5,None
4292,948,0.5,None
4293,948,0.5,None
4294,949,0.5,None
4295,949,-1,None
4296,949,0.5,None
4297,949,0.5,None
4298,949,0.5,None
4299,950,0.5,None
4300,950,0.5,None
4301,950,0.5,None
4302,950,0.5,None
4303,951,1,None
4304,951,0.5,None
4305,951,-1,None
4306,951,-1,None
4307,951,0.5,None
4308,952,1,None
4309,952,0.5,None
4310,953,1,None
4311,953,0.5,None
4312,953,-1,None
4313,953,-1,None
4314,953,0.5,None
4315,954,0.5,None
4316,954,0.5,None
4317,954,0.5,None
4318,954,0.5,None
4319,955,1,None
4320,955,0.5,None
4321,955,-1,None
4322,955,0.5,None
4323,955,-1,None
4324,956,-1,None
4325,956,0.5,None
4326,956,-1,None
4327,956,0.5,None
4328,956,0.5,None
4329,957,0.5,None
4330,957,0.5,None
4331,957,0.5,None
4332,957,-1,None
4333,957,0.5,None
4334,958,0.5,None
4335,958,0.5,None
4336,958,0.5,None
4337,958,0.5,None
4338,958,0.5,None
4339,959,0.5,None
4340,959,-1,None
4341,959,-1,None
4342,959,0.5,None
4343,959,0.5,None
4344,960,-1,None
4345,960,0.5,None
4346,960,0.5,None
4347,960,0.5,None
4348,960,0.5,None
4349,961,1,None
4350,961,0.5,None
4351,961,-1,None
4352,961,0.5,None
4353,961,0.5,None
4354,962,-1,None
4355,962,0.5,None
4356,962,-1,None
4357,962,0.5,None
4358,962,0.5,None
4359,963,-1,None
4360,963,0.5,None
4361,963,0.5,None
4362,963,0.5,None
4363,963,-1,None
4364,964,-1,None
4365,964,-1,None
4366,964,0.5,None
4367,964,0.5,None
4368,964,0.5,None
4369,965,0.5,None
4370,965,0.5,None
4371,965,0.5,None
4372,965,0.5,None
4373,965,0.5,None
4374,966,0.5,None
4375,966,0.5,None
4376,966,0.5,None
4377,966,0.5,None
4378,966,0.5,None
4379,967,0.5,None
4380,967,0.5,None
4381,968,1,None
4382,968,0.5,None
4383,968,0.5,None
4384,968,0.5,None
4385,968,-1,None
4386,969,0.5,None
4387,969,0.5,None
4388,969,-1,None
4389,969,0.5,None
4390,969,-1,None
4391,970,0.5,None
4392,970,0.5,None
4393,970,-1,None
4394,970,0.5,None
4395,971,1,None
4396,972,1,None
4397,972,0.5,None
4398,972,0.5,None
4399,972,-1,None
4400,972,0.5,None
4401,973,0.5,None
4402,973,-1,None
4403,973,0.5,None
4404,973,0.5,None
4405,973,0.5,None
4406,974,-1,None
4407,974,0.5,None
4408,974,0.5,None
4409,974,-1,None
4410,974,0.5,None
4411,975,0.5,None
4412,975,0.5,None
4413,975,0.5,None
4414,975,0.5,None
4415,975,0.5,None
4416,976,-1,None
4417,976,0.5,None
4418,976,-1,None
4419,976,0.5,None
4420,977,1,None
4421,978,1,None
4422,978,0.5,None
4423,978,0.5,None
4424,978,0.5,None
4425,979,1,None
4426,979,0.5,None
4427,979,0.5,None
4428,979,0.5,None
4429,979,0.5,None
4430,980,0.5,None
4431,980,0.5,None
4432,981,1,None
4433,981,-1,None
4434,981,0.5,None
4435,981,0.5,None
4436,981,0.5,None
4437,982,0.5,None
4438,982,0.5,None
4439,982,0.5,None
4440,982,-1,None
4441,982,0.5,None
4442,983,0.5,None
4443,983,-1,None
4444,983,0.5,None
4445,983,0.5,None
4446,983,0.5,None
4447,984,0.5,None
4448,984,0.5,None
4449,984,-1,None
4450,984,0.5,None
4451,984,0.5,None
4452,985,0.5,None
4453,985,-1,None
4454,985,-1,None
4455,985,0.5,None
4456,985,-1,None
4457,986,0.5,None
4458,986,0.5,None
4459,986,0.5,None
4460,986,-1,None
4461,986,-1,None
4462,987,0.5,None
4463,987,0.5,None
4464,987,-1,None
4465,987,0.5,None
4466,987,0.5,None
4467,988,0.5,None
4468,989,1,None
4469,989,0.5,None
4470,990,1,None
4471,990,-1,None
4472,991,1,None
4473,991,0.5,None
4474,991,0.5,None
4475,991,0.5,None
4476,991,0.5,None
4477,992,0.5,None
4478,992,-1,None
4479,992,0.5,None
4480,992,0.5,None
4481,992,0.5,None
4482,993,0.5,None
4483,993,0.5,None
4484,993,-1,None
4485,993,0.5,None
4486,993,0.5,None
4487,994,0.5,None
4488,995,1,None
4489,995,0.5,None
4490,995,0.5,None
4491,995,0.5,None
4492,995,0.5,None
4493,996,-1,None
4494,996,-1,None
4495,996,0.5,None
4496,996,0.5,None
4497,996,-1,None
4498,997,0.5,None
4499,997,0.5,None
4500,997,0.5,None
4501,997,-1,None
4502,997,0.5,None
4503,998,0.5,None
4504,998,0.5,None
4505,998,0.5,None
4506,998,0.5,None
4507,998,0.5,None
4508,999,0.5,None
4509,999,0.5,None
4510,999,-1,None
4511,999,0.5,None
4512,999,0.5,None
4513,1000,0.5,None
4514,1000,-1,None
4515,1001,1,None
4516,1001,0.5,None
4517,1001,0.5,None
4518,1001,0.5,None
4519,1001,0.5,None
4520,1002,0.5,None
4521,1002,-1,None
4522,1002,-1,None
4523,1002,-1,None
4524,1002,0.5,None
4525,1003,-1,None
4526,1003,0.5,None
4527,1004,1,None
4528,1004,-1,None
4529,1004,0.5,None
4530,1004,0.5,None
4531,1004,-1,None
4532,1005,0.5,None
4533,1005,0.5,None
4534,1005,0.5,None
4535,1006,1,None
4536,1006,-1,None
4537,1006,0.5,None
4538,1006,0.5,None
4539,1006,0.5,None
4540,1007,-1,None
4541,1007,0.5,None
4542,1007,0.5,None
4543,1007,0.5,None
4544,1007,0.5,None
4545,1008,0.5,None
4546,1008,0.5,None
4547,1008,0.5,None
4548,1008,0.5,None
4549,1008,0.5,None
4550,1009,0.5,None
4551,1009,0.5,None
4552,1009,0.5,None
4553,1009,-1,None
4554,1009,0.5,None
4555,1010,0.5,None
4556,1010,-1,None
4557,1010,-1,None
4558,1010,-1,None
4559,1010,0.5,None
4560,1011,0.5,None
4561,1012,1,None
4562,1012,0.5,None
4563,1012,-1,None
4564,1012,0.5,None
4565,1012,-1,None
4566,1013,0.5,None
4567,1014,1,None
4568,1014,0.5,None
4569,1014,0.5,None
4570,1014,0.5,None
4571,1014,0.5,None
4572,1015,0.5,None
4573,1015,-1,None
4574,1015,-1,None
4575,1015,-1,None
4576,1015,0.5,None
4577,1016,0.5,None
4578,1016,-1,None
4579,1016,0.5,None
4580,1016,0.5,None
4581,1016,0.5,None
4582,1017,0.5,None
4583,1017,-1,None
4584,1017,0.5,None
4585,1017,0.5,None
4586,1017,0.5,None
4587,1018,-1,None
4588,1018,-1,None
4589,1018,0.5,None
4590,1018,-1,None
4591,1018,0.5,None
4592,1019,-1,None
4593,1019,0.5,None
4594,1019,0.5,None
4595,1019,0.5,None
4596,1019,0.5,None
4597,1020,-1,None
4598,1020,0.5,None
