Timestep,Episode,Reward,Exploration
17358,3684,0.5,0.09999999999999998
17359,3684,0.5,0.09999999999999998
17360,3684,0.5,0.09999999999999998
17361,3684,0.5,0.09999999999999998
17362,3684,0.5,0.09999999999999998
17363,3685,0.5,0.09999999999999998
17364,3685,0.5,0.09999999999999998
17365,3685,0.5,0.09999999999999998
17366,3685,0.5,0.09999999999999998
17367,3685,0.5,0.09999999999999998
17368,3686,0.5,0.09999999999999998
17369,3687,1,0.09999999999999998
17370,3687,0.5,0.09999999999999998
17371,3687,0.5,0.09999999999999998
17372,3687,0.5,0.09999999999999998
17373,3687,0.5,0.09999999999999998
17374,3688,0.5,0.09999999999999998
17375,3688,0.5,0.09999999999999998
17376,3688,0.5,0.09999999999999998
17377,3688,0.5,0.09999999999999998
17378,3688,0.5,0.09999999999999998
17379,3689,0.5,0.09999999999999998
17380,3689,0.5,0.09999999999999998
17381,3689,0.5,0.09999999999999998
17382,3689,0.5,0.09999999999999998
17383,3689,0.5,0.09999999999999998
17384,3690,0.5,0.09999999999999998
17385,3690,0.5,0.09999999999999998
17386,3690,0.5,0.09999999999999998
17387,3690,0.5,0.09999999999999998
17388,3690,0.5,0.09999999999999998
17389,3691,0.5,0.09999999999999998
17390,3691,0.5,0.09999999999999998
17391,3691,0.5,0.09999999999999998
17392,3691,0.5,0.09999999999999998
17393,3691,0.5,0.09999999999999998
17394,3692,0.5,0.09999999999999998
17395,3692,0.5,0.09999999999999998
17396,3692,0.5,0.09999999999999998
17397,3692,0.5,0.09999999999999998
17398,3692,0.5,0.09999999999999998
17399,3693,0.5,0.09999999999999998
17400,3693,0.5,0.09999999999999998
17401,3693,0.5,0.09999999999999998
17402,3693,0.5,0.09999999999999998
17403,3693,0.5,0.09999999999999998
17404,3694,0.5,0.09999999999999998
17405,3694,0.5,0.09999999999999998
17406,3694,0.5,0.09999999999999998
17407,3694,0.5,0.09999999999999998
17408,3694,0.5,0.09999999999999998
17409,3695,0.5,0.09999999999999998
17410,3695,0.5,0.09999999999999998
17411,3695,0.5,0.09999999999999998
17412,3695,0.5,0.09999999999999998
17413,3695,0.5,0.09999999999999998
17414,3696,0.5,0.09999999999999998
17415,3696,0.5,0.09999999999999998
17416,3696,0.5,0.09999999999999998
17417,3696,0.5,0.09999999999999998
17418,3696,0.5,0.09999999999999998
17419,3697,0.5,0.09999999999999998
17420,3697,0.5,0.09999999999999998
17421,3698,1,0.09999999999999998
17422,3698,0.5,0.09999999999999998
17423,3698,-1,0.09999999999999998
17424,3698,0.5,0.09999999999999998
17425,3698,0.5,0.09999999999999998
17426,3699,0.5,0.09999999999999998
17427,3699,0.5,0.09999999999999998
17428,3699,0.5,0.09999999999999998
17429,3699,0.5,0.09999999999999998
17430,3699,0.5,0.09999999999999998
17431,3700,0.5,0.09999999999999998
17432,3700,0.5,0.09999999999999998
17433,3700,0.5,0.09999999999999998
17434,3700,0.5,0.09999999999999998
17435,3700,0.5,0.09999999999999998
17436,3701,0.5,0.09999999999999998
17437,3701,0.5,0.09999999999999998
17438,3701,0.5,0.09999999999999998
17439,3701,0.5,0.09999999999999998
17440,3701,0.5,0.09999999999999998
17441,3702,0.5,0.09999999999999998
17442,3702,0.5,0.09999999999999998
17443,3702,0.5,0.09999999999999998
17444,3702,0.5,0.09999999999999998
17445,3702,0.5,0.09999999999999998
17446,3703,0.5,0.09999999999999998
17447,3703,0.5,0.09999999999999998
17448,3703,0.5,0.09999999999999998
17449,3703,0.5,0.09999999999999998
17450,3703,0.5,0.09999999999999998
17451,3704,0.5,0.09999999999999998
17452,3704,0.5,0.09999999999999998
17453,3704,0.5,0.09999999999999998
17454,3704,0.5,0.09999999999999998
17455,3704,0.5,0.09999999999999998
17456,3705,0.5,0.09999999999999998
17457,3705,0.5,0.09999999999999998
17458,3705,0.5,0.09999999999999998
17459,3705,0.5,0.09999999999999998
17460,3705,0.5,0.09999999999999998
17461,3706,0.5,0.09999999999999998
17462,3706,0.5,0.09999999999999998
17463,3706,0.5,0.09999999999999998
17464,3706,0.5,0.09999999999999998
17465,3706,0.5,0.09999999999999998
17466,3707,0.5,0.09999999999999998
17467,3707,0.5,0.09999999999999998
17468,3707,0.5,0.09999999999999998
17469,3707,0.5,0.09999999999999998
17470,3707,0.5,0.09999999999999998
17471,3708,0.5,0.09999999999999998
17472,3708,0.5,0.09999999999999998
17473,3708,0.5,0.09999999999999998
17474,3708,0.5,0.09999999999999998
17475,3708,0.5,0.09999999999999998
17476,3709,0.5,0.09999999999999998
17477,3709,0.5,0.09999999999999998
17478,3709,0.5,0.09999999999999998
17479,3709,0.5,0.09999999999999998
17480,3709,0.5,0.09999999999999998
17481,3710,0.5,0.09999999999999998
17482,3710,0.5,0.09999999999999998
17483,3710,0.5,0.09999999999999998
17484,3710,0.5,0.09999999999999998
17485,3710,0.5,0.09999999999999998
17486,3711,0.5,0.09999999999999998
17487,3711,0.5,0.09999999999999998
17488,3711,-1,0.09999999999999998
17489,3711,0.5,0.09999999999999998
17490,3711,0.5,0.09999999999999998
17491,3712,0.5,0.09999999999999998
17492,3712,0.5,0.09999999999999998
17493,3712,0.5,0.09999999999999998
17494,3712,0.5,0.09999999999999998
17495,3712,0.5,0.09999999999999998
17496,3713,-1,0.09999999999999998
17497,3713,0.5,0.09999999999999998
17498,3713,0.5,0.09999999999999998
17499,3713,0.5,0.09999999999999998
17500,3713,0.5,0.09999999999999998
17501,3714,0.5,0.09999999999999998
17502,3714,0.5,0.09999999999999998
17503,3714,0.5,0.09999999999999998
17504,3714,0.5,0.09999999999999998
17505,3714,0.5,0.09999999999999998
17506,3715,0.5,0.09999999999999998
17507,3715,0.5,0.09999999999999998
17508,3715,0.5,0.09999999999999998
17509,3715,0.5,0.09999999999999998
17510,3715,0.5,0.09999999999999998
17511,3716,0.5,0.09999999999999998
17512,3716,0.5,0.09999999999999998
17513,3717,1,0.09999999999999998
17514,3717,0.5,0.09999999999999998
17515,3717,0.5,0.09999999999999998
17516,3717,0.5,0.09999999999999998
17517,3717,0.5,0.09999999999999998
17518,3718,0.5,0.09999999999999998
17519,3718,0.5,0.09999999999999998
17520,3718,0.5,0.09999999999999998
17521,3718,0.5,0.09999999999999998
17522,3718,0.5,0.09999999999999998
17523,3719,0.5,0.09999999999999998
17524,3719,0.5,0.09999999999999998
17525,3719,0.5,0.09999999999999998
17526,3719,0.5,0.09999999999999998
17527,3719,0.5,0.09999999999999998
17528,3720,0.5,0.09999999999999998
17529,3720,0.5,0.09999999999999998
17530,3720,0.5,0.09999999999999998
17531,3720,0.5,0.09999999999999998
17532,3720,0.5,0.09999999999999998
17533,3721,0.5,0.09999999999999998
17534,3721,0.5,0.09999999999999998
17535,3721,0.5,0.09999999999999998
17536,3721,0.5,0.09999999999999998
17537,3721,0.5,0.09999999999999998
17538,3722,0.5,0.09999999999999998
17539,3722,0.5,0.09999999999999998
17540,3722,0.5,0.09999999999999998
17541,3722,0.5,0.09999999999999998
17542,3722,0.5,0.09999999999999998
17543,3723,0.5,0.09999999999999998
17544,3723,0.5,0.09999999999999998
17545,3723,0.5,0.09999999999999998
17546,3723,0.5,0.09999999999999998
17547,3723,0.5,0.09999999999999998
17548,3724,0.5,0.09999999999999998
17549,3724,0.5,0.09999999999999998
17550,3724,0.5,0.09999999999999998
17551,3724,0.5,0.09999999999999998
17552,3725,1,0.09999999999999998
17553,3725,0.5,0.09999999999999998
17554,3725,0.5,0.09999999999999998
17555,3725,0.5,0.09999999999999998
17556,3725,0.5,0.09999999999999998
17557,3726,0.5,0.09999999999999998
17558,3726,0.5,0.09999999999999998
17559,3727,1,0.09999999999999998
17560,3727,0.5,0.09999999999999998
17561,3727,-1,0.09999999999999998
17562,3727,0.5,0.09999999999999998
17563,3727,0.5,0.09999999999999998
17564,3728,0.5,0.09999999999999998
17565,3728,0.5,0.09999999999999998
17566,3728,0.5,0.09999999999999998
17567,3728,0.5,0.09999999999999998
17568,3728,0.5,0.09999999999999998
17569,3729,0.5,0.09999999999999998
17570,3729,0.5,0.09999999999999998
17571,3729,0.5,0.09999999999999998
17572,3729,0.5,0.09999999999999998
17573,3729,0.5,0.09999999999999998
17574,3730,0.5,0.09999999999999998
17575,3730,-1,0.09999999999999998
17576,3730,0.5,0.09999999999999998
17577,3730,0.5,0.09999999999999998
17578,3730,0.5,0.09999999999999998
17579,3731,0.5,0.09999999999999998
17580,3731,0.5,0.09999999999999998
17581,3731,0.5,0.09999999999999998
17582,3731,0.5,0.09999999999999998
17583,3731,0.5,0.09999999999999998
17584,3732,0.5,0.09999999999999998
17585,3732,-1,0.09999999999999998
17586,3732,0.5,0.09999999999999998
17587,3732,0.5,0.09999999999999998
17588,3732,0.5,0.09999999999999998
17589,3733,0.5,0.09999999999999998
17590,3733,0.5,0.09999999999999998
17591,3733,0.5,0.09999999999999998
17592,3733,0.5,0.09999999999999998
17593,3733,0.5,0.09999999999999998
17594,3734,0.5,0.09999999999999998
17595,3734,0.5,0.09999999999999998
17596,3734,0.5,0.09999999999999998
17597,3734,0.5,0.09999999999999998
17598,3734,0.5,0.09999999999999998
17599,3735,0.5,0.09999999999999998
17600,3735,0.5,0.09999999999999998
17601,3735,0.5,0.09999999999999998
17602,3735,0.5,0.09999999999999998
17603,3735,0.5,0.09999999999999998
17604,3736,0.5,0.09999999999999998
17605,3736,0.5,0.09999999999999998
17606,3736,0.5,0.09999999999999998
17607,3736,0.5,0.09999999999999998
17608,3736,0.5,0.09999999999999998
17609,3737,0.5,0.09999999999999998
17610,3737,0.5,0.09999999999999998
17611,3737,0.5,0.09999999999999998
17612,3737,0.5,0.09999999999999998
17613,3737,0.5,0.09999999999999998
17614,3738,-1,0.09999999999999998
17615,3738,0.5,0.09999999999999998
17616,3738,0.5,0.09999999999999998
17617,3738,0.5,0.09999999999999998
17618,3738,0.5,0.09999999999999998
17619,3739,0.5,0.09999999999999998
17620,3739,0.5,0.09999999999999998
17621,3739,0.5,0.09999999999999998
17622,3739,0.5,0.09999999999999998
17623,3739,0.5,0.09999999999999998
17624,3740,0.5,0.09999999999999998
17625,3740,0.5,0.09999999999999998
17626,3740,0.5,0.09999999999999998
17627,3740,0.5,0.09999999999999998
17628,3740,0.5,0.09999999999999998
17629,3741,0.5,0.09999999999999998
17630,3741,0.5,0.09999999999999998
17631,3741,0.5,0.09999999999999998
17632,3741,0.5,0.09999999999999998
17633,3741,0.5,0.09999999999999998
17634,3742,0.5,0.09999999999999998
17635,3742,0.5,0.09999999999999998
17636,3742,0.5,0.09999999999999998
17637,3742,0.5,0.09999999999999998
17638,3742,0.5,0.09999999999999998
17639,3743,0.5,0.09999999999999998
17640,3743,0.5,0.09999999999999998
17641,3743,0.5,0.09999999999999998
17642,3743,0.5,0.09999999999999998
17643,3743,-1,0.09999999999999998
17644,3744,0.5,0.09999999999999998
17645,3744,0.5,0.09999999999999998
17646,3744,0.5,0.09999999999999998
17647,3744,0.5,0.09999999999999998
17648,3744,0.5,0.09999999999999998
17649,3745,0.5,0.09999999999999998
17650,3745,0.5,0.09999999999999998
17651,3745,0.5,0.09999999999999998
17652,3745,0.5,0.09999999999999998
17653,3745,0.5,0.09999999999999998
17654,3746,0.5,0.09999999999999998
17655,3746,0.5,0.09999999999999998
17656,3746,0.5,0.09999999999999998
17657,3746,0.5,0.09999999999999998
17658,3746,0.5,0.09999999999999998
17659,3747,0.5,0.09999999999999998
17660,3747,0.5,0.09999999999999998
17661,3747,-1,0.09999999999999998
17662,3747,-1,0.09999999999999998
17663,3747,-1,0.09999999999999998
17664,3748,-1,0.09999999999999998
17665,3748,0.5,0.09999999999999998
17666,3748,0.5,0.09999999999999998
17667,3748,0.5,0.09999999999999998
17668,3748,0.5,0.09999999999999998
17669,3749,0.5,0.09999999999999998
17670,3749,0.5,0.09999999999999998
17671,3749,0.5,0.09999999999999998
17672,3749,0.5,0.09999999999999998
17673,3749,0.5,0.09999999999999998
17674,3750,0.5,0.09999999999999998
17675,3750,0.5,0.09999999999999998
17676,3750,0.5,0.09999999999999998
17677,3750,0.5,0.09999999999999998
17678,3750,0.5,0.09999999999999998
17679,3751,1,0.09999999999999998
17680,3751,0.5,0.09999999999999998
17681,3751,0.5,0.09999999999999998
17682,3751,0.5,0.09999999999999998
17683,3751,0.5,0.09999999999999998
17684,3752,0.5,0.09999999999999998
17685,3752,0.5,0.09999999999999998
17686,3752,0.5,0.09999999999999998
17687,3752,0.5,0.09999999999999998
17688,3752,0.5,0.09999999999999998
17689,3753,0.5,0.09999999999999998
17690,3753,0.5,0.09999999999999998
17691,3753,0.5,0.09999999999999998
17692,3753,0.5,0.09999999999999998
17693,3753,0.5,0.09999999999999998
17694,3754,0.5,0.09999999999999998
17695,3754,0.5,0.09999999999999998
17696,3754,0.5,0.09999999999999998
17697,3754,0.5,0.09999999999999998
17698,3754,0.5,0.09999999999999998
17699,3755,0.5,0.09999999999999998
17700,3755,0.5,0.09999999999999998
17701,3755,0.5,0.09999999999999998
17702,3755,0.5,0.09999999999999998
17703,3755,0.5,0.09999999999999998
17704,3756,0.5,0.09999999999999998
17705,3756,0.5,0.09999999999999998
17706,3756,0.5,0.09999999999999998
17707,3756,0.5,0.09999999999999998
17708,3756,0.5,0.09999999999999998
17709,3757,0.5,0.09999999999999998
17710,3757,0.5,0.09999999999999998
17711,3757,0.5,0.09999999999999998
17712,3757,0.5,0.09999999999999998
17713,3757,0.5,0.09999999999999998
17714,3758,0.5,0.09999999999999998
17715,3758,0.5,0.09999999999999998
17716,3758,0.5,0.09999999999999998
17717,3758,0.5,0.09999999999999998
17718,3758,0.5,0.09999999999999998
17719,3759,0.5,0.09999999999999998
17720,3759,0.5,0.09999999999999998
17721,3759,0.5,0.09999999999999998
17722,3759,0.5,0.09999999999999998
17723,3759,0.5,0.09999999999999998
17724,3760,0.5,0.09999999999999998
17725,3760,0.5,0.09999999999999998
17726,3760,0.5,0.09999999999999998
17727,3760,0.5,0.09999999999999998
17728,3760,0.5,0.09999999999999998
17729,3761,0.5,0.09999999999999998
17730,3761,0.5,0.09999999999999998
17731,3761,0.5,0.09999999999999998
17732,3761,0.5,0.09999999999999998
17733,3761,0.5,0.09999999999999998
17734,3762,0.5,0.09999999999999998
17735,3762,0.5,0.09999999999999998
17736,3762,0.5,0.09999999999999998
17737,3762,0.5,0.09999999999999998
17738,3762,0.5,0.09999999999999998
17739,3763,0.5,0.09999999999999998
17740,3763,0.5,0.09999999999999998
17741,3763,0.5,0.09999999999999998
17742,3763,0.5,0.09999999999999998
17743,3763,0.5,0.09999999999999998
17744,3764,0.5,0.09999999999999998
17745,3764,0.5,0.09999999999999998
17746,3764,0.5,0.09999999999999998
17747,3764,0.5,0.09999999999999998
17748,3764,0.5,0.09999999999999998
17749,3765,0.5,0.09999999999999998
17750,3765,0.5,0.09999999999999998
17751,3765,0.5,0.09999999999999998
17752,3765,0.5,0.09999999999999998
17753,3765,0.5,0.09999999999999998
17754,3766,0.5,0.09999999999999998
17755,3766,0.5,0.09999999999999998
17756,3766,0.5,0.09999999999999998
17757,3766,0.5,0.09999999999999998
17758,3766,0.5,0.09999999999999998
17759,3767,0.5,0.09999999999999998
17760,3767,0.5,0.09999999999999998
17761,3767,0.5,0.09999999999999998
17762,3767,0.5,0.09999999999999998
17763,3767,0.5,0.09999999999999998
17764,3768,0.5,0.09999999999999998
17765,3768,0.5,0.09999999999999998
17766,3768,0.5,0.09999999999999998
17767,3768,0.5,0.09999999999999998
17768,3768,0.5,0.09999999999999998
17769,3769,0.5,0.09999999999999998
17770,3769,0.5,0.09999999999999998
17771,3769,0.5,0.09999999999999998
17772,3769,0.5,0.09999999999999998
17773,3769,0.5,0.09999999999999998
17774,3770,0.5,0.09999999999999998
17775,3770,-1,0.09999999999999998
17776,3770,0.5,0.09999999999999998
17777,3770,0.5,0.09999999999999998
17778,3770,0.5,0.09999999999999998
17779,3771,0.5,0.09999999999999998
17780,3771,0.5,0.09999999999999998
17781,3771,0.5,0.09999999999999998
17782,3771,0.5,0.09999999999999998
17783,3771,0.5,0.09999999999999998
17784,3772,0.5,0.09999999999999998
17785,3772,0.5,0.09999999999999998
17786,3772,0.5,0.09999999999999998
17787,3772,0.5,0.09999999999999998
17788,3772,0.5,0.09999999999999998
17789,3773,0.5,0.09999999999999998
17790,3773,0.5,0.09999999999999998
17791,3773,0.5,0.09999999999999998
17792,3773,0.5,0.09999999999999998
17793,3773,0.5,0.09999999999999998
17794,3774,0.5,0.09999999999999998
17795,3774,0.5,0.09999999999999998
17796,3774,0.5,0.09999999999999998
17797,3774,0.5,0.09999999999999998
17798,3774,0.5,0.09999999999999998
17799,3775,0.5,0.09999999999999998
17800,3775,0.5,0.09999999999999998
17801,3775,0.5,0.09999999999999998
17802,3775,0.5,0.09999999999999998
17803,3775,0.5,0.09999999999999998
17804,3776,0.5,0.09999999999999998
17805,3776,0.5,0.09999999999999998
17806,3776,0.5,0.09999999999999998
17807,3776,0.5,0.09999999999999998
17808,3776,0.5,0.09999999999999998
17809,3777,0.5,0.09999999999999998
17810,3777,0.5,0.09999999999999998
17811,3777,0.5,0.09999999999999998
17812,3777,0.5,0.09999999999999998
17813,3777,0.5,0.09999999999999998
17814,3778,0.5,0.09999999999999998
17815,3778,0.5,0.09999999999999998
17816,3778,0.5,0.09999999999999998
17817,3779,1,0.09999999999999998
17818,3780,1,0.09999999999999998
17819,3781,1,0.09999999999999998
17820,3782,1,0.09999999999999998
17821,3782,0.5,0.09999999999999998
17822,3782,0.5,0.09999999999999998
17823,3782,0.5,0.09999999999999998
17824,3782,0.5,0.09999999999999998
17825,3783,0.5,0.09999999999999998
17826,3783,0.5,0.09999999999999998
17827,3783,0.5,0.09999999999999998
17828,3783,0.5,0.09999999999999998
17829,3783,0.5,0.09999999999999998
17830,3784,0.5,0.09999999999999998
17831,3784,0.5,0.09999999999999998
17832,3784,0.5,0.09999999999999998
17833,3784,0.5,0.09999999999999998
17834,3784,0.5,0.09999999999999998
17835,3785,0.5,0.09999999999999998
17836,3785,0.5,0.09999999999999998
17837,3785,0.5,0.09999999999999998
17838,3785,0.5,0.09999999999999998
17839,3785,0.5,0.09999999999999998
17840,3786,0.5,0.09999999999999998
17841,3786,0.5,0.09999999999999998
17842,3786,0.5,0.09999999999999998
17843,3786,0.5,0.09999999999999998
17844,3786,0.5,0.09999999999999998
17845,3787,0.5,0.09999999999999998
17846,3787,0.5,0.09999999999999998
17847,3787,0.5,0.09999999999999998
17848,3787,0.5,0.09999999999999998
17849,3787,-1,0.09999999999999998
17850,3788,-1,0.09999999999999998
17851,3788,0.5,0.09999999999999998
17852,3788,-1,0.09999999999999998
17853,3788,0.5,0.09999999999999998
17854,3788,0.5,0.09999999999999998
17855,3789,0.5,0.09999999999999998
17856,3789,0.5,0.09999999999999998
17857,3789,0.5,0.09999999999999998
17858,3789,0.5,0.09999999999999998
17859,3789,0.5,0.09999999999999998
17860,3790,0.5,0.09999999999999998
17861,3790,0.5,0.09999999999999998
17862,3790,0.5,0.09999999999999998
17863,3790,0.5,0.09999999999999998
17864,3790,0.5,0.09999999999999998
17865,3791,0.5,0.09999999999999998
17866,3791,0.5,0.09999999999999998
17867,3791,0.5,0.09999999999999998
17868,3791,0.5,0.09999999999999998
17869,3791,0.5,0.09999999999999998
17870,3792,0.5,0.09999999999999998
17871,3792,0.5,0.09999999999999998
17872,3792,0.5,0.09999999999999998
17873,3792,0.5,0.09999999999999998
17874,3792,0.5,0.09999999999999998
17875,3793,0.5,0.09999999999999998
17876,3793,0.5,0.09999999999999998
17877,3793,0.5,0.09999999999999998
17878,3793,0.5,0.09999999999999998
17879,3793,0.5,0.09999999999999998
17880,3794,0.5,0.09999999999999998
17881,3794,0.5,0.09999999999999998
17882,3794,0.5,0.09999999999999998
17883,3794,0.5,0.09999999999999998
17884,3794,0.5,0.09999999999999998
17885,3795,0.5,0.09999999999999998
17886,3795,0.5,0.09999999999999998
17887,3795,0.5,0.09999999999999998
17888,3795,0.5,0.09999999999999998
17889,3795,0.5,0.09999999999999998
17890,3796,0.5,0.09999999999999998
17891,3796,0.5,0.09999999999999998
17892,3796,0.5,0.09999999999999998
17893,3796,0.5,0.09999999999999998
17894,3796,0.5,0.09999999999999998
17895,3797,0.5,0.09999999999999998
17896,3797,0.5,0.09999999999999998
17897,3797,0.5,0.09999999999999998
17898,3797,0.5,0.09999999999999998
17899,3797,0.5,0.09999999999999998
17900,3798,0.5,0.09999999999999998
17901,3798,0.5,0.09999999999999998
17902,3798,0.5,0.09999999999999998
17903,3798,0.5,0.09999999999999998
17904,3798,0.5,0.09999999999999998
17905,3799,0.5,0.09999999999999998
17906,3799,0.5,0.09999999999999998
17907,3799,0.5,0.09999999999999998
17908,3799,0.5,0.09999999999999998
17909,3799,0.5,0.09999999999999998
17910,3800,0.5,0.09999999999999998
17911,3800,0.5,0.09999999999999998
17912,3800,0.5,0.09999999999999998
17913,3800,0.5,0.09999999999999998
17914,3800,-1,0.09999999999999998
17915,3801,0.5,0.09999999999999998
17916,3802,1,0.09999999999999998
17917,3802,0.5,0.09999999999999998
17918,3802,0.5,0.09999999999999998
17919,3802,0.5,0.09999999999999998
17920,3802,0.5,0.09999999999999998
17921,3803,0.5,0.09999999999999998
17922,3803,0.5,0.09999999999999998
17923,3803,0.5,0.09999999999999998
17924,3803,0.5,0.09999999999999998
17925,3803,0.5,0.09999999999999998
17926,3804,0.5,0.09999999999999998
17927,3804,0.5,0.09999999999999998
17928,3804,0.5,0.09999999999999998
17929,3804,0.5,0.09999999999999998
17930,3804,0.5,0.09999999999999998
17931,3805,0.5,0.09999999999999998
17932,3805,0.5,0.09999999999999998
17933,3805,0.5,0.09999999999999998
17934,3805,0.5,0.09999999999999998
17935,3805,0.5,0.09999999999999998
17936,3806,0.5,0.09999999999999998
17937,3806,0.5,0.09999999999999998
17938,3806,0.5,0.09999999999999998
17939,3806,0.5,0.09999999999999998
17940,3806,0.5,0.09999999999999998
17941,3807,0.5,0.09999999999999998
17942,3807,0.5,0.09999999999999998
17943,3807,0.5,0.09999999999999998
17944,3807,0.5,0.09999999999999998
17945,3807,0.5,0.09999999999999998
17946,3808,0.5,0.09999999999999998
17947,3808,-1,0.09999999999999998
17948,3808,0.5,0.09999999999999998
17949,3808,0.5,0.09999999999999998
17950,3808,0.5,0.09999999999999998
17951,3809,0.5,0.09999999999999998
17952,3809,0.5,0.09999999999999998
17953,3809,0.5,0.09999999999999998
17954,3809,0.5,0.09999999999999998
17955,3809,0.5,0.09999999999999998
17956,3810,0.5,0.09999999999999998
17957,3810,0.5,0.09999999999999998
17958,3810,0.5,0.09999999999999998
17959,3810,0.5,0.09999999999999998
17960,3810,0.5,0.09999999999999998
17961,3811,0.5,0.09999999999999998
17962,3811,0.5,0.09999999999999998
17963,3811,0.5,0.09999999999999998
17964,3811,0.5,0.09999999999999998
17965,3811,0.5,0.09999999999999998
17966,3812,0.5,0.09999999999999998
17967,3812,0.5,0.09999999999999998
17968,3812,0.5,0.09999999999999998
17969,3812,0.5,0.09999999999999998
17970,3812,0.5,0.09999999999999998
17971,3813,0.5,0.09999999999999998
17972,3813,0.5,0.09999999999999998
17973,3813,0.5,0.09999999999999998
17974,3813,0.5,0.09999999999999998
17975,3813,0.5,0.09999999999999998
17976,3814,0.5,0.09999999999999998
17977,3814,0.5,0.09999999999999998
17978,3814,0.5,0.09999999999999998
17979,3814,0.5,0.09999999999999998
17980,3814,0.5,0.09999999999999998
17981,3815,0.5,0.09999999999999998
17982,3815,0.5,0.09999999999999998
17983,3815,0.5,0.09999999999999998
17984,3815,0.5,0.09999999999999998
17985,3815,0.5,0.09999999999999998
17986,3816,0.5,0.09999999999999998
17987,3816,0.5,0.09999999999999998
17988,3816,0.5,0.09999999999999998
17989,3816,0.5,0.09999999999999998
17990,3816,0.5,0.09999999999999998
17991,3817,0.5,0.09999999999999998
17992,3817,0.5,0.09999999999999998
17993,3817,0.5,0.09999999999999998
17994,3817,0.5,0.09999999999999998
17995,3817,0.5,0.09999999999999998
17996,3818,0.5,0.09999999999999998
17997,3818,0.5,0.09999999999999998
17998,3818,0.5,0.09999999999999998
17999,3818,0.5,0.09999999999999998
18000,3818,0.5,0.09999999999999998
18001,3819,-1,0.09999999999999998
18002,3819,-1,0.09999999999999998
18003,3819,-1,0.09999999999999998
18004,3819,-1,0.09999999999999998
18005,3819,0.5,0.09999999999999998
18006,3820,0.5,0.09999999999999998
18007,3820,-1,0.09999999999999998
18008,3820,0.5,0.09999999999999998
18009,3820,0.5,0.09999999999999998
18010,3820,0.5,0.09999999999999998
18011,3821,0.5,0.09999999999999998
18012,3821,0.5,0.09999999999999998
18013,3821,0.5,0.09999999999999998
18014,3821,0.5,0.09999999999999998
18015,3821,0.5,0.09999999999999998
18016,3822,0.5,0.09999999999999998
18017,3822,0.5,0.09999999999999998
18018,3823,1,0.09999999999999998
18019,3823,0.5,0.09999999999999998
18020,3824,1,0.09999999999999998
18021,3824,0.5,0.09999999999999998
18022,3824,0.5,0.09999999999999998
18023,3824,0.5,0.09999999999999998
18024,3824,-1,0.09999999999999998
18025,3825,1,0.09999999999999998
18026,3825,0.5,0.09999999999999998
18027,3826,1,0.09999999999999998
18028,3827,1,0.09999999999999998
18029,3827,0.5,0.09999999999999998
18030,3827,-1,0.09999999999999998
18031,3827,0.5,0.09999999999999998
18032,3827,0.5,0.09999999999999998
18033,3828,-1,0.09999999999999998
18034,3828,0.5,0.09999999999999998
18035,3829,1,0.09999999999999998
18036,3829,0.5,0.09999999999999998
18037,3829,0.5,0.09999999999999998
18038,3829,-1,0.09999999999999998
18039,3829,0.5,0.09999999999999998
18040,3830,0.5,0.09999999999999998
18041,3830,-1,0.09999999999999998
18042,3830,0.5,0.09999999999999998
18043,3830,0.5,0.09999999999999998
18044,3830,0.5,0.09999999999999998
18045,3831,0.5,0.09999999999999998
18046,3831,0.5,0.09999999999999998
18047,3831,0.5,0.09999999999999998
18048,3831,0.5,0.09999999999999998
18049,3831,0.5,0.09999999999999998
18050,3832,0.5,0.09999999999999998
18051,3832,0.5,0.09999999999999998
18052,3832,0.5,0.09999999999999998
18053,3832,0.5,0.09999999999999998
18054,3832,0.5,0.09999999999999998
18055,3833,0.5,0.09999999999999998
18056,3833,0.5,0.09999999999999998
18057,3833,0.5,0.09999999999999998
18058,3833,0.5,0.09999999999999998
18059,3833,0.5,0.09999999999999998
18060,3834,0.5,0.09999999999999998
18061,3834,0.5,0.09999999999999998
18062,3834,0.5,0.09999999999999998
18063,3834,0.5,0.09999999999999998
18064,3834,0.5,0.09999999999999998
18065,3835,0.5,0.09999999999999998
18066,3835,0.5,0.09999999999999998
18067,3835,0.5,0.09999999999999998
18068,3835,0.5,0.09999999999999998
18069,3835,0.5,0.09999999999999998
18070,3836,0.5,0.09999999999999998
18071,3836,0.5,0.09999999999999998
18072,3836,0.5,0.09999999999999998
18073,3836,0.5,0.09999999999999998
18074,3836,0.5,0.09999999999999998
18075,3837,0.5,0.09999999999999998
18076,3837,0.5,0.09999999999999998
18077,3837,0.5,0.09999999999999998
18078,3837,0.5,0.09999999999999998
18079,3837,0.5,0.09999999999999998
18080,3838,0.5,0.09999999999999998
18081,3838,0.5,0.09999999999999998
18082,3838,0.5,0.09999999999999998
18083,3838,0.5,0.09999999999999998
18084,3838,0.5,0.09999999999999998
18085,3839,0.5,0.09999999999999998
18086,3839,0.5,0.09999999999999998
18087,3839,0.5,0.09999999999999998
18088,3839,0.5,0.09999999999999998
18089,3839,0.5,0.09999999999999998
18090,3840,0.5,0.09999999999999998
18091,3840,0.5,0.09999999999999998
18092,3840,0.5,0.09999999999999998
18093,3841,1,0.09999999999999998
18094,3841,0.5,0.09999999999999998
18095,3842,1,0.09999999999999998
18096,3842,0.5,0.09999999999999998
