Timestep,Episode,Reward,Exploration
11855,2536,0.5,0.09999999999999998
11856,2536,0.5,0.09999999999999998
11857,2536,0.5,0.09999999999999998
11858,2536,0.5,0.09999999999999998
11859,2537,0.5,0.09999999999999998
11860,2537,0.5,0.09999999999999998
11861,2537,0.5,0.09999999999999998
11862,2537,0.5,0.09999999999999998
11863,2537,0.5,0.09999999999999998
11864,2538,0.5,0.09999999999999998
11865,2538,0.5,0.09999999999999998
11866,2538,0.5,0.09999999999999998
11867,2538,0.5,0.09999999999999998
11868,2538,0.5,0.09999999999999998
11869,2539,0.5,0.09999999999999998
11870,2539,0.5,0.09999999999999998
11871,2539,0.5,0.09999999999999998
11872,2539,0.5,0.09999999999999998
11873,2539,0.5,0.09999999999999998
11874,2540,0.5,0.09999999999999998
11875,2540,0.5,0.09999999999999998
11876,2540,0.5,0.09999999999999998
11877,2540,0.5,0.09999999999999998
11878,2540,0.5,0.09999999999999998
11879,2541,0.5,0.09999999999999998
11880,2541,0.5,0.09999999999999998
11881,2541,0.5,0.09999999999999998
11882,2541,0.5,0.09999999999999998
11883,2541,0.5,0.09999999999999998
11884,2542,0.5,0.09999999999999998
11885,2542,0.5,0.09999999999999998
11886,2542,0.5,0.09999999999999998
11887,2542,0.5,0.09999999999999998
11888,2542,0.5,0.09999999999999998
11889,2543,0.5,0.09999999999999998
11890,2543,0.5,0.09999999999999998
11891,2543,0.5,0.09999999999999998
11892,2543,0.5,0.09999999999999998
11893,2543,0.5,0.09999999999999998
11894,2544,0.5,0.09999999999999998
11895,2544,0.5,0.09999999999999998
11896,2544,0.5,0.09999999999999998
11897,2544,0.5,0.09999999999999998
11898,2544,0.5,0.09999999999999998
11899,2545,0.5,0.09999999999999998
11900,2545,0.5,0.09999999999999998
11901,2545,0.5,0.09999999999999998
11902,2545,0.5,0.09999999999999998
11903,2545,0.5,0.09999999999999998
11904,2546,0.5,0.09999999999999998
11905,2546,0.5,0.09999999999999998
11906,2546,0.5,0.09999999999999998
11907,2546,0.5,0.09999999999999998
11908,2546,0.5,0.09999999999999998
11909,2547,0.5,0.09999999999999998
11910,2547,0.5,0.09999999999999998
11911,2547,0.5,0.09999999999999998
11912,2547,0.5,0.09999999999999998
11913,2547,0.5,0.09999999999999998
11914,2548,0.5,0.09999999999999998
11915,2548,-1,0.09999999999999998
11916,2548,0.5,0.09999999999999998
11917,2548,0.5,0.09999999999999998
11918,2548,0.5,0.09999999999999998
11919,2549,0.5,0.09999999999999998
11920,2549,0.5,0.09999999999999998
11921,2549,0.5,0.09999999999999998
11922,2549,0.5,0.09999999999999998
11923,2549,0.5,0.09999999999999998
11924,2550,0.5,0.09999999999999998
11925,2550,0.5,0.09999999999999998
11926,2550,0.5,0.09999999999999998
11927,2550,0.5,0.09999999999999998
11928,2550,0.5,0.09999999999999998
11929,2551,0.5,0.09999999999999998
11930,2551,0.5,0.09999999999999998
11931,2551,-1,0.09999999999999998
11932,2551,0.5,0.09999999999999998
11933,2551,0.5,0.09999999999999998
11934,2552,-1,0.09999999999999998
11935,2552,0.5,0.09999999999999998
11936,2552,0.5,0.09999999999999998
11937,2552,0.5,0.09999999999999998
11938,2552,0.5,0.09999999999999998
11939,2553,0.5,0.09999999999999998
11940,2553,0.5,0.09999999999999998
11941,2553,0.5,0.09999999999999998
11942,2553,0.5,0.09999999999999998
11943,2553,0.5,0.09999999999999998
11944,2554,0.5,0.09999999999999998
11945,2554,0.5,0.09999999999999998
11946,2554,0.5,0.09999999999999998
11947,2554,0.5,0.09999999999999998
11948,2554,0.5,0.09999999999999998
11949,2555,0.5,0.09999999999999998
11950,2555,0.5,0.09999999999999998
11951,2555,0.5,0.09999999999999998
11952,2555,0.5,0.09999999999999998
11953,2555,0.5,0.09999999999999998
11954,2556,0.5,0.09999999999999998
11955,2556,0.5,0.09999999999999998
11956,2556,0.5,0.09999999999999998
11957,2556,0.5,0.09999999999999998
11958,2556,0.5,0.09999999999999998
11959,2557,0.5,0.09999999999999998
11960,2557,0.5,0.09999999999999998
11961,2557,0.5,0.09999999999999998
11962,2557,0.5,0.09999999999999998
11963,2557,0.5,0.09999999999999998
11964,2558,0.5,0.09999999999999998
11965,2558,0.5,0.09999999999999998
11966,2558,0.5,0.09999999999999998
11967,2558,0.5,0.09999999999999998
11968,2558,0.5,0.09999999999999998
11969,2559,0.5,0.09999999999999998
11970,2559,0.5,0.09999999999999998
11971,2559,0.5,0.09999999999999998
11972,2559,0.5,0.09999999999999998
11973,2559,0.5,0.09999999999999998
11974,2560,0.5,0.09999999999999998
11975,2560,0.5,0.09999999999999998
11976,2560,0.5,0.09999999999999998
11977,2560,0.5,0.09999999999999998
11978,2560,0.5,0.09999999999999998
11979,2561,0.5,0.09999999999999998
11980,2561,0.5,0.09999999999999998
11981,2561,0.5,0.09999999999999998
11982,2561,0.5,0.09999999999999998
11983,2561,0.5,0.09999999999999998
11984,2562,0.5,0.09999999999999998
11985,2562,0.5,0.09999999999999998
11986,2562,0.5,0.09999999999999998
11987,2562,0.5,0.09999999999999998
11988,2562,0.5,0.09999999999999998
11989,2563,0.5,0.09999999999999998
11990,2563,0.5,0.09999999999999998
11991,2563,0.5,0.09999999999999998
11992,2563,0.5,0.09999999999999998
11993,2563,0.5,0.09999999999999998
11994,2564,0.5,0.09999999999999998
11995,2564,0.5,0.09999999999999998
11996,2564,0.5,0.09999999999999998
11997,2564,0.5,0.09999999999999998
11998,2564,0.5,0.09999999999999998
11999,2565,0.5,0.09999999999999998
12000,2565,0.5,0.09999999999999998
12001,2565,0.5,0.09999999999999998
12002,2565,0.5,0.09999999999999998
12003,2565,0.5,0.09999999999999998
12004,2566,0.5,0.09999999999999998
12005,2566,0.5,0.09999999999999998
12006,2566,0.5,0.09999999999999998
12007,2566,0.5,0.09999999999999998
12008,2566,0.5,0.09999999999999998
12009,2567,0.5,0.09999999999999998
12010,2567,0.5,0.09999999999999998
12011,2567,0.5,0.09999999999999998
12012,2567,0.5,0.09999999999999998
12013,2567,0.5,0.09999999999999998
12014,2568,0.5,0.09999999999999998
12015,2568,0.5,0.09999999999999998
12016,2568,0.5,0.09999999999999998
12017,2568,0.5,0.09999999999999998
12018,2568,0.5,0.09999999999999998
12019,2569,0.5,0.09999999999999998
12020,2569,0.5,0.09999999999999998
12021,2569,0.5,0.09999999999999998
12022,2569,0.5,0.09999999999999998
12023,2569,0.5,0.09999999999999998
12024,2570,0.5,0.09999999999999998
12025,2570,0.5,0.09999999999999998
12026,2570,0.5,0.09999999999999998
12027,2570,0.5,0.09999999999999998
12028,2570,0.5,0.09999999999999998
12029,2571,0.5,0.09999999999999998
12030,2571,0.5,0.09999999999999998
12031,2571,0.5,0.09999999999999998
12032,2571,0.5,0.09999999999999998
12033,2571,0.5,0.09999999999999998
12034,2572,0.5,0.09999999999999998
12035,2572,0.5,0.09999999999999998
12036,2572,0.5,0.09999999999999998
12037,2572,0.5,0.09999999999999998
12038,2572,0.5,0.09999999999999998
12039,2573,0.5,0.09999999999999998
12040,2573,0.5,0.09999999999999998
12041,2573,0.5,0.09999999999999998
12042,2573,0.5,0.09999999999999998
12043,2573,0.5,0.09999999999999998
12044,2574,0.5,0.09999999999999998
12045,2574,0.5,0.09999999999999998
12046,2574,0.5,0.09999999999999998
12047,2574,0.5,0.09999999999999998
12048,2574,0.5,0.09999999999999998
12049,2575,0.5,0.09999999999999998
12050,2575,0.5,0.09999999999999998
12051,2575,0.5,0.09999999999999998
12052,2575,0.5,0.09999999999999998
12053,2575,0.5,0.09999999999999998
12054,2576,0.5,0.09999999999999998
12055,2576,0.5,0.09999999999999998
12056,2576,0.5,0.09999999999999998
12057,2576,0.5,0.09999999999999998
12058,2576,0.5,0.09999999999999998
12059,2577,0.5,0.09999999999999998
12060,2577,0.5,0.09999999999999998
12061,2577,0.5,0.09999999999999998
12062,2577,0.5,0.09999999999999998
12063,2577,0.5,0.09999999999999998
12064,2578,0.5,0.09999999999999998
12065,2578,0.5,0.09999999999999998
12066,2578,0.5,0.09999999999999998
12067,2578,0.5,0.09999999999999998
12068,2578,0.5,0.09999999999999998
12069,2579,0.5,0.09999999999999998
12070,2579,0.5,0.09999999999999998
12071,2579,0.5,0.09999999999999998
12072,2579,0.5,0.09999999999999998
12073,2579,0.5,0.09999999999999998
12074,2580,0.5,0.09999999999999998
12075,2580,0.5,0.09999999999999998
12076,2580,0.5,0.09999999999999998
12077,2580,0.5,0.09999999999999998
12078,2580,0.5,0.09999999999999998
12079,2581,0.5,0.09999999999999998
12080,2582,1,0.09999999999999998
12081,2582,0.5,0.09999999999999998
12082,2582,0.5,0.09999999999999998
12083,2582,0.5,0.09999999999999998
12084,2582,0.5,0.09999999999999998
12085,2583,0.5,0.09999999999999998
12086,2583,0.5,0.09999999999999998
12087,2583,0.5,0.09999999999999998
12088,2583,0.5,0.09999999999999998
12089,2583,0.5,0.09999999999999998
12090,2584,0.5,0.09999999999999998
12091,2584,0.5,0.09999999999999998
12092,2584,0.5,0.09999999999999998
12093,2584,0.5,0.09999999999999998
12094,2584,0.5,0.09999999999999998
12095,2585,0.5,0.09999999999999998
12096,2585,0.5,0.09999999999999998
12097,2585,0.5,0.09999999999999998
12098,2585,0.5,0.09999999999999998
12099,2585,0.5,0.09999999999999998
12100,2586,0.5,0.09999999999999998
12101,2586,0.5,0.09999999999999998
12102,2586,0.5,0.09999999999999998
12103,2586,0.5,0.09999999999999998
12104,2586,0.5,0.09999999999999998
12105,2587,0.5,0.09999999999999998
12106,2587,0.5,0.09999999999999998
12107,2587,0.5,0.09999999999999998
12108,2587,0.5,0.09999999999999998
12109,2587,0.5,0.09999999999999998
12110,2588,0.5,0.09999999999999998
12111,2588,-1,0.09999999999999998
12112,2588,0.5,0.09999999999999998
12113,2588,0.5,0.09999999999999998
12114,2588,0.5,0.09999999999999998
12115,2589,0.5,0.09999999999999998
12116,2589,0.5,0.09999999999999998
12117,2589,-1,0.09999999999999998
12118,2589,0.5,0.09999999999999998
12119,2589,0.5,0.09999999999999998
12120,2590,0.5,0.09999999999999998
12121,2590,0.5,0.09999999999999998
12122,2590,0.5,0.09999999999999998
12123,2590,0.5,0.09999999999999998
12124,2590,0.5,0.09999999999999998
12125,2591,0.5,0.09999999999999998
12126,2591,0.5,0.09999999999999998
12127,2591,0.5,0.09999999999999998
12128,2591,0.5,0.09999999999999998
12129,2591,0.5,0.09999999999999998
12130,2592,0.5,0.09999999999999998
12131,2592,0.5,0.09999999999999998
12132,2592,0.5,0.09999999999999998
12133,2592,-1,0.09999999999999998
12134,2592,0.5,0.09999999999999998
12135,2593,0.5,0.09999999999999998
12136,2593,0.5,0.09999999999999998
12137,2593,0.5,0.09999999999999998
12138,2593,0.5,0.09999999999999998
12139,2593,-1,0.09999999999999998
12140,2594,-1,0.09999999999999998
12141,2594,0.5,0.09999999999999998
12142,2594,0.5,0.09999999999999998
12143,2594,0.5,0.09999999999999998
12144,2594,0.5,0.09999999999999998
12145,2595,0.5,0.09999999999999998
12146,2595,0.5,0.09999999999999998
12147,2595,-1,0.09999999999999998
12148,2595,0.5,0.09999999999999998
12149,2595,0.5,0.09999999999999998
12150,2596,0.5,0.09999999999999998
12151,2596,0.5,0.09999999999999998
12152,2596,0.5,0.09999999999999998
12153,2596,0.5,0.09999999999999998
12154,2596,0.5,0.09999999999999998
12155,2597,0.5,0.09999999999999998
12156,2597,0.5,0.09999999999999998
12157,2597,0.5,0.09999999999999998
12158,2597,-1,0.09999999999999998
12159,2597,0.5,0.09999999999999998
12160,2598,0.5,0.09999999999999998
12161,2598,0.5,0.09999999999999998
12162,2598,0.5,0.09999999999999998
12163,2598,0.5,0.09999999999999998
12164,2598,0.5,0.09999999999999998
12165,2599,0.5,0.09999999999999998
12166,2599,0.5,0.09999999999999998
12167,2599,0.5,0.09999999999999998
12168,2599,0.5,0.09999999999999998
12169,2599,0.5,0.09999999999999998
12170,2600,0.5,0.09999999999999998
12171,2600,0.5,0.09999999999999998
12172,2600,0.5,0.09999999999999998
12173,2600,0.5,0.09999999999999998
12174,2600,0.5,0.09999999999999998
12175,2601,0.5,0.09999999999999998
12176,2601,0.5,0.09999999999999998
12177,2601,0.5,0.09999999999999998
12178,2601,0.5,0.09999999999999998
12179,2601,0.5,0.09999999999999998
12180,2602,0.5,0.09999999999999998
12181,2602,0.5,0.09999999999999998
12182,2602,0.5,0.09999999999999998
12183,2602,0.5,0.09999999999999998
12184,2602,0.5,0.09999999999999998
12185,2603,0.5,0.09999999999999998
12186,2603,0.5,0.09999999999999998
12187,2603,0.5,0.09999999999999998
12188,2603,0.5,0.09999999999999998
12189,2603,0.5,0.09999999999999998
12190,2604,0.5,0.09999999999999998
12191,2604,0.5,0.09999999999999998
12192,2604,0.5,0.09999999999999998
12193,2604,0.5,0.09999999999999998
12194,2604,0.5,0.09999999999999998
12195,2605,0.5,0.09999999999999998
12196,2605,0.5,0.09999999999999998
12197,2605,0.5,0.09999999999999998
12198,2605,0.5,0.09999999999999998
12199,2605,0.5,0.09999999999999998
12200,2606,0.5,0.09999999999999998
12201,2606,0.5,0.09999999999999998
12202,2606,0.5,0.09999999999999998
12203,2606,0.5,0.09999999999999998
12204,2606,0.5,0.09999999999999998
12205,2607,0.5,0.09999999999999998
12206,2607,0.5,0.09999999999999998
12207,2607,0.5,0.09999999999999998
12208,2607,0.5,0.09999999999999998
12209,2607,0.5,0.09999999999999998
12210,2608,0.5,0.09999999999999998
12211,2608,0.5,0.09999999999999998
12212,2608,0.5,0.09999999999999998
12213,2608,0.5,0.09999999999999998
12214,2608,0.5,0.09999999999999998
12215,2609,0.5,0.09999999999999998
12216,2609,0.5,0.09999999999999998
12217,2609,0.5,0.09999999999999998
12218,2609,0.5,0.09999999999999998
12219,2609,0.5,0.09999999999999998
12220,2610,0.5,0.09999999999999998
12221,2610,-1,0.09999999999999998
12222,2610,0.5,0.09999999999999998
12223,2610,0.5,0.09999999999999998
12224,2610,0.5,0.09999999999999998
12225,2611,0.5,0.09999999999999998
12226,2611,0.5,0.09999999999999998
12227,2611,0.5,0.09999999999999998
12228,2611,0.5,0.09999999999999998
12229,2611,0.5,0.09999999999999998
12230,2612,0.5,0.09999999999999998
12231,2612,0.5,0.09999999999999998
12232,2612,0.5,0.09999999999999998
12233,2612,0.5,0.09999999999999998
12234,2612,0.5,0.09999999999999998
12235,2613,0.5,0.09999999999999998
12236,2613,0.5,0.09999999999999998
12237,2613,0.5,0.09999999999999998
12238,2613,0.5,0.09999999999999998
12239,2613,0.5,0.09999999999999998
12240,2614,0.5,0.09999999999999998
12241,2614,0.5,0.09999999999999998
12242,2614,0.5,0.09999999999999998
12243,2614,0.5,0.09999999999999998
12244,2614,0.5,0.09999999999999998
12245,2615,-1,0.09999999999999998
12246,2615,0.5,0.09999999999999998
12247,2615,0.5,0.09999999999999998
12248,2615,0.5,0.09999999999999998
12249,2615,0.5,0.09999999999999998
12250,2616,0.5,0.09999999999999998
12251,2616,0.5,0.09999999999999998
12252,2616,0.5,0.09999999999999998
12253,2616,-1,0.09999999999999998
12254,2616,0.5,0.09999999999999998
12255,2617,0.5,0.09999999999999998
12256,2617,0.5,0.09999999999999998
12257,2617,0.5,0.09999999999999998
12258,2617,0.5,0.09999999999999998
12259,2617,0.5,0.09999999999999998
12260,2618,0.5,0.09999999999999998
12261,2618,0.5,0.09999999999999998
12262,2618,0.5,0.09999999999999998
12263,2618,0.5,0.09999999999999998
12264,2618,0.5,0.09999999999999998
12265,2619,0.5,0.09999999999999998
12266,2619,0.5,0.09999999999999998
12267,2619,0.5,0.09999999999999998
12268,2619,-1,0.09999999999999998
12269,2619,0.5,0.09999999999999998
12270,2620,0.5,0.09999999999999998
12271,2620,0.5,0.09999999999999998
12272,2620,0.5,0.09999999999999998
12273,2620,0.5,0.09999999999999998
12274,2620,0.5,0.09999999999999998
12275,2621,0.5,0.09999999999999998
12276,2621,0.5,0.09999999999999998
12277,2621,0.5,0.09999999999999998
12278,2621,0.5,0.09999999999999998
12279,2621,0.5,0.09999999999999998
12280,2622,0.5,0.09999999999999998
12281,2622,0.5,0.09999999999999998
12282,2622,0.5,0.09999999999999998
12283,2622,0.5,0.09999999999999998
12284,2622,0.5,0.09999999999999998
12285,2623,0.5,0.09999999999999998
12286,2623,0.5,0.09999999999999998
12287,2623,0.5,0.09999999999999998
12288,2623,0.5,0.09999999999999998
12289,2623,0.5,0.09999999999999998
12290,2624,1,0.09999999999999998
12291,2624,0.5,0.09999999999999998
12292,2624,0.5,0.09999999999999998
12293,2624,0.5,0.09999999999999998
12294,2624,0.5,0.09999999999999998
12295,2625,0.5,0.09999999999999998
12296,2625,0.5,0.09999999999999998
12297,2625,0.5,0.09999999999999998
12298,2625,0.5,0.09999999999999998
12299,2625,0.5,0.09999999999999998
12300,2626,0.5,0.09999999999999998
12301,2626,0.5,0.09999999999999998
12302,2626,0.5,0.09999999999999998
12303,2626,0.5,0.09999999999999998
12304,2626,0.5,0.09999999999999998
12305,2627,0.5,0.09999999999999998
12306,2627,0.5,0.09999999999999998
12307,2627,0.5,0.09999999999999998
12308,2627,0.5,0.09999999999999998
12309,2627,0.5,0.09999999999999998
12310,2628,-1,0.09999999999999998
12311,2628,0.5,0.09999999999999998
12312,2628,0.5,0.09999999999999998
12313,2628,0.5,0.09999999999999998
12314,2628,0.5,0.09999999999999998
12315,2629,0.5,0.09999999999999998
12316,2629,0.5,0.09999999999999998
12317,2629,0.5,0.09999999999999998
12318,2629,0.5,0.09999999999999998
12319,2629,0.5,0.09999999999999998
12320,2630,0.5,0.09999999999999998
12321,2630,0.5,0.09999999999999998
12322,2630,0.5,0.09999999999999998
12323,2630,0.5,0.09999999999999998
12324,2630,0.5,0.09999999999999998
12325,2631,0.5,0.09999999999999998
12326,2631,0.5,0.09999999999999998
12327,2631,0.5,0.09999999999999998
12328,2631,0.5,0.09999999999999998
12329,2631,0.5,0.09999999999999998
12330,2632,0.5,0.09999999999999998
12331,2632,0.5,0.09999999999999998
12332,2632,0.5,0.09999999999999998
12333,2632,0.5,0.09999999999999998
12334,2632,0.5,0.09999999999999998
12335,2633,0.5,0.09999999999999998
12336,2633,0.5,0.09999999999999998
12337,2633,0.5,0.09999999999999998
12338,2633,0.5,0.09999999999999998
12339,2633,0.5,0.09999999999999998
12340,2634,0.5,0.09999999999999998
12341,2634,0.5,0.09999999999999998
12342,2634,0.5,0.09999999999999998
12343,2634,0.5,0.09999999999999998
12344,2634,0.5,0.09999999999999998
12345,2635,0.5,0.09999999999999998
12346,2635,0.5,0.09999999999999998
12347,2635,0.5,0.09999999999999998
12348,2635,-1,0.09999999999999998
12349,2635,0.5,0.09999999999999998
12350,2636,0.5,0.09999999999999998
12351,2636,0.5,0.09999999999999998
12352,2636,0.5,0.09999999999999998
12353,2636,0.5,0.09999999999999998
12354,2636,0.5,0.09999999999999998
12355,2637,0.5,0.09999999999999998
12356,2637,0.5,0.09999999999999998
12357,2637,0.5,0.09999999999999998
12358,2637,0.5,0.09999999999999998
12359,2637,0.5,0.09999999999999998
12360,2638,0.5,0.09999999999999998
12361,2638,0.5,0.09999999999999998
12362,2638,0.5,0.09999999999999998
12363,2638,0.5,0.09999999999999998
12364,2638,0.5,0.09999999999999998
12365,2639,0.5,0.09999999999999998
12366,2639,0.5,0.09999999999999998
12367,2639,0.5,0.09999999999999998
12368,2639,0.5,0.09999999999999998
12369,2639,0.5,0.09999999999999998
12370,2640,0.5,0.09999999999999998
12371,2640,0.5,0.09999999999999998
12372,2640,0.5,0.09999999999999998
12373,2640,0.5,0.09999999999999998
12374,2640,0.5,0.09999999999999998
12375,2641,0.5,0.09999999999999998
12376,2641,0.5,0.09999999999999998
12377,2641,0.5,0.09999999999999998
12378,2641,0.5,0.09999999999999998
12379,2641,0.5,0.09999999999999998
12380,2642,0.5,0.09999999999999998
12381,2642,0.5,0.09999999999999998
12382,2642,0.5,0.09999999999999998
12383,2642,0.5,0.09999999999999998
12384,2642,0.5,0.09999999999999998
12385,2643,0.5,0.09999999999999998
12386,2643,0.5,0.09999999999999998
12387,2643,0.5,0.09999999999999998
12388,2643,0.5,0.09999999999999998
12389,2643,0.5,0.09999999999999998
12390,2644,0.5,0.09999999999999998
12391,2644,0.5,0.09999999999999998
12392,2644,0.5,0.09999999999999998
12393,2644,0.5,0.09999999999999998
12394,2644,0.5,0.09999999999999998
12395,2645,0.5,0.09999999999999998
12396,2645,0.5,0.09999999999999998
12397,2645,0.5,0.09999999999999998
12398,2645,0.5,0.09999999999999998
12399,2645,0.5,0.09999999999999998
12400,2646,0.5,0.09999999999999998
12401,2646,0.5,0.09999999999999998
12402,2646,0.5,0.09999999999999998
12403,2646,0.5,0.09999999999999998
12404,2646,0.5,0.09999999999999998
12405,2647,0.5,0.09999999999999998
12406,2647,0.5,0.09999999999999998
12407,2647,0.5,0.09999999999999998
12408,2647,0.5,0.09999999999999998
12409,2647,0.5,0.09999999999999998
12410,2648,0.5,0.09999999999999998
12411,2648,0.5,0.09999999999999998
12412,2648,0.5,0.09999999999999998
12413,2648,0.5,0.09999999999999998
12414,2648,0.5,0.09999999999999998
12415,2649,0.5,0.09999999999999998
12416,2649,0.5,0.09999999999999998
12417,2649,0.5,0.09999999999999998
12418,2649,0.5,0.09999999999999998
12419,2649,0.5,0.09999999999999998
12420,2650,0.5,0.09999999999999998
12421,2650,0.5,0.09999999999999998
12422,2650,0.5,0.09999999999999998
12423,2650,0.5,0.09999999999999998
12424,2650,0.5,0.09999999999999998
12425,2651,0.5,0.09999999999999998
12426,2651,0.5,0.09999999999999998
12427,2651,0.5,0.09999999999999998
12428,2651,0.5,0.09999999999999998
12429,2651,0.5,0.09999999999999998
12430,2652,0.5,0.09999999999999998
12431,2652,0.5,0.09999999999999998
12432,2652,0.5,0.09999999999999998
12433,2652,0.5,0.09999999999999998
12434,2652,0.5,0.09999999999999998
12435,2653,0.5,0.09999999999999998
12436,2653,0.5,0.09999999999999998
12437,2653,0.5,0.09999999999999998
12438,2653,0.5,0.09999999999999998
12439,2653,0.5,0.09999999999999998
12440,2654,0.5,0.09999999999999998
12441,2654,0.5,0.09999999999999998
12442,2654,0.5,0.09999999999999998
12443,2654,0.5,0.09999999999999998
12444,2654,0.5,0.09999999999999998
12445,2655,0.5,0.09999999999999998
12446,2655,0.5,0.09999999999999998
12447,2655,0.5,0.09999999999999998
12448,2655,0.5,0.09999999999999998
12449,2655,0.5,0.09999999999999998
12450,2656,0.5,0.09999999999999998
12451,2656,0.5,0.09999999999999998
12452,2656,0.5,0.09999999999999998
12453,2656,0.5,0.09999999999999998
12454,2656,0.5,0.09999999999999998
12455,2657,0.5,0.09999999999999998
12456,2657,0.5,0.09999999999999998
12457,2657,0.5,0.09999999999999998
12458,2657,0.5,0.09999999999999998
12459,2657,0.5,0.09999999999999998
12460,2658,0.5,0.09999999999999998
12461,2658,0.5,0.09999999999999998
12462,2658,0.5,0.09999999999999998
12463,2658,0.5,0.09999999999999998
12464,2658,0.5,0.09999999999999998
12465,2659,0.5,0.09999999999999998
12466,2659,0.5,0.09999999999999998
12467,2659,0.5,0.09999999999999998
12468,2659,0.5,0.09999999999999998
12469,2659,0.5,0.09999999999999998
12470,2660,0.5,0.09999999999999998
12471,2660,0.5,0.09999999999999998
12472,2660,0.5,0.09999999999999998
12473,2660,0.5,0.09999999999999998
12474,2660,-1,0.09999999999999998
12475,2661,0.5,0.09999999999999998
12476,2661,0.5,0.09999999999999998
12477,2661,0.5,0.09999999999999998
12478,2661,0.5,0.09999999999999998
12479,2661,0.5,0.09999999999999998
12480,2662,0.5,0.09999999999999998
12481,2662,0.5,0.09999999999999998
12482,2662,0.5,0.09999999999999998
12483,2662,0.5,0.09999999999999998
12484,2662,0.5,0.09999999999999998
12485,2663,0.5,0.09999999999999998
12486,2663,0.5,0.09999999999999998
12487,2663,0.5,0.09999999999999998
12488,2663,0.5,0.09999999999999998
12489,2663,0.5,0.09999999999999998
12490,2664,0.5,0.09999999999999998
12491,2664,0.5,0.09999999999999998
12492,2664,0.5,0.09999999999999998
12493,2664,0.5,0.09999999999999998
12494,2664,0.5,0.09999999999999998
12495,2665,0.5,0.09999999999999998
12496,2665,0.5,0.09999999999999998
12497,2665,0.5,0.09999999999999998
12498,2665,0.5,0.09999999999999998
12499,2665,0.5,0.09999999999999998
12500,2666,0.5,0.09999999999999998
12501,2666,0.5,0.09999999999999998
12502,2666,0.5,0.09999999999999998
12503,2666,0.5,0.09999999999999998
12504,2666,0.5,0.09999999999999998
12505,2667,0.5,0.09999999999999998
12506,2667,0.5,0.09999999999999998
12507,2667,0.5,0.09999999999999998
12508,2667,0.5,0.09999999999999998
12509,2667,0.5,0.09999999999999998
12510,2668,0.5,0.09999999999999998
12511,2668,0.5,0.09999999999999998
12512,2668,0.5,0.09999999999999998
12513,2668,0.5,0.09999999999999998
12514,2668,0.5,0.09999999999999998
12515,2669,0.5,0.09999999999999998
12516,2669,0.5,0.09999999999999998
12517,2669,0.5,0.09999999999999998
12518,2669,0.5,0.09999999999999998
12519,2669,0.5,0.09999999999999998
12520,2670,0.5,0.09999999999999998
12521,2670,0.5,0.09999999999999998
12522,2670,0.5,0.09999999999999998
12523,2670,0.5,0.09999999999999998
12524,2670,0.5,0.09999999999999998
12525,2671,0.5,0.09999999999999998
12526,2671,0.5,0.09999999999999998
12527,2671,0.5,0.09999999999999998
12528,2671,0.5,0.09999999999999998
12529,2671,0.5,0.09999999999999998
12530,2672,0.5,0.09999999999999998
12531,2672,0.5,0.09999999999999998
12532,2672,0.5,0.09999999999999998
12533,2672,0.5,0.09999999999999998
12534,2672,0.5,0.09999999999999998
12535,2673,0.5,0.09999999999999998
12536,2673,0.5,0.09999999999999998
12537,2673,0.5,0.09999999999999998
12538,2673,0.5,0.09999999999999998
12539,2673,0.5,0.09999999999999998
12540,2674,0.5,0.09999999999999998
12541,2674,0.5,0.09999999999999998
12542,2674,0.5,0.09999999999999998
12543,2674,0.5,0.09999999999999998
12544,2674,0.5,0.09999999999999998
12545,2675,0.5,0.09999999999999998
12546,2675,0.5,0.09999999999999998
12547,2675,0.5,0.09999999999999998
12548,2675,0.5,0.09999999999999998
12549,2675,0.5,0.09999999999999998
12550,2676,0.5,0.09999999999999998
12551,2676,0.5,0.09999999999999998
12552,2676,0.5,0.09999999999999998
12553,2676,0.5,0.09999999999999998
12554,2676,0.5,0.09999999999999998
12555,2677,0.5,0.09999999999999998
12556,2677,0.5,0.09999999999999998
12557,2677,0.5,0.09999999999999998
12558,2677,0.5,0.09999999999999998
12559,2677,0.5,0.09999999999999998
12560,2678,0.5,0.09999999999999998
12561,2678,0.5,0.09999999999999998
12562,2678,0.5,0.09999999999999998
12563,2678,0.5,0.09999999999999998
12564,2678,0.5,0.09999999999999998
12565,2679,0.5,0.09999999999999998
12566,2679,0.5,0.09999999999999998
12567,2679,0.5,0.09999999999999998
12568,2679,0.5,0.09999999999999998
12569,2679,0.5,0.09999999999999998
12570,2680,0.5,0.09999999999999998
12571,2680,0.5,0.09999999999999998
12572,2680,0.5,0.09999999999999998
12573,2680,0.5,0.09999999999999998
12574,2680,0.5,0.09999999999999998
12575,2681,0.5,0.09999999999999998
12576,2681,0.5,0.09999999999999998
12577,2681,0.5,0.09999999999999998
12578,2681,0.5,0.09999999999999998
12579,2681,0.5,0.09999999999999998
12580,2682,0.5,0.09999999999999998
12581,2682,0.5,0.09999999999999998
12582,2682,0.5,0.09999999999999998
12583,2682,0.5,0.09999999999999998
12584,2682,0.5,0.09999999999999998
12585,2683,0.5,0.09999999999999998
12586,2683,0.5,0.09999999999999998
12587,2683,0.5,0.09999999999999998
12588,2683,0.5,0.09999999999999998
12589,2683,0.5,0.09999999999999998
12590,2684,0.5,0.09999999999999998
12591,2684,0.5,0.09999999999999998
