Timestep,Episode,Reward,Exploration
14605,3142,0.5,0.09999999999999998
14606,3142,0.5,0.09999999999999998
14607,3142,0.5,0.09999999999999998
14608,3143,0.5,0.09999999999999998
14609,3143,0.5,0.09999999999999998
14610,3143,0.5,0.09999999999999998
14611,3143,0.5,0.09999999999999998
14612,3143,0.5,0.09999999999999998
14613,3144,0.5,0.09999999999999998
14614,3144,0.5,0.09999999999999998
14615,3144,0.5,0.09999999999999998
14616,3144,0.5,0.09999999999999998
14617,3144,0.5,0.09999999999999998
14618,3145,0.5,0.09999999999999998
14619,3145,0.5,0.09999999999999998
14620,3145,0.5,0.09999999999999998
14621,3145,0.5,0.09999999999999998
14622,3145,0.5,0.09999999999999998
14623,3146,0.5,0.09999999999999998
14624,3146,0.5,0.09999999999999998
14625,3146,0.5,0.09999999999999998
14626,3146,0.5,0.09999999999999998
14627,3146,0.5,0.09999999999999998
14628,3147,0.5,0.09999999999999998
14629,3147,0.5,0.09999999999999998
14630,3147,0.5,0.09999999999999998
14631,3147,0.5,0.09999999999999998
14632,3147,0.5,0.09999999999999998
14633,3148,0.5,0.09999999999999998
14634,3148,0.5,0.09999999999999998
14635,3148,0.5,0.09999999999999998
14636,3148,0.5,0.09999999999999998
14637,3148,0.5,0.09999999999999998
14638,3149,0.5,0.09999999999999998
14639,3149,0.5,0.09999999999999998
14640,3149,0.5,0.09999999999999998
14641,3149,0.5,0.09999999999999998
14642,3149,0.5,0.09999999999999998
14643,3150,0.5,0.09999999999999998
14644,3150,0.5,0.09999999999999998
14645,3150,0.5,0.09999999999999998
14646,3150,0.5,0.09999999999999998
14647,3150,0.5,0.09999999999999998
14648,3151,0.5,0.09999999999999998
14649,3151,0.5,0.09999999999999998
14650,3151,0.5,0.09999999999999998
14651,3151,0.5,0.09999999999999998
14652,3151,0.5,0.09999999999999998
14653,3152,0.5,0.09999999999999998
14654,3152,0.5,0.09999999999999998
14655,3152,0.5,0.09999999999999998
14656,3152,0.5,0.09999999999999998
14657,3152,0.5,0.09999999999999998
14658,3153,0.5,0.09999999999999998
14659,3153,0.5,0.09999999999999998
14660,3153,0.5,0.09999999999999998
14661,3153,0.5,0.09999999999999998
14662,3153,0.5,0.09999999999999998
14663,3154,0.5,0.09999999999999998
14664,3154,-1,0.09999999999999998
14665,3154,0.5,0.09999999999999998
14666,3154,0.5,0.09999999999999998
14667,3154,0.5,0.09999999999999998
14668,3155,0.5,0.09999999999999998
14669,3155,0.5,0.09999999999999998
14670,3155,0.5,0.09999999999999998
14671,3155,0.5,0.09999999999999998
14672,3155,0.5,0.09999999999999998
14673,3156,0.5,0.09999999999999998
14674,3156,0.5,0.09999999999999998
14675,3156,0.5,0.09999999999999998
14676,3156,0.5,0.09999999999999998
14677,3156,0.5,0.09999999999999998
14678,3157,0.5,0.09999999999999998
14679,3157,0.5,0.09999999999999998
14680,3157,0.5,0.09999999999999998
14681,3157,0.5,0.09999999999999998
14682,3157,0.5,0.09999999999999998
14683,3158,0.5,0.09999999999999998
14684,3158,0.5,0.09999999999999998
14685,3158,0.5,0.09999999999999998
14686,3158,0.5,0.09999999999999998
14687,3158,0.5,0.09999999999999998
14688,3159,0.5,0.09999999999999998
14689,3159,0.5,0.09999999999999998
14690,3159,0.5,0.09999999999999998
14691,3159,0.5,0.09999999999999998
14692,3159,0.5,0.09999999999999998
14693,3160,0.5,0.09999999999999998
14694,3160,0.5,0.09999999999999998
14695,3160,0.5,0.09999999999999998
14696,3160,0.5,0.09999999999999998
14697,3160,0.5,0.09999999999999998
14698,3161,0.5,0.09999999999999998
14699,3161,0.5,0.09999999999999998
14700,3161,0.5,0.09999999999999998
14701,3161,0.5,0.09999999999999998
14702,3161,0.5,0.09999999999999998
14703,3162,-1,0.09999999999999998
14704,3162,0.5,0.09999999999999998
14705,3162,0.5,0.09999999999999998
14706,3162,0.5,0.09999999999999998
14707,3162,0.5,0.09999999999999998
14708,3163,0.5,0.09999999999999998
14709,3163,0.5,0.09999999999999998
14710,3163,0.5,0.09999999999999998
14711,3163,0.5,0.09999999999999998
14712,3163,0.5,0.09999999999999998
14713,3164,0.5,0.09999999999999998
14714,3164,0.5,0.09999999999999998
14715,3164,0.5,0.09999999999999998
14716,3164,0.5,0.09999999999999998
14717,3164,0.5,0.09999999999999998
14718,3165,0.5,0.09999999999999998
14719,3165,-1,0.09999999999999998
14720,3165,0.5,0.09999999999999998
14721,3165,0.5,0.09999999999999998
14722,3165,0.5,0.09999999999999998
14723,3166,0.5,0.09999999999999998
14724,3166,0.5,0.09999999999999998
14725,3166,0.5,0.09999999999999998
14726,3166,0.5,0.09999999999999998
14727,3166,0.5,0.09999999999999998
14728,3167,0.5,0.09999999999999998
14729,3167,0.5,0.09999999999999998
14730,3167,0.5,0.09999999999999998
14731,3167,0.5,0.09999999999999998
14732,3167,0.5,0.09999999999999998
14733,3168,0.5,0.09999999999999998
14734,3168,0.5,0.09999999999999998
14735,3168,0.5,0.09999999999999998
14736,3168,0.5,0.09999999999999998
14737,3168,0.5,0.09999999999999998
14738,3169,0.5,0.09999999999999998
14739,3169,0.5,0.09999999999999998
14740,3169,0.5,0.09999999999999998
14741,3169,0.5,0.09999999999999998
14742,3169,0.5,0.09999999999999998
14743,3170,0.5,0.09999999999999998
14744,3170,0.5,0.09999999999999998
14745,3170,0.5,0.09999999999999998
14746,3170,0.5,0.09999999999999998
14747,3170,0.5,0.09999999999999998
14748,3171,0.5,0.09999999999999998
14749,3171,0.5,0.09999999999999998
14750,3171,0.5,0.09999999999999998
14751,3171,0.5,0.09999999999999998
14752,3171,0.5,0.09999999999999998
14753,3172,0.5,0.09999999999999998
14754,3172,0.5,0.09999999999999998
14755,3172,0.5,0.09999999999999998
14756,3172,0.5,0.09999999999999998
14757,3172,0.5,0.09999999999999998
14758,3173,0.5,0.09999999999999998
14759,3173,0.5,0.09999999999999998
14760,3173,0.5,0.09999999999999998
14761,3173,0.5,0.09999999999999998
14762,3173,0.5,0.09999999999999998
14763,3174,0.5,0.09999999999999998
14764,3174,0.5,0.09999999999999998
14765,3174,0.5,0.09999999999999998
14766,3174,0.5,0.09999999999999998
14767,3174,0.5,0.09999999999999998
14768,3175,0.5,0.09999999999999998
14769,3175,0.5,0.09999999999999998
14770,3175,0.5,0.09999999999999998
14771,3175,0.5,0.09999999999999998
14772,3175,0.5,0.09999999999999998
14773,3176,0.5,0.09999999999999998
14774,3176,0.5,0.09999999999999998
14775,3176,0.5,0.09999999999999998
14776,3176,0.5,0.09999999999999998
14777,3176,0.5,0.09999999999999998
14778,3177,0.5,0.09999999999999998
14779,3177,0.5,0.09999999999999998
14780,3177,0.5,0.09999999999999998
14781,3177,0.5,0.09999999999999998
14782,3177,0.5,0.09999999999999998
14783,3178,0.5,0.09999999999999998
14784,3178,0.5,0.09999999999999998
14785,3178,0.5,0.09999999999999998
14786,3178,0.5,0.09999999999999998
14787,3178,0.5,0.09999999999999998
14788,3179,0.5,0.09999999999999998
14789,3179,0.5,0.09999999999999998
14790,3179,0.5,0.09999999999999998
14791,3179,0.5,0.09999999999999998
14792,3179,-1,0.09999999999999998
14793,3180,0.5,0.09999999999999998
14794,3180,0.5,0.09999999999999998
14795,3180,0.5,0.09999999999999998
14796,3180,0.5,0.09999999999999998
14797,3180,0.5,0.09999999999999998
14798,3181,0.5,0.09999999999999998
14799,3181,0.5,0.09999999999999998
14800,3181,0.5,0.09999999999999998
14801,3181,0.5,0.09999999999999998
14802,3181,-1,0.09999999999999998
14803,3182,0.5,0.09999999999999998
14804,3182,0.5,0.09999999999999998
14805,3182,0.5,0.09999999999999998
14806,3182,0.5,0.09999999999999998
14807,3182,0.5,0.09999999999999998
14808,3183,0.5,0.09999999999999998
14809,3183,0.5,0.09999999999999998
14810,3183,0.5,0.09999999999999998
14811,3183,0.5,0.09999999999999998
14812,3183,0.5,0.09999999999999998
14813,3184,0.5,0.09999999999999998
14814,3184,0.5,0.09999999999999998
14815,3184,0.5,0.09999999999999998
14816,3184,0.5,0.09999999999999998
14817,3184,0.5,0.09999999999999998
14818,3185,0.5,0.09999999999999998
14819,3185,0.5,0.09999999999999998
14820,3185,0.5,0.09999999999999998
14821,3185,0.5,0.09999999999999998
14822,3185,0.5,0.09999999999999998
14823,3186,0.5,0.09999999999999998
14824,3186,0.5,0.09999999999999998
14825,3186,0.5,0.09999999999999998
14826,3186,0.5,0.09999999999999998
14827,3186,0.5,0.09999999999999998
14828,3187,0.5,0.09999999999999998
14829,3187,0.5,0.09999999999999998
14830,3187,0.5,0.09999999999999998
14831,3187,0.5,0.09999999999999998
14832,3187,0.5,0.09999999999999998
14833,3188,0.5,0.09999999999999998
14834,3188,0.5,0.09999999999999998
14835,3188,0.5,0.09999999999999998
14836,3188,0.5,0.09999999999999998
14837,3188,0.5,0.09999999999999998
14838,3189,0.5,0.09999999999999998
14839,3189,0.5,0.09999999999999998
14840,3189,0.5,0.09999999999999998
14841,3189,0.5,0.09999999999999998
14842,3189,0.5,0.09999999999999998
14843,3190,0.5,0.09999999999999998
14844,3190,0.5,0.09999999999999998
14845,3190,0.5,0.09999999999999998
14846,3190,0.5,0.09999999999999998
14847,3190,0.5,0.09999999999999998
14848,3191,0.5,0.09999999999999998
14849,3191,-1,0.09999999999999998
14850,3191,0.5,0.09999999999999998
14851,3191,0.5,0.09999999999999998
14852,3191,0.5,0.09999999999999998
14853,3192,0.5,0.09999999999999998
14854,3192,0.5,0.09999999999999998
14855,3192,0.5,0.09999999999999998
14856,3192,0.5,0.09999999999999998
14857,3192,0.5,0.09999999999999998
14858,3193,0.5,0.09999999999999998
14859,3193,0.5,0.09999999999999998
14860,3193,0.5,0.09999999999999998
14861,3193,0.5,0.09999999999999998
14862,3193,0.5,0.09999999999999998
14863,3194,0.5,0.09999999999999998
14864,3194,0.5,0.09999999999999998
14865,3194,0.5,0.09999999999999998
14866,3194,0.5,0.09999999999999998
14867,3194,0.5,0.09999999999999998
14868,3195,0.5,0.09999999999999998
14869,3195,0.5,0.09999999999999998
14870,3195,0.5,0.09999999999999998
14871,3195,0.5,0.09999999999999998
14872,3195,0.5,0.09999999999999998
14873,3196,0.5,0.09999999999999998
14874,3196,0.5,0.09999999999999998
14875,3196,0.5,0.09999999999999998
14876,3196,0.5,0.09999999999999998
14877,3196,0.5,0.09999999999999998
14878,3197,-1,0.09999999999999998
14879,3197,0.5,0.09999999999999998
14880,3197,0.5,0.09999999999999998
14881,3197,0.5,0.09999999999999998
14882,3197,0.5,0.09999999999999998
14883,3198,0.5,0.09999999999999998
14884,3198,0.5,0.09999999999999998
14885,3198,0.5,0.09999999999999998
14886,3198,0.5,0.09999999999999998
14887,3198,0.5,0.09999999999999998
14888,3199,0.5,0.09999999999999998
14889,3199,0.5,0.09999999999999998
14890,3199,0.5,0.09999999999999998
14891,3199,0.5,0.09999999999999998
14892,3199,0.5,0.09999999999999998
14893,3200,0.5,0.09999999999999998
14894,3200,0.5,0.09999999999999998
14895,3200,0.5,0.09999999999999998
14896,3200,0.5,0.09999999999999998
14897,3200,0.5,0.09999999999999998
14898,3201,0.5,0.09999999999999998
14899,3201,0.5,0.09999999999999998
14900,3201,0.5,0.09999999999999998
14901,3201,0.5,0.09999999999999998
14902,3201,0.5,0.09999999999999998
14903,3202,0.5,0.09999999999999998
14904,3202,0.5,0.09999999999999998
14905,3202,0.5,0.09999999999999998
14906,3202,0.5,0.09999999999999998
14907,3202,0.5,0.09999999999999998
14908,3203,0.5,0.09999999999999998
14909,3203,0.5,0.09999999999999998
14910,3203,0.5,0.09999999999999998
14911,3203,0.5,0.09999999999999998
14912,3203,0.5,0.09999999999999998
14913,3204,0.5,0.09999999999999998
14914,3204,0.5,0.09999999999999998
14915,3204,0.5,0.09999999999999998
14916,3204,0.5,0.09999999999999998
14917,3204,0.5,0.09999999999999998
14918,3205,0.5,0.09999999999999998
14919,3205,0.5,0.09999999999999998
14920,3205,0.5,0.09999999999999998
14921,3205,0.5,0.09999999999999998
14922,3205,0.5,0.09999999999999998
14923,3206,0.5,0.09999999999999998
14924,3206,0.5,0.09999999999999998
14925,3206,0.5,0.09999999999999998
14926,3206,0.5,0.09999999999999998
14927,3206,0.5,0.09999999999999998
14928,3207,0.5,0.09999999999999998
14929,3207,0.5,0.09999999999999998
14930,3207,0.5,0.09999999999999998
14931,3207,0.5,0.09999999999999998
14932,3207,0.5,0.09999999999999998
14933,3208,0.5,0.09999999999999998
14934,3208,0.5,0.09999999999999998
14935,3208,0.5,0.09999999999999998
14936,3208,0.5,0.09999999999999998
14937,3208,0.5,0.09999999999999998
14938,3209,0.5,0.09999999999999998
14939,3209,0.5,0.09999999999999998
14940,3209,0.5,0.09999999999999998
14941,3209,0.5,0.09999999999999998
14942,3209,0.5,0.09999999999999998
14943,3210,0.5,0.09999999999999998
14944,3210,0.5,0.09999999999999998
14945,3210,0.5,0.09999999999999998
14946,3210,0.5,0.09999999999999998
14947,3210,0.5,0.09999999999999998
14948,3211,0.5,0.09999999999999998
14949,3211,0.5,0.09999999999999998
14950,3211,0.5,0.09999999999999998
14951,3211,0.5,0.09999999999999998
14952,3211,0.5,0.09999999999999998
14953,3212,0.5,0.09999999999999998
14954,3212,0.5,0.09999999999999998
14955,3212,0.5,0.09999999999999998
14956,3212,0.5,0.09999999999999998
14957,3212,0.5,0.09999999999999998
14958,3213,0.5,0.09999999999999998
14959,3213,0.5,0.09999999999999998
14960,3213,0.5,0.09999999999999998
14961,3213,0.5,0.09999999999999998
14962,3213,0.5,0.09999999999999998
14963,3214,0.5,0.09999999999999998
14964,3214,0.5,0.09999999999999998
14965,3214,0.5,0.09999999999999998
14966,3214,0.5,0.09999999999999998
14967,3214,0.5,0.09999999999999998
14968,3215,0.5,0.09999999999999998
14969,3215,0.5,0.09999999999999998
14970,3215,0.5,0.09999999999999998
14971,3215,0.5,0.09999999999999998
14972,3215,0.5,0.09999999999999998
14973,3216,0.5,0.09999999999999998
14974,3216,0.5,0.09999999999999998
14975,3216,0.5,0.09999999999999998
14976,3216,0.5,0.09999999999999998
14977,3216,0.5,0.09999999999999998
14978,3217,0.5,0.09999999999999998
14979,3217,0.5,0.09999999999999998
14980,3217,0.5,0.09999999999999998
14981,3217,0.5,0.09999999999999998
14982,3217,0.5,0.09999999999999998
14983,3218,0.5,0.09999999999999998
14984,3218,0.5,0.09999999999999998
14985,3218,0.5,0.09999999999999998
14986,3218,0.5,0.09999999999999998
14987,3218,0.5,0.09999999999999998
14988,3219,0.5,0.09999999999999998
14989,3219,0.5,0.09999999999999998
14990,3219,0.5,0.09999999999999998
14991,3219,0.5,0.09999999999999998
14992,3219,0.5,0.09999999999999998
14993,3220,0.5,0.09999999999999998
14994,3220,0.5,0.09999999999999998
14995,3220,0.5,0.09999999999999998
14996,3220,0.5,0.09999999999999998
14997,3220,0.5,0.09999999999999998
14998,3221,0.5,0.09999999999999998
14999,3221,0.5,0.09999999999999998
15000,3221,0.5,0.09999999999999998
15001,3221,0.5,0.09999999999999998
15002,3221,0.5,0.09999999999999998
15003,3222,0.5,0.09999999999999998
15004,3222,0.5,0.09999999999999998
15005,3222,0.5,0.09999999999999998
15006,3222,0.5,0.09999999999999998
15007,3222,0.5,0.09999999999999998
15008,3223,0.5,0.09999999999999998
15009,3223,0.5,0.09999999999999998
15010,3223,0.5,0.09999999999999998
15011,3223,0.5,0.09999999999999998
15012,3223,0.5,0.09999999999999998
15013,3224,0.5,0.09999999999999998
15014,3224,0.5,0.09999999999999998
15015,3224,0.5,0.09999999999999998
15016,3224,0.5,0.09999999999999998
15017,3224,0.5,0.09999999999999998
15018,3225,0.5,0.09999999999999998
15019,3225,0.5,0.09999999999999998
15020,3225,0.5,0.09999999999999998
15021,3225,0.5,0.09999999999999998
15022,3225,0.5,0.09999999999999998
15023,3226,0.5,0.09999999999999998
15024,3226,0.5,0.09999999999999998
15025,3226,0.5,0.09999999999999998
15026,3226,0.5,0.09999999999999998
15027,3226,0.5,0.09999999999999998
15028,3227,0.5,0.09999999999999998
15029,3227,0.5,0.09999999999999998
15030,3227,0.5,0.09999999999999998
15031,3227,0.5,0.09999999999999998
15032,3227,0.5,0.09999999999999998
15033,3228,0.5,0.09999999999999998
15034,3228,0.5,0.09999999999999998
15035,3228,0.5,0.09999999999999998
15036,3228,0.5,0.09999999999999998
15037,3228,0.5,0.09999999999999998
15038,3229,0.5,0.09999999999999998
15039,3229,0.5,0.09999999999999998
15040,3229,0.5,0.09999999999999998
15041,3229,0.5,0.09999999999999998
15042,3229,0.5,0.09999999999999998
15043,3230,0.5,0.09999999999999998
15044,3230,0.5,0.09999999999999998
15045,3230,0.5,0.09999999999999998
15046,3230,0.5,0.09999999999999998
15047,3230,0.5,0.09999999999999998
15048,3231,0.5,0.09999999999999998
15049,3231,0.5,0.09999999999999998
15050,3231,0.5,0.09999999999999998
15051,3231,0.5,0.09999999999999998
15052,3231,0.5,0.09999999999999998
15053,3232,0.5,0.09999999999999998
15054,3232,0.5,0.09999999999999998
15055,3232,0.5,0.09999999999999998
15056,3232,0.5,0.09999999999999998
15057,3232,0.5,0.09999999999999998
15058,3233,0.5,0.09999999999999998
15059,3233,0.5,0.09999999999999998
15060,3233,0.5,0.09999999999999998
15061,3233,0.5,0.09999999999999998
15062,3233,0.5,0.09999999999999998
15063,3234,0.5,0.09999999999999998
15064,3234,0.5,0.09999999999999998
15065,3234,0.5,0.09999999999999998
15066,3234,0.5,0.09999999999999998
15067,3234,0.5,0.09999999999999998
15068,3235,0.5,0.09999999999999998
15069,3235,0.5,0.09999999999999998
15070,3235,0.5,0.09999999999999998
15071,3235,0.5,0.09999999999999998
15072,3235,0.5,0.09999999999999998
15073,3236,0.5,0.09999999999999998
15074,3236,0.5,0.09999999999999998
15075,3236,0.5,0.09999999999999998
15076,3236,0.5,0.09999999999999998
15077,3236,0.5,0.09999999999999998
15078,3237,0.5,0.09999999999999998
15079,3237,0.5,0.09999999999999998
15080,3237,0.5,0.09999999999999998
15081,3237,0.5,0.09999999999999998
15082,3237,0.5,0.09999999999999998
15083,3238,0.5,0.09999999999999998
15084,3238,0.5,0.09999999999999998
15085,3238,0.5,0.09999999999999998
15086,3238,0.5,0.09999999999999998
15087,3238,0.5,0.09999999999999998
15088,3239,0.5,0.09999999999999998
15089,3239,0.5,0.09999999999999998
15090,3239,0.5,0.09999999999999998
15091,3239,-1,0.09999999999999998
15092,3239,0.5,0.09999999999999998
15093,3240,0.5,0.09999999999999998
15094,3240,0.5,0.09999999999999998
15095,3240,0.5,0.09999999999999998
15096,3240,0.5,0.09999999999999998
15097,3240,0.5,0.09999999999999998
15098,3241,0.5,0.09999999999999998
15099,3241,0.5,0.09999999999999998
15100,3241,0.5,0.09999999999999998
15101,3241,0.5,0.09999999999999998
15102,3241,0.5,0.09999999999999998
15103,3242,0.5,0.09999999999999998
15104,3242,0.5,0.09999999999999998
15105,3242,0.5,0.09999999999999998
15106,3242,0.5,0.09999999999999998
15107,3242,0.5,0.09999999999999998
15108,3243,0.5,0.09999999999999998
15109,3243,0.5,0.09999999999999998
15110,3243,0.5,0.09999999999999998
15111,3243,0.5,0.09999999999999998
15112,3243,0.5,0.09999999999999998
15113,3244,0.5,0.09999999999999998
15114,3244,0.5,0.09999999999999998
15115,3244,0.5,0.09999999999999998
15116,3244,0.5,0.09999999999999998
15117,3244,0.5,0.09999999999999998
15118,3245,-1,0.09999999999999998
15119,3245,0.5,0.09999999999999998
15120,3245,0.5,0.09999999999999998
15121,3245,0.5,0.09999999999999998
15122,3245,0.5,0.09999999999999998
15123,3246,0.5,0.09999999999999998
15124,3246,0.5,0.09999999999999998
15125,3246,0.5,0.09999999999999998
15126,3246,0.5,0.09999999999999998
15127,3246,0.5,0.09999999999999998
15128,3247,0.5,0.09999999999999998
15129,3247,0.5,0.09999999999999998
15130,3247,0.5,0.09999999999999998
15131,3247,0.5,0.09999999999999998
15132,3247,0.5,0.09999999999999998
15133,3248,0.5,0.09999999999999998
15134,3248,0.5,0.09999999999999998
15135,3248,0.5,0.09999999999999998
15136,3248,0.5,0.09999999999999998
15137,3248,0.5,0.09999999999999998
15138,3249,0.5,0.09999999999999998
15139,3249,0.5,0.09999999999999998
15140,3249,0.5,0.09999999999999998
15141,3249,0.5,0.09999999999999998
15142,3249,0.5,0.09999999999999998
15143,3250,0.5,0.09999999999999998
15144,3250,0.5,0.09999999999999998
15145,3250,0.5,0.09999999999999998
15146,3250,0.5,0.09999999999999998
15147,3250,0.5,0.09999999999999998
15148,3251,-1,0.09999999999999998
15149,3251,0.5,0.09999999999999998
15150,3251,0.5,0.09999999999999998
15151,3251,0.5,0.09999999999999998
15152,3251,0.5,0.09999999999999998
15153,3252,0.5,0.09999999999999998
15154,3252,0.5,0.09999999999999998
15155,3252,0.5,0.09999999999999998
15156,3252,0.5,0.09999999999999998
15157,3252,0.5,0.09999999999999998
15158,3253,0.5,0.09999999999999998
15159,3253,0.5,0.09999999999999998
15160,3253,0.5,0.09999999999999998
15161,3253,0.5,0.09999999999999998
15162,3253,0.5,0.09999999999999998
15163,3254,0.5,0.09999999999999998
15164,3254,0.5,0.09999999999999998
15165,3254,0.5,0.09999999999999998
15166,3254,0.5,0.09999999999999998
15167,3254,0.5,0.09999999999999998
15168,3255,0.5,0.09999999999999998
15169,3255,0.5,0.09999999999999998
15170,3255,0.5,0.09999999999999998
15171,3255,0.5,0.09999999999999998
15172,3255,-1,0.09999999999999998
15173,3256,0.5,0.09999999999999998
15174,3256,0.5,0.09999999999999998
15175,3256,0.5,0.09999999999999998
15176,3256,0.5,0.09999999999999998
15177,3256,0.5,0.09999999999999998
15178,3257,0.5,0.09999999999999998
15179,3257,0.5,0.09999999999999998
15180,3257,0.5,0.09999999999999998
15181,3257,0.5,0.09999999999999998
15182,3257,0.5,0.09999999999999998
15183,3258,0.5,0.09999999999999998
15184,3258,0.5,0.09999999999999998
15185,3258,0.5,0.09999999999999998
15186,3258,0.5,0.09999999999999998
15187,3258,0.5,0.09999999999999998
15188,3259,0.5,0.09999999999999998
15189,3259,0.5,0.09999999999999998
15190,3259,0.5,0.09999999999999998
15191,3259,0.5,0.09999999999999998
15192,3259,0.5,0.09999999999999998
15193,3260,0.5,0.09999999999999998
15194,3260,0.5,0.09999999999999998
15195,3260,0.5,0.09999999999999998
15196,3260,0.5,0.09999999999999998
15197,3260,0.5,0.09999999999999998
15198,3261,0.5,0.09999999999999998
15199,3261,0.5,0.09999999999999998
15200,3261,0.5,0.09999999999999998
15201,3261,0.5,0.09999999999999998
15202,3261,0.5,0.09999999999999998
15203,3262,0.5,0.09999999999999998
15204,3262,0.5,0.09999999999999998
15205,3262,0.5,0.09999999999999998
15206,3262,0.5,0.09999999999999998
15207,3262,0.5,0.09999999999999998
15208,3263,0.5,0.09999999999999998
15209,3263,0.5,0.09999999999999998
15210,3263,0.5,0.09999999999999998
15211,3263,0.5,0.09999999999999998
15212,3263,0.5,0.09999999999999998
15213,3264,0.5,0.09999999999999998
15214,3264,-1,0.09999999999999998
15215,3264,0.5,0.09999999999999998
15216,3264,0.5,0.09999999999999998
15217,3264,0.5,0.09999999999999998
15218,3265,0.5,0.09999999999999998
15219,3265,0.5,0.09999999999999998
15220,3265,0.5,0.09999999999999998
15221,3265,0.5,0.09999999999999998
15222,3265,0.5,0.09999999999999998
15223,3266,0.5,0.09999999999999998
15224,3266,0.5,0.09999999999999998
15225,3266,0.5,0.09999999999999998
15226,3266,0.5,0.09999999999999998
15227,3266,0.5,0.09999999999999998
15228,3267,0.5,0.09999999999999998
15229,3267,0.5,0.09999999999999998
15230,3267,0.5,0.09999999999999998
15231,3267,0.5,0.09999999999999998
15232,3267,0.5,0.09999999999999998
15233,3268,0.5,0.09999999999999998
15234,3268,0.5,0.09999999999999998
15235,3268,0.5,0.09999999999999998
15236,3268,0.5,0.09999999999999998
15237,3268,0.5,0.09999999999999998
15238,3269,0.5,0.09999999999999998
15239,3269,0.5,0.09999999999999998
15240,3269,0.5,0.09999999999999998
15241,3269,0.5,0.09999999999999998
15242,3269,0.5,0.09999999999999998
15243,3270,-1,0.09999999999999998
15244,3270,0.5,0.09999999999999998
15245,3270,0.5,0.09999999999999998
15246,3270,0.5,0.09999999999999998
15247,3270,0.5,0.09999999999999998
15248,3271,0.5,0.09999999999999998
15249,3271,0.5,0.09999999999999998
15250,3271,0.5,0.09999999999999998
15251,3271,0.5,0.09999999999999998
15252,3271,0.5,0.09999999999999998
15253,3272,0.5,0.09999999999999998
15254,3272,0.5,0.09999999999999998
15255,3272,0.5,0.09999999999999998
15256,3272,0.5,0.09999999999999998
15257,3272,0.5,0.09999999999999998
15258,3273,0.5,0.09999999999999998
15259,3273,0.5,0.09999999999999998
15260,3273,0.5,0.09999999999999998
15261,3273,0.5,0.09999999999999998
15262,3273,0.5,0.09999999999999998
15263,3274,0.5,0.09999999999999998
15264,3274,0.5,0.09999999999999998
15265,3274,0.5,0.09999999999999998
15266,3274,0.5,0.09999999999999998
15267,3274,0.5,0.09999999999999998
15268,3275,0.5,0.09999999999999998
15269,3275,0.5,0.09999999999999998
15270,3275,0.5,0.09999999999999998
15271,3275,0.5,0.09999999999999998
15272,3275,0.5,0.09999999999999998
15273,3276,0.5,0.09999999999999998
15274,3276,0.5,0.09999999999999998
15275,3276,0.5,0.09999999999999998
15276,3276,0.5,0.09999999999999998
15277,3276,0.5,0.09999999999999998
15278,3277,0.5,0.09999999999999998
15279,3277,0.5,0.09999999999999998
15280,3277,0.5,0.09999999999999998
15281,3277,0.5,0.09999999999999998
15282,3277,0.5,0.09999999999999998
15283,3278,0.5,0.09999999999999998
15284,3278,0.5,0.09999999999999998
15285,3278,0.5,0.09999999999999998
15286,3278,0.5,0.09999999999999998
15287,3278,0.5,0.09999999999999998
15288,3279,0.5,0.09999999999999998
15289,3279,0.5,0.09999999999999998
15290,3279,0.5,0.09999999999999998
15291,3279,0.5,0.09999999999999998
15292,3279,0.5,0.09999999999999998
15293,3280,0.5,0.09999999999999998
15294,3280,0.5,0.09999999999999998
15295,3280,0.5,0.09999999999999998
15296,3280,0.5,0.09999999999999998
15297,3280,0.5,0.09999999999999998
15298,3281,0.5,0.09999999999999998
15299,3281,0.5,0.09999999999999998
15300,3281,0.5,0.09999999999999998
15301,3281,0.5,0.09999999999999998
15302,3281,0.5,0.09999999999999998
15303,3282,0.5,0.09999999999999998
15304,3282,0.5,0.09999999999999998
15305,3282,0.5,0.09999999999999998
15306,3282,0.5,0.09999999999999998
15307,3282,0.5,0.09999999999999998
15308,3283,0.5,0.09999999999999998
15309,3283,0.5,0.09999999999999998
15310,3283,0.5,0.09999999999999998
15311,3283,0.5,0.09999999999999998
15312,3283,0.5,0.09999999999999998
15313,3284,0.5,0.09999999999999998
15314,3284,0.5,0.09999999999999998
15315,3284,0.5,0.09999999999999998
15316,3284,0.5,0.09999999999999998
15317,3284,0.5,0.09999999999999998
15318,3285,0.5,0.09999999999999998
15319,3285,0.5,0.09999999999999998
15320,3285,0.5,0.09999999999999998
15321,3285,0.5,0.09999999999999998
15322,3285,0.5,0.09999999999999998
15323,3286,0.5,0.09999999999999998
15324,3286,0.5,0.09999999999999998
15325,3286,0.5,0.09999999999999998
15326,3286,0.5,0.09999999999999998
15327,3287,1,0.09999999999999998
15328,3287,0.5,0.09999999999999998
15329,3287,0.5,0.09999999999999998
15330,3287,0.5,0.09999999999999998
15331,3287,0.5,0.09999999999999998
15332,3288,0.5,0.09999999999999998
15333,3288,0.5,0.09999999999999998
15334,3288,0.5,0.09999999999999998
15335,3288,0.5,0.09999999999999998
15336,3288,0.5,0.09999999999999998
15337,3289,0.5,0.09999999999999998
15338,3289,0.5,0.09999999999999998
15339,3289,0.5,0.09999999999999998
15340,3289,0.5,0.09999999999999998
