Timestep,Episode,Reward,Exploration
15696,3340,0.5,0.09999999999999998
15697,3340,0.5,0.09999999999999998
15698,3340,0.5,0.09999999999999998
15699,3340,0.5,0.09999999999999998
15700,3340,0.5,0.09999999999999998
15701,3341,0.5,0.09999999999999998
15702,3341,0.5,0.09999999999999998
15703,3341,0.5,0.09999999999999998
15704,3341,0.5,0.09999999999999998
15705,3341,0.5,0.09999999999999998
15706,3342,0.5,0.09999999999999998
15707,3342,0.5,0.09999999999999998
15708,3342,0.5,0.09999999999999998
15709,3342,0.5,0.09999999999999998
15710,3342,0.5,0.09999999999999998
15711,3343,0.5,0.09999999999999998
15712,3343,0.5,0.09999999999999998
15713,3343,0.5,0.09999999999999998
15714,3343,0.5,0.09999999999999998
15715,3343,0.5,0.09999999999999998
15716,3344,0.5,0.09999999999999998
15717,3344,0.5,0.09999999999999998
15718,3344,0.5,0.09999999999999998
15719,3344,0.5,0.09999999999999998
15720,3344,0.5,0.09999999999999998
15721,3345,0.5,0.09999999999999998
15722,3345,0.5,0.09999999999999998
15723,3345,0.5,0.09999999999999998
15724,3345,0.5,0.09999999999999998
15725,3345,0.5,0.09999999999999998
15726,3346,0.5,0.09999999999999998
15727,3346,0.5,0.09999999999999998
15728,3346,0.5,0.09999999999999998
15729,3346,0.5,0.09999999999999998
15730,3346,0.5,0.09999999999999998
15731,3347,0.5,0.09999999999999998
15732,3347,0.5,0.09999999999999998
15733,3347,0.5,0.09999999999999998
15734,3347,0.5,0.09999999999999998
15735,3347,0.5,0.09999999999999998
15736,3348,0.5,0.09999999999999998
15737,3348,0.5,0.09999999999999998
15738,3348,0.5,0.09999999999999998
15739,3348,-1,0.09999999999999998
15740,3348,-1,0.09999999999999998
15741,3349,0.5,0.09999999999999998
15742,3349,0.5,0.09999999999999998
15743,3349,0.5,0.09999999999999998
15744,3349,0.5,0.09999999999999998
15745,3349,0.5,0.09999999999999998
15746,3350,0.5,0.09999999999999998
15747,3350,0.5,0.09999999999999998
15748,3350,0.5,0.09999999999999998
15749,3350,0.5,0.09999999999999998
15750,3350,0.5,0.09999999999999998
15751,3351,0.5,0.09999999999999998
15752,3351,0.5,0.09999999999999998
15753,3351,0.5,0.09999999999999998
15754,3351,0.5,0.09999999999999998
15755,3351,0.5,0.09999999999999998
15756,3352,0.5,0.09999999999999998
15757,3352,0.5,0.09999999999999998
15758,3352,0.5,0.09999999999999998
15759,3352,0.5,0.09999999999999998
15760,3352,0.5,0.09999999999999998
15761,3353,0.5,0.09999999999999998
15762,3353,0.5,0.09999999999999998
15763,3353,0.5,0.09999999999999998
15764,3353,0.5,0.09999999999999998
15765,3353,0.5,0.09999999999999998
15766,3354,0.5,0.09999999999999998
15767,3354,0.5,0.09999999999999998
15768,3354,0.5,0.09999999999999998
15769,3354,0.5,0.09999999999999998
15770,3354,0.5,0.09999999999999998
15771,3355,0.5,0.09999999999999998
15772,3355,0.5,0.09999999999999998
15773,3355,0.5,0.09999999999999998
15774,3355,0.5,0.09999999999999998
15775,3355,0.5,0.09999999999999998
15776,3356,0.5,0.09999999999999998
15777,3356,0.5,0.09999999999999998
15778,3356,0.5,0.09999999999999998
15779,3356,0.5,0.09999999999999998
15780,3356,0.5,0.09999999999999998
15781,3357,0.5,0.09999999999999998
15782,3357,0.5,0.09999999999999998
15783,3357,0.5,0.09999999999999998
15784,3357,0.5,0.09999999999999998
15785,3357,0.5,0.09999999999999998
15786,3358,0.5,0.09999999999999998
15787,3358,0.5,0.09999999999999998
15788,3358,0.5,0.09999999999999998
15789,3358,0.5,0.09999999999999998
15790,3358,0.5,0.09999999999999998
15791,3359,0.5,0.09999999999999998
15792,3359,0.5,0.09999999999999998
15793,3359,0.5,0.09999999999999998
15794,3359,0.5,0.09999999999999998
15795,3359,0.5,0.09999999999999998
15796,3360,0.5,0.09999999999999998
15797,3360,0.5,0.09999999999999998
15798,3360,0.5,0.09999999999999998
15799,3360,0.5,0.09999999999999998
15800,3360,0.5,0.09999999999999998
15801,3361,0.5,0.09999999999999998
15802,3361,0.5,0.09999999999999998
15803,3361,0.5,0.09999999999999998
15804,3361,0.5,0.09999999999999998
15805,3361,0.5,0.09999999999999998
15806,3362,0.5,0.09999999999999998
15807,3362,0.5,0.09999999999999998
15808,3362,0.5,0.09999999999999998
15809,3362,0.5,0.09999999999999998
15810,3362,0.5,0.09999999999999998
15811,3363,0.5,0.09999999999999998
15812,3363,0.5,0.09999999999999998
15813,3363,0.5,0.09999999999999998
15814,3363,0.5,0.09999999999999998
15815,3363,0.5,0.09999999999999998
15816,3364,0.5,0.09999999999999998
15817,3364,0.5,0.09999999999999998
15818,3364,-1,0.09999999999999998
15819,3364,0.5,0.09999999999999998
15820,3364,0.5,0.09999999999999998
15821,3365,0.5,0.09999999999999998
15822,3365,0.5,0.09999999999999998
15823,3365,0.5,0.09999999999999998
15824,3365,0.5,0.09999999999999998
15825,3365,0.5,0.09999999999999998
15826,3366,0.5,0.09999999999999998
15827,3367,1,0.09999999999999998
15828,3367,0.5,0.09999999999999998
15829,3367,0.5,0.09999999999999998
15830,3367,0.5,0.09999999999999998
15831,3367,0.5,0.09999999999999998
15832,3368,0.5,0.09999999999999998
15833,3368,0.5,0.09999999999999998
15834,3368,0.5,0.09999999999999998
15835,3368,0.5,0.09999999999999998
15836,3368,0.5,0.09999999999999998
15837,3369,0.5,0.09999999999999998
15838,3369,0.5,0.09999999999999998
15839,3369,0.5,0.09999999999999998
15840,3369,0.5,0.09999999999999998
15841,3369,0.5,0.09999999999999998
15842,3370,0.5,0.09999999999999998
15843,3370,0.5,0.09999999999999998
15844,3370,0.5,0.09999999999999998
15845,3370,0.5,0.09999999999999998
15846,3370,0.5,0.09999999999999998
15847,3371,0.5,0.09999999999999998
15848,3371,0.5,0.09999999999999998
15849,3371,0.5,0.09999999999999998
15850,3371,0.5,0.09999999999999998
15851,3371,0.5,0.09999999999999998
15852,3372,0.5,0.09999999999999998
15853,3372,0.5,0.09999999999999998
15854,3372,0.5,0.09999999999999998
15855,3372,0.5,0.09999999999999998
15856,3372,0.5,0.09999999999999998
15857,3373,0.5,0.09999999999999998
15858,3373,0.5,0.09999999999999998
15859,3373,0.5,0.09999999999999998
15860,3373,0.5,0.09999999999999998
15861,3373,0.5,0.09999999999999998
15862,3374,0.5,0.09999999999999998
15863,3374,0.5,0.09999999999999998
15864,3374,0.5,0.09999999999999998
15865,3374,0.5,0.09999999999999998
15866,3374,0.5,0.09999999999999998
15867,3375,0.5,0.09999999999999998
15868,3375,0.5,0.09999999999999998
15869,3375,0.5,0.09999999999999998
15870,3375,0.5,0.09999999999999998
15871,3375,0.5,0.09999999999999998
15872,3376,0.5,0.09999999999999998
15873,3376,0.5,0.09999999999999998
15874,3376,-1,0.09999999999999998
15875,3376,0.5,0.09999999999999998
15876,3376,0.5,0.09999999999999998
15877,3377,0.5,0.09999999999999998
15878,3377,0.5,0.09999999999999998
15879,3377,0.5,0.09999999999999998
15880,3377,0.5,0.09999999999999998
15881,3377,0.5,0.09999999999999998
15882,3378,0.5,0.09999999999999998
15883,3378,0.5,0.09999999999999998
15884,3378,0.5,0.09999999999999998
15885,3378,0.5,0.09999999999999998
15886,3378,0.5,0.09999999999999998
15887,3379,0.5,0.09999999999999998
15888,3379,0.5,0.09999999999999998
15889,3379,0.5,0.09999999999999998
15890,3379,0.5,0.09999999999999998
15891,3379,0.5,0.09999999999999998
15892,3380,0.5,0.09999999999999998
15893,3380,0.5,0.09999999999999998
15894,3380,0.5,0.09999999999999998
15895,3380,0.5,0.09999999999999998
15896,3380,0.5,0.09999999999999998
15897,3381,0.5,0.09999999999999998
15898,3381,0.5,0.09999999999999998
15899,3381,0.5,0.09999999999999998
15900,3381,0.5,0.09999999999999998
15901,3381,0.5,0.09999999999999998
15902,3382,0.5,0.09999999999999998
15903,3382,0.5,0.09999999999999998
15904,3382,0.5,0.09999999999999998
15905,3382,0.5,0.09999999999999998
15906,3382,0.5,0.09999999999999998
15907,3383,0.5,0.09999999999999998
15908,3383,0.5,0.09999999999999998
15909,3383,0.5,0.09999999999999998
15910,3383,0.5,0.09999999999999998
15911,3383,0.5,0.09999999999999998
15912,3384,0.5,0.09999999999999998
15913,3384,0.5,0.09999999999999998
15914,3384,0.5,0.09999999999999998
15915,3384,0.5,0.09999999999999998
15916,3384,0.5,0.09999999999999998
15917,3385,0.5,0.09999999999999998
15918,3385,0.5,0.09999999999999998
15919,3385,0.5,0.09999999999999998
15920,3385,0.5,0.09999999999999998
15921,3385,0.5,0.09999999999999998
15922,3386,-1,0.09999999999999998
15923,3386,0.5,0.09999999999999998
15924,3386,0.5,0.09999999999999998
15925,3386,0.5,0.09999999999999998
15926,3386,0.5,0.09999999999999998
15927,3387,0.5,0.09999999999999998
15928,3387,0.5,0.09999999999999998
15929,3387,0.5,0.09999999999999998
15930,3387,0.5,0.09999999999999998
15931,3387,0.5,0.09999999999999998
15932,3388,0.5,0.09999999999999998
15933,3388,0.5,0.09999999999999998
15934,3388,0.5,0.09999999999999998
15935,3388,0.5,0.09999999999999998
15936,3388,0.5,0.09999999999999998
15937,3389,0.5,0.09999999999999998
15938,3389,0.5,0.09999999999999998
15939,3389,0.5,0.09999999999999998
15940,3389,0.5,0.09999999999999998
15941,3389,0.5,0.09999999999999998
15942,3390,0.5,0.09999999999999998
15943,3390,0.5,0.09999999999999998
15944,3390,0.5,0.09999999999999998
15945,3390,0.5,0.09999999999999998
15946,3390,0.5,0.09999999999999998
15947,3391,1,0.09999999999999998
15948,3391,0.5,0.09999999999999998
15949,3391,0.5,0.09999999999999998
15950,3391,0.5,0.09999999999999998
15951,3391,0.5,0.09999999999999998
15952,3392,0.5,0.09999999999999998
15953,3392,0.5,0.09999999999999998
15954,3392,0.5,0.09999999999999998
15955,3392,0.5,0.09999999999999998
15956,3392,0.5,0.09999999999999998
15957,3393,0.5,0.09999999999999998
15958,3393,0.5,0.09999999999999998
15959,3393,0.5,0.09999999999999998
15960,3393,0.5,0.09999999999999998
15961,3393,0.5,0.09999999999999998
15962,3394,0.5,0.09999999999999998
15963,3394,0.5,0.09999999999999998
15964,3394,0.5,0.09999999999999998
15965,3394,-1,0.09999999999999998
15966,3394,0.5,0.09999999999999998
15967,3395,0.5,0.09999999999999998
15968,3395,0.5,0.09999999999999998
15969,3395,0.5,0.09999999999999998
15970,3395,0.5,0.09999999999999998
15971,3395,0.5,0.09999999999999998
15972,3396,0.5,0.09999999999999998
15973,3396,0.5,0.09999999999999998
15974,3396,0.5,0.09999999999999998
15975,3396,0.5,0.09999999999999998
15976,3396,0.5,0.09999999999999998
15977,3397,0.5,0.09999999999999998
15978,3397,0.5,0.09999999999999998
15979,3397,0.5,0.09999999999999998
15980,3397,0.5,0.09999999999999998
15981,3398,1,0.09999999999999998
15982,3398,0.5,0.09999999999999998
15983,3398,0.5,0.09999999999999998
15984,3398,0.5,0.09999999999999998
15985,3398,0.5,0.09999999999999998
15986,3399,0.5,0.09999999999999998
15987,3399,0.5,0.09999999999999998
15988,3399,0.5,0.09999999999999998
15989,3399,0.5,0.09999999999999998
15990,3399,0.5,0.09999999999999998
15991,3400,0.5,0.09999999999999998
15992,3400,0.5,0.09999999999999998
15993,3400,0.5,0.09999999999999998
15994,3400,0.5,0.09999999999999998
15995,3400,0.5,0.09999999999999998
15996,3401,0.5,0.09999999999999998
15997,3401,0.5,0.09999999999999998
15998,3401,0.5,0.09999999999999998
15999,3401,0.5,0.09999999999999998
16000,3401,0.5,0.09999999999999998
16001,3402,0.5,0.09999999999999998
16002,3402,0.5,0.09999999999999998
16003,3402,0.5,0.09999999999999998
16004,3402,0.5,0.09999999999999998
16005,3402,0.5,0.09999999999999998
16006,3403,0.5,0.09999999999999998
16007,3403,0.5,0.09999999999999998
16008,3403,0.5,0.09999999999999998
16009,3404,1,0.09999999999999998
16010,3404,0.5,0.09999999999999998
16011,3404,0.5,0.09999999999999998
16012,3404,0.5,0.09999999999999998
16013,3404,-1,0.09999999999999998
16014,3405,0.5,0.09999999999999998
16015,3405,0.5,0.09999999999999998
16016,3405,0.5,0.09999999999999998
16017,3405,0.5,0.09999999999999998
16018,3405,0.5,0.09999999999999998
16019,3406,0.5,0.09999999999999998
16020,3406,0.5,0.09999999999999998
16021,3406,0.5,0.09999999999999998
16022,3406,0.5,0.09999999999999998
16023,3406,0.5,0.09999999999999998
16024,3407,0.5,0.09999999999999998
16025,3407,0.5,0.09999999999999998
16026,3407,0.5,0.09999999999999998
16027,3407,0.5,0.09999999999999998
16028,3407,0.5,0.09999999999999998
16029,3408,0.5,0.09999999999999998
16030,3408,0.5,0.09999999999999998
16031,3408,0.5,0.09999999999999998
16032,3408,0.5,0.09999999999999998
16033,3408,0.5,0.09999999999999998
16034,3409,0.5,0.09999999999999998
16035,3409,0.5,0.09999999999999998
16036,3409,0.5,0.09999999999999998
16037,3409,0.5,0.09999999999999998
16038,3409,0.5,0.09999999999999998
16039,3410,0.5,0.09999999999999998
16040,3410,0.5,0.09999999999999998
16041,3410,0.5,0.09999999999999998
16042,3410,0.5,0.09999999999999998
16043,3410,0.5,0.09999999999999998
16044,3411,0.5,0.09999999999999998
16045,3411,0.5,0.09999999999999998
16046,3411,0.5,0.09999999999999998
16047,3411,0.5,0.09999999999999998
16048,3411,0.5,0.09999999999999998
16049,3412,0.5,0.09999999999999998
16050,3412,0.5,0.09999999999999998
16051,3412,0.5,0.09999999999999998
16052,3412,0.5,0.09999999999999998
16053,3412,0.5,0.09999999999999998
16054,3413,0.5,0.09999999999999998
16055,3413,0.5,0.09999999999999998
16056,3413,0.5,0.09999999999999998
16057,3413,0.5,0.09999999999999998
16058,3413,0.5,0.09999999999999998
16059,3414,0.5,0.09999999999999998
16060,3414,0.5,0.09999999999999998
16061,3414,0.5,0.09999999999999998
16062,3414,0.5,0.09999999999999998
16063,3414,0.5,0.09999999999999998
16064,3415,0.5,0.09999999999999998
16065,3415,0.5,0.09999999999999998
16066,3415,0.5,0.09999999999999998
16067,3415,0.5,0.09999999999999998
16068,3415,0.5,0.09999999999999998
16069,3416,0.5,0.09999999999999998
16070,3416,0.5,0.09999999999999998
16071,3416,0.5,0.09999999999999998
16072,3416,0.5,0.09999999999999998
16073,3416,0.5,0.09999999999999998
16074,3417,0.5,0.09999999999999998
16075,3417,0.5,0.09999999999999998
16076,3417,0.5,0.09999999999999998
16077,3417,0.5,0.09999999999999998
16078,3417,0.5,0.09999999999999998
16079,3418,0.5,0.09999999999999998
16080,3418,0.5,0.09999999999999998
16081,3418,0.5,0.09999999999999998
16082,3418,0.5,0.09999999999999998
16083,3418,0.5,0.09999999999999998
16084,3419,0.5,0.09999999999999998
16085,3419,0.5,0.09999999999999998
16086,3419,0.5,0.09999999999999998
16087,3419,0.5,0.09999999999999998
16088,3419,0.5,0.09999999999999998
16089,3420,0.5,0.09999999999999998
16090,3420,0.5,0.09999999999999998
16091,3420,0.5,0.09999999999999998
16092,3420,0.5,0.09999999999999998
16093,3420,0.5,0.09999999999999998
16094,3421,0.5,0.09999999999999998
16095,3421,0.5,0.09999999999999998
16096,3421,0.5,0.09999999999999998
16097,3421,0.5,0.09999999999999998
16098,3421,0.5,0.09999999999999998
16099,3422,0.5,0.09999999999999998
16100,3422,0.5,0.09999999999999998
16101,3422,0.5,0.09999999999999998
16102,3422,0.5,0.09999999999999998
16103,3422,0.5,0.09999999999999998
16104,3423,0.5,0.09999999999999998
16105,3423,0.5,0.09999999999999998
16106,3423,0.5,0.09999999999999998
16107,3423,0.5,0.09999999999999998
16108,3423,0.5,0.09999999999999998
16109,3424,0.5,0.09999999999999998
16110,3424,0.5,0.09999999999999998
16111,3424,0.5,0.09999999999999998
16112,3424,0.5,0.09999999999999998
16113,3424,0.5,0.09999999999999998
16114,3425,0.5,0.09999999999999998
16115,3425,0.5,0.09999999999999998
16116,3425,0.5,0.09999999999999998
16117,3425,0.5,0.09999999999999998
16118,3425,0.5,0.09999999999999998
16119,3426,0.5,0.09999999999999998
16120,3426,0.5,0.09999999999999998
16121,3426,0.5,0.09999999999999998
16122,3426,0.5,0.09999999999999998
16123,3426,0.5,0.09999999999999998
16124,3427,0.5,0.09999999999999998
16125,3427,0.5,0.09999999999999998
16126,3427,0.5,0.09999999999999998
16127,3427,0.5,0.09999999999999998
16128,3427,0.5,0.09999999999999998
16129,3428,0.5,0.09999999999999998
16130,3428,0.5,0.09999999999999998
16131,3428,0.5,0.09999999999999998
16132,3428,0.5,0.09999999999999998
16133,3428,0.5,0.09999999999999998
16134,3429,0.5,0.09999999999999998
16135,3429,0.5,0.09999999999999998
16136,3429,0.5,0.09999999999999998
16137,3429,0.5,0.09999999999999998
16138,3429,0.5,0.09999999999999998
16139,3430,0.5,0.09999999999999998
16140,3430,0.5,0.09999999999999998
16141,3430,0.5,0.09999999999999998
16142,3430,0.5,0.09999999999999998
16143,3430,0.5,0.09999999999999998
16144,3431,0.5,0.09999999999999998
16145,3431,0.5,0.09999999999999998
16146,3431,0.5,0.09999999999999998
16147,3431,0.5,0.09999999999999998
16148,3431,0.5,0.09999999999999998
16149,3432,0.5,0.09999999999999998
16150,3432,0.5,0.09999999999999998
16151,3432,0.5,0.09999999999999998
16152,3432,0.5,0.09999999999999998
16153,3432,0.5,0.09999999999999998
16154,3433,0.5,0.09999999999999998
16155,3433,0.5,0.09999999999999998
16156,3433,0.5,0.09999999999999998
16157,3433,0.5,0.09999999999999998
16158,3433,0.5,0.09999999999999998
16159,3434,0.5,0.09999999999999998
16160,3434,0.5,0.09999999999999998
16161,3434,0.5,0.09999999999999998
16162,3434,0.5,0.09999999999999998
16163,3434,0.5,0.09999999999999998
16164,3435,0.5,0.09999999999999998
16165,3435,0.5,0.09999999999999998
16166,3435,0.5,0.09999999999999998
16167,3435,0.5,0.09999999999999998
16168,3435,0.5,0.09999999999999998
16169,3436,0.5,0.09999999999999998
16170,3436,0.5,0.09999999999999998
16171,3436,0.5,0.09999999999999998
16172,3436,0.5,0.09999999999999998
16173,3436,0.5,0.09999999999999998
16174,3437,0.5,0.09999999999999998
16175,3437,0.5,0.09999999999999998
16176,3437,-1,0.09999999999999998
16177,3437,0.5,0.09999999999999998
16178,3437,0.5,0.09999999999999998
16179,3438,0.5,0.09999999999999998
16180,3438,0.5,0.09999999999999998
16181,3438,0.5,0.09999999999999998
16182,3438,0.5,0.09999999999999998
16183,3438,0.5,0.09999999999999998
16184,3439,0.5,0.09999999999999998
16185,3439,0.5,0.09999999999999998
16186,3439,0.5,0.09999999999999998
16187,3439,0.5,0.09999999999999998
16188,3439,0.5,0.09999999999999998
16189,3440,0.5,0.09999999999999998
16190,3440,0.5,0.09999999999999998
16191,3440,0.5,0.09999999999999998
16192,3440,0.5,0.09999999999999998
16193,3440,0.5,0.09999999999999998
16194,3441,0.5,0.09999999999999998
16195,3441,0.5,0.09999999999999998
16196,3441,0.5,0.09999999999999998
16197,3441,0.5,0.09999999999999998
16198,3441,0.5,0.09999999999999998
16199,3442,0.5,0.09999999999999998
16200,3442,0.5,0.09999999999999998
16201,3442,0.5,0.09999999999999998
16202,3442,0.5,0.09999999999999998
16203,3442,0.5,0.09999999999999998
16204,3443,0.5,0.09999999999999998
16205,3443,0.5,0.09999999999999998
16206,3443,0.5,0.09999999999999998
16207,3443,0.5,0.09999999999999998
16208,3443,0.5,0.09999999999999998
16209,3444,0.5,0.09999999999999998
16210,3444,0.5,0.09999999999999998
16211,3444,0.5,0.09999999999999998
16212,3444,0.5,0.09999999999999998
16213,3444,0.5,0.09999999999999998
16214,3445,0.5,0.09999999999999998
16215,3445,0.5,0.09999999999999998
16216,3445,0.5,0.09999999999999998
16217,3445,0.5,0.09999999999999998
16218,3445,0.5,0.09999999999999998
16219,3446,0.5,0.09999999999999998
16220,3446,0.5,0.09999999999999998
16221,3446,0.5,0.09999999999999998
16222,3446,0.5,0.09999999999999998
16223,3446,0.5,0.09999999999999998
16224,3447,0.5,0.09999999999999998
16225,3447,0.5,0.09999999999999998
16226,3447,0.5,0.09999999999999998
16227,3447,0.5,0.09999999999999998
16228,3447,0.5,0.09999999999999998
16229,3448,0.5,0.09999999999999998
16230,3448,0.5,0.09999999999999998
16231,3448,0.5,0.09999999999999998
16232,3448,0.5,0.09999999999999998
16233,3448,0.5,0.09999999999999998
16234,3449,0.5,0.09999999999999998
16235,3449,0.5,0.09999999999999998
16236,3449,0.5,0.09999999999999998
16237,3449,0.5,0.09999999999999998
16238,3449,0.5,0.09999999999999998
16239,3450,0.5,0.09999999999999998
16240,3450,0.5,0.09999999999999998
16241,3450,0.5,0.09999999999999998
16242,3450,0.5,0.09999999999999998
16243,3450,0.5,0.09999999999999998
16244,3451,0.5,0.09999999999999998
16245,3451,0.5,0.09999999999999998
16246,3451,0.5,0.09999999999999998
16247,3451,0.5,0.09999999999999998
16248,3451,0.5,0.09999999999999998
16249,3452,0.5,0.09999999999999998
16250,3452,0.5,0.09999999999999998
16251,3452,0.5,0.09999999999999998
16252,3452,0.5,0.09999999999999998
16253,3452,0.5,0.09999999999999998
16254,3453,0.5,0.09999999999999998
16255,3453,0.5,0.09999999999999998
16256,3453,0.5,0.09999999999999998
16257,3453,0.5,0.09999999999999998
16258,3453,0.5,0.09999999999999998
16259,3454,0.5,0.09999999999999998
16260,3454,0.5,0.09999999999999998
16261,3454,0.5,0.09999999999999998
16262,3454,0.5,0.09999999999999998
16263,3454,0.5,0.09999999999999998
16264,3455,0.5,0.09999999999999998
16265,3455,0.5,0.09999999999999998
16266,3455,0.5,0.09999999999999998
16267,3455,0.5,0.09999999999999998
16268,3455,0.5,0.09999999999999998
16269,3456,0.5,0.09999999999999998
16270,3456,0.5,0.09999999999999998
16271,3456,0.5,0.09999999999999998
16272,3456,0.5,0.09999999999999998
16273,3456,0.5,0.09999999999999998
16274,3457,0.5,0.09999999999999998
16275,3457,0.5,0.09999999999999998
16276,3457,0.5,0.09999999999999998
16277,3457,0.5,0.09999999999999998
16278,3457,0.5,0.09999999999999998
16279,3458,0.5,0.09999999999999998
16280,3458,0.5,0.09999999999999998
16281,3458,0.5,0.09999999999999998
16282,3458,0.5,0.09999999999999998
16283,3458,0.5,0.09999999999999998
16284,3459,0.5,0.09999999999999998
16285,3459,-1,0.09999999999999998
16286,3459,0.5,0.09999999999999998
16287,3459,0.5,0.09999999999999998
16288,3459,0.5,0.09999999999999998
16289,3460,0.5,0.09999999999999998
16290,3460,0.5,0.09999999999999998
16291,3460,0.5,0.09999999999999998
16292,3460,0.5,0.09999999999999998
16293,3460,0.5,0.09999999999999998
16294,3461,0.5,0.09999999999999998
16295,3461,0.5,0.09999999999999998
16296,3461,0.5,0.09999999999999998
16297,3461,0.5,0.09999999999999998
16298,3461,0.5,0.09999999999999998
16299,3462,0.5,0.09999999999999998
16300,3462,0.5,0.09999999999999998
16301,3462,0.5,0.09999999999999998
16302,3462,0.5,0.09999999999999998
16303,3462,0.5,0.09999999999999998
16304,3463,0.5,0.09999999999999998
16305,3463,0.5,0.09999999999999998
16306,3463,0.5,0.09999999999999998
16307,3463,0.5,0.09999999999999998
16308,3463,0.5,0.09999999999999998
16309,3464,0.5,0.09999999999999998
16310,3464,0.5,0.09999999999999998
16311,3464,0.5,0.09999999999999998
16312,3464,0.5,0.09999999999999998
16313,3464,0.5,0.09999999999999998
16314,3465,0.5,0.09999999999999998
16315,3465,0.5,0.09999999999999998
16316,3465,0.5,0.09999999999999998
16317,3465,0.5,0.09999999999999998
16318,3465,0.5,0.09999999999999998
16319,3466,0.5,0.09999999999999998
16320,3466,0.5,0.09999999999999998
16321,3466,0.5,0.09999999999999998
16322,3466,0.5,0.09999999999999998
16323,3466,0.5,0.09999999999999998
16324,3467,0.5,0.09999999999999998
16325,3467,0.5,0.09999999999999998
16326,3467,0.5,0.09999999999999998
16327,3467,0.5,0.09999999999999998
16328,3467,0.5,0.09999999999999998
16329,3468,0.5,0.09999999999999998
16330,3468,0.5,0.09999999999999998
16331,3468,0.5,0.09999999999999998
16332,3468,0.5,0.09999999999999998
16333,3468,-1,0.09999999999999998
16334,3469,0.5,0.09999999999999998
16335,3469,0.5,0.09999999999999998
16336,3469,0.5,0.09999999999999998
16337,3469,0.5,0.09999999999999998
16338,3469,0.5,0.09999999999999998
16339,3470,0.5,0.09999999999999998
16340,3470,0.5,0.09999999999999998
16341,3470,0.5,0.09999999999999998
16342,3470,0.5,0.09999999999999998
16343,3470,0.5,0.09999999999999998
16344,3471,0.5,0.09999999999999998
16345,3471,0.5,0.09999999999999998
16346,3471,0.5,0.09999999999999998
16347,3471,0.5,0.09999999999999998
16348,3471,0.5,0.09999999999999998
16349,3472,0.5,0.09999999999999998
16350,3472,0.5,0.09999999999999998
16351,3472,0.5,0.09999999999999998
16352,3472,0.5,0.09999999999999998
16353,3472,0.5,0.09999999999999998
16354,3473,0.5,0.09999999999999998
16355,3473,0.5,0.09999999999999998
16356,3473,0.5,0.09999999999999998
16357,3473,0.5,0.09999999999999998
16358,3473,0.5,0.09999999999999998
16359,3474,0.5,0.09999999999999998
16360,3474,0.5,0.09999999999999998
16361,3474,0.5,0.09999999999999998
16362,3474,0.5,0.09999999999999998
16363,3474,0.5,0.09999999999999998
16364,3475,0.5,0.09999999999999998
16365,3475,0.5,0.09999999999999998
16366,3475,0.5,0.09999999999999998
16367,3475,0.5,0.09999999999999998
16368,3475,0.5,0.09999999999999998
16369,3476,0.5,0.09999999999999998
16370,3476,0.5,0.09999999999999998
16371,3476,0.5,0.09999999999999998
16372,3476,0.5,0.09999999999999998
16373,3476,0.5,0.09999999999999998
16374,3477,0.5,0.09999999999999998
16375,3477,0.5,0.09999999999999998
16376,3477,0.5,0.09999999999999998
16377,3477,0.5,0.09999999999999998
16378,3477,0.5,0.09999999999999998
16379,3478,0.5,0.09999999999999998
16380,3478,0.5,0.09999999999999998
16381,3478,0.5,0.09999999999999998
16382,3478,0.5,0.09999999999999998
16383,3478,0.5,0.09999999999999998
16384,3479,0.5,0.09999999999999998
16385,3479,0.5,0.09999999999999998
16386,3479,0.5,0.09999999999999998
16387,3479,0.5,0.09999999999999998
16388,3479,0.5,0.09999999999999998
16389,3480,0.5,0.09999999999999998
16390,3480,0.5,0.09999999999999998
16391,3480,0.5,0.09999999999999998
16392,3480,0.5,0.09999999999999998
16393,3480,0.5,0.09999999999999998
16394,3481,0.5,0.09999999999999998
16395,3481,0.5,0.09999999999999998
16396,3481,0.5,0.09999999999999998
16397,3481,0.5,0.09999999999999998
16398,3481,0.5,0.09999999999999998
16399,3482,0.5,0.09999999999999998
16400,3482,0.5,0.09999999999999998
16401,3482,0.5,0.09999999999999998
16402,3482,0.5,0.09999999999999998
16403,3482,0.5,0.09999999999999998
16404,3483,0.5,0.09999999999999998
16405,3483,0.5,0.09999999999999998
16406,3483,0.5,0.09999999999999998
16407,3483,0.5,0.09999999999999998
16408,3483,0.5,0.09999999999999998
16409,3484,0.5,0.09999999999999998
16410,3484,0.5,0.09999999999999998
16411,3484,0.5,0.09999999999999998
16412,3484,0.5,0.09999999999999998
16413,3484,0.5,0.09999999999999998
16414,3485,0.5,0.09999999999999998
16415,3485,0.5,0.09999999999999998
16416,3485,0.5,0.09999999999999998
16417,3485,0.5,0.09999999999999998
16418,3485,0.5,0.09999999999999998
16419,3486,1,0.09999999999999998
16420,3486,0.5,0.09999999999999998
16421,3486,0.5,0.09999999999999998
16422,3486,0.5,0.09999999999999998
16423,3486,0.5,0.09999999999999998
16424,3487,0.5,0.09999999999999998
16425,3487,0.5,0.09999999999999998
16426,3487,0.5,0.09999999999999998
16427,3487,0.5,0.09999999999999998
16428,3487,0.5,0.09999999999999998
16429,3488,0.5,0.09999999999999998
16430,3488,0.5,0.09999999999999998
16431,3488,0.5,0.09999999999999998
