Timestep,Episode,Reward,Exploration
764,163,0.5,None
765,164,1,None
766,164,-1,None
767,164,0.5,None
768,164,0.5,None
769,164,0.5,None
770,165,0.5,None
771,165,0.5,None
772,165,0.5,None
773,165,0.5,None
774,165,-1,None
775,166,0.5,None
776,167,1,None
777,167,-1,None
778,167,0.5,None
779,167,0.5,None
780,167,-1,None
781,168,0.5,None
782,168,0.5,None
783,168,0.5,None
784,168,0.5,None
785,168,0.5,None
786,169,0.5,None
787,169,0.5,None
788,169,0.5,None
789,169,0.5,None
790,170,1,None
791,170,0.5,None
792,171,1,None
793,171,-1,None
794,171,0.5,None
795,171,0.5,None
796,171,0.5,None
797,172,0.5,None
798,172,0.5,None
799,172,0.5,None
800,172,0.5,None
801,172,0.5,None
802,173,0.5,None
803,173,0.5,None
804,173,0.5,None
805,173,0.5,None
806,173,0.5,None
807,174,0.5,None
808,174,0.5,None
809,174,0.5,None
810,174,0.5,None
811,174,0.5,None
812,175,-1,None
813,175,0.5,None
814,175,-1,None
815,175,0.5,None
816,175,0.5,None
817,176,0.5,None
818,176,0.5,None
819,176,-1,None
820,177,1,None
821,177,0.5,None
822,177,0.5,None
823,178,1,None
824,178,0.5,None
825,178,-1,None
826,178,0.5,None
827,178,0.5,None
828,179,0.5,None
829,179,0.5,None
830,179,0.5,None
831,179,-1,None
832,179,-1,None
833,180,-1,None
834,180,0.5,None
835,180,0.5,None
836,180,0.5,None
837,180,0.5,None
838,181,0.5,None
839,181,-1,None
840,181,0.5,None
841,181,-1,None
842,181,0.5,None
843,182,-1,None
844,182,0.5,None
845,182,0.5,None
846,182,0.5,None
847,182,-1,None
848,183,0.5,None
849,183,0.5,None
850,183,0.5,None
851,183,0.5,None
852,183,0.5,None
853,184,0.5,None
854,184,-1,None
855,184,-1,None
856,184,-1,None
857,184,-1,None
858,185,0.5,None
859,185,0.5,None
860,185,-1,None
861,185,-1,None
862,185,0.5,None
863,186,0.5,None
864,186,-1,None
865,186,0.5,None
866,186,0.5,None
867,186,0.5,None
868,187,0.5,None
869,187,0.5,None
870,187,0.5,None
871,187,0.5,None
872,188,1,None
873,188,0.5,None
874,188,0.5,None
875,188,0.5,None
876,188,0.5,None
877,189,-1,None
878,189,-1,None
879,189,0.5,None
880,190,1,None
881,190,0.5,None
882,190,0.5,None
883,190,0.5,None
884,190,0.5,None
885,191,-1,None
886,191,0.5,None
887,191,-1,None
888,191,-1,None
889,191,-1,None
890,192,-1,None
891,192,0.5,None
892,192,-1,None
893,192,0.5,None
894,192,0.5,None
895,193,0.5,None
896,193,0.5,None
897,193,0.5,None
898,193,0.5,None
899,193,0.5,None
900,194,-1,None
901,194,0.5,None
902,194,0.5,None
903,194,-1,None
904,194,0.5,None
905,195,0.5,None
906,195,0.5,None
907,195,-1,None
908,195,0.5,None
909,196,1,None
910,196,0.5,None
911,196,-1,None
912,196,0.5,None
913,196,0.5,None
914,197,1,None
915,197,0.5,None
916,197,-1,None
917,197,0.5,None
918,197,0.5,None
919,198,1,None
920,198,0.5,None
921,198,0.5,None
922,198,0.5,None
923,198,0.5,None
924,199,0.5,None
925,199,0.5,None
926,199,0.5,None
927,199,-1,None
928,199,0.5,None
929,200,0.5,None
930,200,0.5,None
931,200,0.5,None
932,200,0.5,None
933,200,0.5,None
934,201,0.5,None
935,201,-1,None
936,201,0.5,None
937,201,0.5,None
938,201,0.5,None
939,202,0.5,None
940,202,0.5,None
941,202,0.5,None
942,202,0.5,None
943,202,0.5,None
944,203,0.5,None
945,203,0.5,None
946,203,0.5,None
947,203,0.5,None
948,203,0.5,None
949,204,0.5,None
950,205,1,None
951,205,-1,None
952,205,0.5,None
953,205,-1,None
954,205,0.5,None
955,206,0.5,None
956,206,0.5,None
957,206,0.5,None
958,206,-1,None
959,206,-1,None
960,207,0.5,None
961,207,0.5,None
962,207,0.5,None
963,207,0.5,None
964,208,1,None
965,208,-1,None
966,208,0.5,None
967,208,-1,None
968,208,0.5,None
969,209,0.5,None
970,209,0.5,None
971,209,0.5,None
972,209,-1,None
973,209,0.5,None
974,210,0.5,None
975,210,-1,None
976,210,0.5,None
977,210,0.5,None
978,210,0.5,None
979,211,0.5,None
980,211,0.5,None
981,211,0.5,None
982,211,0.5,None
983,211,-1,None
984,212,0.5,None
985,212,0.5,None
986,212,-1,None
987,212,0.5,None
988,212,0.5,None
989,213,0.5,None
990,213,0.5,None
991,213,0.5,None
992,213,0.5,None
993,213,-1,None
994,214,-1,None
995,214,0.5,None
996,214,-1,None
997,214,0.5,None
998,214,0.5,None
999,215,-1,None
1000,215,-1,None
1001,215,0.5,None
1002,215,-1,None
1003,215,0.5,None
1004,216,0.5,None
1005,216,0.5,None
1006,216,0.5,None
1007,216,0.5,None
1008,216,0.5,None
1009,217,1,None
1010,217,0.5,None
1011,217,-1,None
1012,217,0.5,None
1013,217,-1,None
1014,218,0.5,None
1015,218,0.5,None
1016,218,-1,None
1017,218,0.5,None
1018,218,0.5,None
1019,219,0.5,None
1020,219,0.5,None
1021,219,0.5,None
1022,219,0.5,None
1023,219,0.5,None
1024,220,0.5,None
1025,220,0.5,None
1026,220,-1,None
1027,220,0.5,None
1028,221,1,None
1029,221,0.5,None
1030,221,-1,None
1031,222,1,None
1032,222,0.5,None
1033,222,0.5,None
1034,222,0.5,None
1035,222,0.5,None
1036,223,0.5,None
1037,223,-1,None
1038,223,0.5,None
1039,223,0.5,None
1040,224,1,None
1041,224,-1,None
1042,224,-1,None
1043,224,-1,None
1044,225,1,None
1045,225,0.5,None
1046,225,-1,None
1047,225,0.5,None
1048,225,0.5,None
1049,226,0.5,None
1050,226,0.5,None
1051,226,0.5,None
1052,226,0.5,None
1053,226,0.5,None
1054,227,-1,None
1055,227,0.5,None
1056,227,0.5,None
1057,228,1,None
1058,229,1,None
1059,229,0.5,None
1060,229,-1,None
1061,229,-1,None
1062,229,-1,None
1063,230,0.5,None
1064,230,0.5,None
1065,230,0.5,None
1066,230,0.5,None
1067,230,0.5,None
1068,231,-1,None
1069,231,0.5,None
1070,231,0.5,None
1071,231,-1,None
1072,231,-1,None
1073,232,0.5,None
1074,232,0.5,None
1075,233,1,None
1076,233,-1,None
1077,233,0.5,None
1078,233,-1,None
1079,233,0.5,None
1080,234,0.5,None
1081,234,-1,None
1082,234,0.5,None
1083,234,0.5,None
1084,234,-1,None
1085,235,0.5,None
1086,235,0.5,None
1087,236,1,None
1088,236,0.5,None
1089,236,0.5,None
1090,236,-1,None
1091,236,0.5,None
1092,237,-1,None
1093,237,0.5,None
1094,237,0.5,None
1095,237,0.5,None
1096,237,0.5,None
1097,238,0.5,None
1098,238,0.5,None
1099,238,-1,None
1100,238,0.5,None
1101,238,0.5,None
1102,239,0.5,None
1103,239,0.5,None
1104,239,0.5,None
1105,239,0.5,None
1106,239,-1,None
1107,240,0.5,None
1108,240,-1,None
1109,240,0.5,None
1110,240,-1,None
1111,240,0.5,None
1112,241,1,None
1113,241,0.5,None
1114,241,0.5,None
1115,241,0.5,None
1116,241,0.5,None
1117,242,-1,None
1118,242,-1,None
1119,242,0.5,None
1120,242,-1,None
1121,242,-1,None
1122,243,-1,None
1123,243,0.5,None
1124,243,0.5,None
1125,243,0.5,None
1126,243,0.5,None
1127,244,-1,None
1128,244,0.5,None
1129,244,0.5,None
1130,244,0.5,None
1131,244,0.5,None
1132,245,0.5,None
1133,245,0.5,None
1134,245,0.5,None
1135,245,-1,None
1136,245,-1,None
1137,246,0.5,None
1138,246,0.5,None
1139,246,-1,None
1140,246,-1,None
1141,246,0.5,None
1142,247,1,None
1143,247,0.5,None
1144,247,0.5,None
1145,247,-1,None
1146,247,0.5,None
1147,248,0.5,None
1148,248,-1,None
1149,248,0.5,None
1150,248,0.5,None
1151,249,1,None
1152,249,-1,None
1153,249,0.5,None
1154,249,0.5,None
1155,249,0.5,None
1156,250,0.5,None
1157,250,0.5,None
1158,250,-1,None
1159,250,0.5,None
1160,250,0.5,None
1161,251,-1,None
1162,251,0.5,None
1163,251,0.5,None
1164,251,0.5,None
1165,251,-1,None
1166,252,0.5,None
1167,252,0.5,None
1168,252,0.5,None
1169,252,0.5,None
1170,252,0.5,None
1171,253,0.5,None
1172,253,0.5,None
1173,253,0.5,None
1174,254,1,None
1175,254,-1,None
1176,254,0.5,None
1177,254,0.5,None
1178,254,0.5,None
1179,255,0.5,None
1180,255,0.5,None
1181,255,0.5,None
1182,256,1,None
1183,256,-1,None
1184,257,1,None
1185,257,0.5,None
1186,257,0.5,None
1187,257,-1,None
1188,257,-1,None
1189,258,0.5,None
1190,258,0.5,None
1191,258,-1,None
1192,259,1,None
1193,259,0.5,None
1194,259,0.5,None
1195,259,0.5,None
1196,259,0.5,None
1197,260,-1,None
1198,260,0.5,None
1199,260,0.5,None
1200,260,0.5,None
1201,260,-1,None
1202,261,0.5,None
1203,261,0.5,None
1204,261,0.5,None
1205,261,0.5,None
1206,261,0.5,None
1207,262,-1,None
1208,262,-1,None
1209,262,0.5,None
1210,262,0.5,None
1211,262,0.5,None
1212,263,0.5,None
1213,263,-1,None
1214,263,0.5,None
1215,263,-1,None
1216,263,0.5,None
1217,264,0.5,None
1218,264,0.5,None
1219,264,-1,None
1220,264,0.5,None
1221,264,0.5,None
1222,265,0.5,None
1223,265,0.5,None
1224,265,0.5,None
1225,265,0.5,None
1226,265,0.5,None
1227,266,0.5,None
1228,266,-1,None
1229,266,0.5,None
1230,266,-1,None
1231,266,-1,None
1232,267,0.5,None
1233,267,0.5,None
1234,267,0.5,None
1235,267,0.5,None
1236,267,0.5,None
1237,268,0.5,None
1238,268,0.5,None
1239,268,-1,None
1240,268,0.5,None
1241,268,0.5,None
1242,269,0.5,None
1243,269,0.5,None
1244,269,0.5,None
1245,269,0.5,None
1246,269,0.5,None
1247,270,0.5,None
1248,271,1,None
1249,271,0.5,None
1250,271,0.5,None
1251,271,0.5,None
1252,272,1,None
1253,272,0.5,None
1254,272,0.5,None
1255,272,0.5,None
1256,272,-1,None
1257,273,-1,None
1258,273,-1,None
1259,273,0.5,None
1260,273,-1,None
1261,273,-1,None
1262,274,0.5,None
1263,274,0.5,None
1264,274,0.5,None
1265,274,0.5,None
1266,274,-1,None
1267,275,0.5,None
1268,275,0.5,None
1269,275,0.5,None
1270,275,0.5,None
1271,275,-1,None
1272,276,0.5,None
1273,276,0.5,None
1274,276,0.5,None
1275,276,-1,None
1276,276,-1,None
1277,277,0.5,None
1278,277,0.5,None
1279,277,0.5,None
1280,277,0.5,None
1281,277,-1,None
1282,278,0.5,None
1283,278,-1,None
1284,278,0.5,None
1285,278,0.5,None
1286,278,0.5,None
1287,279,0.5,None
1288,279,0.5,None
1289,280,1,None
1290,280,0.5,None
1291,280,-1,None
1292,280,-1,None
1293,280,0.5,None
1294,281,0.5,None
1295,281,0.5,None
1296,281,0.5,None
1297,281,-1,None
1298,281,0.5,None
1299,282,-1,None
1300,282,0.5,None
1301,282,-1,None
1302,282,0.5,None
1303,282,0.5,None
1304,283,0.5,None
1305,283,-1,None
1306,283,-1,None
1307,283,0.5,None
1308,283,0.5,None
1309,284,0.5,None
1310,284,0.5,None
1311,284,0.5,None
1312,284,-1,None
1313,285,1,None
1314,285,0.5,None
1315,285,0.5,None
1316,285,-1,None
1317,285,0.5,None
1318,286,0.5,None
1319,286,0.5,None
1320,286,0.5,None
1321,286,0.5,None
1322,286,0.5,None
1323,287,-1,None
1324,287,0.5,None
1325,287,0.5,None
1326,287,0.5,None
1327,287,-1,None
1328,288,-1,None
1329,288,-1,None
1330,288,-1,None
1331,288,-1,None
1332,288,-1,None
1333,289,0.5,None
1334,289,0.5,None
1335,289,0.5,None
1336,289,0.5,None
1337,289,0.5,None
1338,290,0.5,None
1339,290,0.5,None
1340,290,0.5,None
1341,290,0.5,None
1342,291,1,None
1343,291,0.5,None
1344,291,0.5,None
1345,291,0.5,None
1346,291,-1,None
1347,292,-1,None
1348,292,-1,None
1349,292,0.5,None
1350,292,0.5,None
1351,292,0.5,None
1352,293,-1,None
1353,293,-1,None
1354,293,-1,None
1355,293,-1,None
1356,293,0.5,None
1357,294,0.5,None
1358,294,-1,None
1359,294,-1,None
1360,294,0.5,None
1361,294,0.5,None
1362,295,0.5,None
1363,295,0.5,None
1364,295,0.5,None
1365,295,0.5,None
1366,295,0.5,None
1367,296,-1,None
1368,296,0.5,None
1369,296,-1,None
1370,296,0.5,None
1371,296,-1,None
1372,297,0.5,None
1373,297,-1,None
1374,297,-1,None
1375,297,-1,None
1376,297,0.5,None
1377,298,0.5,None
1378,298,0.5,None
1379,299,1,None
1380,299,0.5,None
1381,299,0.5,None
1382,299,0.5,None
1383,299,-1,None
1384,300,0.5,None
1385,300,-1,None
1386,300,0.5,None
1387,300,0.5,None
1388,300,-1,None
1389,301,0.5,None
1390,302,1,None
1391,302,0.5,None
1392,302,0.5,None
1393,302,0.5,None
1394,302,0.5,None
1395,303,0.5,None
1396,303,-1,None
1397,303,-1,None
1398,303,0.5,None
1399,303,0.5,None
1400,304,-1,None
1401,304,0.5,None
1402,304,0.5,None
