Timestep,Episode,Reward,Exploration
11217,2428,0.5,0.09999999999999998
11218,2428,0.5,0.09999999999999998
11219,2428,0.5,0.09999999999999998
11220,2428,0.5,0.09999999999999998
11221,2429,0.5,0.09999999999999998
11222,2429,0.5,0.09999999999999998
11223,2429,0.5,0.09999999999999998
11224,2429,0.5,0.09999999999999998
11225,2429,0.5,0.09999999999999998
11226,2430,0.5,0.09999999999999998
11227,2430,0.5,0.09999999999999998
11228,2430,0.5,0.09999999999999998
11229,2430,0.5,0.09999999999999998
11230,2430,0.5,0.09999999999999998
11231,2431,0.5,0.09999999999999998
11232,2431,0.5,0.09999999999999998
11233,2431,0.5,0.09999999999999998
11234,2431,0.5,0.09999999999999998
11235,2431,0.5,0.09999999999999998
11236,2432,0.5,0.09999999999999998
11237,2432,0.5,0.09999999999999998
11238,2432,0.5,0.09999999999999998
11239,2432,0.5,0.09999999999999998
11240,2432,0.5,0.09999999999999998
11241,2433,0.5,0.09999999999999998
11242,2433,0.5,0.09999999999999998
11243,2433,0.5,0.09999999999999998
11244,2433,0.5,0.09999999999999998
11245,2433,0.5,0.09999999999999998
11246,2434,0.5,0.09999999999999998
11247,2434,0.5,0.09999999999999998
11248,2434,0.5,0.09999999999999998
11249,2434,0.5,0.09999999999999998
11250,2434,0.5,0.09999999999999998
11251,2435,0.5,0.09999999999999998
11252,2435,0.5,0.09999999999999998
11253,2435,0.5,0.09999999999999998
11254,2435,0.5,0.09999999999999998
11255,2435,-1,0.09999999999999998
11256,2436,0.5,0.09999999999999998
11257,2436,0.5,0.09999999999999998
11258,2436,0.5,0.09999999999999998
11259,2436,0.5,0.09999999999999998
11260,2436,0.5,0.09999999999999998
11261,2437,0.5,0.09999999999999998
11262,2437,0.5,0.09999999999999998
11263,2437,0.5,0.09999999999999998
11264,2437,0.5,0.09999999999999998
11265,2437,0.5,0.09999999999999998
11266,2438,0.5,0.09999999999999998
11267,2438,0.5,0.09999999999999998
11268,2438,0.5,0.09999999999999998
11269,2438,0.5,0.09999999999999998
11270,2438,0.5,0.09999999999999998
11271,2439,0.5,0.09999999999999998
11272,2439,0.5,0.09999999999999998
11273,2439,0.5,0.09999999999999998
11274,2439,-1,0.09999999999999998
11275,2439,0.5,0.09999999999999998
11276,2440,0.5,0.09999999999999998
11277,2440,0.5,0.09999999999999998
11278,2440,0.5,0.09999999999999998
11279,2440,0.5,0.09999999999999998
11280,2440,0.5,0.09999999999999998
11281,2441,0.5,0.09999999999999998
11282,2441,0.5,0.09999999999999998
11283,2441,0.5,0.09999999999999998
11284,2441,0.5,0.09999999999999998
11285,2441,0.5,0.09999999999999998
11286,2442,0.5,0.09999999999999998
11287,2442,0.5,0.09999999999999998
11288,2442,0.5,0.09999999999999998
11289,2442,0.5,0.09999999999999998
11290,2442,0.5,0.09999999999999998
11291,2443,0.5,0.09999999999999998
11292,2443,-1,0.09999999999999998
11293,2443,0.5,0.09999999999999998
11294,2443,0.5,0.09999999999999998
11295,2443,0.5,0.09999999999999998
11296,2444,0.5,0.09999999999999998
11297,2444,0.5,0.09999999999999998
11298,2444,0.5,0.09999999999999998
11299,2444,0.5,0.09999999999999998
11300,2444,0.5,0.09999999999999998
11301,2445,0.5,0.09999999999999998
11302,2445,0.5,0.09999999999999998
11303,2445,0.5,0.09999999999999998
11304,2445,0.5,0.09999999999999998
11305,2445,0.5,0.09999999999999998
11306,2446,0.5,0.09999999999999998
11307,2446,0.5,0.09999999999999998
11308,2446,0.5,0.09999999999999998
11309,2446,0.5,0.09999999999999998
11310,2446,0.5,0.09999999999999998
11311,2447,0.5,0.09999999999999998
11312,2447,0.5,0.09999999999999998
11313,2447,0.5,0.09999999999999998
11314,2447,0.5,0.09999999999999998
11315,2447,0.5,0.09999999999999998
11316,2448,0.5,0.09999999999999998
11317,2448,0.5,0.09999999999999998
11318,2448,0.5,0.09999999999999998
11319,2448,0.5,0.09999999999999998
11320,2448,0.5,0.09999999999999998
11321,2449,0.5,0.09999999999999998
11322,2449,0.5,0.09999999999999998
11323,2449,0.5,0.09999999999999998
11324,2449,0.5,0.09999999999999998
11325,2449,0.5,0.09999999999999998
11326,2450,0.5,0.09999999999999998
11327,2450,0.5,0.09999999999999998
11328,2450,0.5,0.09999999999999998
11329,2450,0.5,0.09999999999999998
11330,2450,0.5,0.09999999999999998
11331,2451,0.5,0.09999999999999998
11332,2451,0.5,0.09999999999999998
11333,2451,0.5,0.09999999999999998
11334,2451,0.5,0.09999999999999998
11335,2451,0.5,0.09999999999999998
11336,2452,0.5,0.09999999999999998
11337,2452,0.5,0.09999999999999998
11338,2452,0.5,0.09999999999999998
11339,2452,0.5,0.09999999999999998
11340,2452,0.5,0.09999999999999998
11341,2453,0.5,0.09999999999999998
11342,2453,0.5,0.09999999999999998
11343,2453,0.5,0.09999999999999998
11344,2453,0.5,0.09999999999999998
11345,2453,0.5,0.09999999999999998
11346,2454,0.5,0.09999999999999998
11347,2454,-1,0.09999999999999998
11348,2454,-1,0.09999999999999998
11349,2454,0.5,0.09999999999999998
11350,2454,0.5,0.09999999999999998
11351,2455,0.5,0.09999999999999998
11352,2455,0.5,0.09999999999999998
11353,2455,0.5,0.09999999999999998
11354,2455,0.5,0.09999999999999998
11355,2455,0.5,0.09999999999999998
11356,2456,0.5,0.09999999999999998
11357,2456,0.5,0.09999999999999998
11358,2456,0.5,0.09999999999999998
11359,2456,0.5,0.09999999999999998
11360,2456,0.5,0.09999999999999998
11361,2457,0.5,0.09999999999999998
11362,2457,0.5,0.09999999999999998
11363,2457,0.5,0.09999999999999998
11364,2457,0.5,0.09999999999999998
11365,2457,0.5,0.09999999999999998
11366,2458,0.5,0.09999999999999998
11367,2458,0.5,0.09999999999999998
11368,2458,0.5,0.09999999999999998
11369,2458,-1,0.09999999999999998
11370,2458,0.5,0.09999999999999998
11371,2459,0.5,0.09999999999999998
11372,2459,0.5,0.09999999999999998
11373,2459,0.5,0.09999999999999998
11374,2459,0.5,0.09999999999999998
11375,2459,0.5,0.09999999999999998
11376,2460,0.5,0.09999999999999998
11377,2460,0.5,0.09999999999999998
11378,2460,0.5,0.09999999999999998
11379,2460,0.5,0.09999999999999998
11380,2460,0.5,0.09999999999999998
11381,2461,0.5,0.09999999999999998
11382,2461,0.5,0.09999999999999998
11383,2461,0.5,0.09999999999999998
11384,2461,0.5,0.09999999999999998
11385,2461,0.5,0.09999999999999998
11386,2462,0.5,0.09999999999999998
11387,2462,0.5,0.09999999999999998
11388,2462,0.5,0.09999999999999998
11389,2462,0.5,0.09999999999999998
11390,2462,0.5,0.09999999999999998
11391,2463,0.5,0.09999999999999998
11392,2463,0.5,0.09999999999999998
11393,2463,0.5,0.09999999999999998
11394,2463,0.5,0.09999999999999998
11395,2463,0.5,0.09999999999999998
11396,2464,0.5,0.09999999999999998
11397,2464,0.5,0.09999999999999998
11398,2464,0.5,0.09999999999999998
11399,2464,0.5,0.09999999999999998
11400,2464,0.5,0.09999999999999998
11401,2465,0.5,0.09999999999999998
11402,2465,0.5,0.09999999999999998
11403,2465,0.5,0.09999999999999998
11404,2465,0.5,0.09999999999999998
11405,2465,0.5,0.09999999999999998
11406,2466,0.5,0.09999999999999998
11407,2466,0.5,0.09999999999999998
11408,2466,0.5,0.09999999999999998
11409,2466,0.5,0.09999999999999998
11410,2466,0.5,0.09999999999999998
11411,2467,0.5,0.09999999999999998
11412,2467,0.5,0.09999999999999998
11413,2467,0.5,0.09999999999999998
11414,2467,0.5,0.09999999999999998
11415,2467,0.5,0.09999999999999998
11416,2468,0.5,0.09999999999999998
11417,2468,0.5,0.09999999999999998
11418,2468,0.5,0.09999999999999998
11419,2468,0.5,0.09999999999999998
11420,2468,0.5,0.09999999999999998
11421,2469,0.5,0.09999999999999998
11422,2469,0.5,0.09999999999999998
11423,2469,0.5,0.09999999999999998
11424,2469,0.5,0.09999999999999998
11425,2469,0.5,0.09999999999999998
11426,2470,0.5,0.09999999999999998
11427,2470,0.5,0.09999999999999998
11428,2470,0.5,0.09999999999999998
11429,2470,0.5,0.09999999999999998
11430,2470,0.5,0.09999999999999998
11431,2471,0.5,0.09999999999999998
11432,2471,0.5,0.09999999999999998
11433,2471,0.5,0.09999999999999998
11434,2471,0.5,0.09999999999999998
11435,2471,0.5,0.09999999999999998
11436,2472,0.5,0.09999999999999998
11437,2472,0.5,0.09999999999999998
11438,2472,0.5,0.09999999999999998
11439,2472,0.5,0.09999999999999998
11440,2472,0.5,0.09999999999999998
11441,2473,0.5,0.09999999999999998
11442,2473,0.5,0.09999999999999998
11443,2473,0.5,0.09999999999999998
11444,2473,0.5,0.09999999999999998
11445,2473,0.5,0.09999999999999998
11446,2474,0.5,0.09999999999999998
11447,2474,0.5,0.09999999999999998
11448,2474,0.5,0.09999999999999998
11449,2474,0.5,0.09999999999999998
11450,2474,0.5,0.09999999999999998
11451,2475,-1,0.09999999999999998
11452,2475,0.5,0.09999999999999998
11453,2475,0.5,0.09999999999999998
11454,2475,0.5,0.09999999999999998
11455,2475,0.5,0.09999999999999998
11456,2476,0.5,0.09999999999999998
11457,2476,0.5,0.09999999999999998
11458,2476,0.5,0.09999999999999998
11459,2476,0.5,0.09999999999999998
11460,2476,0.5,0.09999999999999998
11461,2477,0.5,0.09999999999999998
11462,2477,0.5,0.09999999999999998
11463,2477,0.5,0.09999999999999998
11464,2477,0.5,0.09999999999999998
11465,2477,0.5,0.09999999999999998
11466,2478,0.5,0.09999999999999998
11467,2478,0.5,0.09999999999999998
11468,2478,0.5,0.09999999999999998
11469,2478,0.5,0.09999999999999998
11470,2478,0.5,0.09999999999999998
11471,2479,0.5,0.09999999999999998
11472,2479,0.5,0.09999999999999998
11473,2479,-1,0.09999999999999998
11474,2479,0.5,0.09999999999999998
11475,2479,0.5,0.09999999999999998
11476,2480,0.5,0.09999999999999998
11477,2481,1,0.09999999999999998
11478,2481,0.5,0.09999999999999998
11479,2481,0.5,0.09999999999999998
11480,2481,0.5,0.09999999999999998
11481,2481,0.5,0.09999999999999998
11482,2482,0.5,0.09999999999999998
11483,2482,0.5,0.09999999999999998
11484,2482,0.5,0.09999999999999998
11485,2482,0.5,0.09999999999999998
11486,2482,0.5,0.09999999999999998
11487,2483,0.5,0.09999999999999998
11488,2483,0.5,0.09999999999999998
11489,2483,0.5,0.09999999999999998
11490,2483,0.5,0.09999999999999998
11491,2483,0.5,0.09999999999999998
11492,2484,0.5,0.09999999999999998
11493,2484,0.5,0.09999999999999998
11494,2484,0.5,0.09999999999999998
11495,2484,0.5,0.09999999999999998
11496,2484,0.5,0.09999999999999998
11497,2485,0.5,0.09999999999999998
11498,2485,-1,0.09999999999999998
11499,2485,0.5,0.09999999999999998
11500,2485,0.5,0.09999999999999998
11501,2485,0.5,0.09999999999999998
11502,2486,0.5,0.09999999999999998
11503,2486,0.5,0.09999999999999998
11504,2486,0.5,0.09999999999999998
11505,2486,0.5,0.09999999999999998
11506,2486,0.5,0.09999999999999998
11507,2487,0.5,0.09999999999999998
11508,2487,0.5,0.09999999999999998
11509,2487,0.5,0.09999999999999998
11510,2487,0.5,0.09999999999999998
11511,2487,0.5,0.09999999999999998
11512,2488,0.5,0.09999999999999998
11513,2488,0.5,0.09999999999999998
11514,2488,0.5,0.09999999999999998
11515,2488,0.5,0.09999999999999998
11516,2488,0.5,0.09999999999999998
11517,2489,-1,0.09999999999999998
11518,2489,0.5,0.09999999999999998
11519,2489,0.5,0.09999999999999998
11520,2489,0.5,0.09999999999999998
11521,2489,0.5,0.09999999999999998
11522,2490,0.5,0.09999999999999998
11523,2490,0.5,0.09999999999999998
11524,2490,0.5,0.09999999999999998
11525,2490,0.5,0.09999999999999998
11526,2490,0.5,0.09999999999999998
11527,2491,0.5,0.09999999999999998
11528,2491,0.5,0.09999999999999998
11529,2491,0.5,0.09999999999999998
11530,2491,0.5,0.09999999999999998
11531,2491,0.5,0.09999999999999998
11532,2492,0.5,0.09999999999999998
11533,2492,0.5,0.09999999999999998
11534,2492,0.5,0.09999999999999998
11535,2492,0.5,0.09999999999999998
11536,2492,0.5,0.09999999999999998
11537,2493,0.5,0.09999999999999998
11538,2493,0.5,0.09999999999999998
11539,2493,0.5,0.09999999999999998
11540,2493,0.5,0.09999999999999998
11541,2493,0.5,0.09999999999999998
11542,2494,0.5,0.09999999999999998
11543,2494,0.5,0.09999999999999998
11544,2494,0.5,0.09999999999999998
11545,2494,0.5,0.09999999999999998
11546,2494,0.5,0.09999999999999998
11547,2495,0.5,0.09999999999999998
11548,2495,0.5,0.09999999999999998
11549,2495,0.5,0.09999999999999998
11550,2495,0.5,0.09999999999999998
11551,2495,0.5,0.09999999999999998
11552,2496,0.5,0.09999999999999998
11553,2496,0.5,0.09999999999999998
11554,2496,0.5,0.09999999999999998
11555,2496,0.5,0.09999999999999998
11556,2496,0.5,0.09999999999999998
11557,2497,0.5,0.09999999999999998
11558,2497,0.5,0.09999999999999998
11559,2497,0.5,0.09999999999999998
11560,2497,0.5,0.09999999999999998
11561,2497,0.5,0.09999999999999998
11562,2498,0.5,0.09999999999999998
11563,2498,0.5,0.09999999999999998
11564,2498,0.5,0.09999999999999998
11565,2498,0.5,0.09999999999999998
11566,2498,0.5,0.09999999999999998
11567,2499,0.5,0.09999999999999998
11568,2499,0.5,0.09999999999999998
11569,2499,0.5,0.09999999999999998
11570,2499,0.5,0.09999999999999998
11571,2499,0.5,0.09999999999999998
11572,2500,0.5,0.09999999999999998
11573,2500,0.5,0.09999999999999998
11574,2500,0.5,0.09999999999999998
11575,2500,0.5,0.09999999999999998
11576,2500,0.5,0.09999999999999998
11577,2501,0.5,0.09999999999999998
11578,2501,0.5,0.09999999999999998
11579,2501,0.5,0.09999999999999998
11580,2501,-1,0.09999999999999998
11581,2501,0.5,0.09999999999999998
11582,2502,0.5,0.09999999999999998
11583,2502,0.5,0.09999999999999998
11584,2502,0.5,0.09999999999999998
11585,2502,0.5,0.09999999999999998
11586,2502,0.5,0.09999999999999998
11587,2503,0.5,0.09999999999999998
11588,2503,0.5,0.09999999999999998
11589,2503,0.5,0.09999999999999998
11590,2503,0.5,0.09999999999999998
11591,2503,0.5,0.09999999999999998
11592,2504,0.5,0.09999999999999998
11593,2504,0.5,0.09999999999999998
11594,2504,0.5,0.09999999999999998
11595,2504,0.5,0.09999999999999998
11596,2504,0.5,0.09999999999999998
11597,2505,0.5,0.09999999999999998
11598,2505,0.5,0.09999999999999998
11599,2505,0.5,0.09999999999999998
11600,2505,0.5,0.09999999999999998
11601,2505,0.5,0.09999999999999998
11602,2506,0.5,0.09999999999999998
11603,2506,0.5,0.09999999999999998
11604,2506,0.5,0.09999999999999998
11605,2506,0.5,0.09999999999999998
11606,2506,0.5,0.09999999999999998
11607,2507,0.5,0.09999999999999998
11608,2507,0.5,0.09999999999999998
11609,2507,0.5,0.09999999999999998
11610,2507,0.5,0.09999999999999998
11611,2507,0.5,0.09999999999999998
11612,2508,0.5,0.09999999999999998
11613,2508,0.5,0.09999999999999998
11614,2508,0.5,0.09999999999999998
11615,2508,0.5,0.09999999999999998
11616,2508,0.5,0.09999999999999998
11617,2509,0.5,0.09999999999999998
11618,2509,0.5,0.09999999999999998
11619,2509,0.5,0.09999999999999998
11620,2509,0.5,0.09999999999999998
11621,2509,0.5,0.09999999999999998
11622,2510,0.5,0.09999999999999998
11623,2510,0.5,0.09999999999999998
11624,2510,0.5,0.09999999999999998
11625,2510,-1,0.09999999999999998
11626,2510,0.5,0.09999999999999998
11627,2511,0.5,0.09999999999999998
11628,2511,0.5,0.09999999999999998
11629,2511,0.5,0.09999999999999998
11630,2511,0.5,0.09999999999999998
11631,2511,0.5,0.09999999999999998
11632,2512,0.5,0.09999999999999998
11633,2512,0.5,0.09999999999999998
11634,2512,0.5,0.09999999999999998
11635,2512,0.5,0.09999999999999998
11636,2512,0.5,0.09999999999999998
11637,2513,0.5,0.09999999999999998
11638,2513,0.5,0.09999999999999998
11639,2513,0.5,0.09999999999999998
11640,2513,0.5,0.09999999999999998
11641,2513,0.5,0.09999999999999998
11642,2514,0.5,0.09999999999999998
11643,2514,0.5,0.09999999999999998
11644,2514,0.5,0.09999999999999998
11645,2514,0.5,0.09999999999999998
11646,2514,0.5,0.09999999999999998
11647,2515,0.5,0.09999999999999998
11648,2515,0.5,0.09999999999999998
11649,2515,0.5,0.09999999999999998
11650,2515,0.5,0.09999999999999998
11651,2515,0.5,0.09999999999999998
11652,2516,0.5,0.09999999999999998
11653,2517,1,0.09999999999999998
11654,2517,-1,0.09999999999999998
11655,2517,0.5,0.09999999999999998
11656,2517,0.5,0.09999999999999998
11657,2517,0.5,0.09999999999999998
11658,2518,0.5,0.09999999999999998
11659,2518,0.5,0.09999999999999998
11660,2518,0.5,0.09999999999999998
11661,2518,0.5,0.09999999999999998
11662,2518,0.5,0.09999999999999998
11663,2519,0.5,0.09999999999999998
11664,2519,0.5,0.09999999999999998
11665,2519,0.5,0.09999999999999998
11666,2519,0.5,0.09999999999999998
11667,2519,0.5,0.09999999999999998
11668,2520,0.5,0.09999999999999998
11669,2520,0.5,0.09999999999999998
11670,2520,0.5,0.09999999999999998
11671,2520,0.5,0.09999999999999998
11672,2520,0.5,0.09999999999999998
11673,2521,0.5,0.09999999999999998
11674,2521,0.5,0.09999999999999998
11675,2521,0.5,0.09999999999999998
11676,2521,0.5,0.09999999999999998
11677,2521,0.5,0.09999999999999998
11678,2522,0.5,0.09999999999999998
11679,2522,0.5,0.09999999999999998
11680,2522,0.5,0.09999999999999998
11681,2522,0.5,0.09999999999999998
11682,2522,0.5,0.09999999999999998
11683,2523,0.5,0.09999999999999998
11684,2523,0.5,0.09999999999999998
11685,2523,0.5,0.09999999999999998
11686,2523,0.5,0.09999999999999998
11687,2523,0.5,0.09999999999999998
11688,2524,0.5,0.09999999999999998
11689,2524,0.5,0.09999999999999998
11690,2524,0.5,0.09999999999999998
11691,2524,0.5,0.09999999999999998
11692,2524,0.5,0.09999999999999998
11693,2525,0.5,0.09999999999999998
11694,2525,0.5,0.09999999999999998
11695,2525,0.5,0.09999999999999998
11696,2525,0.5,0.09999999999999998
11697,2525,0.5,0.09999999999999998
11698,2526,-1,0.09999999999999998
11699,2526,0.5,0.09999999999999998
11700,2526,0.5,0.09999999999999998
11701,2526,0.5,0.09999999999999998
11702,2526,0.5,0.09999999999999998
11703,2527,0.5,0.09999999999999998
11704,2527,0.5,0.09999999999999998
11705,2527,0.5,0.09999999999999998
11706,2527,0.5,0.09999999999999998
11707,2527,0.5,0.09999999999999998
11708,2528,0.5,0.09999999999999998
11709,2528,0.5,0.09999999999999998
11710,2528,0.5,0.09999999999999998
11711,2528,0.5,0.09999999999999998
11712,2528,0.5,0.09999999999999998
11713,2529,0.5,0.09999999999999998
11714,2529,0.5,0.09999999999999998
11715,2529,0.5,0.09999999999999998
11716,2529,0.5,0.09999999999999998
11717,2529,0.5,0.09999999999999998
11718,2530,0.5,0.09999999999999998
11719,2530,0.5,0.09999999999999998
11720,2530,0.5,0.09999999999999998
11721,2530,0.5,0.09999999999999998
11722,2530,0.5,0.09999999999999998
11723,2531,0.5,0.09999999999999998
11724,2531,0.5,0.09999999999999998
11725,2531,0.5,0.09999999999999998
11726,2531,0.5,0.09999999999999998
11727,2531,0.5,0.09999999999999998
11728,2532,0.5,0.09999999999999998
11729,2532,0.5,0.09999999999999998
11730,2532,0.5,0.09999999999999998
11731,2532,0.5,0.09999999999999998
11732,2532,0.5,0.09999999999999998
11733,2533,0.5,0.09999999999999998
11734,2533,0.5,0.09999999999999998
11735,2533,0.5,0.09999999999999998
11736,2533,0.5,0.09999999999999998
11737,2533,0.5,0.09999999999999998
11738,2534,0.5,0.09999999999999998
11739,2534,0.5,0.09999999999999998
11740,2534,0.5,0.09999999999999998
11741,2534,0.5,0.09999999999999998
11742,2534,0.5,0.09999999999999998
11743,2535,0.5,0.09999999999999998
11744,2535,-1,0.09999999999999998
11745,2535,0.5,0.09999999999999998
11746,2535,0.5,0.09999999999999998
11747,2535,0.5,0.09999999999999998
11748,2536,0.5,0.09999999999999998
11749,2536,0.5,0.09999999999999998
11750,2536,0.5,0.09999999999999998
11751,2536,0.5,0.09999999999999998
11752,2536,0.5,0.09999999999999998
11753,2537,0.5,0.09999999999999998
11754,2537,0.5,0.09999999999999998
11755,2537,0.5,0.09999999999999998
11756,2537,0.5,0.09999999999999998
11757,2537,-1,0.09999999999999998
11758,2538,0.5,0.09999999999999998
11759,2538,0.5,0.09999999999999998
11760,2538,0.5,0.09999999999999998
11761,2538,0.5,0.09999999999999998
11762,2538,0.5,0.09999999999999998
11763,2539,0.5,0.09999999999999998
11764,2539,0.5,0.09999999999999998
11765,2539,0.5,0.09999999999999998
11766,2539,0.5,0.09999999999999998
11767,2539,0.5,0.09999999999999998
11768,2540,0.5,0.09999999999999998
11769,2540,0.5,0.09999999999999998
11770,2540,0.5,0.09999999999999998
11771,2540,0.5,0.09999999999999998
11772,2540,-1,0.09999999999999998
11773,2541,0.5,0.09999999999999998
11774,2541,0.5,0.09999999999999998
11775,2541,0.5,0.09999999999999998
11776,2541,0.5,0.09999999999999998
11777,2541,0.5,0.09999999999999998
11778,2542,0.5,0.09999999999999998
11779,2542,0.5,0.09999999999999998
11780,2542,0.5,0.09999999999999998
11781,2542,0.5,0.09999999999999998
11782,2542,0.5,0.09999999999999998
11783,2543,0.5,0.09999999999999998
11784,2543,-1,0.09999999999999998
11785,2543,0.5,0.09999999999999998
11786,2543,0.5,0.09999999999999998
11787,2543,0.5,0.09999999999999998
11788,2544,-1,0.09999999999999998
11789,2544,0.5,0.09999999999999998
11790,2544,0.5,0.09999999999999998
11791,2544,0.5,0.09999999999999998
11792,2544,0.5,0.09999999999999998
11793,2545,0.5,0.09999999999999998
11794,2545,0.5,0.09999999999999998
11795,2545,0.5,0.09999999999999998
11796,2545,0.5,0.09999999999999998
11797,2545,0.5,0.09999999999999998
11798,2546,0.5,0.09999999999999998
11799,2546,-1,0.09999999999999998
11800,2546,0.5,0.09999999999999998
11801,2546,0.5,0.09999999999999998
11802,2546,0.5,0.09999999999999998
11803,2547,0.5,0.09999999999999998
11804,2547,0.5,0.09999999999999998
11805,2548,1,0.09999999999999998
11806,2548,0.5,0.09999999999999998
11807,2548,-1,0.09999999999999998
11808,2548,0.5,0.09999999999999998
11809,2548,0.5,0.09999999999999998
11810,2549,0.5,0.09999999999999998
11811,2549,0.5,0.09999999999999998
11812,2549,0.5,0.09999999999999998
11813,2549,0.5,0.09999999999999998
11814,2549,0.5,0.09999999999999998
11815,2550,0.5,0.09999999999999998
11816,2550,0.5,0.09999999999999998
11817,2550,0.5,0.09999999999999998
11818,2550,0.5,0.09999999999999998
11819,2550,0.5,0.09999999999999998
11820,2551,0.5,0.09999999999999998
11821,2551,0.5,0.09999999999999998
11822,2551,0.5,0.09999999999999998
11823,2551,0.5,0.09999999999999998
11824,2551,0.5,0.09999999999999998
11825,2552,0.5,0.09999999999999998
11826,2552,0.5,0.09999999999999998
11827,2552,0.5,0.09999999999999998
11828,2552,0.5,0.09999999999999998
11829,2552,0.5,0.09999999999999998
11830,2553,0.5,0.09999999999999998
11831,2553,0.5,0.09999999999999998
11832,2553,0.5,0.09999999999999998
11833,2553,0.5,0.09999999999999998
11834,2553,0.5,0.09999999999999998
11835,2554,0.5,0.09999999999999998
11836,2554,0.5,0.09999999999999998
11837,2554,0.5,0.09999999999999998
11838,2554,0.5,0.09999999999999998
11839,2554,0.5,0.09999999999999998
11840,2555,0.5,0.09999999999999998
11841,2555,0.5,0.09999999999999998
11842,2555,0.5,0.09999999999999998
11843,2555,0.5,0.09999999999999998
11844,2555,0.5,0.09999999999999998
11845,2556,0.5,0.09999999999999998
11846,2556,0.5,0.09999999999999998
11847,2556,0.5,0.09999999999999998
11848,2556,0.5,0.09999999999999998
11849,2556,0.5,0.09999999999999998
11850,2557,0.5,0.09999999999999998
11851,2557,0.5,0.09999999999999998
11852,2557,0.5,0.09999999999999998
11853,2557,0.5,0.09999999999999998
11854,2557,0.5,0.09999999999999998
11855,2558,0.5,0.09999999999999998
11856,2558,0.5,0.09999999999999998
11857,2558,0.5,0.09999999999999998
11858,2558,0.5,0.09999999999999998
11859,2558,0.5,0.09999999999999998
11860,2559,0.5,0.09999999999999998
11861,2559,0.5,0.09999999999999998
11862,2559,0.5,0.09999999999999998
11863,2559,0.5,0.09999999999999998
11864,2559,0.5,0.09999999999999998
11865,2560,0.5,0.09999999999999998
11866,2560,0.5,0.09999999999999998
11867,2560,0.5,0.09999999999999998
11868,2560,0.5,0.09999999999999998
11869,2560,0.5,0.09999999999999998
11870,2561,0.5,0.09999999999999998
11871,2561,0.5,0.09999999999999998
11872,2561,0.5,0.09999999999999998
11873,2561,0.5,0.09999999999999998
11874,2561,0.5,0.09999999999999998
11875,2562,0.5,0.09999999999999998
11876,2562,0.5,0.09999999999999998
11877,2562,0.5,0.09999999999999998
11878,2562,0.5,0.09999999999999998
11879,2562,0.5,0.09999999999999998
11880,2563,0.5,0.09999999999999998
11881,2563,0.5,0.09999999999999998
11882,2563,0.5,0.09999999999999998
11883,2563,0.5,0.09999999999999998
11884,2563,0.5,0.09999999999999998
11885,2564,0.5,0.09999999999999998
11886,2564,0.5,0.09999999999999998
11887,2564,0.5,0.09999999999999998
11888,2564,0.5,0.09999999999999998
11889,2564,0.5,0.09999999999999998
11890,2565,0.5,0.09999999999999998
11891,2565,0.5,0.09999999999999998
11892,2565,0.5,0.09999999999999998
11893,2565,0.5,0.09999999999999998
11894,2565,0.5,0.09999999999999998
11895,2566,0.5,0.09999999999999998
11896,2566,0.5,0.09999999999999998
11897,2566,0.5,0.09999999999999998
11898,2566,0.5,0.09999999999999998
11899,2566,0.5,0.09999999999999998
11900,2567,0.5,0.09999999999999998
11901,2567,0.5,0.09999999999999998
11902,2567,0.5,0.09999999999999998
11903,2567,0.5,0.09999999999999998
11904,2567,0.5,0.09999999999999998
11905,2568,0.5,0.09999999999999998
11906,2568,0.5,0.09999999999999998
11907,2568,0.5,0.09999999999999998
11908,2568,0.5,0.09999999999999998
11909,2568,0.5,0.09999999999999998
11910,2569,0.5,0.09999999999999998
11911,2569,0.5,0.09999999999999998
11912,2569,0.5,0.09999999999999998
11913,2569,0.5,0.09999999999999998
11914,2569,0.5,0.09999999999999998
11915,2570,0.5,0.09999999999999998
11916,2570,0.5,0.09999999999999998
11917,2570,0.5,0.09999999999999998
11918,2570,0.5,0.09999999999999998
11919,2570,0.5,0.09999999999999998
11920,2571,0.5,0.09999999999999998
11921,2571,0.5,0.09999999999999998
11922,2571,0.5,0.09999999999999998
11923,2571,0.5,0.09999999999999998
11924,2571,0.5,0.09999999999999998
11925,2572,0.5,0.09999999999999998
11926,2572,0.5,0.09999999999999998
11927,2572,0.5,0.09999999999999998
11928,2572,0.5,0.09999999999999998
11929,2572,0.5,0.09999999999999998
11930,2573,0.5,0.09999999999999998
11931,2573,0.5,0.09999999999999998
11932,2573,0.5,0.09999999999999998
11933,2573,0.5,0.09999999999999998
11934,2573,0.5,0.09999999999999998
11935,2574,0.5,0.09999999999999998
11936,2574,0.5,0.09999999999999998
11937,2574,0.5,0.09999999999999998
11938,2574,0.5,0.09999999999999998
11939,2574,0.5,0.09999999999999998
11940,2575,0.5,0.09999999999999998
11941,2575,0.5,0.09999999999999998
11942,2575,0.5,0.09999999999999998
11943,2575,0.5,0.09999999999999998
11944,2575,0.5,0.09999999999999998
11945,2576,0.5,0.09999999999999998
11946,2576,0.5,0.09999999999999998
11947,2576,0.5,0.09999999999999998
11948,2576,0.5,0.09999999999999998
11949,2576,0.5,0.09999999999999998
11950,2577,0.5,0.09999999999999998
11951,2577,0.5,0.09999999999999998
11952,2577,0.5,0.09999999999999998
11953,2577,0.5,0.09999999999999998
