Timestep,Episode,Reward,Exploration
16096,3422,0.5,0.09999999999999998
16097,3423,0.5,0.09999999999999998
16098,3423,0.5,0.09999999999999998
16099,3423,0.5,0.09999999999999998
16100,3423,0.5,0.09999999999999998
16101,3423,0.5,0.09999999999999998
16102,3424,0.5,0.09999999999999998
16103,3424,0.5,0.09999999999999998
16104,3424,0.5,0.09999999999999998
16105,3424,0.5,0.09999999999999998
16106,3424,0.5,0.09999999999999998
16107,3425,0.5,0.09999999999999998
16108,3425,0.5,0.09999999999999998
16109,3425,0.5,0.09999999999999998
16110,3425,0.5,0.09999999999999998
16111,3425,0.5,0.09999999999999998
16112,3426,0.5,0.09999999999999998
16113,3426,0.5,0.09999999999999998
16114,3427,1,0.09999999999999998
16115,3427,0.5,0.09999999999999998
16116,3427,0.5,0.09999999999999998
16117,3427,0.5,0.09999999999999998
16118,3427,0.5,0.09999999999999998
16119,3428,0.5,0.09999999999999998
16120,3428,0.5,0.09999999999999998
16121,3428,0.5,0.09999999999999998
16122,3428,0.5,0.09999999999999998
16123,3428,0.5,0.09999999999999998
16124,3429,0.5,0.09999999999999998
16125,3429,0.5,0.09999999999999998
16126,3429,0.5,0.09999999999999998
16127,3429,0.5,0.09999999999999998
16128,3429,0.5,0.09999999999999998
16129,3430,0.5,0.09999999999999998
16130,3430,0.5,0.09999999999999998
16131,3430,0.5,0.09999999999999998
16132,3430,0.5,0.09999999999999998
16133,3430,0.5,0.09999999999999998
16134,3431,0.5,0.09999999999999998
16135,3431,0.5,0.09999999999999998
16136,3431,0.5,0.09999999999999998
16137,3431,0.5,0.09999999999999998
16138,3431,0.5,0.09999999999999998
16139,3432,0.5,0.09999999999999998
16140,3432,0.5,0.09999999999999998
16141,3432,0.5,0.09999999999999998
16142,3432,0.5,0.09999999999999998
16143,3432,0.5,0.09999999999999998
16144,3433,0.5,0.09999999999999998
16145,3433,0.5,0.09999999999999998
16146,3433,0.5,0.09999999999999998
16147,3433,0.5,0.09999999999999998
16148,3433,0.5,0.09999999999999998
16149,3434,0.5,0.09999999999999998
16150,3434,0.5,0.09999999999999998
16151,3434,0.5,0.09999999999999998
16152,3434,0.5,0.09999999999999998
16153,3434,0.5,0.09999999999999998
16154,3435,0.5,0.09999999999999998
16155,3435,0.5,0.09999999999999998
16156,3435,0.5,0.09999999999999998
16157,3435,0.5,0.09999999999999998
16158,3435,0.5,0.09999999999999998
16159,3436,0.5,0.09999999999999998
16160,3436,0.5,0.09999999999999998
16161,3436,0.5,0.09999999999999998
16162,3436,0.5,0.09999999999999998
16163,3436,0.5,0.09999999999999998
16164,3437,0.5,0.09999999999999998
16165,3437,0.5,0.09999999999999998
16166,3437,0.5,0.09999999999999998
16167,3437,0.5,0.09999999999999998
16168,3437,-1,0.09999999999999998
16169,3438,0.5,0.09999999999999998
16170,3438,0.5,0.09999999999999998
16171,3438,0.5,0.09999999999999998
16172,3438,0.5,0.09999999999999998
16173,3438,0.5,0.09999999999999998
16174,3439,0.5,0.09999999999999998
16175,3439,0.5,0.09999999999999998
16176,3439,0.5,0.09999999999999998
16177,3439,0.5,0.09999999999999998
16178,3439,0.5,0.09999999999999998
16179,3440,0.5,0.09999999999999998
16180,3440,0.5,0.09999999999999998
16181,3440,0.5,0.09999999999999998
16182,3440,0.5,0.09999999999999998
16183,3440,0.5,0.09999999999999998
16184,3441,0.5,0.09999999999999998
16185,3441,0.5,0.09999999999999998
16186,3441,0.5,0.09999999999999998
16187,3441,0.5,0.09999999999999998
16188,3441,0.5,0.09999999999999998
16189,3442,0.5,0.09999999999999998
16190,3442,0.5,0.09999999999999998
16191,3442,0.5,0.09999999999999998
16192,3442,0.5,0.09999999999999998
16193,3442,0.5,0.09999999999999998
16194,3443,0.5,0.09999999999999998
16195,3443,0.5,0.09999999999999998
16196,3443,0.5,0.09999999999999998
16197,3443,0.5,0.09999999999999998
16198,3443,0.5,0.09999999999999998
16199,3444,0.5,0.09999999999999998
16200,3444,0.5,0.09999999999999998
16201,3444,0.5,0.09999999999999998
16202,3444,0.5,0.09999999999999998
16203,3444,0.5,0.09999999999999998
16204,3445,0.5,0.09999999999999998
16205,3445,0.5,0.09999999999999998
16206,3445,0.5,0.09999999999999998
16207,3445,0.5,0.09999999999999998
16208,3445,0.5,0.09999999999999998
16209,3446,0.5,0.09999999999999998
16210,3446,0.5,0.09999999999999998
16211,3446,0.5,0.09999999999999998
16212,3446,0.5,0.09999999999999998
16213,3446,0.5,0.09999999999999998
16214,3447,0.5,0.09999999999999998
16215,3447,0.5,0.09999999999999998
16216,3447,0.5,0.09999999999999998
16217,3447,0.5,0.09999999999999998
16218,3447,0.5,0.09999999999999998
16219,3448,0.5,0.09999999999999998
16220,3448,0.5,0.09999999999999998
16221,3448,0.5,0.09999999999999998
16222,3448,0.5,0.09999999999999998
16223,3448,0.5,0.09999999999999998
16224,3449,0.5,0.09999999999999998
16225,3449,0.5,0.09999999999999998
16226,3449,0.5,0.09999999999999998
16227,3449,0.5,0.09999999999999998
16228,3449,0.5,0.09999999999999998
16229,3450,0.5,0.09999999999999998
16230,3450,0.5,0.09999999999999998
16231,3450,0.5,0.09999999999999998
16232,3450,0.5,0.09999999999999998
16233,3450,0.5,0.09999999999999998
16234,3451,1,0.09999999999999998
16235,3451,0.5,0.09999999999999998
16236,3451,0.5,0.09999999999999998
16237,3451,0.5,0.09999999999999998
16238,3451,-1,0.09999999999999998
16239,3452,0.5,0.09999999999999998
16240,3453,1,0.09999999999999998
16241,3453,0.5,0.09999999999999998
16242,3453,0.5,0.09999999999999998
16243,3453,0.5,0.09999999999999998
16244,3453,0.5,0.09999999999999998
16245,3454,0.5,0.09999999999999998
16246,3454,0.5,0.09999999999999998
16247,3454,0.5,0.09999999999999998
16248,3454,0.5,0.09999999999999998
16249,3454,0.5,0.09999999999999998
16250,3455,0.5,0.09999999999999998
16251,3455,0.5,0.09999999999999998
16252,3455,0.5,0.09999999999999998
16253,3455,0.5,0.09999999999999998
16254,3455,0.5,0.09999999999999998
16255,3456,0.5,0.09999999999999998
16256,3456,0.5,0.09999999999999998
16257,3456,0.5,0.09999999999999998
16258,3456,0.5,0.09999999999999998
16259,3456,0.5,0.09999999999999998
16260,3457,0.5,0.09999999999999998
16261,3457,0.5,0.09999999999999998
16262,3457,0.5,0.09999999999999998
16263,3457,0.5,0.09999999999999998
16264,3457,0.5,0.09999999999999998
16265,3458,0.5,0.09999999999999998
16266,3458,0.5,0.09999999999999998
16267,3458,0.5,0.09999999999999998
16268,3458,0.5,0.09999999999999998
16269,3458,0.5,0.09999999999999998
16270,3459,0.5,0.09999999999999998
16271,3459,0.5,0.09999999999999998
16272,3459,0.5,0.09999999999999998
16273,3459,0.5,0.09999999999999998
16274,3459,0.5,0.09999999999999998
16275,3460,0.5,0.09999999999999998
16276,3460,0.5,0.09999999999999998
16277,3460,0.5,0.09999999999999998
16278,3460,0.5,0.09999999999999998
16279,3460,0.5,0.09999999999999998
16280,3461,0.5,0.09999999999999998
16281,3461,0.5,0.09999999999999998
16282,3461,0.5,0.09999999999999998
16283,3461,-1,0.09999999999999998
16284,3461,0.5,0.09999999999999998
16285,3462,0.5,0.09999999999999998
16286,3462,0.5,0.09999999999999998
16287,3462,0.5,0.09999999999999998
16288,3462,0.5,0.09999999999999998
16289,3462,0.5,0.09999999999999998
16290,3463,0.5,0.09999999999999998
16291,3463,0.5,0.09999999999999998
16292,3463,0.5,0.09999999999999998
16293,3463,0.5,0.09999999999999998
16294,3463,0.5,0.09999999999999998
16295,3464,-1,0.09999999999999998
16296,3464,0.5,0.09999999999999998
16297,3464,0.5,0.09999999999999998
16298,3464,0.5,0.09999999999999998
16299,3464,0.5,0.09999999999999998
16300,3465,0.5,0.09999999999999998
16301,3465,0.5,0.09999999999999998
16302,3465,0.5,0.09999999999999998
16303,3465,0.5,0.09999999999999998
16304,3465,0.5,0.09999999999999998
16305,3466,0.5,0.09999999999999998
16306,3466,0.5,0.09999999999999998
16307,3466,0.5,0.09999999999999998
16308,3466,0.5,0.09999999999999998
16309,3466,0.5,0.09999999999999998
16310,3467,0.5,0.09999999999999998
16311,3467,0.5,0.09999999999999998
16312,3467,0.5,0.09999999999999998
16313,3467,0.5,0.09999999999999998
16314,3467,0.5,0.09999999999999998
16315,3468,0.5,0.09999999999999998
16316,3468,0.5,0.09999999999999998
16317,3468,0.5,0.09999999999999998
16318,3468,0.5,0.09999999999999998
16319,3468,0.5,0.09999999999999998
16320,3469,0.5,0.09999999999999998
16321,3469,0.5,0.09999999999999998
16322,3469,0.5,0.09999999999999998
16323,3469,0.5,0.09999999999999998
16324,3469,0.5,0.09999999999999998
16325,3470,0.5,0.09999999999999998
16326,3470,0.5,0.09999999999999998
16327,3470,0.5,0.09999999999999998
16328,3470,0.5,0.09999999999999998
16329,3470,0.5,0.09999999999999998
16330,3471,0.5,0.09999999999999998
16331,3471,0.5,0.09999999999999998
16332,3471,0.5,0.09999999999999998
16333,3471,0.5,0.09999999999999998
16334,3471,0.5,0.09999999999999998
16335,3472,0.5,0.09999999999999998
16336,3472,0.5,0.09999999999999998
16337,3472,0.5,0.09999999999999998
16338,3472,0.5,0.09999999999999998
16339,3472,0.5,0.09999999999999998
16340,3473,0.5,0.09999999999999998
16341,3473,0.5,0.09999999999999998
16342,3473,0.5,0.09999999999999998
16343,3473,0.5,0.09999999999999998
16344,3473,0.5,0.09999999999999998
16345,3474,0.5,0.09999999999999998
16346,3474,0.5,0.09999999999999998
16347,3474,0.5,0.09999999999999998
16348,3474,0.5,0.09999999999999998
16349,3474,0.5,0.09999999999999998
16350,3475,0.5,0.09999999999999998
16351,3475,0.5,0.09999999999999998
16352,3475,0.5,0.09999999999999998
16353,3475,0.5,0.09999999999999998
16354,3475,0.5,0.09999999999999998
16355,3476,0.5,0.09999999999999998
16356,3476,0.5,0.09999999999999998
16357,3476,0.5,0.09999999999999998
16358,3476,0.5,0.09999999999999998
16359,3476,0.5,0.09999999999999998
16360,3477,0.5,0.09999999999999998
16361,3477,0.5,0.09999999999999998
16362,3477,0.5,0.09999999999999998
16363,3477,0.5,0.09999999999999998
16364,3477,0.5,0.09999999999999998
16365,3478,0.5,0.09999999999999998
16366,3478,0.5,0.09999999999999998
16367,3478,0.5,0.09999999999999998
16368,3478,0.5,0.09999999999999998
16369,3478,0.5,0.09999999999999998
16370,3479,0.5,0.09999999999999998
16371,3479,0.5,0.09999999999999998
16372,3479,0.5,0.09999999999999998
16373,3479,0.5,0.09999999999999998
16374,3479,0.5,0.09999999999999998
16375,3480,0.5,0.09999999999999998
16376,3480,-1,0.09999999999999998
16377,3480,0.5,0.09999999999999998
16378,3480,0.5,0.09999999999999998
16379,3480,0.5,0.09999999999999998
16380,3481,0.5,0.09999999999999998
16381,3481,0.5,0.09999999999999998
16382,3481,0.5,0.09999999999999998
16383,3481,0.5,0.09999999999999998
16384,3481,0.5,0.09999999999999998
16385,3482,0.5,0.09999999999999998
16386,3482,0.5,0.09999999999999998
16387,3482,0.5,0.09999999999999998
16388,3482,0.5,0.09999999999999998
16389,3482,0.5,0.09999999999999998
16390,3483,0.5,0.09999999999999998
16391,3483,0.5,0.09999999999999998
16392,3483,0.5,0.09999999999999998
16393,3483,0.5,0.09999999999999998
16394,3483,0.5,0.09999999999999998
16395,3484,0.5,0.09999999999999998
16396,3484,0.5,0.09999999999999998
16397,3484,0.5,0.09999999999999998
16398,3484,0.5,0.09999999999999998
16399,3484,0.5,0.09999999999999998
16400,3485,0.5,0.09999999999999998
16401,3485,0.5,0.09999999999999998
16402,3485,0.5,0.09999999999999998
16403,3485,0.5,0.09999999999999998
16404,3485,0.5,0.09999999999999998
16405,3486,0.5,0.09999999999999998
16406,3486,-1,0.09999999999999998
16407,3486,0.5,0.09999999999999998
16408,3486,0.5,0.09999999999999998
16409,3486,0.5,0.09999999999999998
16410,3487,0.5,0.09999999999999998
16411,3487,0.5,0.09999999999999998
16412,3487,-1,0.09999999999999998
16413,3487,0.5,0.09999999999999998
16414,3487,0.5,0.09999999999999998
16415,3488,0.5,0.09999999999999998
16416,3488,0.5,0.09999999999999998
16417,3488,0.5,0.09999999999999998
16418,3488,0.5,0.09999999999999998
16419,3488,0.5,0.09999999999999998
16420,3489,0.5,0.09999999999999998
16421,3489,0.5,0.09999999999999998
16422,3489,0.5,0.09999999999999998
16423,3489,0.5,0.09999999999999998
16424,3489,0.5,0.09999999999999998
16425,3490,0.5,0.09999999999999998
16426,3490,0.5,0.09999999999999998
16427,3490,0.5,0.09999999999999998
16428,3490,0.5,0.09999999999999998
16429,3490,0.5,0.09999999999999998
16430,3491,0.5,0.09999999999999998
16431,3491,0.5,0.09999999999999998
16432,3491,-1,0.09999999999999998
16433,3491,-1,0.09999999999999998
16434,3491,0.5,0.09999999999999998
16435,3492,-1,0.09999999999999998
16436,3492,0.5,0.09999999999999998
16437,3492,0.5,0.09999999999999998
16438,3492,0.5,0.09999999999999998
16439,3492,0.5,0.09999999999999998
16440,3493,0.5,0.09999999999999998
16441,3493,0.5,0.09999999999999998
16442,3493,0.5,0.09999999999999998
16443,3493,0.5,0.09999999999999998
16444,3493,0.5,0.09999999999999998
16445,3494,0.5,0.09999999999999998
16446,3494,0.5,0.09999999999999998
16447,3494,0.5,0.09999999999999998
16448,3494,0.5,0.09999999999999998
16449,3494,0.5,0.09999999999999998
16450,3495,0.5,0.09999999999999998
16451,3495,0.5,0.09999999999999998
16452,3495,0.5,0.09999999999999998
16453,3495,0.5,0.09999999999999998
16454,3495,0.5,0.09999999999999998
16455,3496,0.5,0.09999999999999998
16456,3496,0.5,0.09999999999999998
16457,3496,0.5,0.09999999999999998
16458,3496,0.5,0.09999999999999998
16459,3496,0.5,0.09999999999999998
16460,3497,0.5,0.09999999999999998
16461,3497,0.5,0.09999999999999998
16462,3497,0.5,0.09999999999999998
16463,3497,0.5,0.09999999999999998
16464,3497,0.5,0.09999999999999998
16465,3498,0.5,0.09999999999999998
16466,3498,0.5,0.09999999999999998
16467,3498,0.5,0.09999999999999998
16468,3498,0.5,0.09999999999999998
16469,3498,0.5,0.09999999999999998
16470,3499,0.5,0.09999999999999998
16471,3499,0.5,0.09999999999999998
16472,3499,0.5,0.09999999999999998
16473,3499,0.5,0.09999999999999998
16474,3499,0.5,0.09999999999999998
16475,3500,0.5,0.09999999999999998
16476,3500,0.5,0.09999999999999998
16477,3500,0.5,0.09999999999999998
16478,3500,0.5,0.09999999999999998
16479,3500,0.5,0.09999999999999998
16480,3501,0.5,0.09999999999999998
16481,3501,0.5,0.09999999999999998
16482,3501,0.5,0.09999999999999998
16483,3501,0.5,0.09999999999999998
16484,3501,0.5,0.09999999999999998
16485,3502,0.5,0.09999999999999998
16486,3502,0.5,0.09999999999999998
16487,3502,0.5,0.09999999999999998
16488,3502,0.5,0.09999999999999998
16489,3502,0.5,0.09999999999999998
16490,3503,0.5,0.09999999999999998
16491,3503,0.5,0.09999999999999998
16492,3503,0.5,0.09999999999999998
16493,3503,0.5,0.09999999999999998
16494,3503,0.5,0.09999999999999998
16495,3504,0.5,0.09999999999999998
16496,3504,0.5,0.09999999999999998
16497,3504,0.5,0.09999999999999998
16498,3504,0.5,0.09999999999999998
16499,3504,0.5,0.09999999999999998
16500,3505,0.5,0.09999999999999998
16501,3505,0.5,0.09999999999999998
16502,3505,0.5,0.09999999999999998
16503,3505,0.5,0.09999999999999998
16504,3505,0.5,0.09999999999999998
16505,3506,0.5,0.09999999999999998
16506,3506,0.5,0.09999999999999998
16507,3506,0.5,0.09999999999999998
16508,3506,0.5,0.09999999999999998
16509,3506,0.5,0.09999999999999998
16510,3507,0.5,0.09999999999999998
16511,3507,0.5,0.09999999999999998
16512,3507,0.5,0.09999999999999998
16513,3507,0.5,0.09999999999999998
16514,3507,0.5,0.09999999999999998
16515,3508,0.5,0.09999999999999998
16516,3508,0.5,0.09999999999999998
16517,3508,0.5,0.09999999999999998
16518,3508,0.5,0.09999999999999998
16519,3508,0.5,0.09999999999999998
16520,3509,0.5,0.09999999999999998
16521,3509,0.5,0.09999999999999998
16522,3509,0.5,0.09999999999999998
16523,3509,0.5,0.09999999999999998
16524,3509,0.5,0.09999999999999998
16525,3510,0.5,0.09999999999999998
16526,3510,0.5,0.09999999999999998
16527,3510,0.5,0.09999999999999998
16528,3510,0.5,0.09999999999999998
16529,3510,0.5,0.09999999999999998
16530,3511,0.5,0.09999999999999998
16531,3511,0.5,0.09999999999999998
16532,3511,0.5,0.09999999999999998
16533,3511,0.5,0.09999999999999998
16534,3511,0.5,0.09999999999999998
16535,3512,0.5,0.09999999999999998
16536,3512,0.5,0.09999999999999998
16537,3512,0.5,0.09999999999999998
16538,3512,0.5,0.09999999999999998
16539,3512,0.5,0.09999999999999998
16540,3513,0.5,0.09999999999999998
16541,3513,0.5,0.09999999999999998
16542,3514,1,0.09999999999999998
16543,3514,0.5,0.09999999999999998
16544,3514,0.5,0.09999999999999998
16545,3514,0.5,0.09999999999999998
16546,3514,0.5,0.09999999999999998
16547,3515,0.5,0.09999999999999998
16548,3515,0.5,0.09999999999999998
16549,3515,0.5,0.09999999999999998
16550,3515,0.5,0.09999999999999998
16551,3515,0.5,0.09999999999999998
16552,3516,0.5,0.09999999999999998
16553,3516,0.5,0.09999999999999998
16554,3516,0.5,0.09999999999999998
16555,3516,0.5,0.09999999999999998
16556,3516,0.5,0.09999999999999998
16557,3517,0.5,0.09999999999999998
16558,3517,0.5,0.09999999999999998
16559,3517,0.5,0.09999999999999998
16560,3517,0.5,0.09999999999999998
16561,3517,0.5,0.09999999999999998
16562,3518,-1,0.09999999999999998
16563,3519,1,0.09999999999999998
16564,3519,0.5,0.09999999999999998
16565,3519,0.5,0.09999999999999998
16566,3519,0.5,0.09999999999999998
16567,3519,-1,0.09999999999999998
16568,3520,0.5,0.09999999999999998
16569,3520,0.5,0.09999999999999998
16570,3520,0.5,0.09999999999999998
16571,3520,0.5,0.09999999999999998
16572,3520,0.5,0.09999999999999998
16573,3521,0.5,0.09999999999999998
16574,3521,0.5,0.09999999999999998
16575,3521,0.5,0.09999999999999998
16576,3521,0.5,0.09999999999999998
16577,3521,0.5,0.09999999999999998
16578,3522,0.5,0.09999999999999998
16579,3522,0.5,0.09999999999999998
16580,3522,0.5,0.09999999999999998
16581,3522,0.5,0.09999999999999998
16582,3522,0.5,0.09999999999999998
16583,3523,0.5,0.09999999999999998
16584,3523,0.5,0.09999999999999998
16585,3523,0.5,0.09999999999999998
16586,3523,0.5,0.09999999999999998
16587,3523,0.5,0.09999999999999998
16588,3524,0.5,0.09999999999999998
16589,3524,0.5,0.09999999999999998
16590,3524,0.5,0.09999999999999998
16591,3524,0.5,0.09999999999999998
16592,3524,0.5,0.09999999999999998
16593,3525,0.5,0.09999999999999998
16594,3525,0.5,0.09999999999999998
16595,3525,0.5,0.09999999999999998
16596,3525,0.5,0.09999999999999998
16597,3525,0.5,0.09999999999999998
16598,3526,0.5,0.09999999999999998
16599,3526,0.5,0.09999999999999998
16600,3526,0.5,0.09999999999999998
16601,3526,0.5,0.09999999999999998
16602,3526,-1,0.09999999999999998
16603,3527,0.5,0.09999999999999998
16604,3527,0.5,0.09999999999999998
16605,3527,0.5,0.09999999999999998
16606,3527,0.5,0.09999999999999998
16607,3527,0.5,0.09999999999999998
16608,3528,0.5,0.09999999999999998
16609,3528,0.5,0.09999999999999998
16610,3528,0.5,0.09999999999999998
16611,3528,0.5,0.09999999999999998
16612,3528,0.5,0.09999999999999998
16613,3529,0.5,0.09999999999999998
16614,3529,0.5,0.09999999999999998
16615,3529,0.5,0.09999999999999998
16616,3529,0.5,0.09999999999999998
16617,3529,0.5,0.09999999999999998
16618,3530,0.5,0.09999999999999998
16619,3530,0.5,0.09999999999999998
16620,3530,0.5,0.09999999999999998
16621,3530,0.5,0.09999999999999998
16622,3530,0.5,0.09999999999999998
16623,3531,0.5,0.09999999999999998
16624,3531,0.5,0.09999999999999998
16625,3531,0.5,0.09999999999999998
16626,3531,0.5,0.09999999999999998
16627,3531,0.5,0.09999999999999998
16628,3532,0.5,0.09999999999999998
16629,3532,0.5,0.09999999999999998
16630,3532,0.5,0.09999999999999998
16631,3532,0.5,0.09999999999999998
16632,3532,0.5,0.09999999999999998
16633,3533,0.5,0.09999999999999998
16634,3533,0.5,0.09999999999999998
16635,3533,0.5,0.09999999999999998
16636,3533,0.5,0.09999999999999998
16637,3533,0.5,0.09999999999999998
16638,3534,0.5,0.09999999999999998
16639,3534,0.5,0.09999999999999998
16640,3534,0.5,0.09999999999999998
16641,3534,0.5,0.09999999999999998
16642,3534,0.5,0.09999999999999998
16643,3535,0.5,0.09999999999999998
16644,3535,0.5,0.09999999999999998
16645,3535,0.5,0.09999999999999998
16646,3535,0.5,0.09999999999999998
16647,3535,0.5,0.09999999999999998
16648,3536,0.5,0.09999999999999998
16649,3536,0.5,0.09999999999999998
16650,3536,0.5,0.09999999999999998
16651,3536,0.5,0.09999999999999998
16652,3536,0.5,0.09999999999999998
16653,3537,0.5,0.09999999999999998
16654,3537,0.5,0.09999999999999998
16655,3537,0.5,0.09999999999999998
16656,3538,1,0.09999999999999998
16657,3538,0.5,0.09999999999999998
16658,3538,0.5,0.09999999999999998
16659,3538,0.5,0.09999999999999998
16660,3538,0.5,0.09999999999999998
16661,3539,0.5,0.09999999999999998
16662,3539,0.5,0.09999999999999998
16663,3539,0.5,0.09999999999999998
16664,3539,0.5,0.09999999999999998
16665,3539,0.5,0.09999999999999998
16666,3540,0.5,0.09999999999999998
16667,3541,1,0.09999999999999998
16668,3541,0.5,0.09999999999999998
16669,3541,0.5,0.09999999999999998
16670,3541,0.5,0.09999999999999998
16671,3541,0.5,0.09999999999999998
16672,3542,0.5,0.09999999999999998
16673,3542,0.5,0.09999999999999998
16674,3542,-1,0.09999999999999998
16675,3542,0.5,0.09999999999999998
16676,3542,0.5,0.09999999999999998
16677,3543,0.5,0.09999999999999998
16678,3543,0.5,0.09999999999999998
16679,3543,0.5,0.09999999999999998
16680,3543,0.5,0.09999999999999998
16681,3543,0.5,0.09999999999999998
16682,3544,0.5,0.09999999999999998
16683,3544,0.5,0.09999999999999998
16684,3544,0.5,0.09999999999999998
16685,3544,0.5,0.09999999999999998
16686,3544,0.5,0.09999999999999998
16687,3545,0.5,0.09999999999999998
16688,3545,0.5,0.09999999999999998
16689,3545,0.5,0.09999999999999998
16690,3545,0.5,0.09999999999999998
16691,3545,0.5,0.09999999999999998
16692,3546,0.5,0.09999999999999998
16693,3546,0.5,0.09999999999999998
16694,3546,0.5,0.09999999999999998
16695,3546,0.5,0.09999999999999998
16696,3546,0.5,0.09999999999999998
16697,3547,0.5,0.09999999999999998
16698,3547,0.5,0.09999999999999998
16699,3547,0.5,0.09999999999999998
16700,3547,0.5,0.09999999999999998
16701,3547,0.5,0.09999999999999998
16702,3548,0.5,0.09999999999999998
16703,3548,0.5,0.09999999999999998
16704,3548,0.5,0.09999999999999998
16705,3548,0.5,0.09999999999999998
16706,3548,0.5,0.09999999999999998
16707,3549,0.5,0.09999999999999998
16708,3549,0.5,0.09999999999999998
16709,3549,0.5,0.09999999999999998
16710,3549,0.5,0.09999999999999998
16711,3549,0.5,0.09999999999999998
16712,3550,0.5,0.09999999999999998
16713,3550,0.5,0.09999999999999998
16714,3550,0.5,0.09999999999999998
16715,3550,0.5,0.09999999999999998
16716,3550,0.5,0.09999999999999998
16717,3551,0.5,0.09999999999999998
16718,3551,0.5,0.09999999999999998
16719,3551,0.5,0.09999999999999998
16720,3551,0.5,0.09999999999999998
16721,3551,0.5,0.09999999999999998
16722,3552,0.5,0.09999999999999998
16723,3552,0.5,0.09999999999999998
16724,3552,0.5,0.09999999999999998
16725,3552,0.5,0.09999999999999998
16726,3552,0.5,0.09999999999999998
16727,3553,0.5,0.09999999999999998
16728,3553,0.5,0.09999999999999998
16729,3553,0.5,0.09999999999999998
16730,3553,0.5,0.09999999999999998
16731,3553,0.5,0.09999999999999998
16732,3554,0.5,0.09999999999999998
16733,3554,0.5,0.09999999999999998
16734,3554,0.5,0.09999999999999998
16735,3554,0.5,0.09999999999999998
16736,3554,0.5,0.09999999999999998
16737,3555,0.5,0.09999999999999998
16738,3555,0.5,0.09999999999999998
16739,3555,0.5,0.09999999999999998
16740,3555,0.5,0.09999999999999998
16741,3555,0.5,0.09999999999999998
16742,3556,0.5,0.09999999999999998
16743,3556,0.5,0.09999999999999998
16744,3556,0.5,0.09999999999999998
16745,3556,0.5,0.09999999999999998
16746,3556,0.5,0.09999999999999998
16747,3557,0.5,0.09999999999999998
16748,3557,0.5,0.09999999999999998
16749,3557,0.5,0.09999999999999998
16750,3557,0.5,0.09999999999999998
16751,3557,0.5,0.09999999999999998
16752,3558,0.5,0.09999999999999998
16753,3558,0.5,0.09999999999999998
16754,3558,0.5,0.09999999999999998
16755,3558,0.5,0.09999999999999998
16756,3558,0.5,0.09999999999999998
16757,3559,0.5,0.09999999999999998
16758,3559,0.5,0.09999999999999998
16759,3559,0.5,0.09999999999999998
16760,3559,0.5,0.09999999999999998
16761,3559,0.5,0.09999999999999998
16762,3560,0.5,0.09999999999999998
16763,3560,0.5,0.09999999999999998
16764,3560,0.5,0.09999999999999998
16765,3560,0.5,0.09999999999999998
16766,3560,0.5,0.09999999999999998
16767,3561,0.5,0.09999999999999998
16768,3561,0.5,0.09999999999999998
16769,3561,0.5,0.09999999999999998
16770,3561,0.5,0.09999999999999998
16771,3561,0.5,0.09999999999999998
16772,3562,0.5,0.09999999999999998
16773,3562,0.5,0.09999999999999998
16774,3562,0.5,0.09999999999999998
16775,3562,0.5,0.09999999999999998
16776,3562,0.5,0.09999999999999998
16777,3563,0.5,0.09999999999999998
16778,3563,0.5,0.09999999999999998
16779,3563,0.5,0.09999999999999998
16780,3563,0.5,0.09999999999999998
16781,3563,0.5,0.09999999999999998
16782,3564,0.5,0.09999999999999998
16783,3564,0.5,0.09999999999999998
16784,3564,0.5,0.09999999999999998
16785,3564,0.5,0.09999999999999998
16786,3564,0.5,0.09999999999999998
16787,3565,0.5,0.09999999999999998
16788,3565,0.5,0.09999999999999998
16789,3565,0.5,0.09999999999999998
16790,3565,0.5,0.09999999999999998
16791,3565,0.5,0.09999999999999998
16792,3566,0.5,0.09999999999999998
16793,3566,0.5,0.09999999999999998
16794,3566,0.5,0.09999999999999998
16795,3566,0.5,0.09999999999999998
16796,3566,0.5,0.09999999999999998
16797,3567,0.5,0.09999999999999998
16798,3567,0.5,0.09999999999999998
16799,3567,0.5,0.09999999999999998
16800,3567,0.5,0.09999999999999998
16801,3567,0.5,0.09999999999999998
16802,3568,0.5,0.09999999999999998
16803,3568,0.5,0.09999999999999998
16804,3568,0.5,0.09999999999999998
16805,3568,0.5,0.09999999999999998
16806,3568,0.5,0.09999999999999998
16807,3569,0.5,0.09999999999999998
16808,3569,0.5,0.09999999999999998
16809,3569,0.5,0.09999999999999998
16810,3569,0.5,0.09999999999999998
16811,3569,0.5,0.09999999999999998
16812,3570,0.5,0.09999999999999998
16813,3570,0.5,0.09999999999999998
16814,3570,0.5,0.09999999999999998
16815,3570,0.5,0.09999999999999998
16816,3570,0.5,0.09999999999999998
16817,3571,0.5,0.09999999999999998
16818,3571,0.5,0.09999999999999998
16819,3571,0.5,0.09999999999999998
16820,3571,0.5,0.09999999999999998
16821,3571,0.5,0.09999999999999998
16822,3572,0.5,0.09999999999999998
16823,3572,0.5,0.09999999999999998
16824,3572,0.5,0.09999999999999998
16825,3572,0.5,0.09999999999999998
16826,3572,0.5,0.09999999999999998
16827,3573,0.5,0.09999999999999998
16828,3573,0.5,0.09999999999999998
16829,3573,0.5,0.09999999999999998
16830,3573,0.5,0.09999999999999998
16831,3573,0.5,0.09999999999999998
16832,3574,0.5,0.09999999999999998
