Timestep,Episode,Reward,Exploration
10011,2171,0.5,0.09999999999999998
10012,2171,0.5,0.09999999999999998
10013,2171,0.5,0.09999999999999998
10014,2171,0.5,0.09999999999999998
10015,2171,0.5,0.09999999999999998
10016,2172,0.5,0.09999999999999998
10017,2172,0.5,0.09999999999999998
10018,2172,0.5,0.09999999999999998
10019,2172,0.5,0.09999999999999998
10020,2172,0.5,0.09999999999999998
10021,2173,0.5,0.09999999999999998
10022,2173,0.5,0.09999999999999998
10023,2173,0.5,0.09999999999999998
10024,2173,0.5,0.09999999999999998
10025,2173,0.5,0.09999999999999998
10026,2174,0.5,0.09999999999999998
10027,2174,0.5,0.09999999999999998
10028,2174,0.5,0.09999999999999998
10029,2174,0.5,0.09999999999999998
10030,2174,0.5,0.09999999999999998
10031,2175,0.5,0.09999999999999998
10032,2175,0.5,0.09999999999999998
10033,2175,0.5,0.09999999999999998
10034,2175,0.5,0.09999999999999998
10035,2175,0.5,0.09999999999999998
10036,2176,-1,0.09999999999999998
10037,2176,0.5,0.09999999999999998
10038,2176,0.5,0.09999999999999998
10039,2176,0.5,0.09999999999999998
10040,2176,0.5,0.09999999999999998
10041,2177,0.5,0.09999999999999998
10042,2177,0.5,0.09999999999999998
10043,2177,0.5,0.09999999999999998
10044,2177,0.5,0.09999999999999998
10045,2177,0.5,0.09999999999999998
10046,2178,0.5,0.09999999999999998
10047,2178,0.5,0.09999999999999998
10048,2178,0.5,0.09999999999999998
10049,2178,0.5,0.09999999999999998
10050,2178,0.5,0.09999999999999998
10051,2179,0.5,0.09999999999999998
10052,2179,0.5,0.09999999999999998
10053,2179,0.5,0.09999999999999998
10054,2179,0.5,0.09999999999999998
10055,2179,0.5,0.09999999999999998
10056,2180,0.5,0.09999999999999998
10057,2180,0.5,0.09999999999999998
10058,2180,0.5,0.09999999999999998
10059,2180,0.5,0.09999999999999998
10060,2180,0.5,0.09999999999999998
10061,2181,0.5,0.09999999999999998
10062,2181,0.5,0.09999999999999998
10063,2181,0.5,0.09999999999999998
10064,2181,0.5,0.09999999999999998
10065,2181,0.5,0.09999999999999998
10066,2182,0.5,0.09999999999999998
10067,2182,0.5,0.09999999999999998
10068,2182,0.5,0.09999999999999998
10069,2182,0.5,0.09999999999999998
10070,2182,0.5,0.09999999999999998
10071,2183,0.5,0.09999999999999998
10072,2183,-1,0.09999999999999998
10073,2183,0.5,0.09999999999999998
10074,2183,0.5,0.09999999999999998
10075,2183,0.5,0.09999999999999998
10076,2184,0.5,0.09999999999999998
10077,2184,0.5,0.09999999999999998
10078,2184,0.5,0.09999999999999998
10079,2184,0.5,0.09999999999999998
10080,2184,0.5,0.09999999999999998
10081,2185,0.5,0.09999999999999998
10082,2185,0.5,0.09999999999999998
10083,2185,0.5,0.09999999999999998
10084,2185,0.5,0.09999999999999998
10085,2185,0.5,0.09999999999999998
10086,2186,0.5,0.09999999999999998
10087,2186,0.5,0.09999999999999998
10088,2186,-1,0.09999999999999998
10089,2186,0.5,0.09999999999999998
10090,2186,0.5,0.09999999999999998
10091,2187,0.5,0.09999999999999998
10092,2187,0.5,0.09999999999999998
10093,2187,0.5,0.09999999999999998
10094,2187,0.5,0.09999999999999998
10095,2187,0.5,0.09999999999999998
10096,2188,0.5,0.09999999999999998
10097,2188,0.5,0.09999999999999998
10098,2188,0.5,0.09999999999999998
10099,2188,0.5,0.09999999999999998
10100,2188,0.5,0.09999999999999998
10101,2189,0.5,0.09999999999999998
10102,2189,0.5,0.09999999999999998
10103,2189,0.5,0.09999999999999998
10104,2189,0.5,0.09999999999999998
10105,2189,0.5,0.09999999999999998
10106,2190,0.5,0.09999999999999998
10107,2190,0.5,0.09999999999999998
10108,2190,0.5,0.09999999999999998
10109,2190,0.5,0.09999999999999998
10110,2190,0.5,0.09999999999999998
10111,2191,0.5,0.09999999999999998
10112,2191,0.5,0.09999999999999998
10113,2191,0.5,0.09999999999999998
10114,2191,0.5,0.09999999999999998
10115,2191,0.5,0.09999999999999998
10116,2192,0.5,0.09999999999999998
10117,2192,0.5,0.09999999999999998
10118,2192,0.5,0.09999999999999998
10119,2192,0.5,0.09999999999999998
10120,2192,0.5,0.09999999999999998
10121,2193,0.5,0.09999999999999998
10122,2193,0.5,0.09999999999999998
10123,2193,0.5,0.09999999999999998
10124,2193,0.5,0.09999999999999998
10125,2193,0.5,0.09999999999999998
10126,2194,0.5,0.09999999999999998
10127,2194,0.5,0.09999999999999998
10128,2194,0.5,0.09999999999999998
10129,2194,0.5,0.09999999999999998
10130,2194,0.5,0.09999999999999998
10131,2195,0.5,0.09999999999999998
10132,2195,0.5,0.09999999999999998
10133,2195,0.5,0.09999999999999998
10134,2195,0.5,0.09999999999999998
10135,2195,0.5,0.09999999999999998
10136,2196,0.5,0.09999999999999998
10137,2196,0.5,0.09999999999999998
10138,2196,0.5,0.09999999999999998
10139,2196,0.5,0.09999999999999998
10140,2196,0.5,0.09999999999999998
10141,2197,0.5,0.09999999999999998
10142,2197,0.5,0.09999999999999998
10143,2197,0.5,0.09999999999999998
10144,2197,0.5,0.09999999999999998
10145,2197,0.5,0.09999999999999998
10146,2198,0.5,0.09999999999999998
10147,2198,0.5,0.09999999999999998
10148,2198,0.5,0.09999999999999998
10149,2198,0.5,0.09999999999999998
10150,2198,0.5,0.09999999999999998
10151,2199,0.5,0.09999999999999998
10152,2199,0.5,0.09999999999999998
10153,2199,0.5,0.09999999999999998
10154,2199,0.5,0.09999999999999998
10155,2199,0.5,0.09999999999999998
10156,2200,0.5,0.09999999999999998
10157,2200,0.5,0.09999999999999998
10158,2200,0.5,0.09999999999999998
10159,2200,0.5,0.09999999999999998
10160,2200,0.5,0.09999999999999998
10161,2201,0.5,0.09999999999999998
10162,2201,0.5,0.09999999999999998
10163,2201,0.5,0.09999999999999998
10164,2201,0.5,0.09999999999999998
10165,2201,0.5,0.09999999999999998
10166,2202,0.5,0.09999999999999998
10167,2202,0.5,0.09999999999999998
10168,2202,0.5,0.09999999999999998
10169,2202,0.5,0.09999999999999998
10170,2202,0.5,0.09999999999999998
10171,2203,0.5,0.09999999999999998
10172,2203,0.5,0.09999999999999998
10173,2203,0.5,0.09999999999999998
10174,2203,0.5,0.09999999999999998
10175,2203,0.5,0.09999999999999998
10176,2204,0.5,0.09999999999999998
10177,2204,0.5,0.09999999999999998
10178,2204,0.5,0.09999999999999998
10179,2204,0.5,0.09999999999999998
10180,2204,0.5,0.09999999999999998
10181,2205,0.5,0.09999999999999998
10182,2205,0.5,0.09999999999999998
10183,2205,0.5,0.09999999999999998
10184,2205,0.5,0.09999999999999998
10185,2205,0.5,0.09999999999999998
10186,2206,0.5,0.09999999999999998
10187,2206,0.5,0.09999999999999998
10188,2206,0.5,0.09999999999999998
10189,2206,0.5,0.09999999999999998
10190,2206,0.5,0.09999999999999998
10191,2207,0.5,0.09999999999999998
10192,2207,0.5,0.09999999999999998
10193,2207,0.5,0.09999999999999998
10194,2207,0.5,0.09999999999999998
10195,2207,0.5,0.09999999999999998
10196,2208,0.5,0.09999999999999998
10197,2208,0.5,0.09999999999999998
10198,2208,0.5,0.09999999999999998
10199,2208,0.5,0.09999999999999998
10200,2208,0.5,0.09999999999999998
10201,2209,0.5,0.09999999999999998
10202,2209,0.5,0.09999999999999998
10203,2209,0.5,0.09999999999999998
10204,2209,0.5,0.09999999999999998
10205,2209,0.5,0.09999999999999998
10206,2210,0.5,0.09999999999999998
10207,2210,0.5,0.09999999999999998
10208,2210,0.5,0.09999999999999998
10209,2210,0.5,0.09999999999999998
10210,2210,0.5,0.09999999999999998
10211,2211,0.5,0.09999999999999998
10212,2211,0.5,0.09999999999999998
10213,2211,0.5,0.09999999999999998
10214,2211,0.5,0.09999999999999998
10215,2211,0.5,0.09999999999999998
10216,2212,0.5,0.09999999999999998
10217,2212,0.5,0.09999999999999998
10218,2212,0.5,0.09999999999999998
10219,2212,0.5,0.09999999999999998
10220,2212,0.5,0.09999999999999998
10221,2213,0.5,0.09999999999999998
10222,2213,0.5,0.09999999999999998
10223,2213,0.5,0.09999999999999998
10224,2213,0.5,0.09999999999999998
10225,2213,0.5,0.09999999999999998
10226,2214,0.5,0.09999999999999998
10227,2214,0.5,0.09999999999999998
10228,2214,0.5,0.09999999999999998
10229,2214,0.5,0.09999999999999998
10230,2214,0.5,0.09999999999999998
10231,2215,0.5,0.09999999999999998
10232,2215,0.5,0.09999999999999998
10233,2215,0.5,0.09999999999999998
10234,2215,0.5,0.09999999999999998
10235,2215,0.5,0.09999999999999998
10236,2216,0.5,0.09999999999999998
10237,2216,0.5,0.09999999999999998
10238,2216,0.5,0.09999999999999998
10239,2216,0.5,0.09999999999999998
10240,2216,-1,0.09999999999999998
10241,2217,0.5,0.09999999999999998
10242,2217,0.5,0.09999999999999998
10243,2217,0.5,0.09999999999999998
10244,2217,0.5,0.09999999999999998
10245,2217,0.5,0.09999999999999998
10246,2218,0.5,0.09999999999999998
10247,2218,0.5,0.09999999999999998
10248,2218,0.5,0.09999999999999998
10249,2218,0.5,0.09999999999999998
10250,2218,0.5,0.09999999999999998
10251,2219,0.5,0.09999999999999998
10252,2219,0.5,0.09999999999999998
10253,2219,0.5,0.09999999999999998
10254,2219,0.5,0.09999999999999998
10255,2219,0.5,0.09999999999999998
10256,2220,0.5,0.09999999999999998
10257,2220,0.5,0.09999999999999998
10258,2220,0.5,0.09999999999999998
10259,2220,0.5,0.09999999999999998
10260,2220,0.5,0.09999999999999998
10261,2221,0.5,0.09999999999999998
10262,2221,0.5,0.09999999999999998
10263,2221,0.5,0.09999999999999998
10264,2221,0.5,0.09999999999999998
10265,2221,0.5,0.09999999999999998
10266,2222,0.5,0.09999999999999998
10267,2222,0.5,0.09999999999999998
10268,2222,0.5,0.09999999999999998
10269,2222,0.5,0.09999999999999998
10270,2222,0.5,0.09999999999999998
10271,2223,0.5,0.09999999999999998
10272,2223,0.5,0.09999999999999998
10273,2223,0.5,0.09999999999999998
10274,2223,0.5,0.09999999999999998
10275,2223,0.5,0.09999999999999998
10276,2224,0.5,0.09999999999999998
10277,2224,0.5,0.09999999999999998
10278,2224,0.5,0.09999999999999998
10279,2224,0.5,0.09999999999999998
10280,2224,0.5,0.09999999999999998
10281,2225,0.5,0.09999999999999998
10282,2225,0.5,0.09999999999999998
10283,2225,0.5,0.09999999999999998
10284,2225,0.5,0.09999999999999998
10285,2225,0.5,0.09999999999999998
10286,2226,0.5,0.09999999999999998
10287,2226,0.5,0.09999999999999998
10288,2226,0.5,0.09999999999999998
10289,2226,0.5,0.09999999999999998
10290,2226,0.5,0.09999999999999998
10291,2227,0.5,0.09999999999999998
10292,2227,0.5,0.09999999999999998
10293,2227,0.5,0.09999999999999998
10294,2227,0.5,0.09999999999999998
10295,2227,0.5,0.09999999999999998
10296,2228,0.5,0.09999999999999998
10297,2228,0.5,0.09999999999999998
10298,2228,0.5,0.09999999999999998
10299,2228,0.5,0.09999999999999998
10300,2228,0.5,0.09999999999999998
10301,2229,0.5,0.09999999999999998
10302,2229,0.5,0.09999999999999998
10303,2229,0.5,0.09999999999999998
10304,2229,0.5,0.09999999999999998
10305,2229,0.5,0.09999999999999998
10306,2230,0.5,0.09999999999999998
10307,2230,-1,0.09999999999999998
10308,2230,0.5,0.09999999999999998
10309,2230,0.5,0.09999999999999998
10310,2230,0.5,0.09999999999999998
10311,2231,0.5,0.09999999999999998
10312,2231,0.5,0.09999999999999998
10313,2231,0.5,0.09999999999999998
10314,2231,0.5,0.09999999999999998
10315,2231,0.5,0.09999999999999998
10316,2232,0.5,0.09999999999999998
10317,2232,0.5,0.09999999999999998
10318,2232,0.5,0.09999999999999998
10319,2232,0.5,0.09999999999999998
10320,2232,0.5,0.09999999999999998
10321,2233,0.5,0.09999999999999998
10322,2233,0.5,0.09999999999999998
10323,2233,0.5,0.09999999999999998
10324,2233,0.5,0.09999999999999998
10325,2233,0.5,0.09999999999999998
10326,2234,0.5,0.09999999999999998
10327,2234,0.5,0.09999999999999998
10328,2234,0.5,0.09999999999999998
10329,2234,0.5,0.09999999999999998
10330,2234,0.5,0.09999999999999998
10331,2235,0.5,0.09999999999999998
10332,2235,0.5,0.09999999999999998
10333,2235,0.5,0.09999999999999998
10334,2235,0.5,0.09999999999999998
10335,2235,0.5,0.09999999999999998
10336,2236,0.5,0.09999999999999998
10337,2236,0.5,0.09999999999999998
10338,2236,0.5,0.09999999999999998
10339,2236,-1,0.09999999999999998
10340,2236,0.5,0.09999999999999998
10341,2237,0.5,0.09999999999999998
10342,2237,0.5,0.09999999999999998
10343,2237,0.5,0.09999999999999998
10344,2237,0.5,0.09999999999999998
10345,2237,0.5,0.09999999999999998
10346,2238,0.5,0.09999999999999998
10347,2238,0.5,0.09999999999999998
10348,2238,0.5,0.09999999999999998
10349,2238,0.5,0.09999999999999998
10350,2238,0.5,0.09999999999999998
10351,2239,0.5,0.09999999999999998
10352,2239,0.5,0.09999999999999998
10353,2239,0.5,0.09999999999999998
10354,2239,0.5,0.09999999999999998
10355,2239,0.5,0.09999999999999998
10356,2240,0.5,0.09999999999999998
10357,2240,0.5,0.09999999999999998
10358,2240,0.5,0.09999999999999998
10359,2240,0.5,0.09999999999999998
10360,2240,0.5,0.09999999999999998
10361,2241,0.5,0.09999999999999998
10362,2241,0.5,0.09999999999999998
10363,2241,0.5,0.09999999999999998
10364,2241,0.5,0.09999999999999998
10365,2241,0.5,0.09999999999999998
10366,2242,0.5,0.09999999999999998
10367,2242,0.5,0.09999999999999998
10368,2242,0.5,0.09999999999999998
10369,2242,0.5,0.09999999999999998
10370,2242,0.5,0.09999999999999998
10371,2243,0.5,0.09999999999999998
10372,2243,0.5,0.09999999999999998
10373,2243,0.5,0.09999999999999998
10374,2243,0.5,0.09999999999999998
10375,2243,0.5,0.09999999999999998
10376,2244,0.5,0.09999999999999998
10377,2244,0.5,0.09999999999999998
10378,2244,0.5,0.09999999999999998
10379,2244,0.5,0.09999999999999998
10380,2244,0.5,0.09999999999999998
10381,2245,0.5,0.09999999999999998
10382,2245,0.5,0.09999999999999998
10383,2245,0.5,0.09999999999999998
10384,2245,0.5,0.09999999999999998
10385,2245,0.5,0.09999999999999998
10386,2246,0.5,0.09999999999999998
10387,2246,0.5,0.09999999999999998
10388,2246,0.5,0.09999999999999998
10389,2246,0.5,0.09999999999999998
10390,2246,0.5,0.09999999999999998
10391,2247,0.5,0.09999999999999998
10392,2247,0.5,0.09999999999999998
10393,2247,0.5,0.09999999999999998
10394,2247,0.5,0.09999999999999998
10395,2247,0.5,0.09999999999999998
10396,2248,0.5,0.09999999999999998
10397,2248,0.5,0.09999999999999998
10398,2248,0.5,0.09999999999999998
10399,2248,0.5,0.09999999999999998
10400,2248,0.5,0.09999999999999998
10401,2249,0.5,0.09999999999999998
10402,2249,0.5,0.09999999999999998
10403,2249,0.5,0.09999999999999998
10404,2249,0.5,0.09999999999999998
10405,2249,0.5,0.09999999999999998
10406,2250,0.5,0.09999999999999998
10407,2250,0.5,0.09999999999999998
10408,2250,0.5,0.09999999999999998
10409,2250,0.5,0.09999999999999998
10410,2250,0.5,0.09999999999999998
10411,2251,0.5,0.09999999999999998
10412,2251,0.5,0.09999999999999998
10413,2251,0.5,0.09999999999999998
10414,2251,0.5,0.09999999999999998
10415,2251,0.5,0.09999999999999998
10416,2252,0.5,0.09999999999999998
10417,2252,0.5,0.09999999999999998
10418,2252,0.5,0.09999999999999998
10419,2252,0.5,0.09999999999999998
10420,2252,0.5,0.09999999999999998
10421,2253,0.5,0.09999999999999998
10422,2253,0.5,0.09999999999999998
10423,2253,0.5,0.09999999999999998
10424,2253,0.5,0.09999999999999998
10425,2253,0.5,0.09999999999999998
10426,2254,0.5,0.09999999999999998
10427,2254,0.5,0.09999999999999998
10428,2254,0.5,0.09999999999999998
10429,2254,0.5,0.09999999999999998
10430,2254,0.5,0.09999999999999998
10431,2255,0.5,0.09999999999999998
10432,2255,0.5,0.09999999999999998
10433,2255,0.5,0.09999999999999998
10434,2255,0.5,0.09999999999999998
10435,2255,0.5,0.09999999999999998
10436,2256,0.5,0.09999999999999998
10437,2256,0.5,0.09999999999999998
10438,2256,0.5,0.09999999999999998
10439,2256,0.5,0.09999999999999998
10440,2256,0.5,0.09999999999999998
10441,2257,0.5,0.09999999999999998
10442,2257,0.5,0.09999999999999998
10443,2257,0.5,0.09999999999999998
10444,2257,0.5,0.09999999999999998
10445,2257,0.5,0.09999999999999998
10446,2258,-1,0.09999999999999998
10447,2258,0.5,0.09999999999999998
10448,2258,-1,0.09999999999999998
10449,2258,0.5,0.09999999999999998
10450,2258,0.5,0.09999999999999998
10451,2259,0.5,0.09999999999999998
10452,2259,0.5,0.09999999999999998
10453,2259,0.5,0.09999999999999998
10454,2259,0.5,0.09999999999999998
10455,2259,0.5,0.09999999999999998
10456,2260,0.5,0.09999999999999998
10457,2260,0.5,0.09999999999999998
10458,2260,0.5,0.09999999999999998
10459,2260,0.5,0.09999999999999998
10460,2260,0.5,0.09999999999999998
10461,2261,0.5,0.09999999999999998
10462,2261,0.5,0.09999999999999998
10463,2261,0.5,0.09999999999999998
10464,2261,0.5,0.09999999999999998
10465,2261,0.5,0.09999999999999998
10466,2262,0.5,0.09999999999999998
10467,2262,0.5,0.09999999999999998
10468,2262,0.5,0.09999999999999998
10469,2262,0.5,0.09999999999999998
10470,2262,0.5,0.09999999999999998
10471,2263,0.5,0.09999999999999998
10472,2263,0.5,0.09999999999999998
10473,2263,0.5,0.09999999999999998
10474,2263,0.5,0.09999999999999998
10475,2263,0.5,0.09999999999999998
10476,2264,0.5,0.09999999999999998
10477,2264,0.5,0.09999999999999998
10478,2264,0.5,0.09999999999999998
10479,2264,-1,0.09999999999999998
10480,2264,0.5,0.09999999999999998
10481,2265,0.5,0.09999999999999998
10482,2265,0.5,0.09999999999999998
10483,2265,-1,0.09999999999999998
10484,2265,0.5,0.09999999999999998
10485,2265,0.5,0.09999999999999998
10486,2266,0.5,0.09999999999999998
10487,2266,0.5,0.09999999999999998
10488,2266,0.5,0.09999999999999998
10489,2266,0.5,0.09999999999999998
10490,2266,0.5,0.09999999999999998
10491,2267,0.5,0.09999999999999998
10492,2267,0.5,0.09999999999999998
10493,2267,0.5,0.09999999999999998
10494,2267,0.5,0.09999999999999998
10495,2267,0.5,0.09999999999999998
10496,2268,0.5,0.09999999999999998
10497,2268,0.5,0.09999999999999998
10498,2268,0.5,0.09999999999999998
10499,2268,0.5,0.09999999999999998
10500,2268,0.5,0.09999999999999998
10501,2269,0.5,0.09999999999999998
10502,2269,0.5,0.09999999999999998
10503,2269,0.5,0.09999999999999998
10504,2269,-1,0.09999999999999998
10505,2269,0.5,0.09999999999999998
10506,2270,0.5,0.09999999999999998
10507,2270,0.5,0.09999999999999998
10508,2270,0.5,0.09999999999999998
10509,2270,0.5,0.09999999999999998
10510,2270,0.5,0.09999999999999998
10511,2271,0.5,0.09999999999999998
10512,2271,0.5,0.09999999999999998
10513,2271,0.5,0.09999999999999998
10514,2271,0.5,0.09999999999999998
10515,2271,0.5,0.09999999999999998
10516,2272,0.5,0.09999999999999998
10517,2272,0.5,0.09999999999999998
10518,2272,0.5,0.09999999999999998
10519,2272,0.5,0.09999999999999998
10520,2272,0.5,0.09999999999999998
10521,2273,0.5,0.09999999999999998
10522,2273,0.5,0.09999999999999998
10523,2273,0.5,0.09999999999999998
10524,2273,0.5,0.09999999999999998
10525,2274,1,0.09999999999999998
10526,2274,0.5,0.09999999999999998
10527,2274,0.5,0.09999999999999998
10528,2274,0.5,0.09999999999999998
10529,2274,0.5,0.09999999999999998
10530,2275,0.5,0.09999999999999998
10531,2275,0.5,0.09999999999999998
10532,2275,0.5,0.09999999999999998
10533,2276,1,0.09999999999999998
10534,2276,0.5,0.09999999999999998
10535,2276,0.5,0.09999999999999998
10536,2276,0.5,0.09999999999999998
10537,2276,0.5,0.09999999999999998
10538,2277,0.5,0.09999999999999998
10539,2277,0.5,0.09999999999999998
10540,2277,0.5,0.09999999999999998
10541,2277,0.5,0.09999999999999998
10542,2277,0.5,0.09999999999999998
10543,2278,0.5,0.09999999999999998
10544,2278,0.5,0.09999999999999998
10545,2278,0.5,0.09999999999999998
10546,2278,0.5,0.09999999999999998
10547,2278,0.5,0.09999999999999998
10548,2279,0.5,0.09999999999999998
10549,2279,0.5,0.09999999999999998
10550,2279,0.5,0.09999999999999998
10551,2279,0.5,0.09999999999999998
10552,2279,0.5,0.09999999999999998
10553,2280,0.5,0.09999999999999998
10554,2280,0.5,0.09999999999999998
10555,2280,0.5,0.09999999999999998
10556,2280,0.5,0.09999999999999998
10557,2280,0.5,0.09999999999999998
10558,2281,0.5,0.09999999999999998
10559,2281,0.5,0.09999999999999998
10560,2281,0.5,0.09999999999999998
10561,2281,0.5,0.09999999999999998
10562,2281,0.5,0.09999999999999998
10563,2282,0.5,0.09999999999999998
10564,2282,0.5,0.09999999999999998
10565,2282,0.5,0.09999999999999998
10566,2282,0.5,0.09999999999999998
10567,2282,0.5,0.09999999999999998
10568,2283,0.5,0.09999999999999998
10569,2283,0.5,0.09999999999999998
10570,2283,0.5,0.09999999999999998
10571,2283,0.5,0.09999999999999998
10572,2283,0.5,0.09999999999999998
10573,2284,0.5,0.09999999999999998
10574,2284,0.5,0.09999999999999998
10575,2284,0.5,0.09999999999999998
10576,2284,0.5,0.09999999999999998
10577,2284,0.5,0.09999999999999998
10578,2285,0.5,0.09999999999999998
10579,2285,0.5,0.09999999999999998
10580,2285,0.5,0.09999999999999998
10581,2285,0.5,0.09999999999999998
10582,2285,0.5,0.09999999999999998
10583,2286,0.5,0.09999999999999998
10584,2286,-1,0.09999999999999998
10585,2286,0.5,0.09999999999999998
10586,2286,0.5,0.09999999999999998
10587,2286,0.5,0.09999999999999998
10588,2287,0.5,0.09999999999999998
10589,2287,0.5,0.09999999999999998
10590,2287,0.5,0.09999999999999998
10591,2287,0.5,0.09999999999999998
10592,2287,0.5,0.09999999999999998
10593,2288,0.5,0.09999999999999998
10594,2288,0.5,0.09999999999999998
10595,2288,0.5,0.09999999999999998
10596,2288,0.5,0.09999999999999998
10597,2288,0.5,0.09999999999999998
10598,2289,0.5,0.09999999999999998
10599,2289,0.5,0.09999999999999998
10600,2289,0.5,0.09999999999999998
10601,2289,0.5,0.09999999999999998
10602,2289,0.5,0.09999999999999998
10603,2290,0.5,0.09999999999999998
10604,2290,0.5,0.09999999999999998
10605,2290,0.5,0.09999999999999998
10606,2290,0.5,0.09999999999999998
10607,2290,0.5,0.09999999999999998
10608,2291,-1,0.09999999999999998
10609,2291,0.5,0.09999999999999998
10610,2291,0.5,0.09999999999999998
10611,2291,-1,0.09999999999999998
10612,2291,0.5,0.09999999999999998
10613,2292,0.5,0.09999999999999998
10614,2292,0.5,0.09999999999999998
10615,2292,0.5,0.09999999999999998
10616,2292,0.5,0.09999999999999998
10617,2292,0.5,0.09999999999999998
10618,2293,0.5,0.09999999999999998
10619,2293,0.5,0.09999999999999998
10620,2293,0.5,0.09999999999999998
10621,2293,0.5,0.09999999999999998
10622,2293,0.5,0.09999999999999998
10623,2294,-1,0.09999999999999998
10624,2294,0.5,0.09999999999999998
10625,2294,0.5,0.09999999999999998
10626,2294,0.5,0.09999999999999998
10627,2294,0.5,0.09999999999999998
10628,2295,0.5,0.09999999999999998
10629,2295,0.5,0.09999999999999998
10630,2295,0.5,0.09999999999999998
10631,2295,0.5,0.09999999999999998
10632,2295,0.5,0.09999999999999998
10633,2296,0.5,0.09999999999999998
10634,2296,0.5,0.09999999999999998
10635,2296,0.5,0.09999999999999998
10636,2296,0.5,0.09999999999999998
10637,2296,0.5,0.09999999999999998
10638,2297,0.5,0.09999999999999998
10639,2297,0.5,0.09999999999999998
10640,2297,0.5,0.09999999999999998
10641,2297,0.5,0.09999999999999998
10642,2297,0.5,0.09999999999999998
10643,2298,0.5,0.09999999999999998
10644,2298,0.5,0.09999999999999998
10645,2298,0.5,0.09999999999999998
10646,2298,0.5,0.09999999999999998
10647,2298,0.5,0.09999999999999998
10648,2299,0.5,0.09999999999999998
10649,2299,0.5,0.09999999999999998
10650,2299,0.5,0.09999999999999998
10651,2299,0.5,0.09999999999999998
10652,2299,0.5,0.09999999999999998
10653,2300,0.5,0.09999999999999998
10654,2300,0.5,0.09999999999999998
10655,2300,0.5,0.09999999999999998
10656,2300,0.5,0.09999999999999998
10657,2300,0.5,0.09999999999999998
10658,2301,0.5,0.09999999999999998
10659,2301,0.5,0.09999999999999998
10660,2301,0.5,0.09999999999999998
10661,2301,0.5,0.09999999999999998
10662,2301,0.5,0.09999999999999998
10663,2302,0.5,0.09999999999999998
10664,2302,0.5,0.09999999999999998
10665,2302,0.5,0.09999999999999998
10666,2302,0.5,0.09999999999999998
10667,2302,0.5,0.09999999999999998
10668,2303,0.5,0.09999999999999998
10669,2303,0.5,0.09999999999999998
10670,2303,0.5,0.09999999999999998
10671,2303,0.5,0.09999999999999998
10672,2303,0.5,0.09999999999999998
10673,2304,0.5,0.09999999999999998
10674,2304,0.5,0.09999999999999998
10675,2304,0.5,0.09999999999999998
10676,2304,0.5,0.09999999999999998
10677,2304,0.5,0.09999999999999998
10678,2305,0.5,0.09999999999999998
10679,2305,0.5,0.09999999999999998
10680,2305,0.5,0.09999999999999998
10681,2305,0.5,0.09999999999999998
10682,2305,0.5,0.09999999999999998
10683,2306,0.5,0.09999999999999998
10684,2306,-1,0.09999999999999998
10685,2306,0.5,0.09999999999999998
10686,2306,0.5,0.09999999999999998
10687,2306,0.5,0.09999999999999998
10688,2307,0.5,0.09999999999999998
10689,2307,0.5,0.09999999999999998
10690,2307,0.5,0.09999999999999998
10691,2307,-1,0.09999999999999998
10692,2307,0.5,0.09999999999999998
10693,2308,0.5,0.09999999999999998
10694,2308,0.5,0.09999999999999998
10695,2308,0.5,0.09999999999999998
10696,2308,0.5,0.09999999999999998
10697,2308,-1,0.09999999999999998
10698,2309,1,0.09999999999999998
10699,2309,0.5,0.09999999999999998
10700,2309,0.5,0.09999999999999998
10701,2309,0.5,0.09999999999999998
10702,2309,0.5,0.09999999999999998
10703,2310,0.5,0.09999999999999998
10704,2310,0.5,0.09999999999999998
10705,2310,0.5,0.09999999999999998
10706,2310,0.5,0.09999999999999998
10707,2310,0.5,0.09999999999999998
10708,2311,0.5,0.09999999999999998
10709,2311,0.5,0.09999999999999998
10710,2311,0.5,0.09999999999999998
10711,2311,0.5,0.09999999999999998
10712,2311,0.5,0.09999999999999998
10713,2312,0.5,0.09999999999999998
10714,2312,0.5,0.09999999999999998
10715,2312,0.5,0.09999999999999998
10716,2312,0.5,0.09999999999999998
10717,2312,0.5,0.09999999999999998
10718,2313,-1,0.09999999999999998
10719,2313,0.5,0.09999999999999998
10720,2313,0.5,0.09999999999999998
10721,2313,0.5,0.09999999999999998
10722,2313,0.5,0.09999999999999998
10723,2314,0.5,0.09999999999999998
10724,2314,0.5,0.09999999999999998
10725,2314,0.5,0.09999999999999998
10726,2314,0.5,0.09999999999999998
10727,2314,0.5,0.09999999999999998
10728,2315,0.5,0.09999999999999998
10729,2315,0.5,0.09999999999999998
10730,2315,0.5,0.09999999999999998
10731,2315,0.5,0.09999999999999998
10732,2315,0.5,0.09999999999999998
10733,2316,0.5,0.09999999999999998
10734,2316,0.5,0.09999999999999998
10735,2316,0.5,0.09999999999999998
10736,2316,0.5,0.09999999999999998
10737,2316,0.5,0.09999999999999998
10738,2317,0.5,0.09999999999999998
10739,2317,0.5,0.09999999999999998
10740,2317,0.5,0.09999999999999998
10741,2317,0.5,0.09999999999999998
10742,2317,0.5,0.09999999999999998
10743,2318,0.5,0.09999999999999998
10744,2318,0.5,0.09999999999999998
10745,2318,0.5,0.09999999999999998
10746,2318,0.5,0.09999999999999998
10747,2318,0.5,0.09999999999999998
