Timestep,Episode,Reward,Exploration
17678,3762,0.5,0.09999999999999998
17679,3762,0.5,0.09999999999999998
17680,3762,0.5,0.09999999999999998
17681,3762,0.5,0.09999999999999998
17682,3763,0.5,0.09999999999999998
17683,3763,0.5,0.09999999999999998
17684,3763,0.5,0.09999999999999998
17685,3763,0.5,0.09999999999999998
17686,3763,0.5,0.09999999999999998
17687,3764,0.5,0.09999999999999998
17688,3764,0.5,0.09999999999999998
17689,3764,0.5,0.09999999999999998
17690,3764,0.5,0.09999999999999998
17691,3764,0.5,0.09999999999999998
17692,3765,0.5,0.09999999999999998
17693,3765,0.5,0.09999999999999998
17694,3765,0.5,0.09999999999999998
17695,3765,0.5,0.09999999999999998
17696,3765,0.5,0.09999999999999998
17697,3766,0.5,0.09999999999999998
17698,3766,0.5,0.09999999999999998
17699,3766,0.5,0.09999999999999998
17700,3766,0.5,0.09999999999999998
17701,3766,0.5,0.09999999999999998
17702,3767,0.5,0.09999999999999998
17703,3767,0.5,0.09999999999999998
17704,3767,0.5,0.09999999999999998
17705,3767,0.5,0.09999999999999998
17706,3767,0.5,0.09999999999999998
17707,3768,0.5,0.09999999999999998
17708,3768,0.5,0.09999999999999998
17709,3768,0.5,0.09999999999999998
17710,3768,0.5,0.09999999999999998
17711,3768,0.5,0.09999999999999998
17712,3769,0.5,0.09999999999999998
17713,3769,0.5,0.09999999999999998
17714,3769,0.5,0.09999999999999998
17715,3769,0.5,0.09999999999999998
17716,3769,0.5,0.09999999999999998
17717,3770,0.5,0.09999999999999998
17718,3770,0.5,0.09999999999999998
17719,3770,0.5,0.09999999999999998
17720,3770,0.5,0.09999999999999998
17721,3770,0.5,0.09999999999999998
17722,3771,0.5,0.09999999999999998
17723,3771,0.5,0.09999999999999998
17724,3771,0.5,0.09999999999999998
17725,3771,0.5,0.09999999999999998
17726,3771,0.5,0.09999999999999998
17727,3772,-1,0.09999999999999998
17728,3772,0.5,0.09999999999999998
17729,3772,0.5,0.09999999999999998
17730,3772,0.5,0.09999999999999998
17731,3772,0.5,0.09999999999999998
17732,3773,0.5,0.09999999999999998
17733,3773,0.5,0.09999999999999998
17734,3773,0.5,0.09999999999999998
17735,3773,0.5,0.09999999999999998
17736,3773,0.5,0.09999999999999998
17737,3774,0.5,0.09999999999999998
17738,3774,0.5,0.09999999999999998
17739,3774,0.5,0.09999999999999998
17740,3774,0.5,0.09999999999999998
17741,3774,0.5,0.09999999999999998
17742,3775,0.5,0.09999999999999998
17743,3775,0.5,0.09999999999999998
17744,3775,0.5,0.09999999999999998
17745,3775,0.5,0.09999999999999998
17746,3775,0.5,0.09999999999999998
17747,3776,0.5,0.09999999999999998
17748,3776,0.5,0.09999999999999998
17749,3776,0.5,0.09999999999999998
17750,3776,0.5,0.09999999999999998
17751,3776,0.5,0.09999999999999998
17752,3777,0.5,0.09999999999999998
17753,3777,0.5,0.09999999999999998
17754,3777,0.5,0.09999999999999998
17755,3777,0.5,0.09999999999999998
17756,3777,0.5,0.09999999999999998
17757,3778,0.5,0.09999999999999998
17758,3778,0.5,0.09999999999999998
17759,3778,0.5,0.09999999999999998
17760,3778,0.5,0.09999999999999998
17761,3778,0.5,0.09999999999999998
17762,3779,0.5,0.09999999999999998
17763,3779,0.5,0.09999999999999998
17764,3779,0.5,0.09999999999999998
17765,3779,0.5,0.09999999999999998
17766,3779,0.5,0.09999999999999998
17767,3780,0.5,0.09999999999999998
17768,3780,-1,0.09999999999999998
17769,3780,0.5,0.09999999999999998
17770,3780,0.5,0.09999999999999998
17771,3780,0.5,0.09999999999999998
17772,3781,-1,0.09999999999999998
17773,3781,0.5,0.09999999999999998
17774,3781,0.5,0.09999999999999998
17775,3781,0.5,0.09999999999999998
17776,3781,0.5,0.09999999999999998
17777,3782,0.5,0.09999999999999998
17778,3782,0.5,0.09999999999999998
17779,3782,0.5,0.09999999999999998
17780,3782,0.5,0.09999999999999998
17781,3782,0.5,0.09999999999999998
17782,3783,0.5,0.09999999999999998
17783,3783,0.5,0.09999999999999998
17784,3783,0.5,0.09999999999999998
17785,3783,0.5,0.09999999999999998
17786,3783,0.5,0.09999999999999998
17787,3784,0.5,0.09999999999999998
17788,3784,0.5,0.09999999999999998
17789,3784,0.5,0.09999999999999998
17790,3784,0.5,0.09999999999999998
17791,3784,0.5,0.09999999999999998
17792,3785,0.5,0.09999999999999998
17793,3785,0.5,0.09999999999999998
17794,3785,0.5,0.09999999999999998
17795,3785,0.5,0.09999999999999998
17796,3785,0.5,0.09999999999999998
17797,3786,0.5,0.09999999999999998
17798,3786,0.5,0.09999999999999998
17799,3786,0.5,0.09999999999999998
17800,3786,0.5,0.09999999999999998
17801,3786,0.5,0.09999999999999998
17802,3787,0.5,0.09999999999999998
17803,3787,-1,0.09999999999999998
17804,3787,0.5,0.09999999999999998
17805,3787,0.5,0.09999999999999998
17806,3787,0.5,0.09999999999999998
17807,3788,0.5,0.09999999999999998
17808,3788,0.5,0.09999999999999998
17809,3788,0.5,0.09999999999999998
17810,3788,0.5,0.09999999999999998
17811,3788,0.5,0.09999999999999998
17812,3789,0.5,0.09999999999999998
17813,3789,0.5,0.09999999999999998
17814,3789,0.5,0.09999999999999998
17815,3789,0.5,0.09999999999999998
17816,3789,0.5,0.09999999999999998
17817,3790,0.5,0.09999999999999998
17818,3790,0.5,0.09999999999999998
17819,3790,0.5,0.09999999999999998
17820,3790,0.5,0.09999999999999998
17821,3790,0.5,0.09999999999999998
17822,3791,0.5,0.09999999999999998
17823,3791,0.5,0.09999999999999998
17824,3791,0.5,0.09999999999999998
17825,3791,0.5,0.09999999999999998
17826,3791,0.5,0.09999999999999998
17827,3792,0.5,0.09999999999999998
17828,3792,0.5,0.09999999999999998
17829,3792,0.5,0.09999999999999998
17830,3792,0.5,0.09999999999999998
17831,3792,0.5,0.09999999999999998
17832,3793,0.5,0.09999999999999998
17833,3793,0.5,0.09999999999999998
17834,3793,0.5,0.09999999999999998
17835,3793,0.5,0.09999999999999998
17836,3793,0.5,0.09999999999999998
17837,3794,0.5,0.09999999999999998
17838,3794,0.5,0.09999999999999998
17839,3794,0.5,0.09999999999999998
17840,3794,0.5,0.09999999999999998
17841,3794,0.5,0.09999999999999998
17842,3795,0.5,0.09999999999999998
17843,3795,0.5,0.09999999999999998
17844,3795,0.5,0.09999999999999998
17845,3795,0.5,0.09999999999999998
17846,3795,0.5,0.09999999999999998
17847,3796,0.5,0.09999999999999998
17848,3796,0.5,0.09999999999999998
17849,3796,0.5,0.09999999999999998
17850,3796,0.5,0.09999999999999998
17851,3796,0.5,0.09999999999999998
17852,3797,0.5,0.09999999999999998
17853,3797,0.5,0.09999999999999998
17854,3797,0.5,0.09999999999999998
17855,3797,0.5,0.09999999999999998
17856,3797,0.5,0.09999999999999998
17857,3798,0.5,0.09999999999999998
17858,3798,0.5,0.09999999999999998
17859,3798,0.5,0.09999999999999998
17860,3798,0.5,0.09999999999999998
17861,3798,0.5,0.09999999999999998
17862,3799,0.5,0.09999999999999998
17863,3799,0.5,0.09999999999999998
17864,3799,0.5,0.09999999999999998
17865,3799,0.5,0.09999999999999998
17866,3799,0.5,0.09999999999999998
17867,3800,0.5,0.09999999999999998
17868,3800,0.5,0.09999999999999998
17869,3800,0.5,0.09999999999999998
17870,3800,0.5,0.09999999999999998
17871,3800,0.5,0.09999999999999998
17872,3801,0.5,0.09999999999999998
17873,3801,0.5,0.09999999999999998
17874,3801,0.5,0.09999999999999998
17875,3801,0.5,0.09999999999999998
17876,3801,0.5,0.09999999999999998
17877,3802,0.5,0.09999999999999998
17878,3802,0.5,0.09999999999999998
17879,3802,0.5,0.09999999999999998
17880,3802,0.5,0.09999999999999998
17881,3802,0.5,0.09999999999999998
17882,3803,0.5,0.09999999999999998
17883,3803,0.5,0.09999999999999998
17884,3803,0.5,0.09999999999999998
17885,3803,0.5,0.09999999999999998
17886,3803,0.5,0.09999999999999998
17887,3804,0.5,0.09999999999999998
17888,3804,0.5,0.09999999999999998
17889,3804,0.5,0.09999999999999998
17890,3804,0.5,0.09999999999999998
17891,3804,0.5,0.09999999999999998
17892,3805,0.5,0.09999999999999998
17893,3805,0.5,0.09999999999999998
17894,3805,0.5,0.09999999999999998
17895,3805,0.5,0.09999999999999998
17896,3805,0.5,0.09999999999999998
17897,3806,0.5,0.09999999999999998
17898,3806,0.5,0.09999999999999998
17899,3806,0.5,0.09999999999999998
17900,3806,0.5,0.09999999999999998
17901,3806,0.5,0.09999999999999998
17902,3807,0.5,0.09999999999999998
17903,3807,0.5,0.09999999999999998
17904,3807,0.5,0.09999999999999998
17905,3807,0.5,0.09999999999999998
17906,3807,-1,0.09999999999999998
17907,3808,0.5,0.09999999999999998
17908,3808,0.5,0.09999999999999998
17909,3808,0.5,0.09999999999999998
17910,3808,0.5,0.09999999999999998
17911,3808,0.5,0.09999999999999998
17912,3809,0.5,0.09999999999999998
17913,3809,0.5,0.09999999999999998
17914,3809,0.5,0.09999999999999998
17915,3809,0.5,0.09999999999999998
17916,3809,0.5,0.09999999999999998
17917,3810,0.5,0.09999999999999998
17918,3810,0.5,0.09999999999999998
17919,3810,0.5,0.09999999999999998
17920,3810,0.5,0.09999999999999998
17921,3810,0.5,0.09999999999999998
17922,3811,0.5,0.09999999999999998
17923,3811,0.5,0.09999999999999998
17924,3811,0.5,0.09999999999999998
17925,3811,0.5,0.09999999999999998
17926,3811,0.5,0.09999999999999998
17927,3812,0.5,0.09999999999999998
17928,3812,0.5,0.09999999999999998
17929,3812,0.5,0.09999999999999998
17930,3812,0.5,0.09999999999999998
17931,3812,0.5,0.09999999999999998
17932,3813,0.5,0.09999999999999998
17933,3813,0.5,0.09999999999999998
17934,3813,0.5,0.09999999999999998
17935,3813,0.5,0.09999999999999998
17936,3813,0.5,0.09999999999999998
17937,3814,0.5,0.09999999999999998
17938,3814,0.5,0.09999999999999998
17939,3814,0.5,0.09999999999999998
17940,3814,0.5,0.09999999999999998
17941,3814,0.5,0.09999999999999998
17942,3815,0.5,0.09999999999999998
17943,3815,0.5,0.09999999999999998
17944,3815,0.5,0.09999999999999998
17945,3815,0.5,0.09999999999999998
17946,3815,0.5,0.09999999999999998
17947,3816,0.5,0.09999999999999998
17948,3816,0.5,0.09999999999999998
17949,3816,0.5,0.09999999999999998
17950,3816,0.5,0.09999999999999998
17951,3816,0.5,0.09999999999999998
17952,3817,0.5,0.09999999999999998
17953,3817,0.5,0.09999999999999998
17954,3817,0.5,0.09999999999999998
17955,3817,0.5,0.09999999999999998
17956,3817,0.5,0.09999999999999998
17957,3818,0.5,0.09999999999999998
17958,3818,0.5,0.09999999999999998
17959,3818,0.5,0.09999999999999998
17960,3818,0.5,0.09999999999999998
17961,3818,0.5,0.09999999999999998
17962,3819,0.5,0.09999999999999998
17963,3819,0.5,0.09999999999999998
17964,3819,0.5,0.09999999999999998
17965,3819,0.5,0.09999999999999998
17966,3819,0.5,0.09999999999999998
17967,3820,0.5,0.09999999999999998
17968,3820,0.5,0.09999999999999998
17969,3820,0.5,0.09999999999999998
17970,3820,0.5,0.09999999999999998
17971,3820,0.5,0.09999999999999998
17972,3821,0.5,0.09999999999999998
17973,3821,0.5,0.09999999999999998
17974,3821,0.5,0.09999999999999998
17975,3821,0.5,0.09999999999999998
17976,3821,0.5,0.09999999999999998
17977,3822,0.5,0.09999999999999998
17978,3822,0.5,0.09999999999999998
17979,3822,0.5,0.09999999999999998
17980,3822,0.5,0.09999999999999998
17981,3822,0.5,0.09999999999999998
17982,3823,0.5,0.09999999999999998
17983,3823,0.5,0.09999999999999998
17984,3823,0.5,0.09999999999999998
17985,3823,0.5,0.09999999999999998
17986,3823,0.5,0.09999999999999998
17987,3824,0.5,0.09999999999999998
17988,3824,0.5,0.09999999999999998
17989,3824,0.5,0.09999999999999998
17990,3824,0.5,0.09999999999999998
17991,3824,0.5,0.09999999999999998
17992,3825,0.5,0.09999999999999998
17993,3825,0.5,0.09999999999999998
17994,3825,0.5,0.09999999999999998
17995,3825,0.5,0.09999999999999998
17996,3825,0.5,0.09999999999999998
17997,3826,0.5,0.09999999999999998
17998,3826,0.5,0.09999999999999998
17999,3826,0.5,0.09999999999999998
18000,3826,0.5,0.09999999999999998
18001,3826,0.5,0.09999999999999998
18002,3827,0.5,0.09999999999999998
18003,3827,-1,0.09999999999999998
18004,3827,0.5,0.09999999999999998
18005,3827,0.5,0.09999999999999998
18006,3827,0.5,0.09999999999999998
18007,3828,0.5,0.09999999999999998
18008,3828,0.5,0.09999999999999998
18009,3828,0.5,0.09999999999999998
18010,3828,0.5,0.09999999999999998
18011,3828,0.5,0.09999999999999998
18012,3829,0.5,0.09999999999999998
18013,3829,0.5,0.09999999999999998
18014,3829,0.5,0.09999999999999998
18015,3829,0.5,0.09999999999999998
18016,3829,0.5,0.09999999999999998
18017,3830,0.5,0.09999999999999998
18018,3830,0.5,0.09999999999999998
18019,3830,0.5,0.09999999999999998
18020,3830,0.5,0.09999999999999998
18021,3830,0.5,0.09999999999999998
18022,3831,0.5,0.09999999999999998
18023,3831,0.5,0.09999999999999998
18024,3831,0.5,0.09999999999999998
18025,3831,0.5,0.09999999999999998
18026,3831,0.5,0.09999999999999998
18027,3832,0.5,0.09999999999999998
18028,3832,0.5,0.09999999999999998
18029,3832,0.5,0.09999999999999998
18030,3832,0.5,0.09999999999999998
18031,3832,0.5,0.09999999999999998
18032,3833,0.5,0.09999999999999998
18033,3833,0.5,0.09999999999999998
18034,3833,0.5,0.09999999999999998
18035,3833,0.5,0.09999999999999998
18036,3833,0.5,0.09999999999999998
18037,3834,-1,0.09999999999999998
18038,3834,0.5,0.09999999999999998
18039,3834,0.5,0.09999999999999998
18040,3834,0.5,0.09999999999999998
18041,3834,0.5,0.09999999999999998
18042,3835,0.5,0.09999999999999998
18043,3835,0.5,0.09999999999999998
18044,3835,0.5,0.09999999999999998
18045,3835,0.5,0.09999999999999998
18046,3835,0.5,0.09999999999999998
18047,3836,0.5,0.09999999999999998
18048,3836,0.5,0.09999999999999998
18049,3836,0.5,0.09999999999999998
18050,3836,-1,0.09999999999999998
18051,3836,0.5,0.09999999999999998
18052,3837,0.5,0.09999999999999998
18053,3837,0.5,0.09999999999999998
18054,3837,0.5,0.09999999999999998
18055,3837,0.5,0.09999999999999998
18056,3837,0.5,0.09999999999999998
18057,3838,0.5,0.09999999999999998
18058,3838,0.5,0.09999999999999998
18059,3838,0.5,0.09999999999999998
18060,3838,0.5,0.09999999999999998
18061,3838,0.5,0.09999999999999998
18062,3839,0.5,0.09999999999999998
18063,3839,0.5,0.09999999999999998
18064,3839,0.5,0.09999999999999998
18065,3839,0.5,0.09999999999999998
18066,3839,0.5,0.09999999999999998
18067,3840,0.5,0.09999999999999998
18068,3840,0.5,0.09999999999999998
18069,3840,0.5,0.09999999999999998
18070,3840,-1,0.09999999999999998
18071,3840,0.5,0.09999999999999998
18072,3841,0.5,0.09999999999999998
18073,3841,0.5,0.09999999999999998
18074,3841,0.5,0.09999999999999998
18075,3841,0.5,0.09999999999999998
18076,3841,0.5,0.09999999999999998
18077,3842,0.5,0.09999999999999998
18078,3842,0.5,0.09999999999999998
18079,3842,0.5,0.09999999999999998
18080,3842,0.5,0.09999999999999998
18081,3842,0.5,0.09999999999999998
18082,3843,0.5,0.09999999999999998
18083,3843,0.5,0.09999999999999998
18084,3843,0.5,0.09999999999999998
18085,3843,0.5,0.09999999999999998
18086,3843,0.5,0.09999999999999998
18087,3844,0.5,0.09999999999999998
18088,3844,0.5,0.09999999999999998
18089,3844,0.5,0.09999999999999998
18090,3844,0.5,0.09999999999999998
18091,3844,0.5,0.09999999999999998
18092,3845,0.5,0.09999999999999998
18093,3845,0.5,0.09999999999999998
18094,3845,0.5,0.09999999999999998
18095,3845,0.5,0.09999999999999998
18096,3845,0.5,0.09999999999999998
18097,3846,0.5,0.09999999999999998
18098,3846,0.5,0.09999999999999998
18099,3846,0.5,0.09999999999999998
18100,3846,0.5,0.09999999999999998
18101,3846,0.5,0.09999999999999998
18102,3847,0.5,0.09999999999999998
18103,3847,0.5,0.09999999999999998
18104,3847,-1,0.09999999999999998
18105,3847,0.5,0.09999999999999998
18106,3847,0.5,0.09999999999999998
18107,3848,0.5,0.09999999999999998
18108,3848,0.5,0.09999999999999998
18109,3848,0.5,0.09999999999999998
18110,3848,0.5,0.09999999999999998
18111,3848,0.5,0.09999999999999998
18112,3849,0.5,0.09999999999999998
18113,3849,0.5,0.09999999999999998
18114,3849,0.5,0.09999999999999998
18115,3849,0.5,0.09999999999999998
18116,3849,0.5,0.09999999999999998
18117,3850,0.5,0.09999999999999998
18118,3850,0.5,0.09999999999999998
18119,3850,-1,0.09999999999999998
18120,3850,0.5,0.09999999999999998
18121,3850,0.5,0.09999999999999998
18122,3851,0.5,0.09999999999999998
18123,3851,0.5,0.09999999999999998
18124,3851,0.5,0.09999999999999998
18125,3851,0.5,0.09999999999999998
18126,3851,0.5,0.09999999999999998
18127,3852,0.5,0.09999999999999998
18128,3852,0.5,0.09999999999999998
18129,3852,0.5,0.09999999999999998
18130,3852,0.5,0.09999999999999998
18131,3852,0.5,0.09999999999999998
18132,3853,0.5,0.09999999999999998
18133,3853,0.5,0.09999999999999998
18134,3853,0.5,0.09999999999999998
18135,3853,0.5,0.09999999999999998
18136,3853,0.5,0.09999999999999998
18137,3854,0.5,0.09999999999999998
18138,3854,0.5,0.09999999999999998
18139,3854,0.5,0.09999999999999998
18140,3854,0.5,0.09999999999999998
18141,3854,0.5,0.09999999999999998
18142,3855,0.5,0.09999999999999998
18143,3855,0.5,0.09999999999999998
18144,3855,0.5,0.09999999999999998
18145,3855,0.5,0.09999999999999998
18146,3855,0.5,0.09999999999999998
18147,3856,0.5,0.09999999999999998
18148,3856,0.5,0.09999999999999998
18149,3856,0.5,0.09999999999999998
18150,3856,0.5,0.09999999999999998
18151,3856,0.5,0.09999999999999998
18152,3857,0.5,0.09999999999999998
18153,3857,0.5,0.09999999999999998
18154,3857,0.5,0.09999999999999998
18155,3857,0.5,0.09999999999999998
18156,3857,0.5,0.09999999999999998
18157,3858,0.5,0.09999999999999998
18158,3858,0.5,0.09999999999999998
18159,3858,0.5,0.09999999999999998
18160,3858,0.5,0.09999999999999998
18161,3858,0.5,0.09999999999999998
18162,3859,0.5,0.09999999999999998
18163,3859,0.5,0.09999999999999998
18164,3859,0.5,0.09999999999999998
18165,3859,0.5,0.09999999999999998
18166,3859,0.5,0.09999999999999998
18167,3860,0.5,0.09999999999999998
18168,3860,0.5,0.09999999999999998
18169,3860,0.5,0.09999999999999998
18170,3860,0.5,0.09999999999999998
18171,3860,0.5,0.09999999999999998
18172,3861,0.5,0.09999999999999998
18173,3861,0.5,0.09999999999999998
18174,3861,0.5,0.09999999999999998
18175,3861,0.5,0.09999999999999998
18176,3861,0.5,0.09999999999999998
18177,3862,0.5,0.09999999999999998
18178,3862,0.5,0.09999999999999998
18179,3862,0.5,0.09999999999999998
18180,3862,0.5,0.09999999999999998
18181,3862,0.5,0.09999999999999998
18182,3863,0.5,0.09999999999999998
18183,3863,0.5,0.09999999999999998
18184,3863,0.5,0.09999999999999998
18185,3863,0.5,0.09999999999999998
18186,3863,0.5,0.09999999999999998
18187,3864,-1,0.09999999999999998
18188,3864,0.5,0.09999999999999998
18189,3864,0.5,0.09999999999999998
18190,3864,0.5,0.09999999999999998
18191,3864,0.5,0.09999999999999998
18192,3865,0.5,0.09999999999999998
18193,3865,0.5,0.09999999999999998
18194,3865,0.5,0.09999999999999998
18195,3865,0.5,0.09999999999999998
18196,3865,0.5,0.09999999999999998
18197,3866,0.5,0.09999999999999998
18198,3866,0.5,0.09999999999999998
18199,3866,0.5,0.09999999999999998
18200,3866,0.5,0.09999999999999998
18201,3866,0.5,0.09999999999999998
18202,3867,0.5,0.09999999999999998
18203,3867,0.5,0.09999999999999998
18204,3867,0.5,0.09999999999999998
18205,3867,0.5,0.09999999999999998
18206,3867,0.5,0.09999999999999998
18207,3868,0.5,0.09999999999999998
18208,3868,0.5,0.09999999999999998
18209,3868,0.5,0.09999999999999998
18210,3868,0.5,0.09999999999999998
18211,3868,0.5,0.09999999999999998
18212,3869,0.5,0.09999999999999998
18213,3869,0.5,0.09999999999999998
18214,3869,0.5,0.09999999999999998
18215,3869,0.5,0.09999999999999998
18216,3869,0.5,0.09999999999999998
18217,3870,0.5,0.09999999999999998
18218,3870,0.5,0.09999999999999998
18219,3870,0.5,0.09999999999999998
18220,3870,0.5,0.09999999999999998
18221,3870,0.5,0.09999999999999998
18222,3871,0.5,0.09999999999999998
18223,3871,0.5,0.09999999999999998
18224,3871,0.5,0.09999999999999998
18225,3871,0.5,0.09999999999999998
18226,3871,0.5,0.09999999999999998
18227,3872,0.5,0.09999999999999998
18228,3872,0.5,0.09999999999999998
18229,3872,0.5,0.09999999999999998
18230,3872,0.5,0.09999999999999998
18231,3872,0.5,0.09999999999999998
18232,3873,0.5,0.09999999999999998
18233,3873,0.5,0.09999999999999998
18234,3873,0.5,0.09999999999999998
18235,3873,0.5,0.09999999999999998
18236,3873,0.5,0.09999999999999998
18237,3874,0.5,0.09999999999999998
18238,3874,0.5,0.09999999999999998
18239,3874,0.5,0.09999999999999998
18240,3874,0.5,0.09999999999999998
18241,3874,0.5,0.09999999999999998
18242,3875,0.5,0.09999999999999998
18243,3875,0.5,0.09999999999999998
18244,3875,0.5,0.09999999999999998
18245,3875,-1,0.09999999999999998
18246,3875,0.5,0.09999999999999998
18247,3876,0.5,0.09999999999999998
18248,3876,0.5,0.09999999999999998
18249,3877,1,0.09999999999999998
18250,3877,0.5,0.09999999999999998
18251,3877,0.5,0.09999999999999998
18252,3877,0.5,0.09999999999999998
18253,3878,1,0.09999999999999998
18254,3878,0.5,0.09999999999999998
18255,3878,0.5,0.09999999999999998
18256,3878,0.5,0.09999999999999998
18257,3878,0.5,0.09999999999999998
18258,3879,0.5,0.09999999999999998
18259,3879,0.5,0.09999999999999998
18260,3879,0.5,0.09999999999999998
18261,3879,0.5,0.09999999999999998
18262,3879,0.5,0.09999999999999998
18263,3880,0.5,0.09999999999999998
18264,3880,0.5,0.09999999999999998
18265,3880,0.5,0.09999999999999998
18266,3880,0.5,0.09999999999999998
18267,3880,0.5,0.09999999999999998
18268,3881,0.5,0.09999999999999998
18269,3881,0.5,0.09999999999999998
18270,3881,0.5,0.09999999999999998
18271,3881,0.5,0.09999999999999998
18272,3881,0.5,0.09999999999999998
18273,3882,0.5,0.09999999999999998
18274,3882,0.5,0.09999999999999998
18275,3882,0.5,0.09999999999999998
18276,3882,0.5,0.09999999999999998
18277,3882,-1,0.09999999999999998
18278,3883,0.5,0.09999999999999998
18279,3883,0.5,0.09999999999999998
18280,3883,0.5,0.09999999999999998
18281,3883,0.5,0.09999999999999998
18282,3883,0.5,0.09999999999999998
18283,3884,0.5,0.09999999999999998
18284,3884,0.5,0.09999999999999998
18285,3884,0.5,0.09999999999999998
18286,3884,0.5,0.09999999999999998
18287,3884,0.5,0.09999999999999998
18288,3885,0.5,0.09999999999999998
18289,3885,0.5,0.09999999999999998
18290,3885,0.5,0.09999999999999998
18291,3885,0.5,0.09999999999999998
18292,3885,0.5,0.09999999999999998
18293,3886,0.5,0.09999999999999998
18294,3886,0.5,0.09999999999999998
18295,3886,0.5,0.09999999999999998
18296,3886,0.5,0.09999999999999998
18297,3886,0.5,0.09999999999999998
18298,3887,0.5,0.09999999999999998
18299,3887,0.5,0.09999999999999998
18300,3887,0.5,0.09999999999999998
18301,3887,0.5,0.09999999999999998
18302,3887,0.5,0.09999999999999998
18303,3888,0.5,0.09999999999999998
18304,3888,-1,0.09999999999999998
18305,3888,0.5,0.09999999999999998
18306,3888,0.5,0.09999999999999998
18307,3888,0.5,0.09999999999999998
18308,3889,0.5,0.09999999999999998
18309,3889,0.5,0.09999999999999998
18310,3889,0.5,0.09999999999999998
18311,3889,0.5,0.09999999999999998
18312,3889,0.5,0.09999999999999998
18313,3890,0.5,0.09999999999999998
18314,3890,0.5,0.09999999999999998
18315,3890,0.5,0.09999999999999998
18316,3890,0.5,0.09999999999999998
18317,3890,0.5,0.09999999999999998
18318,3891,0.5,0.09999999999999998
18319,3891,0.5,0.09999999999999998
18320,3891,0.5,0.09999999999999998
18321,3891,0.5,0.09999999999999998
18322,3891,0.5,0.09999999999999998
18323,3892,0.5,0.09999999999999998
18324,3892,0.5,0.09999999999999998
18325,3892,0.5,0.09999999999999998
18326,3892,0.5,0.09999999999999998
18327,3892,0.5,0.09999999999999998
18328,3893,0.5,0.09999999999999998
18329,3893,0.5,0.09999999999999998
18330,3893,0.5,0.09999999999999998
18331,3893,-1,0.09999999999999998
18332,3893,0.5,0.09999999999999998
18333,3894,0.5,0.09999999999999998
18334,3894,0.5,0.09999999999999998
18335,3894,0.5,0.09999999999999998
18336,3894,0.5,0.09999999999999998
18337,3894,0.5,0.09999999999999998
18338,3895,0.5,0.09999999999999998
18339,3895,0.5,0.09999999999999998
18340,3895,0.5,0.09999999999999998
18341,3895,0.5,0.09999999999999998
18342,3895,0.5,0.09999999999999998
18343,3896,0.5,0.09999999999999998
18344,3896,0.5,0.09999999999999998
18345,3896,0.5,0.09999999999999998
18346,3896,0.5,0.09999999999999998
18347,3896,0.5,0.09999999999999998
18348,3897,0.5,0.09999999999999998
18349,3897,-1,0.09999999999999998
18350,3897,0.5,0.09999999999999998
18351,3897,0.5,0.09999999999999998
18352,3897,0.5,0.09999999999999998
18353,3898,0.5,0.09999999999999998
18354,3898,0.5,0.09999999999999998
18355,3898,0.5,0.09999999999999998
18356,3898,0.5,0.09999999999999998
18357,3898,0.5,0.09999999999999998
18358,3899,0.5,0.09999999999999998
18359,3899,0.5,0.09999999999999998
18360,3899,0.5,0.09999999999999998
18361,3900,1,0.09999999999999998
18362,3900,0.5,0.09999999999999998
18363,3900,0.5,0.09999999999999998
18364,3900,0.5,0.09999999999999998
18365,3900,0.5,0.09999999999999998
18366,3901,0.5,0.09999999999999998
18367,3901,0.5,0.09999999999999998
18368,3901,0.5,0.09999999999999998
18369,3901,0.5,0.09999999999999998
18370,3901,0.5,0.09999999999999998
18371,3902,0.5,0.09999999999999998
18372,3902,0.5,0.09999999999999998
18373,3902,0.5,0.09999999999999998
18374,3902,0.5,0.09999999999999998
18375,3902,0.5,0.09999999999999998
18376,3903,0.5,0.09999999999999998
18377,3903,0.5,0.09999999999999998
18378,3903,-1,0.09999999999999998
18379,3903,0.5,0.09999999999999998
18380,3903,0.5,0.09999999999999998
18381,3904,0.5,0.09999999999999998
18382,3904,0.5,0.09999999999999998
18383,3904,0.5,0.09999999999999998
18384,3904,0.5,0.09999999999999998
18385,3904,0.5,0.09999999999999998
18386,3905,0.5,0.09999999999999998
18387,3905,0.5,0.09999999999999998
18388,3905,0.5,0.09999999999999998
18389,3905,0.5,0.09999999999999998
18390,3905,0.5,0.09999999999999998
18391,3906,0.5,0.09999999999999998
18392,3906,0.5,0.09999999999999998
18393,3906,0.5,0.09999999999999998
18394,3906,0.5,0.09999999999999998
18395,3906,0.5,0.09999999999999998
18396,3907,0.5,0.09999999999999998
18397,3907,0.5,0.09999999999999998
18398,3907,0.5,0.09999999999999998
18399,3907,0.5,0.09999999999999998
18400,3907,0.5,0.09999999999999998
18401,3908,0.5,0.09999999999999998
18402,3908,0.5,0.09999999999999998
18403,3908,0.5,0.09999999999999998
18404,3908,0.5,0.09999999999999998
18405,3908,0.5,0.09999999999999998
18406,3909,0.5,0.09999999999999998
18407,3909,0.5,0.09999999999999998
18408,3909,0.5,0.09999999999999998
18409,3909,0.5,0.09999999999999998
18410,3909,0.5,0.09999999999999998
18411,3910,0.5,0.09999999999999998
18412,3910,0.5,0.09999999999999998
18413,3910,0.5,0.09999999999999998
18414,3910,0.5,0.09999999999999998
