Timestep,Episode,Reward,Exploration
2766,604,0.5,None
2767,604,0.5,None
2768,605,-1,None
2769,605,-1,None
2770,605,0.5,None
2771,605,0.5,None
2772,605,0.5,None
2773,606,0.5,None
2774,606,0.5,None
2775,606,0.5,None
2776,606,0.5,None
2777,607,1,None
2778,607,0.5,None
2779,607,0.5,None
2780,607,0.5,None
2781,607,0.5,None
2782,608,1,None
2783,608,0.5,None
2784,608,-1,None
2785,608,0.5,None
2786,609,1,None
2787,609,0.5,None
2788,609,0.5,None
2789,609,0.5,None
2790,609,0.5,None
2791,610,0.5,None
2792,610,0.5,None
2793,610,0.5,None
2794,610,0.5,None
2795,610,-1,None
2796,611,1,None
2797,611,0.5,None
2798,611,0.5,None
2799,611,0.5,None
2800,611,0.5,None
2801,612,0.5,None
2802,613,1,None
2803,613,0.5,None
2804,613,-1,None
2805,613,0.5,None
2806,613,0.5,None
2807,614,1,None
2808,614,0.5,None
2809,614,-1,None
2810,614,0.5,None
2811,614,0.5,None
2812,615,0.5,None
2813,615,0.5,None
2814,615,-1,None
2815,615,-1,None
2816,615,0.5,None
2817,616,0.5,None
2818,616,-1,None
2819,616,0.5,None
2820,616,-1,None
2821,616,0.5,None
2822,617,0.5,None
2823,617,-1,None
2824,617,0.5,None
2825,617,-1,None
2826,617,0.5,None
2827,618,0.5,None
2828,618,0.5,None
2829,618,-1,None
2830,618,-1,None
2831,618,0.5,None
2832,619,0.5,None
2833,619,0.5,None
2834,619,-1,None
2835,620,1,None
2836,620,0.5,None
2837,621,1,None
2838,621,-1,None
2839,621,0.5,None
2840,621,0.5,None
2841,621,0.5,None
2842,622,-1,None
2843,622,0.5,None
2844,622,0.5,None
2845,622,0.5,None
2846,622,-1,None
2847,623,-1,None
2848,623,0.5,None
2849,623,0.5,None
2850,623,-1,None
2851,623,0.5,None
2852,624,0.5,None
2853,624,0.5,None
2854,624,-1,None
2855,624,0.5,None
2856,624,0.5,None
2857,625,0.5,None
2858,625,0.5,None
2859,625,-1,None
2860,625,0.5,None
2861,625,-1,None
2862,626,1,None
2863,626,0.5,None
2864,626,0.5,None
2865,626,0.5,None
2866,626,0.5,None
2867,627,-1,None
2868,627,-1,None
2869,627,0.5,None
2870,627,0.5,None
2871,628,1,None
2872,628,0.5,None
2873,628,-1,None
2874,628,0.5,None
2875,628,0.5,None
2876,629,0.5,None
2877,629,0.5,None
2878,629,-1,None
2879,629,-1,None
2880,629,0.5,None
2881,630,0.5,None
2882,630,0.5,None
2883,630,0.5,None
2884,630,0.5,None
2885,630,-1,None
2886,631,0.5,None
2887,631,0.5,None
2888,631,0.5,None
2889,631,0.5,None
2890,631,-1,None
2891,632,-1,None
2892,632,0.5,None
2893,632,0.5,None
2894,632,-1,None
2895,632,-1,None
2896,633,-1,None
2897,633,0.5,None
2898,633,0.5,None
2899,633,0.5,None
2900,633,-1,None
2901,634,0.5,None
2902,634,-1,None
2903,634,0.5,None
2904,634,-1,None
2905,634,0.5,None
2906,635,-1,None
2907,635,0.5,None
2908,635,-1,None
2909,635,0.5,None
2910,635,0.5,None
2911,636,0.5,None
2912,636,0.5,None
2913,636,-1,None
2914,636,-1,None
2915,636,0.5,None
2916,637,0.5,None
2917,637,-1,None
2918,637,0.5,None
2919,638,1,None
2920,638,0.5,None
2921,638,-1,None
2922,638,0.5,None
2923,638,-1,None
2924,639,0.5,None
2925,639,0.5,None
2926,639,0.5,None
2927,639,0.5,None
2928,639,0.5,None
2929,640,0.5,None
2930,640,0.5,None
2931,640,0.5,None
2932,640,0.5,None
2933,640,0.5,None
2934,641,-1,None
2935,641,0.5,None
2936,641,-1,None
2937,641,-1,None
2938,642,1,None
2939,642,0.5,None
2940,642,0.5,None
2941,642,0.5,None
2942,642,-1,None
2943,643,0.5,None
2944,643,0.5,None
2945,643,0.5,None
2946,643,-1,None
2947,643,0.5,None
2948,644,0.5,None
2949,644,0.5,None
2950,644,-1,None
2951,644,0.5,None
2952,645,1,None
2953,645,0.5,None
2954,645,0.5,None
2955,645,0.5,None
2956,645,0.5,None
2957,646,-1,None
2958,646,0.5,None
2959,646,0.5,None
2960,646,0.5,None
2961,646,0.5,None
2962,647,0.5,None
2963,647,0.5,None
2964,647,-1,None
2965,647,-1,None
2966,647,0.5,None
2967,648,-1,None
2968,648,0.5,None
2969,648,0.5,None
2970,648,0.5,None
2971,648,0.5,None
2972,649,0.5,None
2973,649,-1,None
2974,649,0.5,None
2975,649,0.5,None
2976,650,1,None
2977,650,0.5,None
2978,651,1,None
2979,651,0.5,None
2980,651,-1,None
2981,651,0.5,None
2982,651,0.5,None
2983,652,0.5,None
2984,652,0.5,None
2985,652,-1,None
2986,652,0.5,None
2987,652,-1,None
2988,653,0.5,None
2989,653,-1,None
2990,653,0.5,None
2991,653,0.5,None
2992,654,1,None
2993,654,0.5,None
2994,654,0.5,None
2995,654,0.5,None
2996,654,0.5,None
2997,655,0.5,None
2998,655,0.5,None
2999,655,0.5,None
3000,655,0.5,None
3001,655,-1,None
3002,656,0.5,None
3003,656,0.5,None
3004,656,0.5,None
3005,656,0.5,None
3006,656,0.5,None
3007,657,0.5,None
3008,658,1,None
3009,658,0.5,None
3010,658,0.5,None
3011,658,0.5,None
3012,658,0.5,None
3013,659,0.5,None
3014,659,0.5,None
3015,659,0.5,None
3016,659,0.5,None
3017,659,0.5,None
3018,660,-1,None
3019,660,-1,None
3020,660,0.5,None
3021,660,0.5,None
3022,660,-1,None
3023,661,0.5,None
3024,661,-1,None
3025,661,0.5,None
3026,661,0.5,None
3027,661,0.5,None
3028,662,0.5,None
3029,662,0.5,None
3030,662,-1,None
3031,662,-1,None
3032,662,0.5,None
3033,663,0.5,None
3034,663,-1,None
3035,663,0.5,None
3036,663,0.5,None
3037,663,0.5,None
3038,664,0.5,None
3039,665,1,None
3040,665,0.5,None
3041,665,0.5,None
3042,665,0.5,None
3043,665,-1,None
3044,666,0.5,None
3045,666,0.5,None
3046,666,0.5,None
3047,666,0.5,None
3048,666,-1,None
3049,667,0.5,None
3050,667,0.5,None
3051,667,0.5,None
3052,667,0.5,None
3053,667,0.5,None
3054,668,0.5,None
3055,668,0.5,None
3056,668,0.5,None
3057,668,-1,None
3058,668,0.5,None
3059,669,0.5,None
3060,669,-1,None
3061,669,0.5,None
3062,669,-1,None
3063,669,-1,None
3064,670,0.5,None
3065,670,0.5,None
3066,670,0.5,None
3067,670,0.5,None
3068,670,-1,None
3069,671,-1,None
3070,671,0.5,None
3071,671,-1,None
3072,671,0.5,None
3073,671,0.5,None
3074,672,-1,None
3075,672,0.5,None
3076,672,0.5,None
3077,672,0.5,None
3078,672,0.5,None
3079,673,-1,None
3080,673,-1,None
3081,673,-1,None
3082,673,0.5,None
3083,673,0.5,None
3084,674,0.5,None
3085,674,0.5,None
3086,674,-1,None
3087,674,-1,None
3088,674,0.5,None
3089,675,0.5,None
3090,675,0.5,None
3091,676,1,None
3092,676,0.5,None
3093,676,-1,None
3094,676,-1,None
3095,676,-1,None
3096,677,-1,None
3097,677,-1,None
3098,677,0.5,None
3099,677,0.5,None
3100,677,0.5,None
3101,678,-1,None
3102,678,0.5,None
3103,678,-1,None
3104,678,0.5,None
3105,678,-1,None
3106,679,0.5,None
3107,680,1,None
3108,680,0.5,None
3109,680,0.5,None
3110,680,0.5,None
3111,680,0.5,None
3112,681,1,None
3113,681,0.5,None
3114,681,0.5,None
3115,681,0.5,None
3116,681,0.5,None
3117,682,0.5,None
3118,682,0.5,None
3119,682,-1,None
3120,682,0.5,None
3121,682,0.5,None
3122,683,0.5,None
3123,683,0.5,None
3124,683,0.5,None
3125,683,-1,None
3126,683,0.5,None
3127,684,-1,None
3128,684,0.5,None
3129,684,-1,None
3130,684,0.5,None
3131,684,0.5,None
3132,685,1,None
3133,685,0.5,None
3134,685,0.5,None
3135,685,0.5,None
3136,685,0.5,None
3137,686,0.5,None
3138,686,0.5,None
3139,686,-1,None
3140,686,-1,None
3141,686,0.5,None
3142,687,-1,None
3143,687,-1,None
3144,687,0.5,None
3145,687,0.5,None
3146,687,0.5,None
3147,688,1,None
3148,688,0.5,None
3149,688,-1,None
3150,689,1,None
3151,689,-1,None
3152,689,0.5,None
3153,689,0.5,None
3154,689,-1,None
3155,690,0.5,None
3156,690,0.5,None
3157,690,0.5,None
3158,690,-1,None
3159,690,-1,None
3160,691,0.5,None
3161,691,0.5,None
3162,691,0.5,None
3163,691,0.5,None
3164,691,0.5,None
3165,692,0.5,None
3166,692,-1,None
3167,692,0.5,None
3168,693,1,None
3169,693,-1,None
3170,693,0.5,None
3171,693,0.5,None
3172,693,0.5,None
3173,694,-1,None
3174,694,0.5,None
3175,694,0.5,None
3176,694,0.5,None
3177,694,0.5,None
3178,695,0.5,None
3179,695,-1,None
3180,695,0.5,None
3181,695,0.5,None
3182,695,0.5,None
3183,696,0.5,None
3184,696,-1,None
3185,696,0.5,None
3186,696,0.5,None
3187,696,0.5,None
3188,697,0.5,None
3189,697,0.5,None
3190,697,0.5,None
3191,697,-1,None
3192,698,1,None
3193,698,0.5,None
3194,698,-1,None
3195,698,-1,None
3196,698,0.5,None
3197,699,0.5,None
3198,699,0.5,None
3199,699,-1,None
3200,699,0.5,None
3201,699,0.5,None
3202,700,0.5,None
3203,700,0.5,None
3204,700,0.5,None
3205,700,0.5,None
3206,700,-1,None
3207,701,0.5,None
3208,701,0.5,None
3209,701,-1,None
3210,701,-1,None
3211,701,0.5,None
3212,702,0.5,None
3213,702,0.5,None
3214,702,0.5,None
3215,702,0.5,None
3216,702,0.5,None
3217,703,-1,None
3218,703,0.5,None
3219,703,0.5,None
3220,703,-1,None
3221,703,-1,None
3222,704,-1,None
3223,704,-1,None
3224,704,-1,None
3225,704,-1,None
3226,704,0.5,None
3227,705,-1,None
3228,705,-1,None
3229,705,-1,None
3230,705,0.5,None
3231,705,0.5,None
3232,706,0.5,None
3233,706,0.5,None
3234,706,0.5,None
3235,706,0.5,None
3236,706,0.5,None
3237,707,-1,None
3238,707,0.5,None
3239,707,0.5,None
3240,707,0.5,None
3241,707,-1,None
3242,708,-1,None
3243,708,0.5,None
3244,708,0.5,None
3245,708,-1,None
3246,708,0.5,None
3247,709,-1,None
3248,709,0.5,None
3249,709,0.5,None
3250,709,0.5,None
3251,709,0.5,None
3252,710,0.5,None
3253,710,0.5,None
3254,710,-1,None
3255,710,0.5,None
3256,710,0.5,None
3257,711,0.5,None
3258,711,0.5,None
3259,711,-1,None
3260,711,-1,None
3261,711,0.5,None
3262,712,0.5,None
3263,712,-1,None
3264,713,1,None
3265,713,0.5,None
3266,713,-1,None
3267,713,0.5,None
3268,713,-1,None
3269,714,0.5,None
3270,715,1,None
3271,715,0.5,None
3272,715,0.5,None
3273,715,-1,None
3274,715,-1,None
3275,716,0.5,None
3276,716,-1,None
3277,716,0.5,None
3278,716,-1,None
3279,716,0.5,None
3280,717,0.5,None
3281,717,0.5,None
3282,717,-1,None
3283,717,0.5,None
3284,717,0.5,None
3285,718,0.5,None
3286,718,-1,None
3287,718,0.5,None
3288,718,0.5,None
3289,719,1,None
3290,719,0.5,None
3291,719,0.5,None
3292,719,-1,None
3293,719,0.5,None
3294,720,0.5,None
3295,720,0.5,None
3296,720,0.5,None
3297,720,-1,None
3298,720,0.5,None
3299,721,0.5,None
3300,721,0.5,None
3301,721,0.5,None
3302,721,-1,None
3303,721,-1,None
3304,722,0.5,None
3305,722,0.5,None
3306,722,0.5,None
3307,722,0.5,None
3308,723,1,None
3309,723,0.5,None
3310,723,0.5,None
3311,723,-1,None
3312,724,1,None
3313,724,-1,None
3314,724,-1,None
3315,724,-1,None
3316,725,1,None
3317,725,0.5,None
3318,725,-1,None
3319,725,-1,None
3320,725,0.5,None
3321,726,0.5,None
3322,726,-1,None
3323,726,0.5,None
3324,726,0.5,None
3325,726,-1,None
3326,727,1,None
3327,727,0.5,None
3328,727,0.5,None
3329,727,0.5,None
3330,727,0.5,None
3331,728,0.5,None
3332,728,-1,None
3333,728,0.5,None
3334,728,0.5,None
3335,728,0.5,None
3336,729,-1,None
3337,729,-1,None
3338,729,0.5,None
3339,729,-1,None
3340,729,-1,None
3341,730,1,None
3342,730,-1,None
3343,730,0.5,None
3344,730,-1,None
3345,730,0.5,None
3346,731,0.5,None
3347,731,0.5,None
3348,731,0.5,None
3349,732,1,None
3350,732,0.5,None
3351,732,0.5,None
3352,732,-1,None
3353,732,0.5,None
3354,733,0.5,None
3355,733,-1,None
3356,733,-1,None
3357,733,0.5,None
3358,733,0.5,None
3359,734,0.5,None
3360,734,0.5,None
3361,734,0.5,None
3362,735,1,None
3363,735,0.5,None
3364,735,0.5,None
3365,735,-1,None
3366,735,0.5,None
3367,736,0.5,None
3368,736,0.5,None
3369,736,0.5,None
3370,736,-1,None
3371,736,-1,None
3372,737,0.5,None
3373,737,-1,None
3374,737,0.5,None
3375,737,0.5,None
3376,737,0.5,None
3377,738,0.5,None
3378,738,0.5,None
3379,738,0.5,None
3380,738,0.5,None
3381,739,1,None
3382,739,0.5,None
3383,739,-1,None
3384,739,0.5,None
3385,739,0.5,None
3386,740,0.5,None
3387,740,0.5,None
3388,740,0.5,None
3389,740,0.5,None
3390,740,0.5,None
3391,741,-1,None
3392,741,0.5,None
3393,741,0.5,None
3394,741,0.5,None
3395,741,0.5,None
3396,742,-1,None
3397,742,0.5,None
3398,742,0.5,None
3399,742,-1,None
3400,742,0.5,None
3401,743,0.5,None
3402,743,0.5,None
3403,743,0.5,None
3404,743,0.5,None
3405,743,0.5,None
3406,744,0.5,None
3407,744,0.5,None
3408,744,-1,None
3409,744,0.5,None
3410,744,0.5,None
3411,745,0.5,None
3412,745,0.5,None
3413,745,0.5,None
3414,745,0.5,None
3415,745,0.5,None
3416,746,0.5,None
3417,746,0.5,None
3418,746,-1,None
3419,746,0.5,None
3420,746,0.5,None
3421,747,0.5,None
3422,747,0.5,None
3423,747,-1,None
3424,747,0.5,None
3425,747,-1,None
3426,748,0.5,None
3427,748,-1,None
3428,748,-1,None
3429,748,-1,None
3430,748,0.5,None
3431,749,0.5,None
3432,749,0.5,None
3433,749,-1,None
3434,749,-1,None
3435,749,0.5,None
3436,750,0.5,None
3437,750,-1,None
3438,751,1,None
3439,751,-1,None
3440,751,0.5,None
3441,751,0.5,None
3442,751,0.5,None
3443,752,0.5,None
3444,752,0.5,None
3445,752,0.5,None
3446,752,-1,None
3447,752,0.5,None
3448,753,0.5,None
3449,753,0.5,None
3450,753,-1,None
3451,753,0.5,None
3452,754,1,None
3453,754,0.5,None
3454,754,0.5,None
3455,754,0.5,None
3456,754,0.5,None
3457,755,0.5,None
3458,755,0.5,None
3459,755,0.5,None
3460,755,0.5,None
3461,756,1,None
3462,756,0.5,None
3463,756,0.5,None
3464,756,-1,None
3465,756,-1,None
3466,757,0.5,None
3467,757,-1,None
3468,757,0.5,None
3469,757,0.5,None
3470,757,0.5,None
3471,758,0.5,None
3472,758,0.5,None
3473,758,0.5,None
3474,758,0.5,None
3475,758,0.5,None
3476,759,0.5,None
3477,759,0.5,None
3478,759,0.5,None
3479,759,0.5,None
3480,759,0.5,None
3481,760,0.5,None
3482,760,0.5,None
3483,760,0.5,None
3484,760,0.5,None
3485,760,0.5,None
3486,761,0.5,None
3487,761,-1,None
3488,761,-1,None
3489,761,0.5,None
3490,761,0.5,None
3491,762,-1,None
3492,762,0.5,None
3493,762,0.5,None
3494,762,0.5,None
3495,762,0.5,None
3496,763,0.5,None
3497,763,-1,None
3498,763,0.5,None
3499,763,0.5,None
3500,764,1,None
3501,764,0.5,None
3502,764,0.5,None
3503,764,-1,None
3504,764,0.5,None
3505,765,1,None
3506,765,0.5,None
3507,765,-1,None
3508,765,-1,None
3509,765,0.5,None
3510,766,0.5,None
3511,766,0.5,None
3512,767,1,None
3513,767,0.5,None
3514,767,0.5,None
3515,767,0.5,None
3516,767,0.5,None
3517,768,1,None
3518,768,0.5,None
3519,768,-1,None
3520,768,0.5,None
3521,768,0.5,None
3522,769,0.5,None
3523,769,0.5,None
3524,769,0.5,None
3525,769,0.5,None
3526,769,0.5,None
3527,770,-1,None
3528,770,0.5,None
3529,770,0.5,None
3530,770,-1,None
3531,770,-1,None
3532,771,0.5,None
3533,771,-1,None
3534,771,-1,None
3535,771,0.5,None
3536,771,0.5,None
3537,772,-1,None
3538,772,0.5,None
3539,772,0.5,None
3540,772,0.5,None
3541,772,0.5,None
3542,773,0.5,None
3543,773,0.5,None
3544,773,0.5,None
3545,773,-1,None
3546,773,0.5,None
3547,774,0.5,None
3548,774,0.5,None
3549,774,0.5,None
3550,774,0.5,None
3551,775,1,None
3552,775,0.5,None
3553,775,-1,None
3554,775,0.5,None
3555,775,0.5,None
3556,776,-1,None
3557,776,0.5,None
3558,776,-1,None
3559,776,-1,None
3560,776,-1,None
3561,777,-1,None
3562,777,0.5,None
3563,777,0.5,None
3564,777,0.5,None
3565,777,0.5,None
3566,778,0.5,None
3567,778,0.5,None
3568,778,0.5,None
3569,778,-1,None
3570,778,0.5,None
3571,779,0.5,None
3572,780,1,None
3573,781,1,None
3574,781,0.5,None
3575,781,0.5,None
3576,781,0.5,None
3577,781,0.5,None
3578,782,0.5,None
3579,782,0.5,None
3580,782,-1,None
3581,782,0.5,None
3582,782,-1,None
3583,783,-1,None
3584,783,0.5,None
3585,783,0.5,None
3586,783,-1,None
3587,783,0.5,None
3588,784,0.5,None
3589,784,-1,None
3590,784,-1,None
3591,784,0.5,None
3592,784,-1,None
3593,785,0.5,None
3594,786,1,None
3595,786,0.5,None
3596,786,0.5,None
3597,786,0.5,None
3598,787,1,None
3599,787,0.5,None
3600,787,0.5,None
3601,787,-1,None
3602,787,0.5,None
3603,788,-1,None
3604,788,-1,None
3605,788,0.5,None
3606,789,1,None
3607,789,-1,None
3608,789,0.5,None
3609,789,0.5,None
3610,789,0.5,None
3611,790,0.5,None
3612,790,-1,None
3613,790,-1,None
3614,790,0.5,None
3615,790,0.5,None
3616,791,0.5,None
3617,791,-1,None
3618,791,0.5,None
3619,791,0.5,None
3620,791,0.5,None
3621,792,0.5,None
3622,792,-1,None
3623,792,0.5,None
3624,792,-1,None
3625,792,-1,None
3626,793,0.5,None
3627,793,0.5,None
3628,793,0.5,None
3629,793,0.5,None
3630,793,0.5,None
3631,794,0.5,None
3632,794,0.5,None
3633,794,0.5,None
3634,794,0.5,None
3635,794,0.5,None
3636,795,0.5,None
3637,795,0.5,None
3638,795,-1,None
3639,795,0.5,None
3640,795,-1,None
3641,796,0.5,None
3642,796,0.5,None
3643,796,0.5,None
3644,796,0.5,None
3645,797,1,None
3646,797,0.5,None
3647,797,0.5,None
3648,797,-1,None
3649,797,0.5,None
3650,798,0.5,None
3651,798,-1,None
3652,798,-1,None
3653,798,0.5,None
3654,798,0.5,None
3655,799,0.5,None
3656,799,0.5,None
3657,799,0.5,None
3658,799,0.5,None
3659,799,0.5,None
3660,800,0.5,None
3661,800,0.5,None
3662,800,0.5,None
3663,800,0.5,None
3664,800,0.5,None
3665,801,0.5,None
3666,801,-1,None
3667,801,0.5,None
3668,801,-1,None
3669,802,1,None
3670,802,0.5,None
3671,802,-1,None
3672,802,0.5,None
3673,802,0.5,None
3674,803,-1,None
3675,803,0.5,None
3676,803,0.5,None
3677,803,0.5,None
3678,803,0.5,None
3679,804,0.5,None
3680,804,0.5,None
3681,804,0.5,None
3682,804,0.5,None
3683,804,0.5,None
3684,805,-1,None
3685,805,0.5,None
3686,805,0.5,None
3687,805,0.5,None
3688,805,-1,None
3689,806,-1,None
3690,806,0.5,None
3691,806,0.5,None
3692,806,0.5,None
3693,806,0.5,None
3694,807,0.5,None
3695,807,-1,None
3696,807,0.5,None
3697,807,0.5,None
3698,807,0.5,None
3699,808,0.5,None
3700,808,0.5,None
3701,808,0.5,None
3702,808,-1,None
3703,808,-1,None
3704,809,0.5,None
3705,809,0.5,None
3706,810,1,None
3707,810,-1,None
3708,810,-1,None
3709,810,0.5,None
3710,810,0.5,None
3711,811,-1,None
3712,811,0.5,None
3713,811,0.5,None
3714,811,-1,None
3715,811,0.5,None
3716,812,-1,None
3717,812,0.5,None
3718,812,-1,None
3719,812,0.5,None
3720,812,-1,None
3721,813,-1,None
3722,813,0.5,None
3723,813,0.5,None
3724,813,0.5,None
3725,814,1,None
3726,814,0.5,None
3727,814,-1,None
3728,814,0.5,None
3729,814,0.5,None
3730,815,0.5,None
3731,815,0.5,None
3732,815,0.5,None
3733,815,0.5,None
3734,815,0.5,None
3735,816,-1,None
3736,816,0.5,None
3737,817,1,None
3738,817,0.5,None
3739,817,0.5,None
3740,817,0.5,None
3741,817,0.5,None
3742,818,0.5,None
3743,818,0.5,None
3744,818,-1,None
3745,818,0.5,None
3746,818,0.5,None
3747,819,0.5,None
3748,819,-1,None
3749,819,0.5,None
3750,819,-1,None
3751,819,-1,None
3752,820,0.5,None
3753,820,0.5,None
3754,820,0.5,None
3755,820,0.5,None
3756,820,0.5,None
3757,821,0.5,None
3758,821,0.5,None
3759,821,0.5,None
3760,821,0.5,None
3761,821,-1,None
3762,822,-1,None
3763,822,0.5,None
3764,822,0.5,None
3765,822,-1,None
3766,822,-1,None
3767,823,0.5,None
3768,823,-1,None
3769,823,0.5,None
3770,823,0.5,None
3771,823,-1,None
3772,824,0.5,None
3773,824,0.5,None
3774,824,0.5,None
3775,824,0.5,None
3776,824,0.5,None
3777,825,-1,None
3778,825,0.5,None
3779,825,-1,None
3780,825,0.5,None
3781,825,0.5,None
3782,826,-1,None
3783,826,0.5,None
3784,826,-1,None
3785,826,-1,None
3786,826,-1,None
3787,827,-1,None
3788,827,0.5,None
3789,827,0.5,None
3790,827,-1,None
3791,827,0.5,None
3792,828,0.5,None
3793,828,0.5,None
3794,828,-1,None
3795,828,-1,None
3796,828,-1,None
3797,829,0.5,None
3798,829,0.5,None
3799,829,0.5,None
3800,829,0.5,None
3801,829,0.5,None
3802,830,-1,None
3803,830,0.5,None
3804,831,1,None
3805,831,0.5,None
3806,831,0.5,None
3807,831,0.5,None
3808,831,0.5,None
3809,832,0.5,None
3810,832,0.5,None
3811,833,1,None
3812,833,0.5,None
3813,833,0.5,None
3814,833,0.5,None
3815,833,0.5,None
3816,834,0.5,None
3817,834,0.5,None
3818,834,0.5,None
3819,834,-1,None
3820,834,0.5,None
3821,835,-1,None
3822,835,-1,None
3823,835,-1,None
3824,835,-1,None
3825,835,0.5,None
3826,836,0.5,None
3827,836,-1,None
3828,836,0.5,None
3829,836,0.5,None
3830,836,0.5,None
3831,837,-1,None
3832,837,0.5,None
3833,838,1,None
3834,838,0.5,None
3835,839,1,None
3836,839,0.5,None
3837,839,0.5,None
3838,839,0.5,None
3839,839,0.5,None
3840,840,0.5,None
3841,841,1,None
3842,841,0.5,None
3843,841,0.5,None
3844,841,-1,None
3845,841,0.5,None
3846,842,0.5,None
3847,842,0.5,None
3848,842,0.5,None
3849,842,0.5,None
3850,842,0.5,None
3851,843,0.5,None
3852,843,0.5,None
3853,843,0.5,None
3854,844,1,None
3855,844,0.5,None
3856,844,0.5,None
3857,844,0.5,None
3858,844,0.5,None
3859,845,-1,None
3860,845,0.5,None
3861,845,0.5,None
3862,846,1,None
3863,846,-1,None
3864,846,0.5,None
3865,847,1,None
3866,847,0.5,None
3867,847,0.5,None
3868,848,1,None
3869,848,0.5,None
3870,848,-1,None
3871,848,0.5,None
3872,848,0.5,None
3873,849,0.5,None
3874,849,0.5,None
3875,849,0.5,None
3876,849,0.5,None
3877,849,-1,None
3878,850,1,None
3879,850,0.5,None
3880,850,-1,None
3881,850,-1,None
3882,850,0.5,None
3883,851,0.5,None
3884,851,-1,None
3885,851,0.5,None
3886,851,-1,None
3887,851,0.5,None
3888,852,0.5,None
3889,852,-1,None
3890,852,-1,None
3891,852,0.5,None
3892,852,0.5,None
3893,853,0.5,None
3894,853,0.5,None
3895,853,0.5,None
3896,853,-1,None
3897,853,-1,None
3898,854,0.5,None
3899,854,0.5,None
3900,855,1,None
3901,855,-1,None
3902,856,1,None
3903,856,0.5,None
3904,856,-1,None
3905,856,0.5,None
3906,856,-1,None
3907,857,-1,None
3908,857,0.5,None
3909,857,0.5,None
3910,857,0.5,None
3911,857,0.5,None
3912,858,0.5,None
3913,858,0.5,None
3914,858,0.5,None
3915,858,0.5,None
3916,858,0.5,None
3917,859,0.5,None
3918,859,0.5,None
3919,859,-1,None
3920,859,0.5,None
3921,859,-1,None
3922,860,0.5,None
3923,860,0.5,None
3924,860,0.5,None
3925,860,0.5,None
3926,860,0.5,None
3927,861,-1,None
3928,861,0.5,None
3929,861,0.5,None
3930,861,0.5,None
3931,861,-1,None
3932,862,-1,None
3933,862,0.5,None
3934,862,-1,None
3935,862,0.5,None
3936,862,0.5,None
3937,863,0.5,None
3938,863,-1,None
3939,863,0.5,None
3940,863,0.5,None
3941,863,-1,None
3942,864,-1,None
3943,864,0.5,None
3944,864,0.5,None
3945,864,0.5,None
3946,864,0.5,None
3947,865,0.5,None
3948,865,0.5,None
3949,865,-1,None
3950,866,1,None
3951,866,0.5,None
3952,866,0.5,None
3953,866,0.5,None
3954,866,0.5,None
3955,867,0.5,None
3956,867,0.5,None
3957,867,0.5,None
3958,867,-1,None
3959,867,0.5,None
3960,868,-1,None
3961,868,0.5,None
3962,868,-1,None
3963,868,0.5,None
3964,868,0.5,None
3965,869,-1,None
3966,869,0.5,None
3967,869,-1,None
3968,869,0.5,None
3969,869,0.5,None
3970,870,0.5,None
3971,870,0.5,None
3972,870,0.5,None
3973,870,0.5,None
3974,870,0.5,None
3975,871,-1,None
3976,871,0.5,None
3977,871,-1,None
3978,871,0.5,None
3979,871,0.5,None
3980,872,0.5,None
3981,872,0.5,None
3982,872,0.5,None
3983,872,0.5,None
3984,872,0.5,None
3985,873,0.5,None
3986,873,0.5,None
3987,873,0.5,None
3988,873,0.5,None
3989,873,0.5,None
3990,874,-1,None
3991,874,0.5,None
3992,874,0.5,None
3993,874,0.5,None
3994,874,-1,None
3995,875,-1,None
3996,875,0.5,None
3997,875,0.5,None
3998,875,-1,None
3999,875,0.5,None
4000,876,0.5,None
4001,876,0.5,None
4002,876,0.5,None
4003,876,0.5,None
4004,876,0.5,None
4005,877,0.5,None
4006,877,0.5,None
4007,877,0.5,None
4008,877,0.5,None
4009,877,0.5,None
4010,878,0.5,None
4011,878,0.5,None
4012,878,0.5,None
4013,878,-1,None
4014,878,0.5,None
4015,879,0.5,None
4016,879,0.5,None
4017,879,0.5,None
4018,879,0.5,None
4019,879,0.5,None
4020,880,0.5,None
4021,880,0.5,None
4022,880,0.5,None
4023,880,0.5,None
4024,880,-1,None
4025,881,-1,None
4026,881,0.5,None
4027,881,0.5,None
4028,881,0.5,None
4029,881,-1,None
4030,882,0.5,None
4031,882,0.5,None
4032,882,0.5,None
4033,882,-1,None
4034,882,-1,None
4035,883,-1,None
4036,883,-1,None
4037,883,0.5,None
4038,883,0.5,None
4039,883,-1,None
4040,884,0.5,None
4041,884,0.5,None
4042,884,0.5,None
4043,884,-1,None
4044,884,0.5,None
4045,885,0.5,None
4046,885,0.5,None
4047,885,0.5,None
4048,885,-1,None
4049,885,0.5,None
4050,886,1,None
4051,886,-1,None
4052,886,0.5,None
4053,886,0.5,None
4054,886,0.5,None
4055,887,0.5,None
4056,887,-1,None
4057,887,0.5,None
4058,887,0.5,None
4059,887,0.5,None
4060,888,0.5,None
4061,888,0.5,None
4062,888,0.5,None
4063,888,-1,None
4064,888,0.5,None
4065,889,-1,None
4066,889,0.5,None
4067,889,0.5,None
4068,889,-1,None
4069,889,0.5,None
4070,890,1,None
4071,890,0.5,None
4072,890,-1,None
4073,890,0.5,None
4074,890,0.5,None
4075,891,-1,None
4076,891,-1,None
4077,891,0.5,None
4078,891,0.5,None
4079,891,0.5,None
