Timestep,Episode,Reward,Exploration
15518,3231,0.5,0.09999999999999998
15519,3231,0.5,0.09999999999999998
15520,3232,0.5,0.09999999999999998
15521,3232,0.5,0.09999999999999998
15522,3232,0.5,0.09999999999999998
15523,3232,0.5,0.09999999999999998
15524,3232,0.5,0.09999999999999998
15525,3233,0.5,0.09999999999999998
15526,3233,0.5,0.09999999999999998
15527,3233,0.5,0.09999999999999998
15528,3233,0.5,0.09999999999999998
15529,3233,0.5,0.09999999999999998
15530,3234,0.5,0.09999999999999998
15531,3234,0.5,0.09999999999999998
15532,3234,0.5,0.09999999999999998
15533,3234,0.5,0.09999999999999998
15534,3234,0.5,0.09999999999999998
15535,3235,0.5,0.09999999999999998
15536,3235,0.5,0.09999999999999998
15537,3235,0.5,0.09999999999999998
15538,3235,0.5,0.09999999999999998
15539,3235,0.5,0.09999999999999998
15540,3236,0.5,0.09999999999999998
15541,3236,0.5,0.09999999999999998
15542,3236,0.5,0.09999999999999998
15543,3236,0.5,0.09999999999999998
15544,3236,0.5,0.09999999999999998
15545,3237,0.5,0.09999999999999998
15546,3237,0.5,0.09999999999999998
15547,3237,0.5,0.09999999999999998
15548,3237,0.5,0.09999999999999998
15549,3237,0.5,0.09999999999999998
15550,3238,0.5,0.09999999999999998
15551,3238,0.5,0.09999999999999998
15552,3238,0.5,0.09999999999999998
15553,3238,0.5,0.09999999999999998
15554,3238,0.5,0.09999999999999998
15555,3239,0.5,0.09999999999999998
15556,3239,0.5,0.09999999999999998
15557,3239,0.5,0.09999999999999998
15558,3239,0.5,0.09999999999999998
15559,3239,0.5,0.09999999999999998
15560,3240,0.5,0.09999999999999998
15561,3240,0.5,0.09999999999999998
15562,3240,0.5,0.09999999999999998
15563,3240,0.5,0.09999999999999998
15564,3240,0.5,0.09999999999999998
15565,3241,0.5,0.09999999999999998
15566,3241,0.5,0.09999999999999998
15567,3241,0.5,0.09999999999999998
15568,3241,0.5,0.09999999999999998
15569,3241,0.5,0.09999999999999998
15570,3242,0.5,0.09999999999999998
15571,3242,0.5,0.09999999999999998
15572,3242,0.5,0.09999999999999998
15573,3242,0.5,0.09999999999999998
15574,3242,0.5,0.09999999999999998
15575,3243,0.5,0.09999999999999998
15576,3243,0.5,0.09999999999999998
15577,3243,0.5,0.09999999999999998
15578,3243,0.5,0.09999999999999998
15579,3243,0.5,0.09999999999999998
15580,3244,0.5,0.09999999999999998
15581,3244,0.5,0.09999999999999998
15582,3244,0.5,0.09999999999999998
15583,3244,0.5,0.09999999999999998
15584,3244,0.5,0.09999999999999998
15585,3245,0.5,0.09999999999999998
15586,3245,0.5,0.09999999999999998
15587,3245,0.5,0.09999999999999998
15588,3245,0.5,0.09999999999999998
15589,3245,0.5,0.09999999999999998
15590,3246,0.5,0.09999999999999998
15591,3246,0.5,0.09999999999999998
15592,3246,0.5,0.09999999999999998
15593,3247,1,0.09999999999999998
15594,3247,0.5,0.09999999999999998
15595,3247,0.5,0.09999999999999998
15596,3247,-1,0.09999999999999998
15597,3247,0.5,0.09999999999999998
15598,3248,0.5,0.09999999999999998
15599,3248,0.5,0.09999999999999998
15600,3248,0.5,0.09999999999999998
15601,3248,0.5,0.09999999999999998
15602,3248,0.5,0.09999999999999998
15603,3249,0.5,0.09999999999999998
15604,3249,0.5,0.09999999999999998
15605,3249,0.5,0.09999999999999998
15606,3249,0.5,0.09999999999999998
15607,3249,0.5,0.09999999999999998
15608,3250,0.5,0.09999999999999998
15609,3250,0.5,0.09999999999999998
15610,3250,-1,0.09999999999999998
15611,3250,0.5,0.09999999999999998
15612,3250,0.5,0.09999999999999998
15613,3251,0.5,0.09999999999999998
15614,3251,0.5,0.09999999999999998
15615,3251,0.5,0.09999999999999998
15616,3251,0.5,0.09999999999999998
15617,3251,0.5,0.09999999999999998
15618,3252,0.5,0.09999999999999998
15619,3252,0.5,0.09999999999999998
15620,3252,0.5,0.09999999999999998
15621,3252,0.5,0.09999999999999998
15622,3252,0.5,0.09999999999999998
15623,3253,0.5,0.09999999999999998
15624,3253,0.5,0.09999999999999998
15625,3253,0.5,0.09999999999999998
15626,3253,0.5,0.09999999999999998
15627,3253,0.5,0.09999999999999998
15628,3254,0.5,0.09999999999999998
15629,3254,0.5,0.09999999999999998
15630,3254,0.5,0.09999999999999998
15631,3254,0.5,0.09999999999999998
15632,3254,0.5,0.09999999999999998
15633,3255,0.5,0.09999999999999998
15634,3255,0.5,0.09999999999999998
15635,3255,0.5,0.09999999999999998
15636,3255,0.5,0.09999999999999998
15637,3255,0.5,0.09999999999999998
15638,3256,0.5,0.09999999999999998
15639,3256,0.5,0.09999999999999998
15640,3256,0.5,0.09999999999999998
15641,3256,0.5,0.09999999999999998
15642,3256,0.5,0.09999999999999998
15643,3257,0.5,0.09999999999999998
15644,3257,0.5,0.09999999999999998
15645,3257,0.5,0.09999999999999998
15646,3257,0.5,0.09999999999999998
15647,3257,0.5,0.09999999999999998
15648,3258,0.5,0.09999999999999998
15649,3258,0.5,0.09999999999999998
15650,3258,0.5,0.09999999999999998
15651,3258,0.5,0.09999999999999998
15652,3258,0.5,0.09999999999999998
15653,3259,0.5,0.09999999999999998
15654,3259,0.5,0.09999999999999998
15655,3259,0.5,0.09999999999999998
15656,3259,0.5,0.09999999999999998
15657,3259,0.5,0.09999999999999998
15658,3260,0.5,0.09999999999999998
15659,3260,0.5,0.09999999999999998
15660,3260,0.5,0.09999999999999998
15661,3260,0.5,0.09999999999999998
15662,3260,0.5,0.09999999999999998
15663,3261,-1,0.09999999999999998
15664,3261,0.5,0.09999999999999998
15665,3261,0.5,0.09999999999999998
15666,3261,0.5,0.09999999999999998
15667,3261,0.5,0.09999999999999998
15668,3262,0.5,0.09999999999999998
15669,3262,0.5,0.09999999999999998
15670,3262,0.5,0.09999999999999998
15671,3262,0.5,0.09999999999999998
15672,3262,0.5,0.09999999999999998
15673,3263,0.5,0.09999999999999998
15674,3263,0.5,0.09999999999999998
15675,3264,1,0.09999999999999998
15676,3264,0.5,0.09999999999999998
15677,3264,0.5,0.09999999999999998
15678,3264,0.5,0.09999999999999998
15679,3264,0.5,0.09999999999999998
15680,3265,0.5,0.09999999999999998
15681,3265,0.5,0.09999999999999998
15682,3265,0.5,0.09999999999999998
15683,3265,0.5,0.09999999999999998
15684,3265,0.5,0.09999999999999998
15685,3266,0.5,0.09999999999999998
15686,3266,0.5,0.09999999999999998
15687,3266,0.5,0.09999999999999998
15688,3266,0.5,0.09999999999999998
15689,3266,0.5,0.09999999999999998
15690,3267,0.5,0.09999999999999998
15691,3267,0.5,0.09999999999999998
15692,3267,0.5,0.09999999999999998
15693,3267,0.5,0.09999999999999998
15694,3267,0.5,0.09999999999999998
15695,3268,0.5,0.09999999999999998
15696,3268,0.5,0.09999999999999998
15697,3268,0.5,0.09999999999999998
15698,3268,0.5,0.09999999999999998
15699,3268,0.5,0.09999999999999998
15700,3269,0.5,0.09999999999999998
15701,3269,0.5,0.09999999999999998
15702,3269,0.5,0.09999999999999998
15703,3269,0.5,0.09999999999999998
15704,3269,0.5,0.09999999999999998
15705,3270,0.5,0.09999999999999998
15706,3270,0.5,0.09999999999999998
15707,3270,0.5,0.09999999999999998
15708,3270,0.5,0.09999999999999998
15709,3270,-1,0.09999999999999998
15710,3271,0.5,0.09999999999999998
15711,3271,0.5,0.09999999999999998
15712,3271,0.5,0.09999999999999998
15713,3271,0.5,0.09999999999999998
15714,3271,0.5,0.09999999999999998
15715,3272,0.5,0.09999999999999998
15716,3272,0.5,0.09999999999999998
15717,3272,0.5,0.09999999999999998
15718,3272,0.5,0.09999999999999998
15719,3272,0.5,0.09999999999999998
15720,3273,0.5,0.09999999999999998
15721,3273,0.5,0.09999999999999998
15722,3273,0.5,0.09999999999999998
15723,3273,0.5,0.09999999999999998
15724,3273,-1,0.09999999999999998
15725,3274,0.5,0.09999999999999998
15726,3274,0.5,0.09999999999999998
15727,3274,0.5,0.09999999999999998
15728,3274,0.5,0.09999999999999998
15729,3274,0.5,0.09999999999999998
15730,3275,0.5,0.09999999999999998
15731,3275,0.5,0.09999999999999998
15732,3275,0.5,0.09999999999999998
15733,3275,0.5,0.09999999999999998
15734,3275,0.5,0.09999999999999998
15735,3276,0.5,0.09999999999999998
15736,3276,0.5,0.09999999999999998
15737,3276,0.5,0.09999999999999998
15738,3276,0.5,0.09999999999999998
15739,3276,0.5,0.09999999999999998
15740,3277,0.5,0.09999999999999998
15741,3277,0.5,0.09999999999999998
15742,3277,0.5,0.09999999999999998
15743,3277,0.5,0.09999999999999998
15744,3277,0.5,0.09999999999999998
15745,3278,0.5,0.09999999999999998
15746,3278,0.5,0.09999999999999998
15747,3278,0.5,0.09999999999999998
15748,3278,0.5,0.09999999999999998
15749,3278,0.5,0.09999999999999998
15750,3279,0.5,0.09999999999999998
15751,3279,0.5,0.09999999999999998
15752,3279,0.5,0.09999999999999998
15753,3279,0.5,0.09999999999999998
15754,3279,-1,0.09999999999999998
15755,3280,0.5,0.09999999999999998
15756,3280,0.5,0.09999999999999998
15757,3280,0.5,0.09999999999999998
15758,3280,0.5,0.09999999999999998
15759,3280,0.5,0.09999999999999998
15760,3281,0.5,0.09999999999999998
15761,3281,0.5,0.09999999999999998
15762,3281,0.5,0.09999999999999998
15763,3281,-1,0.09999999999999998
15764,3281,0.5,0.09999999999999998
15765,3282,0.5,0.09999999999999998
15766,3282,0.5,0.09999999999999998
15767,3282,0.5,0.09999999999999998
15768,3282,0.5,0.09999999999999998
15769,3282,0.5,0.09999999999999998
15770,3283,0.5,0.09999999999999998
15771,3283,0.5,0.09999999999999998
15772,3283,0.5,0.09999999999999998
15773,3283,0.5,0.09999999999999998
15774,3283,-1,0.09999999999999998
15775,3284,0.5,0.09999999999999998
15776,3284,0.5,0.09999999999999998
15777,3284,0.5,0.09999999999999998
15778,3284,0.5,0.09999999999999998
15779,3284,0.5,0.09999999999999998
15780,3285,0.5,0.09999999999999998
15781,3285,0.5,0.09999999999999998
15782,3285,0.5,0.09999999999999998
15783,3285,0.5,0.09999999999999998
15784,3285,0.5,0.09999999999999998
15785,3286,0.5,0.09999999999999998
15786,3286,0.5,0.09999999999999998
15787,3286,0.5,0.09999999999999998
15788,3286,0.5,0.09999999999999998
15789,3286,0.5,0.09999999999999998
15790,3287,0.5,0.09999999999999998
15791,3287,0.5,0.09999999999999998
15792,3287,0.5,0.09999999999999998
15793,3287,0.5,0.09999999999999998
15794,3287,0.5,0.09999999999999998
15795,3288,0.5,0.09999999999999998
15796,3288,0.5,0.09999999999999998
15797,3288,0.5,0.09999999999999998
15798,3288,0.5,0.09999999999999998
15799,3288,0.5,0.09999999999999998
15800,3289,0.5,0.09999999999999998
15801,3289,0.5,0.09999999999999998
15802,3289,0.5,0.09999999999999998
15803,3289,0.5,0.09999999999999998
15804,3289,0.5,0.09999999999999998
15805,3290,0.5,0.09999999999999998
15806,3290,0.5,0.09999999999999998
15807,3290,0.5,0.09999999999999998
15808,3290,0.5,0.09999999999999998
15809,3290,0.5,0.09999999999999998
15810,3291,0.5,0.09999999999999998
15811,3291,0.5,0.09999999999999998
15812,3291,0.5,0.09999999999999998
15813,3291,0.5,0.09999999999999998
15814,3291,0.5,0.09999999999999998
15815,3292,0.5,0.09999999999999998
15816,3292,0.5,0.09999999999999998
15817,3292,0.5,0.09999999999999998
15818,3292,0.5,0.09999999999999998
15819,3292,0.5,0.09999999999999998
15820,3293,0.5,0.09999999999999998
15821,3293,-1,0.09999999999999998
15822,3293,0.5,0.09999999999999998
15823,3293,0.5,0.09999999999999998
15824,3293,0.5,0.09999999999999998
15825,3294,0.5,0.09999999999999998
15826,3294,0.5,0.09999999999999998
15827,3294,0.5,0.09999999999999998
15828,3294,0.5,0.09999999999999998
15829,3294,0.5,0.09999999999999998
15830,3295,0.5,0.09999999999999998
15831,3295,0.5,0.09999999999999998
15832,3295,0.5,0.09999999999999998
15833,3295,0.5,0.09999999999999998
15834,3295,0.5,0.09999999999999998
15835,3296,0.5,0.09999999999999998
15836,3296,0.5,0.09999999999999998
15837,3296,0.5,0.09999999999999998
15838,3296,0.5,0.09999999999999998
15839,3296,0.5,0.09999999999999998
15840,3297,0.5,0.09999999999999998
15841,3297,0.5,0.09999999999999998
15842,3297,0.5,0.09999999999999998
15843,3297,0.5,0.09999999999999998
15844,3297,0.5,0.09999999999999998
15845,3298,0.5,0.09999999999999998
15846,3298,0.5,0.09999999999999998
15847,3298,0.5,0.09999999999999998
15848,3298,0.5,0.09999999999999998
15849,3298,0.5,0.09999999999999998
15850,3299,0.5,0.09999999999999998
15851,3299,0.5,0.09999999999999998
15852,3299,0.5,0.09999999999999998
15853,3299,0.5,0.09999999999999998
15854,3299,0.5,0.09999999999999998
15855,3300,0.5,0.09999999999999998
15856,3300,0.5,0.09999999999999998
15857,3300,0.5,0.09999999999999998
15858,3300,0.5,0.09999999999999998
15859,3300,0.5,0.09999999999999998
15860,3301,0.5,0.09999999999999998
15861,3301,0.5,0.09999999999999998
15862,3301,0.5,0.09999999999999998
15863,3301,0.5,0.09999999999999998
15864,3301,0.5,0.09999999999999998
15865,3302,0.5,0.09999999999999998
15866,3302,0.5,0.09999999999999998
15867,3302,0.5,0.09999999999999998
15868,3302,0.5,0.09999999999999998
15869,3302,0.5,0.09999999999999998
15870,3303,0.5,0.09999999999999998
15871,3303,0.5,0.09999999999999998
15872,3303,0.5,0.09999999999999998
15873,3303,0.5,0.09999999999999998
15874,3303,0.5,0.09999999999999998
15875,3304,0.5,0.09999999999999998
15876,3304,0.5,0.09999999999999998
15877,3304,0.5,0.09999999999999998
15878,3304,-1,0.09999999999999998
15879,3304,0.5,0.09999999999999998
15880,3305,0.5,0.09999999999999998
15881,3305,0.5,0.09999999999999998
15882,3305,0.5,0.09999999999999998
15883,3305,0.5,0.09999999999999998
15884,3305,0.5,0.09999999999999998
15885,3306,0.5,0.09999999999999998
15886,3306,0.5,0.09999999999999998
15887,3306,0.5,0.09999999999999998
15888,3306,0.5,0.09999999999999998
15889,3306,0.5,0.09999999999999998
15890,3307,0.5,0.09999999999999998
15891,3307,0.5,0.09999999999999998
15892,3307,0.5,0.09999999999999998
15893,3307,0.5,0.09999999999999998
15894,3307,0.5,0.09999999999999998
15895,3308,0.5,0.09999999999999998
15896,3308,0.5,0.09999999999999998
15897,3308,0.5,0.09999999999999998
15898,3308,0.5,0.09999999999999998
15899,3308,0.5,0.09999999999999998
15900,3309,0.5,0.09999999999999998
15901,3309,0.5,0.09999999999999998
15902,3309,0.5,0.09999999999999998
15903,3309,0.5,0.09999999999999998
15904,3309,0.5,0.09999999999999998
15905,3310,0.5,0.09999999999999998
15906,3310,0.5,0.09999999999999998
15907,3310,0.5,0.09999999999999998
15908,3310,0.5,0.09999999999999998
15909,3310,0.5,0.09999999999999998
15910,3311,0.5,0.09999999999999998
15911,3311,0.5,0.09999999999999998
15912,3311,0.5,0.09999999999999998
15913,3311,0.5,0.09999999999999998
15914,3311,0.5,0.09999999999999998
15915,3312,0.5,0.09999999999999998
15916,3312,0.5,0.09999999999999998
15917,3312,0.5,0.09999999999999998
15918,3312,0.5,0.09999999999999998
15919,3312,0.5,0.09999999999999998
15920,3313,0.5,0.09999999999999998
15921,3313,0.5,0.09999999999999998
15922,3313,0.5,0.09999999999999998
15923,3313,0.5,0.09999999999999998
15924,3313,0.5,0.09999999999999998
15925,3314,0.5,0.09999999999999998
15926,3314,0.5,0.09999999999999998
15927,3314,0.5,0.09999999999999998
15928,3314,0.5,0.09999999999999998
15929,3314,0.5,0.09999999999999998
15930,3315,0.5,0.09999999999999998
15931,3315,0.5,0.09999999999999998
15932,3315,0.5,0.09999999999999998
15933,3315,0.5,0.09999999999999998
15934,3315,0.5,0.09999999999999998
15935,3316,0.5,0.09999999999999998
15936,3316,0.5,0.09999999999999998
15937,3316,0.5,0.09999999999999998
15938,3316,0.5,0.09999999999999998
15939,3316,0.5,0.09999999999999998
15940,3317,0.5,0.09999999999999998
15941,3317,0.5,0.09999999999999998
15942,3317,0.5,0.09999999999999998
15943,3317,0.5,0.09999999999999998
15944,3317,0.5,0.09999999999999998
15945,3318,0.5,0.09999999999999998
15946,3318,0.5,0.09999999999999998
15947,3318,0.5,0.09999999999999998
15948,3318,0.5,0.09999999999999998
15949,3318,0.5,0.09999999999999998
15950,3319,0.5,0.09999999999999998
15951,3319,0.5,0.09999999999999998
15952,3319,0.5,0.09999999999999998
15953,3319,0.5,0.09999999999999998
15954,3319,0.5,0.09999999999999998
15955,3320,0.5,0.09999999999999998
15956,3320,0.5,0.09999999999999998
15957,3320,0.5,0.09999999999999998
15958,3320,0.5,0.09999999999999998
15959,3320,0.5,0.09999999999999998
15960,3321,0.5,0.09999999999999998
15961,3321,0.5,0.09999999999999998
15962,3321,0.5,0.09999999999999998
15963,3321,0.5,0.09999999999999998
15964,3321,0.5,0.09999999999999998
15965,3322,0.5,0.09999999999999998
15966,3322,0.5,0.09999999999999998
15967,3322,0.5,0.09999999999999998
15968,3322,0.5,0.09999999999999998
15969,3322,0.5,0.09999999999999998
15970,3323,0.5,0.09999999999999998
15971,3323,0.5,0.09999999999999998
15972,3323,0.5,0.09999999999999998
15973,3323,0.5,0.09999999999999998
15974,3323,0.5,0.09999999999999998
15975,3324,0.5,0.09999999999999998
15976,3324,0.5,0.09999999999999998
15977,3324,0.5,0.09999999999999998
15978,3324,0.5,0.09999999999999998
15979,3324,0.5,0.09999999999999998
15980,3325,0.5,0.09999999999999998
15981,3325,0.5,0.09999999999999998
15982,3325,0.5,0.09999999999999998
15983,3325,0.5,0.09999999999999998
15984,3325,0.5,0.09999999999999998
15985,3326,0.5,0.09999999999999998
15986,3326,0.5,0.09999999999999998
15987,3326,0.5,0.09999999999999998
15988,3326,0.5,0.09999999999999998
15989,3326,0.5,0.09999999999999998
15990,3327,0.5,0.09999999999999998
15991,3327,0.5,0.09999999999999998
15992,3327,0.5,0.09999999999999998
15993,3327,0.5,0.09999999999999998
15994,3327,0.5,0.09999999999999998
15995,3328,0.5,0.09999999999999998
15996,3328,0.5,0.09999999999999998
15997,3328,0.5,0.09999999999999998
15998,3328,0.5,0.09999999999999998
15999,3328,0.5,0.09999999999999998
16000,3329,0.5,0.09999999999999998
16001,3329,0.5,0.09999999999999998
16002,3329,0.5,0.09999999999999998
16003,3329,0.5,0.09999999999999998
16004,3329,0.5,0.09999999999999998
16005,3330,0.5,0.09999999999999998
16006,3330,0.5,0.09999999999999998
16007,3330,0.5,0.09999999999999998
16008,3330,0.5,0.09999999999999998
16009,3330,0.5,0.09999999999999998
16010,3331,0.5,0.09999999999999998
16011,3331,0.5,0.09999999999999998
16012,3331,0.5,0.09999999999999998
16013,3331,0.5,0.09999999999999998
16014,3331,0.5,0.09999999999999998
16015,3332,0.5,0.09999999999999998
16016,3332,0.5,0.09999999999999998
16017,3332,0.5,0.09999999999999998
16018,3332,0.5,0.09999999999999998
16019,3332,0.5,0.09999999999999998
16020,3333,0.5,0.09999999999999998
16021,3333,0.5,0.09999999999999998
16022,3333,0.5,0.09999999999999998
16023,3333,0.5,0.09999999999999998
16024,3333,0.5,0.09999999999999998
16025,3334,0.5,0.09999999999999998
16026,3334,0.5,0.09999999999999998
16027,3334,0.5,0.09999999999999998
16028,3334,0.5,0.09999999999999998
16029,3334,0.5,0.09999999999999998
16030,3335,0.5,0.09999999999999998
16031,3335,0.5,0.09999999999999998
16032,3335,0.5,0.09999999999999998
16033,3335,0.5,0.09999999999999998
16034,3335,0.5,0.09999999999999998
16035,3336,0.5,0.09999999999999998
16036,3336,0.5,0.09999999999999998
16037,3336,0.5,0.09999999999999998
16038,3336,0.5,0.09999999999999998
16039,3336,0.5,0.09999999999999998
16040,3337,0.5,0.09999999999999998
16041,3337,0.5,0.09999999999999998
16042,3337,0.5,0.09999999999999998
16043,3337,0.5,0.09999999999999998
16044,3337,0.5,0.09999999999999998
16045,3338,0.5,0.09999999999999998
16046,3338,0.5,0.09999999999999998
16047,3338,0.5,0.09999999999999998
16048,3338,0.5,0.09999999999999998
16049,3338,0.5,0.09999999999999998
16050,3339,0.5,0.09999999999999998
16051,3339,0.5,0.09999999999999998
16052,3339,0.5,0.09999999999999998
16053,3339,0.5,0.09999999999999998
16054,3339,0.5,0.09999999999999998
16055,3340,0.5,0.09999999999999998
16056,3340,0.5,0.09999999999999998
16057,3340,0.5,0.09999999999999998
16058,3340,0.5,0.09999999999999998
16059,3340,0.5,0.09999999999999998
16060,3341,0.5,0.09999999999999998
16061,3341,0.5,0.09999999999999998
16062,3341,0.5,0.09999999999999998
16063,3341,0.5,0.09999999999999998
16064,3341,0.5,0.09999999999999998
16065,3342,0.5,0.09999999999999998
16066,3342,0.5,0.09999999999999998
16067,3342,0.5,0.09999999999999998
16068,3342,0.5,0.09999999999999998
16069,3342,0.5,0.09999999999999998
16070,3343,0.5,0.09999999999999998
16071,3343,0.5,0.09999999999999998
16072,3343,0.5,0.09999999999999998
16073,3343,0.5,0.09999999999999998
16074,3343,0.5,0.09999999999999998
16075,3344,0.5,0.09999999999999998
16076,3344,0.5,0.09999999999999998
16077,3344,0.5,0.09999999999999998
16078,3344,0.5,0.09999999999999998
16079,3344,-1,0.09999999999999998
16080,3345,0.5,0.09999999999999998
16081,3345,0.5,0.09999999999999998
16082,3345,0.5,0.09999999999999998
16083,3345,0.5,0.09999999999999998
16084,3345,-1,0.09999999999999998
16085,3346,0.5,0.09999999999999998
16086,3346,0.5,0.09999999999999998
16087,3346,0.5,0.09999999999999998
16088,3346,0.5,0.09999999999999998
16089,3346,0.5,0.09999999999999998
16090,3347,0.5,0.09999999999999998
16091,3347,0.5,0.09999999999999998
16092,3347,0.5,0.09999999999999998
16093,3347,0.5,0.09999999999999998
16094,3347,0.5,0.09999999999999998
16095,3348,0.5,0.09999999999999998
16096,3348,0.5,0.09999999999999998
16097,3348,0.5,0.09999999999999998
16098,3348,0.5,0.09999999999999998
16099,3348,0.5,0.09999999999999998
16100,3349,0.5,0.09999999999999998
16101,3350,1,0.09999999999999998
16102,3350,0.5,0.09999999999999998
16103,3350,0.5,0.09999999999999998
16104,3350,0.5,0.09999999999999998
16105,3350,0.5,0.09999999999999998
16106,3351,0.5,0.09999999999999998
16107,3351,0.5,0.09999999999999998
16108,3351,0.5,0.09999999999999998
16109,3351,0.5,0.09999999999999998
16110,3351,0.5,0.09999999999999998
16111,3352,0.5,0.09999999999999998
16112,3352,0.5,0.09999999999999998
16113,3352,0.5,0.09999999999999998
16114,3352,0.5,0.09999999999999998
16115,3352,0.5,0.09999999999999998
16116,3353,0.5,0.09999999999999998
16117,3353,0.5,0.09999999999999998
16118,3353,0.5,0.09999999999999998
16119,3353,0.5,0.09999999999999998
16120,3353,0.5,0.09999999999999998
16121,3354,0.5,0.09999999999999998
16122,3354,0.5,0.09999999999999998
16123,3354,0.5,0.09999999999999998
16124,3354,0.5,0.09999999999999998
16125,3354,0.5,0.09999999999999998
16126,3355,0.5,0.09999999999999998
16127,3355,0.5,0.09999999999999998
16128,3355,0.5,0.09999999999999998
16129,3355,0.5,0.09999999999999998
16130,3355,0.5,0.09999999999999998
16131,3356,0.5,0.09999999999999998
16132,3356,0.5,0.09999999999999998
16133,3356,0.5,0.09999999999999998
16134,3356,0.5,0.09999999999999998
16135,3356,0.5,0.09999999999999998
16136,3357,0.5,0.09999999999999998
16137,3357,0.5,0.09999999999999998
16138,3357,0.5,0.09999999999999998
16139,3357,0.5,0.09999999999999998
16140,3357,0.5,0.09999999999999998
16141,3358,0.5,0.09999999999999998
16142,3358,0.5,0.09999999999999998
16143,3358,0.5,0.09999999999999998
16144,3358,0.5,0.09999999999999998
16145,3358,0.5,0.09999999999999998
16146,3359,0.5,0.09999999999999998
16147,3359,0.5,0.09999999999999998
16148,3359,0.5,0.09999999999999998
16149,3359,0.5,0.09999999999999998
16150,3359,0.5,0.09999999999999998
16151,3360,0.5,0.09999999999999998
16152,3360,-1,0.09999999999999998
16153,3360,0.5,0.09999999999999998
16154,3360,0.5,0.09999999999999998
16155,3360,0.5,0.09999999999999998
16156,3361,0.5,0.09999999999999998
16157,3361,0.5,0.09999999999999998
16158,3361,0.5,0.09999999999999998
16159,3361,0.5,0.09999999999999998
16160,3361,0.5,0.09999999999999998
16161,3362,0.5,0.09999999999999998
16162,3362,0.5,0.09999999999999998
16163,3362,0.5,0.09999999999999998
16164,3362,0.5,0.09999999999999998
16165,3362,0.5,0.09999999999999998
16166,3363,0.5,0.09999999999999998
16167,3363,0.5,0.09999999999999998
16168,3363,0.5,0.09999999999999998
16169,3363,0.5,0.09999999999999998
16170,3363,-1,0.09999999999999998
16171,3364,0.5,0.09999999999999998
16172,3364,0.5,0.09999999999999998
16173,3364,0.5,0.09999999999999998
16174,3364,0.5,0.09999999999999998
16175,3364,0.5,0.09999999999999998
16176,3365,0.5,0.09999999999999998
16177,3365,0.5,0.09999999999999998
16178,3365,0.5,0.09999999999999998
16179,3365,0.5,0.09999999999999998
16180,3365,0.5,0.09999999999999998
16181,3366,0.5,0.09999999999999998
16182,3366,0.5,0.09999999999999998
16183,3366,0.5,0.09999999999999998
16184,3366,0.5,0.09999999999999998
16185,3366,0.5,0.09999999999999998
16186,3367,-1,0.09999999999999998
16187,3367,0.5,0.09999999999999998
16188,3367,0.5,0.09999999999999998
16189,3367,0.5,0.09999999999999998
16190,3367,0.5,0.09999999999999998
16191,3368,0.5,0.09999999999999998
16192,3368,0.5,0.09999999999999998
16193,3368,0.5,0.09999999999999998
16194,3368,0.5,0.09999999999999998
16195,3368,0.5,0.09999999999999998
16196,3369,0.5,0.09999999999999998
16197,3369,0.5,0.09999999999999998
16198,3369,0.5,0.09999999999999998
16199,3369,0.5,0.09999999999999998
16200,3369,0.5,0.09999999999999998
16201,3370,0.5,0.09999999999999998
16202,3370,0.5,0.09999999999999998
16203,3370,0.5,0.09999999999999998
16204,3370,0.5,0.09999999999999998
16205,3370,0.5,0.09999999999999998
16206,3371,0.5,0.09999999999999998
16207,3371,0.5,0.09999999999999998
16208,3371,0.5,0.09999999999999998
16209,3371,0.5,0.09999999999999998
16210,3371,0.5,0.09999999999999998
16211,3372,0.5,0.09999999999999998
16212,3372,0.5,0.09999999999999998
16213,3372,0.5,0.09999999999999998
16214,3372,0.5,0.09999999999999998
16215,3372,0.5,0.09999999999999998
16216,3373,0.5,0.09999999999999998
16217,3373,0.5,0.09999999999999998
16218,3373,0.5,0.09999999999999998
16219,3373,0.5,0.09999999999999998
16220,3373,0.5,0.09999999999999998
16221,3374,0.5,0.09999999999999998
16222,3374,0.5,0.09999999999999998
16223,3374,0.5,0.09999999999999998
16224,3374,0.5,0.09999999999999998
16225,3374,0.5,0.09999999999999998
16226,3375,0.5,0.09999999999999998
16227,3375,0.5,0.09999999999999998
16228,3375,0.5,0.09999999999999998
16229,3375,0.5,0.09999999999999998
16230,3375,0.5,0.09999999999999998
16231,3376,0.5,0.09999999999999998
16232,3376,0.5,0.09999999999999998
16233,3376,0.5,0.09999999999999998
16234,3376,0.5,0.09999999999999998
16235,3376,0.5,0.09999999999999998
16236,3377,0.5,0.09999999999999998
16237,3377,0.5,0.09999999999999998
16238,3377,0.5,0.09999999999999998
16239,3377,0.5,0.09999999999999998
16240,3377,0.5,0.09999999999999998
16241,3378,0.5,0.09999999999999998
16242,3378,0.5,0.09999999999999998
16243,3378,0.5,0.09999999999999998
16244,3378,0.5,0.09999999999999998
16245,3378,0.5,0.09999999999999998
16246,3379,0.5,0.09999999999999998
16247,3379,0.5,0.09999999999999998
16248,3379,0.5,0.09999999999999998
16249,3379,0.5,0.09999999999999998
16250,3379,0.5,0.09999999999999998
16251,3380,0.5,0.09999999999999998
16252,3380,0.5,0.09999999999999998
16253,3380,0.5,0.09999999999999998
16254,3380,0.5,0.09999999999999998
