Timestep,Episode,Reward,Exploration
9812,2244,0.5,0.11692000000000002
9813,2244,0.5,0.11682999999999999
9814,2245,0.5,0.11673999999999995
9815,2245,0.5,0.11664999999999992
9816,2245,0.5,0.11656
9817,2245,0.5,0.11646999999999996
9818,2245,0.5,0.11637999999999993
9819,2246,0.5,0.11629
9820,2246,0.5,0.11619999999999997
9821,2246,0.5,0.11611000000000005
9822,2246,0.5,0.11602000000000001
9823,2246,0.5,0.11592999999999998
9824,2247,0.5,0.11583999999999994
9825,2247,0.5,0.11574999999999991
9826,2247,0.5,0.11565999999999999
9827,2247,0.5,0.11556999999999995
9828,2247,0.5,0.11548000000000003
9829,2248,0.5,0.11538999999999999
9830,2248,0.5,0.11529999999999996
9831,2248,0.5,0.11521000000000003
9832,2248,0.5,0.11512
9833,2248,0.5,0.11503000000000008
9834,2249,-1,0.11493999999999993
9835,2249,0.5,0.1148499999999999
9836,2249,0.5,0.11475999999999997
9837,2249,0.5,0.11466999999999994
9838,2249,0.5,0.11458000000000002
9839,2250,0.5,0.11448999999999998
9840,2250,0.5,0.11439999999999995
9841,2250,0.5,0.11431000000000002
9842,2250,0.5,0.11421999999999999
9843,2250,0.5,0.11413000000000006
9844,2251,0.5,0.11403999999999992
9845,2251,0.5,0.11395
9846,2251,0.5,0.11385999999999996
9847,2251,0.5,0.11376999999999993
9848,2251,0.5,0.11368
9849,2252,0.5,0.11358999999999997
9850,2252,0.5,0.11350000000000005
9851,2252,0.5,0.11341000000000001
9852,2252,0.5,0.11331999999999998
9853,2252,0.5,0.11323000000000005
9854,2253,0.5,0.11313999999999991
9855,2253,-1,0.11304999999999998
9856,2253,0.5,0.11295999999999995
9857,2253,0.5,0.11286999999999991
9858,2253,0.5,0.11277999999999999
9859,2254,0.5,0.11268999999999996
9860,2254,0.5,0.11260000000000003
9861,2254,0.5,0.11251
9862,2254,0.5,0.11241999999999996
9863,2254,0.5,0.11233000000000004
9864,2255,0.5,0.1122399999999999
9865,2255,0.5,0.11214999999999997
9866,2255,0.5,0.11205999999999994
9867,2255,0.5,0.11197000000000001
9868,2255,0.5,0.11187999999999998
9869,2256,0.5,0.11178999999999994
9870,2256,0.5,0.11170000000000002
9871,2256,0.5,0.11160999999999999
9872,2256,0.5,0.11152000000000006
9873,2256,0.5,0.11143000000000003
9874,2257,0.5,0.11133999999999988
9875,2257,0.5,0.11124999999999996
9876,2257,0.5,0.11115999999999993
9877,2257,0.5,0.11107
9878,2257,0.5,0.11097999999999997
9879,2258,0.5,0.11088999999999993
9880,2258,0.5,0.11080000000000001
9881,2258,0.5,0.11070999999999998
9882,2258,0.5,0.11062000000000005
9883,2258,0.5,0.11053000000000002
9884,2259,0.5,0.11043999999999998
9885,2259,0.5,0.11034999999999995
9886,2259,0.5,0.11025999999999991
9887,2259,0.5,0.11016999999999999
9888,2259,0.5,0.11007999999999996
9889,2260,-1,0.10999000000000003
9890,2260,0.5,0.1099
9891,2260,0.5,0.10980999999999996
9892,2260,0.5,0.10972000000000004
9893,2260,0.5,0.10963
9894,2261,0.5,0.10954000000000008
9895,2261,0.5,0.10944999999999994
9896,2261,0.5,0.1093599999999999
9897,2261,0.5,0.10926999999999998
9898,2261,0.5,0.10917999999999994
9899,2262,0.5,0.10909000000000002
9900,2262,0.5,0.10899999999999999
9901,2262,0.5,0.10890999999999995
9902,2262,0.5,0.10882000000000003
9903,2262,0.5,0.10873
9904,2263,0.5,0.10864000000000007
9905,2263,0.5,0.10854999999999992
9906,2263,0.5,0.10846
9907,2263,-1,0.10836999999999997
9908,2263,0.5,0.10827999999999993
9909,2264,0.5,0.10819000000000001
9910,2265,1,0.10809999999999997
9911,2265,0.5,0.10801000000000005
9912,2265,0.5,0.10792000000000002
9913,2265,0.5,0.10782999999999998
9914,2265,0.5,0.10774000000000006
9915,2266,0.5,0.10764999999999991
9916,2266,0.5,0.10755999999999999
9917,2266,0.5,0.10746999999999995
9918,2266,0.5,0.10737999999999992
9919,2266,0.5,0.10729
9920,2267,0.5,0.10719999999999996
9921,2267,0.5,0.10711000000000004
9922,2267,0.5,0.10702
9923,2267,0.5,0.10692999999999997
9924,2267,0.5,0.10684000000000005
9925,2268,0.5,0.1067499999999999
9926,2268,0.5,0.10665999999999998
9927,2268,0.5,0.10656999999999994
9928,2268,0.5,0.10648000000000002
9929,2268,0.5,0.10638999999999998
9930,2269,0.5,0.10629999999999995
9931,2269,0.5,0.10621000000000003
9932,2269,0.5,0.10611999999999999
9933,2269,0.5,0.10603000000000007
9934,2269,0.5,0.10594000000000003
9935,2270,0.5,0.10584999999999989
9936,2270,0.5,0.10575999999999997
9937,2270,0.5,0.10566999999999993
9938,2270,0.5,0.10558000000000001
9939,2270,0.5,0.10548999999999997
9940,2271,0.5,0.10539999999999994
9941,2271,0.5,0.10531000000000001
9942,2271,0.5,0.10521999999999998
9943,2271,0.5,0.10513000000000006
9944,2271,0.5,0.10504000000000002
9945,2272,0.5,0.10494999999999999
9946,2272,0.5,0.10485999999999995
9947,2272,-1,0.10476999999999992
9948,2272,0.5,0.10468
9949,2272,0.5,0.10458999999999996
9950,2273,0.5,0.10450000000000004
9951,2273,0.5,0.10441
9952,2273,0.5,0.10431999999999997
9953,2273,0.5,0.10423000000000004
9954,2273,0.5,0.10414000000000001
9955,2274,0.5,0.10404999999999998
9956,2274,0.5,0.10395999999999994
9957,2274,0.5,0.1038699999999999
9958,2274,0.5,0.10377999999999998
9959,2274,0.5,0.10368999999999995
9960,2275,0.5,0.10360000000000003
9961,2275,0.5,0.10350999999999999
9962,2275,0.5,0.10341999999999996
9963,2275,0.5,0.10333000000000003
9964,2275,0.5,0.10324
9965,2276,0.5,0.10314999999999996
9966,2276,0.5,0.10305999999999993
9967,2276,-1,0.10297
9968,2276,0.5,0.10287999999999997
9969,2276,0.5,0.10278999999999994
9970,2277,0.5,0.10270000000000001
9971,2277,0.5,0.10260999999999998
9972,2277,-1,0.10252000000000006
9973,2277,0.5,0.10243000000000002
9974,2277,0.5,0.10233999999999999
9975,2278,0.5,0.10224999999999995
9976,2278,0.5,0.10215999999999992
9977,2278,0.5,0.10207
9978,2278,0.5,0.10197999999999996
9979,2278,0.5,0.10188999999999993
9980,2279,0.5,0.1018
9981,2279,0.5,0.10170999999999997
9982,2279,0.5,0.10162000000000004
9983,2279,0.5,0.10153000000000001
9984,2279,0.5,0.10143999999999997
9985,2280,0.5,0.10134999999999994
9986,2280,0.5,0.1012599999999999
9987,2280,0.5,0.10116999999999998
9988,2280,0.5,0.10107999999999995
9989,2280,0.5,0.10099000000000002
9990,2281,0.5,0.10089999999999999
9991,2281,0.5,0.10080999999999996
9992,2281,0.5,0.10072000000000003
9993,2281,0.5,0.10063
9994,2281,0.5,0.10054000000000007
9995,2282,0.5,0.10044999999999993
9996,2282,0.5,0.1003599999999999
9997,2282,0.5,0.10026999999999997
9998,2282,0.5,0.10017999999999994
9999,2282,0.5,0.10009000000000001
10000,2283,0.5,0.09999999999999998
10001,2283,0.5,0.09999999999999998
10002,2283,0.5,0.09999999999999998
10003,2283,0.5,0.09999999999999998
10004,2283,0.5,0.09999999999999998
10005,2284,0.5,0.09999999999999998
10006,2284,0.5,0.09999999999999998
10007,2284,0.5,0.09999999999999998
10008,2284,0.5,0.09999999999999998
10009,2284,0.5,0.09999999999999998
10010,2285,0.5,0.09999999999999998
10011,2285,0.5,0.09999999999999998
10012,2285,0.5,0.09999999999999998
10013,2285,0.5,0.09999999999999998
10014,2285,0.5,0.09999999999999998
10015,2286,0.5,0.09999999999999998
10016,2286,0.5,0.09999999999999998
10017,2286,0.5,0.09999999999999998
10018,2286,0.5,0.09999999999999998
10019,2286,0.5,0.09999999999999998
10020,2287,0.5,0.09999999999999998
10021,2287,0.5,0.09999999999999998
10022,2287,0.5,0.09999999999999998
10023,2287,0.5,0.09999999999999998
10024,2287,0.5,0.09999999999999998
10025,2288,0.5,0.09999999999999998
10026,2288,0.5,0.09999999999999998
10027,2288,0.5,0.09999999999999998
10028,2288,0.5,0.09999999999999998
10029,2288,0.5,0.09999999999999998
10030,2289,0.5,0.09999999999999998
10031,2289,0.5,0.09999999999999998
10032,2289,0.5,0.09999999999999998
10033,2289,0.5,0.09999999999999998
10034,2289,0.5,0.09999999999999998
10035,2290,0.5,0.09999999999999998
10036,2290,0.5,0.09999999999999998
10037,2290,0.5,0.09999999999999998
10038,2290,0.5,0.09999999999999998
10039,2290,0.5,0.09999999999999998
10040,2291,0.5,0.09999999999999998
10041,2291,0.5,0.09999999999999998
10042,2291,0.5,0.09999999999999998
10043,2291,0.5,0.09999999999999998
10044,2291,0.5,0.09999999999999998
10045,2292,0.5,0.09999999999999998
10046,2292,0.5,0.09999999999999998
10047,2292,0.5,0.09999999999999998
10048,2292,0.5,0.09999999999999998
10049,2292,0.5,0.09999999999999998
10050,2293,0.5,0.09999999999999998
10051,2293,0.5,0.09999999999999998
10052,2293,0.5,0.09999999999999998
10053,2293,0.5,0.09999999999999998
10054,2293,0.5,0.09999999999999998
10055,2294,0.5,0.09999999999999998
10056,2294,0.5,0.09999999999999998
10057,2294,0.5,0.09999999999999998
10058,2294,0.5,0.09999999999999998
10059,2294,0.5,0.09999999999999998
10060,2295,0.5,0.09999999999999998
10061,2295,0.5,0.09999999999999998
10062,2295,0.5,0.09999999999999998
10063,2295,0.5,0.09999999999999998
10064,2295,0.5,0.09999999999999998
10065,2296,0.5,0.09999999999999998
10066,2296,0.5,0.09999999999999998
10067,2296,0.5,0.09999999999999998
10068,2296,0.5,0.09999999999999998
10069,2296,0.5,0.09999999999999998
10070,2297,0.5,0.09999999999999998
10071,2297,0.5,0.09999999999999998
10072,2297,0.5,0.09999999999999998
10073,2297,0.5,0.09999999999999998
10074,2297,0.5,0.09999999999999998
10075,2298,-1,0.09999999999999998
10076,2298,0.5,0.09999999999999998
10077,2298,-1,0.09999999999999998
10078,2298,0.5,0.09999999999999998
10079,2298,0.5,0.09999999999999998
10080,2299,-1,0.09999999999999998
10081,2299,0.5,0.09999999999999998
10082,2299,0.5,0.09999999999999998
10083,2299,0.5,0.09999999999999998
10084,2299,0.5,0.09999999999999998
10085,2300,0.5,0.09999999999999998
10086,2300,0.5,0.09999999999999998
10087,2300,0.5,0.09999999999999998
10088,2300,0.5,0.09999999999999998
10089,2300,0.5,0.09999999999999998
10090,2301,0.5,0.09999999999999998
10091,2301,0.5,0.09999999999999998
10092,2301,0.5,0.09999999999999998
10093,2301,0.5,0.09999999999999998
10094,2301,0.5,0.09999999999999998
10095,2302,-1,0.09999999999999998
10096,2302,0.5,0.09999999999999998
10097,2302,0.5,0.09999999999999998
10098,2302,-1,0.09999999999999998
10099,2302,0.5,0.09999999999999998
10100,2303,0.5,0.09999999999999998
10101,2303,0.5,0.09999999999999998
10102,2303,0.5,0.09999999999999998
10103,2303,0.5,0.09999999999999998
10104,2303,0.5,0.09999999999999998
10105,2304,0.5,0.09999999999999998
10106,2304,0.5,0.09999999999999998
10107,2304,0.5,0.09999999999999998
10108,2304,0.5,0.09999999999999998
10109,2304,0.5,0.09999999999999998
10110,2305,0.5,0.09999999999999998
10111,2305,0.5,0.09999999999999998
10112,2305,0.5,0.09999999999999998
10113,2305,0.5,0.09999999999999998
10114,2305,0.5,0.09999999999999998
10115,2306,0.5,0.09999999999999998
10116,2306,0.5,0.09999999999999998
10117,2306,0.5,0.09999999999999998
10118,2306,0.5,0.09999999999999998
10119,2306,0.5,0.09999999999999998
10120,2307,0.5,0.09999999999999998
10121,2307,0.5,0.09999999999999998
10122,2307,0.5,0.09999999999999998
10123,2307,0.5,0.09999999999999998
10124,2307,0.5,0.09999999999999998
10125,2308,0.5,0.09999999999999998
10126,2308,0.5,0.09999999999999998
10127,2308,0.5,0.09999999999999998
10128,2308,0.5,0.09999999999999998
10129,2308,0.5,0.09999999999999998
10130,2309,0.5,0.09999999999999998
10131,2309,-1,0.09999999999999998
10132,2309,0.5,0.09999999999999998
10133,2309,0.5,0.09999999999999998
10134,2309,0.5,0.09999999999999998
10135,2310,0.5,0.09999999999999998
10136,2310,0.5,0.09999999999999998
10137,2310,0.5,0.09999999999999998
10138,2310,0.5,0.09999999999999998
10139,2310,0.5,0.09999999999999998
10140,2311,0.5,0.09999999999999998
10141,2311,0.5,0.09999999999999998
10142,2311,0.5,0.09999999999999998
10143,2311,0.5,0.09999999999999998
10144,2311,0.5,0.09999999999999998
10145,2312,0.5,0.09999999999999998
10146,2312,0.5,0.09999999999999998
10147,2312,0.5,0.09999999999999998
10148,2312,0.5,0.09999999999999998
10149,2312,0.5,0.09999999999999998
10150,2313,0.5,0.09999999999999998
10151,2313,0.5,0.09999999999999998
10152,2313,0.5,0.09999999999999998
10153,2313,0.5,0.09999999999999998
10154,2313,0.5,0.09999999999999998
10155,2314,0.5,0.09999999999999998
10156,2314,0.5,0.09999999999999998
10157,2314,0.5,0.09999999999999998
10158,2314,0.5,0.09999999999999998
10159,2314,0.5,0.09999999999999998
10160,2315,0.5,0.09999999999999998
10161,2315,0.5,0.09999999999999998
10162,2315,0.5,0.09999999999999998
10163,2315,0.5,0.09999999999999998
10164,2315,0.5,0.09999999999999998
10165,2316,0.5,0.09999999999999998
10166,2316,0.5,0.09999999999999998
10167,2316,0.5,0.09999999999999998
10168,2316,0.5,0.09999999999999998
10169,2316,0.5,0.09999999999999998
10170,2317,0.5,0.09999999999999998
10171,2317,0.5,0.09999999999999998
10172,2317,0.5,0.09999999999999998
10173,2317,0.5,0.09999999999999998
10174,2317,0.5,0.09999999999999998
10175,2318,0.5,0.09999999999999998
10176,2318,0.5,0.09999999999999998
10177,2318,0.5,0.09999999999999998
10178,2318,0.5,0.09999999999999998
10179,2318,0.5,0.09999999999999998
10180,2319,0.5,0.09999999999999998
10181,2319,0.5,0.09999999999999998
10182,2319,0.5,0.09999999999999998
10183,2319,0.5,0.09999999999999998
10184,2319,0.5,0.09999999999999998
10185,2320,0.5,0.09999999999999998
10186,2320,0.5,0.09999999999999998
10187,2320,0.5,0.09999999999999998
10188,2320,0.5,0.09999999999999998
10189,2320,0.5,0.09999999999999998
10190,2321,0.5,0.09999999999999998
10191,2321,0.5,0.09999999999999998
10192,2321,0.5,0.09999999999999998
10193,2321,0.5,0.09999999999999998
10194,2321,0.5,0.09999999999999998
10195,2322,0.5,0.09999999999999998
10196,2322,0.5,0.09999999999999998
10197,2322,0.5,0.09999999999999998
10198,2322,0.5,0.09999999999999998
10199,2322,0.5,0.09999999999999998
10200,2323,-1,0.09999999999999998
10201,2323,0.5,0.09999999999999998
10202,2323,0.5,0.09999999999999998
10203,2323,0.5,0.09999999999999998
10204,2323,0.5,0.09999999999999998
10205,2324,0.5,0.09999999999999998
10206,2324,0.5,0.09999999999999998
10207,2324,0.5,0.09999999999999998
10208,2324,0.5,0.09999999999999998
10209,2324,0.5,0.09999999999999998
10210,2325,0.5,0.09999999999999998
10211,2325,0.5,0.09999999999999998
10212,2325,0.5,0.09999999999999998
10213,2325,0.5,0.09999999999999998
10214,2325,0.5,0.09999999999999998
10215,2326,0.5,0.09999999999999998
10216,2326,0.5,0.09999999999999998
10217,2326,0.5,0.09999999999999998
10218,2326,0.5,0.09999999999999998
10219,2326,0.5,0.09999999999999998
10220,2327,0.5,0.09999999999999998
10221,2327,0.5,0.09999999999999998
10222,2327,0.5,0.09999999999999998
10223,2327,0.5,0.09999999999999998
10224,2327,0.5,0.09999999999999998
10225,2328,0.5,0.09999999999999998
10226,2328,0.5,0.09999999999999998
10227,2328,0.5,0.09999999999999998
10228,2328,0.5,0.09999999999999998
10229,2328,0.5,0.09999999999999998
10230,2329,0.5,0.09999999999999998
10231,2329,0.5,0.09999999999999998
10232,2329,0.5,0.09999999999999998
10233,2329,0.5,0.09999999999999998
10234,2329,0.5,0.09999999999999998
10235,2330,0.5,0.09999999999999998
10236,2330,-1,0.09999999999999998
10237,2330,0.5,0.09999999999999998
10238,2330,0.5,0.09999999999999998
10239,2330,0.5,0.09999999999999998
10240,2331,0.5,0.09999999999999998
10241,2331,0.5,0.09999999999999998
10242,2331,0.5,0.09999999999999998
10243,2331,0.5,0.09999999999999998
10244,2331,0.5,0.09999999999999998
10245,2332,-1,0.09999999999999998
10246,2332,0.5,0.09999999999999998
10247,2332,0.5,0.09999999999999998
10248,2332,0.5,0.09999999999999998
10249,2332,0.5,0.09999999999999998
10250,2333,0.5,0.09999999999999998
10251,2333,0.5,0.09999999999999998
10252,2333,0.5,0.09999999999999998
10253,2333,0.5,0.09999999999999998
10254,2333,0.5,0.09999999999999998
10255,2334,0.5,0.09999999999999998
10256,2334,0.5,0.09999999999999998
10257,2334,0.5,0.09999999999999998
10258,2334,0.5,0.09999999999999998
10259,2334,0.5,0.09999999999999998
10260,2335,0.5,0.09999999999999998
10261,2335,0.5,0.09999999999999998
10262,2335,0.5,0.09999999999999998
10263,2335,0.5,0.09999999999999998
10264,2335,0.5,0.09999999999999998
10265,2336,-1,0.09999999999999998
10266,2336,0.5,0.09999999999999998
10267,2336,0.5,0.09999999999999998
10268,2336,0.5,0.09999999999999998
10269,2336,0.5,0.09999999999999998
10270,2337,0.5,0.09999999999999998
10271,2337,0.5,0.09999999999999998
10272,2337,0.5,0.09999999999999998
10273,2337,0.5,0.09999999999999998
10274,2337,0.5,0.09999999999999998
10275,2338,0.5,0.09999999999999998
10276,2338,0.5,0.09999999999999998
10277,2338,0.5,0.09999999999999998
10278,2338,0.5,0.09999999999999998
10279,2338,-1,0.09999999999999998
10280,2339,0.5,0.09999999999999998
10281,2339,0.5,0.09999999999999998
10282,2339,0.5,0.09999999999999998
10283,2339,0.5,0.09999999999999998
10284,2339,0.5,0.09999999999999998
10285,2340,0.5,0.09999999999999998
10286,2340,0.5,0.09999999999999998
10287,2340,0.5,0.09999999999999998
10288,2340,0.5,0.09999999999999998
10289,2340,0.5,0.09999999999999998
10290,2341,0.5,0.09999999999999998
10291,2341,-1,0.09999999999999998
10292,2341,0.5,0.09999999999999998
10293,2341,0.5,0.09999999999999998
10294,2341,0.5,0.09999999999999998
10295,2342,0.5,0.09999999999999998
10296,2342,0.5,0.09999999999999998
10297,2342,0.5,0.09999999999999998
10298,2342,0.5,0.09999999999999998
10299,2342,0.5,0.09999999999999998
10300,2343,0.5,0.09999999999999998
10301,2343,0.5,0.09999999999999998
10302,2343,0.5,0.09999999999999998
10303,2343,0.5,0.09999999999999998
10304,2343,0.5,0.09999999999999998
10305,2344,0.5,0.09999999999999998
10306,2344,0.5,0.09999999999999998
10307,2344,0.5,0.09999999999999998
10308,2344,0.5,0.09999999999999998
10309,2344,0.5,0.09999999999999998
10310,2345,0.5,0.09999999999999998
10311,2345,0.5,0.09999999999999998
10312,2345,0.5,0.09999999999999998
10313,2345,0.5,0.09999999999999998
10314,2345,0.5,0.09999999999999998
10315,2346,0.5,0.09999999999999998
10316,2346,0.5,0.09999999999999998
10317,2346,0.5,0.09999999999999998
10318,2346,-1,0.09999999999999998
10319,2346,0.5,0.09999999999999998
10320,2347,0.5,0.09999999999999998
10321,2347,0.5,0.09999999999999998
10322,2347,0.5,0.09999999999999998
10323,2347,0.5,0.09999999999999998
10324,2347,0.5,0.09999999999999998
10325,2348,0.5,0.09999999999999998
10326,2348,0.5,0.09999999999999998
10327,2348,0.5,0.09999999999999998
10328,2348,0.5,0.09999999999999998
10329,2348,0.5,0.09999999999999998
10330,2349,0.5,0.09999999999999998
10331,2349,0.5,0.09999999999999998
10332,2349,0.5,0.09999999999999998
10333,2349,0.5,0.09999999999999998
10334,2349,0.5,0.09999999999999998
10335,2350,0.5,0.09999999999999998
10336,2350,0.5,0.09999999999999998
10337,2350,0.5,0.09999999999999998
10338,2350,-1,0.09999999999999998
10339,2350,0.5,0.09999999999999998
10340,2351,0.5,0.09999999999999998
10341,2351,0.5,0.09999999999999998
10342,2351,0.5,0.09999999999999998
10343,2351,0.5,0.09999999999999998
10344,2351,0.5,0.09999999999999998
10345,2352,0.5,0.09999999999999998
10346,2352,0.5,0.09999999999999998
10347,2352,0.5,0.09999999999999998
10348,2352,0.5,0.09999999999999998
10349,2352,0.5,0.09999999999999998
10350,2353,0.5,0.09999999999999998
10351,2353,0.5,0.09999999999999998
10352,2353,0.5,0.09999999999999998
10353,2353,0.5,0.09999999999999998
10354,2353,0.5,0.09999999999999998
10355,2354,0.5,0.09999999999999998
10356,2354,0.5,0.09999999999999998
10357,2354,0.5,0.09999999999999998
10358,2354,0.5,0.09999999999999998
10359,2354,0.5,0.09999999999999998
10360,2355,0.5,0.09999999999999998
10361,2355,0.5,0.09999999999999998
10362,2355,0.5,0.09999999999999998
10363,2355,0.5,0.09999999999999998
10364,2355,0.5,0.09999999999999998
10365,2356,0.5,0.09999999999999998
10366,2356,0.5,0.09999999999999998
10367,2356,0.5,0.09999999999999998
10368,2356,0.5,0.09999999999999998
10369,2356,0.5,0.09999999999999998
10370,2357,0.5,0.09999999999999998
10371,2357,0.5,0.09999999999999998
10372,2357,0.5,0.09999999999999998
10373,2357,0.5,0.09999999999999998
10374,2357,0.5,0.09999999999999998
10375,2358,0.5,0.09999999999999998
10376,2358,0.5,0.09999999999999998
10377,2358,0.5,0.09999999999999998
10378,2358,0.5,0.09999999999999998
10379,2358,0.5,0.09999999999999998
10380,2359,0.5,0.09999999999999998
10381,2359,0.5,0.09999999999999998
10382,2359,0.5,0.09999999999999998
10383,2359,0.5,0.09999999999999998
10384,2359,0.5,0.09999999999999998
10385,2360,0.5,0.09999999999999998
10386,2360,-1,0.09999999999999998
10387,2360,0.5,0.09999999999999998
10388,2360,0.5,0.09999999999999998
10389,2360,0.5,0.09999999999999998
10390,2361,0.5,0.09999999999999998
10391,2361,0.5,0.09999999999999998
10392,2361,0.5,0.09999999999999998
10393,2361,0.5,0.09999999999999998
10394,2361,0.5,0.09999999999999998
10395,2362,0.5,0.09999999999999998
10396,2362,0.5,0.09999999999999998
10397,2362,0.5,0.09999999999999998
10398,2362,0.5,0.09999999999999998
10399,2362,0.5,0.09999999999999998
10400,2363,0.5,0.09999999999999998
10401,2363,0.5,0.09999999999999998
10402,2363,0.5,0.09999999999999998
10403,2363,0.5,0.09999999999999998
10404,2363,0.5,0.09999999999999998
10405,2364,0.5,0.09999999999999998
10406,2364,0.5,0.09999999999999998
10407,2364,0.5,0.09999999999999998
10408,2364,0.5,0.09999999999999998
10409,2364,0.5,0.09999999999999998
10410,2365,0.5,0.09999999999999998
10411,2365,0.5,0.09999999999999998
10412,2365,0.5,0.09999999999999998
10413,2365,0.5,0.09999999999999998
10414,2365,0.5,0.09999999999999998
10415,2366,0.5,0.09999999999999998
10416,2366,0.5,0.09999999999999998
10417,2366,0.5,0.09999999999999998
10418,2366,0.5,0.09999999999999998
10419,2366,0.5,0.09999999999999998
10420,2367,0.5,0.09999999999999998
10421,2367,0.5,0.09999999999999998
10422,2367,-1,0.09999999999999998
10423,2367,0.5,0.09999999999999998
10424,2367,0.5,0.09999999999999998
10425,2368,0.5,0.09999999999999998
10426,2368,0.5,0.09999999999999998
10427,2368,0.5,0.09999999999999998
10428,2368,0.5,0.09999999999999998
10429,2368,0.5,0.09999999999999998
10430,2369,0.5,0.09999999999999998
10431,2369,0.5,0.09999999999999998
10432,2369,0.5,0.09999999999999998
10433,2369,0.5,0.09999999999999998
10434,2369,0.5,0.09999999999999998
10435,2370,0.5,0.09999999999999998
10436,2370,0.5,0.09999999999999998
10437,2370,0.5,0.09999999999999998
10438,2370,0.5,0.09999999999999998
10439,2370,0.5,0.09999999999999998
10440,2371,0.5,0.09999999999999998
10441,2371,0.5,0.09999999999999998
10442,2371,0.5,0.09999999999999998
10443,2371,0.5,0.09999999999999998
10444,2371,0.5,0.09999999999999998
10445,2372,0.5,0.09999999999999998
10446,2372,0.5,0.09999999999999998
10447,2372,0.5,0.09999999999999998
10448,2372,0.5,0.09999999999999998
10449,2372,0.5,0.09999999999999998
10450,2373,0.5,0.09999999999999998
10451,2373,0.5,0.09999999999999998
10452,2373,0.5,0.09999999999999998
10453,2373,0.5,0.09999999999999998
10454,2373,0.5,0.09999999999999998
10455,2374,0.5,0.09999999999999998
10456,2374,-1,0.09999999999999998
10457,2374,0.5,0.09999999999999998
10458,2374,0.5,0.09999999999999998
10459,2374,0.5,0.09999999999999998
10460,2375,0.5,0.09999999999999998
10461,2375,0.5,0.09999999999999998
10462,2375,0.5,0.09999999999999998
10463,2375,0.5,0.09999999999999998
10464,2375,0.5,0.09999999999999998
10465,2376,0.5,0.09999999999999998
10466,2376,0.5,0.09999999999999998
10467,2376,0.5,0.09999999999999998
10468,2376,0.5,0.09999999999999998
10469,2376,0.5,0.09999999999999998
10470,2377,0.5,0.09999999999999998
10471,2377,0.5,0.09999999999999998
10472,2377,0.5,0.09999999999999998
10473,2377,0.5,0.09999999999999998
10474,2377,0.5,0.09999999999999998
10475,2378,0.5,0.09999999999999998
10476,2378,0.5,0.09999999999999998
10477,2378,0.5,0.09999999999999998
10478,2378,0.5,0.09999999999999998
10479,2378,0.5,0.09999999999999998
10480,2379,0.5,0.09999999999999998
10481,2379,0.5,0.09999999999999998
10482,2379,0.5,0.09999999999999998
10483,2379,0.5,0.09999999999999998
10484,2379,0.5,0.09999999999999998
10485,2380,0.5,0.09999999999999998
10486,2380,0.5,0.09999999999999998
10487,2380,0.5,0.09999999999999998
10488,2380,0.5,0.09999999999999998
10489,2380,0.5,0.09999999999999998
10490,2381,0.5,0.09999999999999998
10491,2381,0.5,0.09999999999999998
10492,2381,0.5,0.09999999999999998
10493,2381,0.5,0.09999999999999998
10494,2381,0.5,0.09999999999999998
10495,2382,0.5,0.09999999999999998
10496,2382,0.5,0.09999999999999998
10497,2382,0.5,0.09999999999999998
10498,2382,0.5,0.09999999999999998
10499,2382,0.5,0.09999999999999998
10500,2383,0.5,0.09999999999999998
10501,2383,-1,0.09999999999999998
10502,2383,0.5,0.09999999999999998
10503,2383,0.5,0.09999999999999998
10504,2383,-1,0.09999999999999998
10505,2384,0.5,0.09999999999999998
10506,2384,0.5,0.09999999999999998
10507,2384,0.5,0.09999999999999998
10508,2384,0.5,0.09999999999999998
10509,2384,0.5,0.09999999999999998
10510,2385,0.5,0.09999999999999998
10511,2385,0.5,0.09999999999999998
10512,2385,0.5,0.09999999999999998
10513,2385,0.5,0.09999999999999998
10514,2385,0.5,0.09999999999999998
10515,2386,0.5,0.09999999999999998
10516,2386,0.5,0.09999999999999998
10517,2386,0.5,0.09999999999999998
10518,2386,0.5,0.09999999999999998
10519,2386,0.5,0.09999999999999998
10520,2387,0.5,0.09999999999999998
10521,2387,0.5,0.09999999999999998
10522,2387,0.5,0.09999999999999998
10523,2387,0.5,0.09999999999999998
10524,2387,0.5,0.09999999999999998
10525,2388,0.5,0.09999999999999998
10526,2388,0.5,0.09999999999999998
10527,2388,0.5,0.09999999999999998
10528,2388,0.5,0.09999999999999998
10529,2388,0.5,0.09999999999999998
10530,2389,0.5,0.09999999999999998
10531,2389,0.5,0.09999999999999998
10532,2389,0.5,0.09999999999999998
10533,2389,0.5,0.09999999999999998
10534,2389,0.5,0.09999999999999998
10535,2390,0.5,0.09999999999999998
10536,2390,0.5,0.09999999999999998
10537,2390,0.5,0.09999999999999998
10538,2390,0.5,0.09999999999999998
10539,2390,0.5,0.09999999999999998
10540,2391,0.5,0.09999999999999998
10541,2391,0.5,0.09999999999999998
10542,2391,0.5,0.09999999999999998
10543,2391,0.5,0.09999999999999998
10544,2391,0.5,0.09999999999999998
10545,2392,0.5,0.09999999999999998
10546,2392,0.5,0.09999999999999998
10547,2392,0.5,0.09999999999999998
10548,2392,0.5,0.09999999999999998
10549,2392,0.5,0.09999999999999998
10550,2393,0.5,0.09999999999999998
10551,2393,0.5,0.09999999999999998
10552,2393,0.5,0.09999999999999998
