Timestep,Episode,Reward,Exploration
15677,3409,0.5,0.09999999999999998
15678,3410,0.5,0.09999999999999998
15679,3410,0.5,0.09999999999999998
15680,3410,0.5,0.09999999999999998
15681,3410,0.5,0.09999999999999998
15682,3410,0.5,0.09999999999999998
15683,3411,0.5,0.09999999999999998
15684,3411,0.5,0.09999999999999998
15685,3411,-1,0.09999999999999998
15686,3411,0.5,0.09999999999999998
15687,3411,0.5,0.09999999999999998
15688,3412,0.5,0.09999999999999998
15689,3412,0.5,0.09999999999999998
15690,3412,0.5,0.09999999999999998
15691,3412,0.5,0.09999999999999998
15692,3412,0.5,0.09999999999999998
15693,3413,0.5,0.09999999999999998
15694,3413,0.5,0.09999999999999998
15695,3413,0.5,0.09999999999999998
15696,3413,0.5,0.09999999999999998
15697,3413,0.5,0.09999999999999998
15698,3414,0.5,0.09999999999999998
15699,3414,0.5,0.09999999999999998
15700,3414,0.5,0.09999999999999998
15701,3414,0.5,0.09999999999999998
15702,3414,0.5,0.09999999999999998
15703,3415,0.5,0.09999999999999998
15704,3415,0.5,0.09999999999999998
15705,3415,0.5,0.09999999999999998
15706,3415,-1,0.09999999999999998
15707,3415,0.5,0.09999999999999998
15708,3416,0.5,0.09999999999999998
15709,3416,0.5,0.09999999999999998
15710,3416,0.5,0.09999999999999998
15711,3416,-1,0.09999999999999998
15712,3416,0.5,0.09999999999999998
15713,3417,0.5,0.09999999999999998
15714,3417,0.5,0.09999999999999998
15715,3417,0.5,0.09999999999999998
15716,3417,0.5,0.09999999999999998
15717,3417,0.5,0.09999999999999998
15718,3418,0.5,0.09999999999999998
15719,3418,0.5,0.09999999999999998
15720,3418,0.5,0.09999999999999998
15721,3418,-1,0.09999999999999998
15722,3418,0.5,0.09999999999999998
15723,3419,0.5,0.09999999999999998
15724,3419,-1,0.09999999999999998
15725,3419,0.5,0.09999999999999998
15726,3419,0.5,0.09999999999999998
15727,3419,0.5,0.09999999999999998
15728,3420,0.5,0.09999999999999998
15729,3420,0.5,0.09999999999999998
15730,3420,0.5,0.09999999999999998
15731,3420,0.5,0.09999999999999998
15732,3420,0.5,0.09999999999999998
15733,3421,0.5,0.09999999999999998
15734,3421,0.5,0.09999999999999998
15735,3421,0.5,0.09999999999999998
15736,3421,0.5,0.09999999999999998
15737,3421,0.5,0.09999999999999998
15738,3422,0.5,0.09999999999999998
15739,3422,0.5,0.09999999999999998
15740,3422,0.5,0.09999999999999998
15741,3422,0.5,0.09999999999999998
15742,3422,0.5,0.09999999999999998
15743,3423,0.5,0.09999999999999998
15744,3423,0.5,0.09999999999999998
15745,3423,0.5,0.09999999999999998
15746,3423,0.5,0.09999999999999998
15747,3423,0.5,0.09999999999999998
15748,3424,0.5,0.09999999999999998
15749,3424,0.5,0.09999999999999998
15750,3424,0.5,0.09999999999999998
15751,3424,0.5,0.09999999999999998
15752,3424,0.5,0.09999999999999998
15753,3425,0.5,0.09999999999999998
15754,3425,0.5,0.09999999999999998
15755,3425,0.5,0.09999999999999998
15756,3425,0.5,0.09999999999999998
15757,3425,0.5,0.09999999999999998
15758,3426,-1,0.09999999999999998
15759,3426,0.5,0.09999999999999998
15760,3426,0.5,0.09999999999999998
15761,3426,0.5,0.09999999999999998
15762,3426,0.5,0.09999999999999998
15763,3427,0.5,0.09999999999999998
15764,3427,0.5,0.09999999999999998
15765,3427,0.5,0.09999999999999998
15766,3427,0.5,0.09999999999999998
15767,3427,0.5,0.09999999999999998
15768,3428,0.5,0.09999999999999998
15769,3428,0.5,0.09999999999999998
15770,3428,0.5,0.09999999999999998
15771,3428,0.5,0.09999999999999998
15772,3428,0.5,0.09999999999999998
15773,3429,0.5,0.09999999999999998
15774,3429,0.5,0.09999999999999998
15775,3429,0.5,0.09999999999999998
15776,3429,0.5,0.09999999999999998
15777,3429,0.5,0.09999999999999998
15778,3430,0.5,0.09999999999999998
15779,3430,0.5,0.09999999999999998
15780,3430,0.5,0.09999999999999998
15781,3430,0.5,0.09999999999999998
15782,3430,0.5,0.09999999999999998
15783,3431,0.5,0.09999999999999998
15784,3431,0.5,0.09999999999999998
15785,3431,0.5,0.09999999999999998
15786,3431,0.5,0.09999999999999998
15787,3431,0.5,0.09999999999999998
15788,3432,0.5,0.09999999999999998
15789,3432,0.5,0.09999999999999998
15790,3432,0.5,0.09999999999999998
15791,3432,0.5,0.09999999999999998
15792,3432,0.5,0.09999999999999998
15793,3433,0.5,0.09999999999999998
15794,3433,0.5,0.09999999999999998
15795,3433,0.5,0.09999999999999998
15796,3433,0.5,0.09999999999999998
15797,3433,0.5,0.09999999999999998
15798,3434,0.5,0.09999999999999998
15799,3434,0.5,0.09999999999999998
15800,3434,0.5,0.09999999999999998
15801,3434,0.5,0.09999999999999998
15802,3434,0.5,0.09999999999999998
15803,3435,0.5,0.09999999999999998
15804,3435,0.5,0.09999999999999998
15805,3435,0.5,0.09999999999999998
15806,3435,0.5,0.09999999999999998
15807,3435,0.5,0.09999999999999998
15808,3436,0.5,0.09999999999999998
15809,3436,0.5,0.09999999999999998
15810,3436,0.5,0.09999999999999998
15811,3436,0.5,0.09999999999999998
15812,3436,0.5,0.09999999999999998
15813,3437,0.5,0.09999999999999998
15814,3437,0.5,0.09999999999999998
15815,3437,0.5,0.09999999999999998
15816,3437,0.5,0.09999999999999998
15817,3437,0.5,0.09999999999999998
15818,3438,0.5,0.09999999999999998
15819,3438,0.5,0.09999999999999998
15820,3438,0.5,0.09999999999999998
15821,3438,0.5,0.09999999999999998
15822,3438,0.5,0.09999999999999998
15823,3439,0.5,0.09999999999999998
15824,3439,0.5,0.09999999999999998
15825,3439,0.5,0.09999999999999998
15826,3439,0.5,0.09999999999999998
15827,3439,0.5,0.09999999999999998
15828,3440,0.5,0.09999999999999998
15829,3440,0.5,0.09999999999999998
15830,3440,0.5,0.09999999999999998
15831,3440,0.5,0.09999999999999998
15832,3440,0.5,0.09999999999999998
15833,3441,-1,0.09999999999999998
15834,3441,0.5,0.09999999999999998
15835,3441,0.5,0.09999999999999998
15836,3441,0.5,0.09999999999999998
15837,3441,0.5,0.09999999999999998
15838,3442,0.5,0.09999999999999998
15839,3442,0.5,0.09999999999999998
15840,3442,-1,0.09999999999999998
15841,3442,0.5,0.09999999999999998
15842,3442,0.5,0.09999999999999998
15843,3443,0.5,0.09999999999999998
15844,3443,0.5,0.09999999999999998
15845,3443,0.5,0.09999999999999998
15846,3443,0.5,0.09999999999999998
15847,3443,0.5,0.09999999999999998
15848,3444,0.5,0.09999999999999998
15849,3444,0.5,0.09999999999999998
15850,3444,0.5,0.09999999999999998
15851,3444,0.5,0.09999999999999998
15852,3444,0.5,0.09999999999999998
15853,3445,0.5,0.09999999999999998
15854,3445,0.5,0.09999999999999998
15855,3445,0.5,0.09999999999999998
15856,3445,0.5,0.09999999999999998
15857,3445,0.5,0.09999999999999998
15858,3446,0.5,0.09999999999999998
15859,3446,0.5,0.09999999999999998
15860,3446,0.5,0.09999999999999998
15861,3446,0.5,0.09999999999999998
15862,3446,0.5,0.09999999999999998
15863,3447,-1,0.09999999999999998
15864,3447,0.5,0.09999999999999998
15865,3447,0.5,0.09999999999999998
15866,3447,0.5,0.09999999999999998
15867,3447,0.5,0.09999999999999998
15868,3448,0.5,0.09999999999999998
15869,3448,0.5,0.09999999999999998
15870,3448,0.5,0.09999999999999998
15871,3448,0.5,0.09999999999999998
15872,3448,0.5,0.09999999999999998
15873,3449,0.5,0.09999999999999998
15874,3449,0.5,0.09999999999999998
15875,3449,0.5,0.09999999999999998
15876,3449,0.5,0.09999999999999998
15877,3449,0.5,0.09999999999999998
15878,3450,0.5,0.09999999999999998
15879,3450,0.5,0.09999999999999998
15880,3450,0.5,0.09999999999999998
15881,3450,0.5,0.09999999999999998
15882,3450,0.5,0.09999999999999998
15883,3451,-1,0.09999999999999998
15884,3451,0.5,0.09999999999999998
15885,3451,0.5,0.09999999999999998
15886,3451,0.5,0.09999999999999998
15887,3451,0.5,0.09999999999999998
15888,3452,0.5,0.09999999999999998
15889,3452,0.5,0.09999999999999998
15890,3452,0.5,0.09999999999999998
15891,3452,0.5,0.09999999999999998
15892,3452,0.5,0.09999999999999998
15893,3453,0.5,0.09999999999999998
15894,3453,0.5,0.09999999999999998
15895,3453,0.5,0.09999999999999998
15896,3453,0.5,0.09999999999999998
15897,3453,0.5,0.09999999999999998
15898,3454,0.5,0.09999999999999998
15899,3454,0.5,0.09999999999999998
15900,3454,0.5,0.09999999999999998
15901,3454,0.5,0.09999999999999998
15902,3454,0.5,0.09999999999999998
15903,3455,0.5,0.09999999999999998
15904,3455,0.5,0.09999999999999998
15905,3455,0.5,0.09999999999999998
15906,3455,0.5,0.09999999999999998
15907,3455,0.5,0.09999999999999998
15908,3456,0.5,0.09999999999999998
15909,3456,0.5,0.09999999999999998
15910,3456,0.5,0.09999999999999998
15911,3456,0.5,0.09999999999999998
15912,3456,0.5,0.09999999999999998
15913,3457,0.5,0.09999999999999998
15914,3457,0.5,0.09999999999999998
15915,3457,0.5,0.09999999999999998
15916,3457,0.5,0.09999999999999998
15917,3457,0.5,0.09999999999999998
15918,3458,0.5,0.09999999999999998
15919,3458,0.5,0.09999999999999998
15920,3458,0.5,0.09999999999999998
15921,3458,0.5,0.09999999999999998
15922,3458,0.5,0.09999999999999998
15923,3459,0.5,0.09999999999999998
15924,3459,0.5,0.09999999999999998
15925,3459,0.5,0.09999999999999998
15926,3459,0.5,0.09999999999999998
15927,3459,0.5,0.09999999999999998
15928,3460,0.5,0.09999999999999998
15929,3460,-1,0.09999999999999998
15930,3460,0.5,0.09999999999999998
15931,3460,0.5,0.09999999999999998
15932,3460,0.5,0.09999999999999998
15933,3461,0.5,0.09999999999999998
15934,3461,0.5,0.09999999999999998
15935,3461,0.5,0.09999999999999998
15936,3461,0.5,0.09999999999999998
15937,3461,0.5,0.09999999999999998
15938,3462,0.5,0.09999999999999998
15939,3462,0.5,0.09999999999999998
15940,3462,0.5,0.09999999999999998
15941,3462,0.5,0.09999999999999998
15942,3462,0.5,0.09999999999999998
15943,3463,0.5,0.09999999999999998
15944,3463,0.5,0.09999999999999998
15945,3463,-1,0.09999999999999998
15946,3463,0.5,0.09999999999999998
15947,3463,0.5,0.09999999999999998
15948,3464,0.5,0.09999999999999998
15949,3464,0.5,0.09999999999999998
15950,3464,0.5,0.09999999999999998
15951,3464,0.5,0.09999999999999998
15952,3464,0.5,0.09999999999999998
15953,3465,-1,0.09999999999999998
15954,3465,0.5,0.09999999999999998
15955,3465,0.5,0.09999999999999998
15956,3465,0.5,0.09999999999999998
15957,3465,0.5,0.09999999999999998
15958,3466,0.5,0.09999999999999998
15959,3466,0.5,0.09999999999999998
15960,3466,0.5,0.09999999999999998
15961,3466,0.5,0.09999999999999998
15962,3466,0.5,0.09999999999999998
15963,3467,0.5,0.09999999999999998
15964,3467,0.5,0.09999999999999998
15965,3467,0.5,0.09999999999999998
15966,3467,0.5,0.09999999999999998
15967,3467,0.5,0.09999999999999998
15968,3468,0.5,0.09999999999999998
15969,3468,0.5,0.09999999999999998
15970,3468,0.5,0.09999999999999998
15971,3468,0.5,0.09999999999999998
15972,3468,0.5,0.09999999999999998
15973,3469,-1,0.09999999999999998
15974,3469,0.5,0.09999999999999998
15975,3469,0.5,0.09999999999999998
15976,3469,0.5,0.09999999999999998
15977,3469,0.5,0.09999999999999998
15978,3470,0.5,0.09999999999999998
15979,3470,0.5,0.09999999999999998
15980,3470,0.5,0.09999999999999998
15981,3470,0.5,0.09999999999999998
15982,3470,0.5,0.09999999999999998
15983,3471,0.5,0.09999999999999998
15984,3471,0.5,0.09999999999999998
15985,3471,0.5,0.09999999999999998
15986,3471,0.5,0.09999999999999998
15987,3471,0.5,0.09999999999999998
15988,3472,0.5,0.09999999999999998
15989,3472,0.5,0.09999999999999998
15990,3472,0.5,0.09999999999999998
15991,3472,0.5,0.09999999999999998
15992,3472,0.5,0.09999999999999998
15993,3473,0.5,0.09999999999999998
15994,3473,0.5,0.09999999999999998
15995,3473,0.5,0.09999999999999998
15996,3473,0.5,0.09999999999999998
15997,3473,0.5,0.09999999999999998
15998,3474,0.5,0.09999999999999998
15999,3474,0.5,0.09999999999999998
16000,3474,0.5,0.09999999999999998
16001,3474,0.5,0.09999999999999998
16002,3474,0.5,0.09999999999999998
16003,3475,0.5,0.09999999999999998
16004,3475,0.5,0.09999999999999998
16005,3475,0.5,0.09999999999999998
16006,3475,0.5,0.09999999999999998
16007,3475,0.5,0.09999999999999998
16008,3476,0.5,0.09999999999999998
16009,3476,0.5,0.09999999999999998
16010,3476,0.5,0.09999999999999998
16011,3476,0.5,0.09999999999999998
16012,3476,0.5,0.09999999999999998
16013,3477,0.5,0.09999999999999998
16014,3477,0.5,0.09999999999999998
16015,3477,0.5,0.09999999999999998
16016,3477,0.5,0.09999999999999998
16017,3477,0.5,0.09999999999999998
16018,3478,0.5,0.09999999999999998
16019,3478,0.5,0.09999999999999998
16020,3478,0.5,0.09999999999999998
16021,3478,0.5,0.09999999999999998
16022,3478,0.5,0.09999999999999998
16023,3479,0.5,0.09999999999999998
16024,3479,0.5,0.09999999999999998
16025,3479,0.5,0.09999999999999998
16026,3479,0.5,0.09999999999999998
16027,3479,0.5,0.09999999999999998
16028,3480,0.5,0.09999999999999998
16029,3480,0.5,0.09999999999999998
16030,3480,0.5,0.09999999999999998
16031,3480,0.5,0.09999999999999998
16032,3480,0.5,0.09999999999999998
16033,3481,0.5,0.09999999999999998
16034,3481,-1,0.09999999999999998
16035,3481,0.5,0.09999999999999998
16036,3481,0.5,0.09999999999999998
16037,3481,0.5,0.09999999999999998
16038,3482,0.5,0.09999999999999998
16039,3482,0.5,0.09999999999999998
16040,3482,0.5,0.09999999999999998
16041,3482,0.5,0.09999999999999998
16042,3482,0.5,0.09999999999999998
16043,3483,0.5,0.09999999999999998
16044,3483,0.5,0.09999999999999998
16045,3483,0.5,0.09999999999999998
16046,3483,0.5,0.09999999999999998
16047,3483,0.5,0.09999999999999998
16048,3484,0.5,0.09999999999999998
16049,3484,0.5,0.09999999999999998
16050,3484,0.5,0.09999999999999998
16051,3484,0.5,0.09999999999999998
16052,3484,0.5,0.09999999999999998
16053,3485,0.5,0.09999999999999998
16054,3485,0.5,0.09999999999999998
16055,3485,0.5,0.09999999999999998
16056,3485,0.5,0.09999999999999998
16057,3485,0.5,0.09999999999999998
16058,3486,0.5,0.09999999999999998
16059,3486,0.5,0.09999999999999998
16060,3486,0.5,0.09999999999999998
16061,3486,0.5,0.09999999999999998
16062,3486,0.5,0.09999999999999998
16063,3487,0.5,0.09999999999999998
16064,3487,0.5,0.09999999999999998
16065,3487,0.5,0.09999999999999998
16066,3487,0.5,0.09999999999999998
16067,3487,0.5,0.09999999999999998
16068,3488,0.5,0.09999999999999998
16069,3488,0.5,0.09999999999999998
16070,3488,0.5,0.09999999999999998
16071,3488,0.5,0.09999999999999998
16072,3488,0.5,0.09999999999999998
16073,3489,0.5,0.09999999999999998
16074,3489,0.5,0.09999999999999998
16075,3489,0.5,0.09999999999999998
16076,3489,0.5,0.09999999999999998
16077,3489,0.5,0.09999999999999998
16078,3490,0.5,0.09999999999999998
16079,3490,0.5,0.09999999999999998
16080,3490,0.5,0.09999999999999998
16081,3490,0.5,0.09999999999999998
16082,3490,0.5,0.09999999999999998
16083,3491,0.5,0.09999999999999998
16084,3491,0.5,0.09999999999999998
16085,3491,0.5,0.09999999999999998
16086,3491,0.5,0.09999999999999998
16087,3491,0.5,0.09999999999999998
16088,3492,0.5,0.09999999999999998
16089,3492,0.5,0.09999999999999998
16090,3492,0.5,0.09999999999999998
16091,3492,0.5,0.09999999999999998
16092,3492,0.5,0.09999999999999998
16093,3493,0.5,0.09999999999999998
16094,3493,0.5,0.09999999999999998
16095,3493,0.5,0.09999999999999998
16096,3493,0.5,0.09999999999999998
16097,3493,0.5,0.09999999999999998
16098,3494,0.5,0.09999999999999998
16099,3494,0.5,0.09999999999999998
16100,3494,0.5,0.09999999999999998
16101,3494,0.5,0.09999999999999998
16102,3494,0.5,0.09999999999999998
16103,3495,-1,0.09999999999999998
16104,3495,0.5,0.09999999999999998
16105,3495,0.5,0.09999999999999998
16106,3495,0.5,0.09999999999999998
16107,3495,0.5,0.09999999999999998
16108,3496,0.5,0.09999999999999998
16109,3496,0.5,0.09999999999999998
16110,3496,0.5,0.09999999999999998
16111,3496,0.5,0.09999999999999998
16112,3496,0.5,0.09999999999999998
16113,3497,0.5,0.09999999999999998
16114,3497,0.5,0.09999999999999998
16115,3497,0.5,0.09999999999999998
16116,3497,0.5,0.09999999999999998
16117,3497,0.5,0.09999999999999998
16118,3498,0.5,0.09999999999999998
16119,3498,0.5,0.09999999999999998
16120,3498,0.5,0.09999999999999998
16121,3498,0.5,0.09999999999999998
16122,3498,0.5,0.09999999999999998
16123,3499,-1,0.09999999999999998
16124,3499,0.5,0.09999999999999998
16125,3499,0.5,0.09999999999999998
16126,3499,0.5,0.09999999999999998
16127,3499,0.5,0.09999999999999998
16128,3500,0.5,0.09999999999999998
16129,3500,0.5,0.09999999999999998
16130,3500,0.5,0.09999999999999998
16131,3500,0.5,0.09999999999999998
16132,3500,0.5,0.09999999999999998
16133,3501,0.5,0.09999999999999998
16134,3501,0.5,0.09999999999999998
16135,3501,0.5,0.09999999999999998
16136,3501,0.5,0.09999999999999998
16137,3501,0.5,0.09999999999999998
16138,3502,0.5,0.09999999999999998
16139,3502,0.5,0.09999999999999998
16140,3502,0.5,0.09999999999999998
16141,3502,0.5,0.09999999999999998
16142,3502,0.5,0.09999999999999998
16143,3503,0.5,0.09999999999999998
16144,3503,-1,0.09999999999999998
16145,3503,0.5,0.09999999999999998
16146,3503,0.5,0.09999999999999998
16147,3503,0.5,0.09999999999999998
16148,3504,-1,0.09999999999999998
16149,3504,0.5,0.09999999999999998
16150,3504,0.5,0.09999999999999998
16151,3504,0.5,0.09999999999999998
16152,3504,0.5,0.09999999999999998
16153,3505,0.5,0.09999999999999998
16154,3505,0.5,0.09999999999999998
16155,3505,0.5,0.09999999999999998
16156,3505,0.5,0.09999999999999998
16157,3505,0.5,0.09999999999999998
16158,3506,0.5,0.09999999999999998
16159,3506,0.5,0.09999999999999998
16160,3506,0.5,0.09999999999999998
16161,3506,0.5,0.09999999999999998
16162,3506,0.5,0.09999999999999998
16163,3507,0.5,0.09999999999999998
16164,3507,0.5,0.09999999999999998
16165,3507,0.5,0.09999999999999998
16166,3507,0.5,0.09999999999999998
16167,3507,0.5,0.09999999999999998
16168,3508,0.5,0.09999999999999998
16169,3508,0.5,0.09999999999999998
16170,3508,0.5,0.09999999999999998
16171,3508,0.5,0.09999999999999998
16172,3508,0.5,0.09999999999999998
16173,3509,0.5,0.09999999999999998
16174,3509,0.5,0.09999999999999998
16175,3509,0.5,0.09999999999999998
16176,3509,0.5,0.09999999999999998
16177,3509,0.5,0.09999999999999998
16178,3510,0.5,0.09999999999999998
16179,3510,0.5,0.09999999999999998
16180,3510,0.5,0.09999999999999998
16181,3510,0.5,0.09999999999999998
16182,3510,0.5,0.09999999999999998
16183,3511,0.5,0.09999999999999998
16184,3511,0.5,0.09999999999999998
16185,3511,0.5,0.09999999999999998
16186,3511,0.5,0.09999999999999998
16187,3511,0.5,0.09999999999999998
16188,3512,0.5,0.09999999999999998
16189,3512,0.5,0.09999999999999998
16190,3512,0.5,0.09999999999999998
16191,3512,0.5,0.09999999999999998
16192,3512,0.5,0.09999999999999998
16193,3513,0.5,0.09999999999999998
16194,3513,0.5,0.09999999999999998
16195,3513,0.5,0.09999999999999998
16196,3513,0.5,0.09999999999999998
16197,3513,0.5,0.09999999999999998
16198,3514,0.5,0.09999999999999998
16199,3514,0.5,0.09999999999999998
16200,3514,-1,0.09999999999999998
16201,3514,0.5,0.09999999999999998
16202,3514,0.5,0.09999999999999998
16203,3515,0.5,0.09999999999999998
16204,3515,0.5,0.09999999999999998
16205,3515,0.5,0.09999999999999998
16206,3515,0.5,0.09999999999999998
16207,3515,0.5,0.09999999999999998
16208,3516,0.5,0.09999999999999998
16209,3516,0.5,0.09999999999999998
16210,3516,0.5,0.09999999999999998
16211,3516,0.5,0.09999999999999998
16212,3516,0.5,0.09999999999999998
16213,3517,0.5,0.09999999999999998
16214,3517,0.5,0.09999999999999998
16215,3517,-1,0.09999999999999998
16216,3517,0.5,0.09999999999999998
16217,3517,0.5,0.09999999999999998
16218,3518,0.5,0.09999999999999998
16219,3518,-1,0.09999999999999998
16220,3518,0.5,0.09999999999999998
16221,3518,0.5,0.09999999999999998
16222,3518,0.5,0.09999999999999998
16223,3519,0.5,0.09999999999999998
16224,3519,0.5,0.09999999999999998
16225,3519,0.5,0.09999999999999998
16226,3519,0.5,0.09999999999999998
16227,3519,0.5,0.09999999999999998
16228,3520,0.5,0.09999999999999998
16229,3520,0.5,0.09999999999999998
16230,3520,0.5,0.09999999999999998
16231,3520,0.5,0.09999999999999998
16232,3520,0.5,0.09999999999999998
16233,3521,0.5,0.09999999999999998
16234,3521,-1,0.09999999999999998
16235,3521,0.5,0.09999999999999998
16236,3521,0.5,0.09999999999999998
16237,3521,0.5,0.09999999999999998
16238,3522,0.5,0.09999999999999998
16239,3522,0.5,0.09999999999999998
16240,3522,0.5,0.09999999999999998
16241,3522,0.5,0.09999999999999998
16242,3522,0.5,0.09999999999999998
16243,3523,0.5,0.09999999999999998
16244,3523,0.5,0.09999999999999998
16245,3523,0.5,0.09999999999999998
16246,3523,0.5,0.09999999999999998
16247,3523,0.5,0.09999999999999998
16248,3524,0.5,0.09999999999999998
16249,3524,0.5,0.09999999999999998
16250,3524,0.5,0.09999999999999998
16251,3524,0.5,0.09999999999999998
16252,3524,0.5,0.09999999999999998
16253,3525,0.5,0.09999999999999998
16254,3525,0.5,0.09999999999999998
16255,3525,0.5,0.09999999999999998
16256,3525,0.5,0.09999999999999998
16257,3525,0.5,0.09999999999999998
16258,3526,0.5,0.09999999999999998
16259,3526,0.5,0.09999999999999998
16260,3526,0.5,0.09999999999999998
16261,3526,-1,0.09999999999999998
16262,3526,0.5,0.09999999999999998
16263,3527,0.5,0.09999999999999998
16264,3527,0.5,0.09999999999999998
16265,3527,0.5,0.09999999999999998
16266,3527,0.5,0.09999999999999998
16267,3527,0.5,0.09999999999999998
16268,3528,0.5,0.09999999999999998
16269,3528,0.5,0.09999999999999998
16270,3528,0.5,0.09999999999999998
16271,3528,0.5,0.09999999999999998
16272,3528,0.5,0.09999999999999998
16273,3529,0.5,0.09999999999999998
16274,3529,0.5,0.09999999999999998
16275,3529,0.5,0.09999999999999998
16276,3529,0.5,0.09999999999999998
16277,3529,0.5,0.09999999999999998
16278,3530,0.5,0.09999999999999998
16279,3530,0.5,0.09999999999999998
16280,3530,0.5,0.09999999999999998
16281,3530,0.5,0.09999999999999998
16282,3530,0.5,0.09999999999999998
16283,3531,0.5,0.09999999999999998
16284,3531,0.5,0.09999999999999998
16285,3531,0.5,0.09999999999999998
16286,3531,0.5,0.09999999999999998
16287,3531,0.5,0.09999999999999998
16288,3532,0.5,0.09999999999999998
16289,3532,0.5,0.09999999999999998
16290,3532,-1,0.09999999999999998
16291,3532,0.5,0.09999999999999998
16292,3532,0.5,0.09999999999999998
16293,3533,0.5,0.09999999999999998
16294,3533,0.5,0.09999999999999998
16295,3533,-1,0.09999999999999998
16296,3533,0.5,0.09999999999999998
16297,3533,0.5,0.09999999999999998
16298,3534,0.5,0.09999999999999998
16299,3534,0.5,0.09999999999999998
16300,3534,0.5,0.09999999999999998
16301,3534,0.5,0.09999999999999998
16302,3534,0.5,0.09999999999999998
16303,3535,0.5,0.09999999999999998
16304,3535,0.5,0.09999999999999998
16305,3535,0.5,0.09999999999999998
16306,3535,0.5,0.09999999999999998
16307,3535,0.5,0.09999999999999998
16308,3536,0.5,0.09999999999999998
16309,3536,0.5,0.09999999999999998
16310,3536,0.5,0.09999999999999998
16311,3536,0.5,0.09999999999999998
16312,3536,0.5,0.09999999999999998
16313,3537,0.5,0.09999999999999998
16314,3537,0.5,0.09999999999999998
16315,3537,0.5,0.09999999999999998
16316,3537,0.5,0.09999999999999998
16317,3537,0.5,0.09999999999999998
16318,3538,0.5,0.09999999999999998
16319,3538,0.5,0.09999999999999998
16320,3538,0.5,0.09999999999999998
16321,3538,0.5,0.09999999999999998
16322,3538,0.5,0.09999999999999998
16323,3539,0.5,0.09999999999999998
16324,3539,0.5,0.09999999999999998
16325,3539,0.5,0.09999999999999998
16326,3539,0.5,0.09999999999999998
16327,3539,0.5,0.09999999999999998
16328,3540,0.5,0.09999999999999998
16329,3540,0.5,0.09999999999999998
16330,3540,0.5,0.09999999999999998
16331,3540,0.5,0.09999999999999998
16332,3540,0.5,0.09999999999999998
16333,3541,0.5,0.09999999999999998
16334,3541,0.5,0.09999999999999998
16335,3541,0.5,0.09999999999999998
16336,3541,-1,0.09999999999999998
16337,3541,0.5,0.09999999999999998
16338,3542,0.5,0.09999999999999998
16339,3542,0.5,0.09999999999999998
16340,3542,0.5,0.09999999999999998
16341,3542,0.5,0.09999999999999998
16342,3543,1,0.09999999999999998
16343,3543,0.5,0.09999999999999998
16344,3543,0.5,0.09999999999999998
16345,3543,0.5,0.09999999999999998
16346,3543,0.5,0.09999999999999998
16347,3544,0.5,0.09999999999999998
16348,3544,0.5,0.09999999999999998
16349,3544,0.5,0.09999999999999998
16350,3544,0.5,0.09999999999999998
16351,3544,0.5,0.09999999999999998
16352,3545,0.5,0.09999999999999998
16353,3545,0.5,0.09999999999999998
16354,3545,0.5,0.09999999999999998
16355,3545,0.5,0.09999999999999998
16356,3545,0.5,0.09999999999999998
16357,3546,0.5,0.09999999999999998
16358,3546,0.5,0.09999999999999998
16359,3546,0.5,0.09999999999999998
16360,3546,0.5,0.09999999999999998
16361,3546,0.5,0.09999999999999998
16362,3547,0.5,0.09999999999999998
16363,3547,0.5,0.09999999999999998
16364,3547,0.5,0.09999999999999998
16365,3547,0.5,0.09999999999999998
16366,3547,0.5,0.09999999999999998
16367,3548,0.5,0.09999999999999998
16368,3548,0.5,0.09999999999999998
16369,3548,0.5,0.09999999999999998
16370,3548,0.5,0.09999999999999998
16371,3548,0.5,0.09999999999999998
16372,3549,0.5,0.09999999999999998
16373,3549,0.5,0.09999999999999998
16374,3549,0.5,0.09999999999999998
16375,3549,0.5,0.09999999999999998
16376,3549,0.5,0.09999999999999998
16377,3550,0.5,0.09999999999999998
16378,3550,0.5,0.09999999999999998
16379,3550,0.5,0.09999999999999998
16380,3550,0.5,0.09999999999999998
16381,3550,0.5,0.09999999999999998
16382,3551,0.5,0.09999999999999998
16383,3551,0.5,0.09999999999999998
16384,3551,0.5,0.09999999999999998
16385,3551,0.5,0.09999999999999998
16386,3551,0.5,0.09999999999999998
16387,3552,0.5,0.09999999999999998
16388,3552,0.5,0.09999999999999998
16389,3552,0.5,0.09999999999999998
16390,3552,0.5,0.09999999999999998
16391,3552,0.5,0.09999999999999998
16392,3553,0.5,0.09999999999999998
16393,3553,0.5,0.09999999999999998
16394,3553,0.5,0.09999999999999998
16395,3553,0.5,0.09999999999999998
16396,3553,0.5,0.09999999999999998
16397,3554,0.5,0.09999999999999998
16398,3554,0.5,0.09999999999999998
16399,3554,0.5,0.09999999999999998
16400,3554,0.5,0.09999999999999998
16401,3554,0.5,0.09999999999999998
16402,3555,0.5,0.09999999999999998
16403,3555,0.5,0.09999999999999998
16404,3555,0.5,0.09999999999999998
16405,3555,0.5,0.09999999999999998
16406,3555,0.5,0.09999999999999998
16407,3556,0.5,0.09999999999999998
16408,3556,0.5,0.09999999999999998
16409,3556,0.5,0.09999999999999998
16410,3556,0.5,0.09999999999999998
16411,3556,0.5,0.09999999999999998
16412,3557,0.5,0.09999999999999998
16413,3557,0.5,0.09999999999999998
