Timestep,Episode,Reward,Exploration
733,164,1,None
734,164,0.5,None
735,164,0.5,None
736,164,0.5,None
737,164,0.5,None
738,165,0.5,None
739,165,0.5,None
740,165,0.5,None
741,165,0.5,None
742,165,-1,None
743,166,0.5,None
744,166,0.5,None
745,166,0.5,None
746,166,0.5,None
747,166,0.5,None
748,167,0.5,None
749,167,-1,None
750,167,0.5,None
751,167,-1,None
752,167,-1,None
753,168,-1,None
754,168,-1,None
755,168,0.5,None
756,168,0.5,None
757,168,-1,None
758,169,0.5,None
759,169,-1,None
760,169,0.5,None
761,169,0.5,None
762,169,0.5,None
763,170,-1,None
764,170,0.5,None
765,170,0.5,None
766,170,0.5,None
767,170,0.5,None
768,171,-1,None
769,171,-1,None
770,171,0.5,None
771,171,0.5,None
772,171,0.5,None
773,172,-1,None
774,172,0.5,None
775,172,0.5,None
776,172,-1,None
777,173,1,None
778,173,0.5,None
779,173,-1,None
780,173,-1,None
781,173,-1,None
782,174,0.5,None
783,174,0.5,None
784,175,1,None
785,175,0.5,None
786,175,0.5,None
787,175,0.5,None
788,176,1,None
789,176,0.5,None
790,176,0.5,None
791,176,-1,None
792,176,-1,None
793,177,-1,None
794,177,0.5,None
795,177,0.5,None
796,177,-1,None
797,177,-1,None
798,178,0.5,None
799,178,0.5,None
800,178,0.5,None
801,178,0.5,None
802,178,-1,None
803,179,-1,None
804,179,0.5,None
805,179,0.5,None
806,179,0.5,None
807,179,-1,None
808,180,0.5,None
809,180,-1,None
810,180,0.5,None
811,180,0.5,None
812,180,0.5,None
813,181,0.5,None
814,181,0.5,None
815,181,0.5,None
816,181,-1,None
817,181,-1,None
818,182,0.5,None
819,182,0.5,None
820,182,0.5,None
821,182,0.5,None
822,182,0.5,None
823,183,0.5,None
824,183,0.5,None
825,183,0.5,None
826,183,0.5,None
827,183,0.5,None
828,184,-1,None
829,184,0.5,None
830,184,0.5,None
831,184,-1,None
832,184,-1,None
833,185,-1,None
834,185,0.5,None
835,185,-1,None
836,185,0.5,None
837,185,0.5,None
838,186,0.5,None
839,186,0.5,None
840,186,0.5,None
841,186,0.5,None
842,186,0.5,None
843,187,-1,None
844,187,0.5,None
845,187,0.5,None
846,187,0.5,None
847,187,0.5,None
848,188,0.5,None
849,188,0.5,None
850,188,-1,None
851,188,-1,None
852,188,0.5,None
853,189,-1,None
854,189,-1,None
855,189,0.5,None
856,189,-1,None
857,189,0.5,None
858,190,-1,None
859,190,0.5,None
860,190,0.5,None
861,190,0.5,None
862,190,0.5,None
863,191,0.5,None
864,191,0.5,None
865,191,0.5,None
866,191,0.5,None
867,191,-1,None
868,192,0.5,None
869,192,-1,None
870,192,0.5,None
871,192,-1,None
872,192,0.5,None
873,193,-1,None
874,193,0.5,None
875,193,0.5,None
876,193,-1,None
877,193,0.5,None
878,194,0.5,None
879,194,-1,None
880,194,0.5,None
881,194,-1,None
882,194,0.5,None
883,195,0.5,None
884,195,0.5,None
885,195,-1,None
886,195,0.5,None
887,195,0.5,None
888,196,0.5,None
889,196,0.5,None
890,196,0.5,None
891,196,-1,None
892,196,0.5,None
893,197,0.5,None
894,197,0.5,None
895,197,-1,None
896,197,0.5,None
897,197,-1,None
898,198,-1,None
899,198,-1,None
900,198,0.5,None
901,198,0.5,None
902,198,0.5,None
903,199,0.5,None
904,199,-1,None
905,199,-1,None
906,199,0.5,None
907,199,0.5,None
908,200,0.5,None
909,200,0.5,None
910,200,0.5,None
911,200,0.5,None
912,200,0.5,None
913,201,-1,None
914,201,0.5,None
915,201,0.5,None
916,201,0.5,None
917,201,-1,None
918,202,0.5,None
919,202,-1,None
920,202,0.5,None
921,202,-1,None
922,202,0.5,None
923,203,0.5,None
924,203,0.5,None
925,203,0.5,None
926,203,0.5,None
927,203,0.5,None
928,204,0.5,None
929,205,1,None
930,205,0.5,None
931,205,-1,None
932,205,-1,None
933,205,0.5,None
934,206,0.5,None
935,206,0.5,None
936,206,0.5,None
937,206,-1,None
938,206,0.5,None
939,207,0.5,None
940,207,0.5,None
941,207,-1,None
942,207,0.5,None
943,207,-1,None
944,208,-1,None
945,208,0.5,None
946,208,0.5,None
947,208,-1,None
948,208,0.5,None
949,209,0.5,None
950,209,0.5,None
951,209,0.5,None
952,209,0.5,None
953,209,0.5,None
954,210,0.5,None
955,211,1,None
956,211,0.5,None
957,211,0.5,None
958,211,-1,None
959,211,-1,None
960,212,0.5,None
961,212,0.5,None
962,212,0.5,None
963,212,-1,None
964,212,-1,None
965,213,0.5,None
966,213,0.5,None
967,213,0.5,None
968,213,0.5,None
969,213,0.5,None
970,214,0.5,None
971,214,0.5,None
972,214,0.5,None
973,215,1,None
974,215,0.5,None
975,215,0.5,None
976,216,1,None
977,216,0.5,None
978,216,0.5,None
979,216,0.5,None
980,216,-1,None
981,217,0.5,None
982,217,0.5,None
983,217,0.5,None
984,217,-1,None
985,217,0.5,None
986,218,1,None
987,218,0.5,None
988,219,1,None
989,219,-1,None
990,219,-1,None
991,220,1,None
992,220,-1,None
993,220,0.5,None
994,220,-1,None
995,220,-1,None
996,221,0.5,None
997,221,0.5,None
998,221,-1,None
999,221,0.5,None
1000,221,0.5,None
1001,222,0.5,None
1002,222,0.5,None
1003,222,0.5,None
1004,222,0.5,None
1005,222,0.5,None
1006,223,1,None
1007,223,-1,None
1008,223,0.5,None
1009,223,0.5,None
1010,223,0.5,None
1011,224,-1,None
1012,224,0.5,None
1013,224,0.5,None
1014,224,0.5,None
1015,224,0.5,None
1016,225,0.5,None
1017,225,-1,None
1018,226,1,None
1019,226,0.5,None
1020,226,0.5,None
1021,226,0.5,None
1022,226,0.5,None
1023,227,1,None
1024,227,0.5,None
1025,227,0.5,None
1026,228,1,None
1027,228,0.5,None
1028,228,-1,None
1029,228,0.5,None
1030,228,0.5,None
1031,229,0.5,None
1032,229,-1,None
1033,229,-1,None
1034,229,0.5,None
1035,229,-1,None
1036,230,0.5,None
1037,230,-1,None
1038,230,0.5,None
1039,230,-1,None
1040,230,-1,None
1041,231,-1,None
1042,231,-1,None
1043,231,0.5,None
1044,231,0.5,None
1045,231,-1,None
1046,232,0.5,None
1047,232,0.5,None
1048,232,0.5,None
1049,232,0.5,None
1050,232,0.5,None
1051,233,-1,None
1052,233,0.5,None
1053,233,0.5,None
1054,233,-1,None
1055,233,0.5,None
1056,234,0.5,None
1057,234,-1,None
1058,234,0.5,None
1059,234,-1,None
1060,234,0.5,None
1061,235,0.5,None
1062,235,-1,None
1063,235,0.5,None
1064,235,-1,None
1065,235,0.5,None
1066,236,0.5,None
1067,236,0.5,None
1068,236,0.5,None
1069,236,-1,None
1070,236,-1,None
1071,237,0.5,None
1072,237,-1,None
1073,237,-1,None
1074,237,-1,None
1075,237,-1,None
1076,238,-1,None
1077,238,0.5,None
1078,238,0.5,None
1079,238,-1,None
1080,238,0.5,None
1081,239,0.5,None
1082,239,0.5,None
1083,239,0.5,None
1084,239,0.5,None
1085,239,0.5,None
1086,240,-1,None
1087,240,0.5,None
1088,240,0.5,None
1089,240,0.5,None
1090,240,-1,None
1091,241,0.5,None
1092,241,-1,None
1093,242,1,None
1094,242,0.5,None
1095,242,-1,None
1096,243,1,None
1097,243,0.5,None
1098,243,0.5,None
1099,243,-1,None
1100,243,0.5,None
1101,244,0.5,None
1102,244,0.5,None
1103,244,0.5,None
1104,244,0.5,None
1105,244,0.5,None
1106,245,1,None
1107,245,0.5,None
1108,245,0.5,None
1109,245,0.5,None
1110,245,0.5,None
1111,246,0.5,None
1112,246,0.5,None
1113,246,0.5,None
1114,246,0.5,None
1115,246,0.5,None
1116,247,-1,None
1117,247,0.5,None
1118,247,0.5,None
1119,247,-1,None
1120,247,0.5,None
1121,248,0.5,None
1122,248,0.5,None
1123,248,0.5,None
1124,248,0.5,None
1125,248,0.5,None
1126,249,0.5,None
1127,249,0.5,None
1128,249,0.5,None
1129,249,-1,None
1130,249,0.5,None
1131,250,-1,None
1132,250,-1,None
1133,250,-1,None
1134,251,1,None
1135,251,0.5,None
1136,251,0.5,None
1137,251,0.5,None
1138,251,0.5,None
1139,252,0.5,None
1140,252,0.5,None
1141,252,0.5,None
1142,252,0.5,None
1143,252,0.5,None
1144,253,0.5,None
1145,253,0.5,None
1146,253,0.5,None
1147,253,0.5,None
1148,253,-1,None
1149,254,0.5,None
1150,254,0.5,None
1151,254,0.5,None
1152,254,0.5,None
1153,254,0.5,None
1154,255,-1,None
1155,255,0.5,None
1156,255,-1,None
1157,255,0.5,None
1158,255,0.5,None
1159,256,0.5,None
1160,256,0.5,None
1161,256,0.5,None
1162,256,0.5,None
1163,256,0.5,None
1164,257,0.5,None
1165,257,0.5,None
1166,257,-1,None
1167,257,0.5,None
1168,257,0.5,None
1169,258,-1,None
1170,258,0.5,None
1171,259,1,None
1172,259,0.5,None
1173,259,-1,None
1174,259,0.5,None
1175,259,0.5,None
1176,260,0.5,None
1177,260,0.5,None
1178,260,0.5,None
1179,260,-1,None
1180,260,-1,None
1181,261,-1,None
1182,261,0.5,None
1183,261,0.5,None
1184,262,1,None
1185,262,0.5,None
1186,262,0.5,None
1187,262,0.5,None
1188,262,-1,None
1189,263,0.5,None
1190,263,-1,None
1191,263,0.5,None
1192,263,0.5,None
1193,263,0.5,None
1194,264,0.5,None
1195,264,0.5,None
1196,264,0.5,None
1197,264,0.5,None
1198,264,-1,None
1199,265,-1,None
1200,265,-1,None
1201,265,0.5,None
1202,265,0.5,None
1203,266,1,None
1204,266,0.5,None
1205,266,-1,None
1206,266,-1,None
1207,266,0.5,None
1208,267,-1,None
1209,267,-1,None
1210,267,-1,None
1211,267,0.5,None
1212,268,1,None
1213,268,0.5,None
1214,268,0.5,None
1215,268,0.5,None
1216,268,-1,None
1217,269,0.5,None
1218,269,0.5,None
1219,269,0.5,None
1220,269,0.5,None
1221,269,-1,None
1222,270,-1,None
1223,270,0.5,None
1224,270,0.5,None
1225,270,0.5,None
1226,270,0.5,None
1227,271,0.5,None
1228,271,0.5,None
1229,271,-1,None
1230,271,-1,None
1231,271,0.5,None
1232,272,0.5,None
1233,272,0.5,None
1234,272,0.5,None
1235,272,-1,None
1236,272,0.5,None
1237,273,0.5,None
1238,273,-1,None
1239,273,0.5,None
1240,273,0.5,None
1241,274,1,None
1242,274,0.5,None
1243,274,0.5,None
1244,274,0.5,None
1245,274,-1,None
1246,275,0.5,None
1247,276,1,None
1248,276,0.5,None
1249,276,-1,None
1250,276,0.5,None
1251,276,0.5,None
1252,277,0.5,None
1253,277,0.5,None
1254,277,-1,None
1255,277,0.5,None
1256,277,-1,None
1257,278,0.5,None
1258,278,0.5,None
1259,278,0.5,None
1260,278,0.5,None
1261,278,0.5,None
1262,279,-1,None
1263,279,0.5,None
1264,279,0.5,None
1265,279,0.5,None
1266,279,0.5,None
1267,280,0.5,None
1268,280,-1,None
1269,280,-1,None
1270,280,0.5,None
1271,280,0.5,None
1272,281,0.5,None
1273,281,0.5,None
1274,281,0.5,None
1275,281,0.5,None
1276,281,0.5,None
1277,282,-1,None
1278,282,0.5,None
1279,282,0.5,None
1280,283,1,None
1281,283,0.5,None
1282,283,-1,None
1283,283,-1,None
1284,283,0.5,None
1285,284,-1,None
1286,284,-1,None
1287,284,0.5,None
1288,284,0.5,None
1289,284,-1,None
1290,285,0.5,None
1291,285,-1,None
1292,285,-1,None
1293,285,0.5,None
1294,285,-1,None
1295,286,-1,None
1296,286,0.5,None
1297,286,0.5,None
1298,286,0.5,None
1299,286,0.5,None
1300,287,0.5,None
1301,287,0.5,None
1302,287,0.5,None
1303,287,0.5,None
1304,287,-1,None
1305,288,0.5,None
1306,288,0.5,None
1307,288,0.5,None
1308,288,-1,None
1309,288,0.5,None
1310,289,0.5,None
1311,289,0.5,None
1312,289,0.5,None
1313,289,-1,None
1314,289,0.5,None
1315,290,1,None
1316,290,-1,None
1317,290,-1,None
1318,290,0.5,None
1319,290,0.5,None
1320,291,-1,None
1321,291,0.5,None
1322,291,0.5,None
1323,291,0.5,None
1324,291,0.5,None
1325,292,1,None
1326,292,0.5,None
1327,292,0.5,None
1328,292,0.5,None
1329,292,0.5,None
1330,293,-1,None
1331,293,-1,None
1332,293,0.5,None
1333,293,0.5,None
1334,293,-1,None
1335,294,0.5,None
1336,294,0.5,None
1337,294,-1,None
1338,294,0.5,None
1339,294,0.5,None
1340,295,0.5,None
1341,295,-1,None
1342,295,-1,None
1343,295,0.5,None
1344,296,1,None
1345,296,0.5,None
1346,296,0.5,None
1347,296,-1,None
1348,296,0.5,None
1349,297,0.5,None
1350,297,0.5,None
1351,297,0.5,None
1352,297,0.5,None
1353,297,0.5,None
1354,298,-1,None
1355,298,-1,None
1356,298,0.5,None
1357,298,0.5,None
1358,298,0.5,None
1359,299,0.5,None
1360,299,0.5,None
1361,299,0.5,None
1362,299,0.5,None
1363,299,-1,None
1364,300,0.5,None
1365,300,-1,None
1366,300,0.5,None
1367,300,0.5,None
1368,300,0.5,None
1369,301,-1,None
1370,301,-1,None
1371,301,0.5,None
1372,301,0.5,None
1373,301,-1,None
1374,302,-1,None
1375,302,0.5,None
1376,302,0.5,None
1377,302,0.5,None
1378,302,0.5,None
1379,303,0.5,None
1380,303,-1,None
1381,303,0.5,None
1382,303,0.5,None
1383,303,-1,None
1384,304,0.5,None
1385,304,0.5,None
1386,304,-1,None
1387,304,-1,None
1388,304,0.5,None
1389,305,0.5,None
1390,305,0.5,None
1391,305,0.5,None
1392,305,0.5,None
1393,305,0.5,None
1394,306,0.5,None
1395,306,-1,None
1396,306,0.5,None
1397,306,0.5,None
1398,306,0.5,None
1399,307,-1,None
1400,307,0.5,None
1401,307,-1,None
1402,307,0.5,None
1403,307,0.5,None
1404,308,0.5,None
1405,308,-1,None
