Timestep,Episode,Reward,Exploration
13467,2887,0.5,0.09999999999999998
13468,2887,0.5,0.09999999999999998
13469,2887,0.5,0.09999999999999998
13470,2888,0.5,0.09999999999999998
13471,2888,0.5,0.09999999999999998
13472,2888,0.5,0.09999999999999998
13473,2888,0.5,0.09999999999999998
13474,2888,0.5,0.09999999999999998
13475,2889,0.5,0.09999999999999998
13476,2889,0.5,0.09999999999999998
13477,2889,0.5,0.09999999999999998
13478,2889,0.5,0.09999999999999998
13479,2889,0.5,0.09999999999999998
13480,2890,0.5,0.09999999999999998
13481,2890,0.5,0.09999999999999998
13482,2890,0.5,0.09999999999999998
13483,2890,0.5,0.09999999999999998
13484,2890,0.5,0.09999999999999998
13485,2891,0.5,0.09999999999999998
13486,2891,0.5,0.09999999999999998
13487,2891,0.5,0.09999999999999998
13488,2891,0.5,0.09999999999999998
13489,2891,0.5,0.09999999999999998
13490,2892,0.5,0.09999999999999998
13491,2892,0.5,0.09999999999999998
13492,2892,0.5,0.09999999999999998
13493,2892,0.5,0.09999999999999998
13494,2892,0.5,0.09999999999999998
13495,2893,0.5,0.09999999999999998
13496,2893,0.5,0.09999999999999998
13497,2893,0.5,0.09999999999999998
13498,2893,0.5,0.09999999999999998
13499,2893,0.5,0.09999999999999998
13500,2894,0.5,0.09999999999999998
13501,2894,0.5,0.09999999999999998
13502,2894,0.5,0.09999999999999998
13503,2894,0.5,0.09999999999999998
13504,2894,0.5,0.09999999999999998
13505,2895,0.5,0.09999999999999998
13506,2895,0.5,0.09999999999999998
13507,2895,-1,0.09999999999999998
13508,2895,0.5,0.09999999999999998
13509,2895,0.5,0.09999999999999998
13510,2896,0.5,0.09999999999999998
13511,2896,0.5,0.09999999999999998
13512,2896,0.5,0.09999999999999998
13513,2896,0.5,0.09999999999999998
13514,2896,0.5,0.09999999999999998
13515,2897,0.5,0.09999999999999998
13516,2897,0.5,0.09999999999999998
13517,2897,0.5,0.09999999999999998
13518,2897,0.5,0.09999999999999998
13519,2897,0.5,0.09999999999999998
13520,2898,-1,0.09999999999999998
13521,2898,0.5,0.09999999999999998
13522,2898,0.5,0.09999999999999998
13523,2898,0.5,0.09999999999999998
13524,2898,-1,0.09999999999999998
13525,2899,0.5,0.09999999999999998
13526,2899,0.5,0.09999999999999998
13527,2899,0.5,0.09999999999999998
13528,2899,0.5,0.09999999999999998
13529,2899,0.5,0.09999999999999998
13530,2900,0.5,0.09999999999999998
13531,2900,0.5,0.09999999999999998
13532,2900,0.5,0.09999999999999998
13533,2900,0.5,0.09999999999999998
13534,2900,0.5,0.09999999999999998
13535,2901,0.5,0.09999999999999998
13536,2901,0.5,0.09999999999999998
13537,2901,0.5,0.09999999999999998
13538,2901,0.5,0.09999999999999998
13539,2901,0.5,0.09999999999999998
13540,2902,0.5,0.09999999999999998
13541,2902,0.5,0.09999999999999998
13542,2902,0.5,0.09999999999999998
13543,2902,0.5,0.09999999999999998
13544,2902,0.5,0.09999999999999998
13545,2903,0.5,0.09999999999999998
13546,2903,0.5,0.09999999999999998
13547,2903,0.5,0.09999999999999998
13548,2903,0.5,0.09999999999999998
13549,2903,0.5,0.09999999999999998
13550,2904,0.5,0.09999999999999998
13551,2904,0.5,0.09999999999999998
13552,2904,0.5,0.09999999999999998
13553,2904,0.5,0.09999999999999998
13554,2904,0.5,0.09999999999999998
13555,2905,1,0.09999999999999998
13556,2905,0.5,0.09999999999999998
13557,2905,0.5,0.09999999999999998
13558,2905,0.5,0.09999999999999998
13559,2905,0.5,0.09999999999999998
13560,2906,0.5,0.09999999999999998
13561,2906,0.5,0.09999999999999998
13562,2906,0.5,0.09999999999999998
13563,2906,0.5,0.09999999999999998
13564,2906,0.5,0.09999999999999998
13565,2907,0.5,0.09999999999999998
13566,2907,0.5,0.09999999999999998
13567,2907,0.5,0.09999999999999998
13568,2907,0.5,0.09999999999999998
13569,2907,0.5,0.09999999999999998
13570,2908,0.5,0.09999999999999998
13571,2908,0.5,0.09999999999999998
13572,2908,0.5,0.09999999999999998
13573,2908,0.5,0.09999999999999998
13574,2908,0.5,0.09999999999999998
13575,2909,0.5,0.09999999999999998
13576,2909,0.5,0.09999999999999998
13577,2909,0.5,0.09999999999999998
13578,2909,0.5,0.09999999999999998
13579,2909,0.5,0.09999999999999998
13580,2910,0.5,0.09999999999999998
13581,2910,0.5,0.09999999999999998
13582,2910,0.5,0.09999999999999998
13583,2910,0.5,0.09999999999999998
13584,2910,0.5,0.09999999999999998
13585,2911,0.5,0.09999999999999998
13586,2911,0.5,0.09999999999999998
13587,2911,0.5,0.09999999999999998
13588,2911,0.5,0.09999999999999998
13589,2911,0.5,0.09999999999999998
13590,2912,0.5,0.09999999999999998
13591,2912,0.5,0.09999999999999998
13592,2912,0.5,0.09999999999999998
13593,2912,0.5,0.09999999999999998
13594,2912,0.5,0.09999999999999998
13595,2913,0.5,0.09999999999999998
13596,2913,0.5,0.09999999999999998
13597,2913,0.5,0.09999999999999998
13598,2913,0.5,0.09999999999999998
13599,2913,0.5,0.09999999999999998
13600,2914,0.5,0.09999999999999998
13601,2914,0.5,0.09999999999999998
13602,2914,0.5,0.09999999999999998
13603,2914,0.5,0.09999999999999998
13604,2914,0.5,0.09999999999999998
13605,2915,0.5,0.09999999999999998
13606,2915,0.5,0.09999999999999998
13607,2915,0.5,0.09999999999999998
13608,2915,0.5,0.09999999999999998
13609,2915,0.5,0.09999999999999998
13610,2916,0.5,0.09999999999999998
13611,2916,0.5,0.09999999999999998
13612,2916,0.5,0.09999999999999998
13613,2916,0.5,0.09999999999999998
13614,2916,0.5,0.09999999999999998
13615,2917,0.5,0.09999999999999998
13616,2917,0.5,0.09999999999999998
13617,2917,0.5,0.09999999999999998
13618,2917,0.5,0.09999999999999998
13619,2917,0.5,0.09999999999999998
13620,2918,0.5,0.09999999999999998
13621,2918,0.5,0.09999999999999998
13622,2918,0.5,0.09999999999999998
13623,2918,0.5,0.09999999999999998
13624,2918,0.5,0.09999999999999998
13625,2919,0.5,0.09999999999999998
13626,2919,0.5,0.09999999999999998
13627,2919,0.5,0.09999999999999998
13628,2919,0.5,0.09999999999999998
13629,2919,0.5,0.09999999999999998
13630,2920,0.5,0.09999999999999998
13631,2920,0.5,0.09999999999999998
13632,2920,0.5,0.09999999999999998
13633,2920,0.5,0.09999999999999998
13634,2920,0.5,0.09999999999999998
13635,2921,0.5,0.09999999999999998
13636,2921,0.5,0.09999999999999998
13637,2921,0.5,0.09999999999999998
13638,2921,0.5,0.09999999999999998
13639,2921,0.5,0.09999999999999998
13640,2922,0.5,0.09999999999999998
13641,2922,0.5,0.09999999999999998
13642,2922,0.5,0.09999999999999998
13643,2922,0.5,0.09999999999999998
13644,2922,0.5,0.09999999999999998
13645,2923,0.5,0.09999999999999998
13646,2923,0.5,0.09999999999999998
13647,2923,0.5,0.09999999999999998
13648,2923,0.5,0.09999999999999998
13649,2923,0.5,0.09999999999999998
13650,2924,0.5,0.09999999999999998
13651,2924,0.5,0.09999999999999998
13652,2924,0.5,0.09999999999999998
13653,2924,0.5,0.09999999999999998
13654,2924,0.5,0.09999999999999998
13655,2925,0.5,0.09999999999999998
13656,2925,0.5,0.09999999999999998
13657,2925,0.5,0.09999999999999998
13658,2925,0.5,0.09999999999999998
13659,2925,0.5,0.09999999999999998
13660,2926,0.5,0.09999999999999998
13661,2926,0.5,0.09999999999999998
13662,2926,0.5,0.09999999999999998
13663,2926,0.5,0.09999999999999998
13664,2926,0.5,0.09999999999999998
13665,2927,0.5,0.09999999999999998
13666,2927,0.5,0.09999999999999998
13667,2927,0.5,0.09999999999999998
13668,2927,0.5,0.09999999999999998
13669,2927,0.5,0.09999999999999998
13670,2928,0.5,0.09999999999999998
13671,2928,0.5,0.09999999999999998
13672,2928,0.5,0.09999999999999998
13673,2928,0.5,0.09999999999999998
13674,2928,0.5,0.09999999999999998
13675,2929,0.5,0.09999999999999998
13676,2929,0.5,0.09999999999999998
13677,2929,0.5,0.09999999999999998
13678,2929,0.5,0.09999999999999998
13679,2929,0.5,0.09999999999999998
13680,2930,0.5,0.09999999999999998
13681,2930,0.5,0.09999999999999998
13682,2930,0.5,0.09999999999999998
13683,2930,0.5,0.09999999999999998
13684,2930,0.5,0.09999999999999998
13685,2931,0.5,0.09999999999999998
13686,2931,0.5,0.09999999999999998
13687,2931,0.5,0.09999999999999998
13688,2931,0.5,0.09999999999999998
13689,2931,0.5,0.09999999999999998
13690,2932,0.5,0.09999999999999998
13691,2932,0.5,0.09999999999999998
13692,2932,0.5,0.09999999999999998
13693,2932,0.5,0.09999999999999998
13694,2932,0.5,0.09999999999999998
13695,2933,0.5,0.09999999999999998
13696,2933,0.5,0.09999999999999998
13697,2933,0.5,0.09999999999999998
13698,2933,-1,0.09999999999999998
13699,2933,0.5,0.09999999999999998
13700,2934,0.5,0.09999999999999998
13701,2934,-1,0.09999999999999998
13702,2934,0.5,0.09999999999999998
13703,2934,0.5,0.09999999999999998
13704,2934,0.5,0.09999999999999998
13705,2935,0.5,0.09999999999999998
13706,2935,0.5,0.09999999999999998
13707,2935,0.5,0.09999999999999998
13708,2935,0.5,0.09999999999999998
13709,2935,0.5,0.09999999999999998
13710,2936,0.5,0.09999999999999998
13711,2936,0.5,0.09999999999999998
13712,2936,0.5,0.09999999999999998
13713,2936,0.5,0.09999999999999998
13714,2936,0.5,0.09999999999999998
13715,2937,0.5,0.09999999999999998
13716,2937,0.5,0.09999999999999998
13717,2937,0.5,0.09999999999999998
13718,2937,0.5,0.09999999999999998
13719,2937,0.5,0.09999999999999998
13720,2938,0.5,0.09999999999999998
13721,2938,0.5,0.09999999999999998
13722,2938,0.5,0.09999999999999998
13723,2938,0.5,0.09999999999999998
13724,2938,0.5,0.09999999999999998
13725,2939,0.5,0.09999999999999998
13726,2939,0.5,0.09999999999999998
13727,2939,0.5,0.09999999999999998
13728,2939,0.5,0.09999999999999998
13729,2939,0.5,0.09999999999999998
13730,2940,0.5,0.09999999999999998
13731,2940,0.5,0.09999999999999998
13732,2940,0.5,0.09999999999999998
13733,2940,0.5,0.09999999999999998
13734,2940,0.5,0.09999999999999998
13735,2941,0.5,0.09999999999999998
13736,2941,0.5,0.09999999999999998
13737,2941,0.5,0.09999999999999998
13738,2941,0.5,0.09999999999999998
13739,2941,0.5,0.09999999999999998
13740,2942,0.5,0.09999999999999998
13741,2942,0.5,0.09999999999999998
13742,2942,0.5,0.09999999999999998
13743,2942,0.5,0.09999999999999998
13744,2942,0.5,0.09999999999999998
13745,2943,0.5,0.09999999999999998
13746,2943,0.5,0.09999999999999998
13747,2943,0.5,0.09999999999999998
13748,2943,0.5,0.09999999999999998
13749,2943,0.5,0.09999999999999998
13750,2944,0.5,0.09999999999999998
13751,2944,0.5,0.09999999999999998
13752,2945,1,0.09999999999999998
13753,2945,0.5,0.09999999999999998
13754,2945,0.5,0.09999999999999998
13755,2945,0.5,0.09999999999999998
13756,2945,0.5,0.09999999999999998
13757,2946,0.5,0.09999999999999998
13758,2946,0.5,0.09999999999999998
13759,2946,0.5,0.09999999999999998
13760,2946,0.5,0.09999999999999998
13761,2946,0.5,0.09999999999999998
13762,2947,0.5,0.09999999999999998
13763,2947,0.5,0.09999999999999998
13764,2947,0.5,0.09999999999999998
13765,2947,0.5,0.09999999999999998
13766,2947,0.5,0.09999999999999998
13767,2948,0.5,0.09999999999999998
13768,2948,0.5,0.09999999999999998
13769,2948,-1,0.09999999999999998
13770,2948,0.5,0.09999999999999998
13771,2948,0.5,0.09999999999999998
13772,2949,0.5,0.09999999999999998
13773,2949,0.5,0.09999999999999998
13774,2949,0.5,0.09999999999999998
13775,2949,0.5,0.09999999999999998
13776,2949,0.5,0.09999999999999998
13777,2950,0.5,0.09999999999999998
13778,2950,0.5,0.09999999999999998
13779,2950,0.5,0.09999999999999998
13780,2950,0.5,0.09999999999999998
13781,2950,0.5,0.09999999999999998
13782,2951,0.5,0.09999999999999998
13783,2951,0.5,0.09999999999999998
13784,2951,0.5,0.09999999999999998
13785,2951,0.5,0.09999999999999998
13786,2951,0.5,0.09999999999999998
13787,2952,0.5,0.09999999999999998
13788,2952,0.5,0.09999999999999998
13789,2952,0.5,0.09999999999999998
13790,2952,0.5,0.09999999999999998
13791,2952,0.5,0.09999999999999998
13792,2953,0.5,0.09999999999999998
13793,2953,0.5,0.09999999999999998
13794,2953,0.5,0.09999999999999998
13795,2953,0.5,0.09999999999999998
13796,2953,0.5,0.09999999999999998
13797,2954,0.5,0.09999999999999998
13798,2954,0.5,0.09999999999999998
13799,2954,0.5,0.09999999999999998
13800,2954,0.5,0.09999999999999998
13801,2954,0.5,0.09999999999999998
13802,2955,0.5,0.09999999999999998
13803,2955,0.5,0.09999999999999998
13804,2955,0.5,0.09999999999999998
13805,2955,0.5,0.09999999999999998
13806,2955,0.5,0.09999999999999998
13807,2956,0.5,0.09999999999999998
13808,2956,0.5,0.09999999999999998
13809,2956,0.5,0.09999999999999998
13810,2956,0.5,0.09999999999999998
13811,2956,0.5,0.09999999999999998
13812,2957,0.5,0.09999999999999998
13813,2957,0.5,0.09999999999999998
13814,2957,0.5,0.09999999999999998
13815,2957,0.5,0.09999999999999998
13816,2957,0.5,0.09999999999999998
13817,2958,0.5,0.09999999999999998
13818,2958,0.5,0.09999999999999998
13819,2958,0.5,0.09999999999999998
13820,2958,0.5,0.09999999999999998
13821,2958,0.5,0.09999999999999998
13822,2959,0.5,0.09999999999999998
13823,2959,0.5,0.09999999999999998
13824,2959,-1,0.09999999999999998
13825,2959,0.5,0.09999999999999998
13826,2959,0.5,0.09999999999999998
13827,2960,-1,0.09999999999999998
13828,2960,0.5,0.09999999999999998
13829,2960,0.5,0.09999999999999998
13830,2960,0.5,0.09999999999999998
13831,2960,0.5,0.09999999999999998
13832,2961,-1,0.09999999999999998
13833,2961,0.5,0.09999999999999998
13834,2961,0.5,0.09999999999999998
13835,2961,0.5,0.09999999999999998
13836,2961,0.5,0.09999999999999998
13837,2962,0.5,0.09999999999999998
13838,2962,0.5,0.09999999999999998
13839,2962,0.5,0.09999999999999998
13840,2962,0.5,0.09999999999999998
13841,2962,0.5,0.09999999999999998
13842,2963,0.5,0.09999999999999998
13843,2963,0.5,0.09999999999999998
13844,2963,0.5,0.09999999999999998
13845,2963,0.5,0.09999999999999998
13846,2963,0.5,0.09999999999999998
13847,2964,0.5,0.09999999999999998
13848,2964,0.5,0.09999999999999998
13849,2964,0.5,0.09999999999999998
13850,2964,0.5,0.09999999999999998
13851,2964,0.5,0.09999999999999998
13852,2965,0.5,0.09999999999999998
13853,2965,0.5,0.09999999999999998
13854,2965,0.5,0.09999999999999998
13855,2965,0.5,0.09999999999999998
13856,2965,0.5,0.09999999999999998
13857,2966,0.5,0.09999999999999998
13858,2966,0.5,0.09999999999999998
13859,2966,0.5,0.09999999999999998
13860,2966,0.5,0.09999999999999998
13861,2966,0.5,0.09999999999999998
13862,2967,0.5,0.09999999999999998
13863,2967,0.5,0.09999999999999998
13864,2967,0.5,0.09999999999999998
13865,2967,0.5,0.09999999999999998
13866,2967,0.5,0.09999999999999998
13867,2968,0.5,0.09999999999999998
13868,2968,0.5,0.09999999999999998
13869,2968,0.5,0.09999999999999998
13870,2968,0.5,0.09999999999999998
13871,2968,0.5,0.09999999999999998
13872,2969,0.5,0.09999999999999998
13873,2969,0.5,0.09999999999999998
13874,2969,0.5,0.09999999999999998
13875,2969,0.5,0.09999999999999998
13876,2969,0.5,0.09999999999999998
13877,2970,0.5,0.09999999999999998
13878,2970,0.5,0.09999999999999998
13879,2970,0.5,0.09999999999999998
13880,2970,0.5,0.09999999999999998
13881,2970,0.5,0.09999999999999998
13882,2971,0.5,0.09999999999999998
13883,2971,0.5,0.09999999999999998
13884,2971,0.5,0.09999999999999998
13885,2971,0.5,0.09999999999999998
13886,2971,0.5,0.09999999999999998
13887,2972,0.5,0.09999999999999998
13888,2972,0.5,0.09999999999999998
13889,2972,0.5,0.09999999999999998
13890,2972,0.5,0.09999999999999998
13891,2972,0.5,0.09999999999999998
13892,2973,0.5,0.09999999999999998
13893,2973,0.5,0.09999999999999998
13894,2973,0.5,0.09999999999999998
13895,2973,0.5,0.09999999999999998
13896,2973,0.5,0.09999999999999998
13897,2974,0.5,0.09999999999999998
13898,2974,0.5,0.09999999999999998
13899,2974,0.5,0.09999999999999998
13900,2974,0.5,0.09999999999999998
13901,2974,0.5,0.09999999999999998
13902,2975,0.5,0.09999999999999998
13903,2975,0.5,0.09999999999999998
13904,2975,-1,0.09999999999999998
13905,2975,0.5,0.09999999999999998
13906,2975,0.5,0.09999999999999998
13907,2976,0.5,0.09999999999999998
13908,2976,0.5,0.09999999999999998
13909,2976,0.5,0.09999999999999998
13910,2976,0.5,0.09999999999999998
13911,2976,0.5,0.09999999999999998
13912,2977,0.5,0.09999999999999998
13913,2977,0.5,0.09999999999999998
13914,2977,0.5,0.09999999999999998
13915,2977,0.5,0.09999999999999998
13916,2977,0.5,0.09999999999999998
13917,2978,0.5,0.09999999999999998
13918,2978,0.5,0.09999999999999998
13919,2978,0.5,0.09999999999999998
13920,2978,0.5,0.09999999999999998
13921,2978,0.5,0.09999999999999998
13922,2979,0.5,0.09999999999999998
13923,2979,0.5,0.09999999999999998
13924,2979,0.5,0.09999999999999998
13925,2979,0.5,0.09999999999999998
13926,2979,0.5,0.09999999999999998
13927,2980,0.5,0.09999999999999998
13928,2980,0.5,0.09999999999999998
13929,2980,0.5,0.09999999999999998
13930,2980,0.5,0.09999999999999998
13931,2980,0.5,0.09999999999999998
13932,2981,0.5,0.09999999999999998
13933,2981,0.5,0.09999999999999998
13934,2981,0.5,0.09999999999999998
13935,2981,0.5,0.09999999999999998
13936,2981,0.5,0.09999999999999998
13937,2982,0.5,0.09999999999999998
13938,2982,0.5,0.09999999999999998
13939,2982,0.5,0.09999999999999998
13940,2982,0.5,0.09999999999999998
13941,2982,0.5,0.09999999999999998
13942,2983,0.5,0.09999999999999998
13943,2983,0.5,0.09999999999999998
13944,2983,0.5,0.09999999999999998
13945,2983,0.5,0.09999999999999998
13946,2983,0.5,0.09999999999999998
13947,2984,0.5,0.09999999999999998
13948,2984,0.5,0.09999999999999998
13949,2984,0.5,0.09999999999999998
13950,2984,0.5,0.09999999999999998
13951,2984,0.5,0.09999999999999998
13952,2985,0.5,0.09999999999999998
13953,2985,0.5,0.09999999999999998
13954,2985,0.5,0.09999999999999998
13955,2985,0.5,0.09999999999999998
13956,2985,0.5,0.09999999999999998
13957,2986,0.5,0.09999999999999998
13958,2986,0.5,0.09999999999999998
13959,2986,0.5,0.09999999999999998
13960,2986,0.5,0.09999999999999998
13961,2986,0.5,0.09999999999999998
13962,2987,0.5,0.09999999999999998
13963,2987,0.5,0.09999999999999998
13964,2987,0.5,0.09999999999999998
13965,2987,0.5,0.09999999999999998
13966,2987,0.5,0.09999999999999998
13967,2988,0.5,0.09999999999999998
13968,2988,0.5,0.09999999999999998
13969,2988,0.5,0.09999999999999998
13970,2988,0.5,0.09999999999999998
13971,2988,0.5,0.09999999999999998
13972,2989,0.5,0.09999999999999998
13973,2989,0.5,0.09999999999999998
13974,2989,0.5,0.09999999999999998
13975,2989,0.5,0.09999999999999998
13976,2989,0.5,0.09999999999999998
13977,2990,0.5,0.09999999999999998
13978,2990,0.5,0.09999999999999998
13979,2990,0.5,0.09999999999999998
13980,2990,0.5,0.09999999999999998
13981,2990,0.5,0.09999999999999998
13982,2991,0.5,0.09999999999999998
13983,2991,0.5,0.09999999999999998
13984,2991,0.5,0.09999999999999998
13985,2991,0.5,0.09999999999999998
13986,2991,0.5,0.09999999999999998
13987,2992,0.5,0.09999999999999998
13988,2993,1,0.09999999999999998
13989,2993,0.5,0.09999999999999998
13990,2993,0.5,0.09999999999999998
13991,2993,0.5,0.09999999999999998
13992,2993,0.5,0.09999999999999998
13993,2994,0.5,0.09999999999999998
13994,2994,0.5,0.09999999999999998
13995,2994,-1,0.09999999999999998
13996,2994,0.5,0.09999999999999998
13997,2994,0.5,0.09999999999999998
13998,2995,-1,0.09999999999999998
13999,2995,0.5,0.09999999999999998
14000,2995,0.5,0.09999999999999998
14001,2995,0.5,0.09999999999999998
14002,2995,0.5,0.09999999999999998
14003,2996,0.5,0.09999999999999998
14004,2996,0.5,0.09999999999999998
14005,2996,0.5,0.09999999999999998
14006,2996,0.5,0.09999999999999998
14007,2996,0.5,0.09999999999999998
14008,2997,0.5,0.09999999999999998
14009,2997,0.5,0.09999999999999998
14010,2997,0.5,0.09999999999999998
14011,2997,0.5,0.09999999999999998
14012,2997,0.5,0.09999999999999998
14013,2998,0.5,0.09999999999999998
14014,2998,0.5,0.09999999999999998
14015,2998,0.5,0.09999999999999998
14016,2998,0.5,0.09999999999999998
14017,2998,0.5,0.09999999999999998
14018,2999,0.5,0.09999999999999998
14019,2999,0.5,0.09999999999999998
14020,2999,0.5,0.09999999999999998
14021,2999,0.5,0.09999999999999998
14022,2999,0.5,0.09999999999999998
14023,3000,0.5,0.09999999999999998
14024,3000,0.5,0.09999999999999998
14025,3000,0.5,0.09999999999999998
14026,3000,0.5,0.09999999999999998
14027,3000,0.5,0.09999999999999998
14028,3001,0.5,0.09999999999999998
14029,3001,0.5,0.09999999999999998
14030,3001,0.5,0.09999999999999998
14031,3001,0.5,0.09999999999999998
14032,3001,0.5,0.09999999999999998
14033,3002,0.5,0.09999999999999998
14034,3002,0.5,0.09999999999999998
14035,3002,0.5,0.09999999999999998
14036,3002,0.5,0.09999999999999998
14037,3002,0.5,0.09999999999999998
14038,3003,0.5,0.09999999999999998
14039,3003,0.5,0.09999999999999998
14040,3003,0.5,0.09999999999999998
14041,3003,0.5,0.09999999999999998
14042,3003,0.5,0.09999999999999998
14043,3004,0.5,0.09999999999999998
14044,3004,0.5,0.09999999999999998
14045,3004,0.5,0.09999999999999998
14046,3004,0.5,0.09999999999999998
14047,3004,0.5,0.09999999999999998
14048,3005,0.5,0.09999999999999998
14049,3005,0.5,0.09999999999999998
14050,3005,0.5,0.09999999999999998
14051,3005,0.5,0.09999999999999998
14052,3005,0.5,0.09999999999999998
14053,3006,0.5,0.09999999999999998
14054,3006,0.5,0.09999999999999998
14055,3006,0.5,0.09999999999999998
14056,3006,0.5,0.09999999999999998
14057,3006,0.5,0.09999999999999998
14058,3007,0.5,0.09999999999999998
14059,3007,0.5,0.09999999999999998
14060,3007,0.5,0.09999999999999998
14061,3007,0.5,0.09999999999999998
14062,3007,0.5,0.09999999999999998
14063,3008,0.5,0.09999999999999998
14064,3008,0.5,0.09999999999999998
14065,3008,0.5,0.09999999999999998
14066,3008,0.5,0.09999999999999998
14067,3008,0.5,0.09999999999999998
14068,3009,0.5,0.09999999999999998
14069,3009,0.5,0.09999999999999998
14070,3009,0.5,0.09999999999999998
14071,3009,0.5,0.09999999999999998
14072,3009,0.5,0.09999999999999998
14073,3010,0.5,0.09999999999999998
14074,3010,0.5,0.09999999999999998
14075,3010,0.5,0.09999999999999998
14076,3011,1,0.09999999999999998
14077,3011,0.5,0.09999999999999998
14078,3011,0.5,0.09999999999999998
14079,3011,0.5,0.09999999999999998
14080,3011,0.5,0.09999999999999998
14081,3012,0.5,0.09999999999999998
14082,3012,0.5,0.09999999999999998
14083,3012,0.5,0.09999999999999998
14084,3012,0.5,0.09999999999999998
14085,3012,0.5,0.09999999999999998
14086,3013,0.5,0.09999999999999998
14087,3013,0.5,0.09999999999999998
14088,3013,0.5,0.09999999999999998
14089,3013,0.5,0.09999999999999998
14090,3013,0.5,0.09999999999999998
14091,3014,0.5,0.09999999999999998
14092,3014,0.5,0.09999999999999998
14093,3014,0.5,0.09999999999999998
14094,3014,0.5,0.09999999999999998
14095,3014,0.5,0.09999999999999998
14096,3015,0.5,0.09999999999999998
14097,3015,0.5,0.09999999999999998
14098,3015,0.5,0.09999999999999998
14099,3015,0.5,0.09999999999999998
14100,3015,0.5,0.09999999999999998
14101,3016,0.5,0.09999999999999998
14102,3016,0.5,0.09999999999999998
14103,3016,0.5,0.09999999999999998
14104,3016,0.5,0.09999999999999998
14105,3016,0.5,0.09999999999999998
14106,3017,0.5,0.09999999999999998
14107,3017,0.5,0.09999999999999998
14108,3017,0.5,0.09999999999999998
14109,3017,0.5,0.09999999999999998
14110,3017,0.5,0.09999999999999998
14111,3018,0.5,0.09999999999999998
14112,3018,0.5,0.09999999999999998
14113,3018,0.5,0.09999999999999998
14114,3018,0.5,0.09999999999999998
14115,3018,0.5,0.09999999999999998
14116,3019,0.5,0.09999999999999998
14117,3019,0.5,0.09999999999999998
14118,3019,0.5,0.09999999999999998
14119,3019,0.5,0.09999999999999998
14120,3019,0.5,0.09999999999999998
14121,3020,0.5,0.09999999999999998
14122,3020,0.5,0.09999999999999998
14123,3020,0.5,0.09999999999999998
14124,3020,0.5,0.09999999999999998
14125,3020,0.5,0.09999999999999998
14126,3021,-1,0.09999999999999998
14127,3021,0.5,0.09999999999999998
14128,3021,0.5,0.09999999999999998
14129,3021,0.5,0.09999999999999998
14130,3021,0.5,0.09999999999999998
14131,3022,0.5,0.09999999999999998
14132,3022,0.5,0.09999999999999998
14133,3022,0.5,0.09999999999999998
14134,3022,0.5,0.09999999999999998
14135,3022,0.5,0.09999999999999998
14136,3023,0.5,0.09999999999999998
14137,3023,0.5,0.09999999999999998
14138,3023,0.5,0.09999999999999998
14139,3023,0.5,0.09999999999999998
14140,3023,0.5,0.09999999999999998
14141,3024,0.5,0.09999999999999998
14142,3024,0.5,0.09999999999999998
14143,3024,0.5,0.09999999999999998
14144,3024,0.5,0.09999999999999998
14145,3024,0.5,0.09999999999999998
14146,3025,0.5,0.09999999999999998
14147,3025,0.5,0.09999999999999998
14148,3025,-1,0.09999999999999998
14149,3025,0.5,0.09999999999999998
14150,3025,0.5,0.09999999999999998
14151,3026,0.5,0.09999999999999998
14152,3026,0.5,0.09999999999999998
14153,3026,0.5,0.09999999999999998
14154,3026,0.5,0.09999999999999998
14155,3026,0.5,0.09999999999999998
14156,3027,0.5,0.09999999999999998
14157,3027,0.5,0.09999999999999998
14158,3027,0.5,0.09999999999999998
14159,3027,0.5,0.09999999999999998
14160,3027,0.5,0.09999999999999998
14161,3028,0.5,0.09999999999999998
14162,3028,0.5,0.09999999999999998
14163,3028,0.5,0.09999999999999998
14164,3028,0.5,0.09999999999999998
14165,3028,0.5,0.09999999999999998
14166,3029,0.5,0.09999999999999998
14167,3029,0.5,0.09999999999999998
14168,3029,0.5,0.09999999999999998
14169,3029,0.5,0.09999999999999998
14170,3029,0.5,0.09999999999999998
14171,3030,0.5,0.09999999999999998
14172,3030,0.5,0.09999999999999998
14173,3030,0.5,0.09999999999999998
14174,3030,0.5,0.09999999999999998
14175,3030,0.5,0.09999999999999998
14176,3031,0.5,0.09999999999999998
14177,3031,0.5,0.09999999999999998
14178,3031,0.5,0.09999999999999998
14179,3031,0.5,0.09999999999999998
14180,3031,0.5,0.09999999999999998
14181,3032,0.5,0.09999999999999998
14182,3032,0.5,0.09999999999999998
14183,3032,0.5,0.09999999999999998
14184,3032,0.5,0.09999999999999998
14185,3032,0.5,0.09999999999999998
14186,3033,0.5,0.09999999999999998
14187,3033,0.5,0.09999999999999998
14188,3033,0.5,0.09999999999999998
14189,3033,0.5,0.09999999999999998
14190,3033,0.5,0.09999999999999998
14191,3034,0.5,0.09999999999999998
14192,3034,0.5,0.09999999999999998
14193,3034,0.5,0.09999999999999998
14194,3034,0.5,0.09999999999999998
14195,3034,0.5,0.09999999999999998
14196,3035,0.5,0.09999999999999998
14197,3035,0.5,0.09999999999999998
14198,3035,0.5,0.09999999999999998
14199,3035,0.5,0.09999999999999998
14200,3035,0.5,0.09999999999999998
14201,3036,0.5,0.09999999999999998
14202,3036,0.5,0.09999999999999998
14203,3036,0.5,0.09999999999999998
