Timestep,Episode,Reward,Exploration
18006,3787,0.5,0.09999999999999998
18007,3787,0.5,0.09999999999999998
18008,3787,0.5,0.09999999999999998
18009,3787,0.5,0.09999999999999998
18010,3787,0.5,0.09999999999999998
18011,3788,0.5,0.09999999999999998
18012,3788,0.5,0.09999999999999998
18013,3788,0.5,0.09999999999999998
18014,3788,0.5,0.09999999999999998
18015,3788,0.5,0.09999999999999998
18016,3789,0.5,0.09999999999999998
18017,3789,0.5,0.09999999999999998
18018,3789,0.5,0.09999999999999998
18019,3789,0.5,0.09999999999999998
18020,3789,0.5,0.09999999999999998
18021,3790,0.5,0.09999999999999998
18022,3790,0.5,0.09999999999999998
18023,3790,0.5,0.09999999999999998
18024,3790,0.5,0.09999999999999998
18025,3790,0.5,0.09999999999999998
18026,3791,0.5,0.09999999999999998
18027,3791,0.5,0.09999999999999998
18028,3791,0.5,0.09999999999999998
18029,3791,0.5,0.09999999999999998
18030,3791,0.5,0.09999999999999998
18031,3792,0.5,0.09999999999999998
18032,3792,0.5,0.09999999999999998
18033,3792,-1,0.09999999999999998
18034,3792,0.5,0.09999999999999998
18035,3792,0.5,0.09999999999999998
18036,3793,0.5,0.09999999999999998
18037,3793,0.5,0.09999999999999998
18038,3793,0.5,0.09999999999999998
18039,3793,0.5,0.09999999999999998
18040,3793,0.5,0.09999999999999998
18041,3794,0.5,0.09999999999999998
18042,3794,0.5,0.09999999999999998
18043,3794,0.5,0.09999999999999998
18044,3794,0.5,0.09999999999999998
18045,3794,0.5,0.09999999999999998
18046,3795,0.5,0.09999999999999998
18047,3795,0.5,0.09999999999999998
18048,3795,0.5,0.09999999999999998
18049,3795,0.5,0.09999999999999998
18050,3795,0.5,0.09999999999999998
18051,3796,0.5,0.09999999999999998
18052,3796,0.5,0.09999999999999998
18053,3796,0.5,0.09999999999999998
18054,3796,0.5,0.09999999999999998
18055,3796,0.5,0.09999999999999998
18056,3797,0.5,0.09999999999999998
18057,3797,0.5,0.09999999999999998
18058,3797,0.5,0.09999999999999998
18059,3797,0.5,0.09999999999999998
18060,3797,0.5,0.09999999999999998
18061,3798,0.5,0.09999999999999998
18062,3798,0.5,0.09999999999999998
18063,3798,0.5,0.09999999999999998
18064,3798,0.5,0.09999999999999998
18065,3798,0.5,0.09999999999999998
18066,3799,0.5,0.09999999999999998
18067,3799,0.5,0.09999999999999998
18068,3799,0.5,0.09999999999999998
18069,3799,0.5,0.09999999999999998
18070,3799,0.5,0.09999999999999998
18071,3800,1,0.09999999999999998
18072,3800,0.5,0.09999999999999998
18073,3800,0.5,0.09999999999999998
18074,3800,0.5,0.09999999999999998
18075,3800,0.5,0.09999999999999998
18076,3801,0.5,0.09999999999999998
18077,3801,0.5,0.09999999999999998
18078,3801,0.5,0.09999999999999998
18079,3801,0.5,0.09999999999999998
18080,3801,0.5,0.09999999999999998
18081,3802,0.5,0.09999999999999998
18082,3802,0.5,0.09999999999999998
18083,3802,0.5,0.09999999999999998
18084,3802,0.5,0.09999999999999998
18085,3802,0.5,0.09999999999999998
18086,3803,0.5,0.09999999999999998
18087,3803,0.5,0.09999999999999998
18088,3803,0.5,0.09999999999999998
18089,3803,0.5,0.09999999999999998
18090,3803,0.5,0.09999999999999998
18091,3804,0.5,0.09999999999999998
18092,3804,0.5,0.09999999999999998
18093,3804,0.5,0.09999999999999998
18094,3804,0.5,0.09999999999999998
18095,3804,0.5,0.09999999999999998
18096,3805,-1,0.09999999999999998
18097,3805,0.5,0.09999999999999998
18098,3805,0.5,0.09999999999999998
18099,3805,0.5,0.09999999999999998
18100,3805,0.5,0.09999999999999998
18101,3806,-1,0.09999999999999998
18102,3806,0.5,0.09999999999999998
18103,3806,0.5,0.09999999999999998
18104,3806,0.5,0.09999999999999998
18105,3806,0.5,0.09999999999999998
18106,3807,0.5,0.09999999999999998
18107,3807,0.5,0.09999999999999998
18108,3807,0.5,0.09999999999999998
18109,3807,0.5,0.09999999999999998
18110,3807,0.5,0.09999999999999998
18111,3808,0.5,0.09999999999999998
18112,3808,0.5,0.09999999999999998
18113,3808,0.5,0.09999999999999998
18114,3808,0.5,0.09999999999999998
18115,3808,0.5,0.09999999999999998
18116,3809,0.5,0.09999999999999998
18117,3809,0.5,0.09999999999999998
18118,3809,0.5,0.09999999999999998
18119,3809,0.5,0.09999999999999998
18120,3809,0.5,0.09999999999999998
18121,3810,0.5,0.09999999999999998
18122,3810,0.5,0.09999999999999998
18123,3810,0.5,0.09999999999999998
18124,3810,0.5,0.09999999999999998
18125,3810,0.5,0.09999999999999998
18126,3811,0.5,0.09999999999999998
18127,3811,0.5,0.09999999999999998
18128,3811,0.5,0.09999999999999998
18129,3811,0.5,0.09999999999999998
18130,3811,0.5,0.09999999999999998
18131,3812,0.5,0.09999999999999998
18132,3812,0.5,0.09999999999999998
18133,3812,0.5,0.09999999999999998
18134,3812,0.5,0.09999999999999998
18135,3812,0.5,0.09999999999999998
18136,3813,0.5,0.09999999999999998
18137,3813,0.5,0.09999999999999998
18138,3813,0.5,0.09999999999999998
18139,3813,-1,0.09999999999999998
18140,3813,0.5,0.09999999999999998
18141,3814,0.5,0.09999999999999998
18142,3814,0.5,0.09999999999999998
18143,3814,0.5,0.09999999999999998
18144,3814,0.5,0.09999999999999998
18145,3814,0.5,0.09999999999999998
18146,3815,0.5,0.09999999999999998
18147,3815,0.5,0.09999999999999998
18148,3815,0.5,0.09999999999999998
18149,3815,0.5,0.09999999999999998
18150,3815,0.5,0.09999999999999998
18151,3816,0.5,0.09999999999999998
18152,3816,0.5,0.09999999999999998
18153,3816,0.5,0.09999999999999998
18154,3816,0.5,0.09999999999999998
18155,3816,0.5,0.09999999999999998
18156,3817,0.5,0.09999999999999998
18157,3817,0.5,0.09999999999999998
18158,3817,0.5,0.09999999999999998
18159,3817,0.5,0.09999999999999998
18160,3817,0.5,0.09999999999999998
18161,3818,0.5,0.09999999999999998
18162,3818,0.5,0.09999999999999998
18163,3818,0.5,0.09999999999999998
18164,3818,0.5,0.09999999999999998
18165,3818,-1,0.09999999999999998
18166,3819,0.5,0.09999999999999998
18167,3819,0.5,0.09999999999999998
18168,3819,0.5,0.09999999999999998
18169,3819,0.5,0.09999999999999998
18170,3819,0.5,0.09999999999999998
18171,3820,0.5,0.09999999999999998
18172,3820,0.5,0.09999999999999998
18173,3820,0.5,0.09999999999999998
18174,3820,0.5,0.09999999999999998
18175,3820,0.5,0.09999999999999998
18176,3821,0.5,0.09999999999999998
18177,3821,0.5,0.09999999999999998
18178,3821,0.5,0.09999999999999998
18179,3821,0.5,0.09999999999999998
18180,3821,0.5,0.09999999999999998
18181,3822,0.5,0.09999999999999998
18182,3822,0.5,0.09999999999999998
18183,3822,0.5,0.09999999999999998
18184,3822,0.5,0.09999999999999998
18185,3822,0.5,0.09999999999999998
18186,3823,0.5,0.09999999999999998
18187,3823,0.5,0.09999999999999998
18188,3823,0.5,0.09999999999999998
18189,3823,0.5,0.09999999999999998
18190,3823,0.5,0.09999999999999998
18191,3824,1,0.09999999999999998
18192,3824,0.5,0.09999999999999998
18193,3824,0.5,0.09999999999999998
18194,3824,0.5,0.09999999999999998
18195,3824,0.5,0.09999999999999998
18196,3825,0.5,0.09999999999999998
18197,3825,0.5,0.09999999999999998
18198,3825,0.5,0.09999999999999998
18199,3825,0.5,0.09999999999999998
18200,3825,0.5,0.09999999999999998
18201,3826,0.5,0.09999999999999998
18202,3826,0.5,0.09999999999999998
18203,3826,0.5,0.09999999999999998
18204,3826,-1,0.09999999999999998
18205,3826,0.5,0.09999999999999998
18206,3827,-1,0.09999999999999998
18207,3827,0.5,0.09999999999999998
18208,3827,0.5,0.09999999999999998
18209,3827,0.5,0.09999999999999998
18210,3827,0.5,0.09999999999999998
18211,3828,0.5,0.09999999999999998
18212,3828,0.5,0.09999999999999998
18213,3828,0.5,0.09999999999999998
18214,3828,0.5,0.09999999999999998
18215,3828,0.5,0.09999999999999998
18216,3829,0.5,0.09999999999999998
18217,3829,0.5,0.09999999999999998
18218,3829,0.5,0.09999999999999998
18219,3829,0.5,0.09999999999999998
18220,3829,0.5,0.09999999999999998
18221,3830,0.5,0.09999999999999998
18222,3830,0.5,0.09999999999999998
18223,3830,0.5,0.09999999999999998
18224,3830,0.5,0.09999999999999998
18225,3830,0.5,0.09999999999999998
18226,3831,0.5,0.09999999999999998
18227,3831,0.5,0.09999999999999998
18228,3831,0.5,0.09999999999999998
18229,3831,0.5,0.09999999999999998
18230,3831,0.5,0.09999999999999998
18231,3832,0.5,0.09999999999999998
18232,3832,0.5,0.09999999999999998
18233,3832,0.5,0.09999999999999998
18234,3832,0.5,0.09999999999999998
18235,3832,0.5,0.09999999999999998
18236,3833,0.5,0.09999999999999998
18237,3833,0.5,0.09999999999999998
18238,3833,0.5,0.09999999999999998
18239,3833,0.5,0.09999999999999998
18240,3833,0.5,0.09999999999999998
18241,3834,0.5,0.09999999999999998
18242,3834,0.5,0.09999999999999998
18243,3834,0.5,0.09999999999999998
18244,3834,0.5,0.09999999999999998
18245,3834,0.5,0.09999999999999998
18246,3835,-1,0.09999999999999998
18247,3835,0.5,0.09999999999999998
18248,3835,0.5,0.09999999999999998
18249,3835,0.5,0.09999999999999998
18250,3835,0.5,0.09999999999999998
18251,3836,0.5,0.09999999999999998
18252,3836,0.5,0.09999999999999998
18253,3836,0.5,0.09999999999999998
18254,3836,0.5,0.09999999999999998
18255,3836,0.5,0.09999999999999998
18256,3837,0.5,0.09999999999999998
18257,3837,0.5,0.09999999999999998
18258,3837,0.5,0.09999999999999998
18259,3837,0.5,0.09999999999999998
18260,3837,0.5,0.09999999999999998
18261,3838,0.5,0.09999999999999998
18262,3838,0.5,0.09999999999999998
18263,3838,-1,0.09999999999999998
18264,3838,0.5,0.09999999999999998
18265,3838,0.5,0.09999999999999998
18266,3839,0.5,0.09999999999999998
18267,3839,0.5,0.09999999999999998
18268,3839,0.5,0.09999999999999998
18269,3839,-1,0.09999999999999998
18270,3839,0.5,0.09999999999999998
18271,3840,0.5,0.09999999999999998
18272,3840,0.5,0.09999999999999998
18273,3840,0.5,0.09999999999999998
18274,3840,0.5,0.09999999999999998
18275,3840,0.5,0.09999999999999998
18276,3841,0.5,0.09999999999999998
18277,3841,0.5,0.09999999999999998
18278,3841,0.5,0.09999999999999998
18279,3841,0.5,0.09999999999999998
18280,3841,0.5,0.09999999999999998
18281,3842,0.5,0.09999999999999998
18282,3842,0.5,0.09999999999999998
18283,3842,0.5,0.09999999999999998
18284,3842,0.5,0.09999999999999998
18285,3842,0.5,0.09999999999999998
18286,3843,0.5,0.09999999999999998
18287,3843,0.5,0.09999999999999998
18288,3843,0.5,0.09999999999999998
18289,3843,0.5,0.09999999999999998
18290,3843,0.5,0.09999999999999998
18291,3844,0.5,0.09999999999999998
18292,3844,0.5,0.09999999999999998
18293,3844,0.5,0.09999999999999998
18294,3844,0.5,0.09999999999999998
18295,3844,0.5,0.09999999999999998
18296,3845,0.5,0.09999999999999998
18297,3845,0.5,0.09999999999999998
18298,3845,0.5,0.09999999999999998
18299,3845,0.5,0.09999999999999998
18300,3845,0.5,0.09999999999999998
18301,3846,0.5,0.09999999999999998
18302,3846,0.5,0.09999999999999998
18303,3846,0.5,0.09999999999999998
18304,3846,0.5,0.09999999999999998
18305,3846,0.5,0.09999999999999998
18306,3847,0.5,0.09999999999999998
18307,3847,0.5,0.09999999999999998
18308,3847,-1,0.09999999999999998
18309,3847,0.5,0.09999999999999998
18310,3847,0.5,0.09999999999999998
18311,3848,0.5,0.09999999999999998
18312,3848,0.5,0.09999999999999998
18313,3848,0.5,0.09999999999999998
18314,3848,0.5,0.09999999999999998
18315,3848,0.5,0.09999999999999998
18316,3849,0.5,0.09999999999999998
18317,3849,0.5,0.09999999999999998
18318,3849,0.5,0.09999999999999998
18319,3849,0.5,0.09999999999999998
18320,3849,0.5,0.09999999999999998
18321,3850,0.5,0.09999999999999998
18322,3850,0.5,0.09999999999999998
18323,3850,0.5,0.09999999999999998
18324,3850,0.5,0.09999999999999998
18325,3850,0.5,0.09999999999999998
18326,3851,0.5,0.09999999999999998
18327,3851,0.5,0.09999999999999998
18328,3851,0.5,0.09999999999999998
18329,3851,0.5,0.09999999999999998
18330,3851,0.5,0.09999999999999998
18331,3852,0.5,0.09999999999999998
18332,3852,0.5,0.09999999999999998
18333,3852,0.5,0.09999999999999998
18334,3852,0.5,0.09999999999999998
18335,3852,0.5,0.09999999999999998
18336,3853,0.5,0.09999999999999998
18337,3853,0.5,0.09999999999999998
18338,3853,0.5,0.09999999999999998
18339,3853,0.5,0.09999999999999998
18340,3853,0.5,0.09999999999999998
18341,3854,0.5,0.09999999999999998
18342,3854,0.5,0.09999999999999998
18343,3854,0.5,0.09999999999999998
18344,3854,0.5,0.09999999999999998
18345,3854,0.5,0.09999999999999998
18346,3855,0.5,0.09999999999999998
18347,3855,0.5,0.09999999999999998
18348,3855,0.5,0.09999999999999998
18349,3855,0.5,0.09999999999999998
18350,3855,0.5,0.09999999999999998
18351,3856,0.5,0.09999999999999998
18352,3856,0.5,0.09999999999999998
18353,3856,0.5,0.09999999999999998
18354,3856,0.5,0.09999999999999998
18355,3856,0.5,0.09999999999999998
18356,3857,0.5,0.09999999999999998
18357,3857,0.5,0.09999999999999998
18358,3857,-1,0.09999999999999998
18359,3857,0.5,0.09999999999999998
18360,3857,0.5,0.09999999999999998
18361,3858,0.5,0.09999999999999998
18362,3858,0.5,0.09999999999999998
18363,3858,0.5,0.09999999999999998
18364,3858,0.5,0.09999999999999998
18365,3858,0.5,0.09999999999999998
18366,3859,0.5,0.09999999999999998
18367,3859,0.5,0.09999999999999998
18368,3859,0.5,0.09999999999999998
18369,3859,0.5,0.09999999999999998
18370,3859,0.5,0.09999999999999998
18371,3860,0.5,0.09999999999999998
18372,3861,1,0.09999999999999998
18373,3861,0.5,0.09999999999999998
18374,3861,0.5,0.09999999999999998
18375,3861,0.5,0.09999999999999998
18376,3861,0.5,0.09999999999999998
18377,3862,0.5,0.09999999999999998
18378,3862,0.5,0.09999999999999998
18379,3862,0.5,0.09999999999999998
18380,3862,0.5,0.09999999999999998
18381,3862,0.5,0.09999999999999998
18382,3863,0.5,0.09999999999999998
18383,3863,0.5,0.09999999999999998
18384,3863,0.5,0.09999999999999998
18385,3863,0.5,0.09999999999999998
18386,3863,0.5,0.09999999999999998
18387,3864,0.5,0.09999999999999998
18388,3864,0.5,0.09999999999999998
18389,3864,0.5,0.09999999999999998
18390,3864,0.5,0.09999999999999998
18391,3864,0.5,0.09999999999999998
18392,3865,0.5,0.09999999999999998
18393,3865,0.5,0.09999999999999998
18394,3865,0.5,0.09999999999999998
18395,3865,0.5,0.09999999999999998
18396,3865,0.5,0.09999999999999998
18397,3866,0.5,0.09999999999999998
18398,3866,0.5,0.09999999999999998
18399,3866,-1,0.09999999999999998
18400,3866,0.5,0.09999999999999998
18401,3866,0.5,0.09999999999999998
18402,3867,0.5,0.09999999999999998
18403,3867,0.5,0.09999999999999998
18404,3867,0.5,0.09999999999999998
18405,3867,0.5,0.09999999999999998
18406,3867,0.5,0.09999999999999998
18407,3868,0.5,0.09999999999999998
18408,3868,0.5,0.09999999999999998
18409,3868,0.5,0.09999999999999998
18410,3868,0.5,0.09999999999999998
18411,3868,0.5,0.09999999999999998
18412,3869,0.5,0.09999999999999998
18413,3869,0.5,0.09999999999999998
18414,3869,0.5,0.09999999999999998
18415,3869,0.5,0.09999999999999998
18416,3869,0.5,0.09999999999999998
18417,3870,0.5,0.09999999999999998
18418,3870,0.5,0.09999999999999998
18419,3870,-1,0.09999999999999998
18420,3870,0.5,0.09999999999999998
18421,3870,0.5,0.09999999999999998
18422,3871,0.5,0.09999999999999998
18423,3871,0.5,0.09999999999999998
18424,3871,0.5,0.09999999999999998
18425,3871,0.5,0.09999999999999998
18426,3871,0.5,0.09999999999999998
18427,3872,0.5,0.09999999999999998
18428,3872,0.5,0.09999999999999998
18429,3872,0.5,0.09999999999999998
18430,3872,0.5,0.09999999999999998
18431,3872,0.5,0.09999999999999998
18432,3873,0.5,0.09999999999999998
18433,3873,0.5,0.09999999999999998
18434,3873,0.5,0.09999999999999998
18435,3873,0.5,0.09999999999999998
18436,3873,-1,0.09999999999999998
18437,3874,0.5,0.09999999999999998
18438,3874,-1,0.09999999999999998
18439,3874,-1,0.09999999999999998
18440,3874,0.5,0.09999999999999998
18441,3874,0.5,0.09999999999999998
18442,3875,0.5,0.09999999999999998
18443,3875,0.5,0.09999999999999998
18444,3875,0.5,0.09999999999999998
18445,3875,0.5,0.09999999999999998
18446,3875,0.5,0.09999999999999998
18447,3876,0.5,0.09999999999999998
18448,3876,0.5,0.09999999999999998
18449,3876,0.5,0.09999999999999998
18450,3876,0.5,0.09999999999999998
18451,3876,0.5,0.09999999999999998
18452,3877,0.5,0.09999999999999998
18453,3877,0.5,0.09999999999999998
18454,3877,0.5,0.09999999999999998
18455,3877,0.5,0.09999999999999998
18456,3877,0.5,0.09999999999999998
18457,3878,0.5,0.09999999999999998
18458,3878,0.5,0.09999999999999998
18459,3878,0.5,0.09999999999999998
18460,3878,0.5,0.09999999999999998
18461,3878,0.5,0.09999999999999998
18462,3879,-1,0.09999999999999998
18463,3879,0.5,0.09999999999999998
18464,3879,0.5,0.09999999999999998
18465,3879,0.5,0.09999999999999998
18466,3879,0.5,0.09999999999999998
18467,3880,0.5,0.09999999999999998
18468,3880,0.5,0.09999999999999998
18469,3880,0.5,0.09999999999999998
18470,3880,0.5,0.09999999999999998
18471,3880,0.5,0.09999999999999998
18472,3881,0.5,0.09999999999999998
18473,3881,0.5,0.09999999999999998
18474,3881,0.5,0.09999999999999998
18475,3881,0.5,0.09999999999999998
18476,3881,-1,0.09999999999999998
18477,3882,0.5,0.09999999999999998
18478,3882,0.5,0.09999999999999998
18479,3882,0.5,0.09999999999999998
18480,3882,0.5,0.09999999999999998
18481,3882,0.5,0.09999999999999998
18482,3883,0.5,0.09999999999999998
18483,3883,0.5,0.09999999999999998
18484,3883,0.5,0.09999999999999998
18485,3883,0.5,0.09999999999999998
18486,3883,0.5,0.09999999999999998
18487,3884,0.5,0.09999999999999998
18488,3884,0.5,0.09999999999999998
18489,3884,0.5,0.09999999999999998
18490,3884,0.5,0.09999999999999998
18491,3884,-1,0.09999999999999998
18492,3885,0.5,0.09999999999999998
18493,3885,0.5,0.09999999999999998
18494,3885,0.5,0.09999999999999998
18495,3885,0.5,0.09999999999999998
18496,3885,0.5,0.09999999999999998
18497,3886,0.5,0.09999999999999998
18498,3886,0.5,0.09999999999999998
18499,3886,0.5,0.09999999999999998
18500,3886,0.5,0.09999999999999998
18501,3886,0.5,0.09999999999999998
18502,3887,0.5,0.09999999999999998
18503,3887,0.5,0.09999999999999998
18504,3887,0.5,0.09999999999999998
18505,3887,0.5,0.09999999999999998
18506,3887,0.5,0.09999999999999998
18507,3888,0.5,0.09999999999999998
18508,3888,0.5,0.09999999999999998
18509,3888,0.5,0.09999999999999998
18510,3888,0.5,0.09999999999999998
18511,3888,0.5,0.09999999999999998
18512,3889,0.5,0.09999999999999998
18513,3889,0.5,0.09999999999999998
18514,3889,0.5,0.09999999999999998
18515,3889,0.5,0.09999999999999998
18516,3889,0.5,0.09999999999999998
18517,3890,0.5,0.09999999999999998
18518,3890,-1,0.09999999999999998
18519,3890,-1,0.09999999999999998
18520,3890,-1,0.09999999999999998
18521,3890,-1,0.09999999999999998
18522,3891,-1,0.09999999999999998
18523,3891,0.5,0.09999999999999998
18524,3891,0.5,0.09999999999999998
18525,3891,0.5,0.09999999999999998
18526,3891,0.5,0.09999999999999998
18527,3892,0.5,0.09999999999999998
18528,3892,0.5,0.09999999999999998
18529,3892,0.5,0.09999999999999998
18530,3892,0.5,0.09999999999999998
18531,3892,0.5,0.09999999999999998
18532,3893,0.5,0.09999999999999998
18533,3893,0.5,0.09999999999999998
18534,3893,0.5,0.09999999999999998
18535,3893,0.5,0.09999999999999998
18536,3893,0.5,0.09999999999999998
18537,3894,0.5,0.09999999999999998
18538,3894,0.5,0.09999999999999998
18539,3894,0.5,0.09999999999999998
18540,3894,0.5,0.09999999999999998
18541,3894,-1,0.09999999999999998
18542,3895,0.5,0.09999999999999998
18543,3895,-1,0.09999999999999998
18544,3895,0.5,0.09999999999999998
18545,3895,0.5,0.09999999999999998
18546,3895,0.5,0.09999999999999998
18547,3896,0.5,0.09999999999999998
18548,3896,0.5,0.09999999999999998
18549,3896,0.5,0.09999999999999998
18550,3896,0.5,0.09999999999999998
18551,3896,0.5,0.09999999999999998
18552,3897,0.5,0.09999999999999998
18553,3897,0.5,0.09999999999999998
18554,3897,0.5,0.09999999999999998
18555,3897,0.5,0.09999999999999998
18556,3897,0.5,0.09999999999999998
18557,3898,0.5,0.09999999999999998
18558,3898,0.5,0.09999999999999998
18559,3898,0.5,0.09999999999999998
18560,3898,0.5,0.09999999999999998
18561,3898,0.5,0.09999999999999998
18562,3899,0.5,0.09999999999999998
18563,3899,0.5,0.09999999999999998
18564,3899,0.5,0.09999999999999998
18565,3899,0.5,0.09999999999999998
18566,3899,0.5,0.09999999999999998
18567,3900,0.5,0.09999999999999998
18568,3900,0.5,0.09999999999999998
18569,3900,0.5,0.09999999999999998
18570,3900,0.5,0.09999999999999998
18571,3900,0.5,0.09999999999999998
18572,3901,0.5,0.09999999999999998
18573,3901,0.5,0.09999999999999998
18574,3901,0.5,0.09999999999999998
18575,3901,0.5,0.09999999999999998
18576,3901,0.5,0.09999999999999998
18577,3902,0.5,0.09999999999999998
18578,3902,0.5,0.09999999999999998
18579,3902,0.5,0.09999999999999998
18580,3902,0.5,0.09999999999999998
18581,3902,0.5,0.09999999999999998
18582,3903,0.5,0.09999999999999998
18583,3903,0.5,0.09999999999999998
18584,3903,0.5,0.09999999999999998
18585,3904,1,0.09999999999999998
18586,3904,0.5,0.09999999999999998
18587,3904,0.5,0.09999999999999998
18588,3904,0.5,0.09999999999999998
18589,3904,0.5,0.09999999999999998
18590,3905,0.5,0.09999999999999998
18591,3905,0.5,0.09999999999999998
18592,3906,1,0.09999999999999998
18593,3906,0.5,0.09999999999999998
18594,3907,1,0.09999999999999998
18595,3907,0.5,0.09999999999999998
18596,3908,1,0.09999999999999998
18597,3908,0.5,0.09999999999999998
18598,3909,1,0.09999999999999998
18599,3909,0.5,0.09999999999999998
18600,3910,1,0.09999999999999998
18601,3910,0.5,0.09999999999999998
18602,3910,0.5,0.09999999999999998
18603,3910,0.5,0.09999999999999998
18604,3910,0.5,0.09999999999999998
18605,3911,1,0.09999999999999998
18606,3912,1,0.09999999999999998
18607,3913,1,0.09999999999999998
18608,3914,1,0.09999999999999998
18609,3915,1,0.09999999999999998
18610,3916,1,0.09999999999999998
18611,3917,1,0.09999999999999998
18612,3917,0.5,0.09999999999999998
18613,3917,0.5,0.09999999999999998
18614,3917,0.5,0.09999999999999998
18615,3917,0.5,0.09999999999999998
18616,3918,0.5,0.09999999999999998
18617,3919,1,0.09999999999999998
18618,3920,1,0.09999999999999998
18619,3921,1,0.09999999999999998
18620,3922,1,0.09999999999999998
18621,3922,0.5,0.09999999999999998
18622,3922,0.5,0.09999999999999998
18623,3922,0.5,0.09999999999999998
18624,3922,0.5,0.09999999999999998
18625,3923,0.5,0.09999999999999998
18626,3923,0.5,0.09999999999999998
18627,3923,0.5,0.09999999999999998
18628,3923,0.5,0.09999999999999998
18629,3923,0.5,0.09999999999999998
18630,3924,0.5,0.09999999999999998
18631,3924,0.5,0.09999999999999998
18632,3924,0.5,0.09999999999999998
18633,3924,0.5,0.09999999999999998
18634,3924,0.5,0.09999999999999998
18635,3925,0.5,0.09999999999999998
18636,3925,0.5,0.09999999999999998
18637,3926,1,0.09999999999999998
18638,3926,0.5,0.09999999999999998
18639,3926,0.5,0.09999999999999998
18640,3926,0.5,0.09999999999999998
18641,3926,0.5,0.09999999999999998
18642,3927,0.5,0.09999999999999998
18643,3927,0.5,0.09999999999999998
18644,3927,0.5,0.09999999999999998
18645,3927,0.5,0.09999999999999998
18646,3927,0.5,0.09999999999999998
18647,3928,0.5,0.09999999999999998
18648,3928,0.5,0.09999999999999998
18649,3928,0.5,0.09999999999999998
18650,3928,0.5,0.09999999999999998
18651,3928,0.5,0.09999999999999998
18652,3929,0.5,0.09999999999999998
18653,3930,1,0.09999999999999998
18654,3930,0.5,0.09999999999999998
18655,3930,0.5,0.09999999999999998
18656,3930,0.5,0.09999999999999998
18657,3930,0.5,0.09999999999999998
18658,3931,0.5,0.09999999999999998
18659,3931,0.5,0.09999999999999998
18660,3931,0.5,0.09999999999999998
18661,3931,0.5,0.09999999999999998
18662,3931,0.5,0.09999999999999998
18663,3932,0.5,0.09999999999999998
18664,3932,0.5,0.09999999999999998
18665,3932,0.5,0.09999999999999998
18666,3932,0.5,0.09999999999999998
18667,3932,0.5,0.09999999999999998
18668,3933,0.5,0.09999999999999998
18669,3933,-1,0.09999999999999998
18670,3933,-1,0.09999999999999998
18671,3933,-1,0.09999999999999998
18672,3933,-1,0.09999999999999998
18673,3934,0.5,0.09999999999999998
18674,3934,0.5,0.09999999999999998
18675,3934,0.5,0.09999999999999998
18676,3934,0.5,0.09999999999999998
18677,3934,-1,0.09999999999999998
18678,3935,-1,0.09999999999999998
18679,3935,0.5,0.09999999999999998
18680,3935,0.5,0.09999999999999998
18681,3935,0.5,0.09999999999999998
18682,3935,0.5,0.09999999999999998
18683,3936,0.5,0.09999999999999998
18684,3936,0.5,0.09999999999999998
18685,3936,0.5,0.09999999999999998
18686,3936,0.5,0.09999999999999998
18687,3936,0.5,0.09999999999999998
18688,3937,0.5,0.09999999999999998
18689,3937,0.5,0.09999999999999998
18690,3937,0.5,0.09999999999999998
18691,3937,0.5,0.09999999999999998
18692,3937,0.5,0.09999999999999998
18693,3938,0.5,0.09999999999999998
18694,3938,-1,0.09999999999999998
18695,3938,-1,0.09999999999999998
18696,3938,0.5,0.09999999999999998
18697,3938,0.5,0.09999999999999998
18698,3939,0.5,0.09999999999999998
18699,3939,0.5,0.09999999999999998
18700,3939,0.5,0.09999999999999998
18701,3939,0.5,0.09999999999999998
18702,3939,0.5,0.09999999999999998
18703,3940,0.5,0.09999999999999998
18704,3940,0.5,0.09999999999999998
18705,3940,0.5,0.09999999999999998
18706,3940,0.5,0.09999999999999998
18707,3940,0.5,0.09999999999999998
18708,3941,0.5,0.09999999999999998
18709,3941,0.5,0.09999999999999998
18710,3941,0.5,0.09999999999999998
18711,3941,0.5,0.09999999999999998
18712,3941,0.5,0.09999999999999998
18713,3942,0.5,0.09999999999999998
18714,3942,0.5,0.09999999999999998
18715,3942,0.5,0.09999999999999998
18716,3942,0.5,0.09999999999999998
18717,3942,0.5,0.09999999999999998
18718,3943,0.5,0.09999999999999998
18719,3943,0.5,0.09999999999999998
18720,3943,0.5,0.09999999999999998
18721,3943,0.5,0.09999999999999998
18722,3943,0.5,0.09999999999999998
18723,3944,0.5,0.09999999999999998
18724,3944,0.5,0.09999999999999998
18725,3944,0.5,0.09999999999999998
18726,3944,0.5,0.09999999999999998
18727,3944,0.5,0.09999999999999998
18728,3945,0.5,0.09999999999999998
18729,3945,0.5,0.09999999999999998
18730,3945,0.5,0.09999999999999998
18731,3945,0.5,0.09999999999999998
18732,3945,0.5,0.09999999999999998
18733,3946,0.5,0.09999999999999998
18734,3946,0.5,0.09999999999999998
18735,3946,0.5,0.09999999999999998
18736,3946,0.5,0.09999999999999998
18737,3946,0.5,0.09999999999999998
18738,3947,0.5,0.09999999999999998
18739,3947,0.5,0.09999999999999998
18740,3947,0.5,0.09999999999999998
18741,3947,0.5,0.09999999999999998
18742,3947,-1,0.09999999999999998
18743,3948,0.5,0.09999999999999998
18744,3948,0.5,0.09999999999999998
18745,3948,0.5,0.09999999999999998
