Timestep,Episode,Reward,Exploration
10602,2270,0.5,0.09999999999999998
10603,2270,0.5,0.09999999999999998
10604,2270,0.5,0.09999999999999998
10605,2270,0.5,0.09999999999999998
10606,2271,0.5,0.09999999999999998
10607,2271,0.5,0.09999999999999998
10608,2271,0.5,0.09999999999999998
10609,2271,0.5,0.09999999999999998
10610,2271,0.5,0.09999999999999998
10611,2272,0.5,0.09999999999999998
10612,2272,0.5,0.09999999999999998
10613,2272,0.5,0.09999999999999998
10614,2272,0.5,0.09999999999999998
10615,2272,0.5,0.09999999999999998
10616,2273,0.5,0.09999999999999998
10617,2273,0.5,0.09999999999999998
10618,2273,0.5,0.09999999999999998
10619,2273,0.5,0.09999999999999998
10620,2273,0.5,0.09999999999999998
10621,2274,0.5,0.09999999999999998
10622,2274,0.5,0.09999999999999998
10623,2274,-1,0.09999999999999998
10624,2274,0.5,0.09999999999999998
10625,2274,0.5,0.09999999999999998
10626,2275,0.5,0.09999999999999998
10627,2275,0.5,0.09999999999999998
10628,2275,0.5,0.09999999999999998
10629,2275,0.5,0.09999999999999998
10630,2275,0.5,0.09999999999999998
10631,2276,0.5,0.09999999999999998
10632,2276,0.5,0.09999999999999998
10633,2276,0.5,0.09999999999999998
10634,2276,0.5,0.09999999999999998
10635,2276,0.5,0.09999999999999998
10636,2277,0.5,0.09999999999999998
10637,2277,0.5,0.09999999999999998
10638,2277,0.5,0.09999999999999998
10639,2277,0.5,0.09999999999999998
10640,2277,0.5,0.09999999999999998
10641,2278,0.5,0.09999999999999998
10642,2278,0.5,0.09999999999999998
10643,2278,0.5,0.09999999999999998
10644,2278,0.5,0.09999999999999998
10645,2278,0.5,0.09999999999999998
10646,2279,0.5,0.09999999999999998
10647,2279,0.5,0.09999999999999998
10648,2279,0.5,0.09999999999999998
10649,2279,0.5,0.09999999999999998
10650,2279,0.5,0.09999999999999998
10651,2280,0.5,0.09999999999999998
10652,2280,0.5,0.09999999999999998
10653,2280,0.5,0.09999999999999998
10654,2280,0.5,0.09999999999999998
10655,2280,0.5,0.09999999999999998
10656,2281,0.5,0.09999999999999998
10657,2281,0.5,0.09999999999999998
10658,2281,0.5,0.09999999999999998
10659,2281,0.5,0.09999999999999998
10660,2281,0.5,0.09999999999999998
10661,2282,0.5,0.09999999999999998
10662,2282,0.5,0.09999999999999998
10663,2282,0.5,0.09999999999999998
10664,2282,0.5,0.09999999999999998
10665,2282,0.5,0.09999999999999998
10666,2283,0.5,0.09999999999999998
10667,2283,0.5,0.09999999999999998
10668,2283,0.5,0.09999999999999998
10669,2283,0.5,0.09999999999999998
10670,2283,0.5,0.09999999999999998
10671,2284,0.5,0.09999999999999998
10672,2284,0.5,0.09999999999999998
10673,2284,-1,0.09999999999999998
10674,2284,0.5,0.09999999999999998
10675,2284,0.5,0.09999999999999998
10676,2285,0.5,0.09999999999999998
10677,2285,0.5,0.09999999999999998
10678,2285,0.5,0.09999999999999998
10679,2285,0.5,0.09999999999999998
10680,2285,0.5,0.09999999999999998
10681,2286,0.5,0.09999999999999998
10682,2286,0.5,0.09999999999999998
10683,2286,0.5,0.09999999999999998
10684,2286,0.5,0.09999999999999998
10685,2286,0.5,0.09999999999999998
10686,2287,0.5,0.09999999999999998
10687,2287,0.5,0.09999999999999998
10688,2287,0.5,0.09999999999999998
10689,2287,0.5,0.09999999999999998
10690,2287,0.5,0.09999999999999998
10691,2288,0.5,0.09999999999999998
10692,2288,0.5,0.09999999999999998
10693,2288,0.5,0.09999999999999998
10694,2288,0.5,0.09999999999999998
10695,2288,0.5,0.09999999999999998
10696,2289,0.5,0.09999999999999998
10697,2289,0.5,0.09999999999999998
10698,2289,0.5,0.09999999999999998
10699,2289,0.5,0.09999999999999998
10700,2289,0.5,0.09999999999999998
10701,2290,0.5,0.09999999999999998
10702,2290,0.5,0.09999999999999998
10703,2290,0.5,0.09999999999999998
10704,2290,0.5,0.09999999999999998
10705,2290,0.5,0.09999999999999998
10706,2291,0.5,0.09999999999999998
10707,2291,0.5,0.09999999999999998
10708,2291,0.5,0.09999999999999998
10709,2291,0.5,0.09999999999999998
10710,2291,0.5,0.09999999999999998
10711,2292,0.5,0.09999999999999998
10712,2292,0.5,0.09999999999999998
10713,2292,0.5,0.09999999999999998
10714,2292,0.5,0.09999999999999998
10715,2292,0.5,0.09999999999999998
10716,2293,0.5,0.09999999999999998
10717,2293,0.5,0.09999999999999998
10718,2293,0.5,0.09999999999999998
10719,2293,0.5,0.09999999999999998
10720,2293,0.5,0.09999999999999998
10721,2294,0.5,0.09999999999999998
10722,2294,-1,0.09999999999999998
10723,2294,-1,0.09999999999999998
10724,2294,0.5,0.09999999999999998
10725,2294,0.5,0.09999999999999998
10726,2295,0.5,0.09999999999999998
10727,2295,0.5,0.09999999999999998
10728,2295,0.5,0.09999999999999998
10729,2295,0.5,0.09999999999999998
10730,2295,0.5,0.09999999999999998
10731,2296,0.5,0.09999999999999998
10732,2296,0.5,0.09999999999999998
10733,2296,0.5,0.09999999999999998
10734,2296,0.5,0.09999999999999998
10735,2296,0.5,0.09999999999999998
10736,2297,0.5,0.09999999999999998
10737,2297,0.5,0.09999999999999998
10738,2297,0.5,0.09999999999999998
10739,2297,0.5,0.09999999999999998
10740,2297,0.5,0.09999999999999998
10741,2298,0.5,0.09999999999999998
10742,2298,0.5,0.09999999999999998
10743,2298,0.5,0.09999999999999998
10744,2298,0.5,0.09999999999999998
10745,2298,0.5,0.09999999999999998
10746,2299,0.5,0.09999999999999998
10747,2299,0.5,0.09999999999999998
10748,2299,0.5,0.09999999999999998
10749,2299,0.5,0.09999999999999998
10750,2299,0.5,0.09999999999999998
10751,2300,0.5,0.09999999999999998
10752,2300,0.5,0.09999999999999998
10753,2300,0.5,0.09999999999999998
10754,2300,0.5,0.09999999999999998
10755,2300,0.5,0.09999999999999998
10756,2301,0.5,0.09999999999999998
10757,2301,0.5,0.09999999999999998
10758,2301,0.5,0.09999999999999998
10759,2301,0.5,0.09999999999999998
10760,2301,0.5,0.09999999999999998
10761,2302,0.5,0.09999999999999998
10762,2302,0.5,0.09999999999999998
10763,2302,0.5,0.09999999999999998
10764,2302,0.5,0.09999999999999998
10765,2302,0.5,0.09999999999999998
10766,2303,0.5,0.09999999999999998
10767,2303,0.5,0.09999999999999998
10768,2303,0.5,0.09999999999999998
10769,2303,0.5,0.09999999999999998
10770,2303,0.5,0.09999999999999998
10771,2304,0.5,0.09999999999999998
10772,2304,0.5,0.09999999999999998
10773,2305,1,0.09999999999999998
10774,2305,0.5,0.09999999999999998
10775,2305,0.5,0.09999999999999998
10776,2305,0.5,0.09999999999999998
10777,2305,0.5,0.09999999999999998
10778,2306,0.5,0.09999999999999998
10779,2306,0.5,0.09999999999999998
10780,2306,0.5,0.09999999999999998
10781,2306,0.5,0.09999999999999998
10782,2306,0.5,0.09999999999999998
10783,2307,0.5,0.09999999999999998
10784,2307,0.5,0.09999999999999998
10785,2307,0.5,0.09999999999999998
10786,2307,0.5,0.09999999999999998
10787,2307,0.5,0.09999999999999998
10788,2308,0.5,0.09999999999999998
10789,2308,0.5,0.09999999999999998
10790,2308,0.5,0.09999999999999998
10791,2308,0.5,0.09999999999999998
10792,2308,0.5,0.09999999999999998
10793,2309,0.5,0.09999999999999998
10794,2309,0.5,0.09999999999999998
10795,2309,0.5,0.09999999999999998
10796,2309,0.5,0.09999999999999998
10797,2309,0.5,0.09999999999999998
10798,2310,0.5,0.09999999999999998
10799,2310,0.5,0.09999999999999998
10800,2310,0.5,0.09999999999999998
10801,2310,0.5,0.09999999999999998
10802,2310,0.5,0.09999999999999998
10803,2311,0.5,0.09999999999999998
10804,2311,0.5,0.09999999999999998
10805,2311,0.5,0.09999999999999998
10806,2311,0.5,0.09999999999999998
10807,2311,0.5,0.09999999999999998
10808,2312,0.5,0.09999999999999998
10809,2312,0.5,0.09999999999999998
10810,2312,0.5,0.09999999999999998
10811,2312,0.5,0.09999999999999998
10812,2312,0.5,0.09999999999999998
10813,2313,-1,0.09999999999999998
10814,2313,0.5,0.09999999999999998
10815,2313,0.5,0.09999999999999998
10816,2313,0.5,0.09999999999999998
10817,2313,0.5,0.09999999999999998
10818,2314,0.5,0.09999999999999998
10819,2314,0.5,0.09999999999999998
10820,2314,0.5,0.09999999999999998
10821,2314,0.5,0.09999999999999998
10822,2314,0.5,0.09999999999999998
10823,2315,0.5,0.09999999999999998
10824,2315,0.5,0.09999999999999998
10825,2315,0.5,0.09999999999999998
10826,2315,0.5,0.09999999999999998
10827,2315,0.5,0.09999999999999998
10828,2316,0.5,0.09999999999999998
10829,2316,0.5,0.09999999999999998
10830,2316,0.5,0.09999999999999998
10831,2316,0.5,0.09999999999999998
10832,2316,0.5,0.09999999999999998
10833,2317,0.5,0.09999999999999998
10834,2317,0.5,0.09999999999999998
10835,2317,0.5,0.09999999999999998
10836,2317,0.5,0.09999999999999998
10837,2317,0.5,0.09999999999999998
10838,2318,0.5,0.09999999999999998
10839,2318,0.5,0.09999999999999998
10840,2318,0.5,0.09999999999999998
10841,2318,0.5,0.09999999999999998
10842,2318,0.5,0.09999999999999998
10843,2319,-1,0.09999999999999998
10844,2319,0.5,0.09999999999999998
10845,2319,0.5,0.09999999999999998
10846,2319,-1,0.09999999999999998
10847,2319,0.5,0.09999999999999998
10848,2320,0.5,0.09999999999999998
10849,2320,0.5,0.09999999999999998
10850,2320,0.5,0.09999999999999998
10851,2320,0.5,0.09999999999999998
10852,2320,0.5,0.09999999999999998
10853,2321,0.5,0.09999999999999998
10854,2321,0.5,0.09999999999999998
10855,2321,0.5,0.09999999999999998
10856,2321,0.5,0.09999999999999998
10857,2321,0.5,0.09999999999999998
10858,2322,0.5,0.09999999999999998
10859,2322,0.5,0.09999999999999998
10860,2322,0.5,0.09999999999999998
10861,2322,0.5,0.09999999999999998
10862,2322,-1,0.09999999999999998
10863,2323,0.5,0.09999999999999998
10864,2323,0.5,0.09999999999999998
10865,2323,0.5,0.09999999999999998
10866,2323,0.5,0.09999999999999998
10867,2323,0.5,0.09999999999999998
10868,2324,0.5,0.09999999999999998
10869,2324,-1,0.09999999999999998
10870,2324,0.5,0.09999999999999998
10871,2324,0.5,0.09999999999999998
10872,2324,0.5,0.09999999999999998
10873,2325,0.5,0.09999999999999998
10874,2325,0.5,0.09999999999999998
10875,2325,0.5,0.09999999999999998
10876,2325,0.5,0.09999999999999998
10877,2325,0.5,0.09999999999999998
10878,2326,0.5,0.09999999999999998
10879,2326,0.5,0.09999999999999998
10880,2326,0.5,0.09999999999999998
10881,2326,0.5,0.09999999999999998
10882,2326,0.5,0.09999999999999998
10883,2327,0.5,0.09999999999999998
10884,2327,0.5,0.09999999999999998
10885,2327,0.5,0.09999999999999998
10886,2327,0.5,0.09999999999999998
10887,2327,0.5,0.09999999999999998
10888,2328,0.5,0.09999999999999998
10889,2328,0.5,0.09999999999999998
10890,2328,0.5,0.09999999999999998
10891,2328,0.5,0.09999999999999998
10892,2328,0.5,0.09999999999999998
10893,2329,0.5,0.09999999999999998
10894,2329,0.5,0.09999999999999998
10895,2329,0.5,0.09999999999999998
10896,2329,0.5,0.09999999999999998
10897,2329,0.5,0.09999999999999998
10898,2330,0.5,0.09999999999999998
10899,2330,0.5,0.09999999999999998
10900,2330,0.5,0.09999999999999998
10901,2330,0.5,0.09999999999999998
10902,2330,0.5,0.09999999999999998
10903,2331,0.5,0.09999999999999998
10904,2331,0.5,0.09999999999999998
10905,2331,0.5,0.09999999999999998
10906,2331,0.5,0.09999999999999998
10907,2331,0.5,0.09999999999999998
10908,2332,0.5,0.09999999999999998
10909,2332,0.5,0.09999999999999998
10910,2332,0.5,0.09999999999999998
10911,2332,0.5,0.09999999999999998
10912,2332,0.5,0.09999999999999998
10913,2333,0.5,0.09999999999999998
10914,2333,-1,0.09999999999999998
10915,2333,0.5,0.09999999999999998
10916,2333,0.5,0.09999999999999998
10917,2333,0.5,0.09999999999999998
10918,2334,0.5,0.09999999999999998
10919,2334,0.5,0.09999999999999998
10920,2334,0.5,0.09999999999999998
10921,2334,0.5,0.09999999999999998
10922,2334,0.5,0.09999999999999998
10923,2335,0.5,0.09999999999999998
10924,2335,-1,0.09999999999999998
10925,2335,0.5,0.09999999999999998
10926,2335,0.5,0.09999999999999998
10927,2335,0.5,0.09999999999999998
10928,2336,0.5,0.09999999999999998
10929,2336,-1,0.09999999999999998
10930,2336,0.5,0.09999999999999998
10931,2336,0.5,0.09999999999999998
10932,2336,0.5,0.09999999999999998
10933,2337,0.5,0.09999999999999998
10934,2337,0.5,0.09999999999999998
10935,2337,0.5,0.09999999999999998
10936,2337,0.5,0.09999999999999998
10937,2337,0.5,0.09999999999999998
10938,2338,0.5,0.09999999999999998
10939,2338,0.5,0.09999999999999998
10940,2338,0.5,0.09999999999999998
10941,2338,0.5,0.09999999999999998
10942,2338,0.5,0.09999999999999998
10943,2339,0.5,0.09999999999999998
10944,2339,0.5,0.09999999999999998
10945,2339,0.5,0.09999999999999998
10946,2339,0.5,0.09999999999999998
10947,2339,0.5,0.09999999999999998
10948,2340,0.5,0.09999999999999998
10949,2340,0.5,0.09999999999999998
10950,2340,0.5,0.09999999999999998
10951,2340,0.5,0.09999999999999998
10952,2340,0.5,0.09999999999999998
10953,2341,0.5,0.09999999999999998
10954,2341,0.5,0.09999999999999998
10955,2341,0.5,0.09999999999999998
10956,2341,0.5,0.09999999999999998
10957,2341,0.5,0.09999999999999998
10958,2342,0.5,0.09999999999999998
10959,2342,0.5,0.09999999999999998
10960,2342,0.5,0.09999999999999998
10961,2342,0.5,0.09999999999999998
10962,2342,0.5,0.09999999999999998
10963,2343,0.5,0.09999999999999998
10964,2343,0.5,0.09999999999999998
10965,2343,0.5,0.09999999999999998
10966,2343,0.5,0.09999999999999998
10967,2343,0.5,0.09999999999999998
10968,2344,0.5,0.09999999999999998
10969,2344,0.5,0.09999999999999998
10970,2344,0.5,0.09999999999999998
10971,2344,0.5,0.09999999999999998
10972,2344,0.5,0.09999999999999998
10973,2345,0.5,0.09999999999999998
10974,2345,-1,0.09999999999999998
10975,2345,0.5,0.09999999999999998
10976,2345,0.5,0.09999999999999998
10977,2345,0.5,0.09999999999999998
10978,2346,0.5,0.09999999999999998
10979,2346,0.5,0.09999999999999998
10980,2346,0.5,0.09999999999999998
10981,2346,0.5,0.09999999999999998
10982,2346,0.5,0.09999999999999998
10983,2347,-1,0.09999999999999998
10984,2347,0.5,0.09999999999999998
10985,2347,0.5,0.09999999999999998
10986,2347,0.5,0.09999999999999998
10987,2347,0.5,0.09999999999999998
10988,2348,0.5,0.09999999999999998
10989,2348,0.5,0.09999999999999998
10990,2348,0.5,0.09999999999999998
10991,2348,0.5,0.09999999999999998
10992,2348,0.5,0.09999999999999998
10993,2349,0.5,0.09999999999999998
10994,2349,0.5,0.09999999999999998
10995,2349,0.5,0.09999999999999998
10996,2349,0.5,0.09999999999999998
10997,2349,0.5,0.09999999999999998
10998,2350,-1,0.09999999999999998
10999,2350,0.5,0.09999999999999998
11000,2350,0.5,0.09999999999999998
11001,2350,0.5,0.09999999999999998
11002,2350,0.5,0.09999999999999998
11003,2351,0.5,0.09999999999999998
11004,2351,0.5,0.09999999999999998
11005,2351,0.5,0.09999999999999998
11006,2351,0.5,0.09999999999999998
11007,2351,0.5,0.09999999999999998
11008,2352,0.5,0.09999999999999998
11009,2352,0.5,0.09999999999999998
11010,2352,0.5,0.09999999999999998
11011,2352,0.5,0.09999999999999998
11012,2352,0.5,0.09999999999999998
11013,2353,0.5,0.09999999999999998
11014,2353,0.5,0.09999999999999998
11015,2353,0.5,0.09999999999999998
11016,2353,0.5,0.09999999999999998
11017,2353,0.5,0.09999999999999998
11018,2354,0.5,0.09999999999999998
11019,2354,0.5,0.09999999999999998
11020,2354,0.5,0.09999999999999998
11021,2354,0.5,0.09999999999999998
11022,2354,0.5,0.09999999999999998
11023,2355,0.5,0.09999999999999998
11024,2355,0.5,0.09999999999999998
11025,2355,0.5,0.09999999999999998
11026,2355,0.5,0.09999999999999998
11027,2355,0.5,0.09999999999999998
11028,2356,0.5,0.09999999999999998
11029,2356,0.5,0.09999999999999998
11030,2356,0.5,0.09999999999999998
11031,2356,0.5,0.09999999999999998
11032,2356,0.5,0.09999999999999998
11033,2357,0.5,0.09999999999999998
11034,2357,0.5,0.09999999999999998
11035,2357,0.5,0.09999999999999998
11036,2357,0.5,0.09999999999999998
11037,2357,0.5,0.09999999999999998
11038,2358,0.5,0.09999999999999998
11039,2358,0.5,0.09999999999999998
11040,2358,0.5,0.09999999999999998
11041,2358,0.5,0.09999999999999998
11042,2358,0.5,0.09999999999999998
11043,2359,0.5,0.09999999999999998
11044,2359,0.5,0.09999999999999998
11045,2359,0.5,0.09999999999999998
11046,2359,0.5,0.09999999999999998
11047,2359,0.5,0.09999999999999998
11048,2360,0.5,0.09999999999999998
11049,2360,0.5,0.09999999999999998
11050,2360,0.5,0.09999999999999998
11051,2360,0.5,0.09999999999999998
11052,2360,0.5,0.09999999999999998
11053,2361,0.5,0.09999999999999998
11054,2361,0.5,0.09999999999999998
11055,2361,0.5,0.09999999999999998
11056,2361,0.5,0.09999999999999998
11057,2361,0.5,0.09999999999999998
11058,2362,0.5,0.09999999999999998
11059,2362,0.5,0.09999999999999998
11060,2362,0.5,0.09999999999999998
11061,2362,0.5,0.09999999999999998
11062,2362,0.5,0.09999999999999998
11063,2363,0.5,0.09999999999999998
11064,2363,0.5,0.09999999999999998
11065,2363,0.5,0.09999999999999998
11066,2363,0.5,0.09999999999999998
11067,2363,0.5,0.09999999999999998
11068,2364,0.5,0.09999999999999998
11069,2364,0.5,0.09999999999999998
11070,2364,0.5,0.09999999999999998
11071,2364,0.5,0.09999999999999998
11072,2364,0.5,0.09999999999999998
11073,2365,0.5,0.09999999999999998
11074,2365,0.5,0.09999999999999998
11075,2365,0.5,0.09999999999999998
11076,2365,0.5,0.09999999999999998
11077,2365,0.5,0.09999999999999998
11078,2366,0.5,0.09999999999999998
11079,2366,0.5,0.09999999999999998
11080,2366,0.5,0.09999999999999998
11081,2366,0.5,0.09999999999999998
11082,2366,0.5,0.09999999999999998
11083,2367,0.5,0.09999999999999998
11084,2367,0.5,0.09999999999999998
11085,2367,0.5,0.09999999999999998
11086,2367,0.5,0.09999999999999998
11087,2367,0.5,0.09999999999999998
11088,2368,0.5,0.09999999999999998
11089,2368,0.5,0.09999999999999998
11090,2368,0.5,0.09999999999999998
11091,2368,0.5,0.09999999999999998
11092,2368,0.5,0.09999999999999998
11093,2369,0.5,0.09999999999999998
11094,2369,0.5,0.09999999999999998
11095,2369,0.5,0.09999999999999998
11096,2369,0.5,0.09999999999999998
11097,2369,0.5,0.09999999999999998
11098,2370,0.5,0.09999999999999998
11099,2370,0.5,0.09999999999999998
11100,2370,0.5,0.09999999999999998
11101,2370,0.5,0.09999999999999998
11102,2370,0.5,0.09999999999999998
11103,2371,0.5,0.09999999999999998
11104,2371,0.5,0.09999999999999998
11105,2371,0.5,0.09999999999999998
11106,2371,0.5,0.09999999999999998
11107,2371,0.5,0.09999999999999998
11108,2372,0.5,0.09999999999999998
11109,2372,0.5,0.09999999999999998
11110,2372,0.5,0.09999999999999998
11111,2372,0.5,0.09999999999999998
11112,2372,0.5,0.09999999999999998
11113,2373,0.5,0.09999999999999998
11114,2373,0.5,0.09999999999999998
11115,2373,0.5,0.09999999999999998
11116,2373,0.5,0.09999999999999998
11117,2373,0.5,0.09999999999999998
11118,2374,0.5,0.09999999999999998
11119,2374,0.5,0.09999999999999998
11120,2374,-1,0.09999999999999998
11121,2374,0.5,0.09999999999999998
11122,2374,0.5,0.09999999999999998
11123,2375,0.5,0.09999999999999998
11124,2375,0.5,0.09999999999999998
11125,2375,0.5,0.09999999999999998
11126,2375,0.5,0.09999999999999998
11127,2375,0.5,0.09999999999999998
11128,2376,0.5,0.09999999999999998
11129,2376,0.5,0.09999999999999998
11130,2376,0.5,0.09999999999999998
11131,2376,0.5,0.09999999999999998
11132,2376,0.5,0.09999999999999998
11133,2377,0.5,0.09999999999999998
11134,2377,0.5,0.09999999999999998
11135,2377,0.5,0.09999999999999998
11136,2377,0.5,0.09999999999999998
11137,2377,0.5,0.09999999999999998
11138,2378,0.5,0.09999999999999998
11139,2379,1,0.09999999999999998
11140,2379,0.5,0.09999999999999998
11141,2379,0.5,0.09999999999999998
11142,2379,0.5,0.09999999999999998
11143,2379,0.5,0.09999999999999998
11144,2380,0.5,0.09999999999999998
11145,2380,0.5,0.09999999999999998
11146,2380,0.5,0.09999999999999998
11147,2380,0.5,0.09999999999999998
11148,2380,0.5,0.09999999999999998
11149,2381,0.5,0.09999999999999998
11150,2381,0.5,0.09999999999999998
11151,2381,0.5,0.09999999999999998
11152,2381,0.5,0.09999999999999998
11153,2381,0.5,0.09999999999999998
11154,2382,0.5,0.09999999999999998
11155,2382,0.5,0.09999999999999998
11156,2382,0.5,0.09999999999999998
11157,2382,0.5,0.09999999999999998
11158,2382,0.5,0.09999999999999998
11159,2383,0.5,0.09999999999999998
11160,2383,0.5,0.09999999999999998
11161,2383,0.5,0.09999999999999998
11162,2383,0.5,0.09999999999999998
11163,2383,0.5,0.09999999999999998
11164,2384,0.5,0.09999999999999998
11165,2384,0.5,0.09999999999999998
11166,2384,0.5,0.09999999999999998
11167,2384,0.5,0.09999999999999998
11168,2384,0.5,0.09999999999999998
11169,2385,0.5,0.09999999999999998
11170,2385,0.5,0.09999999999999998
11171,2385,0.5,0.09999999999999998
11172,2385,0.5,0.09999999999999998
11173,2385,0.5,0.09999999999999998
11174,2386,0.5,0.09999999999999998
11175,2386,0.5,0.09999999999999998
11176,2386,0.5,0.09999999999999998
11177,2386,0.5,0.09999999999999998
11178,2386,0.5,0.09999999999999998
11179,2387,0.5,0.09999999999999998
11180,2387,0.5,0.09999999999999998
11181,2387,0.5,0.09999999999999998
11182,2387,0.5,0.09999999999999998
11183,2387,0.5,0.09999999999999998
11184,2388,0.5,0.09999999999999998
11185,2388,0.5,0.09999999999999998
11186,2388,0.5,0.09999999999999998
11187,2388,0.5,0.09999999999999998
11188,2388,0.5,0.09999999999999998
11189,2389,0.5,0.09999999999999998
11190,2389,0.5,0.09999999999999998
11191,2389,0.5,0.09999999999999998
11192,2389,0.5,0.09999999999999998
11193,2389,0.5,0.09999999999999998
11194,2390,0.5,0.09999999999999998
11195,2390,0.5,0.09999999999999998
11196,2390,0.5,0.09999999999999998
11197,2390,0.5,0.09999999999999998
11198,2390,0.5,0.09999999999999998
11199,2391,0.5,0.09999999999999998
11200,2391,0.5,0.09999999999999998
11201,2391,0.5,0.09999999999999998
11202,2391,0.5,0.09999999999999998
11203,2391,0.5,0.09999999999999998
11204,2392,0.5,0.09999999999999998
11205,2392,0.5,0.09999999999999998
11206,2392,0.5,0.09999999999999998
11207,2392,0.5,0.09999999999999998
11208,2392,0.5,0.09999999999999998
11209,2393,0.5,0.09999999999999998
11210,2394,1,0.09999999999999998
11211,2394,0.5,0.09999999999999998
11212,2394,0.5,0.09999999999999998
11213,2394,0.5,0.09999999999999998
11214,2394,0.5,0.09999999999999998
11215,2395,0.5,0.09999999999999998
11216,2395,0.5,0.09999999999999998
11217,2395,0.5,0.09999999999999998
11218,2395,0.5,0.09999999999999998
11219,2395,0.5,0.09999999999999998
11220,2396,0.5,0.09999999999999998
11221,2396,0.5,0.09999999999999998
11222,2396,0.5,0.09999999999999998
11223,2396,0.5,0.09999999999999998
11224,2396,0.5,0.09999999999999998
11225,2397,0.5,0.09999999999999998
11226,2397,0.5,0.09999999999999998
11227,2397,0.5,0.09999999999999998
11228,2397,0.5,0.09999999999999998
11229,2397,0.5,0.09999999999999998
11230,2398,0.5,0.09999999999999998
11231,2398,0.5,0.09999999999999998
11232,2398,0.5,0.09999999999999998
11233,2398,0.5,0.09999999999999998
11234,2398,0.5,0.09999999999999998
11235,2399,0.5,0.09999999999999998
11236,2399,-1,0.09999999999999998
11237,2399,0.5,0.09999999999999998
11238,2399,0.5,0.09999999999999998
11239,2399,0.5,0.09999999999999998
11240,2400,0.5,0.09999999999999998
11241,2400,0.5,0.09999999999999998
11242,2400,0.5,0.09999999999999998
11243,2400,0.5,0.09999999999999998
11244,2400,0.5,0.09999999999999998
11245,2401,0.5,0.09999999999999998
11246,2401,0.5,0.09999999999999998
11247,2401,0.5,0.09999999999999998
11248,2401,0.5,0.09999999999999998
11249,2401,0.5,0.09999999999999998
11250,2402,0.5,0.09999999999999998
11251,2402,0.5,0.09999999999999998
11252,2402,0.5,0.09999999999999998
11253,2402,0.5,0.09999999999999998
11254,2402,0.5,0.09999999999999998
11255,2403,0.5,0.09999999999999998
11256,2403,0.5,0.09999999999999998
11257,2403,0.5,0.09999999999999998
11258,2403,0.5,0.09999999999999998
11259,2403,0.5,0.09999999999999998
11260,2404,0.5,0.09999999999999998
11261,2404,0.5,0.09999999999999998
11262,2405,1,0.09999999999999998
11263,2405,0.5,0.09999999999999998
11264,2405,0.5,0.09999999999999998
11265,2405,0.5,0.09999999999999998
11266,2405,0.5,0.09999999999999998
11267,2406,0.5,0.09999999999999998
11268,2406,0.5,0.09999999999999998
11269,2406,0.5,0.09999999999999998
11270,2406,0.5,0.09999999999999998
11271,2406,0.5,0.09999999999999998
11272,2407,0.5,0.09999999999999998
11273,2407,0.5,0.09999999999999998
11274,2407,0.5,0.09999999999999998
11275,2407,0.5,0.09999999999999998
11276,2407,0.5,0.09999999999999998
11277,2408,0.5,0.09999999999999998
11278,2408,0.5,0.09999999999999998
11279,2408,0.5,0.09999999999999998
11280,2408,0.5,0.09999999999999998
11281,2408,0.5,0.09999999999999998
11282,2409,0.5,0.09999999999999998
11283,2409,0.5,0.09999999999999998
11284,2409,0.5,0.09999999999999998
11285,2409,0.5,0.09999999999999998
11286,2409,0.5,0.09999999999999998
11287,2410,0.5,0.09999999999999998
11288,2410,0.5,0.09999999999999998
11289,2410,0.5,0.09999999999999998
11290,2410,0.5,0.09999999999999998
11291,2410,0.5,0.09999999999999998
11292,2411,0.5,0.09999999999999998
11293,2411,0.5,0.09999999999999998
11294,2411,0.5,0.09999999999999998
11295,2411,0.5,0.09999999999999998
11296,2411,0.5,0.09999999999999998
11297,2412,0.5,0.09999999999999998
11298,2412,0.5,0.09999999999999998
11299,2412,0.5,0.09999999999999998
11300,2412,0.5,0.09999999999999998
11301,2412,0.5,0.09999999999999998
11302,2413,0.5,0.09999999999999998
11303,2413,0.5,0.09999999999999998
11304,2413,0.5,0.09999999999999998
11305,2413,0.5,0.09999999999999998
11306,2413,0.5,0.09999999999999998
11307,2414,0.5,0.09999999999999998
11308,2414,0.5,0.09999999999999998
11309,2414,0.5,0.09999999999999998
11310,2414,0.5,0.09999999999999998
11311,2414,0.5,0.09999999999999998
11312,2415,0.5,0.09999999999999998
11313,2415,0.5,0.09999999999999998
11314,2415,0.5,0.09999999999999998
11315,2415,0.5,0.09999999999999998
11316,2416,1,0.09999999999999998
11317,2416,0.5,0.09999999999999998
11318,2416,0.5,0.09999999999999998
11319,2416,0.5,0.09999999999999998
11320,2416,0.5,0.09999999999999998
11321,2417,-1,0.09999999999999998
11322,2417,0.5,0.09999999999999998
11323,2417,0.5,0.09999999999999998
11324,2417,0.5,0.09999999999999998
11325,2417,0.5,0.09999999999999998
11326,2418,0.5,0.09999999999999998
11327,2418,0.5,0.09999999999999998
11328,2418,0.5,0.09999999999999998
11329,2418,0.5,0.09999999999999998
11330,2418,-1,0.09999999999999998
11331,2419,0.5,0.09999999999999998
11332,2419,0.5,0.09999999999999998
11333,2419,0.5,0.09999999999999998
11334,2419,0.5,0.09999999999999998
11335,2419,0.5,0.09999999999999998
11336,2420,0.5,0.09999999999999998
11337,2420,0.5,0.09999999999999998
11338,2420,0.5,0.09999999999999998
