Timestep,Episode,Reward,Exploration
11971,2575,0.5,0.09999999999999998
11972,2575,0.5,0.09999999999999998
11973,2575,0.5,0.09999999999999998
11974,2576,0.5,0.09999999999999998
11975,2576,0.5,0.09999999999999998
11976,2576,0.5,0.09999999999999998
11977,2576,0.5,0.09999999999999998
11978,2576,0.5,0.09999999999999998
11979,2577,0.5,0.09999999999999998
11980,2577,0.5,0.09999999999999998
11981,2577,0.5,0.09999999999999998
11982,2577,0.5,0.09999999999999998
11983,2577,0.5,0.09999999999999998
11984,2578,0.5,0.09999999999999998
11985,2578,0.5,0.09999999999999998
11986,2578,0.5,0.09999999999999998
11987,2578,0.5,0.09999999999999998
11988,2578,0.5,0.09999999999999998
11989,2579,0.5,0.09999999999999998
11990,2579,0.5,0.09999999999999998
11991,2579,0.5,0.09999999999999998
11992,2579,0.5,0.09999999999999998
11993,2579,0.5,0.09999999999999998
11994,2580,0.5,0.09999999999999998
11995,2580,0.5,0.09999999999999998
11996,2580,0.5,0.09999999999999998
11997,2580,0.5,0.09999999999999998
11998,2580,0.5,0.09999999999999998
11999,2581,0.5,0.09999999999999998
12000,2581,0.5,0.09999999999999998
12001,2581,0.5,0.09999999999999998
12002,2581,0.5,0.09999999999999998
12003,2581,0.5,0.09999999999999998
12004,2582,0.5,0.09999999999999998
12005,2582,0.5,0.09999999999999998
12006,2582,0.5,0.09999999999999998
12007,2582,0.5,0.09999999999999998
12008,2582,0.5,0.09999999999999998
12009,2583,0.5,0.09999999999999998
12010,2583,0.5,0.09999999999999998
12011,2583,0.5,0.09999999999999998
12012,2583,0.5,0.09999999999999998
12013,2583,0.5,0.09999999999999998
12014,2584,0.5,0.09999999999999998
12015,2584,0.5,0.09999999999999998
12016,2584,0.5,0.09999999999999998
12017,2584,0.5,0.09999999999999998
12018,2584,0.5,0.09999999999999998
12019,2585,0.5,0.09999999999999998
12020,2585,0.5,0.09999999999999998
12021,2585,0.5,0.09999999999999998
12022,2585,0.5,0.09999999999999998
12023,2585,0.5,0.09999999999999998
12024,2586,-1,0.09999999999999998
12025,2586,0.5,0.09999999999999998
12026,2586,0.5,0.09999999999999998
12027,2586,0.5,0.09999999999999998
12028,2586,0.5,0.09999999999999998
12029,2587,0.5,0.09999999999999998
12030,2587,0.5,0.09999999999999998
12031,2587,0.5,0.09999999999999998
12032,2587,0.5,0.09999999999999998
12033,2587,0.5,0.09999999999999998
12034,2588,0.5,0.09999999999999998
12035,2588,0.5,0.09999999999999998
12036,2588,0.5,0.09999999999999998
12037,2588,0.5,0.09999999999999998
12038,2588,0.5,0.09999999999999998
12039,2589,0.5,0.09999999999999998
12040,2589,0.5,0.09999999999999998
12041,2589,0.5,0.09999999999999998
12042,2589,-1,0.09999999999999998
12043,2589,0.5,0.09999999999999998
12044,2590,0.5,0.09999999999999998
12045,2590,0.5,0.09999999999999998
12046,2590,0.5,0.09999999999999998
12047,2590,0.5,0.09999999999999998
12048,2590,0.5,0.09999999999999998
12049,2591,0.5,0.09999999999999998
12050,2591,0.5,0.09999999999999998
12051,2591,0.5,0.09999999999999998
12052,2591,0.5,0.09999999999999998
12053,2591,0.5,0.09999999999999998
12054,2592,0.5,0.09999999999999998
12055,2592,0.5,0.09999999999999998
12056,2592,0.5,0.09999999999999998
12057,2592,0.5,0.09999999999999998
12058,2592,0.5,0.09999999999999998
12059,2593,0.5,0.09999999999999998
12060,2593,0.5,0.09999999999999998
12061,2593,0.5,0.09999999999999998
12062,2593,0.5,0.09999999999999998
12063,2593,0.5,0.09999999999999998
12064,2594,0.5,0.09999999999999998
12065,2594,0.5,0.09999999999999998
12066,2594,0.5,0.09999999999999998
12067,2594,0.5,0.09999999999999998
12068,2594,0.5,0.09999999999999998
12069,2595,0.5,0.09999999999999998
12070,2595,0.5,0.09999999999999998
12071,2595,0.5,0.09999999999999998
12072,2595,0.5,0.09999999999999998
12073,2595,0.5,0.09999999999999998
12074,2596,0.5,0.09999999999999998
12075,2596,0.5,0.09999999999999998
12076,2596,0.5,0.09999999999999998
12077,2596,0.5,0.09999999999999998
12078,2596,0.5,0.09999999999999998
12079,2597,0.5,0.09999999999999998
12080,2597,0.5,0.09999999999999998
12081,2597,0.5,0.09999999999999998
12082,2597,0.5,0.09999999999999998
12083,2597,0.5,0.09999999999999998
12084,2598,0.5,0.09999999999999998
12085,2598,0.5,0.09999999999999998
12086,2598,0.5,0.09999999999999998
12087,2598,0.5,0.09999999999999998
12088,2598,0.5,0.09999999999999998
12089,2599,0.5,0.09999999999999998
12090,2599,0.5,0.09999999999999998
12091,2599,0.5,0.09999999999999998
12092,2599,0.5,0.09999999999999998
12093,2599,0.5,0.09999999999999998
12094,2600,0.5,0.09999999999999998
12095,2600,0.5,0.09999999999999998
12096,2600,0.5,0.09999999999999998
12097,2600,0.5,0.09999999999999998
12098,2600,0.5,0.09999999999999998
12099,2601,0.5,0.09999999999999998
12100,2601,0.5,0.09999999999999998
12101,2601,0.5,0.09999999999999998
12102,2601,0.5,0.09999999999999998
12103,2601,0.5,0.09999999999999998
12104,2602,0.5,0.09999999999999998
12105,2602,0.5,0.09999999999999998
12106,2602,0.5,0.09999999999999998
12107,2602,0.5,0.09999999999999998
12108,2602,0.5,0.09999999999999998
12109,2603,0.5,0.09999999999999998
12110,2603,0.5,0.09999999999999998
12111,2603,0.5,0.09999999999999998
12112,2603,0.5,0.09999999999999998
12113,2603,0.5,0.09999999999999998
12114,2604,0.5,0.09999999999999998
12115,2604,0.5,0.09999999999999998
12116,2604,0.5,0.09999999999999998
12117,2604,0.5,0.09999999999999998
12118,2604,0.5,0.09999999999999998
12119,2605,0.5,0.09999999999999998
12120,2605,0.5,0.09999999999999998
12121,2605,0.5,0.09999999999999998
12122,2605,0.5,0.09999999999999998
12123,2605,0.5,0.09999999999999998
12124,2606,0.5,0.09999999999999998
12125,2606,-1,0.09999999999999998
12126,2606,0.5,0.09999999999999998
12127,2606,0.5,0.09999999999999998
12128,2606,0.5,0.09999999999999998
12129,2607,0.5,0.09999999999999998
12130,2607,0.5,0.09999999999999998
12131,2607,0.5,0.09999999999999998
12132,2607,0.5,0.09999999999999998
12133,2607,0.5,0.09999999999999998
12134,2608,0.5,0.09999999999999998
12135,2608,0.5,0.09999999999999998
12136,2608,0.5,0.09999999999999998
12137,2608,0.5,0.09999999999999998
12138,2608,0.5,0.09999999999999998
12139,2609,0.5,0.09999999999999998
12140,2609,0.5,0.09999999999999998
12141,2609,0.5,0.09999999999999998
12142,2609,0.5,0.09999999999999998
12143,2609,0.5,0.09999999999999998
12144,2610,0.5,0.09999999999999998
12145,2610,0.5,0.09999999999999998
12146,2610,0.5,0.09999999999999998
12147,2610,0.5,0.09999999999999998
12148,2610,0.5,0.09999999999999998
12149,2611,0.5,0.09999999999999998
12150,2611,0.5,0.09999999999999998
12151,2611,0.5,0.09999999999999998
12152,2611,0.5,0.09999999999999998
12153,2611,0.5,0.09999999999999998
12154,2612,0.5,0.09999999999999998
12155,2612,0.5,0.09999999999999998
12156,2612,0.5,0.09999999999999998
12157,2612,0.5,0.09999999999999998
12158,2612,0.5,0.09999999999999998
12159,2613,0.5,0.09999999999999998
12160,2613,0.5,0.09999999999999998
12161,2613,0.5,0.09999999999999998
12162,2613,0.5,0.09999999999999998
12163,2613,0.5,0.09999999999999998
12164,2614,0.5,0.09999999999999998
12165,2614,0.5,0.09999999999999998
12166,2614,0.5,0.09999999999999998
12167,2614,-1,0.09999999999999998
12168,2614,0.5,0.09999999999999998
12169,2615,0.5,0.09999999999999998
12170,2615,0.5,0.09999999999999998
12171,2615,0.5,0.09999999999999998
12172,2615,0.5,0.09999999999999998
12173,2615,-1,0.09999999999999998
12174,2616,0.5,0.09999999999999998
12175,2616,0.5,0.09999999999999998
12176,2616,0.5,0.09999999999999998
12177,2616,0.5,0.09999999999999998
12178,2616,0.5,0.09999999999999998
12179,2617,0.5,0.09999999999999998
12180,2617,0.5,0.09999999999999998
12181,2617,0.5,0.09999999999999998
12182,2617,0.5,0.09999999999999998
12183,2617,0.5,0.09999999999999998
12184,2618,0.5,0.09999999999999998
12185,2618,0.5,0.09999999999999998
12186,2618,0.5,0.09999999999999998
12187,2618,0.5,0.09999999999999998
12188,2618,0.5,0.09999999999999998
12189,2619,0.5,0.09999999999999998
12190,2619,0.5,0.09999999999999998
12191,2619,0.5,0.09999999999999998
12192,2619,0.5,0.09999999999999998
12193,2619,0.5,0.09999999999999998
12194,2620,0.5,0.09999999999999998
12195,2620,0.5,0.09999999999999998
12196,2620,0.5,0.09999999999999998
12197,2620,0.5,0.09999999999999998
12198,2620,0.5,0.09999999999999998
12199,2621,0.5,0.09999999999999998
12200,2621,0.5,0.09999999999999998
12201,2621,0.5,0.09999999999999998
12202,2621,0.5,0.09999999999999998
12203,2621,0.5,0.09999999999999998
12204,2622,0.5,0.09999999999999998
12205,2622,0.5,0.09999999999999998
12206,2622,0.5,0.09999999999999998
12207,2622,0.5,0.09999999999999998
12208,2622,0.5,0.09999999999999998
12209,2623,0.5,0.09999999999999998
12210,2623,0.5,0.09999999999999998
12211,2623,0.5,0.09999999999999998
12212,2623,0.5,0.09999999999999998
12213,2623,0.5,0.09999999999999998
12214,2624,0.5,0.09999999999999998
12215,2624,0.5,0.09999999999999998
12216,2624,0.5,0.09999999999999998
12217,2624,0.5,0.09999999999999998
12218,2624,0.5,0.09999999999999998
12219,2625,0.5,0.09999999999999998
12220,2625,0.5,0.09999999999999998
12221,2625,0.5,0.09999999999999998
12222,2625,0.5,0.09999999999999998
12223,2625,0.5,0.09999999999999998
12224,2626,0.5,0.09999999999999998
12225,2626,0.5,0.09999999999999998
12226,2626,0.5,0.09999999999999998
12227,2626,0.5,0.09999999999999998
12228,2626,0.5,0.09999999999999998
12229,2627,0.5,0.09999999999999998
12230,2627,0.5,0.09999999999999998
12231,2627,0.5,0.09999999999999998
12232,2627,0.5,0.09999999999999998
12233,2627,0.5,0.09999999999999998
12234,2628,0.5,0.09999999999999998
12235,2628,0.5,0.09999999999999998
12236,2628,0.5,0.09999999999999998
12237,2628,0.5,0.09999999999999998
12238,2628,0.5,0.09999999999999998
12239,2629,0.5,0.09999999999999998
12240,2629,0.5,0.09999999999999998
12241,2629,0.5,0.09999999999999998
12242,2629,0.5,0.09999999999999998
12243,2629,0.5,0.09999999999999998
12244,2630,0.5,0.09999999999999998
12245,2630,0.5,0.09999999999999998
12246,2630,0.5,0.09999999999999998
12247,2630,0.5,0.09999999999999998
12248,2630,0.5,0.09999999999999998
12249,2631,0.5,0.09999999999999998
12250,2631,0.5,0.09999999999999998
12251,2631,0.5,0.09999999999999998
12252,2631,0.5,0.09999999999999998
12253,2631,0.5,0.09999999999999998
12254,2632,0.5,0.09999999999999998
12255,2632,0.5,0.09999999999999998
12256,2632,0.5,0.09999999999999998
12257,2632,-1,0.09999999999999998
12258,2632,0.5,0.09999999999999998
12259,2633,0.5,0.09999999999999998
12260,2633,0.5,0.09999999999999998
12261,2633,0.5,0.09999999999999998
12262,2633,0.5,0.09999999999999998
12263,2633,0.5,0.09999999999999998
12264,2634,0.5,0.09999999999999998
12265,2634,0.5,0.09999999999999998
12266,2634,0.5,0.09999999999999998
12267,2634,0.5,0.09999999999999998
12268,2634,0.5,0.09999999999999998
12269,2635,0.5,0.09999999999999998
12270,2635,0.5,0.09999999999999998
12271,2635,0.5,0.09999999999999998
12272,2635,0.5,0.09999999999999998
12273,2635,0.5,0.09999999999999998
12274,2636,0.5,0.09999999999999998
12275,2636,0.5,0.09999999999999998
12276,2636,0.5,0.09999999999999998
12277,2636,0.5,0.09999999999999998
12278,2636,0.5,0.09999999999999998
12279,2637,0.5,0.09999999999999998
12280,2637,-1,0.09999999999999998
12281,2637,0.5,0.09999999999999998
12282,2637,0.5,0.09999999999999998
12283,2637,0.5,0.09999999999999998
12284,2638,0.5,0.09999999999999998
12285,2638,0.5,0.09999999999999998
12286,2638,0.5,0.09999999999999998
12287,2638,0.5,0.09999999999999998
12288,2638,0.5,0.09999999999999998
12289,2639,0.5,0.09999999999999998
12290,2639,0.5,0.09999999999999998
12291,2639,0.5,0.09999999999999998
12292,2639,0.5,0.09999999999999998
12293,2639,0.5,0.09999999999999998
12294,2640,0.5,0.09999999999999998
12295,2640,0.5,0.09999999999999998
12296,2640,0.5,0.09999999999999998
12297,2640,0.5,0.09999999999999998
12298,2640,0.5,0.09999999999999998
12299,2641,0.5,0.09999999999999998
12300,2641,0.5,0.09999999999999998
12301,2641,0.5,0.09999999999999998
12302,2641,0.5,0.09999999999999998
12303,2641,0.5,0.09999999999999998
12304,2642,0.5,0.09999999999999998
12305,2642,0.5,0.09999999999999998
12306,2642,0.5,0.09999999999999998
12307,2642,0.5,0.09999999999999998
12308,2642,0.5,0.09999999999999998
12309,2643,0.5,0.09999999999999998
12310,2643,0.5,0.09999999999999998
12311,2643,0.5,0.09999999999999998
12312,2643,0.5,0.09999999999999998
12313,2643,0.5,0.09999999999999998
12314,2644,0.5,0.09999999999999998
12315,2644,0.5,0.09999999999999998
12316,2644,0.5,0.09999999999999998
12317,2644,0.5,0.09999999999999998
12318,2644,0.5,0.09999999999999998
12319,2645,0.5,0.09999999999999998
12320,2645,0.5,0.09999999999999998
12321,2645,0.5,0.09999999999999998
12322,2645,-1,0.09999999999999998
12323,2645,0.5,0.09999999999999998
12324,2646,0.5,0.09999999999999998
12325,2646,0.5,0.09999999999999998
12326,2646,0.5,0.09999999999999998
12327,2646,0.5,0.09999999999999998
12328,2646,0.5,0.09999999999999998
12329,2647,0.5,0.09999999999999998
12330,2647,0.5,0.09999999999999998
12331,2647,0.5,0.09999999999999998
12332,2647,0.5,0.09999999999999998
12333,2647,0.5,0.09999999999999998
12334,2648,0.5,0.09999999999999998
12335,2648,0.5,0.09999999999999998
12336,2648,0.5,0.09999999999999998
12337,2648,0.5,0.09999999999999998
12338,2648,0.5,0.09999999999999998
12339,2649,0.5,0.09999999999999998
12340,2649,0.5,0.09999999999999998
12341,2649,0.5,0.09999999999999998
12342,2649,0.5,0.09999999999999998
12343,2649,0.5,0.09999999999999998
12344,2650,0.5,0.09999999999999998
12345,2650,0.5,0.09999999999999998
12346,2650,0.5,0.09999999999999998
12347,2650,0.5,0.09999999999999998
12348,2650,0.5,0.09999999999999998
12349,2651,0.5,0.09999999999999998
12350,2651,0.5,0.09999999999999998
12351,2651,0.5,0.09999999999999998
12352,2651,0.5,0.09999999999999998
12353,2651,0.5,0.09999999999999998
12354,2652,0.5,0.09999999999999998
12355,2652,0.5,0.09999999999999998
12356,2652,0.5,0.09999999999999998
12357,2652,0.5,0.09999999999999998
12358,2652,0.5,0.09999999999999998
12359,2653,0.5,0.09999999999999998
12360,2653,0.5,0.09999999999999998
12361,2653,0.5,0.09999999999999998
12362,2653,0.5,0.09999999999999998
12363,2653,0.5,0.09999999999999998
12364,2654,0.5,0.09999999999999998
12365,2654,0.5,0.09999999999999998
12366,2654,0.5,0.09999999999999998
12367,2654,0.5,0.09999999999999998
12368,2654,0.5,0.09999999999999998
12369,2655,0.5,0.09999999999999998
12370,2655,0.5,0.09999999999999998
12371,2655,0.5,0.09999999999999998
12372,2655,0.5,0.09999999999999998
12373,2655,0.5,0.09999999999999998
12374,2656,0.5,0.09999999999999998
12375,2656,0.5,0.09999999999999998
12376,2656,0.5,0.09999999999999998
12377,2656,0.5,0.09999999999999998
12378,2656,0.5,0.09999999999999998
12379,2657,0.5,0.09999999999999998
12380,2657,0.5,0.09999999999999998
12381,2657,0.5,0.09999999999999998
12382,2657,0.5,0.09999999999999998
12383,2657,0.5,0.09999999999999998
12384,2658,0.5,0.09999999999999998
12385,2658,0.5,0.09999999999999998
12386,2658,0.5,0.09999999999999998
12387,2658,-1,0.09999999999999998
12388,2658,0.5,0.09999999999999998
12389,2659,0.5,0.09999999999999998
12390,2659,0.5,0.09999999999999998
12391,2659,-1,0.09999999999999998
12392,2659,0.5,0.09999999999999998
12393,2659,0.5,0.09999999999999998
12394,2660,0.5,0.09999999999999998
12395,2660,0.5,0.09999999999999998
12396,2660,0.5,0.09999999999999998
12397,2660,0.5,0.09999999999999998
12398,2660,0.5,0.09999999999999998
12399,2661,0.5,0.09999999999999998
12400,2661,0.5,0.09999999999999998
12401,2661,0.5,0.09999999999999998
12402,2661,0.5,0.09999999999999998
12403,2661,0.5,0.09999999999999998
12404,2662,0.5,0.09999999999999998
12405,2662,0.5,0.09999999999999998
12406,2662,0.5,0.09999999999999998
12407,2662,0.5,0.09999999999999998
12408,2662,0.5,0.09999999999999998
12409,2663,0.5,0.09999999999999998
12410,2663,0.5,0.09999999999999998
12411,2663,0.5,0.09999999999999998
12412,2663,0.5,0.09999999999999998
12413,2663,0.5,0.09999999999999998
12414,2664,0.5,0.09999999999999998
12415,2664,-1,0.09999999999999998
12416,2664,0.5,0.09999999999999998
12417,2664,0.5,0.09999999999999998
12418,2664,0.5,0.09999999999999998
12419,2665,0.5,0.09999999999999998
12420,2665,0.5,0.09999999999999998
12421,2665,-1,0.09999999999999998
12422,2665,0.5,0.09999999999999998
12423,2665,0.5,0.09999999999999998
12424,2666,0.5,0.09999999999999998
12425,2666,0.5,0.09999999999999998
12426,2666,0.5,0.09999999999999998
12427,2666,0.5,0.09999999999999998
12428,2666,0.5,0.09999999999999998
12429,2667,0.5,0.09999999999999998
12430,2667,0.5,0.09999999999999998
12431,2667,0.5,0.09999999999999998
12432,2667,0.5,0.09999999999999998
12433,2667,0.5,0.09999999999999998
12434,2668,0.5,0.09999999999999998
12435,2668,0.5,0.09999999999999998
12436,2668,0.5,0.09999999999999998
12437,2668,0.5,0.09999999999999998
12438,2668,0.5,0.09999999999999998
12439,2669,0.5,0.09999999999999998
12440,2669,0.5,0.09999999999999998
12441,2669,0.5,0.09999999999999998
12442,2669,0.5,0.09999999999999998
12443,2669,0.5,0.09999999999999998
12444,2670,0.5,0.09999999999999998
12445,2670,0.5,0.09999999999999998
12446,2670,0.5,0.09999999999999998
12447,2670,0.5,0.09999999999999998
12448,2670,0.5,0.09999999999999998
12449,2671,0.5,0.09999999999999998
12450,2671,0.5,0.09999999999999998
12451,2671,0.5,0.09999999999999998
12452,2671,0.5,0.09999999999999998
12453,2671,0.5,0.09999999999999998
12454,2672,0.5,0.09999999999999998
12455,2672,0.5,0.09999999999999998
12456,2672,0.5,0.09999999999999998
12457,2672,0.5,0.09999999999999998
12458,2672,0.5,0.09999999999999998
12459,2673,0.5,0.09999999999999998
12460,2673,0.5,0.09999999999999998
12461,2673,0.5,0.09999999999999998
12462,2673,0.5,0.09999999999999998
12463,2673,0.5,0.09999999999999998
12464,2674,-1,0.09999999999999998
12465,2674,0.5,0.09999999999999998
12466,2674,0.5,0.09999999999999998
12467,2674,-1,0.09999999999999998
12468,2674,0.5,0.09999999999999998
12469,2675,0.5,0.09999999999999998
12470,2675,0.5,0.09999999999999998
12471,2675,0.5,0.09999999999999998
12472,2675,0.5,0.09999999999999998
12473,2675,0.5,0.09999999999999998
12474,2676,0.5,0.09999999999999998
12475,2676,0.5,0.09999999999999998
12476,2676,0.5,0.09999999999999998
12477,2676,0.5,0.09999999999999998
12478,2676,0.5,0.09999999999999998
12479,2677,0.5,0.09999999999999998
12480,2677,0.5,0.09999999999999998
12481,2677,0.5,0.09999999999999998
12482,2677,0.5,0.09999999999999998
12483,2677,0.5,0.09999999999999998
12484,2678,0.5,0.09999999999999998
12485,2678,0.5,0.09999999999999998
12486,2678,0.5,0.09999999999999998
12487,2678,0.5,0.09999999999999998
12488,2678,0.5,0.09999999999999998
12489,2679,0.5,0.09999999999999998
12490,2679,0.5,0.09999999999999998
12491,2679,0.5,0.09999999999999998
12492,2679,-1,0.09999999999999998
12493,2679,0.5,0.09999999999999998
12494,2680,0.5,0.09999999999999998
12495,2680,0.5,0.09999999999999998
12496,2680,0.5,0.09999999999999998
12497,2680,0.5,0.09999999999999998
12498,2680,0.5,0.09999999999999998
12499,2681,0.5,0.09999999999999998
12500,2681,0.5,0.09999999999999998
12501,2681,0.5,0.09999999999999998
12502,2681,0.5,0.09999999999999998
12503,2681,0.5,0.09999999999999998
12504,2682,0.5,0.09999999999999998
12505,2682,0.5,0.09999999999999998
12506,2682,0.5,0.09999999999999998
12507,2682,0.5,0.09999999999999998
12508,2682,0.5,0.09999999999999998
12509,2683,0.5,0.09999999999999998
12510,2683,0.5,0.09999999999999998
12511,2683,0.5,0.09999999999999998
12512,2683,0.5,0.09999999999999998
12513,2683,0.5,0.09999999999999998
12514,2684,0.5,0.09999999999999998
12515,2684,0.5,0.09999999999999998
12516,2684,0.5,0.09999999999999998
12517,2684,0.5,0.09999999999999998
12518,2684,0.5,0.09999999999999998
12519,2685,0.5,0.09999999999999998
12520,2685,0.5,0.09999999999999998
12521,2685,0.5,0.09999999999999998
12522,2685,0.5,0.09999999999999998
12523,2685,0.5,0.09999999999999998
12524,2686,0.5,0.09999999999999998
12525,2686,0.5,0.09999999999999998
12526,2686,0.5,0.09999999999999998
12527,2686,0.5,0.09999999999999998
12528,2686,0.5,0.09999999999999998
12529,2687,0.5,0.09999999999999998
12530,2687,0.5,0.09999999999999998
12531,2687,0.5,0.09999999999999998
12532,2687,0.5,0.09999999999999998
12533,2687,0.5,0.09999999999999998
12534,2688,0.5,0.09999999999999998
12535,2688,0.5,0.09999999999999998
12536,2688,0.5,0.09999999999999998
12537,2688,-1,0.09999999999999998
12538,2688,0.5,0.09999999999999998
12539,2689,0.5,0.09999999999999998
12540,2689,0.5,0.09999999999999998
12541,2689,0.5,0.09999999999999998
12542,2689,0.5,0.09999999999999998
12543,2689,0.5,0.09999999999999998
12544,2690,0.5,0.09999999999999998
12545,2690,0.5,0.09999999999999998
12546,2690,0.5,0.09999999999999998
12547,2690,0.5,0.09999999999999998
12548,2690,0.5,0.09999999999999998
12549,2691,0.5,0.09999999999999998
12550,2691,0.5,0.09999999999999998
12551,2691,0.5,0.09999999999999998
12552,2691,0.5,0.09999999999999998
12553,2691,0.5,0.09999999999999998
12554,2692,0.5,0.09999999999999998
12555,2692,0.5,0.09999999999999998
12556,2692,0.5,0.09999999999999998
12557,2692,0.5,0.09999999999999998
12558,2692,0.5,0.09999999999999998
12559,2693,0.5,0.09999999999999998
12560,2693,0.5,0.09999999999999998
12561,2693,0.5,0.09999999999999998
12562,2693,0.5,0.09999999999999998
12563,2693,0.5,0.09999999999999998
12564,2694,0.5,0.09999999999999998
12565,2694,0.5,0.09999999999999998
12566,2694,0.5,0.09999999999999998
12567,2694,0.5,0.09999999999999998
12568,2694,0.5,0.09999999999999998
12569,2695,-1,0.09999999999999998
12570,2695,0.5,0.09999999999999998
12571,2695,0.5,0.09999999999999998
12572,2695,0.5,0.09999999999999998
12573,2695,0.5,0.09999999999999998
12574,2696,0.5,0.09999999999999998
12575,2696,0.5,0.09999999999999998
12576,2696,0.5,0.09999999999999998
12577,2696,0.5,0.09999999999999998
12578,2696,0.5,0.09999999999999998
12579,2697,0.5,0.09999999999999998
12580,2697,0.5,0.09999999999999998
12581,2697,0.5,0.09999999999999998
12582,2697,0.5,0.09999999999999998
12583,2697,0.5,0.09999999999999998
12584,2698,0.5,0.09999999999999998
12585,2698,0.5,0.09999999999999998
12586,2698,0.5,0.09999999999999998
12587,2699,1,0.09999999999999998
12588,2699,0.5,0.09999999999999998
12589,2699,0.5,0.09999999999999998
12590,2699,0.5,0.09999999999999998
12591,2699,0.5,0.09999999999999998
12592,2700,0.5,0.09999999999999998
12593,2700,0.5,0.09999999999999998
12594,2700,0.5,0.09999999999999998
12595,2700,0.5,0.09999999999999998
12596,2700,0.5,0.09999999999999998
12597,2701,0.5,0.09999999999999998
12598,2701,0.5,0.09999999999999998
12599,2701,0.5,0.09999999999999998
12600,2701,0.5,0.09999999999999998
12601,2701,0.5,0.09999999999999998
12602,2702,0.5,0.09999999999999998
12603,2702,0.5,0.09999999999999998
12604,2702,-1,0.09999999999999998
12605,2702,0.5,0.09999999999999998
12606,2702,-1,0.09999999999999998
12607,2703,0.5,0.09999999999999998
12608,2703,0.5,0.09999999999999998
12609,2703,0.5,0.09999999999999998
12610,2703,0.5,0.09999999999999998
12611,2703,0.5,0.09999999999999998
12612,2704,0.5,0.09999999999999998
12613,2704,0.5,0.09999999999999998
12614,2704,0.5,0.09999999999999998
12615,2704,0.5,0.09999999999999998
12616,2704,0.5,0.09999999999999998
12617,2705,0.5,0.09999999999999998
12618,2705,0.5,0.09999999999999998
12619,2705,0.5,0.09999999999999998
12620,2705,0.5,0.09999999999999998
12621,2705,0.5,0.09999999999999998
12622,2706,0.5,0.09999999999999998
12623,2706,0.5,0.09999999999999998
12624,2706,0.5,0.09999999999999998
12625,2706,0.5,0.09999999999999998
12626,2706,0.5,0.09999999999999998
12627,2707,0.5,0.09999999999999998
12628,2707,0.5,0.09999999999999998
12629,2707,0.5,0.09999999999999998
12630,2707,0.5,0.09999999999999998
12631,2707,0.5,0.09999999999999998
12632,2708,0.5,0.09999999999999998
12633,2708,0.5,0.09999999999999998
12634,2708,0.5,0.09999999999999998
12635,2708,0.5,0.09999999999999998
12636,2708,0.5,0.09999999999999998
12637,2709,0.5,0.09999999999999998
12638,2709,0.5,0.09999999999999998
12639,2709,0.5,0.09999999999999998
12640,2709,0.5,0.09999999999999998
12641,2709,0.5,0.09999999999999998
12642,2710,0.5,0.09999999999999998
12643,2710,0.5,0.09999999999999998
12644,2710,0.5,0.09999999999999998
12645,2710,0.5,0.09999999999999998
12646,2710,0.5,0.09999999999999998
12647,2711,0.5,0.09999999999999998
12648,2711,0.5,0.09999999999999998
12649,2711,0.5,0.09999999999999998
12650,2711,0.5,0.09999999999999998
12651,2711,0.5,0.09999999999999998
12652,2712,0.5,0.09999999999999998
12653,2712,0.5,0.09999999999999998
12654,2712,0.5,0.09999999999999998
12655,2712,0.5,0.09999999999999998
12656,2712,0.5,0.09999999999999998
12657,2713,0.5,0.09999999999999998
12658,2713,0.5,0.09999999999999998
12659,2713,0.5,0.09999999999999998
12660,2713,0.5,0.09999999999999998
12661,2713,0.5,0.09999999999999998
12662,2714,0.5,0.09999999999999998
12663,2714,0.5,0.09999999999999998
12664,2714,0.5,0.09999999999999998
12665,2714,0.5,0.09999999999999998
12666,2714,0.5,0.09999999999999998
12667,2715,0.5,0.09999999999999998
12668,2715,0.5,0.09999999999999998
12669,2715,0.5,0.09999999999999998
12670,2715,0.5,0.09999999999999998
12671,2715,0.5,0.09999999999999998
12672,2716,0.5,0.09999999999999998
12673,2716,0.5,0.09999999999999998
12674,2716,0.5,0.09999999999999998
12675,2716,-1,0.09999999999999998
12676,2716,0.5,0.09999999999999998
12677,2717,0.5,0.09999999999999998
12678,2717,0.5,0.09999999999999998
12679,2717,0.5,0.09999999999999998
12680,2717,0.5,0.09999999999999998
12681,2717,0.5,0.09999999999999998
12682,2718,0.5,0.09999999999999998
12683,2718,0.5,0.09999999999999998
12684,2718,0.5,0.09999999999999998
12685,2718,-1,0.09999999999999998
12686,2718,0.5,0.09999999999999998
12687,2719,0.5,0.09999999999999998
12688,2719,0.5,0.09999999999999998
12689,2719,0.5,0.09999999999999998
12690,2719,0.5,0.09999999999999998
12691,2719,0.5,0.09999999999999998
12692,2720,0.5,0.09999999999999998
12693,2720,0.5,0.09999999999999998
12694,2720,0.5,0.09999999999999998
12695,2720,0.5,0.09999999999999998
12696,2720,0.5,0.09999999999999998
12697,2721,0.5,0.09999999999999998
12698,2721,0.5,0.09999999999999998
12699,2721,0.5,0.09999999999999998
12700,2721,0.5,0.09999999999999998
12701,2721,0.5,0.09999999999999998
12702,2722,0.5,0.09999999999999998
12703,2722,0.5,0.09999999999999998
12704,2722,0.5,0.09999999999999998
12705,2722,0.5,0.09999999999999998
12706,2722,0.5,0.09999999999999998
12707,2723,0.5,0.09999999999999998
