Timestep,Episode,Reward,Exploration
5314,1163,0.5,0.52174
5315,1163,0.5,0.52165
5316,1163,0.5,0.52156
5317,1163,0.5,0.5214700000000001
5318,1164,0.5,0.52138
5319,1164,-1,0.52129
5320,1164,0.5,0.5211999999999999
5321,1164,0.5,0.52111
5322,1164,0.5,0.52102
5323,1165,0.5,0.52093
5324,1165,-1,0.52084
5325,1165,-1,0.52075
5326,1165,0.5,0.52066
5327,1165,-1,0.52057
5328,1166,1,0.5204799999999999
5329,1166,0.5,0.5203899999999999
5330,1166,-1,0.5203
5331,1166,0.5,0.52021
5332,1166,0.5,0.5201199999999999
5333,1167,0.5,0.52003
5334,1167,0.5,0.5199400000000001
5335,1167,0.5,0.51985
5336,1167,0.5,0.51976
5337,1167,0.5,0.5196700000000001
5338,1168,1,0.5195799999999999
5339,1168,-1,0.51949
5340,1168,0.5,0.5194
5341,1168,0.5,0.5193099999999999
5342,1168,0.5,0.51922
5343,1169,0.5,0.51913
5344,1169,0.5,0.51904
5345,1169,0.5,0.51895
5346,1170,1,0.5188600000000001
5347,1170,0.5,0.51877
5348,1170,0.5,0.5186799999999999
5349,1170,0.5,0.5185899999999999
5350,1171,1,0.5185
5351,1171,0.5,0.51841
5352,1172,1,0.51832
5353,1172,-1,0.51823
5354,1172,0.5,0.51814
5355,1172,-1,0.51805
5356,1173,1,0.51796
5357,1173,-1,0.51787
5358,1173,0.5,0.5177799999999999
5359,1173,-1,0.51769
5360,1173,-1,0.5176
5361,1174,0.5,0.5175099999999999
5362,1175,1,0.51742
5363,1176,1,0.5173300000000001
5364,1176,-1,0.5172399999999999
5365,1176,0.5,0.51715
5366,1177,1,0.5170600000000001
5367,1177,0.5,0.51697
5368,1177,0.5,0.51688
5369,1178,1,0.51679
5370,1179,1,0.5166999999999999
5371,1179,0.5,0.51661
5372,1179,0.5,0.51652
5373,1179,0.5,0.51643
5374,1179,0.5,0.51634
5375,1180,0.5,0.51625
5376,1181,1,0.51616
5377,1181,0.5,0.51607
5378,1181,0.5,0.5159800000000001
5379,1181,0.5,0.51589
5380,1181,0.5,0.5158
5381,1182,1,0.5157099999999999
5382,1183,1,0.51562
5383,1183,0.5,0.51553
5384,1183,0.5,0.51544
5385,1183,0.5,0.51535
5386,1183,0.5,0.51526
5387,1184,0.5,0.51517
5388,1184,0.5,0.51508
5389,1184,0.5,0.51499
5390,1184,-1,0.5148999999999999
5391,1184,0.5,0.51481
5392,1185,0.5,0.51472
5393,1185,0.5,0.5146299999999999
5394,1185,0.5,0.51454
5395,1185,0.5,0.5144500000000001
5396,1185,0.5,0.51436
5397,1186,0.5,0.51427
5398,1186,0.5,0.5141800000000001
5399,1187,1,0.5140899999999999
5400,1187,-1,0.514
5401,1187,0.5,0.51391
5402,1187,0.5,0.5138199999999999
5403,1187,0.5,0.51373
5404,1188,-1,0.51364
5405,1188,0.5,0.51355
5406,1188,0.5,0.51346
5407,1188,0.5,0.5133700000000001
5408,1188,0.5,0.51328
5409,1189,0.5,0.5131899999999999
5410,1189,0.5,0.5130999999999999
5411,1189,-1,0.51301
5412,1189,-1,0.51292
5413,1189,0.5,0.51283
5414,1190,0.5,0.51274
5415,1190,0.5,0.51265
5416,1190,-1,0.51256
5417,1190,-1,0.51247
5418,1190,0.5,0.5123800000000001
5419,1191,0.5,0.5122899999999999
5420,1191,-1,0.5122
5421,1191,0.5,0.51211
5422,1191,0.5,0.5120199999999999
5423,1191,0.5,0.51193
5424,1192,0.5,0.5118400000000001
5425,1192,0.5,0.5117499999999999
5426,1192,0.5,0.51166
5427,1192,-1,0.5115700000000001
5428,1192,-1,0.51148
5429,1193,0.5,0.51139
5430,1193,0.5,0.5113
5431,1193,-1,0.5112099999999999
5432,1193,-1,0.51112
5433,1193,0.5,0.51103
5434,1194,0.5,0.51094
5435,1194,0.5,0.51085
5436,1195,1,0.51076
5437,1195,0.5,0.51067
5438,1195,0.5,0.51058
5439,1195,-1,0.5104899999999999
5440,1195,0.5,0.5104
5441,1196,0.5,0.51031
5442,1196,0.5,0.5102199999999999
5443,1197,1,0.51013
5444,1197,0.5,0.51004
5445,1197,0.5,0.50995
5446,1197,0.5,0.50986
5447,1197,0.5,0.5097700000000001
5448,1198,1,0.50968
5449,1198,0.5,0.50959
5450,1198,0.5,0.5095
5451,1198,0.5,0.5094099999999999
5452,1198,0.5,0.50932
5453,1199,1,0.50923
5454,1199,0.5,0.5091399999999999
5455,1199,0.5,0.50905
5456,1199,0.5,0.5089600000000001
5457,1200,1,0.50887
5458,1200,-1,0.50878
5459,1200,0.5,0.5086899999999999
5460,1200,0.5,0.5085999999999999
5461,1200,0.5,0.50851
5462,1201,0.5,0.50842
5463,1201,0.5,0.50833
5464,1201,0.5,0.50824
5465,1202,1,0.50815
5466,1202,0.5,0.50806
5467,1202,0.5,0.50797
5468,1202,-1,0.5078800000000001
5469,1202,-1,0.50779
5470,1203,-1,0.5076999999999999
5471,1204,1,0.5076099999999999
5472,1204,-1,0.50752
5473,1205,1,0.50743
5474,1205,0.5,0.50734
5475,1205,0.5,0.50725
5476,1205,-1,0.50716
5477,1205,0.5,0.50707
5478,1206,0.5,0.50698
5479,1206,0.5,0.50689
5480,1207,1,0.5067999999999999
5481,1207,0.5,0.50671
5482,1208,1,0.50662
5483,1208,0.5,0.5065299999999999
5484,1208,-1,0.50644
5485,1209,1,0.5063500000000001
5486,1209,0.5,0.5062599999999999
5487,1209,0.5,0.50617
5488,1210,1,0.5060800000000001
5489,1210,0.5,0.5059899999999999
5490,1210,-1,0.5059
5491,1210,0.5,0.50581
5492,1210,0.5,0.50572
5493,1211,-1,0.50563
5494,1211,0.5,0.50554
5495,1211,0.5,0.50545
5496,1211,0.5,0.50536
5497,1211,0.5,0.50527
5498,1212,0.5,0.50518
5499,1212,0.5,0.5050899999999999
5500,1212,0.5,0.5049999999999999
5501,1212,0.5,0.50491
5502,1213,1,0.50482
5503,1213,0.5,0.5047299999999999
5504,1213,0.5,0.50464
5505,1213,0.5,0.50455
5506,1213,0.5,0.50446
5507,1214,0.5,0.50437
5508,1214,0.5,0.5042800000000001
5509,1215,1,0.50419
5510,1215,0.5,0.5041
5511,1216,1,0.50401
5512,1216,-1,0.5039199999999999
5513,1216,0.5,0.50383
5514,1216,0.5,0.50374
5515,1216,0.5,0.5036499999999999
5516,1217,0.5,0.50356
5517,1217,0.5,0.5034700000000001
5518,1217,0.5,0.50338
5519,1217,0.5,0.50329
5520,1217,0.5,0.5031999999999999
5521,1218,0.5,0.50311
5522,1218,-1,0.50302
5523,1218,0.5,0.50293
5524,1218,0.5,0.50284
5525,1218,0.5,0.50275
5526,1219,0.5,0.50266
5527,1220,1,0.50257
5528,1220,-1,0.50248
5529,1220,0.5,0.5023900000000001
5530,1220,0.5,0.5023
5531,1220,0.5,0.5022099999999999
5532,1221,0.5,0.5021199999999999
5533,1221,0.5,0.50203
5534,1221,0.5,0.50194
5535,1221,-1,0.50185
5536,1221,0.5,0.50176
5537,1222,0.5,0.5016700000000001
5538,1222,0.5,0.50158
5539,1222,-1,0.50149
5540,1222,0.5,0.5014
5541,1222,0.5,0.5013099999999999
5542,1223,0.5,0.50122
5543,1223,0.5,0.50113
5544,1223,0.5,0.5010399999999999
5545,1223,0.5,0.50095
5546,1223,0.5,0.5008600000000001
5547,1224,0.5,0.5007699999999999
5548,1224,0.5,0.50068
5549,1224,0.5,0.5005900000000001
5550,1224,0.5,0.5005
5551,1224,-1,0.50041
5552,1225,0.5,0.50032
5553,1225,0.5,0.50023
5554,1226,1,0.50014
5555,1226,0.5,0.50005
5556,1226,0.5,0.49995999999999996
5557,1226,0.5,0.49987000000000004
5558,1226,0.5,0.49978
5559,1227,0.5,0.4996900000000001
5560,1227,0.5,0.49959999999999993
5561,1227,0.5,0.4995099999999999
5562,1227,0.5,0.49942
5563,1227,0.5,0.49932999999999994
5564,1228,0.5,0.49924
5565,1229,1,0.49915
5566,1230,1,0.49905999999999995
5567,1230,0.5,0.49897
5568,1230,0.5,0.49888
5569,1230,0.5,0.49879000000000007
5570,1230,-1,0.4986999999999999
5571,1231,0.5,0.49861
5572,1231,0.5,0.49851999999999996
5573,1231,0.5,0.49842999999999993
5574,1231,0.5,0.49834
5575,1231,0.5,0.49824999999999997
5576,1232,0.5,0.49816000000000005
5577,1232,0.5,0.49807
5578,1232,0.5,0.49798
5579,1232,0.5,0.49789000000000005
5580,1232,0.5,0.4977999999999999
5581,1233,0.5,0.49771
5582,1234,1,0.49761999999999995
5583,1234,0.5,0.4975299999999999
5584,1234,0.5,0.49744
5585,1234,0.5,0.49734999999999996
5586,1234,0.5,0.49726000000000004
5587,1235,0.5,0.49717
5588,1235,0.5,0.49707999999999997
5589,1235,0.5,0.49699000000000004
5590,1235,0.5,0.4968999999999999
5591,1235,0.5,0.49681
5592,1236,0.5,0.49671999999999994
5593,1236,0.5,0.49663
5594,1236,0.5,0.49654
5595,1236,0.5,0.49644999999999995
5596,1236,-1,0.49636
5597,1237,0.5,0.49627
5598,1237,0.5,0.49618000000000007
5599,1237,0.5,0.49609000000000003
5600,1237,-1,0.4959999999999999
5601,1237,0.5,0.49590999999999996
5602,1238,0.5,0.4958199999999999
5603,1238,0.5,0.49573
5604,1239,1,0.49563999999999997
5605,1239,0.5,0.49554999999999993
5606,1239,0.5,0.49546
5607,1239,0.5,0.49537
5608,1239,0.5,0.49528000000000005
5609,1240,0.5,0.49519
5610,1240,0.5,0.4951
5611,1240,0.5,0.49500999999999995
5612,1240,0.5,0.4949199999999999
5613,1240,0.5,0.49483
5614,1241,0.5,0.49473999999999996
5615,1241,0.5,0.49465000000000003
5616,1241,0.5,0.49456
5617,1242,1,0.49446999999999997
5618,1243,1,0.49438000000000004
5619,1243,0.5,0.49429
5620,1244,1,0.4942
5621,1244,0.5,0.49410999999999994
5622,1245,1,0.4940199999999999
5623,1245,0.5,0.49393
5624,1246,1,0.49383999999999995
5625,1247,1,0.49375
5626,1247,0.5,0.49366
5627,1247,0.5,0.49356999999999995
5628,1247,-1,0.49348000000000003
5629,1248,1,0.49339
5630,1248,0.5,0.49330000000000007
5631,1249,1,0.4932099999999999
5632,1250,1,0.49312
5633,1251,1,0.49302999999999997
5634,1252,1,0.49293999999999993
5635,1253,1,0.49285
5636,1253,-1,0.49276
5637,1253,-1,0.49267000000000005
5638,1253,0.5,0.49258
5639,1253,-1,0.49249
5640,1254,0.5,0.49240000000000006
5641,1254,0.5,0.4923099999999999
5642,1254,0.5,0.49222
5643,1254,0.5,0.49212999999999996
5644,1254,0.5,0.4920399999999999
5645,1255,-1,0.49195
5646,1255,0.5,0.49185999999999996
5647,1255,0.5,0.49177000000000004
5648,1255,0.5,0.49168
5649,1256,1,0.49158999999999997
5650,1257,1,0.49150000000000005
5651,1257,0.5,0.4914099999999999
5652,1257,0.5,0.49132
5653,1257,0.5,0.49122999999999994
5654,1257,0.5,0.49114
5655,1258,0.5,0.49105
5656,1258,0.5,0.49095999999999995
5657,1258,0.5,0.49087000000000003
5658,1258,0.5,0.49078
5659,1258,0.5,0.49069000000000007
5660,1259,0.5,0.49060000000000004
5661,1260,1,0.4905099999999999
5662,1260,0.5,0.49041999999999997
5663,1261,1,0.49032999999999993
5664,1262,1,0.49024
5665,1262,0.5,0.49015
5666,1262,0.5,0.49005999999999994
5667,1262,0.5,0.48997
5668,1263,1,0.48988
5669,1263,0.5,0.48979000000000006
5670,1264,1,0.4897
5671,1264,0.5,0.48961
5672,1264,0.5,0.48951999999999996
5673,1264,0.5,0.4894299999999999
5674,1264,-1,0.48934
5675,1265,0.5,0.48924999999999996
5676,1266,1,0.48916000000000004
5677,1267,1,0.48907
5678,1268,1,0.48897999999999997
5679,1269,1,0.48889000000000005
5680,1269,0.5,0.4888
5681,1269,0.5,0.48871
5682,1269,0.5,0.48861999999999994
5683,1269,0.5,0.4885299999999999
5684,1270,0.5,0.48844
5685,1270,0.5,0.48834999999999995
5686,1270,0.5,0.48826
5687,1270,0.5,0.48817
5688,1270,0.5,0.48807999999999996
5689,1271,0.5,0.48799000000000003
5690,1271,0.5,0.4879
5691,1271,-1,0.48780999999999997
5692,1271,0.5,0.48771999999999993
5693,1271,0.5,0.48763
5694,1272,0.5,0.48754
5695,1272,-1,0.48744999999999994
5696,1273,1,0.48736
5697,1273,0.5,0.48727
5698,1274,1,0.48718000000000006
5699,1274,-1,0.48709
5700,1275,1,0.487
5701,1275,0.5,0.48690999999999995
5702,1275,0.5,0.4868199999999999
5703,1275,0.5,0.48673
5704,1275,0.5,0.48663999999999996
5705,1276,1,0.4865499999999999
5706,1276,-1,0.48646
5707,1277,1,0.48636999999999997
5708,1278,1,0.48628000000000005
5709,1278,-1,0.48619
5710,1279,1,0.4861
5711,1279,-1,0.48600999999999994
5712,1280,1,0.4859199999999999
5713,1280,0.5,0.48583
5714,1280,0.5,0.48573999999999995
5715,1280,-1,0.48565
5716,1281,1,0.48556
5717,1281,-1,0.48546999999999996
5718,1282,1,0.48538000000000003
5719,1282,-1,0.48529
5720,1283,1,0.4852000000000001
5721,1283,0.5,0.48510999999999993
5722,1283,0.5,0.4850199999999999
5723,1283,0.5,0.48492999999999997
5724,1283,0.5,0.48483999999999994
5725,1284,0.5,0.48475
5726,1284,0.5,0.48466
5727,1284,-1,0.48456999999999995
5728,1284,0.5,0.48448
5729,1284,-1,0.48439
5730,1285,0.5,0.48430000000000006
5731,1286,1,0.4842099999999999
5732,1286,-1,0.48412
5733,1286,-1,0.48402999999999996
5734,1286,0.5,0.4839399999999999
5735,1286,0.5,0.48385
5736,1287,0.5,0.48375999999999997
5737,1288,1,0.48367000000000004
5738,1289,1,0.48358
5739,1289,0.5,0.48349
5740,1290,1,0.48340000000000005
5741,1290,0.5,0.4833099999999999
5742,1291,1,0.48322
5743,1291,0.5,0.48312999999999995
5744,1292,1,0.4830399999999999
5745,1292,0.5,0.48295
5746,1292,0.5,0.48285999999999996
5747,1292,0.5,0.48277000000000003
5748,1292,0.5,0.48268
5749,1293,0.5,0.48258999999999996
5750,1293,0.5,0.48250000000000004
5751,1293,0.5,0.48241
5752,1294,1,0.48231999999999997
5753,1294,0.5,0.48222999999999994
5754,1294,0.5,0.48214
5755,1294,-1,0.48205
5756,1294,-1,0.48195999999999994
5757,1295,0.5,0.48187
5758,1295,0.5,0.48178
5759,1296,1,0.48169000000000006
5760,1297,1,0.48160000000000003
5761,1297,-1,0.48151
5762,1297,0.5,0.48141999999999996
5763,1298,1,0.4813299999999999
5764,1299,1,0.48124
5765,1300,1,0.48114999999999997
5766,1301,1,0.48105999999999993
5767,1301,0.5,0.48097
5768,1302,1,0.48088
5769,1303,1,0.48079000000000005
5770,1304,1,0.4807
5771,1304,0.5,0.48061
5772,1304,0.5,0.48051999999999995
5773,1304,-1,0.4804299999999999
5774,1304,-1,0.48034
5775,1305,0.5,0.48024999999999995
5776,1305,0.5,0.48016000000000003
5777,1305,0.5,0.48007
5778,1305,0.5,0.47997999999999996
5779,1305,0.5,0.47989000000000004
5780,1306,0.5,0.4798
5781,1306,0.5,0.4797100000000001
5782,1306,-1,0.47961999999999994
5783,1306,0.5,0.4795299999999999
5784,1306,0.5,0.47944
5785,1307,0.5,0.47934999999999994
5786,1308,1,0.47926
5787,1308,-1,0.47917
5788,1308,0.5,0.47907999999999995
5789,1308,0.5,0.47899
5790,1308,0.5,0.4789
5791,1309,0.5,0.47881000000000007
5792,1310,1,0.4787199999999999
5793,1310,0.5,0.47863
5794,1310,0.5,0.47853999999999997
5795,1310,0.5,0.47844999999999993
5796,1310,0.5,0.47836
5797,1311,0.5,0.47827
5798,1312,1,0.47818000000000005
5799,1313,1,0.47809
5800,1314,1,0.478
5801,1314,0.5,0.47791000000000006
5802,1314,0.5,0.4778199999999999
5803,1314,-1,0.47773
5804,1314,0.5,0.47763999999999995
5805,1315,0.5,0.4775499999999999
5806,1316,1,0.47746
5807,1317,1,0.47736999999999996
5808,1317,-1,0.47728000000000004
5809,1318,1,0.47719
5810,1318,0.5,0.47709999999999997
5811,1318,-1,0.47701000000000005
5812,1318,0.5,0.4769199999999999
5813,1319,1,0.47683
5814,1320,1,0.47673999999999994
5815,1320,-1,0.47665
5816,1320,0.5,0.47656
5817,1320,0.5,0.47646999999999995
5818,1320,0.5,0.47638
5819,1321,0.5,0.47629
5820,1321,-1,0.47620000000000007
5821,1321,0.5,0.47611000000000003
5822,1321,0.5,0.4760199999999999
5823,1321,0.5,0.47592999999999996
5824,1322,-1,0.47583999999999993
5825,1322,0.5,0.47575
5826,1322,-1,0.47565999999999997
5827,1322,-1,0.47556999999999994
5828,1322,0.5,0.47548
5829,1323,0.5,0.47539
5830,1323,0.5,0.47530000000000006
5831,1323,-1,0.47521
5832,1323,0.5,0.47512
5833,1323,0.5,0.47502999999999995
5834,1324,0.5,0.4749399999999999
5835,1324,0.5,0.47485
5836,1324,0.5,0.47475999999999996
5837,1324,0.5,0.47467000000000004
5838,1324,0.5,0.47458
5839,1325,0.5,0.47448999999999997
5840,1325,0.5,0.47440000000000004
5841,1325,0.5,0.47431
5842,1325,0.5,0.47422
5843,1326,1,0.47412999999999994
5844,1326,0.5,0.4740399999999999
5845,1326,0.5,0.47395
5846,1326,0.5,0.47385999999999995
5847,1326,0.5,0.47377
5848,1327,0.5,0.47368
5849,1327,0.5,0.47358999999999996
5850,1327,0.5,0.47350000000000003
5851,1327,0.5,0.47341
5852,1327,0.5,0.47331999999999996
5853,1328,0.5,0.47322999999999993
5854,1328,0.5,0.47314
5855,1328,0.5,0.47304999999999997
5856,1328,0.5,0.47295999999999994
5857,1328,0.5,0.47287
5858,1329,0.5,0.47278
5859,1329,0.5,0.47269000000000005
5860,1329,-1,0.4726
5861,1329,0.5,0.47251
5862,1329,0.5,0.47241999999999995
5863,1330,0.5,0.4723299999999999
5864,1330,0.5,0.47224
5865,1330,0.5,0.47214999999999996
5866,1330,0.5,0.4720599999999999
5867,1330,0.5,0.47197
5868,1331,-1,0.47187999999999997
5869,1331,0.5,0.47179000000000004
5870,1331,0.5,0.4717
5871,1331,0.5,0.47161
5872,1331,0.5,0.47151999999999994
5873,1332,1,0.4714299999999999
5874,1332,0.5,0.47134
5875,1332,0.5,0.47124999999999995
5876,1332,-1,0.47116
5877,1332,0.5,0.47107
5878,1333,0.5,0.47097999999999995
5879,1333,0.5,0.47089000000000003
5880,1333,0.5,0.4708
5881,1333,0.5,0.4707100000000001
5882,1333,-1,0.47062000000000004
5883,1334,0.5,0.4705299999999999
5884,1335,1,0.47043999999999997
5885,1335,0.5,0.47034999999999993
5886,1335,0.5,0.47026
5887,1335,0.5,0.47017
5888,1336,1,0.47007999999999994
5889,1336,0.5,0.46999
5890,1337,1,0.4699
5891,1338,1,0.46981000000000006
5892,1338,0.5,0.46972
5893,1338,0.5,0.46963
5894,1339,1,0.46953999999999996
5895,1340,1,0.4694499999999999
5896,1341,1,0.46936
5897,1342,1,0.46926999999999996
5898,1342,-1,0.46918000000000004
5899,1343,1,0.46909
5900,1343,0.5,0.469
5901,1344,1,0.46891000000000005
5902,1345,1,0.46882
5903,1345,-1,0.46873
5904,1346,1,0.46863999999999995
5905,1347,1,0.4685499999999999
5906,1348,1,0.46846
5907,1349,1,0.46836999999999995
5908,1349,-1,0.46828000000000003
5909,1349,0.5,0.46819
5910,1350,1,0.46809999999999996
5911,1350,0.5,0.46801000000000004
5912,1350,0.5,0.46792
5913,1350,0.5,0.46782999999999997
5914,1350,0.5,0.46773999999999993
5915,1351,0.5,0.46765
5916,1351,0.5,0.46756
5917,1351,0.5,0.46746999999999994
5918,1351,0.5,0.46738
5919,1351,0.5,0.46729
5920,1352,0.5,0.46720000000000006
5921,1352,0.5,0.46711
5922,1352,0.5,0.46702
5923,1352,0.5,0.46692999999999996
5924,1352,0.5,0.4668399999999999
5925,1353,0.5,0.46675
5926,1353,0.5,0.46665999999999996
5927,1353,0.5,0.46656999999999993
5928,1353,0.5,0.46648
5929,1353,-1,0.46638999999999997
5930,1354,0.5,0.46630000000000005
5931,1354,0.5,0.46621
5932,1354,0.5,0.46612
5933,1354,0.5,0.46602999999999994
5934,1354,0.5,0.4659399999999999
5935,1355,0.5,0.46585
5936,1355,0.5,0.46575999999999995
5937,1356,1,0.46567000000000003
5938,1357,1,0.46558
5939,1357,0.5,0.46548999999999996
5940,1358,1,0.46540000000000004
5941,1358,0.5,0.46531
5942,1358,0.5,0.4652200000000001
5943,1359,1,0.46512999999999993
5944,1359,0.5,0.4650399999999999
5945,1359,0.5,0.46495
5946,1359,0.5,0.46485999999999994
5947,1359,0.5,0.46477
5948,1360,0.5,0.46468
5949,1360,0.5,0.46458999999999995
5950,1360,-1,0.4645
5951,1361,1,0.46441
5952,1361,0.5,0.46432000000000007
5953,1361,-1,0.4642299999999999
5954,1361,0.5,0.46414
5955,1362,1,0.46404999999999996
5956,1363,1,0.46395999999999993
5957,1363,0.5,0.46387
5958,1364,1,0.46377999999999997
5959,1365,1,0.46369000000000005
5960,1365,0.5,0.4636
5961,1365,0.5,0.46351
5962,1365,0.5,0.46342000000000005
5963,1365,-1,0.4633299999999999
5964,1366,0.5,0.46324
5965,1366,0.5,0.46314999999999995
5966,1366,0.5,0.4630599999999999
5967,1366,0.5,0.46297
5968,1366,-1,0.46287999999999996
5969,1367,0.5,0.46279000000000003
5970,1367,-1,0.4627
5971,1367,0.5,0.46260999999999997
5972,1367,0.5,0.46252000000000004
5973,1367,0.5,0.4624299999999999
5974,1368,0.5,0.46234
5975,1368,-1,0.46224999999999994
5976,1368,0.5,0.46216
5977,1368,0.5,0.46207
5978,1368,0.5,0.46197999999999995
5979,1369,1,0.46189
5980,1369,0.5,0.4618
5981,1369,0.5,0.46171000000000006
5982,1369,0.5,0.46162000000000003
5983,1369,0.5,0.4615299999999999
5984,1370,0.5,0.46143999999999996
5985,1371,1,0.4613499999999999
5986,1371,0.5,0.46126
5987,1371,0.5,0.46116999999999997
5988,1371,0.5,0.46107999999999993
5989,1371,0.5,0.46099
5990,1372,0.5,0.4609
5991,1372,-1,0.46081000000000005
5992,1373,1,0.46072
5993,1373,0.5,0.46063
5994,1373,0.5,0.46053999999999995
5995,1373,0.5,0.4604499999999999
5996,1373,0.5,0.46036
5997,1374,0.5,0.46026999999999996
5998,1374,0.5,0.46018000000000003
5999,1374,-1,0.46009
6000,1374,0.5,0.45999999999999996
6001,1374,0.5,0.45991000000000004
6002,1375,0.5,0.45982
6003,1375,0.5,0.4597300000000001
6004,1375,0.5,0.45963999999999994
6005,1375,0.5,0.4595499999999999
6006,1376,1,0.45946
6007,1376,0.5,0.45936999999999995
6008,1376,0.5,0.45928
6009,1376,-1,0.45919
6010,1376,0.5,0.45909999999999995
6011,1377,0.5,0.45901000000000003
6012,1377,0.5,0.45892
6013,1377,0.5,0.45883000000000007
6014,1377,-1,0.4587399999999999
6015,1377,0.5,0.45865
6016,1378,1,0.45855999999999997
6017,1378,-1,0.45846999999999993
6018,1378,-1,0.45838
6019,1379,1,0.45829
6020,1379,0.5,0.45820000000000005
6021,1379,0.5,0.45811
6022,1380,1,0.45802
6023,1381,1,0.45793000000000006
6024,1381,0.5,0.4578399999999999
6025,1381,0.5,0.45775
6026,1381,0.5,0.45765999999999996
6027,1381,-1,0.4575699999999999
6028,1382,0.5,0.45748
6029,1382,0.5,0.45738999999999996
6030,1382,0.5,0.45730000000000004
6031,1382,0.5,0.45721
6032,1382,0.5,0.45711999999999997
6033,1383,1,0.45703000000000005
6034,1383,0.5,0.4569399999999999
6035,1383,0.5,0.45685
6036,1383,0.5,0.45675999999999994
6037,1383,-1,0.45667
6038,1384,0.5,0.45658
6039,1384,0.5,0.45648999999999995
6040,1384,-1,0.45640000000000003
6041,1384,0.5,0.45631
6042,1385,1,0.45622000000000007
6043,1385,0.5,0.45613000000000004
6044,1385,0.5,0.4560399999999999
6045,1385,0.5,0.45594999999999997
6046,1385,0.5,0.45585999999999993
6047,1386,1,0.45577
6048,1386,-1,0.45568
6049,1386,0.5,0.45558999999999994
6050,1386,0.5,0.4555
6051,1386,0.5,0.45541
6052,1387,0.5,0.45532000000000006
6053,1387,0.5,0.45523
6054,1387,0.5,0.45514
6055,1387,0.5,0.45504999999999995
6056,1387,0.5,0.4549599999999999
6057,1388,0.5,0.45487
6058,1388,0.5,0.45477999999999996
6059,1388,0.5,0.45469000000000004
6060,1388,0.5,0.4546
6061,1388,0.5,0.45450999999999997
6062,1389,0.5,0.45442000000000005
6063,1389,0.5,0.45433
6064,1389,0.5,0.45424
6065,1389,0.5,0.45414999999999994
6066,1390,1,0.4540599999999999
6067,1390,0.5,0.45397
6068,1390,-1,0.45387999999999995
6069,1390,0.5,0.45379
6070,1390,0.5,0.4537
6071,1391,0.5,0.45360999999999996
6072,1391,-1,0.45352000000000003
6073,1391,0.5,0.45343
6074,1391,0.5,0.45333999999999997
6075,1391,0.5,0.45324999999999993
6076,1392,0.5,0.45316
6077,1392,0.5,0.45307
6078,1392,-1,0.45297999999999994
6079,1392,0.5,0.45289
6080,1392,0.5,0.4528
6081,1393,0.5,0.45271000000000006
6082,1393,0.5,0.45262
6083,1393,0.5,0.45253
6084,1393,0.5,0.45243999999999995
6085,1393,0.5,0.4523499999999999
6086,1394,0.5,0.45226
6087,1394,0.5,0.45216999999999996
6088,1394,0.5,0.4520799999999999
6089,1395,1,0.45199
6090,1395,0.5,0.45189999999999997
6091,1396,1,0.45181000000000004
6092,1396,-1,0.45172
6093,1397,1,0.45163
6094,1398,1,0.45153999999999994
6095,1399,1,0.4514499999999999
6096,1400,1,0.45136
6097,1400,0.5,0.45126999999999995
6098,1400,-1,0.45118
6099,1400,0.5,0.45109
6100,1400,0.5,0.45099999999999996
6101,1401,0.5,0.45091000000000003
6102,1401,0.5,0.45082
6103,1401,0.5,0.4507300000000001
6104,1401,0.5,0.45063999999999993
6105,1402,1,0.4505499999999999
6106,1402,-1,0.45045999999999997
6107,1402,0.5,0.45036999999999994
6108,1402,0.5,0.45028
6109,1402,0.5,0.45019
6110,1403,0.5,0.45009999999999994
6111,1403,0.5,0.45001
6112,1403,0.5,0.44992
6113,1403,0.5,0.44983000000000006
6114,1403,0.5,0.4497399999999999
6115,1404,0.5,0.44965
6116,1404,0.5,0.44955999999999996
6117,1404,0.5,0.4494699999999999
6118,1404,0.5,0.44938
6119,1404,0.5,0.44928999999999997
6120,1405,0.5,0.44920000000000004
6121,1405,0.5,0.44911
6122,1405,-1,0.44902
6123,1405,0.5,0.44893000000000005
6124,1405,0.5,0.4488399999999999
6125,1406,0.5,0.44875
6126,1406,-1,0.44865999999999995
6127,1406,0.5,0.4485699999999999
6128,1406,0.5,0.44848
6129,1406,-1,0.44838999999999996
6130,1407,0.5,0.44830000000000003
6131,1407,0.5,0.44821
6132,1407,0.5,0.44811999999999996
6133,1407,0.5,0.44803000000000004
6134,1407,0.5,0.44794
6135,1408,0.5,0.44784999999999997
6136,1408,0.5,0.44775999999999994
6137,1408,-1,0.44767
6138,1408,-1,0.44758
6139,1408,0.5,0.44748999999999994
6140,1409,0.5,0.4474
6141,1409,-1,0.44731
6142,1409,-1,0.44722000000000006
6143,1409,0.5,0.44713
6144,1409,0.5,0.44704
6145,1410,0.5,0.44694999999999996
6146,1410,0.5,0.4468599999999999
6147,1410,0.5,0.44677
6148,1410,0.5,0.44667999999999997
6149,1410,-1,0.44658999999999993
6150,1411,0.5,0.4465
6151,1411,0.5,0.44641
6152,1411,0.5,0.44632000000000005
6153,1411,0.5,0.44623
6154,1411,0.5,0.44614
6155,1412,-1,0.44604999999999995
6156,1413,1,0.4459599999999999
6157,1413,0.5,0.44587
6158,1413,0.5,0.44577999999999995
6159,1413,0.5,0.44569000000000003
6160,1413,0.5,0.4456
6161,1414,0.5,0.44550999999999996
