Timestep,Episode,Reward,Exploration
14530,3093,0.5,0.09999999999999998
14531,3093,0.5,0.09999999999999998
14532,3093,0.5,0.09999999999999998
14533,3093,0.5,0.09999999999999998
14534,3094,0.5,0.09999999999999998
14535,3094,0.5,0.09999999999999998
14536,3094,0.5,0.09999999999999998
14537,3094,0.5,0.09999999999999998
14538,3094,0.5,0.09999999999999998
14539,3095,0.5,0.09999999999999998
14540,3095,0.5,0.09999999999999998
14541,3095,0.5,0.09999999999999998
14542,3095,0.5,0.09999999999999998
14543,3095,0.5,0.09999999999999998
14544,3096,0.5,0.09999999999999998
14545,3096,0.5,0.09999999999999998
14546,3096,0.5,0.09999999999999998
14547,3096,0.5,0.09999999999999998
14548,3096,0.5,0.09999999999999998
14549,3097,0.5,0.09999999999999998
14550,3097,0.5,0.09999999999999998
14551,3097,0.5,0.09999999999999998
14552,3097,0.5,0.09999999999999998
14553,3097,0.5,0.09999999999999998
14554,3098,0.5,0.09999999999999998
14555,3098,0.5,0.09999999999999998
14556,3098,0.5,0.09999999999999998
14557,3098,0.5,0.09999999999999998
14558,3098,0.5,0.09999999999999998
14559,3099,0.5,0.09999999999999998
14560,3099,0.5,0.09999999999999998
14561,3099,0.5,0.09999999999999998
14562,3099,0.5,0.09999999999999998
14563,3099,0.5,0.09999999999999998
14564,3100,0.5,0.09999999999999998
14565,3100,0.5,0.09999999999999998
14566,3100,0.5,0.09999999999999998
14567,3100,0.5,0.09999999999999998
14568,3100,0.5,0.09999999999999998
14569,3101,0.5,0.09999999999999998
14570,3101,0.5,0.09999999999999998
14571,3101,0.5,0.09999999999999998
14572,3101,0.5,0.09999999999999998
14573,3101,0.5,0.09999999999999998
14574,3102,0.5,0.09999999999999998
14575,3102,0.5,0.09999999999999998
14576,3102,0.5,0.09999999999999998
14577,3102,0.5,0.09999999999999998
14578,3102,0.5,0.09999999999999998
14579,3103,0.5,0.09999999999999998
14580,3103,0.5,0.09999999999999998
14581,3103,0.5,0.09999999999999998
14582,3103,0.5,0.09999999999999998
14583,3103,0.5,0.09999999999999998
14584,3104,0.5,0.09999999999999998
14585,3104,0.5,0.09999999999999998
14586,3104,0.5,0.09999999999999998
14587,3104,0.5,0.09999999999999998
14588,3104,0.5,0.09999999999999998
14589,3105,0.5,0.09999999999999998
14590,3105,0.5,0.09999999999999998
14591,3105,0.5,0.09999999999999998
14592,3105,0.5,0.09999999999999998
14593,3105,0.5,0.09999999999999998
14594,3106,0.5,0.09999999999999998
14595,3106,0.5,0.09999999999999998
14596,3106,0.5,0.09999999999999998
14597,3106,0.5,0.09999999999999998
14598,3106,0.5,0.09999999999999998
14599,3107,0.5,0.09999999999999998
14600,3107,0.5,0.09999999999999998
14601,3107,0.5,0.09999999999999998
14602,3107,0.5,0.09999999999999998
14603,3107,0.5,0.09999999999999998
14604,3108,0.5,0.09999999999999998
14605,3108,0.5,0.09999999999999998
14606,3108,0.5,0.09999999999999998
14607,3108,0.5,0.09999999999999998
14608,3108,0.5,0.09999999999999998
14609,3109,0.5,0.09999999999999998
14610,3109,0.5,0.09999999999999998
14611,3109,0.5,0.09999999999999998
14612,3109,0.5,0.09999999999999998
14613,3109,0.5,0.09999999999999998
14614,3110,0.5,0.09999999999999998
14615,3110,0.5,0.09999999999999998
14616,3110,0.5,0.09999999999999998
14617,3110,0.5,0.09999999999999998
14618,3110,0.5,0.09999999999999998
14619,3111,0.5,0.09999999999999998
14620,3111,0.5,0.09999999999999998
14621,3111,0.5,0.09999999999999998
14622,3111,0.5,0.09999999999999998
14623,3111,0.5,0.09999999999999998
14624,3112,0.5,0.09999999999999998
14625,3112,0.5,0.09999999999999998
14626,3112,0.5,0.09999999999999998
14627,3112,0.5,0.09999999999999998
14628,3112,0.5,0.09999999999999998
14629,3113,0.5,0.09999999999999998
14630,3113,0.5,0.09999999999999998
14631,3113,0.5,0.09999999999999998
14632,3113,0.5,0.09999999999999998
14633,3113,0.5,0.09999999999999998
14634,3114,0.5,0.09999999999999998
14635,3114,0.5,0.09999999999999998
14636,3114,0.5,0.09999999999999998
14637,3114,0.5,0.09999999999999998
14638,3114,0.5,0.09999999999999998
14639,3115,0.5,0.09999999999999998
14640,3115,0.5,0.09999999999999998
14641,3115,0.5,0.09999999999999998
14642,3115,0.5,0.09999999999999998
14643,3115,0.5,0.09999999999999998
14644,3116,0.5,0.09999999999999998
14645,3116,0.5,0.09999999999999998
14646,3116,0.5,0.09999999999999998
14647,3116,0.5,0.09999999999999998
14648,3116,0.5,0.09999999999999998
14649,3117,0.5,0.09999999999999998
14650,3117,0.5,0.09999999999999998
14651,3117,0.5,0.09999999999999998
14652,3117,0.5,0.09999999999999998
14653,3117,0.5,0.09999999999999998
14654,3118,0.5,0.09999999999999998
14655,3118,0.5,0.09999999999999998
14656,3118,0.5,0.09999999999999998
14657,3118,0.5,0.09999999999999998
14658,3118,0.5,0.09999999999999998
14659,3119,0.5,0.09999999999999998
14660,3119,0.5,0.09999999999999998
14661,3119,0.5,0.09999999999999998
14662,3119,0.5,0.09999999999999998
14663,3119,0.5,0.09999999999999998
14664,3120,0.5,0.09999999999999998
14665,3120,0.5,0.09999999999999998
14666,3120,0.5,0.09999999999999998
14667,3120,0.5,0.09999999999999998
14668,3120,0.5,0.09999999999999998
14669,3121,0.5,0.09999999999999998
14670,3121,0.5,0.09999999999999998
14671,3121,0.5,0.09999999999999998
14672,3121,0.5,0.09999999999999998
14673,3121,0.5,0.09999999999999998
14674,3122,0.5,0.09999999999999998
14675,3122,0.5,0.09999999999999998
14676,3122,0.5,0.09999999999999998
14677,3122,0.5,0.09999999999999998
14678,3122,0.5,0.09999999999999998
14679,3123,0.5,0.09999999999999998
14680,3123,0.5,0.09999999999999998
14681,3123,0.5,0.09999999999999998
14682,3123,0.5,0.09999999999999998
14683,3123,0.5,0.09999999999999998
14684,3124,0.5,0.09999999999999998
14685,3124,0.5,0.09999999999999998
14686,3124,0.5,0.09999999999999998
14687,3124,0.5,0.09999999999999998
14688,3124,0.5,0.09999999999999998
14689,3125,0.5,0.09999999999999998
14690,3125,0.5,0.09999999999999998
14691,3125,0.5,0.09999999999999998
14692,3125,0.5,0.09999999999999998
14693,3125,0.5,0.09999999999999998
14694,3126,0.5,0.09999999999999998
14695,3126,0.5,0.09999999999999998
14696,3126,0.5,0.09999999999999998
14697,3126,0.5,0.09999999999999998
14698,3126,0.5,0.09999999999999998
14699,3127,0.5,0.09999999999999998
14700,3127,0.5,0.09999999999999998
14701,3127,0.5,0.09999999999999998
14702,3127,0.5,0.09999999999999998
14703,3127,0.5,0.09999999999999998
14704,3128,0.5,0.09999999999999998
14705,3128,0.5,0.09999999999999998
14706,3128,0.5,0.09999999999999998
14707,3128,0.5,0.09999999999999998
14708,3128,0.5,0.09999999999999998
14709,3129,0.5,0.09999999999999998
14710,3129,0.5,0.09999999999999998
14711,3129,0.5,0.09999999999999998
14712,3129,0.5,0.09999999999999998
14713,3129,0.5,0.09999999999999998
14714,3130,0.5,0.09999999999999998
14715,3130,0.5,0.09999999999999998
14716,3130,0.5,0.09999999999999998
14717,3130,0.5,0.09999999999999998
14718,3130,0.5,0.09999999999999998
14719,3131,0.5,0.09999999999999998
14720,3131,0.5,0.09999999999999998
14721,3131,0.5,0.09999999999999998
14722,3131,0.5,0.09999999999999998
14723,3131,0.5,0.09999999999999998
14724,3132,0.5,0.09999999999999998
14725,3132,0.5,0.09999999999999998
14726,3132,0.5,0.09999999999999998
14727,3132,0.5,0.09999999999999998
14728,3132,0.5,0.09999999999999998
14729,3133,-1,0.09999999999999998
14730,3133,0.5,0.09999999999999998
14731,3133,0.5,0.09999999999999998
14732,3133,0.5,0.09999999999999998
14733,3133,0.5,0.09999999999999998
14734,3134,0.5,0.09999999999999998
14735,3134,0.5,0.09999999999999998
14736,3134,0.5,0.09999999999999998
14737,3134,0.5,0.09999999999999998
14738,3134,0.5,0.09999999999999998
14739,3135,0.5,0.09999999999999998
14740,3135,0.5,0.09999999999999998
14741,3135,0.5,0.09999999999999998
14742,3135,0.5,0.09999999999999998
14743,3135,0.5,0.09999999999999998
14744,3136,0.5,0.09999999999999998
14745,3136,0.5,0.09999999999999998
14746,3136,0.5,0.09999999999999998
14747,3136,0.5,0.09999999999999998
14748,3136,0.5,0.09999999999999998
14749,3137,0.5,0.09999999999999998
14750,3137,0.5,0.09999999999999998
14751,3137,0.5,0.09999999999999998
14752,3137,0.5,0.09999999999999998
14753,3137,0.5,0.09999999999999998
14754,3138,0.5,0.09999999999999998
14755,3138,0.5,0.09999999999999998
14756,3138,0.5,0.09999999999999998
14757,3138,0.5,0.09999999999999998
14758,3138,0.5,0.09999999999999998
14759,3139,0.5,0.09999999999999998
14760,3139,0.5,0.09999999999999998
14761,3139,0.5,0.09999999999999998
14762,3139,0.5,0.09999999999999998
14763,3139,0.5,0.09999999999999998
14764,3140,0.5,0.09999999999999998
14765,3140,0.5,0.09999999999999998
14766,3140,0.5,0.09999999999999998
14767,3140,0.5,0.09999999999999998
14768,3140,0.5,0.09999999999999998
14769,3141,0.5,0.09999999999999998
14770,3141,0.5,0.09999999999999998
14771,3141,0.5,0.09999999999999998
14772,3141,0.5,0.09999999999999998
14773,3141,0.5,0.09999999999999998
14774,3142,0.5,0.09999999999999998
14775,3142,0.5,0.09999999999999998
14776,3142,0.5,0.09999999999999998
14777,3142,0.5,0.09999999999999998
14778,3142,0.5,0.09999999999999998
14779,3143,0.5,0.09999999999999998
14780,3143,0.5,0.09999999999999998
14781,3143,0.5,0.09999999999999998
14782,3143,0.5,0.09999999999999998
14783,3143,0.5,0.09999999999999998
14784,3144,0.5,0.09999999999999998
14785,3144,0.5,0.09999999999999998
14786,3144,0.5,0.09999999999999998
14787,3144,0.5,0.09999999999999998
14788,3144,0.5,0.09999999999999998
14789,3145,0.5,0.09999999999999998
14790,3145,0.5,0.09999999999999998
14791,3145,0.5,0.09999999999999998
14792,3145,0.5,0.09999999999999998
14793,3145,0.5,0.09999999999999998
14794,3146,0.5,0.09999999999999998
14795,3146,0.5,0.09999999999999998
14796,3146,0.5,0.09999999999999998
14797,3146,0.5,0.09999999999999998
14798,3146,0.5,0.09999999999999998
14799,3147,0.5,0.09999999999999998
14800,3147,0.5,0.09999999999999998
14801,3147,0.5,0.09999999999999998
14802,3147,0.5,0.09999999999999998
14803,3147,0.5,0.09999999999999998
14804,3148,0.5,0.09999999999999998
14805,3148,0.5,0.09999999999999998
14806,3148,0.5,0.09999999999999998
14807,3148,0.5,0.09999999999999998
14808,3148,0.5,0.09999999999999998
14809,3149,0.5,0.09999999999999998
14810,3149,0.5,0.09999999999999998
14811,3149,0.5,0.09999999999999998
14812,3149,0.5,0.09999999999999998
14813,3149,0.5,0.09999999999999998
14814,3150,0.5,0.09999999999999998
14815,3150,0.5,0.09999999999999998
14816,3150,0.5,0.09999999999999998
14817,3150,0.5,0.09999999999999998
14818,3150,0.5,0.09999999999999998
14819,3151,0.5,0.09999999999999998
14820,3151,0.5,0.09999999999999998
14821,3151,0.5,0.09999999999999998
14822,3151,0.5,0.09999999999999998
14823,3151,0.5,0.09999999999999998
14824,3152,0.5,0.09999999999999998
14825,3152,0.5,0.09999999999999998
14826,3152,0.5,0.09999999999999998
14827,3152,0.5,0.09999999999999998
14828,3152,0.5,0.09999999999999998
14829,3153,0.5,0.09999999999999998
14830,3153,0.5,0.09999999999999998
14831,3153,0.5,0.09999999999999998
14832,3153,0.5,0.09999999999999998
14833,3153,0.5,0.09999999999999998
14834,3154,0.5,0.09999999999999998
14835,3154,0.5,0.09999999999999998
14836,3154,0.5,0.09999999999999998
14837,3154,0.5,0.09999999999999998
14838,3154,0.5,0.09999999999999998
14839,3155,0.5,0.09999999999999998
14840,3155,0.5,0.09999999999999998
14841,3155,0.5,0.09999999999999998
14842,3155,0.5,0.09999999999999998
14843,3155,0.5,0.09999999999999998
14844,3156,0.5,0.09999999999999998
14845,3156,0.5,0.09999999999999998
14846,3156,0.5,0.09999999999999998
14847,3156,0.5,0.09999999999999998
14848,3156,0.5,0.09999999999999998
14849,3157,0.5,0.09999999999999998
14850,3157,0.5,0.09999999999999998
14851,3157,0.5,0.09999999999999998
14852,3157,0.5,0.09999999999999998
14853,3157,0.5,0.09999999999999998
14854,3158,0.5,0.09999999999999998
14855,3158,0.5,0.09999999999999998
14856,3158,0.5,0.09999999999999998
14857,3158,0.5,0.09999999999999998
14858,3158,0.5,0.09999999999999998
14859,3159,0.5,0.09999999999999998
14860,3159,0.5,0.09999999999999998
14861,3159,0.5,0.09999999999999998
14862,3159,0.5,0.09999999999999998
14863,3159,0.5,0.09999999999999998
14864,3160,0.5,0.09999999999999998
14865,3160,0.5,0.09999999999999998
14866,3160,0.5,0.09999999999999998
14867,3160,0.5,0.09999999999999998
14868,3160,0.5,0.09999999999999998
14869,3161,0.5,0.09999999999999998
14870,3161,0.5,0.09999999999999998
14871,3161,0.5,0.09999999999999998
14872,3161,0.5,0.09999999999999998
14873,3161,0.5,0.09999999999999998
14874,3162,0.5,0.09999999999999998
14875,3162,0.5,0.09999999999999998
14876,3162,0.5,0.09999999999999998
14877,3162,0.5,0.09999999999999998
14878,3162,0.5,0.09999999999999998
14879,3163,0.5,0.09999999999999998
14880,3163,0.5,0.09999999999999998
14881,3163,0.5,0.09999999999999998
14882,3163,0.5,0.09999999999999998
14883,3163,0.5,0.09999999999999998
14884,3164,0.5,0.09999999999999998
14885,3164,0.5,0.09999999999999998
14886,3164,0.5,0.09999999999999998
14887,3164,-1,0.09999999999999998
14888,3164,0.5,0.09999999999999998
14889,3165,0.5,0.09999999999999998
14890,3165,0.5,0.09999999999999998
14891,3165,0.5,0.09999999999999998
14892,3165,0.5,0.09999999999999998
14893,3165,0.5,0.09999999999999998
14894,3166,0.5,0.09999999999999998
14895,3166,0.5,0.09999999999999998
14896,3166,0.5,0.09999999999999998
14897,3166,0.5,0.09999999999999998
14898,3166,0.5,0.09999999999999998
14899,3167,0.5,0.09999999999999998
14900,3167,0.5,0.09999999999999998
14901,3167,0.5,0.09999999999999998
14902,3167,0.5,0.09999999999999998
14903,3167,0.5,0.09999999999999998
14904,3168,0.5,0.09999999999999998
14905,3169,1,0.09999999999999998
14906,3169,0.5,0.09999999999999998
14907,3169,0.5,0.09999999999999998
14908,3169,0.5,0.09999999999999998
14909,3169,0.5,0.09999999999999998
14910,3170,0.5,0.09999999999999998
14911,3170,0.5,0.09999999999999998
14912,3170,0.5,0.09999999999999998
14913,3170,0.5,0.09999999999999998
14914,3170,0.5,0.09999999999999998
14915,3171,0.5,0.09999999999999998
14916,3171,0.5,0.09999999999999998
14917,3171,0.5,0.09999999999999998
14918,3171,0.5,0.09999999999999998
14919,3171,0.5,0.09999999999999998
14920,3172,0.5,0.09999999999999998
14921,3172,0.5,0.09999999999999998
14922,3172,0.5,0.09999999999999998
14923,3172,0.5,0.09999999999999998
14924,3172,0.5,0.09999999999999998
14925,3173,0.5,0.09999999999999998
14926,3173,0.5,0.09999999999999998
14927,3173,0.5,0.09999999999999998
14928,3173,0.5,0.09999999999999998
14929,3173,0.5,0.09999999999999998
14930,3174,0.5,0.09999999999999998
14931,3174,0.5,0.09999999999999998
14932,3174,0.5,0.09999999999999998
14933,3174,0.5,0.09999999999999998
14934,3174,0.5,0.09999999999999998
14935,3175,0.5,0.09999999999999998
14936,3175,0.5,0.09999999999999998
14937,3175,0.5,0.09999999999999998
14938,3175,0.5,0.09999999999999998
14939,3175,0.5,0.09999999999999998
14940,3176,0.5,0.09999999999999998
14941,3176,0.5,0.09999999999999998
14942,3176,0.5,0.09999999999999998
14943,3176,0.5,0.09999999999999998
14944,3176,0.5,0.09999999999999998
14945,3177,0.5,0.09999999999999998
14946,3177,0.5,0.09999999999999998
14947,3177,0.5,0.09999999999999998
14948,3177,0.5,0.09999999999999998
14949,3177,0.5,0.09999999999999998
14950,3178,0.5,0.09999999999999998
14951,3178,0.5,0.09999999999999998
14952,3178,0.5,0.09999999999999998
14953,3178,0.5,0.09999999999999998
14954,3178,0.5,0.09999999999999998
14955,3179,0.5,0.09999999999999998
14956,3179,0.5,0.09999999999999998
14957,3179,0.5,0.09999999999999998
14958,3179,0.5,0.09999999999999998
14959,3179,0.5,0.09999999999999998
14960,3180,0.5,0.09999999999999998
14961,3180,0.5,0.09999999999999998
14962,3180,0.5,0.09999999999999998
14963,3180,0.5,0.09999999999999998
14964,3180,0.5,0.09999999999999998
14965,3181,0.5,0.09999999999999998
14966,3181,0.5,0.09999999999999998
14967,3181,0.5,0.09999999999999998
14968,3181,0.5,0.09999999999999998
14969,3181,0.5,0.09999999999999998
14970,3182,0.5,0.09999999999999998
14971,3182,0.5,0.09999999999999998
14972,3182,0.5,0.09999999999999998
14973,3182,0.5,0.09999999999999998
14974,3182,0.5,0.09999999999999998
14975,3183,0.5,0.09999999999999998
14976,3183,0.5,0.09999999999999998
14977,3183,0.5,0.09999999999999998
14978,3183,0.5,0.09999999999999998
14979,3183,0.5,0.09999999999999998
14980,3184,0.5,0.09999999999999998
14981,3184,0.5,0.09999999999999998
14982,3184,0.5,0.09999999999999998
14983,3184,0.5,0.09999999999999998
14984,3184,0.5,0.09999999999999998
14985,3185,0.5,0.09999999999999998
14986,3185,0.5,0.09999999999999998
14987,3185,0.5,0.09999999999999998
14988,3185,0.5,0.09999999999999998
14989,3185,0.5,0.09999999999999998
14990,3186,-1,0.09999999999999998
14991,3186,0.5,0.09999999999999998
14992,3186,0.5,0.09999999999999998
14993,3186,0.5,0.09999999999999998
14994,3186,0.5,0.09999999999999998
14995,3187,0.5,0.09999999999999998
14996,3187,0.5,0.09999999999999998
14997,3187,0.5,0.09999999999999998
14998,3187,0.5,0.09999999999999998
14999,3187,0.5,0.09999999999999998
15000,3188,0.5,0.09999999999999998
15001,3188,0.5,0.09999999999999998
15002,3188,0.5,0.09999999999999998
15003,3188,0.5,0.09999999999999998
15004,3188,0.5,0.09999999999999998
15005,3189,0.5,0.09999999999999998
15006,3189,0.5,0.09999999999999998
15007,3189,0.5,0.09999999999999998
15008,3189,0.5,0.09999999999999998
15009,3189,0.5,0.09999999999999998
15010,3190,0.5,0.09999999999999998
15011,3190,0.5,0.09999999999999998
15012,3190,0.5,0.09999999999999998
15013,3190,0.5,0.09999999999999998
15014,3190,0.5,0.09999999999999998
15015,3191,0.5,0.09999999999999998
15016,3191,0.5,0.09999999999999998
15017,3191,0.5,0.09999999999999998
15018,3191,0.5,0.09999999999999998
15019,3191,0.5,0.09999999999999998
15020,3192,0.5,0.09999999999999998
15021,3192,0.5,0.09999999999999998
15022,3192,-1,0.09999999999999998
15023,3192,-1,0.09999999999999998
15024,3192,0.5,0.09999999999999998
15025,3193,0.5,0.09999999999999998
15026,3193,0.5,0.09999999999999998
15027,3193,0.5,0.09999999999999998
15028,3193,0.5,0.09999999999999998
15029,3193,0.5,0.09999999999999998
15030,3194,0.5,0.09999999999999998
15031,3194,0.5,0.09999999999999998
15032,3194,0.5,0.09999999999999998
15033,3194,0.5,0.09999999999999998
15034,3194,0.5,0.09999999999999998
15035,3195,0.5,0.09999999999999998
15036,3195,0.5,0.09999999999999998
15037,3195,0.5,0.09999999999999998
15038,3195,0.5,0.09999999999999998
15039,3195,0.5,0.09999999999999998
15040,3196,0.5,0.09999999999999998
15041,3196,0.5,0.09999999999999998
15042,3196,0.5,0.09999999999999998
15043,3196,0.5,0.09999999999999998
15044,3196,0.5,0.09999999999999998
15045,3197,0.5,0.09999999999999998
15046,3197,0.5,0.09999999999999998
15047,3197,0.5,0.09999999999999998
15048,3197,0.5,0.09999999999999998
15049,3197,0.5,0.09999999999999998
15050,3198,0.5,0.09999999999999998
15051,3198,0.5,0.09999999999999998
15052,3198,0.5,0.09999999999999998
15053,3198,0.5,0.09999999999999998
15054,3198,0.5,0.09999999999999998
15055,3199,-1,0.09999999999999998
15056,3199,0.5,0.09999999999999998
15057,3199,0.5,0.09999999999999998
15058,3199,0.5,0.09999999999999998
15059,3199,0.5,0.09999999999999998
15060,3200,0.5,0.09999999999999998
15061,3200,0.5,0.09999999999999998
15062,3200,0.5,0.09999999999999998
15063,3200,0.5,0.09999999999999998
15064,3200,0.5,0.09999999999999998
15065,3201,0.5,0.09999999999999998
15066,3201,0.5,0.09999999999999998
15067,3201,0.5,0.09999999999999998
15068,3201,0.5,0.09999999999999998
15069,3201,0.5,0.09999999999999998
15070,3202,0.5,0.09999999999999998
15071,3202,0.5,0.09999999999999998
15072,3202,0.5,0.09999999999999998
15073,3202,0.5,0.09999999999999998
15074,3202,0.5,0.09999999999999998
15075,3203,0.5,0.09999999999999998
15076,3203,0.5,0.09999999999999998
15077,3203,0.5,0.09999999999999998
15078,3203,0.5,0.09999999999999998
15079,3203,0.5,0.09999999999999998
15080,3204,0.5,0.09999999999999998
15081,3204,0.5,0.09999999999999998
15082,3204,0.5,0.09999999999999998
15083,3204,0.5,0.09999999999999998
15084,3204,-1,0.09999999999999998
15085,3205,0.5,0.09999999999999998
15086,3205,0.5,0.09999999999999998
15087,3205,0.5,0.09999999999999998
15088,3205,0.5,0.09999999999999998
15089,3205,0.5,0.09999999999999998
15090,3206,0.5,0.09999999999999998
15091,3206,0.5,0.09999999999999998
15092,3206,0.5,0.09999999999999998
15093,3206,0.5,0.09999999999999998
15094,3206,0.5,0.09999999999999998
15095,3207,0.5,0.09999999999999998
15096,3207,0.5,0.09999999999999998
15097,3207,0.5,0.09999999999999998
15098,3207,0.5,0.09999999999999998
15099,3207,0.5,0.09999999999999998
15100,3208,0.5,0.09999999999999998
15101,3208,0.5,0.09999999999999998
15102,3208,0.5,0.09999999999999998
15103,3208,0.5,0.09999999999999998
15104,3208,0.5,0.09999999999999998
15105,3209,0.5,0.09999999999999998
15106,3209,0.5,0.09999999999999998
15107,3209,0.5,0.09999999999999998
15108,3209,0.5,0.09999999999999998
15109,3209,0.5,0.09999999999999998
15110,3210,0.5,0.09999999999999998
15111,3210,0.5,0.09999999999999998
15112,3210,0.5,0.09999999999999998
15113,3210,0.5,0.09999999999999998
15114,3210,0.5,0.09999999999999998
15115,3211,0.5,0.09999999999999998
15116,3211,0.5,0.09999999999999998
15117,3211,0.5,0.09999999999999998
15118,3211,0.5,0.09999999999999998
15119,3211,0.5,0.09999999999999998
15120,3212,0.5,0.09999999999999998
15121,3212,0.5,0.09999999999999998
15122,3212,0.5,0.09999999999999998
15123,3212,0.5,0.09999999999999998
15124,3212,0.5,0.09999999999999998
15125,3213,0.5,0.09999999999999998
15126,3213,0.5,0.09999999999999998
15127,3213,0.5,0.09999999999999998
15128,3213,0.5,0.09999999999999998
15129,3213,0.5,0.09999999999999998
15130,3214,0.5,0.09999999999999998
15131,3214,0.5,0.09999999999999998
15132,3214,0.5,0.09999999999999998
15133,3214,0.5,0.09999999999999998
15134,3214,0.5,0.09999999999999998
15135,3215,0.5,0.09999999999999998
15136,3215,0.5,0.09999999999999998
15137,3215,0.5,0.09999999999999998
15138,3215,0.5,0.09999999999999998
15139,3215,0.5,0.09999999999999998
15140,3216,0.5,0.09999999999999998
15141,3216,0.5,0.09999999999999998
15142,3216,0.5,0.09999999999999998
15143,3216,0.5,0.09999999999999998
15144,3216,0.5,0.09999999999999998
15145,3217,0.5,0.09999999999999998
15146,3217,0.5,0.09999999999999998
15147,3217,0.5,0.09999999999999998
15148,3217,0.5,0.09999999999999998
15149,3217,0.5,0.09999999999999998
15150,3218,0.5,0.09999999999999998
15151,3218,0.5,0.09999999999999998
15152,3218,0.5,0.09999999999999998
15153,3218,0.5,0.09999999999999998
15154,3218,0.5,0.09999999999999998
15155,3219,0.5,0.09999999999999998
15156,3219,0.5,0.09999999999999998
15157,3219,-1,0.09999999999999998
15158,3219,0.5,0.09999999999999998
15159,3219,0.5,0.09999999999999998
15160,3220,0.5,0.09999999999999998
15161,3220,0.5,0.09999999999999998
15162,3220,0.5,0.09999999999999998
15163,3220,0.5,0.09999999999999998
15164,3220,0.5,0.09999999999999998
15165,3221,0.5,0.09999999999999998
15166,3221,0.5,0.09999999999999998
15167,3221,0.5,0.09999999999999998
15168,3221,0.5,0.09999999999999998
15169,3221,0.5,0.09999999999999998
15170,3222,0.5,0.09999999999999998
15171,3222,0.5,0.09999999999999998
15172,3222,0.5,0.09999999999999998
15173,3222,0.5,0.09999999999999998
15174,3222,0.5,0.09999999999999998
15175,3223,0.5,0.09999999999999998
15176,3224,1,0.09999999999999998
15177,3224,0.5,0.09999999999999998
15178,3224,0.5,0.09999999999999998
15179,3224,0.5,0.09999999999999998
15180,3224,0.5,0.09999999999999998
15181,3225,0.5,0.09999999999999998
15182,3225,-1,0.09999999999999998
15183,3225,0.5,0.09999999999999998
15184,3225,0.5,0.09999999999999998
15185,3225,0.5,0.09999999999999998
15186,3226,0.5,0.09999999999999998
15187,3226,0.5,0.09999999999999998
15188,3226,0.5,0.09999999999999998
15189,3226,0.5,0.09999999999999998
15190,3226,0.5,0.09999999999999998
15191,3227,0.5,0.09999999999999998
15192,3227,0.5,0.09999999999999998
15193,3227,0.5,0.09999999999999998
15194,3227,0.5,0.09999999999999998
15195,3227,0.5,0.09999999999999998
15196,3228,0.5,0.09999999999999998
15197,3228,0.5,0.09999999999999998
15198,3228,0.5,0.09999999999999998
15199,3228,-1,0.09999999999999998
15200,3228,0.5,0.09999999999999998
15201,3229,0.5,0.09999999999999998
15202,3229,0.5,0.09999999999999998
15203,3229,0.5,0.09999999999999998
15204,3229,0.5,0.09999999999999998
15205,3229,0.5,0.09999999999999998
15206,3230,0.5,0.09999999999999998
15207,3230,0.5,0.09999999999999998
15208,3230,0.5,0.09999999999999998
15209,3230,0.5,0.09999999999999998
15210,3230,0.5,0.09999999999999998
15211,3231,0.5,0.09999999999999998
15212,3231,0.5,0.09999999999999998
15213,3231,0.5,0.09999999999999998
15214,3231,0.5,0.09999999999999998
15215,3231,0.5,0.09999999999999998
15216,3232,0.5,0.09999999999999998
15217,3232,0.5,0.09999999999999998
15218,3232,0.5,0.09999999999999998
15219,3232,0.5,0.09999999999999998
15220,3232,0.5,0.09999999999999998
15221,3233,0.5,0.09999999999999998
15222,3233,0.5,0.09999999999999998
15223,3233,0.5,0.09999999999999998
15224,3233,0.5,0.09999999999999998
15225,3233,0.5,0.09999999999999998
15226,3234,0.5,0.09999999999999998
15227,3234,0.5,0.09999999999999998
15228,3234,0.5,0.09999999999999998
15229,3234,0.5,0.09999999999999998
15230,3234,0.5,0.09999999999999998
15231,3235,0.5,0.09999999999999998
15232,3235,0.5,0.09999999999999998
15233,3235,0.5,0.09999999999999998
15234,3235,0.5,0.09999999999999998
15235,3235,0.5,0.09999999999999998
15236,3236,0.5,0.09999999999999998
15237,3236,0.5,0.09999999999999998
15238,3236,0.5,0.09999999999999998
15239,3236,0.5,0.09999999999999998
15240,3236,0.5,0.09999999999999998
15241,3237,0.5,0.09999999999999998
15242,3237,0.5,0.09999999999999998
15243,3237,0.5,0.09999999999999998
15244,3237,0.5,0.09999999999999998
15245,3237,0.5,0.09999999999999998
15246,3238,0.5,0.09999999999999998
15247,3238,0.5,0.09999999999999998
15248,3238,0.5,0.09999999999999998
15249,3238,0.5,0.09999999999999998
15250,3238,0.5,0.09999999999999998
15251,3239,0.5,0.09999999999999998
15252,3239,0.5,0.09999999999999998
15253,3239,0.5,0.09999999999999998
15254,3239,0.5,0.09999999999999998
15255,3239,0.5,0.09999999999999998
15256,3240,0.5,0.09999999999999998
15257,3240,0.5,0.09999999999999998
15258,3240,0.5,0.09999999999999998
15259,3240,0.5,0.09999999999999998
15260,3240,0.5,0.09999999999999998
15261,3241,0.5,0.09999999999999998
15262,3241,0.5,0.09999999999999998
15263,3241,0.5,0.09999999999999998
15264,3241,0.5,0.09999999999999998
15265,3241,0.5,0.09999999999999998
