Timestep,Episode,Reward,Exploration
3477,763,1,None
3478,763,0.5,None
3479,763,-1,None
3480,764,1,None
3481,764,0.5,None
3482,764,0.5,None
3483,764,0.5,None
3484,764,-1,None
3485,765,0.5,None
3486,765,0.5,None
3487,765,0.5,None
3488,765,0.5,None
3489,765,0.5,None
3490,766,0.5,None
3491,766,0.5,None
3492,766,0.5,None
3493,766,0.5,None
3494,766,0.5,None
3495,767,0.5,None
3496,767,0.5,None
3497,767,0.5,None
3498,767,0.5,None
3499,767,0.5,None
3500,768,0.5,None
3501,768,-1,None
3502,768,0.5,None
3503,768,-1,None
3504,768,0.5,None
3505,769,0.5,None
3506,769,0.5,None
3507,769,-1,None
3508,769,0.5,None
3509,769,0.5,None
3510,770,1,None
3511,770,0.5,None
3512,770,0.5,None
3513,770,0.5,None
3514,770,-1,None
3515,771,-1,None
3516,771,-1,None
3517,771,0.5,None
3518,771,0.5,None
3519,771,-1,None
3520,772,0.5,None
3521,772,0.5,None
3522,772,0.5,None
3523,772,-1,None
3524,772,0.5,None
3525,773,0.5,None
3526,773,0.5,None
3527,773,0.5,None
3528,773,0.5,None
3529,774,1,None
3530,774,-1,None
3531,774,0.5,None
3532,774,0.5,None
3533,774,0.5,None
3534,775,-1,None
3535,775,-1,None
3536,775,0.5,None
3537,775,0.5,None
3538,775,0.5,None
3539,776,0.5,None
3540,776,-1,None
3541,776,-1,None
3542,776,-1,None
3543,776,-1,None
3544,777,-1,None
3545,777,0.5,None
3546,777,-1,None
3547,777,0.5,None
3548,777,0.5,None
3549,778,-1,None
3550,778,0.5,None
3551,778,-1,None
3552,778,-1,None
3553,778,0.5,None
3554,779,0.5,None
3555,779,0.5,None
3556,779,-1,None
3557,779,0.5,None
3558,780,1,None
3559,780,-1,None
3560,780,0.5,None
3561,780,0.5,None
3562,780,-1,None
3563,781,-1,None
3564,781,0.5,None
3565,781,0.5,None
3566,781,-1,None
3567,781,-1,None
3568,782,0.5,None
3569,782,-1,None
3570,782,-1,None
3571,782,-1,None
3572,782,-1,None
3573,783,0.5,None
3574,783,-1,None
3575,784,1,None
3576,784,-1,None
3577,785,1,None
3578,785,0.5,None
3579,785,0.5,None
3580,785,0.5,None
3581,785,0.5,None
3582,786,1,None
3583,786,0.5,None
3584,786,-1,None
3585,786,0.5,None
3586,786,-1,None
3587,787,1,None
3588,787,0.5,None
3589,787,0.5,None
3590,787,0.5,None
3591,787,-1,None
3592,788,0.5,None
3593,788,0.5,None
3594,788,0.5,None
3595,788,0.5,None
3596,788,0.5,None
3597,789,0.5,None
3598,789,-1,None
3599,789,0.5,None
3600,789,0.5,None
3601,789,-1,None
3602,790,0.5,None
3603,790,0.5,None
3604,790,0.5,None
3605,790,0.5,None
3606,790,0.5,None
3607,791,0.5,None
3608,791,0.5,None
3609,791,-1,None
3610,791,-1,None
3611,791,-1,None
3612,792,0.5,None
3613,792,-1,None
3614,792,0.5,None
3615,792,0.5,None
3616,792,-1,None
3617,793,0.5,None
3618,793,0.5,None
3619,793,0.5,None
3620,793,-1,None
3621,794,1,None
3622,794,-1,None
3623,794,0.5,None
3624,794,0.5,None
3625,794,-1,None
3626,795,0.5,None
3627,795,0.5,None
3628,795,0.5,None
3629,795,0.5,None
3630,795,0.5,None
3631,796,-1,None
3632,796,0.5,None
3633,796,0.5,None
3634,796,-1,None
3635,796,0.5,None
3636,797,0.5,None
3637,797,0.5,None
3638,797,0.5,None
3639,797,0.5,None
3640,797,0.5,None
3641,798,0.5,None
3642,798,0.5,None
3643,798,-1,None
3644,798,0.5,None
3645,798,0.5,None
3646,799,0.5,None
3647,799,0.5,None
3648,799,0.5,None
3649,799,0.5,None
3650,799,0.5,None
3651,800,0.5,None
3652,800,0.5,None
3653,800,-1,None
3654,800,0.5,None
3655,800,-1,None
3656,801,0.5,None
3657,801,0.5,None
3658,801,0.5,None
3659,801,0.5,None
3660,801,-1,None
3661,802,0.5,None
3662,802,0.5,None
3663,802,-1,None
3664,802,-1,None
3665,802,0.5,None
3666,803,1,None
3667,803,-1,None
3668,803,-1,None
3669,803,0.5,None
3670,803,-1,None
3671,804,0.5,None
3672,804,-1,None
3673,804,0.5,None
3674,804,0.5,None
3675,804,-1,None
3676,805,1,None
3677,805,0.5,None
3678,805,-1,None
3679,805,0.5,None
3680,805,0.5,None
3681,806,0.5,None
3682,806,0.5,None
3683,806,0.5,None
3684,806,0.5,None
3685,806,-1,None
3686,807,0.5,None
3687,807,0.5,None
3688,807,-1,None
3689,807,-1,None
3690,807,0.5,None
3691,808,0.5,None
3692,808,0.5,None
3693,808,-1,None
3694,808,0.5,None
3695,808,-1,None
3696,809,-1,None
3697,809,-1,None
3698,809,0.5,None
3699,809,0.5,None
3700,809,0.5,None
3701,810,0.5,None
3702,810,0.5,None
3703,810,0.5,None
3704,811,1,None
3705,811,0.5,None
3706,811,-1,None
3707,811,-1,None
3708,811,0.5,None
3709,812,0.5,None
3710,813,1,None
3711,813,0.5,None
3712,813,-1,None
3713,813,-1,None
3714,813,0.5,None
3715,814,0.5,None
3716,814,0.5,None
3717,814,0.5,None
3718,814,0.5,None
3719,814,0.5,None
3720,815,0.5,None
3721,815,-1,None
3722,815,0.5,None
3723,815,0.5,None
3724,815,0.5,None
3725,816,0.5,None
3726,816,0.5,None
3727,816,0.5,None
3728,816,-1,None
3729,816,-1,None
3730,817,1,None
3731,817,0.5,None
3732,817,0.5,None
3733,817,0.5,None
3734,817,-1,None
3735,818,0.5,None
3736,818,0.5,None
3737,818,0.5,None
3738,818,0.5,None
3739,818,-1,None
3740,819,-1,None
3741,819,0.5,None
3742,819,0.5,None
3743,819,0.5,None
3744,819,0.5,None
3745,820,0.5,None
3746,820,-1,None
3747,820,0.5,None
3748,820,-1,None
3749,820,0.5,None
3750,821,-1,None
3751,821,-1,None
3752,821,-1,None
3753,821,-1,None
3754,821,0.5,None
3755,822,0.5,None
3756,822,0.5,None
3757,823,1,None
3758,823,0.5,None
3759,823,0.5,None
3760,823,0.5,None
3761,823,-1,None
3762,824,-1,None
3763,824,0.5,None
3764,824,0.5,None
3765,824,0.5,None
3766,824,0.5,None
3767,825,1,None
3768,825,-1,None
3769,825,-1,None
3770,825,-1,None
3771,825,0.5,None
3772,826,-1,None
3773,826,0.5,None
3774,826,-1,None
3775,826,0.5,None
3776,826,0.5,None
3777,827,0.5,None
3778,827,0.5,None
3779,827,0.5,None
3780,827,0.5,None
3781,827,0.5,None
3782,828,-1,None
3783,828,0.5,None
3784,828,0.5,None
3785,829,1,None
3786,829,0.5,None
3787,829,0.5,None
3788,829,0.5,None
3789,829,0.5,None
3790,830,0.5,None
3791,830,0.5,None
3792,830,0.5,None
3793,830,-1,None
3794,830,0.5,None
3795,831,0.5,None
3796,831,-1,None
3797,831,0.5,None
3798,831,0.5,None
3799,831,0.5,None
3800,832,-1,None
3801,832,-1,None
3802,832,0.5,None
3803,832,0.5,None
3804,832,0.5,None
3805,833,-1,None
3806,833,0.5,None
3807,833,0.5,None
3808,833,-1,None
3809,833,0.5,None
3810,834,-1,None
3811,834,0.5,None
3812,834,0.5,None
3813,835,1,None
3814,835,0.5,None
3815,835,-1,None
3816,835,0.5,None
3817,835,0.5,None
3818,836,0.5,None
3819,836,0.5,None
3820,836,-1,None
3821,836,0.5,None
3822,836,0.5,None
3823,837,0.5,None
3824,837,0.5,None
3825,837,-1,None
3826,838,1,None
3827,838,0.5,None
3828,838,-1,None
3829,838,0.5,None
3830,838,0.5,None
3831,839,0.5,None
3832,839,0.5,None
3833,839,0.5,None
3834,839,0.5,None
3835,839,0.5,None
3836,840,0.5,None
3837,840,0.5,None
3838,840,0.5,None
3839,840,0.5,None
3840,840,-1,None
3841,841,0.5,None
3842,841,0.5,None
3843,842,1,None
3844,842,-1,None
3845,842,-1,None
3846,842,-1,None
3847,842,-1,None
3848,843,0.5,None
3849,843,-1,None
3850,843,0.5,None
3851,843,0.5,None
3852,843,0.5,None
3853,844,0.5,None
3854,844,-1,None
3855,844,0.5,None
3856,844,0.5,None
3857,844,0.5,None
3858,845,1,None
3859,845,0.5,None
3860,845,0.5,None
3861,845,0.5,None
3862,845,-1,None
3863,846,-1,None
3864,846,0.5,None
3865,846,0.5,None
3866,846,0.5,None
3867,846,0.5,None
3868,847,0.5,None
3869,847,0.5,None
3870,847,0.5,None
3871,847,0.5,None
3872,847,0.5,None
3873,848,0.5,None
3874,848,0.5,None
3875,848,0.5,None
3876,848,0.5,None
3877,848,0.5,None
3878,849,-1,None
3879,849,-1,None
3880,849,-1,None
3881,849,-1,None
3882,849,0.5,None
3883,850,0.5,None
3884,850,0.5,None
3885,850,0.5,None
3886,850,0.5,None
3887,850,0.5,None
3888,851,0.5,None
3889,851,0.5,None
3890,851,0.5,None
3891,851,0.5,None
3892,851,0.5,None
3893,852,-1,None
3894,852,-1,None
3895,852,0.5,None
3896,852,-1,None
3897,852,-1,None
3898,853,0.5,None
3899,853,0.5,None
3900,853,0.5,None
3901,853,0.5,None
3902,853,0.5,None
3903,854,-1,None
3904,855,1,None
3905,855,-1,None
3906,855,0.5,None
3907,855,0.5,None
3908,855,-1,None
3909,856,-1,None
3910,856,0.5,None
3911,857,1,None
3912,857,0.5,None
3913,857,0.5,None
3914,857,0.5,None
3915,857,-1,None
3916,858,-1,None
3917,858,0.5,None
3918,858,0.5,None
3919,858,0.5,None
3920,858,0.5,None
3921,859,-1,None
3922,859,0.5,None
3923,860,1,None
3924,860,0.5,None
3925,860,0.5,None
3926,860,0.5,None
3927,860,0.5,None
3928,861,0.5,None
3929,861,0.5,None
3930,861,0.5,None
3931,861,0.5,None
3932,861,0.5,None
3933,862,0.5,None
3934,862,0.5,None
3935,862,0.5,None
3936,862,0.5,None
3937,862,0.5,None
3938,863,0.5,None
3939,863,0.5,None
3940,863,0.5,None
3941,863,0.5,None
3942,863,0.5,None
3943,864,0.5,None
3944,864,-1,None
3945,864,0.5,None
3946,864,0.5,None
3947,864,0.5,None
3948,865,0.5,None
3949,866,1,None
3950,866,0.5,None
3951,866,0.5,None
3952,866,0.5,None
3953,867,1,None
3954,867,-1,None
3955,867,-1,None
3956,867,0.5,None
3957,867,-1,None
3958,868,-1,None
3959,868,0.5,None
3960,868,0.5,None
3961,868,0.5,None
3962,869,1,None
3963,869,-1,None
3964,869,0.5,None
3965,869,-1,None
3966,869,0.5,None
3967,870,-1,None
3968,870,-1,None
3969,870,-1,None
3970,870,0.5,None
3971,870,0.5,None
3972,871,-1,None
3973,872,1,None
3974,872,0.5,None
3975,872,0.5,None
3976,872,0.5,None
3977,872,0.5,None
3978,873,0.5,None
3979,873,0.5,None
3980,873,0.5,None
3981,873,0.5,None
3982,874,1,None
3983,874,0.5,None
3984,874,0.5,None
3985,874,0.5,None
3986,874,0.5,None
3987,875,0.5,None
3988,875,0.5,None
3989,875,0.5,None
3990,875,-1,None
3991,875,-1,None
3992,876,0.5,None
3993,876,-1,None
3994,877,1,None
3995,877,0.5,None
3996,877,0.5,None
3997,877,0.5,None
3998,877,0.5,None
3999,878,0.5,None
4000,878,-1,None
4001,878,0.5,None
4002,878,0.5,None
4003,878,0.5,None
4004,879,-1,None
4005,879,0.5,None
4006,879,0.5,None
4007,879,0.5,None
4008,879,0.5,None
4009,880,0.5,None
4010,880,0.5,None
4011,880,0.5,None
4012,880,0.5,None
4013,880,0.5,None
4014,881,0.5,None
4015,881,0.5,None
4016,881,-1,None
4017,881,-1,None
4018,881,-1,None
4019,882,0.5,None
4020,883,1,None
4021,883,0.5,None
4022,883,0.5,None
4023,883,0.5,None
4024,883,0.5,None
4025,884,0.5,None
4026,884,0.5,None
4027,884,0.5,None
4028,885,1,None
4029,885,0.5,None
4030,885,-1,None
4031,885,0.5,None
4032,885,-1,None
4033,886,0.5,None
4034,886,-1,None
4035,886,-1,None
4036,886,0.5,None
4037,886,0.5,None
4038,887,-1,None
4039,887,0.5,None
4040,888,1,None
4041,888,-1,None
4042,888,0.5,None
4043,888,0.5,None
4044,888,0.5,None
4045,889,0.5,None
4046,889,0.5,None
4047,889,-1,None
4048,889,-1,None
4049,889,0.5,None
4050,890,-1,None
4051,890,0.5,None
4052,890,0.5,None
4053,890,0.5,None
4054,890,0.5,None
4055,891,1,None
4056,891,0.5,None
4057,891,-1,None
4058,891,0.5,None
4059,891,-1,None
4060,892,0.5,None
4061,892,0.5,None
4062,892,0.5,None
4063,892,-1,None
4064,892,0.5,None
4065,893,0.5,None
4066,893,0.5,None
4067,893,-1,None
4068,893,-1,None
4069,893,-1,None
4070,894,0.5,None
4071,894,0.5,None
4072,894,0.5,None
4073,894,0.5,None
4074,894,0.5,None
4075,895,0.5,None
4076,895,0.5,None
4077,895,-1,None
4078,895,-1,None
4079,895,-1,None
4080,896,0.5,None
4081,897,1,None
4082,897,0.5,None
4083,897,-1,None
4084,897,0.5,None
4085,897,0.5,None
4086,898,0.5,None
4087,898,0.5,None
4088,898,0.5,None
4089,898,-1,None
4090,898,0.5,None
4091,899,0.5,None
4092,899,0.5,None
4093,899,0.5,None
4094,899,0.5,None
4095,899,-1,None
4096,900,0.5,None
4097,900,0.5,None
4098,900,0.5,None
4099,900,0.5,None
4100,900,0.5,None
4101,901,0.5,None
4102,901,0.5,None
4103,901,0.5,None
4104,901,0.5,None
4105,901,0.5,None
4106,902,0.5,None
4107,902,0.5,None
4108,902,0.5,None
4109,902,-1,None
4110,902,0.5,None
4111,903,0.5,None
4112,903,0.5,None
4113,903,0.5,None
4114,903,-1,None
4115,903,0.5,None
4116,904,0.5,None
4117,904,0.5,None
4118,904,0.5,None
4119,904,-1,None
4120,904,0.5,None
4121,905,-1,None
4122,905,0.5,None
4123,905,0.5,None
4124,905,0.5,None
4125,905,-1,None
4126,906,0.5,None
4127,906,0.5,None
4128,906,0.5,None
4129,906,0.5,None
4130,906,0.5,None
4131,907,0.5,None
4132,907,0.5,None
4133,907,-1,None
4134,907,-1,None
4135,907,0.5,None
4136,908,0.5,None
4137,908,-1,None
4138,908,0.5,None
4139,908,0.5,None
4140,908,0.5,None
4141,909,-1,None
4142,909,0.5,None
4143,909,0.5,None
4144,909,0.5,None
4145,909,0.5,None
4146,910,0.5,None
4147,910,0.5,None
4148,910,-1,None
4149,910,0.5,None
4150,910,-1,None
4151,911,0.5,None
4152,911,0.5,None
4153,911,-1,None
4154,911,0.5,None
4155,911,0.5,None
4156,912,0.5,None
4157,913,1,None
4158,913,0.5,None
4159,913,-1,None
4160,913,0.5,None
4161,913,0.5,None
4162,914,0.5,None
4163,914,-1,None
4164,914,0.5,None
4165,914,-1,None
4166,914,0.5,None
4167,915,0.5,None
4168,915,-1,None
4169,915,0.5,None
4170,915,0.5,None
4171,915,-1,None
4172,916,0.5,None
4173,917,1,None
4174,917,-1,None
4175,917,0.5,None
4176,917,0.5,None
4177,917,0.5,None
4178,918,0.5,None
4179,918,0.5,None
4180,918,0.5,None
4181,918,0.5,None
4182,918,0.5,None
4183,919,0.5,None
4184,919,-1,None
4185,919,-1,None
4186,919,-1,None
4187,919,0.5,None
4188,920,0.5,None
4189,921,1,None
4190,921,0.5,None
4191,921,0.5,None
4192,921,0.5,None
4193,921,0.5,None
4194,922,0.5,None
4195,922,-1,None
4196,922,-1,None
4197,922,0.5,None
4198,922,0.5,None
4199,923,-1,None
4200,923,0.5,None
4201,923,0.5,None
4202,923,0.5,None
4203,923,0.5,None
4204,924,-1,None
4205,924,0.5,None
4206,924,0.5,None
4207,924,-1,None
4208,924,-1,None
4209,925,-1,None
4210,925,0.5,None
4211,926,1,None
4212,926,0.5,None
4213,926,0.5,None
4214,926,0.5,None
4215,926,0.5,None
4216,927,-1,None
4217,927,0.5,None
4218,927,0.5,None
4219,927,0.5,None
4220,927,-1,None
4221,928,0.5,None
4222,928,0.5,None
4223,928,0.5,None
4224,928,0.5,None
4225,928,-1,None
4226,929,1,None
4227,929,0.5,None
4228,929,0.5,None
4229,929,0.5,None
4230,929,0.5,None
4231,930,-1,None
4232,930,-1,None
4233,930,0.5,None
4234,930,0.5,None
4235,930,0.5,None
4236,931,0.5,None
4237,931,-1,None
4238,931,-1,None
4239,931,0.5,None
4240,931,0.5,None
4241,932,0.5,None
4242,932,0.5,None
4243,932,0.5,None
4244,932,-1,None
4245,932,-1,None
4246,933,0.5,None
4247,933,0.5,None
4248,933,-1,None
4249,933,0.5,None
4250,933,0.5,None
4251,934,0.5,None
4252,934,0.5,None
4253,934,0.5,None
4254,934,-1,None
4255,934,0.5,None
4256,935,1,None
4257,935,0.5,None
4258,935,0.5,None
4259,935,0.5,None
4260,935,0.5,None
4261,936,0.5,None
4262,936,0.5,None
4263,936,0.5,None
4264,936,-1,None
4265,936,0.5,None
4266,937,-1,None
4267,937,0.5,None
4268,937,0.5,None
4269,937,0.5,None
4270,937,-1,None
4271,938,0.5,None
4272,938,0.5,None
4273,938,-1,None
4274,938,-1,None
4275,938,-1,None
4276,939,0.5,None
4277,939,0.5,None
4278,939,0.5,None
4279,939,0.5,None
4280,939,-1,None
4281,940,0.5,None
4282,940,-1,None
4283,940,0.5,None
4284,940,0.5,None
4285,940,0.5,None
4286,941,-1,None
4287,941,0.5,None
4288,941,0.5,None
4289,941,0.5,None
4290,941,-1,None
4291,942,-1,None
4292,942,0.5,None
4293,942,0.5,None
4294,943,1,None
4295,943,0.5,None
4296,943,0.5,None
4297,943,0.5,None
4298,943,0.5,None
4299,944,0.5,None
4300,945,1,None
4301,945,-1,None
4302,945,-1,None
4303,946,1,None
4304,946,-1,None
4305,946,0.5,None
4306,946,0.5,None
4307,946,0.5,None
4308,947,0.5,None
4309,947,0.5,None
4310,947,0.5,None
4311,947,0.5,None
4312,947,-1,None
4313,948,0.5,None
4314,949,1,None
4315,949,0.5,None
4316,949,0.5,None
4317,949,0.5,None
4318,949,0.5,None
4319,950,-1,None
4320,950,0.5,None
4321,950,0.5,None
4322,951,1,None
4323,951,0.5,None
4324,951,0.5,None
4325,951,0.5,None
4326,951,0.5,None
4327,952,0.5,None
4328,952,0.5,None
4329,952,0.5,None
4330,952,0.5,None
4331,952,0.5,None
4332,953,0.5,None
4333,953,0.5,None
4334,953,-1,None
4335,953,0.5,None
4336,953,0.5,None
4337,954,-1,None
4338,955,1,None
4339,955,0.5,None
4340,955,0.5,None
4341,956,1,None
4342,956,-1,None
4343,956,0.5,None
4344,956,0.5,None
4345,956,-1,None
4346,957,-1,None
4347,957,-1,None
4348,957,0.5,None
4349,957,0.5,None
4350,957,0.5,None
4351,958,0.5,None
4352,958,-1,None
4353,958,0.5,None
4354,958,0.5,None
4355,958,0.5,None
4356,959,0.5,None
4357,959,0.5,None
4358,959,0.5,None
4359,959,0.5,None
4360,959,0.5,None
4361,960,0.5,None
4362,960,0.5,None
4363,960,0.5,None
4364,960,0.5,None
4365,960,0.5,None
4366,961,-1,None
4367,961,0.5,None
4368,961,0.5,None
4369,961,0.5,None
4370,961,0.5,None
4371,962,0.5,None
4372,962,0.5,None
4373,963,1,None
4374,963,0.5,None
4375,964,1,None
4376,964,0.5,None
4377,964,-1,None
4378,964,0.5,None
4379,964,0.5,None
4380,965,0.5,None
4381,965,-1,None
4382,965,0.5,None
4383,965,-1,None
4384,965,0.5,None
4385,966,0.5,None
4386,966,0.5,None
4387,966,-1,None
4388,966,0.5,None
4389,966,0.5,None
4390,967,-1,None
4391,967,0.5,None
4392,967,0.5,None
4393,967,0.5,None
4394,967,-1,None
4395,968,0.5,None
4396,968,-1,None
4397,968,0.5,None
4398,968,-1,None
4399,968,0.5,None
4400,969,-1,None
4401,969,0.5,None
4402,969,0.5,None
4403,969,0.5,None
4404,969,-1,None
4405,970,-1,None
4406,970,0.5,None
4407,970,0.5,None
4408,970,0.5,None
4409,970,0.5,None
4410,971,-1,None
4411,971,0.5,None
4412,971,0.5,None
4413,971,0.5,None
4414,971,0.5,None
4415,972,0.5,None
4416,972,0.5,None
4417,972,0.5,None
4418,972,0.5,None
4419,972,0.5,None
4420,973,-1,None
4421,973,0.5,None
4422,973,0.5,None
4423,973,0.5,None
4424,973,0.5,None
4425,974,0.5,None
4426,974,0.5,None
4427,974,0.5,None
4428,974,-1,None
4429,974,0.5,None
4430,975,0.5,None
4431,976,1,None
4432,976,0.5,None
4433,976,0.5,None
4434,976,-1,None
4435,976,0.5,None
4436,977,0.5,None
4437,977,0.5,None
4438,977,-1,None
4439,977,0.5,None
4440,977,0.5,None
4441,978,-1,None
4442,978,0.5,None
4443,978,0.5,None
4444,978,0.5,None
4445,978,-1,None
4446,979,0.5,None
4447,979,0.5,None
4448,979,0.5,None
4449,979,-1,None
4450,979,0.5,None
4451,980,-1,None
4452,980,0.5,None
4453,980,-1,None
4454,980,-1,None
4455,980,0.5,None
4456,981,0.5,None
4457,981,0.5,None
4458,981,0.5,None
4459,981,0.5,None
4460,981,0.5,None
4461,982,0.5,None
4462,982,0.5,None
4463,982,-1,None
4464,982,0.5,None
4465,982,-1,None
4466,983,0.5,None
4467,983,-1,None
4468,983,0.5,None
4469,983,0.5,None
4470,983,0.5,None
4471,984,0.5,None
4472,984,-1,None
4473,984,0.5,None
4474,984,0.5,None
4475,984,-1,None
4476,985,0.5,None
4477,985,0.5,None
4478,985,0.5,None
4479,985,0.5,None
4480,985,0.5,None
4481,986,0.5,None
4482,986,0.5,None
4483,986,0.5,None
4484,986,0.5,None
4485,986,-1,None
4486,987,0.5,None
4487,987,0.5,None
4488,987,-1,None
4489,987,0.5,None
4490,987,0.5,None
4491,988,0.5,None
4492,988,0.5,None
4493,988,0.5,None
4494,988,-1,None
4495,989,1,None
4496,989,0.5,None
4497,989,0.5,None
4498,989,0.5,None
4499,989,-1,None
4500,990,0.5,None
4501,990,-1,None
4502,990,-1,None
4503,990,0.5,None
4504,990,0.5,None
4505,991,0.5,None
4506,991,0.5,None
4507,991,0.5,None
4508,991,0.5,None
4509,991,0.5,None
4510,992,0.5,None
4511,992,0.5,None
4512,992,0.5,None
4513,992,0.5,None
4514,992,0.5,None
4515,993,-1,None
4516,993,0.5,None
4517,993,0.5,None
4518,993,0.5,None
4519,993,0.5,None
4520,994,-1,None
4521,994,-1,None
4522,994,0.5,None
4523,994,0.5,None
4524,994,-1,None
4525,995,-1,None
4526,995,0.5,None
4527,995,0.5,None
4528,995,0.5,None
4529,995,0.5,None
4530,996,0.5,None
4531,996,0.5,None
4532,996,0.5,None
4533,996,0.5,None
4534,996,0.5,None
4535,997,-1,None
4536,997,0.5,None
4537,997,0.5,None
4538,997,0.5,None
4539,997,0.5,None
4540,998,0.5,None
4541,998,0.5,None
4542,998,0.5,None
4543,998,0.5,None
4544,998,-1,None
4545,999,-1,None
4546,999,0.5,None
4547,999,0.5,None
4548,999,0.5,None
4549,999,0.5,None
4550,1000,-1,None
4551,1000,-1,None
4552,1000,0.5,None
4553,1000,0.5,None
4554,1000,-1,None
4555,1001,0.5,None
4556,1001,0.5,None
4557,1001,-1,None
4558,1001,0.5,None
4559,1001,0.5,None
4560,1002,0.5,None
4561,1002,0.5,None
4562,1002,0.5,None
4563,1002,0.5,None
4564,1002,0.5,None
4565,1003,-1,None
4566,1003,0.5,None
4567,1003,0.5,None
4568,1003,0.5,None
4569,1003,0.5,None
4570,1004,0.5,None
4571,1004,0.5,None
4572,1005,1,None
4573,1005,0.5,None
4574,1005,-1,None
4575,1005,-1,None
4576,1005,-1,None
4577,1006,0.5,None
4578,1006,0.5,None
4579,1006,0.5,None
4580,1006,0.5,None
4581,1006,-1,None
4582,1007,-1,None
4583,1007,0.5,None
4584,1007,0.5,None
4585,1007,0.5,None
4586,1007,0.5,None
4587,1008,-1,None
4588,1009,1,None
4589,1009,0.5,None
4590,1009,0.5,None
4591,1009,0.5,None
4592,1009,-1,None
4593,1010,-1,None
4594,1010,0.5,None
4595,1010,0.5,None
4596,1010,-1,None
4597,1010,0.5,None
4598,1011,0.5,None
4599,1011,0.5,None
4600,1011,0.5,None
4601,1011,0.5,None
4602,1011,-1,None
4603,1012,0.5,None
4604,1012,-1,None
4605,1012,0.5,None
4606,1012,-1,None
4607,1012,0.5,None
4608,1013,0.5,None
4609,1013,0.5,None
4610,1013,0.5,None
4611,1013,-1,None
4612,1013,-1,None
4613,1014,0.5,None
4614,1014,0.5,None
4615,1014,0.5,None
4616,1014,-1,None
4617,1014,-1,None
4618,1015,0.5,None
4619,1015,0.5,None
4620,1016,1,None
4621,1017,1,None
4622,1017,0.5,None
4623,1017,-1,None
4624,1017,0.5,None
4625,1017,0.5,None
4626,1018,-1,None
4627,1018,-1,None
4628,1018,0.5,None
4629,1018,0.5,None
4630,1018,0.5,None
4631,1019,0.5,None
4632,1019,0.5,None
4633,1019,0.5,None
4634,1019,0.5,None
4635,1019,-1,None
4636,1020,0.5,None
4637,1020,-1,None
4638,1020,0.5,None
4639,1020,0.5,None
4640,1020,-1,None
4641,1021,0.5,None
4642,1021,0.5,None
4643,1021,0.5,None
4644,1021,-1,None
4645,1021,0.5,None
4646,1022,0.5,None
4647,1022,0.5,None
4648,1023,1,None
4649,1023,0.5,None
4650,1023,0.5,None
4651,1023,0.5,None
4652,1023,0.5,None
4653,1024,0.5,None
4654,1024,0.5,None
4655,1024,0.5,None
4656,1024,0.5,None
4657,1024,0.5,None
4658,1025,-1,None
4659,1025,0.5,None
4660,1025,-1,None
4661,1025,-1,None
4662,1025,-1,None
4663,1026,-1,None
4664,1026,-1,None
4665,1026,0.5,None
4666,1026,-1,None
4667,1026,0.5,None
4668,1027,0.5,None
4669,1027,0.5,None
4670,1027,-1,None
4671,1027,0.5,None
4672,1027,0.5,None
4673,1028,-1,None
4674,1028,0.5,None
4675,1029,1,None
4676,1030,1,None
4677,1030,0.5,None
4678,1030,-1,None
4679,1030,-1,None
4680,1030,0.5,None
4681,1031,0.5,None
4682,1031,0.5,None
4683,1031,0.5,None
4684,1031,0.5,None
4685,1031,0.5,None
4686,1032,0.5,None
4687,1032,0.5,None
4688,1032,-1,None
4689,1032,0.5,None
4690,1032,0.5,None
4691,1033,0.5,None
4692,1033,0.5,None
4693,1033,-1,None
4694,1033,0.5,None
4695,1033,-1,None
4696,1034,0.5,None
4697,1035,1,None
4698,1035,-1,None
4699,1035,-1,None
4700,1035,0.5,None
4701,1035,-1,None
4702,1036,0.5,None
4703,1036,0.5,None
4704,1036,0.5,None
4705,1036,-1,None
4706,1037,1,None
4707,1037,-1,None
4708,1037,-1,None
4709,1038,1,None
4710,1038,0.5,None
4711,1038,0.5,None
4712,1038,0.5,None
4713,1038,0.5,None
4714,1039,0.5,None
4715,1040,1,None
4716,1040,0.5,None
4717,1040,0.5,None
4718,1040,0.5,None
4719,1040,0.5,None
4720,1041,0.5,None
4721,1041,-1,None
4722,1041,-1,None
4723,1041,0.5,None
4724,1041,0.5,None
4725,1042,0.5,None
4726,1042,-1,None
4727,1042,0.5,None
4728,1042,0.5,None
4729,1042,-1,None
4730,1043,0.5,None
4731,1043,0.5,None
4732,1043,0.5,None
4733,1043,-1,None
4734,1043,0.5,None
4735,1044,0.5,None
4736,1044,0.5,None
4737,1044,0.5,None
4738,1044,0.5,None
4739,1044,-1,None
4740,1045,1,None
4741,1045,0.5,None
4742,1045,-1,None
4743,1046,1,None
4744,1046,0.5,None
4745,1046,0.5,None
4746,1046,0.5,None
4747,1046,-1,None
4748,1047,1,None
4749,1047,-1,None
4750,1047,0.5,None
4751,1047,0.5,None
4752,1047,0.5,None
4753,1048,0.5,None
4754,1048,0.5,None
4755,1048,0.5,None
4756,1048,0.5,None
4757,1048,-1,None
4758,1049,0.5,None
4759,1049,-1,None
4760,1049,0.5,None
4761,1049,0.5,None
4762,1049,-1,None
4763,1050,0.5,None
4764,1050,0.5,None
4765,1051,1,None
4766,1051,0.5,None
4767,1051,0.5,None
4768,1051,0.5,None
4769,1051,-1,None
