Timestep,Episode,Reward,Exploration
11573,2572,0.5,0.09999999999999998
11574,2573,0.5,0.09999999999999998
11575,2573,0.5,0.09999999999999998
11576,2573,0.5,0.09999999999999998
11577,2573,0.5,0.09999999999999998
11578,2573,0.5,0.09999999999999998
11579,2574,0.5,0.09999999999999998
11580,2574,0.5,0.09999999999999998
11581,2574,0.5,0.09999999999999998
11582,2574,0.5,0.09999999999999998
11583,2574,0.5,0.09999999999999998
11584,2575,0.5,0.09999999999999998
11585,2575,0.5,0.09999999999999998
11586,2575,-1,0.09999999999999998
11587,2575,0.5,0.09999999999999998
11588,2575,0.5,0.09999999999999998
11589,2576,0.5,0.09999999999999998
11590,2576,0.5,0.09999999999999998
11591,2576,0.5,0.09999999999999998
11592,2576,0.5,0.09999999999999998
11593,2576,0.5,0.09999999999999998
11594,2577,0.5,0.09999999999999998
11595,2577,0.5,0.09999999999999998
11596,2577,0.5,0.09999999999999998
11597,2577,0.5,0.09999999999999998
11598,2577,0.5,0.09999999999999998
11599,2578,0.5,0.09999999999999998
11600,2578,0.5,0.09999999999999998
11601,2578,0.5,0.09999999999999998
11602,2578,0.5,0.09999999999999998
11603,2578,0.5,0.09999999999999998
11604,2579,0.5,0.09999999999999998
11605,2579,0.5,0.09999999999999998
11606,2579,0.5,0.09999999999999998
11607,2579,0.5,0.09999999999999998
11608,2579,0.5,0.09999999999999998
11609,2580,0.5,0.09999999999999998
11610,2580,0.5,0.09999999999999998
11611,2580,0.5,0.09999999999999998
11612,2580,0.5,0.09999999999999998
11613,2580,0.5,0.09999999999999998
11614,2581,0.5,0.09999999999999998
11615,2581,0.5,0.09999999999999998
11616,2581,0.5,0.09999999999999998
11617,2581,0.5,0.09999999999999998
11618,2581,0.5,0.09999999999999998
11619,2582,0.5,0.09999999999999998
11620,2582,0.5,0.09999999999999998
11621,2582,0.5,0.09999999999999998
11622,2582,0.5,0.09999999999999998
11623,2582,0.5,0.09999999999999998
11624,2583,0.5,0.09999999999999998
11625,2583,0.5,0.09999999999999998
11626,2583,0.5,0.09999999999999998
11627,2583,0.5,0.09999999999999998
11628,2583,0.5,0.09999999999999998
11629,2584,0.5,0.09999999999999998
11630,2584,0.5,0.09999999999999998
11631,2584,0.5,0.09999999999999998
11632,2584,0.5,0.09999999999999998
11633,2584,0.5,0.09999999999999998
11634,2585,0.5,0.09999999999999998
11635,2585,0.5,0.09999999999999998
11636,2585,0.5,0.09999999999999998
11637,2585,0.5,0.09999999999999998
11638,2585,0.5,0.09999999999999998
11639,2586,0.5,0.09999999999999998
11640,2586,0.5,0.09999999999999998
11641,2586,0.5,0.09999999999999998
11642,2586,0.5,0.09999999999999998
11643,2586,0.5,0.09999999999999998
11644,2587,0.5,0.09999999999999998
11645,2587,0.5,0.09999999999999998
11646,2587,0.5,0.09999999999999998
11647,2587,0.5,0.09999999999999998
11648,2587,0.5,0.09999999999999998
11649,2588,0.5,0.09999999999999998
11650,2588,0.5,0.09999999999999998
11651,2588,0.5,0.09999999999999998
11652,2588,0.5,0.09999999999999998
11653,2588,0.5,0.09999999999999998
11654,2589,0.5,0.09999999999999998
11655,2589,0.5,0.09999999999999998
11656,2589,0.5,0.09999999999999998
11657,2589,0.5,0.09999999999999998
11658,2589,0.5,0.09999999999999998
11659,2590,0.5,0.09999999999999998
11660,2590,0.5,0.09999999999999998
11661,2590,0.5,0.09999999999999998
11662,2590,0.5,0.09999999999999998
11663,2590,0.5,0.09999999999999998
11664,2591,0.5,0.09999999999999998
11665,2591,0.5,0.09999999999999998
11666,2591,0.5,0.09999999999999998
11667,2591,0.5,0.09999999999999998
11668,2591,0.5,0.09999999999999998
11669,2592,0.5,0.09999999999999998
11670,2592,0.5,0.09999999999999998
11671,2592,0.5,0.09999999999999998
11672,2592,0.5,0.09999999999999998
11673,2592,0.5,0.09999999999999998
11674,2593,0.5,0.09999999999999998
11675,2593,0.5,0.09999999999999998
11676,2593,0.5,0.09999999999999998
11677,2593,0.5,0.09999999999999998
11678,2593,0.5,0.09999999999999998
11679,2594,0.5,0.09999999999999998
11680,2594,0.5,0.09999999999999998
11681,2594,0.5,0.09999999999999998
11682,2594,0.5,0.09999999999999998
11683,2594,0.5,0.09999999999999998
11684,2595,0.5,0.09999999999999998
11685,2595,0.5,0.09999999999999998
11686,2595,0.5,0.09999999999999998
11687,2595,0.5,0.09999999999999998
11688,2595,0.5,0.09999999999999998
11689,2596,0.5,0.09999999999999998
11690,2596,0.5,0.09999999999999998
11691,2596,0.5,0.09999999999999998
11692,2596,0.5,0.09999999999999998
11693,2596,0.5,0.09999999999999998
11694,2597,0.5,0.09999999999999998
11695,2597,0.5,0.09999999999999998
11696,2597,0.5,0.09999999999999998
11697,2597,0.5,0.09999999999999998
11698,2597,0.5,0.09999999999999998
11699,2598,0.5,0.09999999999999998
11700,2598,0.5,0.09999999999999998
11701,2598,0.5,0.09999999999999998
11702,2598,0.5,0.09999999999999998
11703,2598,0.5,0.09999999999999998
11704,2599,0.5,0.09999999999999998
11705,2599,0.5,0.09999999999999998
11706,2599,0.5,0.09999999999999998
11707,2599,0.5,0.09999999999999998
11708,2599,0.5,0.09999999999999998
11709,2600,0.5,0.09999999999999998
11710,2600,0.5,0.09999999999999998
11711,2600,0.5,0.09999999999999998
11712,2600,0.5,0.09999999999999998
11713,2600,0.5,0.09999999999999998
11714,2601,0.5,0.09999999999999998
11715,2601,0.5,0.09999999999999998
11716,2601,0.5,0.09999999999999998
11717,2601,0.5,0.09999999999999998
11718,2601,0.5,0.09999999999999998
11719,2602,0.5,0.09999999999999998
11720,2602,0.5,0.09999999999999998
11721,2602,0.5,0.09999999999999998
11722,2602,0.5,0.09999999999999998
11723,2602,0.5,0.09999999999999998
11724,2603,0.5,0.09999999999999998
11725,2603,0.5,0.09999999999999998
11726,2603,0.5,0.09999999999999998
11727,2603,0.5,0.09999999999999998
11728,2603,0.5,0.09999999999999998
11729,2604,0.5,0.09999999999999998
11730,2604,0.5,0.09999999999999998
11731,2604,0.5,0.09999999999999998
11732,2604,0.5,0.09999999999999998
11733,2604,0.5,0.09999999999999998
11734,2605,0.5,0.09999999999999998
11735,2605,0.5,0.09999999999999998
11736,2605,-1,0.09999999999999998
11737,2605,0.5,0.09999999999999998
11738,2605,0.5,0.09999999999999998
11739,2606,0.5,0.09999999999999998
11740,2606,0.5,0.09999999999999998
11741,2606,0.5,0.09999999999999998
11742,2606,0.5,0.09999999999999998
11743,2606,0.5,0.09999999999999998
11744,2607,0.5,0.09999999999999998
11745,2607,0.5,0.09999999999999998
11746,2607,0.5,0.09999999999999998
11747,2607,0.5,0.09999999999999998
11748,2607,0.5,0.09999999999999998
11749,2608,0.5,0.09999999999999998
11750,2608,0.5,0.09999999999999998
11751,2608,0.5,0.09999999999999998
11752,2608,0.5,0.09999999999999998
11753,2608,0.5,0.09999999999999998
11754,2609,0.5,0.09999999999999998
11755,2609,0.5,0.09999999999999998
11756,2609,0.5,0.09999999999999998
11757,2609,0.5,0.09999999999999998
11758,2609,0.5,0.09999999999999998
11759,2610,0.5,0.09999999999999998
11760,2610,0.5,0.09999999999999998
11761,2610,0.5,0.09999999999999998
11762,2610,0.5,0.09999999999999998
11763,2610,0.5,0.09999999999999998
11764,2611,0.5,0.09999999999999998
11765,2611,0.5,0.09999999999999998
11766,2611,0.5,0.09999999999999998
11767,2611,0.5,0.09999999999999998
11768,2611,-1,0.09999999999999998
11769,2612,0.5,0.09999999999999998
11770,2612,0.5,0.09999999999999998
11771,2612,0.5,0.09999999999999998
11772,2612,0.5,0.09999999999999998
11773,2612,0.5,0.09999999999999998
11774,2613,0.5,0.09999999999999998
11775,2613,0.5,0.09999999999999998
11776,2613,0.5,0.09999999999999998
11777,2613,0.5,0.09999999999999998
11778,2613,0.5,0.09999999999999998
11779,2614,0.5,0.09999999999999998
11780,2614,0.5,0.09999999999999998
11781,2614,0.5,0.09999999999999998
11782,2614,0.5,0.09999999999999998
11783,2614,0.5,0.09999999999999998
11784,2615,0.5,0.09999999999999998
11785,2615,0.5,0.09999999999999998
11786,2615,0.5,0.09999999999999998
11787,2615,0.5,0.09999999999999998
11788,2615,0.5,0.09999999999999998
11789,2616,0.5,0.09999999999999998
11790,2616,0.5,0.09999999999999998
11791,2616,0.5,0.09999999999999998
11792,2616,0.5,0.09999999999999998
11793,2616,0.5,0.09999999999999998
11794,2617,0.5,0.09999999999999998
11795,2617,0.5,0.09999999999999998
11796,2617,0.5,0.09999999999999998
11797,2617,0.5,0.09999999999999998
11798,2617,-1,0.09999999999999998
11799,2618,0.5,0.09999999999999998
11800,2618,0.5,0.09999999999999998
11801,2618,0.5,0.09999999999999998
11802,2618,0.5,0.09999999999999998
11803,2618,0.5,0.09999999999999998
11804,2619,0.5,0.09999999999999998
11805,2619,0.5,0.09999999999999998
11806,2619,0.5,0.09999999999999998
11807,2619,0.5,0.09999999999999998
11808,2619,0.5,0.09999999999999998
11809,2620,0.5,0.09999999999999998
11810,2620,0.5,0.09999999999999998
11811,2620,0.5,0.09999999999999998
11812,2620,0.5,0.09999999999999998
11813,2620,0.5,0.09999999999999998
11814,2621,0.5,0.09999999999999998
11815,2621,0.5,0.09999999999999998
11816,2621,0.5,0.09999999999999998
11817,2621,-1,0.09999999999999998
11818,2621,0.5,0.09999999999999998
11819,2622,0.5,0.09999999999999998
11820,2622,0.5,0.09999999999999998
11821,2622,0.5,0.09999999999999998
11822,2622,0.5,0.09999999999999998
11823,2622,0.5,0.09999999999999998
11824,2623,0.5,0.09999999999999998
11825,2623,0.5,0.09999999999999998
11826,2623,0.5,0.09999999999999998
11827,2623,0.5,0.09999999999999998
11828,2623,0.5,0.09999999999999998
11829,2624,0.5,0.09999999999999998
11830,2624,0.5,0.09999999999999998
11831,2624,-1,0.09999999999999998
11832,2624,-1,0.09999999999999998
11833,2624,-1,0.09999999999999998
11834,2625,-1,0.09999999999999998
11835,2625,0.5,0.09999999999999998
11836,2625,0.5,0.09999999999999998
11837,2625,0.5,0.09999999999999998
11838,2625,0.5,0.09999999999999998
11839,2626,0.5,0.09999999999999998
11840,2626,0.5,0.09999999999999998
11841,2626,0.5,0.09999999999999998
11842,2626,-1,0.09999999999999998
11843,2626,0.5,0.09999999999999998
11844,2627,0.5,0.09999999999999998
11845,2627,0.5,0.09999999999999998
11846,2627,0.5,0.09999999999999998
11847,2627,0.5,0.09999999999999998
11848,2627,0.5,0.09999999999999998
11849,2628,0.5,0.09999999999999998
11850,2628,0.5,0.09999999999999998
11851,2628,0.5,0.09999999999999998
11852,2628,0.5,0.09999999999999998
11853,2628,0.5,0.09999999999999998
11854,2629,0.5,0.09999999999999998
11855,2629,0.5,0.09999999999999998
11856,2629,0.5,0.09999999999999998
11857,2629,0.5,0.09999999999999998
11858,2629,0.5,0.09999999999999998
11859,2630,0.5,0.09999999999999998
11860,2630,0.5,0.09999999999999998
11861,2630,0.5,0.09999999999999998
11862,2630,0.5,0.09999999999999998
11863,2630,0.5,0.09999999999999998
11864,2631,0.5,0.09999999999999998
11865,2631,0.5,0.09999999999999998
11866,2631,0.5,0.09999999999999998
11867,2631,0.5,0.09999999999999998
11868,2631,0.5,0.09999999999999998
11869,2632,0.5,0.09999999999999998
11870,2632,0.5,0.09999999999999998
11871,2632,0.5,0.09999999999999998
11872,2632,0.5,0.09999999999999998
11873,2632,0.5,0.09999999999999998
11874,2633,-1,0.09999999999999998
11875,2633,0.5,0.09999999999999998
11876,2633,0.5,0.09999999999999998
11877,2633,0.5,0.09999999999999998
11878,2633,0.5,0.09999999999999998
11879,2634,0.5,0.09999999999999998
11880,2634,0.5,0.09999999999999998
11881,2634,0.5,0.09999999999999998
11882,2634,0.5,0.09999999999999998
11883,2634,0.5,0.09999999999999998
11884,2635,0.5,0.09999999999999998
11885,2635,0.5,0.09999999999999998
11886,2635,0.5,0.09999999999999998
11887,2635,0.5,0.09999999999999998
11888,2635,0.5,0.09999999999999998
11889,2636,0.5,0.09999999999999998
11890,2636,0.5,0.09999999999999998
11891,2636,0.5,0.09999999999999998
11892,2636,0.5,0.09999999999999998
11893,2637,1,0.09999999999999998
11894,2637,0.5,0.09999999999999998
11895,2637,0.5,0.09999999999999998
11896,2637,0.5,0.09999999999999998
11897,2637,0.5,0.09999999999999998
11898,2638,0.5,0.09999999999999998
11899,2638,0.5,0.09999999999999998
11900,2638,0.5,0.09999999999999998
11901,2638,0.5,0.09999999999999998
11902,2638,0.5,0.09999999999999998
11903,2639,0.5,0.09999999999999998
11904,2639,0.5,0.09999999999999998
11905,2639,0.5,0.09999999999999998
11906,2639,0.5,0.09999999999999998
11907,2639,0.5,0.09999999999999998
11908,2640,0.5,0.09999999999999998
11909,2640,0.5,0.09999999999999998
11910,2640,0.5,0.09999999999999998
11911,2640,0.5,0.09999999999999998
11912,2640,0.5,0.09999999999999998
11913,2641,0.5,0.09999999999999998
11914,2641,0.5,0.09999999999999998
11915,2641,0.5,0.09999999999999998
11916,2641,0.5,0.09999999999999998
11917,2641,0.5,0.09999999999999998
11918,2642,0.5,0.09999999999999998
11919,2642,0.5,0.09999999999999998
11920,2642,0.5,0.09999999999999998
11921,2642,0.5,0.09999999999999998
11922,2642,0.5,0.09999999999999998
11923,2643,0.5,0.09999999999999998
11924,2643,0.5,0.09999999999999998
11925,2643,0.5,0.09999999999999998
11926,2643,0.5,0.09999999999999998
11927,2643,0.5,0.09999999999999998
11928,2644,0.5,0.09999999999999998
11929,2644,0.5,0.09999999999999998
11930,2644,0.5,0.09999999999999998
11931,2644,0.5,0.09999999999999998
11932,2644,0.5,0.09999999999999998
11933,2645,0.5,0.09999999999999998
11934,2645,0.5,0.09999999999999998
11935,2645,0.5,0.09999999999999998
11936,2645,0.5,0.09999999999999998
11937,2645,0.5,0.09999999999999998
11938,2646,0.5,0.09999999999999998
11939,2646,0.5,0.09999999999999998
11940,2646,0.5,0.09999999999999998
11941,2646,0.5,0.09999999999999998
11942,2646,0.5,0.09999999999999998
11943,2647,0.5,0.09999999999999998
11944,2647,0.5,0.09999999999999998
11945,2647,0.5,0.09999999999999998
11946,2647,0.5,0.09999999999999998
11947,2647,0.5,0.09999999999999998
11948,2648,0.5,0.09999999999999998
11949,2648,0.5,0.09999999999999998
11950,2648,0.5,0.09999999999999998
11951,2648,0.5,0.09999999999999998
11952,2648,0.5,0.09999999999999998
11953,2649,0.5,0.09999999999999998
11954,2649,0.5,0.09999999999999998
11955,2649,0.5,0.09999999999999998
11956,2649,0.5,0.09999999999999998
11957,2649,0.5,0.09999999999999998
11958,2650,0.5,0.09999999999999998
11959,2650,0.5,0.09999999999999998
11960,2650,0.5,0.09999999999999998
11961,2650,0.5,0.09999999999999998
11962,2650,-1,0.09999999999999998
11963,2651,0.5,0.09999999999999998
11964,2651,0.5,0.09999999999999998
11965,2651,0.5,0.09999999999999998
11966,2651,0.5,0.09999999999999998
11967,2651,0.5,0.09999999999999998
11968,2652,0.5,0.09999999999999998
11969,2652,0.5,0.09999999999999998
11970,2652,0.5,0.09999999999999998
11971,2652,0.5,0.09999999999999998
11972,2652,0.5,0.09999999999999998
11973,2653,0.5,0.09999999999999998
11974,2653,-1,0.09999999999999998
11975,2653,0.5,0.09999999999999998
11976,2653,0.5,0.09999999999999998
11977,2653,0.5,0.09999999999999998
11978,2654,0.5,0.09999999999999998
11979,2654,0.5,0.09999999999999998
11980,2654,0.5,0.09999999999999998
11981,2654,0.5,0.09999999999999998
11982,2654,0.5,0.09999999999999998
11983,2655,0.5,0.09999999999999998
11984,2655,0.5,0.09999999999999998
11985,2655,0.5,0.09999999999999998
11986,2655,0.5,0.09999999999999998
11987,2655,0.5,0.09999999999999998
11988,2656,0.5,0.09999999999999998
11989,2656,0.5,0.09999999999999998
11990,2656,0.5,0.09999999999999998
11991,2656,0.5,0.09999999999999998
11992,2656,0.5,0.09999999999999998
11993,2657,0.5,0.09999999999999998
11994,2657,0.5,0.09999999999999998
11995,2657,0.5,0.09999999999999998
11996,2657,0.5,0.09999999999999998
11997,2657,0.5,0.09999999999999998
11998,2658,0.5,0.09999999999999998
11999,2658,0.5,0.09999999999999998
12000,2658,0.5,0.09999999999999998
12001,2658,0.5,0.09999999999999998
12002,2658,0.5,0.09999999999999998
12003,2659,0.5,0.09999999999999998
12004,2659,0.5,0.09999999999999998
12005,2659,0.5,0.09999999999999998
12006,2659,0.5,0.09999999999999998
12007,2659,0.5,0.09999999999999998
12008,2660,0.5,0.09999999999999998
12009,2660,0.5,0.09999999999999998
12010,2660,0.5,0.09999999999999998
12011,2660,0.5,0.09999999999999998
12012,2660,-1,0.09999999999999998
12013,2661,0.5,0.09999999999999998
12014,2661,0.5,0.09999999999999998
12015,2661,0.5,0.09999999999999998
12016,2661,0.5,0.09999999999999998
12017,2661,0.5,0.09999999999999998
12018,2662,0.5,0.09999999999999998
12019,2662,0.5,0.09999999999999998
12020,2662,0.5,0.09999999999999998
12021,2663,1,0.09999999999999998
12022,2663,0.5,0.09999999999999998
12023,2663,0.5,0.09999999999999998
12024,2663,0.5,0.09999999999999998
12025,2663,0.5,0.09999999999999998
12026,2664,0.5,0.09999999999999998
12027,2664,0.5,0.09999999999999998
12028,2664,0.5,0.09999999999999998
12029,2665,1,0.09999999999999998
12030,2665,0.5,0.09999999999999998
12031,2665,0.5,0.09999999999999998
12032,2665,0.5,0.09999999999999998
12033,2665,0.5,0.09999999999999998
12034,2666,0.5,0.09999999999999998
12035,2666,0.5,0.09999999999999998
12036,2666,0.5,0.09999999999999998
12037,2666,0.5,0.09999999999999998
12038,2666,0.5,0.09999999999999998
12039,2667,0.5,0.09999999999999998
12040,2667,0.5,0.09999999999999998
12041,2667,0.5,0.09999999999999998
12042,2667,0.5,0.09999999999999998
12043,2667,0.5,0.09999999999999998
12044,2668,0.5,0.09999999999999998
12045,2668,0.5,0.09999999999999998
12046,2668,0.5,0.09999999999999998
12047,2668,0.5,0.09999999999999998
12048,2668,-1,0.09999999999999998
12049,2669,0.5,0.09999999999999998
12050,2669,0.5,0.09999999999999998
12051,2669,0.5,0.09999999999999998
12052,2669,0.5,0.09999999999999998
12053,2669,0.5,0.09999999999999998
12054,2670,0.5,0.09999999999999998
12055,2670,0.5,0.09999999999999998
12056,2670,0.5,0.09999999999999998
12057,2670,0.5,0.09999999999999998
12058,2670,0.5,0.09999999999999998
12059,2671,0.5,0.09999999999999998
12060,2671,0.5,0.09999999999999998
12061,2671,0.5,0.09999999999999998
12062,2671,0.5,0.09999999999999998
12063,2671,0.5,0.09999999999999998
12064,2672,0.5,0.09999999999999998
12065,2672,0.5,0.09999999999999998
12066,2672,0.5,0.09999999999999998
12067,2672,0.5,0.09999999999999998
12068,2672,0.5,0.09999999999999998
12069,2673,0.5,0.09999999999999998
12070,2673,0.5,0.09999999999999998
12071,2673,0.5,0.09999999999999998
12072,2673,0.5,0.09999999999999998
12073,2673,0.5,0.09999999999999998
12074,2674,0.5,0.09999999999999998
12075,2674,0.5,0.09999999999999998
12076,2674,0.5,0.09999999999999998
12077,2674,0.5,0.09999999999999998
12078,2674,0.5,0.09999999999999998
12079,2675,0.5,0.09999999999999998
12080,2675,0.5,0.09999999999999998
12081,2675,0.5,0.09999999999999998
12082,2675,0.5,0.09999999999999998
12083,2675,-1,0.09999999999999998
12084,2676,0.5,0.09999999999999998
12085,2676,0.5,0.09999999999999998
12086,2676,0.5,0.09999999999999998
12087,2676,0.5,0.09999999999999998
12088,2676,0.5,0.09999999999999998
12089,2677,0.5,0.09999999999999998
12090,2677,0.5,0.09999999999999998
12091,2677,0.5,0.09999999999999998
12092,2677,0.5,0.09999999999999998
12093,2677,0.5,0.09999999999999998
12094,2678,0.5,0.09999999999999998
12095,2678,0.5,0.09999999999999998
12096,2678,0.5,0.09999999999999998
12097,2678,0.5,0.09999999999999998
12098,2678,0.5,0.09999999999999998
12099,2679,0.5,0.09999999999999998
12100,2679,0.5,0.09999999999999998
12101,2679,0.5,0.09999999999999998
12102,2679,0.5,0.09999999999999998
12103,2679,0.5,0.09999999999999998
12104,2680,0.5,0.09999999999999998
12105,2680,0.5,0.09999999999999998
12106,2680,0.5,0.09999999999999998
12107,2680,0.5,0.09999999999999998
12108,2680,0.5,0.09999999999999998
12109,2681,0.5,0.09999999999999998
12110,2681,0.5,0.09999999999999998
12111,2681,0.5,0.09999999999999998
12112,2681,-1,0.09999999999999998
12113,2681,0.5,0.09999999999999998
12114,2682,0.5,0.09999999999999998
12115,2682,0.5,0.09999999999999998
12116,2682,0.5,0.09999999999999998
12117,2682,0.5,0.09999999999999998
12118,2682,0.5,0.09999999999999998
12119,2683,0.5,0.09999999999999998
12120,2683,0.5,0.09999999999999998
12121,2683,0.5,0.09999999999999998
12122,2683,0.5,0.09999999999999998
12123,2683,0.5,0.09999999999999998
12124,2684,0.5,0.09999999999999998
12125,2684,0.5,0.09999999999999998
12126,2684,0.5,0.09999999999999998
12127,2684,0.5,0.09999999999999998
12128,2684,0.5,0.09999999999999998
12129,2685,0.5,0.09999999999999998
12130,2685,0.5,0.09999999999999998
12131,2685,-1,0.09999999999999998
12132,2685,0.5,0.09999999999999998
12133,2685,0.5,0.09999999999999998
12134,2686,0.5,0.09999999999999998
12135,2686,0.5,0.09999999999999998
12136,2686,0.5,0.09999999999999998
12137,2687,1,0.09999999999999998
12138,2687,0.5,0.09999999999999998
12139,2687,0.5,0.09999999999999998
12140,2687,0.5,0.09999999999999998
12141,2687,0.5,0.09999999999999998
12142,2688,0.5,0.09999999999999998
12143,2688,0.5,0.09999999999999998
12144,2688,0.5,0.09999999999999998
12145,2688,0.5,0.09999999999999998
12146,2688,-1,0.09999999999999998
12147,2689,0.5,0.09999999999999998
12148,2689,0.5,0.09999999999999998
12149,2689,0.5,0.09999999999999998
12150,2689,0.5,0.09999999999999998
12151,2689,0.5,0.09999999999999998
12152,2690,0.5,0.09999999999999998
12153,2690,0.5,0.09999999999999998
12154,2690,0.5,0.09999999999999998
12155,2690,0.5,0.09999999999999998
12156,2690,0.5,0.09999999999999998
12157,2691,0.5,0.09999999999999998
12158,2691,0.5,0.09999999999999998
12159,2691,0.5,0.09999999999999998
12160,2691,0.5,0.09999999999999998
12161,2691,0.5,0.09999999999999998
12162,2692,0.5,0.09999999999999998
12163,2692,0.5,0.09999999999999998
12164,2692,0.5,0.09999999999999998
12165,2692,0.5,0.09999999999999998
12166,2692,0.5,0.09999999999999998
12167,2693,0.5,0.09999999999999998
12168,2693,0.5,0.09999999999999998
12169,2693,0.5,0.09999999999999998
12170,2693,0.5,0.09999999999999998
12171,2693,0.5,0.09999999999999998
12172,2694,0.5,0.09999999999999998
12173,2694,0.5,0.09999999999999998
12174,2694,0.5,0.09999999999999998
12175,2694,0.5,0.09999999999999998
12176,2694,0.5,0.09999999999999998
12177,2695,0.5,0.09999999999999998
12178,2695,0.5,0.09999999999999998
12179,2695,0.5,0.09999999999999998
12180,2695,0.5,0.09999999999999998
12181,2695,0.5,0.09999999999999998
12182,2696,0.5,0.09999999999999998
12183,2696,0.5,0.09999999999999998
12184,2696,0.5,0.09999999999999998
12185,2696,0.5,0.09999999999999998
12186,2696,0.5,0.09999999999999998
12187,2697,0.5,0.09999999999999998
12188,2697,0.5,0.09999999999999998
12189,2697,0.5,0.09999999999999998
12190,2697,-1,0.09999999999999998
12191,2697,0.5,0.09999999999999998
12192,2698,0.5,0.09999999999999998
12193,2698,0.5,0.09999999999999998
12194,2698,0.5,0.09999999999999998
12195,2698,0.5,0.09999999999999998
12196,2698,0.5,0.09999999999999998
12197,2699,0.5,0.09999999999999998
12198,2699,0.5,0.09999999999999998
12199,2699,0.5,0.09999999999999998
12200,2699,0.5,0.09999999999999998
12201,2699,0.5,0.09999999999999998
12202,2700,0.5,0.09999999999999998
12203,2700,0.5,0.09999999999999998
12204,2700,0.5,0.09999999999999998
12205,2700,0.5,0.09999999999999998
12206,2700,0.5,0.09999999999999998
12207,2701,0.5,0.09999999999999998
12208,2701,0.5,0.09999999999999998
12209,2701,0.5,0.09999999999999998
12210,2701,0.5,0.09999999999999998
12211,2701,0.5,0.09999999999999998
12212,2702,0.5,0.09999999999999998
12213,2702,0.5,0.09999999999999998
12214,2702,0.5,0.09999999999999998
12215,2702,0.5,0.09999999999999998
12216,2702,0.5,0.09999999999999998
12217,2703,0.5,0.09999999999999998
12218,2703,0.5,0.09999999999999998
12219,2703,0.5,0.09999999999999998
12220,2703,0.5,0.09999999999999998
12221,2703,0.5,0.09999999999999998
12222,2704,0.5,0.09999999999999998
12223,2704,0.5,0.09999999999999998
12224,2704,0.5,0.09999999999999998
12225,2704,0.5,0.09999999999999998
12226,2704,0.5,0.09999999999999998
12227,2705,0.5,0.09999999999999998
12228,2705,0.5,0.09999999999999998
12229,2705,0.5,0.09999999999999998
12230,2705,0.5,0.09999999999999998
12231,2705,0.5,0.09999999999999998
12232,2706,0.5,0.09999999999999998
12233,2706,0.5,0.09999999999999998
12234,2706,0.5,0.09999999999999998
12235,2706,0.5,0.09999999999999998
12236,2706,0.5,0.09999999999999998
12237,2707,0.5,0.09999999999999998
12238,2707,0.5,0.09999999999999998
12239,2707,0.5,0.09999999999999998
12240,2707,0.5,0.09999999999999998
12241,2707,0.5,0.09999999999999998
12242,2708,0.5,0.09999999999999998
12243,2708,0.5,0.09999999999999998
12244,2708,0.5,0.09999999999999998
12245,2708,0.5,0.09999999999999998
12246,2708,0.5,0.09999999999999998
12247,2709,0.5,0.09999999999999998
12248,2709,0.5,0.09999999999999998
12249,2709,0.5,0.09999999999999998
12250,2709,0.5,0.09999999999999998
12251,2709,0.5,0.09999999999999998
12252,2710,0.5,0.09999999999999998
12253,2710,0.5,0.09999999999999998
12254,2710,0.5,0.09999999999999998
12255,2710,0.5,0.09999999999999998
12256,2710,0.5,0.09999999999999998
12257,2711,0.5,0.09999999999999998
12258,2711,0.5,0.09999999999999998
12259,2711,0.5,0.09999999999999998
12260,2711,0.5,0.09999999999999998
12261,2711,0.5,0.09999999999999998
12262,2712,0.5,0.09999999999999998
12263,2712,0.5,0.09999999999999998
12264,2712,0.5,0.09999999999999998
12265,2712,0.5,0.09999999999999998
12266,2712,0.5,0.09999999999999998
12267,2713,0.5,0.09999999999999998
12268,2713,0.5,0.09999999999999998
12269,2713,0.5,0.09999999999999998
12270,2713,0.5,0.09999999999999998
12271,2713,0.5,0.09999999999999998
12272,2714,0.5,0.09999999999999998
12273,2714,-1,0.09999999999999998
12274,2714,0.5,0.09999999999999998
12275,2714,0.5,0.09999999999999998
12276,2714,0.5,0.09999999999999998
12277,2715,0.5,0.09999999999999998
12278,2715,0.5,0.09999999999999998
12279,2715,0.5,0.09999999999999998
12280,2715,0.5,0.09999999999999998
12281,2715,0.5,0.09999999999999998
12282,2716,0.5,0.09999999999999998
12283,2716,0.5,0.09999999999999998
12284,2716,0.5,0.09999999999999998
12285,2716,0.5,0.09999999999999998
12286,2716,0.5,0.09999999999999998
12287,2717,0.5,0.09999999999999998
12288,2717,0.5,0.09999999999999998
12289,2717,0.5,0.09999999999999998
12290,2717,0.5,0.09999999999999998
12291,2717,0.5,0.09999999999999998
12292,2718,0.5,0.09999999999999998
12293,2718,0.5,0.09999999999999998
12294,2718,0.5,0.09999999999999998
12295,2718,0.5,0.09999999999999998
12296,2718,0.5,0.09999999999999998
12297,2719,-1,0.09999999999999998
12298,2719,0.5,0.09999999999999998
12299,2719,0.5,0.09999999999999998
12300,2719,0.5,0.09999999999999998
12301,2719,0.5,0.09999999999999998
12302,2720,0.5,0.09999999999999998
12303,2720,0.5,0.09999999999999998
12304,2720,0.5,0.09999999999999998
12305,2720,0.5,0.09999999999999998
12306,2720,0.5,0.09999999999999998
12307,2721,0.5,0.09999999999999998
12308,2721,0.5,0.09999999999999998
12309,2721,0.5,0.09999999999999998
