Timestep,Episode,Reward,Exploration
15418,3390,0.5,0.09999999999999998
15419,3390,0.5,0.09999999999999998
15420,3391,0.5,0.09999999999999998
15421,3391,0.5,0.09999999999999998
15422,3391,0.5,0.09999999999999998
15423,3391,0.5,0.09999999999999998
15424,3391,0.5,0.09999999999999998
15425,3392,0.5,0.09999999999999998
15426,3392,0.5,0.09999999999999998
15427,3392,0.5,0.09999999999999998
15428,3392,0.5,0.09999999999999998
15429,3392,0.5,0.09999999999999998
15430,3393,0.5,0.09999999999999998
15431,3393,0.5,0.09999999999999998
15432,3393,0.5,0.09999999999999998
15433,3393,0.5,0.09999999999999998
15434,3393,0.5,0.09999999999999998
15435,3394,0.5,0.09999999999999998
15436,3394,0.5,0.09999999999999998
15437,3394,0.5,0.09999999999999998
15438,3394,0.5,0.09999999999999998
15439,3394,0.5,0.09999999999999998
15440,3395,0.5,0.09999999999999998
15441,3395,0.5,0.09999999999999998
15442,3395,0.5,0.09999999999999998
15443,3395,0.5,0.09999999999999998
15444,3395,0.5,0.09999999999999998
15445,3396,0.5,0.09999999999999998
15446,3396,0.5,0.09999999999999998
15447,3396,0.5,0.09999999999999998
15448,3396,0.5,0.09999999999999998
15449,3396,0.5,0.09999999999999998
15450,3397,0.5,0.09999999999999998
15451,3397,0.5,0.09999999999999998
15452,3397,0.5,0.09999999999999998
15453,3397,0.5,0.09999999999999998
15454,3397,0.5,0.09999999999999998
15455,3398,0.5,0.09999999999999998
15456,3398,0.5,0.09999999999999998
15457,3398,0.5,0.09999999999999998
15458,3398,0.5,0.09999999999999998
15459,3398,0.5,0.09999999999999998
15460,3399,0.5,0.09999999999999998
15461,3399,0.5,0.09999999999999998
15462,3399,0.5,0.09999999999999998
15463,3399,0.5,0.09999999999999998
15464,3399,0.5,0.09999999999999998
15465,3400,0.5,0.09999999999999998
15466,3400,0.5,0.09999999999999998
15467,3400,0.5,0.09999999999999998
15468,3400,0.5,0.09999999999999998
15469,3400,0.5,0.09999999999999998
15470,3401,0.5,0.09999999999999998
15471,3401,0.5,0.09999999999999998
15472,3401,0.5,0.09999999999999998
15473,3401,0.5,0.09999999999999998
15474,3401,0.5,0.09999999999999998
15475,3402,0.5,0.09999999999999998
15476,3402,0.5,0.09999999999999998
15477,3402,0.5,0.09999999999999998
15478,3402,0.5,0.09999999999999998
15479,3402,0.5,0.09999999999999998
15480,3403,0.5,0.09999999999999998
15481,3403,0.5,0.09999999999999998
15482,3403,0.5,0.09999999999999998
15483,3403,0.5,0.09999999999999998
15484,3403,0.5,0.09999999999999998
15485,3404,0.5,0.09999999999999998
15486,3404,0.5,0.09999999999999998
15487,3404,0.5,0.09999999999999998
15488,3404,0.5,0.09999999999999998
15489,3404,0.5,0.09999999999999998
15490,3405,0.5,0.09999999999999998
15491,3405,0.5,0.09999999999999998
15492,3405,0.5,0.09999999999999998
15493,3405,0.5,0.09999999999999998
15494,3405,0.5,0.09999999999999998
15495,3406,0.5,0.09999999999999998
15496,3406,0.5,0.09999999999999998
15497,3406,0.5,0.09999999999999998
15498,3406,0.5,0.09999999999999998
15499,3406,0.5,0.09999999999999998
15500,3407,0.5,0.09999999999999998
15501,3407,0.5,0.09999999999999998
15502,3407,0.5,0.09999999999999998
15503,3407,0.5,0.09999999999999998
15504,3407,0.5,0.09999999999999998
15505,3408,0.5,0.09999999999999998
15506,3408,0.5,0.09999999999999998
15507,3408,0.5,0.09999999999999998
15508,3408,-1,0.09999999999999998
15509,3408,0.5,0.09999999999999998
15510,3409,0.5,0.09999999999999998
15511,3409,0.5,0.09999999999999998
15512,3409,0.5,0.09999999999999998
15513,3409,0.5,0.09999999999999998
15514,3409,0.5,0.09999999999999998
15515,3410,0.5,0.09999999999999998
15516,3410,0.5,0.09999999999999998
15517,3410,0.5,0.09999999999999998
15518,3410,0.5,0.09999999999999998
15519,3410,0.5,0.09999999999999998
15520,3411,0.5,0.09999999999999998
15521,3411,0.5,0.09999999999999998
15522,3411,0.5,0.09999999999999998
15523,3411,0.5,0.09999999999999998
15524,3411,0.5,0.09999999999999998
15525,3412,0.5,0.09999999999999998
15526,3412,0.5,0.09999999999999998
15527,3412,0.5,0.09999999999999998
15528,3412,0.5,0.09999999999999998
15529,3412,0.5,0.09999999999999998
15530,3413,0.5,0.09999999999999998
15531,3413,0.5,0.09999999999999998
15532,3413,0.5,0.09999999999999998
15533,3413,0.5,0.09999999999999998
15534,3413,0.5,0.09999999999999998
15535,3414,0.5,0.09999999999999998
15536,3414,0.5,0.09999999999999998
15537,3414,0.5,0.09999999999999998
15538,3414,0.5,0.09999999999999998
15539,3414,0.5,0.09999999999999998
15540,3415,0.5,0.09999999999999998
15541,3415,0.5,0.09999999999999998
15542,3415,0.5,0.09999999999999998
15543,3415,0.5,0.09999999999999998
15544,3415,0.5,0.09999999999999998
15545,3416,0.5,0.09999999999999998
15546,3416,0.5,0.09999999999999998
15547,3416,0.5,0.09999999999999998
15548,3416,0.5,0.09999999999999998
15549,3416,0.5,0.09999999999999998
15550,3417,0.5,0.09999999999999998
15551,3417,0.5,0.09999999999999998
15552,3417,0.5,0.09999999999999998
15553,3417,0.5,0.09999999999999998
15554,3417,0.5,0.09999999999999998
15555,3418,0.5,0.09999999999999998
15556,3418,0.5,0.09999999999999998
15557,3418,0.5,0.09999999999999998
15558,3418,0.5,0.09999999999999998
15559,3418,-1,0.09999999999999998
15560,3419,0.5,0.09999999999999998
15561,3419,0.5,0.09999999999999998
15562,3419,0.5,0.09999999999999998
15563,3419,0.5,0.09999999999999998
15564,3419,0.5,0.09999999999999998
15565,3420,0.5,0.09999999999999998
15566,3420,0.5,0.09999999999999998
15567,3420,0.5,0.09999999999999998
15568,3420,0.5,0.09999999999999998
15569,3420,0.5,0.09999999999999998
15570,3421,0.5,0.09999999999999998
15571,3421,0.5,0.09999999999999998
15572,3421,0.5,0.09999999999999998
15573,3421,0.5,0.09999999999999998
15574,3421,0.5,0.09999999999999998
15575,3422,0.5,0.09999999999999998
15576,3422,0.5,0.09999999999999998
15577,3422,0.5,0.09999999999999998
15578,3422,0.5,0.09999999999999998
15579,3422,0.5,0.09999999999999998
15580,3423,0.5,0.09999999999999998
15581,3423,0.5,0.09999999999999998
15582,3423,0.5,0.09999999999999998
15583,3423,0.5,0.09999999999999998
15584,3423,0.5,0.09999999999999998
15585,3424,0.5,0.09999999999999998
15586,3424,0.5,0.09999999999999998
15587,3424,0.5,0.09999999999999998
15588,3424,0.5,0.09999999999999998
15589,3424,0.5,0.09999999999999998
15590,3425,0.5,0.09999999999999998
15591,3425,-1,0.09999999999999998
15592,3425,0.5,0.09999999999999998
15593,3425,0.5,0.09999999999999998
15594,3425,0.5,0.09999999999999998
15595,3426,0.5,0.09999999999999998
15596,3426,0.5,0.09999999999999998
15597,3426,0.5,0.09999999999999998
15598,3426,0.5,0.09999999999999998
15599,3426,0.5,0.09999999999999998
15600,3427,-1,0.09999999999999998
15601,3427,0.5,0.09999999999999998
15602,3427,0.5,0.09999999999999998
15603,3427,0.5,0.09999999999999998
15604,3427,0.5,0.09999999999999998
15605,3428,0.5,0.09999999999999998
15606,3428,0.5,0.09999999999999998
15607,3428,0.5,0.09999999999999998
15608,3428,0.5,0.09999999999999998
15609,3428,0.5,0.09999999999999998
15610,3429,0.5,0.09999999999999998
15611,3429,0.5,0.09999999999999998
15612,3429,0.5,0.09999999999999998
15613,3429,0.5,0.09999999999999998
15614,3429,-1,0.09999999999999998
15615,3430,0.5,0.09999999999999998
15616,3430,0.5,0.09999999999999998
15617,3430,0.5,0.09999999999999998
15618,3430,0.5,0.09999999999999998
15619,3430,0.5,0.09999999999999998
15620,3431,0.5,0.09999999999999998
15621,3431,0.5,0.09999999999999998
15622,3431,0.5,0.09999999999999998
15623,3431,0.5,0.09999999999999998
15624,3431,0.5,0.09999999999999998
15625,3432,0.5,0.09999999999999998
15626,3432,0.5,0.09999999999999998
15627,3432,0.5,0.09999999999999998
15628,3432,0.5,0.09999999999999998
15629,3432,0.5,0.09999999999999998
15630,3433,0.5,0.09999999999999998
15631,3433,0.5,0.09999999999999998
15632,3433,0.5,0.09999999999999998
15633,3433,0.5,0.09999999999999998
15634,3433,0.5,0.09999999999999998
15635,3434,0.5,0.09999999999999998
15636,3434,0.5,0.09999999999999998
15637,3434,0.5,0.09999999999999998
15638,3434,0.5,0.09999999999999998
15639,3434,0.5,0.09999999999999998
15640,3435,0.5,0.09999999999999998
15641,3435,0.5,0.09999999999999998
15642,3435,0.5,0.09999999999999998
15643,3435,0.5,0.09999999999999998
15644,3435,0.5,0.09999999999999998
15645,3436,0.5,0.09999999999999998
15646,3436,0.5,0.09999999999999998
15647,3436,0.5,0.09999999999999998
15648,3436,0.5,0.09999999999999998
15649,3436,0.5,0.09999999999999998
15650,3437,0.5,0.09999999999999998
15651,3437,0.5,0.09999999999999998
15652,3437,0.5,0.09999999999999998
15653,3437,0.5,0.09999999999999998
15654,3437,0.5,0.09999999999999998
15655,3438,0.5,0.09999999999999998
15656,3438,0.5,0.09999999999999998
15657,3438,0.5,0.09999999999999998
15658,3438,0.5,0.09999999999999998
15659,3438,0.5,0.09999999999999998
15660,3439,0.5,0.09999999999999998
15661,3439,0.5,0.09999999999999998
15662,3439,0.5,0.09999999999999998
15663,3439,0.5,0.09999999999999998
15664,3439,0.5,0.09999999999999998
15665,3440,0.5,0.09999999999999998
15666,3440,0.5,0.09999999999999998
15667,3440,0.5,0.09999999999999998
15668,3440,0.5,0.09999999999999998
15669,3440,0.5,0.09999999999999998
15670,3441,0.5,0.09999999999999998
15671,3441,0.5,0.09999999999999998
15672,3441,0.5,0.09999999999999998
15673,3441,0.5,0.09999999999999998
15674,3441,0.5,0.09999999999999998
15675,3442,0.5,0.09999999999999998
15676,3442,0.5,0.09999999999999998
15677,3442,0.5,0.09999999999999998
15678,3442,0.5,0.09999999999999998
15679,3442,0.5,0.09999999999999998
15680,3443,0.5,0.09999999999999998
15681,3443,0.5,0.09999999999999998
15682,3443,0.5,0.09999999999999998
15683,3443,0.5,0.09999999999999998
15684,3443,0.5,0.09999999999999998
15685,3444,0.5,0.09999999999999998
15686,3444,0.5,0.09999999999999998
15687,3444,0.5,0.09999999999999998
15688,3444,0.5,0.09999999999999998
15689,3444,0.5,0.09999999999999998
15690,3445,0.5,0.09999999999999998
15691,3445,0.5,0.09999999999999998
15692,3445,0.5,0.09999999999999998
15693,3445,0.5,0.09999999999999998
15694,3445,0.5,0.09999999999999998
15695,3446,0.5,0.09999999999999998
15696,3446,0.5,0.09999999999999998
15697,3446,0.5,0.09999999999999998
15698,3446,0.5,0.09999999999999998
15699,3446,0.5,0.09999999999999998
15700,3447,0.5,0.09999999999999998
15701,3447,0.5,0.09999999999999998
15702,3447,0.5,0.09999999999999998
15703,3447,0.5,0.09999999999999998
15704,3447,0.5,0.09999999999999998
15705,3448,0.5,0.09999999999999998
15706,3448,0.5,0.09999999999999998
15707,3448,0.5,0.09999999999999998
15708,3448,0.5,0.09999999999999998
15709,3448,0.5,0.09999999999999998
15710,3449,0.5,0.09999999999999998
15711,3449,0.5,0.09999999999999998
15712,3449,0.5,0.09999999999999998
15713,3449,0.5,0.09999999999999998
15714,3449,0.5,0.09999999999999998
15715,3450,0.5,0.09999999999999998
15716,3450,0.5,0.09999999999999998
15717,3450,0.5,0.09999999999999998
15718,3450,0.5,0.09999999999999998
15719,3450,0.5,0.09999999999999998
15720,3451,0.5,0.09999999999999998
15721,3451,0.5,0.09999999999999998
15722,3451,0.5,0.09999999999999998
15723,3451,0.5,0.09999999999999998
15724,3451,0.5,0.09999999999999998
15725,3452,0.5,0.09999999999999998
15726,3452,0.5,0.09999999999999998
15727,3452,0.5,0.09999999999999998
15728,3452,0.5,0.09999999999999998
15729,3452,0.5,0.09999999999999998
15730,3453,0.5,0.09999999999999998
15731,3453,0.5,0.09999999999999998
15732,3453,0.5,0.09999999999999998
15733,3453,0.5,0.09999999999999998
15734,3453,0.5,0.09999999999999998
15735,3454,0.5,0.09999999999999998
15736,3454,0.5,0.09999999999999998
15737,3454,0.5,0.09999999999999998
15738,3454,0.5,0.09999999999999998
15739,3454,0.5,0.09999999999999998
15740,3455,0.5,0.09999999999999998
15741,3455,0.5,0.09999999999999998
15742,3455,0.5,0.09999999999999998
15743,3455,-1,0.09999999999999998
15744,3455,0.5,0.09999999999999998
15745,3456,0.5,0.09999999999999998
15746,3456,0.5,0.09999999999999998
15747,3456,0.5,0.09999999999999998
15748,3456,0.5,0.09999999999999998
15749,3456,0.5,0.09999999999999998
15750,3457,0.5,0.09999999999999998
15751,3457,0.5,0.09999999999999998
15752,3457,0.5,0.09999999999999998
15753,3457,0.5,0.09999999999999998
15754,3457,0.5,0.09999999999999998
15755,3458,0.5,0.09999999999999998
15756,3458,0.5,0.09999999999999998
15757,3458,0.5,0.09999999999999998
15758,3458,0.5,0.09999999999999998
15759,3458,0.5,0.09999999999999998
15760,3459,0.5,0.09999999999999998
15761,3459,0.5,0.09999999999999998
15762,3459,0.5,0.09999999999999998
15763,3459,0.5,0.09999999999999998
15764,3459,0.5,0.09999999999999998
15765,3460,0.5,0.09999999999999998
15766,3460,0.5,0.09999999999999998
15767,3460,0.5,0.09999999999999998
15768,3460,0.5,0.09999999999999998
15769,3460,0.5,0.09999999999999998
15770,3461,0.5,0.09999999999999998
15771,3461,0.5,0.09999999999999998
15772,3461,0.5,0.09999999999999998
15773,3461,0.5,0.09999999999999998
15774,3461,0.5,0.09999999999999998
15775,3462,0.5,0.09999999999999998
15776,3462,0.5,0.09999999999999998
15777,3462,0.5,0.09999999999999998
15778,3462,0.5,0.09999999999999998
15779,3462,0.5,0.09999999999999998
15780,3463,0.5,0.09999999999999998
15781,3463,0.5,0.09999999999999998
15782,3463,0.5,0.09999999999999998
15783,3463,0.5,0.09999999999999998
15784,3463,0.5,0.09999999999999998
15785,3464,0.5,0.09999999999999998
15786,3464,0.5,0.09999999999999998
15787,3464,0.5,0.09999999999999998
15788,3464,0.5,0.09999999999999998
15789,3464,0.5,0.09999999999999998
15790,3465,0.5,0.09999999999999998
15791,3465,0.5,0.09999999999999998
15792,3465,0.5,0.09999999999999998
15793,3465,0.5,0.09999999999999998
15794,3465,0.5,0.09999999999999998
15795,3466,0.5,0.09999999999999998
15796,3466,0.5,0.09999999999999998
15797,3466,0.5,0.09999999999999998
15798,3466,0.5,0.09999999999999998
15799,3466,0.5,0.09999999999999998
15800,3467,0.5,0.09999999999999998
15801,3467,0.5,0.09999999999999998
15802,3467,0.5,0.09999999999999998
15803,3467,0.5,0.09999999999999998
15804,3467,0.5,0.09999999999999998
15805,3468,0.5,0.09999999999999998
15806,3468,0.5,0.09999999999999998
15807,3468,0.5,0.09999999999999998
15808,3468,0.5,0.09999999999999998
15809,3468,0.5,0.09999999999999998
15810,3469,-1,0.09999999999999998
15811,3469,0.5,0.09999999999999998
15812,3469,-1,0.09999999999999998
15813,3469,0.5,0.09999999999999998
15814,3469,0.5,0.09999999999999998
15815,3470,-1,0.09999999999999998
15816,3470,0.5,0.09999999999999998
15817,3470,0.5,0.09999999999999998
15818,3470,0.5,0.09999999999999998
15819,3470,0.5,0.09999999999999998
15820,3471,0.5,0.09999999999999998
15821,3471,0.5,0.09999999999999998
15822,3471,0.5,0.09999999999999998
15823,3471,0.5,0.09999999999999998
15824,3471,0.5,0.09999999999999998
15825,3472,0.5,0.09999999999999998
15826,3472,0.5,0.09999999999999998
15827,3472,0.5,0.09999999999999998
15828,3472,0.5,0.09999999999999998
15829,3472,0.5,0.09999999999999998
15830,3473,0.5,0.09999999999999998
15831,3473,0.5,0.09999999999999998
15832,3473,0.5,0.09999999999999998
15833,3473,0.5,0.09999999999999998
15834,3473,0.5,0.09999999999999998
15835,3474,0.5,0.09999999999999998
15836,3474,0.5,0.09999999999999998
15837,3474,0.5,0.09999999999999998
15838,3474,0.5,0.09999999999999998
15839,3474,0.5,0.09999999999999998
15840,3475,0.5,0.09999999999999998
15841,3475,0.5,0.09999999999999998
15842,3475,-1,0.09999999999999998
15843,3475,0.5,0.09999999999999998
15844,3475,0.5,0.09999999999999998
15845,3476,0.5,0.09999999999999998
15846,3476,0.5,0.09999999999999998
15847,3476,0.5,0.09999999999999998
15848,3476,0.5,0.09999999999999998
15849,3476,0.5,0.09999999999999998
15850,3477,0.5,0.09999999999999998
15851,3477,0.5,0.09999999999999998
15852,3477,0.5,0.09999999999999998
15853,3477,0.5,0.09999999999999998
15854,3477,-1,0.09999999999999998
15855,3478,0.5,0.09999999999999998
15856,3478,0.5,0.09999999999999998
15857,3478,0.5,0.09999999999999998
15858,3478,0.5,0.09999999999999998
15859,3478,0.5,0.09999999999999998
15860,3479,0.5,0.09999999999999998
15861,3479,0.5,0.09999999999999998
15862,3479,0.5,0.09999999999999998
15863,3479,0.5,0.09999999999999998
15864,3479,0.5,0.09999999999999998
15865,3480,0.5,0.09999999999999998
15866,3480,0.5,0.09999999999999998
15867,3480,0.5,0.09999999999999998
15868,3480,0.5,0.09999999999999998
15869,3480,0.5,0.09999999999999998
15870,3481,0.5,0.09999999999999998
15871,3481,0.5,0.09999999999999998
15872,3481,0.5,0.09999999999999998
15873,3481,0.5,0.09999999999999998
15874,3481,0.5,0.09999999999999998
15875,3482,0.5,0.09999999999999998
15876,3482,0.5,0.09999999999999998
15877,3482,0.5,0.09999999999999998
15878,3482,0.5,0.09999999999999998
15879,3482,0.5,0.09999999999999998
15880,3483,0.5,0.09999999999999998
15881,3483,0.5,0.09999999999999998
15882,3483,-1,0.09999999999999998
15883,3483,0.5,0.09999999999999998
15884,3483,0.5,0.09999999999999998
15885,3484,0.5,0.09999999999999998
15886,3484,0.5,0.09999999999999998
15887,3484,0.5,0.09999999999999998
15888,3484,0.5,0.09999999999999998
15889,3484,0.5,0.09999999999999998
15890,3485,0.5,0.09999999999999998
15891,3485,0.5,0.09999999999999998
15892,3485,0.5,0.09999999999999998
15893,3485,0.5,0.09999999999999998
15894,3485,0.5,0.09999999999999998
15895,3486,0.5,0.09999999999999998
15896,3486,0.5,0.09999999999999998
15897,3486,0.5,0.09999999999999998
15898,3486,0.5,0.09999999999999998
15899,3486,0.5,0.09999999999999998
15900,3487,0.5,0.09999999999999998
15901,3487,0.5,0.09999999999999998
15902,3487,0.5,0.09999999999999998
15903,3487,0.5,0.09999999999999998
15904,3487,0.5,0.09999999999999998
15905,3488,0.5,0.09999999999999998
15906,3488,0.5,0.09999999999999998
15907,3488,0.5,0.09999999999999998
15908,3488,0.5,0.09999999999999998
15909,3488,0.5,0.09999999999999998
15910,3489,-1,0.09999999999999998
15911,3489,0.5,0.09999999999999998
15912,3489,0.5,0.09999999999999998
15913,3489,0.5,0.09999999999999998
15914,3489,0.5,0.09999999999999998
15915,3490,0.5,0.09999999999999998
15916,3490,0.5,0.09999999999999998
15917,3490,0.5,0.09999999999999998
15918,3490,0.5,0.09999999999999998
15919,3490,0.5,0.09999999999999998
15920,3491,0.5,0.09999999999999998
15921,3491,0.5,0.09999999999999998
15922,3491,0.5,0.09999999999999998
15923,3491,0.5,0.09999999999999998
15924,3491,0.5,0.09999999999999998
15925,3492,0.5,0.09999999999999998
15926,3492,0.5,0.09999999999999998
15927,3492,0.5,0.09999999999999998
15928,3492,0.5,0.09999999999999998
15929,3492,0.5,0.09999999999999998
15930,3493,0.5,0.09999999999999998
15931,3493,0.5,0.09999999999999998
15932,3493,0.5,0.09999999999999998
15933,3493,0.5,0.09999999999999998
15934,3493,0.5,0.09999999999999998
15935,3494,0.5,0.09999999999999998
15936,3494,0.5,0.09999999999999998
15937,3494,0.5,0.09999999999999998
15938,3494,0.5,0.09999999999999998
15939,3494,0.5,0.09999999999999998
15940,3495,0.5,0.09999999999999998
15941,3495,0.5,0.09999999999999998
15942,3495,0.5,0.09999999999999998
15943,3495,-1,0.09999999999999998
15944,3495,0.5,0.09999999999999998
15945,3496,0.5,0.09999999999999998
15946,3496,0.5,0.09999999999999998
15947,3496,0.5,0.09999999999999998
15948,3496,0.5,0.09999999999999998
15949,3496,0.5,0.09999999999999998
15950,3497,0.5,0.09999999999999998
15951,3497,0.5,0.09999999999999998
15952,3497,0.5,0.09999999999999998
15953,3497,0.5,0.09999999999999998
15954,3497,-1,0.09999999999999998
15955,3498,0.5,0.09999999999999998
15956,3498,0.5,0.09999999999999998
15957,3498,0.5,0.09999999999999998
15958,3499,1,0.09999999999999998
15959,3499,0.5,0.09999999999999998
15960,3499,0.5,0.09999999999999998
15961,3499,0.5,0.09999999999999998
15962,3499,0.5,0.09999999999999998
15963,3500,0.5,0.09999999999999998
15964,3500,0.5,0.09999999999999998
15965,3500,0.5,0.09999999999999998
15966,3500,0.5,0.09999999999999998
15967,3500,0.5,0.09999999999999998
15968,3501,0.5,0.09999999999999998
15969,3501,0.5,0.09999999999999998
15970,3501,0.5,0.09999999999999998
15971,3501,0.5,0.09999999999999998
15972,3501,0.5,0.09999999999999998
15973,3502,0.5,0.09999999999999998
15974,3502,0.5,0.09999999999999998
15975,3502,0.5,0.09999999999999998
15976,3502,0.5,0.09999999999999998
15977,3502,0.5,0.09999999999999998
15978,3503,0.5,0.09999999999999998
15979,3503,0.5,0.09999999999999998
15980,3503,0.5,0.09999999999999998
15981,3503,0.5,0.09999999999999998
15982,3503,0.5,0.09999999999999998
15983,3504,0.5,0.09999999999999998
15984,3504,0.5,0.09999999999999998
15985,3504,0.5,0.09999999999999998
15986,3504,-1,0.09999999999999998
15987,3504,0.5,0.09999999999999998
15988,3505,0.5,0.09999999999999998
15989,3505,0.5,0.09999999999999998
15990,3505,0.5,0.09999999999999998
15991,3505,0.5,0.09999999999999998
15992,3505,0.5,0.09999999999999998
15993,3506,0.5,0.09999999999999998
15994,3506,0.5,0.09999999999999998
15995,3506,0.5,0.09999999999999998
15996,3506,0.5,0.09999999999999998
15997,3506,0.5,0.09999999999999998
15998,3507,0.5,0.09999999999999998
15999,3507,0.5,0.09999999999999998
16000,3507,0.5,0.09999999999999998
16001,3507,0.5,0.09999999999999998
16002,3507,0.5,0.09999999999999998
16003,3508,0.5,0.09999999999999998
16004,3508,0.5,0.09999999999999998
16005,3508,0.5,0.09999999999999998
16006,3508,0.5,0.09999999999999998
16007,3508,0.5,0.09999999999999998
16008,3509,0.5,0.09999999999999998
16009,3509,0.5,0.09999999999999998
16010,3509,0.5,0.09999999999999998
16011,3509,0.5,0.09999999999999998
16012,3509,0.5,0.09999999999999998
16013,3510,0.5,0.09999999999999998
16014,3510,0.5,0.09999999999999998
16015,3510,0.5,0.09999999999999998
16016,3510,0.5,0.09999999999999998
16017,3510,0.5,0.09999999999999998
16018,3511,0.5,0.09999999999999998
16019,3511,0.5,0.09999999999999998
16020,3511,0.5,0.09999999999999998
16021,3511,0.5,0.09999999999999998
16022,3511,0.5,0.09999999999999998
16023,3512,0.5,0.09999999999999998
16024,3512,0.5,0.09999999999999998
16025,3512,0.5,0.09999999999999998
16026,3512,0.5,0.09999999999999998
16027,3512,0.5,0.09999999999999998
16028,3513,0.5,0.09999999999999998
16029,3513,0.5,0.09999999999999998
16030,3513,0.5,0.09999999999999998
16031,3513,0.5,0.09999999999999998
16032,3513,0.5,0.09999999999999998
16033,3514,0.5,0.09999999999999998
16034,3514,0.5,0.09999999999999998
16035,3514,0.5,0.09999999999999998
16036,3514,0.5,0.09999999999999998
16037,3514,0.5,0.09999999999999998
16038,3515,0.5,0.09999999999999998
16039,3515,0.5,0.09999999999999998
16040,3515,0.5,0.09999999999999998
16041,3515,0.5,0.09999999999999998
16042,3515,0.5,0.09999999999999998
16043,3516,0.5,0.09999999999999998
16044,3516,0.5,0.09999999999999998
16045,3516,0.5,0.09999999999999998
16046,3516,0.5,0.09999999999999998
16047,3516,0.5,0.09999999999999998
16048,3517,0.5,0.09999999999999998
16049,3517,0.5,0.09999999999999998
16050,3517,0.5,0.09999999999999998
16051,3517,0.5,0.09999999999999998
16052,3517,0.5,0.09999999999999998
16053,3518,0.5,0.09999999999999998
16054,3518,0.5,0.09999999999999998
16055,3518,0.5,0.09999999999999998
16056,3518,0.5,0.09999999999999998
16057,3518,0.5,0.09999999999999998
16058,3519,0.5,0.09999999999999998
16059,3519,0.5,0.09999999999999998
16060,3519,0.5,0.09999999999999998
16061,3519,0.5,0.09999999999999998
16062,3519,0.5,0.09999999999999998
16063,3520,0.5,0.09999999999999998
16064,3520,0.5,0.09999999999999998
16065,3520,0.5,0.09999999999999998
16066,3520,0.5,0.09999999999999998
16067,3520,0.5,0.09999999999999998
16068,3521,0.5,0.09999999999999998
16069,3521,0.5,0.09999999999999998
16070,3521,0.5,0.09999999999999998
16071,3521,0.5,0.09999999999999998
16072,3521,0.5,0.09999999999999998
16073,3522,0.5,0.09999999999999998
16074,3522,0.5,0.09999999999999998
16075,3522,0.5,0.09999999999999998
16076,3522,0.5,0.09999999999999998
16077,3522,0.5,0.09999999999999998
16078,3523,0.5,0.09999999999999998
16079,3523,0.5,0.09999999999999998
16080,3523,0.5,0.09999999999999998
16081,3523,0.5,0.09999999999999998
16082,3523,0.5,0.09999999999999998
16083,3524,0.5,0.09999999999999998
16084,3524,0.5,0.09999999999999998
16085,3524,-1,0.09999999999999998
16086,3524,0.5,0.09999999999999998
16087,3524,0.5,0.09999999999999998
16088,3525,0.5,0.09999999999999998
16089,3525,0.5,0.09999999999999998
16090,3525,0.5,0.09999999999999998
16091,3525,0.5,0.09999999999999998
16092,3525,0.5,0.09999999999999998
16093,3526,0.5,0.09999999999999998
16094,3526,0.5,0.09999999999999998
16095,3526,0.5,0.09999999999999998
16096,3526,0.5,0.09999999999999998
16097,3526,0.5,0.09999999999999998
16098,3527,0.5,0.09999999999999998
16099,3527,0.5,0.09999999999999998
16100,3527,0.5,0.09999999999999998
16101,3527,0.5,0.09999999999999998
16102,3527,0.5,0.09999999999999998
16103,3528,0.5,0.09999999999999998
16104,3528,0.5,0.09999999999999998
16105,3528,0.5,0.09999999999999998
16106,3528,0.5,0.09999999999999998
16107,3528,0.5,0.09999999999999998
16108,3529,0.5,0.09999999999999998
16109,3529,0.5,0.09999999999999998
16110,3529,0.5,0.09999999999999998
16111,3529,0.5,0.09999999999999998
16112,3529,0.5,0.09999999999999998
16113,3530,0.5,0.09999999999999998
16114,3530,0.5,0.09999999999999998
16115,3530,0.5,0.09999999999999998
16116,3530,0.5,0.09999999999999998
16117,3530,0.5,0.09999999999999998
16118,3531,0.5,0.09999999999999998
16119,3531,0.5,0.09999999999999998
16120,3531,0.5,0.09999999999999998
16121,3531,0.5,0.09999999999999998
16122,3531,0.5,0.09999999999999998
16123,3532,0.5,0.09999999999999998
16124,3532,0.5,0.09999999999999998
16125,3532,0.5,0.09999999999999998
16126,3532,0.5,0.09999999999999998
16127,3532,0.5,0.09999999999999998
16128,3533,0.5,0.09999999999999998
16129,3533,0.5,0.09999999999999998
16130,3533,0.5,0.09999999999999998
16131,3533,0.5,0.09999999999999998
16132,3533,0.5,0.09999999999999998
16133,3534,0.5,0.09999999999999998
16134,3534,0.5,0.09999999999999998
16135,3534,0.5,0.09999999999999998
16136,3534,0.5,0.09999999999999998
16137,3534,0.5,0.09999999999999998
16138,3535,0.5,0.09999999999999998
16139,3535,0.5,0.09999999999999998
16140,3535,0.5,0.09999999999999998
16141,3535,0.5,0.09999999999999998
16142,3535,0.5,0.09999999999999998
16143,3536,0.5,0.09999999999999998
16144,3536,0.5,0.09999999999999998
16145,3536,0.5,0.09999999999999998
16146,3536,0.5,0.09999999999999998
16147,3536,0.5,0.09999999999999998
16148,3537,0.5,0.09999999999999998
16149,3537,0.5,0.09999999999999998
16150,3537,0.5,0.09999999999999998
16151,3537,0.5,0.09999999999999998
16152,3537,0.5,0.09999999999999998
16153,3538,0.5,0.09999999999999998
